Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
86 0 100 0 0 0 0 0 0 100 0 0 70485 5965 0 785 58 41.99 24.74 26.36 57 7 131804000 131417108 386892 58296 1576 59585296 1310396 34260 69350704 44818900 0 0 0 0 0 0 8 0 0 59214556 179300 1 63349 0 0 0 0 145984 398 2 400 182856 1 182857 0 0 0
87 0 96 1 2 0 0 0 0 97 0 0 620723 4362 2 785 63 41.99 24.74 26.36 62 2 131804000 131418284 385716 58296 1576 59584040 1310396 34260 69350352 44818900 0 0 0 0 0 0 8 0 0 59214124 212708 2 102810 0 0 0 0 145984 475 3 478 214492 2 214494 0 0 0
88 0 99 1 0 0 0 0 0 100 0 0 375325 6637 0 785 61 41.99 24.74 26.36 61 3 131804000 131419548 384452 58296 1576 59581808 1310396 34260 69350380 44818900 0 0 0 0 0 0 8 0 0 59212212 147044 0 138741 0 0 0 0 145984 320 0 320 147212 0 147212 0 0 0
89 0 99 1 0 0 0 0 0 100 0 0 186998 5486 0 785 60 41.99 24.74 26.36 60 5 131804000 131419108 384892 58296 1576 59582692 1310396 34260 69350376 44818900 0 0 0 0 0 0 8 0 0 59213616 200236 0 134285 0 0 0 0 145984 436 0 436 198368 0 198368 0 0 0
90 0 100 0 0 0 0 0 0 100 0 0 101762 6356 0 785 58 41.99 24.74 26.36 58 7 131804000 131418428 385572 58296 1576 59584436 1310348 34260 69350380 44818900 0 0 0 0 0 0 8 0 0 59215412 174292 0 49685 0 0 0 0 145984 377 0 377 172616 0 172616 0 0 0
91 0 99 0 0 0 0 0 0 100 0 0 112390 6158 2 785 57 43.75 25.39 26.56 55 9 131804000 131415340 388660 58296 1576 59583328 1310348 34260 69350400 44818900 0 0 0 0 0 0 8 0 0 59211996 189736 0 71665 0 0 0 0 145984 403 0 403 186684 0 186684 0 0 0
92 0 99 1 0 0 0 0 0 100 0 0 176661 6290 0 784 57 43.75 25.39 26.56 58 5 131804000 131416320 387680 58296 1576 59584676 1310348 34260 69350400 44818900 0 0 0 0 0 0 8 0 0 59212768 161432 0 102481 0 0 0 0 145984 355 0 355 163792 0 163792 0 0 0
93 0 99 1 0 0 0 0 0 100 0 0 201498 6369 2 784 54 43.75 25.39 26.56 53 9 131804000 131417200 386800 58296 1576 59585272 1310348 34260 69350416 44818900 0 0 0 0 0 0 8 0 0 59215436 167704 45 67954 0 0 0 0 145984 361 11 372 166556 45 166601 0 0 0
94 0 99 1 0 0 0 0 0 100 0 0 248378 6457 0 784 58 43.75 25.39 26.56 57 7 131804000 131419360 384640 58296 1576 59584468 1310348 34260 69350420 44818900 0 0 0 0 0 0 8 0 0 59215676 176724 0 89316 0 0 0 0 145984 379 0 379 176036 0 176036 0 0 0
95 0 99 0 0 0 0 0 0 100 0 0 63592 6330 1 785 62 43.75 25.39 26.56 62 2 131804000 131422912 381088 58296 1576 59587888 1310348 34260 69350420 44818900 0 0 0 0 0 0 8 0 0 59217924 175660 0 66953 0 0 0 0 145984 392 0 392 181292 0 181292 0 0 0
96 0 99 0 0 0 0 0 0 100 0 0 71680 6299 2 785 60 45.38 26.03 26.76 59 5 131804000 131421512 382488 58296 1576 59589072 1310348 34260 69350456 44818900 0 0 0 0 0 0 8 0 0 59219044 180384 0 112967 0 0 0 0 145984 382 0 382 176620 0 176620 0 0 0
97 0 99 1 0 0 0 0 0 100 0 0 141806 6183 0 785 61 45.38 26.03 26.76 60 4 131804000 131420148 383852 58296 1576 59588004 1310348 34260 69350456 44818900 0 0 0 0 0 0 8 0 0 59219156 178248 0 66539 0 0 0 0 145984 385 0 385 178876 0 178876 0 0 0
98 0 99 1 0 0 0 0 0 100 0 0 59483 6063 0 785 58 45.38 26.03 26.76 57 7 131804000 131420528 383472 58296 1576 59589260 1310316 34260 69350456 44818900 0 0 0 0 0 0 8 0 0 59218680 170924 0 86676 0 0 0 0 145952 364 0 364 169336 0 169336 0 0 0
99 0 99 1 0 0 0 0 0 100 0 0 79368 6094 2 785 60 45.38 26.03 26.76 61 5 131804000 131423448 380552 58296 1576 59589592 1310316 34260 69350464 44818900 0 0 0 0 0 0 8 0 0 59220108 180688 0 149674 0 0 0 0 145952 400 0 400 184924 0 184924 0 0 0
100 0 100 0 0 0 0 0 0 100 0 0 56091 5522 0 785 57 45.38 26.03 26.76 57 7 131804000 131420472 383528 58296 1576 59589744 1310316 34260 69350464 44818900 0 0 0 0 0 0 8 0 0 59220660 186480 0 38838 0 0 0 0 145952 386 0 386 180176 0 180176 0 0 0
101 0 100 0 0 0 0 0 0 100 0 0 41197 6126 2 785 61 46.87 26.66 26.96 60 3 131804000 131423584 380416 58296 1576 59590796 1310316 34260 69350512 44818900 0 0 0 0 0 0 8 0 0 59220624 165512 0 104 0 0 0 0 145952 371 0 371 173528 0 173528 0 0 0
102 0 100 0 0 0 0 0 0 100 0 0 41302 5964 0 785 63 46.87 26.66 26.96 62 2 131804000 131423032 380968 58296 1576 59591356 1310316 34260 69350512 44818900 0 0 0 0 0 0 8 0 0 59222396 182516 0 157 0 0 0 0 145952 403 0 403 186164 0 186164 0 0 0
103 0 100 0 0 0 0 0 0 100 0 0 51837 6651 2 785 62 46.87 26.66 26.96 61 3 131804000 131421132 382868 58296 1576 59591844 1310316 34260 69350512 44818900 0 0 0 0 0 0 12 0 0 59221572 169204 0 77149 0 0 0 0 145952 352 0 352 164980 0 164980 0 0 0
104 0 100 0 0 0 0 0 0 100 0 0 41248 6067 0 785 59 46.87 26.66 26.96 62 3 131804000 131421748 382252 58296 1576 59591572 1310316 34260 69350512 44818900 0 0 0 0 0 0 12 0 0 59219952 200872 0 24609 0 0 0 0 145952 405 0 405 191816 0 191816 0 0 0
105 0 100 0 0 0 0 0 0 100 0 0 41332 5847 2 785 51 46.87 26.66 26.96 51 13 131804000 131423920 380080 58296 1576 59593956 1310316 34260 69350512 44818900 0 0 0 0 0 0 12 0 0 59224048 191392 0 5678 0 0 0 0 145952 394 0 394 186268 0 186268 0 0 0
106 0 100 0 0 0 0 0 0 100 0 0 41204 5870 0 785 62 48.24 27.28 27.16 60 4 131804000 131423768 380232 58296 1576 59593844 1310380 34260 69350516 44818900 0 0 0 0 0 0 12 0 0 59223108 168824 0 41801 0 0 0 0 145952 384 0 384 180004 0 180004 0 0 0
107 0 100 0 0 0 0 0 0 100 0 0 42171 6350 0 785 65 48.24 27.28 27.16 64 0 131804000 131422956 381044 58296 1576 59594148 1310444 34260 69350516 44818900 0 0 0 0 0 0 16 0 0 59225200 167604 0 44040 0 0 0 0 145952 372 0 372 175852 0 175852 0 0 0
108 0 100 0 0 0 0 0 0 100 0 0 41453 4645 0 785 53 48.24 27.28 27.16 52 12 131804000 131422388 381612 58296 1576 59595412 1310444 34260 69350516 44818900 0 0 0 0 0 0 16 0 0 59224256 229140 0 12395 0 0 0 0 145952 445 0 445 210324 0 210324 0 0 0
109 0 100 0 0 0 0 0 0 100 0 0 41237 6015 2 785 52 48.24 27.28 27.16 53 11 131804000 131421916 382084 58296 1576 59593984 1310444 34260 69350540 44818900 0 0 0 0 0 0 16 0 0 59223904 171252 0 263 0 0 0 0 145952 359 0 359 169784 0 169784 0 0 0
110 0 100 0 0 0 0 0 0 100 0 0 41264 5665 0 785 60 48.24 27.28 27.16 59 5 131804000 131421892 382108 58296 1576 59595128 1310492 34260 69350540 44818900 0 0 0 0 0 0 16 0 0 59224656 178132 0 241 0 0 0 0 145936 407 0 407 191876 0 191876 0 0 0
111 0 100 0 0 0 0 0 0 100 0 0 41324 5891 2 785 56 49.50 27.89 27.36 54 10 131804000 131420220 383780 58296 1576 59594540 1310492 34260 69350568 44818900 0 0 0 0 0 0 16 0 0 59225276 183220 0 174 0 0 0 0 145936 377 0 377 176884 0 176884 0 0 0
112 0 100 0 0 0 0 0 0 100 0 0 41312 5749 0 785 61 49.50 27.89 27.36 60 4 131804000 131420088 383912 58296 1576 59595644 1310492 34260 69350568 44818900 0 0 0 0 0 0 16 0 0 59226040 175064 8 177 0 0 0 0 145936 391 2 393 182148 8 182156 0 0 0
113 0 100 0 0 0 0 0 0 100 0 0 41221 6260 2 785 64 49.50 27.89 27.36 63 1 131804000 131422148 381852 58296 1576 59596344 1310492 34260 69350568 44818900 0 0 0 0 0 0 16 0 0 59227232 164652 0 24929 0 0 0 0 145936 361 0 361 169420 0 169420 0 0 0
114 0 100 0 0 0 0 0 0 100 0 0 53441 5460 0 784 50 49.50 27.89 27.36 50 15 131804000 131423004 380996 58296 1576 59597244 1310492 34260 69350580 44818900 0 0 0 0 0 0 16 0 0 59227832 214716 0 54435 0 0 0 0 145936 426 0 426 200308 0 200308 0 0 0
115 0 99 1 0 0 0 0 0 100 0 0 65388 5961 0 784 54 49.50 27.89 27.36 54 10 131804000 131423996 380004 58296 1576 59598812 1310492 34260 69350580 44818900 0 0 0 0 0 0 16 0 0 59228772 168320 0 179144 0 0 0 0 145936 364 0 364 169828 0 169828 0 0 0
116 0 99 0 0 0 0 0 0 100 0 0 105575 5725 0 784 63 50.66 28.49 27.56 61 3 131804000 131384860 419140 58296 1576 59554844 1310492 34264 69350696 44818900 0 0 0 0 0 0 64 0 0 59184992 170560 1 110937 0 0 0 0 145936 373 2 375 174320 1 174321 0 0 0
117 0 97 3 0 0 0 0 0 100 0 0 1796899 5850 2 784 63 50.66 28.49 27.56 62 2 131804000 131299168 504832 58296 1576 59461432 1310476 34264 69350796 44818900 0 0 0 0 0 0 64 0 0 59090772 184216 0 101027 0 0 0 0 145936 406 0 406 189148 0 189148 0 0 0
118 0 96 4 0 0 0 0 0 100 0 0 2357772 5706 0 784 60 50.66 28.49 27.56 59 5 131804000 131302700 501300 58296 1576 59462088 1310476 34264 69350808 44818900 0 0 0 0 0 0 64 0 0 59091748 208372 0 207026 0 0 0 0 145936 440 0 440 203352 0 203352 0 0 0
119 0 98 2 0 0 0 0 0 100 0 0 1202618 6188 2 784 61 50.66 28.49 27.56 61 4 131804000 131302936 501064 58296 1576 59460400 1310476 34264 69350836 44818900 0 0 0 0 0 0 64 0 0 59089796 180996 0 152129 0 0 0 0 145936 393 0 393 181732 0 181732 0 0 0
120 0 98 2 0 0 0 0 0 100 0 0 971206 5320 0 784 63 50.66 28.49 27.56 63 1 131804000 131305932 498068 58296 1576 59463924 1310540 34264 69350108 44818900 0 0 0 0 0 0 64 0 0 59093804 190116 0 101326 0 0 0 0 145936 429 0 429 197584 0 197584 0 0 0
121 0 99 1 0 0 0 0 0 100 0 0 285748 6583 2 784 60 51.73 29.08 27.75 60 4 131804000 131303576 500424 58296 1576 59464584 1310540 34264 69350836 44818900 0 0 0 0 0 0 64 0 0 59094360 176860 0 115269 0 0 0 0 145936 364 0 364 169048 0 169048 0 0 0
122 0 99 1 0 0 0 0 0 100 0 0 617276 5773 0 784 62 51.73 29.08 27.75 62 2 131804000 131309080 494920 58296 1576 59466088 1310764 34264 69350844 44818900 0 0 0 0 0 0 64 0 0 59096136 191724 0 70755 0 0 0 0 145936 430 0 430 199024 0 199024 0 0 0
123 0 97 3 0 0 0 0 0 100 0 0 2184385 6040 2 784 54 51.73 29.08 27.75 53 11 131804000 131310360 493640 58296 1576 59466348 1310764 34264 69350848 44818900 0 0 0 0 0 0 64 0 0 59093124 206820 32 124853 0 0 0 0 145936 413 7 420 190868 32 190900 0 0 0
124 0 98 2 0 0 0 0 0 100 0 0 1036910 5585 0 784 63 51.73 29.08 27.75 63 1 131804000 131310680 493320 58296 1576 59466428 1310828 34264 69350876 44818900 0 0 0 0 0 0 64 0 0 59096272 161188 0 110473 0 0 0 0 145936 384 0 384 178676 0 178676 0 0 0
125 0 99 1 0 0 0 0 0 100 0 0 236304 6281 0 784 60 51.73 29.08 27.75 62 3 131804000 131310228 493772 58296 1576 59466280 1310860 34264 69350876 44818900 0 0 0 0 0 0 64 0 0 59096336 180324 0 66251 0 0 0 0 145968 375 0 375 174380 0 174380 0 0 0
126 0 99 1 0 0 0 0 0 100 0 0 851994 6031 0 784 59 52.71 29.66 27.95 57 7 131804000 131309852 494148 58296 1576 59466564 1310860 34264 69350876 44818900 0 0 0 0 0 0 64 0 0 59095724 183976 0 92269 0 0 0 0 145968 388 0 388 178460 0 178460 0 0 0
127 0 99 1 0 0 0 0 0 100 0 0 276628 5305 2 784 59 52.71 29.66 27.95 60 4 131804000 131308308 495692 58296 1576 59466512 1310860 34264 69350536 44818900 0 0 0 0 0 0 64 0 0 59096576 177364 0 91721 0 0 0 0 145968 385 0 385 178000 0 178000 0 0 0
128 0 98 1 0 0 0 0 0 100 0 0 926101 6069 0 784 56 52.71 29.66 27.95 56 8 131804000 131313100 490900 58296 1576 59466868 1310860 34264 69350164 44818900 0 0 0 0 0 0 64 0 0 59095144 197996 0 94160 0 0 0 0 145968 413 0 413 191052 0 191052 0 0 0
129 0 98 2 0 0 0 0 0 100 0 0 1220930 5530 2 784 52 52.71 29.66 27.95 53 12 131804000 131317244 486756 58296 1576 59467012 1310860 34264 69350912 44818900 0 0 0 0 0 0 64 0 0 59095252 182164 0 94785 0 0 0 0 145968 392 0 392 182220 0 182220 0 0 0
130 0 99 1 0 0 0 0 0 100 0 0 595144 6212 0 784 55 52.71 29.66 27.95 55 9 131804000 131317128 486872 58296 1576 59466764 1310924 34264 69350920 44818900 0 0 0 0 0 0 64 0 0 59094980 182880 0 51633 0 0 0 0 145968 401 0 401 185632 0 185632 0 0 0
131 0 99 1 0 0 0 0 0 100 0 0 372385 6131 2 784 56 53.62 30.23 28.14 56 8 131804000 131316896 487104 58296 1576 59465556 1310924 34264 69350920 44818900 0 0 0 0 0 0 64 0 0 59094916 178220 0 14410 0 0 0 0 145968 388 0 388 179956 0 179956 0 0 0
132 0 98 2 0 0 0 0 0 100 0 0 1160841 5797 0 784 54 53.62 30.23 28.14 55 9 131804000 131313936 490064 58296 1576 59464716 1310924 34264 69350564 44818900 0 0 0 0 0 0 64 0 0 59094620 193920 0 65709 0 0 0 0 145968 413 0 413 190496 0 190496 0 0 0
133 0 99 1 0 0 0 0 0 100 0 0 881305 6082 0 784 50 53.62 30.23 28.14 51 13 131804000 131313148 490852 58296 1576 59466508 1310924 34264 69350928 44818900 0 0 0 0 0 0 56 0 0 59095648 178404 8 96565 0 0 0 0 145968 385 1 386 177972 8 177980 0 1 1
134 0 99 1 0 0 0 0 0 100 0 0 463980 5270 0 784 61 53.62 30.23 28.14 60 4 131804000 131313692 490308 58296 1576 59465768 1310924 34264 69350924 44818900 0 0 0 0 0 0 64 0 0 59094888 186224 0 28202 0 0 0 0 145968 426 0 426 199000 0 199000 0 0 0
135 0 99 1 0 0 0 0 0 100 0 0 884432 6034 2 784 48 53.62 30.23 28.14 48 16 131804000 131312000 492000 58296 1576 59464360 1310924 34264 69350952 44818900 0 0 0 0 0 0 64 0 0 59094636 189192 0 93305 0 0 0 0 145968 388 0 388 177152 0 177152 0 0 0
136 0 99 1 0 0 0 0 0 100 0 0 724455 5957 0 784 64 54.45 30.79 28.33 64 0 131804000 131312524 491476 58296 1576 59465084 1310924 34264 69350952 44818900 0 0 0 0 0 0 64 0 0 59094896 159144 0 30491 0 0 0 0 145968 379 0 379 176512 0 176512 0 0 0
137 0 100 0 0 0 0 0 0 100 0 0 41326 5889 2 784 58 54.45 30.79 28.33 58 6 131804000 131311532 492468 58296 1576 59465492 1310924 34264 69350976 44818900 0 0 0 0 0 0 64 0 0 59095456 180660 0 25993 0 0 0 0 145968 378 0 378 174620 0 174620 0 0 0
138 0 100 0 0 0 0 0 0 100 0 0 214585 6171 0 784 58 54.45 30.79 28.33 59 5 131804000 131308060 495940 58296 1576 59463748 1310924 34264 69350976 44818900 0 0 0 0 0 0 64 0 0 59091088 177344 0 22271 0 0 0 0 145968 363 0 363 168640 0 168640 0 0 0
139 0 99 0 0 0 0 0 0 100 0 0 41339 5087 2 784 51 54.45 30.79 28.33 52 13 131804000 131304704 499296 58296 1576 59464192 1310924 34264 69350976 44818900 0 0 0 0 0 0 64 0 0 59093884 206144 0 28491 0 0 0 0 145968 448 0 448 207148 0 207148 0 0 0
140 0 100 0 0 0 0 0 0 100 0 0 112941 6455 0 784 59 54.45 30.79 28.33 60 5 131804000 131307612 496388 58296 1576 59465540 1310732 34264 69350992 44818900 0 0 0 0 0 0 64 0 0 59096492 152784 0 21960 0 0 0 0 145968 345 0 345 159464 0 159464 0 0 0
141 0 99 1 0 0 0 0 0 100 0 0 541208 6103 0 784 49 55.21 31.34 28.52 50 15 131804000 131303256 500744 58296 1576 59464164 1310764 34264 69350992 44818900 0 0 0 0 0 0 64 0 0 59094304 192300 0 21253 0 0 0 0 145968 395 0 395 183084 0 183084 0 0 0
142 0 99 0 0 0 0 0 0 100 0 0 41099 5405 2 784 52 55.21 31.34 28.52 50 14 131804000 131302220 501780 58296 1576 59464384 1310764 34264 69351008 44818900 0 0 0 0 0 0 64 0 0 59093076 182204 8 158 0 0 0 0 145968 403 2 405 186116 8 186124 0 0 0
143 0 100 0 0 0 0 0 0 100 0 0 134283 5990 0 784 53 55.21 31.34 28.52 53 11 131804000 131302616 501384 58296 1576 59462968 1310764 34264 69351008 44818900 0 0 0 0 0 0 64 0 0 59092996 180432 0 56668 0 0 0 0 145968 378 0 378 176576 0 176576 0 0 0
144 0 99 1 0 0 0 0 0 100 0 0 761990 5227 2 784 62 55.21 31.34 28.52 63 2 131804000 131301496 502504 58296 1576 59463576 1310764 34264 69351396 44818900 0 0 0 0 0 0 64 0 0 59094048 169760 0 113172 0 0 0 0 145968 397 0 397 182644 0 182644 0 0 0
145 0 99 1 0 0 0 0 0 100 0 0 724936 6235 0 784 57 55.21 31.34 28.52 57 7 131804000 131303472 500528 58296 1576 59462768 1310732 34264 69350664 44818900 0 0 0 0 0 0 64 0 0 59092692 173736 0 78597 0 0 0 0 145936 363 0 363 169292 0 169292 0 0 0
146 0 98 2 0 0 0 0 0 100 0 0 1223740 5732 0 784 54 55.92 31.89 28.71 53 9 131804000 131307108 496892 58296 1576 59464368 1310732 34264 69351032 44818900 0 0 0 0 0 0 64 0 0 59094376 187636 1 174843 0 0 0 0 145936 399 2 401 184880 1 184881 0 0 0
147 0 99 0 1 0 0 0 0 99 0 0 41924 5197 2 784 31 55.92 31.89 28.71 31 31 131804000 131303564 500436 58296 1576 59464004 1310828 34264 69351056 44818900 0 0 0 0 0 0 64 0 0 59091140 215116 0 47898 0 0 0 0 145936 405 0 405 186880 0 186880 0 0 0
148 0 89 0 10 0 0 0 1 89 0 0 60273 2915 0 784 54 55.92 31.89 28.71 54 6 131804000 131302972 501028 58296 1576 59461864 1310860 34264 69351056 44818900 0 0 0 0 0 0 16 0 0 59091764 203432 48 45279 0 0 0 0 145968 507 1 508 232748 48 232796 0 1 1
149 0 98 1 1 0 0 0 0 99 0 0 319377 4683 2 784 39 55.92 31.89 28.71 40 19 131804000 131302720 501280 58296 1576 59461716 1310860 34264 69351080 44818900 0 0 0 0 0 0 20 0 0 59092596 203208 0 49206 0 0 0 0 145968 414 0 414 193344 0 193344 0 0 0
150 0 99 0 0 0 0 0 0 100 0 0 41118 4137 0 784 50 55.92 31.89 28.71 50 6 131804000 131302184 501816 58296 1576 59463072 1310492 34264 69351080 44818900 0 0 0 0 0 0 20 0 0 59092504 170008 0 50875 0 0 0 0 145976 389 0 389 179176 0 179176 0 0 0
151 0 89 0 9 0 0 0 1 90 0 0 42541 2677 2 784 50 55.92 32.29 28.86 50 3 131804000 131304176 499824 58296 1576 59461732 1310524 34264 69351080 44818900 0 0 0 0 0 0 20 0 0 59092172 212008 0 27595 0 0 0 0 145976 465 0 465 215124 0 215124 0 0 0
152 0 99 0 0 0 0 0 0 100 0 0 41210 3251 0 784 47 55.92 32.29 28.86 46 6 131804000 131303288 500712 58296 1576 59459940 1310524 34264 69351096 44818900 0 0 0 0 0 0 20 0 0 59089716 190340 0 9793 0 0 0 0 145976 409 0 409 189820 0 189820 0 0 0
153 0 95 0 4 0 0 0 0 96 0 0 39839 2838 0 784 41 55.92 32.29 28.86 41 8 131804000 131303212 500788 58296 1576 59460084 1310524 34264 69351096 44818900 0 0 0 0 0 0 20 0 0 59090716 212432 32 39170 0 0 0 0 145976 439 7 446 204872 32 204904 0 0 0
154 0 88 1 10 0 0 0 1 89 0 0 585914 2090 2 784 40 55.92 32.29 28.86 40 9 131804000 131306636 497364 58296 1576 59458872 1310524 34264 69351116 44818900 0 0 0 0 0 0 20 0 0 59088476 215076 0 105574 0 0 0 0 145976 462 0 462 214360 0 214360 0 0 0
155 0 94 1 4 0 0 0 1 95 0 0 480001 2231 0 784 43 55.92 32.29 28.86 43 4 131804000 131309304 494696 58296 1576 59463196 1310524 34264 69351120 44818900 0 0 0 0 0 0 20 0 0 59093580 174768 0 133096 0 0 0 0 145976 399 0 399 183160 0 183160 0 0 0
156 0 92 1 6 0 0 0 0 94 0 0 957068 2057 0 784 40 55.21 32.53 28.96 42 5 131804000 131307956 496044 58296 1576 59463176 1310524 34264 69351116 44818900 0 0 0 0 0 0 20 0 0 59093124 194500 0 74638 0 0 0 0 145976 417 0 417 191384 0 191384 0 0 0
157 0 97 1 2 0 0 0 0 98 0 0 204299 2376 2 784 45 55.21 32.53 28.96 46 2 131804000 131309708 494292 58296 1576 59463620 1310524 34264 69351136 44818900 0 0 0 0 0 0 20 0 0 59093520 175036 0 51795 0 0 0 0 145976 394 0 394 180172 0 180172 0 0 0
158 0 89 0 9 0 0 0 1 90 0 0 37630 2062 0 784 37 55.21 32.53 28.96 37 10 131804000 131310208 493792 58296 1576 59465672 1310652 34264 69351136 44818900 0 0 0 0 0 0 20 0 0 59096464 212436 0 97811 0 0 0 0 145976 438 0 438 200652 0 200652 0 0 0
159 0 93 1 5 0 0 0 1 94 0 0 419571 2192 2 784 33 55.21 32.53 28.96 34 13 131804000 131309884 494116 58296 1576 59467408 1310716 34264 69351144 44818900 0 0 0 0 0 0 20 0 0 59097780 186512 0 159056 0 0 0 0 145976 408 0 408 186832 0 186832 0 0 0
160 0 85 1 13 0 0 0 1 86 0 0 509772 2079 0 784 37 55.21 32.53 28.96 38 8 131804000 131315500 488500 58296 1576 59469828 1310940 34264 69351148 44818900 0 0 0 0 0 0 20 0 0 59099816 190392 0 107043 0 0 0 0 145976 428 0 428 195332 0 195332 0 0 0
161 0 89 2 8 0 0 0 1 91 0 0 1360943 2228 2 784 39 54.39 32.74 29.04 39 6 131804000 131317676 486324 58296 1576 59470588 1311036 34264 69351160 44818900 0 0 0 0 0 0 20 0 0 59101168 192976 0 188312 0 0 0 0 145976 427 0 427 195620 0 195620 0 0 0
162 0 95 2 4 0 0 0 0 96 0 0 963766 1884 0 784 40 54.39 32.74 29.04 39 5 131804000 131317480 486520 58296 1576 59470176 1311260 34264 69351168 44818900 0 0 0 0 0 0 20 0 0 59100396 190176 0 79528 0 0 0 0 145976 425 0 425 194168 0 194168 0 0 0
163 0 87 1 11 0 0 0 1 88 0 0 533260 1952 0 784 35 54.39 32.74 29.04 35 10 131804000 131317456 486544 58296 1576 59471532 1311324 34264 69351172 44818900 0 0 0 0 0 0 20 0 0 59101204 212560 0 102543 0 0 0 0 145976 442 0 442 202748 0 202748 0 0 0
164 0 84 1 14 0 0 0 1 85 0 0 388352 1949 0 784 36 54.39 32.74 29.04 36 8 131804000 131314264 489736 58296 1576 59471932 1311356 34264 69351172 44818900 0 0 0 0 0 0 20 0 0 59101008 181636 0 69181 0 0 0 0 145976 409 0 409 187968 0 187968 0 0 0
165 0 89 1 9 0 0 0 2 90 0 0 249167 2031 2 784 21 54.39 32.74 29.04 22 21 131804000 131310848 493152 58296 1576 59471760 1311388 34264 69351192 44818900 0 0 0 0 0 0 20 0 0 59100800 200168 0 77709 0 0 0 0 145976 391 0 391 180516 0 180516 0 0 0
166 0 89 1 8 0 0 0 2 91 0 0 821224 1662 0 784 40 53.40 32.89 29.11 39 5 131804000 131316304 487696 58296 1576 59472452 1311420 34264 69351188 44818900 0 0 0 0 0 0 20 0 0 59103124 162856 0 72236 0 0 0 0 145976 393 0 393 181388 0 181388 0 0 0
167 0 87 1 12 0 0 0 1 88 0 0 716859 1959 2 784 34 53.40 32.89 29.11 34 9 131804000 131317464 486536 58296 1576 59472144 1311484 34264 69351216 44818900 0 0 0 0 0 0 20 0 0 59102028 193576 0 68247 0 0 0 0 145976 421 0 421 194992 0 194992 0 0 0
168 0 83 1 14 0 0 0 2 84 0 0 214031 1891 0 784 19 53.40 32.89 29.11 19 23 131804000 131319400 484600 58296 1576 59474012 1311580 34264 69351220 44818900 0 0 0 0 0 0 8 0 0 59103708 207408 12 32528 0 0 0 0 145976 412 1 413 192060 12 192072 0 1 1
169 0 83 1 13 0 0 0 4 83 0 0 185454 1857 2 784 30 53.40 32.89 29.11 31 13 131804000 131318648 485352 58296 1576 59473724 1311612 34264 69351220 44818900 0 0 0 0 0 0 8 0 0 59103672 182716 0 126316 0 0 0 0 145976 407 0 407 188468 0 188468 0 0 0
170 0 82 1 14 0 0 0 3 84 0 0 721746 1842 0 784 38 53.40 32.89 29.11 37 6 131804000 131317968 486032 58296 1576 59472232 1311772 34264 69351600 44818900 0 0 0 0 0 0 8 0 0 59102348 185584 0 69950 0 0 0 0 145976 425 0 425 197952 0 197952 0 0 0
171 0 89 1 8 0 0 0 2 90 0 0 638934 1899 0 784 39 52.41 33.03 29.18 39 4 131804000 131316632 487368 58296 1576 59471812 1311868 34264 69351240 44818900 0 0 0 0 0 0 8 0 0 59101100 183460 0 110018 0 0 0 0 145976 389 0 389 180792 0 180792 0 0 0
172 0 87 0 10 0 0 0 2 87 0 0 36485 1879 2 784 31 52.41 33.03 29.18 31 12 131804000 131312452 491548 58296 1576 59472236 1311964 34264 69351260 44818900 0 0 0 0 0 0 8 0 0 59101620 202748 0 8846 0 0 0 0 145976 403 0 403 190228 0 190228 0 0 0
173 0 89 1 9 0 0 0 1 90 0 0 478147 1931 0 784 39 52.41 33.03 29.18 39 4 131804000 131316132 487868 58296 1576 59473332 1312060 34264 69351256 44818900 0 0 0 0 0 0 8 0 0 59103164 177900 8 23557 0 0 0 0 145976 403 2 405 192016 8 192024 0 0 0
174 0 86 0 9 0 0 0 4 86 0 0 99608 1994 0 784 44 52.41 33.03 29.18 43 0 131804000 131315996 488004 58296 1576 59474212 1312068 34264 69351260 44818900 0 0 0 0 0 0 8 0 0 59104564 185052 0 1855 0 0 0 0 145976 401 0 401 191844 0 191844 0 0 0
175 0 83 0 13 0 0 0 4 83 0 0 34813 2169 2 784 37 52.41 33.03 29.18 36 7 131804000 131315328 488672 58296 1576 59474312 1312228 34264 69351272 44818900 0 0 0 0 0 0 8 0 0 59104568 213080 0 25689 0 0 0 0 145976 425 0 425 203352 0 203352 0 0 0
