Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
88 2 0 0 0 0 0 0 98 2 0 0 1180 283 0 708 2 2.23 3.07 4.70 2 0 131804000 123873728 7930272 58296 1576 84368932 958296 24252 37447444 11682968 0 0 0 0 0 0 32 0 0 1483628 10240 0 700 0 0 0 0 145264 25 0 25 10240 0 10240 0 0 0
89 2 0 0 0 0 0 0 97 3 0 0 1240 293 2 708 2 2.13 3.03 4.68 1 0 131804000 123883640 7920360 58296 1576 84379172 958008 24252 37447448 11682968 0 0 0 0 0 0 32 0 0 1493876 10240 0 54 0 0 0 0 145264 25 0 25 10240 0 10240 0 0 0
90 3 0 0 0 0 0 0 97 3 0 0 1132 171 0 708 2 2.13 3.03 4.68 1 0 131804000 123893916 7910084 58296 1576 84389412 958008 24252 37447464 11682968 0 0 0 0 0 0 32 0 0 1504124 10240 0 48 0 0 0 0 145264 25 0 25 10240 0 10240 0 0 0
91 3 0 0 0 0 0 0 97 3 0 0 1237 301 2 708 2 2.13 3.03 4.68 1 0 131804000 123904240 7899760 58296 1576 84399652 958008 24252 37447464 11682968 0 0 0 0 0 0 32 0 0 1514372 10240 0 57 0 0 0 0 145264 25 0 25 10240 0 10240 0 0 0
92 2 0 0 0 0 0 0 97 3 0 0 1177 250 0 708 2 2.13 3.03 4.68 1 0 131804000 123916152 7887848 58296 1576 84412064 958008 24252 37447484 11682968 0 0 0 0 0 0 24 0 0 1526556 12288 0 46 0 0 0 0 145264 30 0 30 12288 0 12288 0 0 0
93 3 0 0 0 0 0 0 97 3 0 0 1228 267 2 708 2 2.13 3.03 4.68 1 0 131804000 123926444 7877556 58296 1576 84422304 958008 24252 37447484 11682968 0 0 0 0 0 0 24 0 0 1536748 10240 0 965 0 0 0 0 145264 25 0 25 10240 0 10240 0 0 0
94 2 0 0 0 0 0 0 98 2 0 0 1128 170 0 708 1 2.04 3.00 4.66 1 0 131804000 123936752 7867248 58296 1576 84432420 958008 24252 37447488 11682968 0 0 0 0 0 0 24 0 0 1547132 10240 0 47 0 0 0 0 145264 25 0 25 10240 0 10240 0 0 0
95 2 0 0 0 0 0 0 97 3 0 0 1211 262 0 708 1 2.04 3.00 4.66 1 0 131804000 123946952 7857048 58296 1576 84442660 958008 24252 37447500 11682968 0 0 0 0 0 0 24 0 0 1557380 10240 0 47 0 0 0 0 145264 25 0 25 10240 0 10240 0 0 0
96 2 0 0 0 0 0 0 98 2 0 0 1210 324 0 708 1 2.04 3.00 4.66 1 0 131804000 123957244 7846756 58296 1576 84452900 958008 24252 37447500 11682968 0 0 0 0 0 0 32 0 0 1567628 10240 0 47 0 0 0 0 145264 25 0 25 10240 0 10240 0 0 0
97 2 0 0 0 0 0 0 97 3 0 0 1207 201 2 708 2 2.04 3.00 4.66 1 0 131804000 123969304 7834696 58296 1576 84465312 958008 24252 37447512 11682968 0 0 0 0 0 0 32 0 0 1579756 12288 0 134 0 0 0 0 145264 30 0 30 12288 0 12288 0 0 0
98 2 0 0 0 0 0 0 98 2 0 0 1166 234 0 708 3 2.04 3.00 4.66 2 0 131804000 123979520 7824480 58296 1576 84475552 958072 24252 37447520 11682968 0 0 0 0 0 0 32 0 0 1590004 10240 0 140 0 0 0 0 145264 25 0 25 10240 0 10240 0 0 0
99 2 0 0 0 0 0 0 97 3 0 0 1218 257 0 708 1 1.96 2.97 4.64 1 0 131804000 123989828 7814172 58296 1576 84485668 958072 24252 37447520 11682968 0 0 0 0 0 0 32 0 0 1600388 10240 0 47 0 0 0 0 145264 25 0 25 10240 0 10240 0 0 0
100 3 0 0 0 0 0 0 97 3 0 0 1227 372 2 708 2 1.96 2.97 4.64 1 0 131804000 124000120 7803880 58296 1576 84495908 958072 24252 37447520 11682968 0 0 0 0 0 0 32 0 0 1610636 10240 0 54 0 0 0 0 145264 25 0 25 10240 0 10240 0 0 0
101 2 0 0 0 0 0 0 97 3 0 0 1231 259 0 708 2 1.96 2.97 4.64 1 0 131804000 124012288 7791712 58296 1576 84508320 958072 24252 37447532 11682968 0 0 0 0 0 0 32 0 0 1622764 12288 0 474 0 0 0 0 145264 30 0 30 12288 0 12288 0 0 0
102 3 0 0 0 0 0 0 97 3 0 0 1167 250 2 708 2 1.96 2.97 4.64 1 0 131804000 124022612 7781388 58296 1576 84518560 958072 24252 37447532 11682968 0 0 0 0 0 0 32 0 0 1633012 10240 24 56 0 0 0 0 145264 25 4 29 10240 24 10264 0 1 1
103 2 0 0 0 0 0 0 97 3 0 0 1234 293 0 708 2 1.96 2.97 4.64 1 0 131804000 124032904 7771096 58296 1576 84528676 958072 24252 37447548 11682968 0 0 0 0 0 0 32 0 0 1643396 10240 0 47 0 0 0 0 145264 25 0 25 10240 0 10240 0 0 0
104 3 0 0 0 0 0 0 97 3 0 0 1179 286 0 708 1 1.88 2.93 4.62 1 0 131804000 124043212 7760788 58296 1576 84538916 958072 24252 37447548 11682968 0 0 0 0 0 0 32 0 0 1653644 10240 2 49 0 0 0 0 145264 25 2 27 10240 2 10242 0 0 0
105 3 0 0 0 0 0 0 97 3 0 0 1259 326 2 708 2 1.88 2.93 4.62 1 0 131804000 124055396 7748604 58296 1576 84551328 958072 24252 37447548 11682968 0 0 0 0 0 0 32 0 0 1665772 12288 2 962 0 0 0 0 145264 30 3 33 12288 2 12290 0 0 0
106 2 0 0 0 0 0 0 97 3 0 0 1135 187 0 708 2 1.88 2.93 4.62 1 0 131804000 124065672 7738328 58296 1576 84561568 958072 24252 37447560 11682968 0 0 0 0 0 0 32 0 0 1676020 10240 0 48 0 0 0 0 145264 25 0 25 10240 0 10240 0 0 0
107 2 0 0 0 0 0 0 98 2 0 0 1234 298 2 708 2 1.88 2.93 4.62 1 0 131804000 124075872 7728128 58292 1576 84571804 958072 24252 37447596 11682968 0 0 0 0 0 0 8 0 0 1686268 10240 0 56 0 0 0 0 145264 25 0 25 10240 0 10240 0 0 0
108 3 0 0 0 0 0 0 97 3 0 0 1165 246 0 708 4 1.88 2.93 4.62 2 0 131804000 124086052 7717948 58292 1576 84581920 958072 24252 37447616 11682968 0 0 0 0 0 0 8 0 0 1696652 10240 0 567 0 0 0 0 145264 25 0 25 10240 0 10240 0 0 0
109 3 0 0 0 0 0 0 97 3 0 0 1270 364 2 708 2 1.81 2.90 4.60 1 0 131804000 124096384 7707616 58292 1576 84592160 958104 24252 37447632 11682968 0 0 0 0 0 0 8 0 0 1706844 10240 0 54 0 0 0 0 145264 25 0 25 10240 0 10240 0 0 0
110 2 0 0 0 0 0 0 98 2 0 0 1173 269 0 708 2 1.81 2.90 4.60 1 0 131804000 124106668 7697332 58292 1576 84602400 958104 24252 37447636 11682968 0 0 0 0 0 0 8 0 0 1717092 10240 0 49 0 0 0 0 145264 25 0 25 10240 0 10240 0 0 0
111 3 0 0 0 0 0 0 97 3 0 0 1244 308 2 708 1 1.81 2.90 4.60 1 0 131804000 124118840 7685160 58292 1576 84614812 958136 24252 37447656 11682968 0 0 0 0 0 0 8 0 0 1729276 12288 0 55 0 0 0 0 145264 30 0 30 12288 0 12288 0 0 0
112 3 0 0 0 0 0 0 97 3 0 0 1165 241 0 708 1 1.81 2.90 4.60 1 0 131804000 124129212 7674788 58292 1576 84625052 958168 24252 37447656 11682968 0 0 0 0 0 0 8 0 0 1739524 10240 0 228 0 0 0 0 145264 25 0 25 10240 0 10240 0 0 0
113 2 0 0 0 0 0 0 97 3 0 0 1212 251 0 708 1 1.81 2.90 4.60 1 0 131804000 124139660 7664340 58292 1576 84635168 958200 24252 37447668 11682968 0 0 0 0 0 0 8 0 0 1749852 10240 0 47 0 0 0 0 145264 25 0 25 10240 0 10240 0 0 0
114 3 0 0 0 0 0 0 97 3 0 0 1124 156 0 708 1 1.74 2.87 4.58 1 0 131804000 124149860 7654140 58292 1576 84645408 958232 24252 37447668 11682968 0 0 0 0 0 0 8 0 0 1760100 10240 0 689 0 0 0 0 145264 25 0 25 10240 0 10240 0 0 0
115 2 0 0 0 0 0 0 98 2 0 0 1227 270 2 708 2 1.74 2.87 4.58 1 0 131804000 124160184 7643816 58292 1576 84655648 958232 24252 37447668 11682968 0 0 0 0 0 0 8 0 0 1770348 10240 8 55 0 0 0 0 145264 25 1 26 10240 8 10248 0 0 0
116 3 0 0 0 0 0 0 97 3 0 0 1179 288 0 708 2 1.74 2.87 4.58 1 0 131804000 124168384 7635616 58292 1576 84663964 958264 24252 37447680 11682968 0 0 0 0 0 0 8 0 0 1778444 8192 0 50 0 0 0 0 145264 20 0 20 8192 0 8192 0 0 0
117 2 0 0 0 0 0 0 97 3 0 0 1228 260 2 708 2 1.74 2.87 4.58 1 0 131804000 124178740 7625260 58292 1576 84674080 958296 24252 37447680 11682968 0 0 0 0 0 0 8 0 0 1788772 10240 8 532 0 0 0 0 145264 25 2 27 10240 8 10248 0 0 0
118 3 0 0 0 0 0 0 97 3 0 0 1118 152 0 708 2 1.74 2.87 4.58 2 0 131804000 124188908 7615092 58292 1576 84684320 958304 24252 37447696 11682968 0 0 0 0 0 0 8 0 0 1799020 10240 0 79 0 0 0 0 145272 25 0 25 10240 0 10240 0 0 0
119 2 0 0 0 0 0 0 97 3 0 0 1227 281 2 708 2 1.68 2.84 4.56 1 0 131804000 124199228 7604772 58292 1576 84694560 958336 24252 37447716 11682968 0 0 0 0 0 0 8 0 0 1809268 10240 0 54 0 0 0 0 145272 25 0 25 10240 0 10240 0 0 0
120 3 0 0 0 0 0 0 97 3 0 0 1199 275 0 708 2 1.68 2.84 4.56 1 0 131804000 124209428 7594572 58292 1576 84704800 958368 24252 37447720 11682968 0 0 0 0 0 0 8 0 0 1819516 10240 0 565 0 0 0 0 145272 25 0 25 10240 0 10240 0 0 0
121 2 0 0 0 0 0 0 98 2 0 0 1220 232 0 708 1 1.68 2.84 4.56 1 0 131804000 124219768 7584232 58292 1576 84715040 958368 24252 37447728 11682968 0 0 0 0 0 0 8 0 0 1829764 10240 0 50 0 0 0 0 145272 25 0 25 10240 0 10240 0 0 0
122 3 0 0 0 0 0 0 97 3 0 0 1152 177 2 708 2 1.68 2.84 4.56 1 0 131804000 124232108 7571892 58292 1576 84727452 958400 24252 37447728 11682968 0 0 0 0 0 0 8 0 0 1841948 12288 0 84 0 0 0 0 145272 30 0 30 12288 0 12288 0 0 0
123 3 0 0 0 0 0 0 97 3 0 0 1198 193 0 708 1 1.68 2.84 4.56 1 0 131804000 124242308 7561692 58292 1576 84737692 958432 24252 37447744 11682968 0 0 0 0 0 0 8 0 0 1852140 10240 0 766 0 0 0 0 145272 25 0 25 10240 0 10240 0 0 0
124 2 0 0 0 0 0 0 97 3 0 0 1150 212 0 708 1 1.63 2.81 4.55 1 0 131804000 124252632 7551368 58292 1576 84747808 958464 24252 37447744 11682968 0 0 0 0 0 0 8 0 0 1862524 10240 0 47 0 0 0 0 145272 25 0 25 10240 0 10240 0 0 0
125 2 0 0 0 0 0 0 98 2 0 0 1214 243 2 708 2 1.63 2.81 4.55 1 0 131804000 124263080 7540920 58292 1576 84758048 958464 24252 37447768 11682968 0 0 0 0 0 0 8 0 0 1872772 10240 0 303 0 0 0 0 145272 25 0 25 10240 0 10240 0 0 0
126 3 0 0 0 0 0 0 97 3 0 0 1106 131 0 708 2 1.63 2.81 4.55 1 0 131804000 124271280 7532720 58292 1576 84766240 958496 24252 37447768 11682968 0 0 0 0 0 0 8 0 0 1880948 8192 0 50 0 0 0 0 145272 20 0 20 8192 0 8192 0 0 0
127 2 0 0 0 0 0 0 97 3 0 0 1217 248 2 708 2 1.63 2.81 4.55 1 0 131804000 124283620 7520380 58292 1576 84778652 958528 24252 37447776 11682968 0 0 0 0 0 0 8 0 0 1893132 12288 0 55 0 0 0 0 145272 26 0 26 10336 0 10336 0 0 0
128 2 0 0 0 0 0 0 98 2 0 0 1153 225 0 708 2 1.63 2.81 4.55 2 0 131804000 124289868 7514132 58292 1576 84784672 958584 24252 37447796 11682968 0 0 0 0 0 0 8 0 0 1899372 6144 0 702 0 0 0 0 145280 19 0 19 8096 0 8096 0 0 0
129 2 0 0 0 0 0 0 97 3 0 0 1221 244 2 708 2 1.58 2.78 4.53 1 0 131804000 124302052 7501948 58292 1576 84797084 958616 24252 37447800 11682968 0 0 0 0 0 0 8 0 0 1911556 12288 0 52 0 0 0 0 145280 25 0 25 10240 0 10240 0 0 0
130 3 0 0 0 0 0 0 97 3 0 0 1105 141 0 708 2 1.58 2.78 4.53 1 0 131804000 124308284 7495716 58292 1576 84803104 958648 24252 37447800 11682968 0 0 0 0 0 0 8 0 0 1917796 6144 0 657 0 0 0 0 145280 20 0 20 8192 0 8192 0 0 0
131 3 0 0 0 0 0 0 97 3 0 0 1198 207 0 708 1 1.58 2.78 4.53 1 0 131804000 124318624 7485376 58292 1576 84813344 958648 24252 37447808 11682968 0 0 0 0 0 0 8 0 0 1928044 10240 0 48 0 0 0 0 145280 25 0 25 10240 0 10240 0 0 0
132 3 0 0 0 0 0 0 97 3 0 0 1223 363 0 708 1 1.58 2.78 4.53 1 0 131804000 124328824 7475176 58292 1576 84823584 958680 24252 37447808 11682968 0 0 0 0 0 0 8 0 0 1938292 10240 0 537 0 0 0 0 145280 25 0 25 10240 0 10240 0 0 0
133 2 0 0 0 0 0 0 98 2 0 0 1220 264 2 708 2 1.58 2.78 4.53 1 0 131804000 124338560 7465440 58292 1576 84833948 958712 24252 37447816 11682968 0 0 0 0 0 0 8 0 0 1948404 10240 0 367 0 0 0 0 145280 25 0 25 10240 0 10240 0 0 0
134 2 0 0 0 0 0 0 97 3 0 0 1121 147 0 708 2 1.53 2.75 4.51 1 0 131804000 124348836 7455164 58292 1576 84844188 958712 24252 37447840 11682968 0 0 0 0 0 0 8 0 0 1958652 10240 41 48 0 0 0 0 145280 25 8 33 10240 42 10282 0 1 1
135 3 0 0 0 0 0 0 97 3 0 0 1219 246 2 708 1 1.53 2.75 4.51 1 0 131804000 124359208 7444792 58292 1576 84854304 958744 24252 37447852 11682968 0 0 0 0 0 0 8 0 0 1969036 10240 0 514 0 0 0 0 145280 25 0 25 10240 0 10240 0 0 0
136 3 0 0 0 0 0 0 97 3 0 0 1149 214 0 708 1 1.53 2.75 4.51 1 0 131804000 124369532 7434468 58292 1576 84864544 958776 24252 37447852 11682968 0 0 0 0 0 0 8 0 0 1979228 10240 0 49 0 0 0 0 145280 25 0 25 10240 0 10240 0 0 0
137 3 0 0 0 0 0 0 97 3 0 0 1210 242 2 708 2 1.53 2.75 4.51 1 0 131804000 124379608 7424392 58292 1576 84874784 958808 24252 37447852 11682968 0 0 0 0 0 0 8 0 0 1989476 10240 0 998 0 0 0 0 145280 25 0 25 10240 0 10240 0 0 0
138 2 0 0 0 0 0 0 97 3 0 0 1108 126 0 708 3 1.53 2.75 4.51 2 0 131804000 124389964 7414036 58292 1576 84885024 958896 24252 37447860 11682968 0 0 0 0 0 0 8 0 0 1999724 10240 0 362 0 0 0 0 145288 25 0 25 10240 0 10240 0 0 0
139 3 0 0 0 0 0 0 97 3 0 0 1191 209 0 708 1 1.49 2.72 4.49 1 0 131804000 124399884 7404116 58292 1576 84895388 958600 24252 37447860 11682968 0 0 0 0 0 0 8 0 0 2009836 10240 0 565 0 0 0 0 145280 24 0 24 9728 0 9728 0 0 0
140 2 0 0 0 0 0 0 98 2 0 0 1136 196 0 708 1 1.49 2.72 4.49 1 0 131804000 124408100 7395900 58292 1576 84903580 958632 24252 37447860 11682968 0 0 0 0 0 0 8 0 0 2018068 8192 0 986 0 0 0 0 145280 20 0 20 8192 0 8192 0 0 0
141 3 0 0 0 0 0 0 97 3 0 0 1194 196 2 708 2 1.49 2.72 4.49 1 0 131804000 124418424 7385576 58292 1576 84913820 958632 24252 37447860 11682968 0 0 0 0 0 0 8 0 0 2028316 10240 0 621 0 0 0 0 145280 26 0 26 10752 0 10752 0 0 0
142 2 0 0 0 0 0 0 97 3 0 0 1146 214 0 708 1 1.49 2.72 4.49 1 0 131804000 124428884 7375116 58292 1576 84923984 958664 24256 37448064 11682968 0 0 0 0 0 0 56 0 0 2038664 10240 0 48 0 0 0 0 145280 25 0 25 10240 0 10240 0 0 0
143 3 0 0 0 0 0 0 97 3 0 0 1205 224 0 708 1 1.49 2.72 4.49 1 0 131804000 124439084 7364916 58292 1576 84934224 958696 24256 37448080 11682968 0 0 0 0 0 0 56 0 0 2048912 10240 0 47 0 0 0 0 145280 25 0 25 10240 0 10240 0 0 0
144 2 0 0 0 0 0 0 97 3 0 0 1200 310 2 708 2 1.45 2.69 4.47 1 0 131804000 124448912 7355088 58292 1576 84943976 958728 24256 37448080 11682968 0 0 0 0 0 0 56 0 0 2058656 9752 0 416 0 0 0 0 145280 24 0 24 9752 0 9752 0 0 0
145 2 0 0 0 0 0 0 98 2 0 0 1267 1336 67 775 2 1.45 2.69 4.47 1 0 131804000 125189856 6614144 58292 1576 84943976 958888 24284 38011976 13161136 0 0 0 0 0 0 60 0 0 2058684 0 32 2347 0 0 0 0 145440 0 7 7 0 32 32 0 0 0
146 2 0 1 0 0 0 0 97 3 0 0 1098 186 2 775 2 1.45 2.69 4.47 1 0 131804000 127307180 4496820 58292 1576 84943976 958976 24284 40127320 15205504 0 0 0 0 0 0 60 0 0 2058684 0 0 8001 0 0 0 0 145448 0 0 0 0 0 0 0 0 0
147 2 0 1 0 0 0 0 97 3 0 0 1171 254 0 775 1 1.45 2.69 4.47 1 0 131804000 129420804 2383196 58292 1576 84943976 958976 24284 42236896 17241088 0 0 0 0 0 0 60 0 0 2058684 0 8 10336 0 0 0 0 145448 0 2 2 0 8 8 0 0 0
148 1 0 1 0 0 0 0 97 3 0 0 1241 1030 40 815 2 1.45 2.69 4.47 2 0 131804000 131169376 634624 58292 1576 84935016 959016 24388 44164224 36500552 0 0 0 0 0 0 60 0 0 2058684 0 0 335946 0 0 0 0 145544 0 0 0 0 0 0 0 0 0
149 0 0 3 0 0 0 0 97 3 0 0 1472 448 2 815 2 1.42 2.66 4.45 2 0 131804000 131338608 465392 58292 1576 84628004 959008 24400 44641948 36500552 0 0 0 0 0 0 68 0 0 7246196 0 0 115077 0 0 0 0 145544 0 0 0 0 0 0 0 0 0
150 0 0 3 0 0 0 0 97 3 0 0 2041 458 0 815 1 1.42 2.66 4.45 2 0 131804000 131389572 414428 58292 1576 84188412 958992 24400 45131568 36500552 0 0 0 0 0 0 68 0 0 10079268 0 0 115725 0 0 0 0 145544 0 0 0 0 0 0 0 0 0
151 0 0 3 0 0 0 0 97 3 0 0 1406 530 2 815 2 1.42 2.66 4.45 2 0 131804000 131393400 410600 58292 1576 83660240 958992 24400 45659908 36500552 0 0 0 0 0 0 68 0 0 12717004 0 0 131084 0 0 0 0 145544 0 0 0 0 0 0 0 0 0
152 0 0 3 0 0 0 0 97 3 0 0 1278 552 0 814 1 1.42 2.66 4.45 1 0 131804000 131407216 396784 58292 1576 83544320 958992 24400 45790904 36500552 0 0 0 0 0 0 60 0 0 13139956 0 0 31746 0 0 0 0 145544 0 0 0 0 0 0 0 0 0
153 0 0 3 0 0 0 0 97 3 0 0 1308 508 2 814 2 1.42 2.66 4.45 1 0 131804000 131392932 411068 58292 1576 83386604 958992 24400 45936464 36500552 0 0 0 0 0 0 60 0 0 13697116 0 0 35966 0 0 0 0 145544 0 0 0 0 0 0 0 0 0
154 0 0 3 0 0 0 0 97 3 0 0 1197 346 0 814 2 1.38 2.64 4.43 1 0 131804000 131398368 405632 58292 1576 83135812 958992 24400 46184288 36500552 0 0 0 0 0 0 60 0 0 14593268 0 0 61444 0 0 0 0 145544 0 0 0 0 0 0 0 0 0
155 0 0 3 0 0 0 0 97 3 0 0 1304 473 0 814 1 1.38 2.64 4.43 2 0 131804000 131403348 400652 58292 1576 82869916 958992 24400 46462412 36500552 0 0 0 0 0 0 60 0 0 15412240 0 0 67991 0 0 0 0 145544 0 0 0 0 0 0 0 0 0
156 0 0 3 0 0 0 0 97 3 0 0 1415 759 0 814 1 1.38 2.64 4.43 2 0 131804000 131409556 394444 58292 1576 81836696 959012 24400 47499120 36500552 0 0 0 0 0 0 60 0 0 18004248 0 0 258087 0 0 0 0 145552 0 0 0 0 0 0 0 0 0
157 0 0 3 0 0 0 0 97 3 0 0 1437 656 2 814 2 1.38 2.64 4.43 2 0 131804000 131416396 387604 58292 1576 80983992 959012 24400 48357644 36500552 0 0 0 0 0 0 60 0 0 19756016 0 0 214135 0 0 0 0 145552 0 0 0 0 0 0 0 0 0
158 0 0 3 0 0 0 0 97 3 0 0 1296 514 0 814 1 1.38 2.64 4.43 3 0 131804000 131388436 415564 58292 1576 80246204 959012 24400 49065652 36500552 0 0 0 0 0 0 60 0 0 21045720 0 0 176667 0 0 0 0 145552 0 0 0 0 0 0 0 0 0
159 0 0 3 0 0 0 0 97 3 0 0 1347 551 2 814 2 1.35 2.61 4.41 1 0 131804000 131400776 403224 58292 1576 79863396 959012 24400 49459052 36500552 0 0 0 0 0 0 60 0 0 21655888 0 0 98342 0 0 0 0 145552 0 0 0 0 0 0 0 0 0
160 0 0 3 0 0 0 0 97 3 0 0 1279 527 0 814 2 1.35 2.61 4.41 1 0 131804000 131421600 382400 58292 1576 79490588 959004 24400 49851864 36500552 0 0 0 0 0 0 60 0 0 22230624 0 0 98311 0 0 0 0 145552 0 0 0 0 0 0 0 0 0
161 0 0 3 0 0 0 0 97 3 0 0 1441 768 2 814 2 1.35 2.61 4.41 1 0 131804000 131415444 388556 58292 1576 79087700 959004 24400 50247156 36500552 0 0 0 0 0 0 60 0 0 22800100 0 0 98323 0 0 0 0 145552 0 0 0 0 0 0 0 0 0
162 0 0 3 0 0 0 0 97 3 0 0 1317 590 0 814 2 1.35 2.61 4.41 1 0 131804000 131385580 418420 58292 1576 78797352 959004 24400 50509688 36500552 0 0 0 0 0 0 60 0 0 23149300 0 0 65536 0 0 0 0 145552 0 0 0 0 0 0 0 0 0
163 0 0 3 0 0 0 0 97 3 0 0 1301 457 0 814 1 1.35 2.61 4.41 1 0 131804000 131425396 378604 58292 1576 78457384 959004 24400 50886732 36500552 0 0 0 0 0 0 60 0 0 23579780 0 0 94634 0 0 0 0 145552 0 0 0 0 0 0 0 0 0
164 0 0 3 0 0 0 0 97 3 0 0 1384 690 2 814 2 1.32 2.58 4.40 1 0 131804000 131401008 402992 58292 1576 78154760 959004 24400 51164960 36500552 0 0 0 0 0 0 60 0 0 23956544 0 1 69214 0 0 0 0 145552 0 2 2 0 1 1 0 0 0
165 0 0 3 0 0 0 0 97 3 0 0 1409 611 0 814 2 1.32 2.58 4.40 2 0 131804000 131395632 408368 58292 1576 77628948 959004 24400 51687136 36500552 0 0 0 0 0 0 60 0 0 24541152 0 0 130049 0 0 0 0 145552 0 0 0 0 0 0 0 0 0
166 0 0 3 0 0 0 0 97 3 0 0 1322 533 2 814 4 1.32 2.58 4.40 2 0 131804000 131417464 386536 58292 1576 77035964 958988 24400 52300108 36500552 0 0 0 0 0 0 60 0 0 25155544 0 0 153679 0 0 0 0 145552 0 0 0 0 0 0 0 0 0
167 0 0 3 0 0 0 0 97 3 0 0 1361 519 0 814 1 1.32 2.58 4.40 2 0 131804000 131391008 412992 58292 1576 76311164 958984 24400 52997820 36500552 0 0 0 0 0 0 60 0 0 25834496 0 0 174024 0 0 0 0 145552 0 0 0 0 0 0 0 0 0
168 0 0 3 0 0 0 0 97 3 0 0 1315 525 0 814 1 1.32 2.58 4.40 3 0 131804000 131379792 424208 58292 1576 75772304 959008 24376 53522384 36500552 0 0 0 0 0 0 60 0 0 26302732 0 0 131103 0 0 0 0 145560 0 0 0 0 0 0 0 0 0
169 0 0 3 0 0 0 0 97 3 0 0 1326 505 2 814 2 1.30 2.55 4.38 1 0 131804000 131392708 411292 58292 1576 75391196 959008 24376 53915484 36500552 0 0 0 0 0 0 60 0 0 26620556 0 0 98308 0 0 0 0 145560 0 0 0 0 0 0 0 0 0
170 0 0 3 0 0 0 0 97 3 0 0 1298 573 0 814 3 1.30 2.55 4.38 3 0 131804000 131400096 403904 58292 1576 75080204 959008 24376 54234668 36500552 0 0 0 0 0 0 60 0 0 26838188 0 0 79606 0 0 0 0 145560 0 0 0 0 0 0 0 0 0
171 0 0 3 0 0 0 0 97 3 0 0 1501 724 2 814 2 1.30 2.55 4.38 2 0 131804000 131381248 422752 58292 1576 74048496 958912 24376 55246836 36500552 0 0 0 0 0 0 60 0 0 27573144 0 0 250138 0 0 0 0 145560 0 0 0 0 0 0 0 0 0
172 0 0 3 0 0 0 0 97 3 0 0 1233 383 0 814 1 1.30 2.55 4.38 1 0 131804000 131404364 399636 58292 1576 73921324 958908 24376 55396344 36500552 0 0 0 0 0 0 12 0 0 27637260 0 48 35843 0 0 0 0 145560 0 1 1 0 48 48 0 1 1
173 0 0 3 0 0 0 0 97 3 0 0 1347 474 2 814 2 1.30 2.55 4.38 1 0 131804000 131378268 425732 58292 1576 73533536 958908 24376 55756788 36500552 0 0 0 0 0 0 12 0 0 27864684 0 0 90120 0 0 0 0 145560 0 0 0 0 0 0 0 0 0
174 0 0 3 0 0 0 0 97 3 0 0 1234 377 0 814 2 1.27 2.53 4.36 3 0 131804000 131391172 412828 58292 1576 73044340 958908 24376 56255564 36500552 0 0 0 0 0 0 12 0 0 28144044 0 0 125082 0 0 0 0 145560 0 0 0 0 0 0 0 0 0
175 0 0 3 0 0 0 0 97 3 0 0 1260 382 0 814 1 1.27 2.53 4.36 1 0 131804000 131383492 420508 58292 1576 72615292 958904 24376 56674268 36500552 0 0 0 0 0 0 12 0 0 28366104 0 0 104294 0 0 0 0 145560 0 0 0 0 0 0 0 0 0
176 0 0 2 0 0 0 0 97 3 0 0 1329 596 1 815 3 1.27 2.53 4.36 1 0 131804000 131423728 380272 58292 1576 72216740 958844 24376 57115200 36500552 0 0 0 0 0 0 12 0 0 28554936 0 107 110593 0 0 0 0 145560 0 24 24 0 106 106 0 0 0
177 0 0 2 0 0 0 0 97 3 0 0 1376 563 2 815 1 1.27 2.53 4.36 1 0 131804000 131380928 423072 58292 1576 71697404 958840 24376 57591820 36500552 0 0 0 0 0 0 16 0 0 28791984 0 12 118791 0 0 0 0 145560 0 3 3 0 12 12 0 0 0
178 0 0 2 0 0 0 0 97 3 0 0 1267 549 0 815 1 1.27 2.53 4.36 2 0 131804000 131397336 406664 58292 1576 71199196 958920 24376 58104356 36500552 0 0 0 0 0 0 16 0 0 29013384 0 0 128582 0 0 0 0 145568 0 0 0 0 0 0 0 0 0
179 0 0 2 0 0 0 0 97 3 0 0 1370 653 2 815 2 1.25 2.50 4.34 1 0 131804000 131372836 431164 58292 1576 70770380 958912 24376 58509480 36500552 0 0 0 0 0 0 16 0 0 29180932 0 0 100906 0 0 0 0 145568 0 0 0 0 0 0 0 0 0
