Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
1125 98 0 2 0 0 0 0 0 100 0 0 1122944 2626 0 872 55 60.29 53.48 34.40 54 55 131754524 130743312 1011212 1792 0 44123952 976336 14388 84577124 87484680 0 4194300 396184 3798116 0 0 770740 0 0 22618600 158248 1 228128 0 0 0 0 182396 655 2 657 160616 2 160618 0 0 0
1126 98 0 2 0 0 0 0 0 100 0 0 732287 3564 0 872 55 60.29 53.48 34.40 54 26 131754524 130786988 967536 1792 0 44167956 976344 14388 84577864 87484680 0 4194300 396184 3798116 0 0 770740 0 0 22661684 146264 0 349803 0 0 0 0 182396 658 0 658 159376 0 159376 0 0 0
1127 99 0 1 0 0 0 0 0 100 0 0 148794 4156 0 872 48 60.29 53.48 34.40 48 1 131754524 130806748 947776 1792 0 44195216 976344 14388 84577504 87484680 0 4194300 396184 3798116 0 0 549924 0 0 22688204 41792 220960 389595 0 0 0 0 182396 230 881 1111 53916 220960 274876 0 0 0
1128 99 0 1 0 0 0 0 0 100 0 0 68395 255 0 872 49 60.29 53.48 34.40 49 0 131754524 130814344 940180 1792 0 44203476 976312 14388 84577504 87484680 0 4194300 396184 3798116 0 0 549784 0 0 22699764 6204 0 467146 0 0 0 0 182364 51 0 51 6300 0 6300 0 0 0
1129 99 0 1 0 0 0 0 0 100 0 0 68101 312 0 872 49 60.29 53.48 34.40 49 0 131754524 130814296 940228 1792 0 44203476 976312 14388 84577504 87484680 0 4194300 396184 3798116 0 0 549784 0 0 22699832 0 0 542993 0 0 0 0 182364 0 0 0 0 0 0 0 0 0
1130 99 0 1 0 0 0 0 0 100 0 0 70136 287 0 872 49 59.39 53.41 34.48 49 0 131754524 130811280 943244 1792 0 44203476 976312 14388 84577512 87484680 0 4194300 396184 3798116 0 0 549784 0 0 22699832 0 0 582750 0 0 0 0 182364 0 0 0 0 0 0 0 0 0
1131 99 0 1 0 0 0 0 0 100 0 0 70167 264 0 872 49 59.39 53.41 34.48 50 0 131754524 130809980 944544 1792 0 44203476 976312 14388 84577512 87484680 0 4194300 396184 3798116 0 0 549784 0 0 22699832 0 0 582432 0 0 0 0 182364 0 0 0 0 0 0 0 0 0
1132 99 0 1 0 0 0 0 0 100 0 0 73551 266 0 872 49 59.39 53.41 34.48 49 0 131754524 130810332 944192 1792 0 44203476 976320 14388 84577512 87484680 0 4194300 396184 3798116 0 0 549784 0 0 22699832 0 0 614459 0 0 0 0 182364 0 0 0 0 0 0 0 0 0
1133 79 0 1 0 0 0 0 19 81 0 0 60385 939 0 872 24 59.39 53.41 34.48 24 0 131754524 130809432 945092 1792 0 44203476 976320 14388 84577512 87484680 0 4194300 396184 3798116 0 0 549784 0 0 22699832 0 0 565953 0 0 0 0 182364 0 0 0 0 0 0 0 0 0
1134 14 0 2 0 0 0 0 84 16 0 0 13517 3438 0 872 2 59.39 53.41 34.48 2 0 131754524 129306300 2448224 1792 0 42696660 976316 14388 84577512 87484680 0 4194300 396184 3798116 0 0 238992 0 0 21681084 0 311420 539739 0 0 0 0 182364 0 1321 1321 0 311032 311032 0 3 3
1135 2 0 2 0 0 0 0 96 4 0 0 3697 1801 0 872 2 54.79 52.56 34.31 3 0 131754524 128511188 3243336 1792 0 41918344 962236 14388 84577512 87484680 0 4194300 396184 3798116 0 0 297344 0 0 21278320 660 94968 1406604 0 0 0 0 182348 165 476 641 660 95356 96016 0 1 1
1136 2 0 2 0 0 0 0 96 4 0 0 2099 123 0 872 2 54.79 52.56 34.31 2 0 131754524 128747608 3006916 1792 0 42154164 962324 14388 84577512 87484680 0 4194300 396184 3798116 0 0 533500 0 0 21398588 0 227 1175021 0 0 0 0 182444 0 16 16 0 227 227 0 0 0
1137 96 0 2 0 0 0 0 1 99 0 0 265824 408 0 872 49 54.79 52.56 34.31 49 0 131754524 128910568 2843956 1792 0 42311524 961720 14388 84577512 87484680 0 4194300 396184 3798116 0 0 690872 0 0 21480160 0 0 679358 0 0 0 0 182508 0 0 0 0 0 0 0 0 0
1138 98 0 2 0 0 0 0 0 100 0 0 254080 286 0 872 49 54.79 52.56 34.31 49 0 131754524 129070332 2684192 1792 0 42471172 961752 14388 84577512 87484680 0 4194300 396184 3798116 0 0 850520 0 0 21560832 0 0 649287 0 0 0 0 182508 0 0 0 0 0 0 0 0 0
1139 99 0 1 0 0 0 0 0 100 0 0 204808 258 0 872 49 54.79 52.56 34.31 49 0 131754524 129173264 2581260 1792 0 42572312 961752 14388 84578236 87484680 0 4194300 396184 3798116 0 0 951660 0 0 21612588 0 0 467438 0 0 0 0 182508 0 0 0 0 0 0 0 0 0
1140 99 0 1 0 0 0 0 0 100 0 0 155662 255 0 872 49 50.65 51.73 34.14 49 0 131754524 129332836 2421688 1792 0 42730952 961784 14388 84578040 87484680 0 4194300 396184 3798116 0 0 1110300 0 0 21693788 0 0 355558 0 0 0 0 182508 0 0 0 0 0 0 0 0 0
1141 99 0 1 0 0 0 0 0 100 0 0 98697 323 0 872 49 50.65 51.73 34.14 50 0 131754524 129489084 2265440 1792 0 42888508 961864 14388 84578040 87484680 0 4194300 396184 3798116 0 0 1267856 0 0 21773964 0 0 267758 0 0 0 0 182508 0 0 0 0 0 0 0 0 0
1142 99 0 1 0 0 0 0 0 100 0 0 61525 425 0 872 49 50.65 51.73 34.14 49 0 131754524 129645924 2108600 1792 0 43044796 962044 14388 84578040 87484680 0 4194300 396184 3798116 0 0 1138888 0 0 21853280 0 285812 203304 0 0 0 0 182508 0 1137 1137 0 285812 285812 0 4 4
1143 99 0 1 0 0 0 0 0 100 0 0 57822 264 0 872 49 50.65 51.73 34.14 49 0 131754524 129790556 1963968 1792 0 43190016 962236 14388 84578040 87484680 0 4194300 396184 3798116 0 0 1283744 0 0 21926788 0 0 178780 0 0 0 0 182540 0 0 0 0 0 0 0 0 0
1144 99 0 1 0 0 0 0 0 100 0 0 72583 250 0 872 50 50.65 51.73 34.14 49 0 131754524 129938256 1816268 1792 0 43340504 962312 14388 84578040 87484680 0 4194300 396184 3798116 0 0 1434232 0 0 22003760 0 0 232112 0 0 0 0 182540 0 0 0 0 0 0 0 0 0
1145 99 0 1 0 0 0 0 0 100 0 0 83057 319 0 872 49 50.51 51.69 34.22 49 0 131754524 130079304 1675220 1792 0 43482760 962452 14388 84578044 87484680 0 4194300 396184 3798116 0 0 1576488 0 0 22076236 0 0 291607 0 0 0 0 182540 0 0 0 0 0 0 0 0 0
1146 99 0 1 0 0 0 0 0 100 0 0 79142 279 0 872 49 50.51 51.69 34.22 49 0 131754524 130236000 1518524 1792 0 43640420 962596 14388 84578044 87484680 0 4194300 396184 3798116 0 0 1734148 0 0 22155904 0 0 318004 0 0 0 0 182540 0 0 0 0 0 0 0 0 0
1147 99 0 1 0 0 0 0 0 100 0 0 137216 1496 0 872 55 50.51 51.69 34.22 55 58 131754524 130212780 1541744 1792 0 43609376 962752 14388 84578044 87484680 0 4194300 396184 3798116 0 0 1632524 0 0 22102668 124672 144936 328103 0 0 0 0 182540 393 431 824 99140 108444 207584 0 3 3
1148 99 0 1 0 0 0 0 0 100 0 0 171355 2101 0 872 51 50.51 51.69 34.22 51 61 131754524 130206304 1548220 1792 0 43604376 963068 14388 84578404 87484680 0 4194300 396184 3798116 0 0 1207904 0 0 22093320 107472 427340 216043 0 0 0 0 182796 438 1826 2264 107004 458744 565748 0 4 4
1149 99 0 1 0 0 0 0 0 100 0 0 96539 2711 0 872 53 50.51 51.69 34.22 52 60 131754524 130199396 1555128 1792 0 43596328 963036 14388 84578044 87484680 0 4194300 396184 3798116 0 0 1207692 0 0 22087004 154432 0 136788 0 0 0 0 182764 630 20 650 152656 5088 157744 0 0 0
1150 99 0 1 0 0 0 0 0 100 0 0 86267 2577 0 872 51 55.44 52.69 34.64 50 61 131754524 130206720 1547804 1792 0 43602484 963052 14388 84578124 87484680 0 4194300 396184 3798116 0 0 1207692 0 0 22093048 162760 0 103558 0 0 0 0 182764 661 0 661 162204 0 162204 0 0 0
1151 100 0 0 0 0 0 0 0 100 0 0 65561 2978 0 872 54 55.44 52.69 34.64 54 36 131754524 130248544 1505980 1792 0 43648996 963052 14388 84578124 87484680 0 4194300 396184 3798116 0 0 1207692 0 0 22136012 140220 0 80530 0 0 0 0 182764 632 0 632 153844 0 153844 0 0 0
1152 100 0 0 0 0 0 0 0 100 0 0 60936 4761 0 872 50 55.44 52.69 34.64 49 0 131754524 130287644 1466880 1792 0 43692428 963100 14388 84578124 87484680 0 4194300 396184 3798116 0 0 1207692 0 0 22181980 80604 0 70302 0 0 0 0 182764 427 0 427 95312 0 95312 0 0 0
1153 100 0 0 0 0 0 0 0 100 0 0 60012 440 0 872 51 55.44 52.69 34.64 49 1 131754524 130289868 1464656 1792 0 43692388 963100 14388 84578124 87484680 0 4194300 396184 3798116 0 0 857276 0 0 22185048 0 351056 77776 0 0 0 0 182764 0 1251 1251 0 313684 313684 0 2 2
1154 99 0 1 0 0 0 0 0 100 0 0 65672 570 0 872 50 55.44 52.69 34.64 49 0 131754524 130288928 1465596 1792 0 43692388 963068 14388 84578152 87484680 0 4194300 396184 3798116 0 0 302592 0 0 22185196 0 554252 69327 0 0 0 0 182732 0 2346 2346 0 591624 591624 0 2 2
1155 100 0 0 0 0 0 0 0 100 0 0 55198 245 0 872 50 54.92 52.63 34.71 49 0 131754524 130287536 1466988 1792 0 43692388 962972 14388 84578152 87484680 0 4194300 396184 3798116 0 0 302384 0 0 22185212 0 0 105132 0 0 0 0 182636 0 0 0 0 0 0 0 0 0
1156 100 0 0 0 0 0 0 0 100 0 0 53333 244 0 872 50 54.92 52.63 34.71 49 0 131754524 130287176 1467348 1792 0 43692388 962972 14388 84578152 87484680 0 4194300 396184 3798116 0 0 302384 0 0 22185268 0 0 124962 0 0 0 0 182636 0 0 0 0 0 0 0 0 0
1157 100 0 0 0 0 0 0 0 100 0 0 53017 314 0 872 50 54.92 52.63 34.71 49 0 131754524 130286680 1467844 1792 0 43692388 962972 14388 84578152 87484680 0 4194300 396184 3798116 0 0 302384 0 0 22185268 0 0 134883 0 0 0 0 182636 0 0 0 0 0 0 0 0 0
1158 100 0 0 0 0 0 0 0 100 0 0 51144 250 0 872 48 54.92 52.63 34.71 48 0 131754524 130286180 1468344 1792 0 43692388 962972 14388 84578152 87484680 0 4194300 396184 3798116 0 0 302384 0 0 22185268 0 0 91049 0 0 0 0 182636 0 0 0 0 0 0 0 0 0
1159 100 0 0 0 0 0 0 0 100 0 0 50666 168 0 872 48 54.92 52.63 34.71 48 0 131754524 130285560 1468964 1792 0 43692388 962972 14388 84578152 87484680 0 4194300 396184 3798116 0 0 302384 0 0 22185268 0 8 44403 0 0 0 0 182636 0 1 1 0 8 8 0 0 0
1160 61 0 0 0 0 0 0 39 61 0 0 31547 1548 0 872 12 52.61 52.19 34.67 12 0 131754524 130285296 1469228 1792 0 43692388 962972 14388 84578152 87484680 0 4194300 396184 3798116 0 0 302376 0 0 22185268 0 0 31312 0 0 0 0 182636 0 0 0 0 0 0 0 0 0
1161 4 0 2 0 0 0 0 94 6 0 0 5849 4416 0 872 2 52.61 52.19 34.67 4 0 131754524 128156424 3598100 1792 0 41565276 960068 14388 84578152 87484680 0 4194300 396184 3798116 0 0 109068 0 0 20997048 844 201732 730394 0 0 0 0 182636 210 1019 1229 840 201732 202572 0 0 0
1162 2 0 2 0 0 0 0 96 4 0 0 2773 135 0 872 2 52.61 52.19 34.67 2 0 131754524 128427472 3327052 1792 0 41836332 960004 14388 84578152 87484680 0 4194300 396184 3798116 0 0 380328 0 0 21134772 8 0 1333013 0 0 0 0 182636 3 0 3 12 0 12 0 0 0
1163 68 0 1 0 0 0 0 31 69 0 0 67741 312 0 872 49 52.61 52.19 34.67 49 0 131754524 128622896 3131628 1792 0 42031368 959152 14388 84578152 87484680 0 4194300 396184 3798116 0 0 576756 0 0 21234840 0 0 396839 0 0 0 0 182540 0 0 0 0 0 0 0 0 0
1164 99 0 1 0 0 0 0 0 100 0 0 54519 214 0 872 49 52.61 52.19 34.67 49 0 131754524 128790768 2963756 1792 0 42199152 959152 14388 84578152 87484680 0 4194300 396184 3798116 0 0 744540 0 0 21320536 0 0 39426 0 0 0 0 182540 0 0 0 0 0 0 0 0 0
1165 99 0 1 0 0 0 0 0 100 0 0 53450 321 0 872 49 50.56 51.77 34.63 49 0 131754524 128957736 2796788 1792 0 42366744 959152 14388 84578152 87484680 0 4194300 396184 3798116 0 0 912132 0 0 21405844 0 0 36862 0 0 0 0 182540 0 0 0 0 0 0 0 0 0
1166 99 0 1 0 0 0 0 0 100 0 0 83325 333 0 872 49 50.56 51.77 34.63 49 0 131754524 129102648 2651876 1792 0 42511200 959184 14388 84578516 87484680 0 4194300 396184 3798116 0 0 1056588 0 0 21479520 0 250 173021 0 0 0 0 182540 0 21 21 0 250 250 0 2 2
1167 99 0 1 0 0 0 0 0 100 0 0 153001 265 0 872 49 50.56 51.77 34.63 49 0 131754524 129235848 2518676 1792 0 42644052 959184 14388 84578160 87484680 0 4194300 396184 3798116 0 0 1190164 0 0 21547412 0 0 211976 0 0 0 0 182540 0 0 0 0 0 0 0 0 0
1168 98 0 2 0 0 0 0 0 100 0 0 1359451 257 0 872 49 50.56 51.77 34.63 49 0 131754524 129294060 2460464 1792 0 42702576 959184 14388 84578152 87484680 0 4194300 396184 3798116 0 0 1247960 0 0 21576944 0 0 109865 0 0 0 0 182540 0 0 0 0 0 0 0 0 0
1169 98 0 2 0 0 0 0 0 100 0 0 1494998 414 0 872 49 50.56 51.77 34.63 49 0 131754524 129341900 2412624 1792 0 42751168 959184 14388 84578160 87484680 0 4194300 396184 3798116 0 0 1062704 0 0 21601968 0 233968 97714 0 0 0 0 182540 0 928 928 0 233968 233968 0 3 3
1170 99 0 1 0 0 0 0 0 100 0 0 52592 277 0 872 49 50.43 51.72 34.70 49 0 131754524 129467756 2286768 1792 0 42877560 959184 14388 84578220 87484680 0 4194300 396184 3798116 0 0 1189120 0 0 21665880 0 0 228775 0 0 0 0 182540 0 0 0 0 0 0 0 0 0
1171 99 0 1 0 0 0 0 0 100 0 0 62246 265 0 872 49 50.43 51.72 34.70 50 0 131754524 129594112 2160412 1792 0 43004344 959212 14388 84578220 87484680 0 4194300 396184 3798116 0 0 1315904 0 0 21730492 0 0 332037 0 0 0 0 182540 0 0 0 0 0 0 0 0 0
1172 99 0 1 0 0 0 0 0 100 0 0 74818 268 0 872 49 50.43 51.72 34.70 49 0 131754524 129724732 2029792 1792 0 43135260 959340 14388 84577496 87484680 0 4194300 396184 3798116 0 0 1446820 0 0 21796868 0 0 412705 0 0 0 0 182540 0 0 0 0 0 0 0 0 0
1173 99 0 1 0 0 0 0 0 100 0 0 83305 325 0 872 49 50.43 51.72 34.70 49 0 131754524 129857156 1897368 1792 0 43268376 959436 14388 84578220 87484680 0 4194300 396184 3798116 0 0 1579936 0 0 21864804 0 0 466318 0 0 0 0 182540 0 0 0 0 0 0 0 0 0
1174 98 0 2 0 0 0 0 0 100 0 0 68374 409 0 872 49 50.43 51.72 34.70 49 0 131754524 129988888 1765636 1792 0 43400356 959504 14388 84578220 87484680 0 4194300 396184 3798116 0 0 1496164 0 0 21931892 0 215572 490468 0 0 0 0 182540 0 863 863 0 215572 215572 0 6 6
1175 98 0 2 0 0 0 0 0 100 0 0 156554 1181 0 872 51 55.36 52.72 35.12 51 61 131754524 129969416 1785108 1792 0 43374204 959608 14388 84578220 87484680 0 4194300 396184 3798116 0 0 1563984 0 0 21869320 99792 0 439081 0 0 0 0 182572 285 0 285 72100 0 72100 0 0 0
1176 98 0 1 0 0 0 0 0 100 0 0 259766 2728 0 872 52 55.36 52.72 35.12 51 61 131754524 129985824 1768700 1792 0 43383852 959660 14388 84578220 87484680 0 4194300 396184 3798116 0 0 1563756 0 0 21880268 177552 0 457067 0 0 0 0 182572 729 0 729 178036 0 178036 0 0 0
1177 99 0 1 0 0 0 0 0 100 0 0 83493 2931 0 872 50 55.36 52.72 35.12 49 63 131754524 129976484 1778040 1792 0 43377928 959660 14388 84578260 87484680 0 4194300 396184 3798116 0 0 1563756 0 0 21873740 179284 0 476519 0 0 0 0 182572 739 0 739 180328 0 180328 0 0 0
1178 98 0 1 0 0 0 0 0 100 0 0 304693 2921 0 872 57 55.36 52.72 35.12 56 47 131754524 130012820 1741704 1792 0 43411224 959668 14388 84578984 87484680 0 4194300 396184 3798116 0 0 1563756 0 0 21905376 173012 0 466681 0 0 0 0 182572 732 0 732 178588 0 178588 0 0 0
1179 99 0 1 0 0 0 0 0 100 0 0 300958 4953 0 872 57 55.36 52.72 35.12 56 6 131754524 130052844 1701680 1792 0 43457148 959676 14388 84578260 87484680 0 4194300 396184 3798116 0 0 1563756 0 0 21953008 126416 56 485112 0 0 0 0 182572 604 1 605 144344 56 144400 0 0 0
1180 99 0 1 0 0 0 0 0 100 0 0 74493 1680 0 872 50 54.85 52.66 35.19 49 0 131754524 130067248 1687276 1792 0 43474968 959676 14388 84578260 87484680 0 4194300 396184 3798116 0 0 1563700 0 0 21972208 15608 0 461802 0 0 0 0 182572 103 0 103 18268 0 18268 0 0 0
1181 99 0 1 0 0 0 0 0 100 0 0 72842 309 0 872 50 54.85 52.66 35.19 50 0 131754524 130067484 1687040 1792 0 43474908 959676 14388 84578260 87484680 0 4194300 396184 3798116 0 0 1563700 0 0 21973184 0 0 469360 0 0 0 0 182572 0 0 0 0 0 0 0 0 0
1182 99 0 1 0 0 0 0 0 100 0 0 71913 294 0 872 50 54.85 52.66 35.19 49 0 131754524 130066116 1688408 1792 0 43474908 959724 14388 84578264 87484680 0 4194300 396184 3798116 0 0 1563700 0 0 21973184 0 0 483414 0 0 0 0 182572 0 0 0 0 0 0 0 0 0
1183 99 0 1 0 0 0 0 0 100 0 0 79179 242 0 872 50 54.85 52.66 35.19 49 0 131754524 130065064 1689460 1792 0 43474908 959724 14388 84578264 87484680 0 4194300 396184 3798116 0 0 1563700 0 0 21973184 0 0 501120 0 0 0 0 182572 0 0 0 0 0 0 0 0 0
1184 99 0 1 0 0 0 0 0 100 0 0 67721 243 0 872 50 54.85 52.66 35.19 49 0 131754524 130064544 1689980 1792 0 43474908 959724 14388 84578264 87484680 0 4194300 396184 3798116 0 0 1563700 0 0 21973184 0 0 382053 0 0 0 0 182572 0 0 0 0 0 0 0 0 0
1185 99 0 1 0 0 0 0 0 100 0 0 199380 314 0 872 50 54.38 52.60 35.27 49 0 131754524 130064904 1689620 1792 0 43474908 959724 14388 84577900 87484680 0 4194300 396184 3798116 0 0 1563700 0 0 21973328 0 0 328075 0 0 0 0 182572 0 0 0 0 0 0 0 0 0
1186 89 0 1 0 0 0 0 11 89 0 0 178002 729 0 872 27 54.38 52.60 35.27 27 0 131754524 130063760 1690764 1792 0 43474908 959724 14388 84577904 87484680 0 4194300 396184 3798116 0 0 1563700 0 0 21973468 0 0 246998 0 0 0 0 182572 0 0 0 0 0 0 0 0 0
1187 20 0 1 0 0 0 0 79 21 0 0 17900 2769 0 872 3 54.38 52.60 35.27 2 0 131754524 130021452 1733072 1792 0 43428576 959724 14388 84577904 87484680 0 4194300 396184 3798116 0 0 1216184 0 0 22288572 0 350316 242261 0 0 0 0 182572 0 1316 1316 0 331664 331664 0 0 0
1188 2 0 2 0 0 0 0 96 4 0 0 4457 1435 0 872 2 54.38 52.60 35.27 2 0 131754524 129630444 2124080 1792 0 43038796 956872 14388 84577904 87484680 0 4194300 396184 3798116 0 0 1130984 0 0 22385316 64 265576 1004575 0 0 0 0 182668 16 1167 1183 64 284228 284292 0 0 0
1189 86 0 1 0 0 0 0 13 87 0 0 101710 419 0 872 49 54.38 52.60 35.27 49 0 131754524 129809516 1945008 1792 0 43216960 956684 14388 84578264 87484680 0 4194300 396184 3798116 0 0 1308704 0 0 22477028 0 0 166207 0 0 0 0 183020 0 0 0 0 0 0 0 0 0
1190 99 0 1 0 0 0 0 0 100 0 0 146438 278 0 872 49 53.95 52.54 35.34 49 0 131754524 129976044 1778480 1792 0 43382180 956720 14388 84578264 87484680 0 4194300 396184 3798116 0 0 1473932 0 0 22561160 0 0 270161 0 0 0 0 183020 0 0 0 0 0 0 0 0 0
1191 99 0 1 0 0 0 0 0 100 0 0 84029 262 0 872 49 53.95 52.54 35.34 50 0 131754524 130136964 1617560 1792 0 43542980 956908 14388 84578272 87484680 0 4194300 396184 3798116 0 0 1634732 0 0 22643060 0 0 328294 0 0 0 0 183020 0 0 0 0 0 0 0 0 0
1192 99 0 1 0 0 0 0 0 100 0 0 80980 268 0 872 49 53.95 52.54 35.34 49 0 131754524 130301492 1453032 1792 0 43705084 958904 14388 84578272 87484680 0 4194300 396184 3798116 0 0 1796836 0 0 22725492 0 0 340512 0 0 0 0 183020 0 0 0 0 0 0 0 0 0
1193 99 0 1 0 0 0 0 0 100 0 0 75922 318 0 872 49 53.95 52.54 35.34 49 0 131754524 130468372 1286152 1792 0 43867636 963424 14388 84578272 87484680 0 4194300 396184 3798116 0 0 1959388 0 0 22808204 0 0 236588 0 0 0 0 183020 0 0 0 0 0 0 0 0 0
1194 99 0 1 0 0 0 0 0 100 0 0 62690 313 0 872 49 53.95 52.54 35.34 49 1 131754524 130632252 1122272 1792 0 44029860 967964 14388 84578272 87484680 0 4194300 396184 3798116 0 0 2058624 0 0 22890748 0 57344 150228 0 0 0 0 183020 0 71 71 0 17676 17676 0 1 1
1195 99 0 1 0 0 0 0 0 100 0 0 66488 653 0 872 49 53.64 52.50 35.42 50 0 131754524 130798436 956088 1792 0 44191220 972872 14388 84578272 87484680 0 4194300 396184 3798116 0 0 1303380 0 0 22972844 0 920012 109468 0 0 0 0 183436 0 3663 3663 0 924036 924036 0 52 52
1196 99 0 1 0 0 0 0 0 100 0 0 63962 515 0 872 49 53.64 52.50 35.42 49 1 131754524 130964236 790288 1792 0 44353892 977172 14388 84578272 87484680 0 4194300 396184 3798116 0 0 885928 0 0 23055556 0 574436 82898 0 0 0 0 183180 0 2269 2269 0 574016 574016 0 43 43
1197 99 0 1 0 0 0 0 0 100 0 0 61523 604 0 872 49 53.64 52.50 35.42 49 0 131754524 131129660 624864 1792 0 44516492 981596 14388 84578280 87484680 0 4194300 396184 3798116 0 0 646412 0 0 23138268 0 411404 75830 0 0 0 0 183084 0 1789 1789 0 447468 447468 0 28 28
1198 99 0 1 0 0 0 0 0 100 0 0 63776 278 0 872 49 53.64 52.50 35.42 49 0 131754524 131295680 458844 1792 0 44678472 986228 14388 84578280 87484680 0 4194300 396184 3798116 0 0 808516 0 0 23220644 0 0 89095 0 0 0 0 183180 0 0 0 0 0 0 0 0 0
1199 99 0 1 0 0 0 0 0 100 0 0 67091 1084 0 872 51 53.64 52.50 35.42 51 61 131754524 131267308 487216 1792 0 44640092 988520 14388 84578280 87484680 0 4194300 396184 3798116 0 0 893356 0 0 23141872 94388 0 79221 0 0 0 0 183180 267 0 267 67448 0 67448 0 0 0
1200 99 0 0 0 0 0 0 0 100 0 0 66389 2643 0 872 52 58.31 53.49 35.83 52 60 131754524 131277668 476856 1792 0 44653652 988520 14388 84578304 87484680 0 4194300 396184 3798116 0 0 893356 0 0 23150284 167756 0 45421 0 0 0 0 183180 699 0 699 168728 0 168728 0 0 0
1201 99 0 1 0 0 0 0 0 100 0 0 65621 2881 0 872 53 58.31 53.49 35.83 55 58 131754524 131277196 477328 1792 0 44654264 988528 14388 84578304 87484680 0 4194300 396184 3798116 0 0 893356 0 0 23147712 177888 0 52400 0 0 0 0 183180 739 0 739 178412 0 178412 0 0 0
1202 99 0 1 0 0 0 0 0 100 0 0 62115 3016 0 872 56 58.31 53.49 35.83 56 50 131754524 131296956 457568 1792 0 44668276 988584 14388 84578304 87484680 0 4194300 396184 3798116 0 0 661676 0 0 23164408 173364 231704 49532 0 0 0 0 183180 715 788 1503 174420 198928 373348 0 1 1
1203 100 0 0 0 0 0 0 0 100 0 0 61130 5056 0 872 53 58.31 53.49 35.83 53 7 131754524 131352336 402188 1792 0 44727392 988808 14388 84578304 87484680 0 4194300 396184 3798116 0 0 661652 0 0 23224696 140132 0 44277 0 0 0 0 183308 671 132 803 162120 32776 194896 0 0 0
1204 100 0 0 0 0 0 0 0 100 0 0 52270 1831 0 872 49 58.31 53.49 35.83 49 0 131754524 131364576 389948 1792 0 44739252 988744 14388 84578304 87484680 0 4194300 396184 3798116 0 0 661652 0 0 23238600 13552 0 93065 0 0 0 0 183212 94 0 94 15952 0 15952 0 0 0
1205 100 0 0 0 0 0 0 0 100 0 0 50804 316 0 872 49 57.56 53.41 35.90 49 0 131754524 131365188 389336 1792 0 44739464 988744 14388 84578304 87484680 0 4194300 396184 3798116 0 0 661652 0 0 23239520 0 0 121583 0 0 0 0 183212 0 0 0 0 0 0 0 0 0
1206 100 0 0 0 0 0 0 0 100 0 0 50687 307 0 872 49 57.56 53.41 35.90 49 0 131754524 131364368 390156 1792 0 44739464 988744 14388 84578304 87484680 0 4194300 396184 3798116 0 0 661652 0 0 23239620 0 0 110049 0 0 0 0 183212 0 0 0 0 0 0 0 0 0
1207 100 0 0 0 0 0 0 0 100 0 0 50625 257 0 872 49 57.56 53.41 35.90 49 0 131754524 131362012 392512 1792 0 44739464 988744 14388 84578308 87484680 0 4194300 396184 3798116 0 0 661652 0 0 23239620 0 0 112029 0 0 0 0 183212 0 0 0 0 0 0 0 0 0
1208 100 0 0 0 0 0 0 0 100 0 0 52019 379 0 872 49 57.56 53.41 35.90 49 0 131754524 131361520 393004 1792 0 44739464 988872 14388 84578308 87484680 0 4194300 396184 3798116 0 0 440536 0 0 23239640 0 221220 103472 0 0 0 0 183340 0 886 886 0 221220 221220 0 2 2
1209 100 0 0 0 0 0 0 0 100 0 0 50342 315 0 872 49 57.56 53.41 35.90 49 0 131754524 131360928 393596 1792 0 44739464 988776 14388 84578308 87484680 0 4194300 396184 3798116 0 0 440432 0 0 23239640 0 0 110679 0 0 0 0 183244 0 0 0 0 0 0 0 0 0
1210 100 0 0 0 0 0 0 0 100 0 0 50107 265 0 872 48 56.88 53.34 35.97 48 0 131754524 131358820 395704 1792 0 44739464 988776 14388 84578308 87484680 0 4194300 396184 3798116 0 0 440432 0 0 23239676 0 0 91744 0 0 0 0 183244 0 0 0 0 0 0 0 0 0
1211 100 0 0 0 0 0 0 0 100 0 0 50379 165 0 872 48 56.88 53.34 35.97 50 0 131754524 131358448 396076 1792 0 44739464 988776 14388 84578308 87484680 0 4194300 396184 3798116 0 0 440432 0 0 23239676 0 0 34604 0 0 0 0 183244 0 0 0 0 0 0 0 0 0
