Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
7794 0 21 2 7 0 0 0 69 23 0 0 24811 3872 0 829 14 14.63 14.59 14.59 15 2 131754524 131354144 400380 4364 0 104133760 2710996 21400 23547192 24170440 0 4194300 66960 4127340 0 0 993120 0 0 103540360 60740 0 124912 0 0 0 0 169972 544 0 544 60868 0 60868 0 0 0
7795 0 21 2 9 0 0 0 68 23 0 0 31503 4232 0 829 9 14.63 14.59 14.59 10 9 131754524 131352604 401920 4364 0 103830020 2710536 21400 23851452 24454660 0 4194300 66960 4127340 0 0 832104 0 0 103244260 54072 163083 122367 0 0 0 0 169972 473 685 1158 52760 122891 175651 0 0 0
7796 0 20 3 8 0 0 0 69 23 0 0 34420 3817 0 829 15 14.82 14.63 14.60 15 1 131754524 131321892 432632 4364 0 103492472 2710728 21400 24163456 24852560 0 4194300 66960 4127340 0 0 882508 0 0 102905996 49152 51416 127773 0 0 0 0 170132 445 358 803 50592 91608 142200 0 0 0
7797 0 22 4 6 0 0 0 68 26 0 0 26769 4115 0 829 14 14.82 14.63 14.60 12 4 131754524 131351480 403044 4364 0 103196828 2710820 21400 24490628 25098884 0 4194300 66960 4127340 0 0 936456 0 0 102610124 55652 0 156414 0 0 0 0 170132 493 0 493 55556 0 55556 0 0 0
7798 0 22 2 8 0 0 0 68 24 0 0 21616 5507 0 829 11 14.82 14.63 14.60 11 4 131754524 131349788 404736 4364 0 102954452 2710532 21400 24722172 25332580 0 4194300 66960 4127340 0 0 996248 0 0 102366984 45664 6066 107394 0 0 0 0 170132 402 758 1160 45416 6066 51482 0 2 2
7799 0 22 4 6 0 0 0 68 27 0 0 34070 4055 0 829 12 14.82 14.63 14.60 12 4 131754524 131358412 396112 4364 0 102668416 2710432 21400 25035960 25616800 0 4194300 66960 4127340 0 0 1049048 0 0 102079696 56204 0 124646 0 0 0 0 170132 504 0 504 56084 0 56084 0 0 0
7800 0 24 2 6 0 0 0 68 26 0 0 27576 4063 0 829 13 14.82 14.63 14.60 14 2 131754524 131365548 388976 4364 0 102368812 2710420 21400 25347924 25938912 0 4194300 66960 4127340 0 0 1105288 0 0 101780268 62284 0 138412 0 0 0 0 170132 557 0 557 62492 0 62492 0 0 0
7801 0 21 2 9 0 0 0 68 23 0 0 25057 4086 0 829 13 14.83 14.63 14.61 16 1 131754524 131327176 427348 4364 0 102133212 2710740 21400 25543488 26153656 0 4194300 66960 4127340 0 0 869100 0 0 101552892 41256 293684 90887 0 0 0 0 170132 368 1150 1518 41000 293684 334684 0 0 0
7802 0 23 2 7 0 0 0 68 25 0 0 31025 4061 0 829 13 14.83 14.63 14.61 13 3 131754524 131330372 424152 4364 0 101832768 2710704 21400 25848248 26444192 0 4194300 66960 4127340 0 0 925428 0 0 101252632 58660 0 129327 0 0 0 0 170068 522 0 522 59108 0 59108 0 0 0
7803 0 23 3 6 0 0 0 68 26 0 0 26003 4114 0 829 14 14.83 14.63 14.61 15 3 131754524 131359868 394656 4364 0 101516232 2710684 21400 26189476 26772624 0 4194300 66960 4127340 0 0 980204 0 0 100934152 67008 0 143347 0 0 0 0 170068 589 0 589 66560 0 66560 0 0 0
7804 0 23 2 7 0 0 0 68 25 0 0 31111 4346 0 829 16 14.83 14.63 14.61 17 0 131754524 131360864 393660 4364 0 101185784 2708288 21400 26517912 27101052 0 4194300 66960 4127340 0 0 1037560 0 0 100613936 68768 540 139218 0 0 0 0 170068 610 65 675 69280 540 69820 0 0 0
7805 0 24 2 6 0 0 0 68 26 0 0 33229 4386 0 829 12 14.83 14.63 14.61 12 4 131754524 131304316 450208 4364 0 100719836 2705764 21400 26935140 27517900 0 4194300 66960 4127340 0 0 1096244 0 0 100144228 57252 0 186761 0 0 0 0 170068 506 0 506 56644 0 56644 0 0 0
7806 0 24 2 7 0 0 0 67 26 0 0 25899 4394 0 829 12 14.93 14.66 14.61 10 7 131754524 131353024 401500 4364 0 100529036 2705448 21400 27172684 27764224 0 4194300 66960 4127340 0 0 719856 0 0 99955976 49268 266048 114901 0 0 0 0 170068 436 907 1343 49092 231488 280580 0 0 0
7807 0 24 1 8 0 0 0 67 25 0 0 19334 4352 0 829 12 14.93 14.66 14.61 14 4 131754524 131341296 413228 4364 0 100295372 2705488 21400 27400456 27985284 0 4194300 66960 4127340 0 0 782476 0 0 99728220 46672 176012 107828 0 0 0 0 170132 412 819 1231 46976 209376 256352 0 0 0
7808 0 25 2 5 0 0 0 67 27 0 0 31646 4849 0 829 13 14.93 14.66 14.61 13 3 131754524 131364448 390076 4364 0 99976208 2705188 21400 27739360 28313716 0 4194300 66960 4127340 0 0 845144 0 0 99409380 69536 16 150658 0 0 0 0 170128 616 151 767 69904 1212 71116 0 0 0
7809 0 25 2 6 0 0 0 67 27 0 0 28928 4595 0 829 10 14.93 14.66 14.61 11 6 131754524 131349820 404704 4364 0 99639716 2705120 21400 28060408 28635828 0 4194300 66960 4127340 0 0 910440 0 0 99072628 62848 0 146704 0 0 0 0 170128 552 0 552 62032 0 62032 0 0 0
7810 0 25 2 6 0 0 0 67 27 0 0 27887 4581 0 829 13 14.93 14.66 14.61 14 2 131754524 131326052 428472 4364 0 99307504 2704372 21400 28366988 28945308 0 4194300 66960 4127340 0 0 975676 0 0 98747392 68344 0 144583 0 0 0 0 170192 602 0 602 69032 0 69032 0 0 0
7811 0 24 3 5 0 0 0 67 28 0 0 27213 4466 0 829 13 14.93 14.66 14.61 13 3 131754524 131365648 388876 4364 0 99062624 2704340 21400 28652308 29235844 0 4194300 66960 4127340 0 0 1040824 0 0 98501492 57680 0 134656 0 0 0 0 170192 503 0 503 57344 0 57344 0 0 0
7812 0 22 4 7 0 0 0 66 27 0 0 36458 4407 0 829 13 14.93 14.66 14.61 13 3 131754524 130161904 1592620 4364 0 98682912 2704292 21400 28000944 28414764 0 4194300 66960 4127340 0 0 844532 0 0 98115720 46372 255304 154363 0 0 0 0 170192 405 1000 1405 46500 255304 301804 0 1 1
7813 0 24 1 7 0 0 0 67 25 0 0 13328 4304 0 829 10 14.93 14.66 14.61 10 6 131754524 127734120 4020404 4364 0 98807352 2704204 21400 25113756 25856796 0 4194300 66960 4127340 0 0 905848 0 0 98230272 62736 0 64008 0 0 0 0 170192 557 0 557 62720 0 62720 0 0 0
7814 0 24 1 8 0 0 0 67 25 0 0 13006 4086 0 829 12 14.93 14.66 14.61 14 4 131754524 128257636 3496888 4364 0 98923172 2704204 21400 25446852 26248384 0 4194300 66960 4127340 0 0 962736 0 0 98348368 59764 0 63748 0 0 0 0 170192 532 0 532 60068 0 60068 0 0 0
7815 0 25 1 7 0 0 0 67 26 0 0 13240 4359 0 829 10 14.93 14.66 14.61 10 6 131754524 128684124 3070400 4364 0 99048948 2704236 21400 25835316 26551552 0 4194300 66960 4127340 0 0 1026952 0 0 98472740 60628 0 64881 0 0 0 0 170192 542 0 542 60356 0 60356 0 0 0
7816 0 25 1 8 0 0 0 67 25 0 0 13266 4266 0 829 11 14.78 14.63 14.61 10 6 131754524 129104840 2649684 4364 0 99170292 2704108 21400 26096756 26854724 0 4194300 66960 4127340 0 0 1088848 0 0 98594016 58820 0 62460 0 0 0 0 170192 529 0 529 58468 0 58468 0 0 0
7817 0 23 1 10 0 0 0 66 24 0 0 14172 4152 0 829 9 14.78 14.63 14.61 9 7 131754524 129448348 2306176 4364 0 99278484 2704332 21400 26372144 27094732 0 4194300 66960 4127340 0 0 926216 0 0 98702140 46720 224656 56780 0 0 0 0 170192 416 842 1258 46832 215184 262016 0 0 0
7818 0 25 1 7 0 0 0 68 26 0 0 13350 4286 0 829 12 14.78 14.63 14.61 13 2 131754524 129863932 1890592 4364 0 99402120 2704140 21400 26666804 27366320 0 4194300 66960 4127340 0 0 990800 0 0 98825412 59292 0 67833 0 0 0 0 170256 531 37 568 59556 9472 69028 0 0 0
7819 0 25 1 6 0 0 0 69 25 0 0 13133 4353 0 829 11 14.78 14.63 14.61 11 5 131754524 130295280 1459244 4364 0 99531720 2704524 21400 26918040 27675804 0 4194300 66960 4127340 0 0 1056492 0 0 98952780 62156 0 71381 0 0 0 0 170256 554 0 554 61940 0 61940 0 0 0
7820 0 23 1 7 0 0 0 69 24 0 0 12387 4222 0 829 10 14.78 14.63 14.61 11 5 131754524 129828160 1926364 4364 0 99646684 2704684 21400 26720360 27101052 0 4194300 66960 4127340 0 0 1119596 0 0 99064460 53152 0 66835 0 0 0 0 170256 475 0 475 52720 0 52720 0 0 0
7821 0 23 1 8 0 0 0 69 24 0 0 12361 4078 0 829 8 14.64 14.61 14.60 8 8 131754524 129081704 2672820 4364 0 99767812 2705004 21400 25806760 26248396 0 4194300 66960 4127340 0 0 1177004 0 0 99186204 64152 0 67216 0 0 0 0 170256 567 0 567 63736 0 63736 0 0 0
7822 0 23 1 8 0 0 0 68 24 0 0 12461 4051 0 829 13 14.64 14.61 14.60 12 5 131754524 129503292 2251232 4364 0 99886856 2705260 21400 25800960 26532616 0 4194300 66960 4127340 0 0 1129780 0 0 99305808 62892 0 66078 0 0 0 0 170256 558 0 558 63884 0 63884 0 0 0
7823 0 21 1 11 0 0 0 68 21 0 0 13982 3835 0 829 12 14.64 14.61 14.60 11 5 131754524 129768704 1985820 4364 0 99984204 2705564 21400 26028432 26715780 0 4194300 66960 4127340 0 0 888240 0 0 99402132 36832 405488 51972 0 0 0 0 170240 324 1579 1903 36976 403944 440920 0 1 1
7824 0 24 1 7 0 0 0 69 24 0 0 12675 3989 0 829 11 14.64 14.61 14.60 13 5 131754524 130215588 1538936 4364 0 100106616 2705724 21400 26309844 27025264 0 4194300 66960 4127340 0 0 946204 0 0 99524732 64564 0 70501 0 0 0 0 170240 563 7 570 63748 1544 65292 0 0 0
7825 0 23 1 7 0 0 0 70 23 0 0 12422 4198 0 829 10 14.64 14.61 14.60 10 6 131754524 130647908 1106616 4364 0 100227344 2706140 21400 26543676 27360012 0 4194300 66960 4127340 0 0 1002536 0 0 99645204 65032 598 70154 0 0 0 0 170240 574 70 644 65096 598 65694 0 0 0
7826 0 23 1 8 0 0 0 68 24 0 0 12496 3897 0 829 12 14.75 14.63 14.60 11 5 131754524 129167692 2586832 4364 0 100345420 2706396 21400 25300616 25736800 0 4194300 66960 4127340 0 0 1053980 0 0 99764584 66180 0 65497 0 0 0 0 170240 581 0 581 66612 0 66612 0 0 0
7827 0 24 1 6 0 0 0 69 25 0 0 12940 4043 0 829 12 14.75 14.63 14.60 12 4 131754524 129738656 2015868 4364 0 100475364 2706748 21400 25400136 26185232 0 4194300 66960 4127340 0 0 1112360 0 0 99894024 71540 0 73154 0 0 0 0 170240 629 0 629 71892 0 71892 0 0 0
7828 0 25 1 6 0 0 0 68 26 0 0 15007 4317 0 829 15 14.75 14.63 14.60 14 2 131754524 130203308 1551216 4364 0 100584796 2707036 21400 25747000 26538924 0 4194300 66960 4127340 0 0 954424 0 0 100004068 46348 220568 67416 0 0 0 0 170240 413 849 1262 46396 216984 263380 0 0 0
7829 0 27 1 5 0 0 0 68 28 0 0 14287 4718 0 829 13 14.75 14.63 14.60 13 3 131754524 130624956 1129568 4364 0 100712568 2707356 21400 26093248 26816828 0 4194300 66960 4127340 0 0 1026540 0 0 100133416 55576 0 75376 0 0 0 0 170304 489 14 503 55624 3584 59208 0 0 0
7830 0 27 2 4 0 0 0 68 29 0 0 44021 4732 0 829 15 14.75 14.63 14.60 15 1 131754524 131034404 720120 4364 0 100778132 2707740 21400 26494344 27189460 0 4194300 66960 4127340 0 0 1098916 0 0 100194008 51692 0 115640 0 0 0 0 170304 458 0 458 52188 0 52188 0 0 0
7831 0 28 2 2 0 0 0 67 30 0 0 54188 5115 0 829 14 14.61 14.60 14.60 14 2 131754524 131328508 426016 4364 0 100693228 2708052 21400 26946788 27574736 0 4194300 66960 4127340 0 0 1174028 0 0 100106968 46380 0 181159 0 0 0 0 170304 405 0 405 45964 0 45964 0 0 0
7832 0 26 2 3 0 0 0 69 28 0 0 16558 4856 0 829 12 14.61 14.60 14.60 13 3 131754524 127727476 4027048 4364 0 100817708 2708336 21400 23069600 23835676 0 4194300 66960 4127340 0 0 1246056 0 0 100228484 63684 0 75460 0 0 0 0 170304 564 0 564 63700 0 63700 0 0 0
7833 0 27 1 5 0 0 0 68 27 0 0 14568 4716 0 829 12 14.61 14.60 14.60 12 5 131754524 128167340 3587184 4364 0 100946172 2708552 21400 23349904 24138844 0 4194300 66960 4127340 0 0 1228764 0 0 100357068 58132 73728 70523 0 0 0 0 170304 515 145 660 58164 37120 95284 0 0 0
7834 0 26 1 5 0 0 0 68 27 0 0 14181 4626 0 829 13 14.61 14.60 14.60 15 3 131754524 128553028 3201496 4364 0 101072100 2708776 21400 23681644 24404116 0 4194300 66960 4127340 0 0 1302588 0 0 100483680 52056 16040 67749 0 0 0 0 170208 460 206 666 51880 52648 104528 0 0 0
7835 0 27 1 5 0 0 0 68 28 0 0 14281 4685 0 829 12 14.61 14.60 14.60 12 4 131754524 126998736 4755788 4364 0 101202812 2709128 21400 22324828 22717756 0 4194300 66960 4127340 0 0 1372048 0 0 100610244 61124 0 71440 0 0 0 0 170208 544 0 544 60980 0 60980 0 0 0
7836 0 26 1 6 0 0 0 68 26 0 0 13653 4277 0 829 12 14.56 14.59 14.59 12 4 131754524 127446272 4308252 4364 0 101327112 2709444 21400 22330704 23052504 0 4194300 66960 4127340 0 0 1436832 0 0 100735236 60428 0 66938 0 0 0 0 170208 538 0 538 60220 0 60220 0 0 0
7837 0 25 1 6 0 0 0 68 26 0 0 13171 4337 0 829 13 14.56 14.59 14.59 11 5 131754524 127862552 3891972 4364 0 101447532 2709668 21400 22582328 23336724 0 4194300 66960 4127340 0 0 1503088 0 0 100854688 53076 0 61347 0 0 0 0 170208 474 0 474 53028 0 53028 0 0 0
7838 0 26 1 5 0 0 0 69 26 0 0 13615 4357 0 829 10 14.56 14.59 14.59 10 6 131754524 128294864 3459660 4364 0 101568872 2709956 21400 22889464 23639892 0 4194300 66960 4127340 0 0 1567828 0 0 100976168 56056 0 61276 0 0 0 0 170208 497 0 497 56104 0 56104 0 0 0
7839 0 22 1 9 0 0 0 68 23 0 0 15480 4149 0 829 15 14.56 14.59 14.59 15 1 131754524 128542664 3211860 4364 0 101669892 2710212 21400 23130332 23816740 0 4194300 66960 4127340 0 0 1169636 0 0 101076072 34444 464816 45374 0 0 0 0 170208 306 1818 2124 35052 464816 499868 0 0 0
7840 0 26 1 5 0 0 0 68 26 0 0 13674 4368 0 829 12 14.56 14.59 14.59 11 5 131754524 129001284 2753240 4364 0 101793756 2710628 21400 23361784 24132540 0 4194300 66960 4127340 0 0 1234680 0 0 101200412 57548 0 65992 0 0 0 0 170368 512 0 512 57292 0 57292 0 0 0
7841 0 25 1 6 0 0 0 68 26 0 0 13671 4269 0 829 12 14.59 14.60 14.59 14 3 131754524 129441420 2313104 4364 0 101915336 2710852 21400 23687540 24454656 0 4194300 66960 4127340 0 0 1296644 0 0 101321308 59452 0 59756 0 0 0 0 170368 530 0 530 59100 0 59100 0 0 0
7842 0 25 1 5 0 0 0 69 26 0 0 13296 4260 0 829 14 14.59 14.60 14.59 14 2 131754524 129863564 1890960 4364 0 102035180 2711172 21400 23972216 24751508 0 4194300 66960 4127340 0 0 1361628 0 0 101439756 57228 0 60577 0 0 0 0 170368 511 0 511 57852 0 57852 0 0 0
7843 0 26 1 5 0 0 0 68 26 0 0 13550 4327 0 829 13 14.59 14.60 14.59 12 4 131754524 130307936 1446588 4364 0 102160012 2711524 21400 24306920 25067308 0 4194300 66960 4127340 0 0 1426884 0 0 101564044 58184 0 63287 0 0 0 0 170368 518 0 518 57544 0 57544 0 0 0
7844 0 25 1 7 0 0 0 68 26 0 0 14502 4305 0 829 9 14.59 14.60 14.59 10 7 131754524 130712200 1042324 4364 0 102278740 2711748 21400 24592044 25332580 0 4194300 66960 4127340 0 0 1128776 0 0 101684252 53620 192596 60632 0 0 0 0 170368 477 605 1082 54044 154452 208496 0 0 0
7845 0 22 1 9 0 0 0 68 22 0 0 14742 4161 0 829 14 14.59 14.60 14.59 14 2 131754524 130935832 818692 4364 0 102370412 2712004 21400 24813972 25484164 0 4194300 66960 4127340 0 0 970632 0 0 101776508 27972 395452 42439 0 0 0 0 170304 252 1696 1948 28028 433596 461624 0 0 0
7846 0 26 1 6 0 0 0 68 26 0 0 13572 4359 0 829 16 14.55 14.59 14.59 14 4 131754524 131344436 410088 4364 0 102467180 2712260 21400 25028836 25799960 0 4194300 66960 4127340 0 0 1038284 0 0 101871548 59528 0 65419 0 0 0 0 170304 532 0 532 59656 0 59656 0 0 0
7847 0 26 1 6 0 0 0 67 27 0 0 23431 4450 0 829 14 14.55 14.59 14.59 14 2 131754524 131331372 423152 4364 0 102135764 2711700 21400 25534120 26122080 0 4194300 66960 4127340 0 0 1103532 0 0 101542268 61072 0 138325 0 0 0 0 170304 545 0 545 60832 0 60832 0 0 0
7848 0 25 3 5 0 0 0 67 28 0 0 47442 4521 0 829 12 14.55 14.59 14.59 10 6 131754524 131345468 409056 4364 0 101804660 2711692 21400 25857072 26463148 0 4194300 66960 4127340 0 0 1166156 0 0 101211704 68840 0 147822 0 0 0 0 170300 611 0 611 68920 0 68920 0 0 0
7849 0 24 1 7 0 0 0 68 25 0 0 13220 4153 0 829 12 14.55 14.59 14.59 12 4 131754524 129708496 2046028 4364 0 101851724 2711696 21400 24211688 24770464 0 4194300 66960 4127340 0 0 1225868 0 0 101255232 66956 0 78069 0 0 0 0 170300 592 0 592 66560 0 66560 0 0 0
7850 0 23 1 9 0 0 0 68 23 0 0 13123 3976 0 829 12 14.55 14.59 14.59 12 4 131754524 130084064 1670460 4364 0 101962252 2712012 21400 24281292 25042052 0 4194300 66960 4127340 0 0 1153168 0 0 101366672 52632 131920 56395 0 0 0 0 170396 469 516 985 52884 131920 184804 0 0 0
7851 0 24 1 7 0 0 0 69 24 0 0 12588 3939 0 829 11 14.66 14.61 14.60 11 5 131754524 130504968 1249556 4364 0 102082152 2712396 21400 24579324 25351536 0 4194300 66960 4127340 0 0 1211936 0 0 101487956 59732 0 60449 0 0 0 0 170460 528 0 528 59316 0 59316 0 0 0
7852 0 24 1 7 0 0 0 69 24 0 0 12753 4095 0 829 11 14.66 14.61 14.60 11 5 131754524 130947488 807036 4364 0 102201964 2712588 21400 24863944 25667340 0 4194300 66960 4127340 0 0 1270656 0 0 101608436 62060 0 64201 0 0 0 0 170460 549 0 549 62144 0 62144 0 0 0
7853 0 23 1 7 0 0 0 69 24 0 0 19423 4004 0 829 12 14.66 14.61 14.60 13 4 131754524 129359136 2395388 4364 0 102309724 2712932 21400 23639816 23980964 0 4194300 66960 4127340 0 0 1325080 0 0 101714124 72000 0 81597 0 0 0 0 170420 632 0 632 72176 0 72176 0 0 0
7854 0 21 1 7 0 0 0 71 22 0 0 11550 3681 0 829 11 14.66 14.61 14.60 13 4 131754524 129797456 1957068 4364 0 102420440 2713252 21400 23501496 24290448 0 4194300 66960 4127340 0 0 1376788 0 0 101826636 61068 0 57960 0 0 0 0 170420 544 0 544 60760 0 60760 0 0 0
7855 0 22 1 8 0 0 0 69 22 0 0 13007 4392 0 829 11 14.66 14.61 14.60 12 4 131754524 130234064 1520460 4364 0 102537900 2713540 21400 23860604 24625196 0 4194300 66960 4127340 0 0 1368824 0 0 101942696 63932 62225 57008 0 0 0 0 170420 566 645 1211 63996 62224 126220 0 1 1
7856 0 22 1 7 0 0 0 71 22 0 0 11783 3645 0 829 11 14.69 14.62 14.60 12 4 131754524 130671968 1082556 4364 0 102652872 2713700 21400 24188596 24953628 0 4194300 66960 4127340 0 0 1420948 0 0 102060356 64840 0 60646 0 0 0 0 170324 574 0 574 64664 0 64664 0 0 0
7857 0 22 1 7 0 0 0 70 23 0 0 25113 3745 0 829 10 14.69 14.62 14.60 11 6 131754524 131095984 658540 4364 0 102761920 2713988 21400 24621580 25263108 0 4194300 66960 4127340 0 0 1472820 0 0 102170620 58740 0 104149 0 0 0 0 170324 524 0 524 58788 0 58788 0 0 0
7858 0 21 1 7 0 0 0 71 23 0 0 33390 3702 0 829 9 14.69 14.62 14.60 9 7 131754524 131338504 416020 4364 0 102705216 2714308 21400 24924940 25566276 0 4194300 66960 4127340 0 0 1524996 0 0 102110144 61000 0 117467 0 0 0 0 170324 536 0 536 60920 0 60920 0 0 0
7859 0 21 3 7 0 0 0 69 24 0 0 35379 3842 0 829 11 14.69 14.62 14.60 11 6 131754524 131351304 403220 4364 0 102403236 2714308 21400 25294336 25888392 0 4194300 66960 4127340 0 0 1574812 0 0 101815796 59556 0 137354 0 0 0 0 170324 535 0 535 59332 0 59332 0 0 0
7860 0 21 2 8 0 0 0 69 23 0 0 35512 3845 0 829 12 14.69 14.62 14.60 12 6 131754524 131329536 424988 4364 0 101922828 2714412 21400 25755880 26355764 0 4194300 66960 4127340 0 0 1374236 0 0 101335696 55524 147968 173526 0 0 0 0 170324 493 423 916 56020 108288 164308 0 0 0
7861 0 19 1 10 0 0 0 70 20 0 0 16017 3668 0 829 10 14.87 14.66 14.61 10 7 131754524 131362508 392016 4364 0 101918444 2714384 21400 25781292 26374724 0 4194300 66960 4127340 0 0 799416 0 0 101332984 18576 707384 74727 0 0 0 0 170324 167 2758 2925 18560 705336 723896 0 0 0
7862 0 19 1 10 0 0 0 70 20 0 0 21208 3762 0 829 16 14.87 14.66 14.61 15 1 131754524 131364932 389592 4364 0 101809064 2714284 21400 25897392 26475780 0 4194300 66960 4127340 0 0 404124 0 0 101223440 21260 479744 70934 0 0 0 0 170228 193 2040 2233 22180 521472 543652 0 1 1
7863 0 23 2 6 0 0 0 69 25 0 0 25202 5533 0 829 10 14.87 14.66 14.61 10 6 131754524 131334900 419624 4364 0 101398768 2714236 21400 26280768 26861044 0 4194300 66960 4127340 0 0 462916 0 0 100811660 51472 5691 186627 0 0 0 0 170196 451 710 1161 50264 5692 55956 0 1 1
7864 0 25 2 5 0 0 0 69 26 0 0 27587 4471 0 829 14 14.87 14.66 14.61 14 3 131754524 131350136 404388 4364 0 101147300 2713900 21400 26545576 27126312 0 4194300 66960 4127340 0 0 525844 0 0 100560256 55428 0 135692 0 0 0 0 170036 492 0 492 56116 0 56116 0 0 0
7865 0 25 1 5 0 0 0 69 26 0 0 16460 4408 0 829 13 14.87 14.66 14.61 14 4 131754524 131348724 405800 4364 0 100859548 2713880 21400 26832160 27404224 0 4194300 66960 4127340 0 0 592480 0 0 100270020 52964 0 147609 0 0 0 0 170036 469 0 469 52836 0 52836 0 0 0
7866 0 23 4 4 0 0 0 69 27 0 0 41994 4286 0 829 11 14.88 14.67 14.62 12 4 131754524 131361192 393332 4364 0 100610148 2713808 21400 27091076 27682128 0 4194300 66960 4127340 0 0 651732 0 0 100029004 53268 0 138801 0 0 0 0 170036 473 0 473 52884 0 52884 0 0 0
7867 0 21 3 7 0 0 0 69 24 0 0 21960 3933 0 829 14 14.88 14.67 14.62 12 4 131754524 127554552 4199972 4364 0 100502240 2713300 21400 23231452 23980960 0 4194300 66960 4127340 0 0 703396 0 0 99920576 78696 4 115115 0 0 0 0 170036 691 1 692 78972 4 78976 0 0 0
7868 0 21 1 9 0 0 0 69 22 0 0 11660 3696 0 829 11 14.88 14.67 14.62 12 4 131754524 128016884 3737640 4364 0 100620776 2713272 21400 23498720 24322024 0 4194300 66960 4127340 0 0 755560 0 0 100040260 67148 0 72133 0 0 0 0 170036 591 0 591 67048 0 67048 0 0 0
7869 0 21 1 8 0 0 0 70 22 0 0 11712 3648 0 829 11 14.88 14.67 14.62 12 3 131754524 128428404 3326120 4364 0 100736720 2713272 21400 23843784 24599928 0 4194300 66960 4127340 0 0 807272 0 0 100153088 64460 0 67688 0 0 0 0 170036 559 0 559 64460 0 64460 0 0 0
7870 0 24 1 6 0 0 0 70 24 0 0 12828 3949 0 829 12 14.88 14.67 14.62 13 2 131754524 128988832 2765692 4364 0 100852512 2713272 21400 24313288 25048360 0 4194300 66960 4127340 0 0 860448 0 0 100270388 63168 0 78617 0 0 0 0 170036 562 0 562 63688 0 63688 0 0 0
7871 0 24 1 7 0 0 0 69 24 0 0 12783 4081 0 829 11 14.81 14.65 14.61 11 5 131754524 129447052 2307472 4364 0 100978920 2713272 21400 24589068 25383108 0 4194300 66960 4127340 0 0 918872 0 0 100396508 66244 0 79973 0 0 0 0 170036 583 0 583 65420 0 65420 0 0 0
7872 0 23 1 8 0 0 0 68 24 0 0 13334 4035 0 829 10 14.81 14.65 14.61 10 6 131754524 129861472 1893052 4364 0 101097308 2713272 21400 24876448 25692592 0 4194300 66960 4127340 0 0 880016 0 0 100512956 58496 101024 73734 0 0 0 0 170036 521 375 896 58256 95904 154160 0 0 0
7873 0 24 3 6 0 0 0 68 26 0 0 54794 4266 0 829 13 14.81 14.65 14.61 14 2 131754524 130182440 1572084 4364 0 101046908 2713272 21400 25294740 26077860 0 4194300 66960 4127340 0 0 936976 0 0 100461224 57608 0 118916 0 0 0 0 170036 513 20 533 58312 5120 63432 0 0 0
7874 0 25 2 6 0 0 0 68 27 0 0 24410 4419 0 829 13 14.81 14.65 14.61 14 2 131754524 130444544 1309980 4364 0 100991676 2713068 21400 25670372 26374712 0 4194300 66960 4127340 0 0 1000472 0 0 100409876 57660 0 109592 0 0 0 0 170004 512 0 512 57972 0 57972 0 0 0
7875 0 25 1 6 0 0 0 67 27 0 0 18530 4485 0 829 14 14.81 14.65 14.61 13 3 131754524 130774028 980496 4364 0 100988980 2713576 21400 26029220 26715776 0 4194300 66960 4127340 0 0 1066432 0 0 100405344 66152 0 126336 0 0 0 0 170004 586 0 586 66176 0 66176 0 0 0
7876 0 24 1 7 0 0 0 68 25 0 0 13630 4238 0 829 11 14.83 14.66 14.61 12 4 131754524 131230960 523564 4364 0 101099020 2713908 21400 26454256 27056836 0 4194300 66960 4127340 0 0 1127324 0 0 100515592 69936 0 165759 0 0 0 0 170004 616 0 616 69504 0 69504 0 0 0
7877 0 21 1 9 0 0 0 68 22 0 0 12081 3889 0 829 9 14.83 14.66 14.61 9 8 131754524 127627156 4127368 4364 0 101210300 2714064 21400 22781988 23349348 0 4194300 66960 4127340 0 0 1026964 0 0 100613960 59648 57344 78466 0 0 0 0 170004 530 70 600 59488 17920 77408 0 0 0
7878 0 16 1 13 0 0 0 69 17 0 0 11401 3129 0 829 10 14.83 14.66 14.61 9 7 131754524 125868456 5886068 4364 0 101291792 2714416 21400 20807860 21505080 0 4194300 66960 4127340 0 0 914220 0 0 100694988 36516 252072 45031 0 0 0 0 170100 322 1139 1461 35924 291496 327420 0 0 0
