Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
1510 0 5 0 0 0 0 0 95 5 0 0 4413 613 0 605 2 2.46 7.77 5.51 4 0 131753796 131349260 404536 4232 0 91617060 2227288 22176 36468348 37663584 0 4194300 85508 4108792 0 0 0 0 0 37236952 96256 0 63260 0 0 0 0 109356 234 0 234 95744 0 95744 0 0 0
1511 0 5 0 0 0 0 0 95 5 0 0 5841 611 0 605 2 2.46 7.77 5.51 2 0 131753796 131333492 420304 4232 0 91600028 2227260 22176 36468348 37663584 0 4194300 85508 4108792 0 0 0 0 0 37227728 90112 0 61130 0 0 0 0 109356 221 0 221 90624 0 90624 0 0 0
1512 0 5 0 0 0 0 0 95 5 0 0 4004 708 0 605 3 2.46 7.77 5.51 2 0 131753796 131324020 429776 4232 0 91588744 2227260 22176 36468348 37663584 0 4194300 85508 4108792 0 0 0 0 0 37219476 96256 0 63927 0 0 0 0 109356 230 0 230 94208 0 94208 0 0 0
1513 0 4 1 0 0 0 0 95 5 0 0 2996 660 0 605 2 2.46 7.77 5.51 2 0 131753796 131356448 397348 4232 0 91621848 2227260 22176 36468348 37663584 0 4194300 85508 4108792 0 0 0 0 0 37277400 83968 0 58268 0 0 0 0 109356 210 0 210 86016 0 86016 0 0 0
1514 0 5 0 0 0 0 0 95 5 0 0 5197 620 0 605 2 2.42 7.67 5.50 2 0 131753796 131346648 407148 4232 0 91610948 2227220 22176 36468348 37663584 0 4194300 85508 4108792 0 0 0 0 0 37272496 96256 0 63772 0 0 0 0 109356 234 0 234 95744 0 95744 0 0 0
1515 0 5 0 0 0 0 0 95 5 0 0 3790 607 0 605 2 2.42 7.67 5.50 2 0 131753796 131342168 411628 4232 0 91605848 2227220 22176 36468768 37663584 0 4194300 85508 4108792 0 0 0 0 0 37269920 92160 0 61532 0 0 0 0 109356 226 0 226 92672 0 92672 0 0 0
1516 0 4 1 0 0 0 0 95 5 0 0 4199 655 0 605 2 2.42 7.67 5.50 2 0 131753796 131357452 396344 4232 0 91622036 2227220 22176 36468348 37663584 0 4194300 85508 4108792 0 0 0 0 0 37289620 83968 0 57756 0 0 0 0 109356 205 0 205 83968 0 83968 0 0 0
1517 0 5 0 0 0 0 0 95 5 0 0 4320 590 0 605 2 2.42 7.67 5.50 2 0 131753796 131354232 399564 4232 0 91618296 2226100 22176 36467872 37663584 0 4194300 85512 4108788 0 4096 0 0 0 37313064 96256 4 63617 0 0 0 0 109356 234 1 235 95744 4 95748 0 0 0
1518 0 5 0 0 0 0 0 95 5 0 0 3522 615 0 605 2 2.42 7.67 5.50 2 0 131753796 131347316 406480 4232 0 91613576 2224084 22176 36468720 37663584 0 4194300 85512 4108788 0 0 0 0 0 37307992 92160 0 63984 0 0 0 0 109356 226 0 226 92672 0 92672 0 0 0
1519 0 5 0 0 0 0 0 95 5 0 0 3350 570 0 605 2 2.39 7.58 5.48 2 0 131753796 131339468 414328 4232 0 91608404 2221580 22176 36468716 37663584 0 4194300 85512 4108788 0 0 0 0 0 37303100 92160 0 61600 0 0 0 0 109356 225 0 225 92160 0 92160 0 0 0
1520 0 4 1 0 0 0 0 95 5 0 0 5130 719 0 605 4 2.39 7.58 5.48 5 0 131753796 131357412 396384 4232 0 91628016 2220432 22176 36468344 37663584 0 4194300 85512 4108788 0 0 0 0 0 37338904 86016 0 57107 0 0 0 0 109356 210 0 210 86016 0 86016 0 0 0
1521 0 5 0 0 0 0 0 95 5 0 0 4008 620 0 605 2 2.39 7.58 5.48 2 0 131753796 131349844 403952 4232 0 91622904 2217452 22176 36468768 37663584 0 4194300 85512 4108788 0 0 0 0 0 37348736 96256 0 63538 0 0 0 0 109356 234 0 234 95744 0 95744 0 0 0
1522 0 5 0 0 0 0 0 95 5 0 0 6682 603 0 605 2 2.39 7.58 5.48 2 0 131753796 131334452 419344 4232 0 91609916 2214360 22176 36468764 37663584 0 4194300 85512 4108788 0 0 0 0 0 37341280 94208 0 63298 0 0 0 0 109356 231 0 231 94720 0 94720 0 0 0
1523 0 5 0 0 0 0 0 95 5 0 0 4748 643 0 605 2 2.39 7.58 5.48 2 0 131753796 131316248 437548 4232 0 91595364 2211056 22176 36468240 37663584 0 4194300 85512 4108788 0 0 0 0 0 37331248 92160 0 61213 0 0 0 0 109356 225 0 225 92160 0 92160 0 0 0
1524 0 4 1 0 0 0 0 95 5 0 0 2716 677 0 605 2 2.36 7.49 5.46 2 0 131753796 131353364 400432 4232 0 91635436 2209816 22176 36468344 37663584 0 4194300 85532 4108768 0 20480 0 0 0 37394884 86016 20 57410 0 0 0 0 109356 206 1 207 84480 20 84500 0 4 4
1525 0 5 0 0 0 0 0 95 5 0 0 3981 593 0 605 2 2.36 7.49 5.46 2 0 131753796 131348388 405408 4232 0 91632156 2206780 22176 36468344 37663584 0 4194300 85532 4108768 0 0 0 0 0 37392132 94208 0 63458 0 0 0 0 109356 232 0 232 94720 0 94720 0 0 0
1526 0 5 0 0 0 0 0 95 5 0 0 4500 620 0 605 2 2.36 7.49 5.46 2 0 131753796 131333404 420392 4232 0 91619576 2203936 22176 36468872 37663584 0 4194300 85532 4108768 0 0 0 0 0 37381916 96256 0 63586 0 0 0 0 109356 231 0 231 94732 0 94732 0 0 0
1527 0 5 0 0 0 0 0 95 5 0 0 5256 611 0 605 2 2.36 7.49 5.46 2 0 131753796 131330316 423480 4232 0 91619376 2201380 22176 36468324 37663584 0 4194300 85532 4108768 0 0 0 0 0 37385404 90112 0 61603 0 0 0 0 109356 226 0 226 92660 0 92660 0 0 0
1528 0 5 0 0 0 0 0 95 5 0 0 2633 664 0 605 2 2.36 7.49 5.46 2 0 131753796 131329536 424260 4232 0 91621976 2197724 22176 36468324 37663584 0 4194300 85532 4108768 0 0 0 0 0 37388212 90112 0 62043 0 0 0 0 109356 220 0 220 90112 0 90112 0 0 0
1529 0 4 1 0 0 0 0 95 5 0 0 3395 683 0 605 2 2.33 7.39 5.44 2 0 131753796 131329412 424384 4232 0 91624728 2194416 22176 36468324 37663584 0 4194300 85532 4108768 0 0 0 0 0 37390984 90112 0 59574 0 0 0 0 109356 220 0 220 90112 0 90112 0 0 0
1530 0 5 0 0 0 0 0 95 5 0 0 3423 584 0 605 4 2.33 7.39 5.44 3 0 131753796 131340616 413180 4232 0 91639816 2192144 22176 36468312 37663584 0 4194300 85556 4108744 0 24576 0 0 0 37418692 94208 24 63634 0 0 0 0 109356 230 1 231 94208 12 94220 0 4 4
1531 0 5 0 0 0 0 0 95 5 0 0 2588 626 0 605 2 2.33 7.39 5.44 2 0 131753796 131358072 395724 4232 0 91659592 2190156 22176 36468312 37663584 0 4194300 85592 4108708 0 36864 0 0 0 37465504 94208 36 61793 0 0 0 0 109356 224 3 227 91648 48 91696 0 7 7
1532 0 4 1 0 0 0 0 95 5 0 0 3581 683 0 605 2 2.33 7.39 5.44 2 0 131753796 131349584 404212 4232 0 91653316 2187288 22176 36468264 37663584 0 4194300 85592 4108708 0 0 0 0 0 37459564 83968 0 58116 0 0 0 0 109356 211 0 211 86528 0 86528 0 0 0
1533 0 5 0 0 0 0 0 95 5 0 0 2583 576 0 605 2 2.33 7.39 5.44 2 0 131753796 131359856 393940 4232 0 91667164 2185152 22176 36468264 37663584 0 4194300 85592 4108708 0 0 0 0 0 37496944 94208 0 63280 0 0 0 0 109356 229 0 229 93696 0 93696 0 0 0
1534 0 5 0 0 0 0 0 95 5 0 0 2589 620 0 605 2 2.30 7.30 5.42 2 0 131753796 131348148 405648 4232 0 91658440 2181856 22176 36468264 37663584 0 4194300 85604 4108696 0 12288 0 0 0 37512588 96256 44 63393 0 0 0 0 109356 232 8 240 95232 44 95276 0 2 2
1535 0 5 0 0 0 0 0 95 5 0 0 2589 593 0 605 2 2.30 7.30 5.42 2 0 131753796 131360008 393788 4232 0 91673128 2179756 22176 36468252 37663584 0 4194300 85604 4108696 0 0 0 0 0 37526984 92160 0 61864 0 0 0 0 109356 228 0 228 93184 0 93184 0 0 0
1536 0 5 0 0 0 0 0 95 5 0 0 2665 691 0 605 2 2.30 7.30 5.42 2 0 131753796 131351708 402088 4232 0 91666940 2177104 22176 36468216 37663584 0 4194300 85640 4108660 0 36864 0 0 0 37568700 96256 36 64068 0 0 0 0 109356 235 2 237 96256 36 96292 0 7 7
1537 0 4 1 0 0 0 0 95 5 0 0 2533 511 0 605 2 2.30 7.30 5.42 2 0 131753796 131351136 402660 4232 0 91668844 2175284 22176 36468216 37663584 0 4194300 85656 4108644 0 16384 0 0 0 37594172 83968 16 57463 0 0 0 0 109356 201 1 202 82432 16 82448 0 3 3
1538 0 5 0 0 0 0 0 95 5 0 0 2616 623 0 605 2 2.30 7.30 5.42 3 0 131753796 131351568 402228 4232 0 91672220 2172228 22176 36468188 37663584 0 4194300 85692 4108608 0 36864 0 0 0 37645344 94208 36 64152 0 0 0 0 109356 234 2 236 95744 36 95780 0 7 7
1539 0 5 0 0 0 0 0 95 5 0 0 2600 603 0 605 2 2.28 7.22 5.40 3 0 131753796 131351960 401836 4232 0 91675640 2168336 22176 36468188 37663584 0 4194300 85692 4108608 0 0 0 0 0 37649040 96256 0 63979 0 0 0 0 109356 233 0 233 95244 0 95244 0 0 0
1540 0 5 0 0 0 0 0 95 5 0 0 2981 678 0 605 3 2.28 7.22 5.40 4 0 131753796 131352088 401708 4232 0 91677244 2165968 22176 36468164 37663584 0 4194300 85708 4108592 0 16384 0 0 0 37673864 92160 16 62023 0 0 0 0 109356 223 1 224 91636 16 91652 0 3 3
1541 0 5 1 0 0 0 0 95 5 0 0 2938 596 0 605 2 2.28 7.22 5.40 2 0 131753796 131349980 403816 4232 0 91675420 2164840 22176 36468136 37663584 0 4194300 85744 4108556 0 36864 0 0 0 37696900 88064 36 59702 0 0 0 0 109356 218 2 220 89168 36 89204 0 7 7
1542 0 5 0 0 0 0 0 95 5 0 0 2597 641 0 605 2 2.28 7.22 5.40 2 0 131753796 131355008 398788 4232 0 91683036 2163268 22176 36468112 37663584 0 4194300 85744 4108556 0 0 0 0 0 37704076 90112 0 61443 0 0 0 0 109356 222 0 222 91056 0 91056 0 0 0
1543 0 5 0 0 0 0 0 95 5 0 0 2592 583 0 605 2 2.28 7.22 5.40 2 0 131753796 131352932 400864 4232 0 91682356 2160724 22176 36468112 37663584 0 4194300 85744 4108556 0 0 0 0 0 37703088 96256 0 63369 0 0 0 0 109356 234 0 234 95744 0 95744 0 0 0
1544 0 5 0 0 0 0 0 95 5 0 0 2642 638 0 605 2 2.26 7.13 5.38 2 0 131753796 131349400 404396 4232 0 91679128 2159104 20124 36468112 37663584 0 4194300 85744 4108556 0 0 0 0 0 37723868 92160 0 61861 0 0 0 0 109356 224 0 224 91728 0 91728 0 0 0
1545 0 4 1 0 0 0 0 95 5 0 0 2562 620 0 604 2 2.26 7.13 5.38 3 0 131753796 131351120 402676 4232 0 91683020 2158200 20124 36468112 37663584 0 4194300 85744 4108556 0 0 0 0 0 37727236 86016 0 57075 0 0 0 0 109356 209 0 209 85936 0 85936 0 0 0
1546 0 5 0 0 0 0 0 95 5 0 0 2594 640 0 604 2 2.26 7.13 5.38 4 0 131753796 131332648 421148 4232 0 91663700 2156944 20076 36468048 37663584 0 4194300 85808 4108492 0 65536 0 0 0 37771780 92160 64 63559 0 0 0 0 109356 228 2 230 93184 64 93248 0 14 14
1547 0 5 0 0 0 0 0 95 5 0 0 2583 580 0 604 2 2.26 7.13 5.38 2 0 131753796 131354692 399104 4232 0 91687692 2156040 20076 36468048 37663584 0 4194300 85808 4108492 0 0 0 0 0 37818972 94208 0 62146 0 0 0 0 109356 229 0 229 93696 0 93696 0 0 0
1548 0 5 0 0 0 0 0 95 5 0 0 2656 716 0 604 2 2.26 7.13 5.38 2 0 131753796 131347656 406140 4232 0 91681284 2154968 20076 36468048 37663584 0 4194300 85836 4108464 0 28672 0 0 0 37836876 94208 28 63528 0 0 0 0 109356 231 2 233 94720 28 94748 0 5 5
1549 0 4 1 0 0 0 0 95 5 0 0 2535 541 0 604 3 2.24 7.05 5.37 2 0 131753796 131352180 401616 4232 0 91686896 2154080 20076 36468020 37663584 0 4194300 85872 4108428 0 36864 0 0 0 37866304 86016 36 56488 0 0 0 0 109356 210 2 212 86016 36 86052 0 7 7
1550 0 5 0 0 0 0 0 95 5 0 0 2606 593 0 604 4 2.24 7.05 5.37 3 0 131753796 131346184 407612 4232 0 91682436 2152312 20076 36467984 37663584 0 4194300 85872 4108428 0 0 0 0 0 37886064 96256 0 63307 0 0 0 0 109356 234 0 234 95744 0 95744 0 0 0
1551 0 5 0 0 0 0 0 95 5 0 0 2606 608 0 604 2 2.24 7.05 5.37 2 0 131753796 131355996 397800 4232 0 91693192 2150828 20076 36467972 37663584 0 4194300 85884 4108416 0 12288 0 0 0 37920536 96256 12 63519 0 0 0 0 109356 235 1 236 96256 12 96268 0 2 2
1552 0 5 0 0 0 0 0 95 5 0 0 6273 643 0 604 2 2.24 7.05 5.37 2 0 131753796 131341420 412376 4232 0 91678328 2149420 20076 36467620 37663584 0 4194300 85884 4108416 0 0 0 0 0 37905500 92160 0 61938 0 0 0 0 109356 226 0 226 92672 0 92672 0 0 0
1553 0 4 1 0 0 0 0 95 5 0 0 9788 717 0 604 2 2.24 7.05 5.37 2 0 131753796 131304304 449492 4232 0 91643748 2146472 20076 36468168 37663584 0 4194300 85884 4108416 0 0 0 0 0 37875944 81920 0 55747 0 0 0 0 109356 200 0 200 81920 0 81920 0 0 0
1554 0 5 0 0 0 0 0 95 5 0 0 8023 548 0 604 2 2.22 6.96 5.35 2 0 131753796 131291320 462476 4232 0 91635844 2140536 20076 36467972 37663584 0 4194300 85884 4108416 0 0 0 0 0 37878424 94208 0 62672 0 0 0 0 109356 230 0 230 94208 0 94208 0 0 0
1555 0 5 0 0 0 0 0 95 5 0 0 11305 568 0 604 2 2.22 6.96 5.35 2 0 131753796 131244608 509188 4232 0 91592264 2137724 20076 36468592 37663584 0 4194300 85884 4108416 0 0 0 0 0 37852572 92160 0 62296 0 0 0 0 109356 225 0 225 92160 0 92160 0 0 0
1556 0 5 0 0 0 0 0 95 5 0 0 12810 682 0 604 2 2.22 6.96 5.35 2 0 131753796 131209300 544496 4232 0 91558308 2135272 20076 36467928 37663584 0 4194300 85884 4108416 0 0 0 0 0 37836276 92160 0 60630 0 0 0 0 109356 220 0 220 90112 0 90112 0 0 0
1557 0 4 1 0 0 0 0 95 5 0 0 8215 543 0 604 2 2.22 6.96 5.35 2 0 131753796 131185868 567928 4232 0 91536040 2133652 20076 36467972 37663584 0 4194300 85884 4108416 0 0 0 0 0 37826996 83968 0 56782 0 0 0 0 109356 210 0 210 86016 0 86016 0 0 0
1558 0 5 0 0 0 0 0 95 5 0 0 2582 589 0 604 2 2.22 6.96 5.35 2 0 131753796 131277980 475816 4232 0 91630012 2133336 20076 36467972 37663584 0 4194300 85884 4108416 0 0 0 0 0 37920872 94208 0 62187 0 0 0 0 109356 229 0 229 93696 0 93696 0 0 0
1559 0 5 0 0 0 0 0 95 5 0 0 2560 521 0 604 2 2.20 6.88 5.33 2 0 131753796 131373008 380788 4232 0 91726040 2133336 20076 36467972 37663584 0 4194300 85884 4108416 0 0 0 0 0 38017004 96256 0 63009 0 0 0 0 109356 231 0 231 94720 0 94720 0 0 0
1560 0 5 0 0 0 0 0 95 5 0 0 7042 685 0 604 2 2.20 6.88 5.33 6 0 131753796 131324188 429608 4232 0 91678652 2131260 20076 36467936 37663584 0 4194300 85920 4108380 0 36864 0 0 0 38008008 90112 36 61740 0 0 0 0 109356 225 2 227 92160 36 92196 0 7 7
1561 0 5 0 0 0 0 0 95 5 0 0 9874 603 0 604 2 2.20 6.88 5.33 2 0 131753796 131307372 446424 4232 0 91663388 2129592 20076 36468004 37663584 0 4194300 85920 4108380 0 0 0 0 0 38004712 96256 0 62376 0 0 0 0 109356 233 0 233 95244 0 95244 0 0 0
1562 0 4 1 0 0 0 0 95 5 0 0 3988 480 0 604 2 2.20 6.88 5.33 2 0 131753796 131360756 393040 4232 0 91718432 2129308 20076 36467936 37663584 0 4194300 85920 4108380 0 0 0 0 0 38064788 83968 0 55812 0 0 0 0 109356 206 0 206 84468 0 84468 0 0 0
1563 0 5 0 0 0 0 0 95 5 0 0 9643 613 0 604 2 2.20 6.88 5.33 2 0 131753796 131319020 434776 4232 0 91677088 2127584 20076 36468008 37663584 0 4194300 85920 4108380 0 0 0 0 0 38059296 92160 0 62117 0 0 0 0 109356 226 0 226 92672 0 92672 0 0 0
1564 0 5 0 0 0 0 0 95 5 0 0 6439 667 0 604 2 2.18 6.80 5.31 2 0 131753796 131309548 444248 4232 0 91670032 2125880 20076 36467936 37663584 0 4194300 85920 4108380 0 0 0 0 0 38059772 94208 33 62156 0 0 0 0 109356 225 8 233 92160 33 92193 0 0 0
1565 0 5 0 0 0 0 0 95 5 0 0 4596 566 0 604 2 2.18 6.80 5.31 2 0 131753796 131305488 448308 4232 0 91667208 2124308 20076 36467936 37663584 0 4194300 85920 4108380 0 0 0 0 0 38060308 94208 0 63227 0 0 0 0 109356 235 0 235 96256 0 96256 0 0 0
1566 0 4 1 0 0 0 0 95 5 0 0 2556 578 0 604 4 2.18 6.80 5.31 4 0 131753796 131350800 402996 4232 0 91714108 2123300 20076 36467932 37663584 0 4194300 85948 4108352 0 28672 0 0 0 38118332 79872 28 53845 0 0 0 0 109356 195 1 196 79872 4 79876 0 5 5
1567 0 5 0 0 0 0 0 95 5 0 0 4529 573 0 604 2 2.18 6.80 5.31 2 0 131753796 131353992 399804 4232 0 91718276 2121092 20076 36467968 37663584 0 4194300 85984 4108316 0 36864 0 0 0 38176184 92160 36 58097 0 0 0 0 109356 224 3 227 91648 60 91708 0 7 7
1568 0 5 0 0 0 0 0 95 5 0 0 2927 670 0 604 2 2.18 6.80 5.31 2 0 131753796 131350836 402960 4232 0 91716952 2119504 20076 36467496 37663584 0 4194300 86048 4108252 0 65536 0 0 0 38261276 94208 64 61484 0 0 0 0 109356 231 5 236 94720 64 94784 0 11 11
1569 0 5 0 0 0 0 0 95 5 0 0 4500 558 0 604 3 2.09 6.70 5.29 4 0 131753796 131348856 404940 4232 0 91718532 2115680 20076 36467704 37663584 0 4194300 86064 4108236 0 16384 0 0 0 38277752 92160 16 60605 0 0 0 0 109356 224 0 224 91728 0 91728 0 3 3
1570 0 4 1 0 0 0 0 95 5 0 0 3337 607 0 604 2 2.09 6.70 5.29 4 0 131753796 131356920 396876 4232 0 91728268 2114772 20076 36467808 37663584 0 4194300 86116 4108184 0 53248 0 0 0 38369868 81920 52 55032 0 0 0 0 109356 201 6 207 82352 68 82420 0 8 8
1571 0 5 0 0 0 0 0 95 5 0 0 3030 627 0 604 2 2.09 6.70 5.29 2 0 131753796 131348364 405432 4232 0 91722256 2112624 20076 36467740 37663584 0 4194300 86204 4108096 0 90112 64 0 0 38458008 94208 88 61377 0 0 0 0 109356 230 7 237 94208 88 94296 0 15 15
1572 0 5 0 0 0 0 0 95 5 0 0 2538 656 0 604 2 2.09 6.70 5.29 2 0 131753796 131365340 388456 4232 0 91740668 2110776 20076 36467612 37663584 0 4194300 86244 4108056 0 40960 64 0 0 38539008 92160 40 61416 0 0 0 0 109356 225 3 228 92160 40 92200 0 7 7
1573 0 5 0 0 0 0 0 95 5 0 0 2464 540 0 604 4 2.09 6.70 5.29 4 0 131753796 131352620 401176 4232 0 91729480 2109144 20076 36467556 37663584 0 4194300 86320 4107980 0 77824 64 0 0 38625108 90112 76 61256 0 0 0 0 109356 220 5 225 90112 48 90160 0 12 12
1574 0 5 0 0 0 0 0 95 5 0 0 2521 591 0 604 2 2.08 6.62 5.27 2 0 131753796 131340024 413772 4232 0 91719724 2106888 20076 36467556 37663584 0 4194300 86356 4107944 0 36864 64 0 0 38697252 92160 36 59640 0 0 0 0 109356 221 4 225 90112 64 90176 0 7 7
1575 0 4 1 0 0 0 0 95 5 0 0 2557 572 0 604 2 2.08 6.62 5.27 2 0 131753796 131346896 406900 4232 0 91728460 2104688 20076 36467500 37663584 0 4194300 86356 4107944 0 0 64 0 0 38729804 79872 0 54389 0 0 0 0 109356 198 0 198 81408 0 81408 0 0 0
1576 0 5 0 0 0 0 0 95 5 0 0 2636 620 0 604 2 2.08 6.62 5.27 3 0 131753796 131342204 411592 4232 0 91726508 2102580 20076 36467500 37663584 0 4194300 86356 4107944 0 0 64 0 0 38727476 94208 0 63209 0 0 0 0 109356 231 0 231 94720 0 94720 0 0 0
1577 0 5 0 0 0 0 0 95 5 0 0 2572 557 0 604 2 2.08 6.62 5.27 2 0 131753796 131353924 399872 4232 0 91740016 2100696 20076 36467500 37663584 0 4194300 86360 4107940 0 4096 64 0 0 38763684 94208 4 63271 0 0 0 0 109356 230 1 231 94208 4 94212 0 0 0
1578 0 4 1 0 0 0 0 95 5 0 0 2514 493 0 604 2 2.08 6.62 5.27 2 0 131753796 131374868 378928 4232 0 91761880 2099640 20076 36467468 37663584 0 4194300 86388 4107912 0 28672 64 0 0 38809600 83968 28 56300 0 0 0 0 109356 204 2 206 83456 28 83484 0 5 5
1579 0 5 0 0 0 0 0 95 5 0 0 2577 570 0 604 2 2.08 6.55 5.25 2 0 131753796 131342184 411612 4232 0 91732956 2096276 20076 36467440 37663584 0 4194300 86416 4107884 0 28672 64 0 0 38826952 94208 28 63334 0 0 0 0 109356 231 2 233 94720 28 94748 0 5 5
1580 0 5 0 0 0 0 0 95 5 0 0 2635 611 0 604 4 2.08 6.55 5.25 6 0 131753796 131357436 396360 4232 0 91748872 2093680 20076 36467432 37663584 0 4194300 86444 4107856 0 28672 64 0 0 38876240 96256 28 63287 0 0 0 0 109356 234 1 235 95824 8 95832 0 5 5
1581 0 4 1 0 0 0 0 95 5 0 0 2589 662 0 604 2 2.08 6.55 5.25 2 0 131753796 131354720 399076 4232 0 91748820 2091408 20076 36467432 37663584 0 4194300 86444 4107856 0 0 64 0 0 38889732 81920 0 56178 0 0 0 0 109356 201 1 202 82352 20 82372 0 0 0
1582 0 5 0 0 0 0 0 95 5 0 0 2584 568 0 604 2 2.08 6.55 5.25 2 0 131753796 131347824 405972 4232 0 91744284 2088396 20076 36467404 37663584 0 4194300 86472 4107828 0 28672 64 0 0 38908320 96256 28 63636 0 0 0 0 109356 235 2 237 96256 28 96284 0 5 5
1583 0 5 0 0 0 0 0 95 5 0 0 2556 543 0 604 3 2.08 6.55 5.25 2 0 131753796 131354468 399328 4232 0 91756884 2082956 20076 36467384 37663584 0 4194300 86472 4107828 0 0 64 0 0 38920932 95220 0 63646 0 0 0 0 109356 229 0 229 93696 0 93696 0 0 0
1584 0 4 1 0 0 0 0 95 5 0 0 3872 644 0 604 2 2.07 6.47 5.24 2 0 131753796 131350716 403080 4232 0 91755760 2079232 20076 36467384 37663584 0 4194300 86472 4107828 0 0 64 0 0 38919884 85004 0 56055 0 0 0 0 109356 211 0 211 86528 0 86528 0 0 0
1585 0 5 0 0 0 0 0 95 5 0 0 3603 571 0 604 2 2.07 6.47 5.24 2 0 131753796 131346152 407644 4232 0 91755572 2075124 20076 36467384 37663584 0 4194300 86472 4107828 0 0 64 0 0 38919392 96256 0 62281 0 0 0 0 109356 232 0 232 94720 0 94720 0 0 0
1586 0 5 0 0 0 0 0 95 5 0 0 2587 586 0 604 2 2.07 6.47 5.24 2 0 131753796 131339188 414608 4232 0 91752916 2071348 20076 36467384 37663584 0 4194300 86472 4107828 0 0 64 0 0 38916688 94208 0 62874 0 0 0 0 109356 233 0 233 95744 0 95744 0 0 0
1587 0 5 0 0 0 0 0 95 5 0 0 5340 556 0 604 3 2.07 6.47 5.24 2 0 131753796 131328404 425392 4232 0 91745732 2067512 20076 36467032 37663584 0 4194300 86472 4107828 0 0 64 0 0 38909328 94208 0 63593 0 0 0 0 109356 230 0 230 94208 0 94208 0 0 0
1588 0 4 1 0 0 0 0 95 5 0 0 4907 591 0 604 2 2.07 6.47 5.24 2 0 131753796 131321732 432064 4232 0 91742780 2064104 20076 36467384 37663584 0 4194300 86472 4107828 0 0 64 0 0 38906360 83968 0 55281 0 0 0 0 109356 205 0 205 83968 0 83968 0 0 0
1589 0 5 0 0 0 0 0 95 5 0 0 2571 571 0 604 2 2.06 6.40 5.22 2 0 131753796 131324900 428896 4232 0 91749628 2060228 20076 36467384 37663584 0 4194300 86472 4107828 0 0 64 0 0 38913548 94208 0 63292 0 0 0 0 109356 227 0 227 92752 0 92752 0 0 0
1590 0 5 0 0 0 0 0 95 5 0 0 6901 499 0 604 2 2.06 6.40 5.22 6 0 131753796 131298684 455112 4232 0 91728660 2055736 20076 36467168 37663584 0 4194300 86472 4107828 0 0 64 0 0 38899608 94208 0 63187 0 0 0 0 109356 233 0 233 95664 0 95664 0 0 0
1591 0 4 1 0 0 0 0 95 5 0 0 9313 521 0 604 2 2.06 6.40 5.22 2 0 131753796 131275192 478604 4232 0 91709224 2050908 20076 36467580 37663584 0 4194300 86472 4107828 0 0 64 0 0 38888428 81920 0 54575 0 0 0 0 109356 199 0 199 81408 0 81408 0 0 0
1592 0 5 0 0 0 0 0 95 5 0 0 5859 700 0 604 2 2.06 6.40 5.22 2 0 131753796 131257596 496200 4232 0 91696796 2045688 20076 36467564 37663584 0 4194300 86472 4107828 0 0 64 0 0 38882368 94208 0 61985 0 0 0 0 109356 231 0 231 94720 0 94720 0 0 0
1593 0 5 0 0 0 0 0 95 5 0 0 2530 479 0 604 3 2.06 6.40 5.22 6 0 131753796 131335784 418012 4232 0 91776980 2045256 20076 36467384 37663584 0 4194300 86472 4107828 0 0 64 0 0 38969264 96256 0 62610 0 0 0 0 109356 233 0 233 95232 0 95232 0 0 0
1594 0 5 0 0 0 0 0 95 5 0 0 5810 591 0 604 2 2.06 6.32 5.20 2 0 131753796 131322724 431072 4232 0 91769528 2039500 20076 36467384 37663584 0 4194300 86472 4107828 0 0 64 0 0 38965072 96256 0 62710 0 0 0 0 109356 235 0 235 96688 0 96688 0 0 0
1595 0 4 1 0 0 0 0 95 5 0 0 4711 556 0 604 2 2.06 6.32 5.20 2 0 131753796 131315388 438408 4232 0 91765800 2035844 20076 36467332 37663584 0 4194300 86472 4107828 0 0 64 0 0 38964292 83968 32 54670 0 0 0 0 109356 207 7 214 84560 32 84592 0 0 0
1596 0 5 0 0 0 0 0 95 5 0 0 7581 638 0 604 2 2.06 6.32 5.20 2 0 131753796 131299832 453964 4232 0 91756572 2029252 20076 36467384 37663584 0 4194300 86472 4107828 0 0 64 0 0 38958536 96256 0 60864 0 0 0 0 109356 234 0 234 95744 0 95744 0 0 0
