Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
2428 0 8 2 0 0 0 0 90 10 0 0 4446 262 0 874 4 33.61 19.57 11.59 5 0 131804000 127313376 4490624 0 364 83956384 1680144 24788 40606152 38428700 0 0 0 0 0 0 523572 0 0 38917336 81920 0 756373 0 0 0 0 136972 195 0 195 79872 0 79872 0 0 0
2429 0 8 2 0 0 0 0 90 10 0 0 4568 276 2 874 4 31.24 19.31 11.55 5 0 131804000 127716744 4087256 0 364 84352316 1687636 24788 40606168 38428700 0 0 0 0 0 0 840456 0 0 39130072 79872 0 530796 0 0 0 0 136972 199 0 199 81504 0 81504 0 0 0
2430 0 9 1 0 0 0 0 91 9 0 0 4259 542 0 874 3 31.24 19.31 11.55 5 0 131804000 128106164 3697836 0 364 84734024 1695856 24788 40606176 38428700 0 0 0 0 0 0 1159964 0 0 39329924 61440 0 26599 0 0 0 0 136972 151 0 151 61856 0 61856 0 0 0
2431 0 71 1 0 0 0 0 28 72 0 0 29232 798 0 874 42 31.24 19.31 11.55 43 0 131804000 128339440 3464560 0 364 84962000 1701680 24788 40606180 38428700 0 0 0 0 0 0 1387524 0 0 39445856 0 0 49525 0 0 0 0 136972 0 0 0 0 0 0 0 0 0
2432 0 99 1 0 0 0 0 0 100 0 0 40482 936 2 874 42 31.24 19.31 11.55 42 0 131804000 128521100 3282900 0 364 85140100 1706276 24788 40606204 38428700 0 0 0 0 0 0 1565624 0 0 39535776 0 0 126146 0 0 0 0 136972 0 0 0 0 0 0 0 0 0
2433 0 99 1 0 0 0 0 0 100 0 0 41036 797 0 874 42 31.24 19.31 11.55 42 0 131804000 128703036 3100964 0 364 85318092 1710868 24788 40606204 38428700 0 0 0 0 0 0 1743616 0 0 39625736 0 0 127940 0 0 0 0 136968 0 0 0 0 0 0 0 0 0
2434 0 99 1 0 0 0 0 0 100 0 0 40749 924 2 874 42 29.38 19.12 11.53 42 0 131804000 128884964 2919036 0 364 85496920 1715468 24788 40606220 38428700 0 0 0 0 0 0 1922436 0 0 39715636 0 8 127594 0 0 0 0 136968 0 2 2 0 8 8 0 0 0
2435 0 99 1 0 0 0 0 0 100 0 0 40915 880 0 874 42 29.38 19.12 11.53 42 0 131804000 129067476 2736524 0 364 85674556 1720588 24788 40606224 38428700 0 0 0 0 0 0 2100080 0 0 39805684 0 0 127420 0 0 0 0 136968 0 0 0 0 0 0 0 0 0
2436 0 99 1 0 0 0 0 0 100 0 0 40789 865 0 874 42 29.38 19.12 11.53 42 0 131804000 129250220 2553780 0 364 85853692 1724808 24788 40606224 38428700 0 0 0 0 0 0 2279216 0 0 39895672 0 0 127265 0 0 0 0 136968 0 0 0 0 0 0 0 0 0
2437 0 99 1 0 0 0 0 0 100 0 0 40649 1024 2 874 42 29.38 19.12 11.53 42 0 131804000 129432932 2371068 0 364 86031704 1729424 24788 40606252 38428700 0 0 0 0 0 0 2457228 0 0 39985932 0 0 127231 0 0 0 0 136968 0 0 0 0 0 0 0 0 0
2438 0 99 1 0 0 0 0 0 100 0 0 42178 899 0 874 42 29.38 19.12 11.53 42 0 131804000 129615844 2188156 0 364 86210464 1734072 24788 40606260 38428700 0 0 0 0 0 0 2635988 0 0 40075980 0 0 127308 0 0 0 0 136968 0 0 0 0 0 0 0 0 0
2439 0 99 1 0 0 0 0 0 100 0 0 251022 979 2 874 42 30.39 19.50 11.69 42 0 131804000 129800640 2003360 0 364 86381316 1739012 24788 40606300 38428700 0 0 0 0 0 0 2806840 0 0 40161828 0 0 139372 0 0 0 0 136968 0 0 0 0 0 0 0 0 0
2440 0 99 1 0 0 0 0 0 100 0 0 152696 792 0 874 41 30.39 19.50 11.69 41 0 131804000 129991432 1812568 0 364 86562840 1743732 24788 40606300 38428700 0 0 0 0 0 0 2988364 0 0 40253524 0 0 144135 0 0 0 0 136968 0 0 0 0 0 0 0 0 0
2441 0 99 1 0 0 0 0 0 100 0 0 107193 847 0 874 40 30.39 19.50 11.69 42 2 131804000 129770340 2033660 0 364 86341704 1744344 24788 40606300 38428700 0 0 0 0 0 0 3012368 0 0 40019948 309248 0 26738 0 0 0 0 136968 594 0 594 304128 0 304128 0 0 0
2442 0 100 0 0 0 0 0 0 100 0 0 81624 2026 2 874 42 30.39 19.50 11.69 42 0 131804000 130032236 1771764 0 364 86602988 1744344 24788 40606328 38428700 0 0 0 0 0 0 3012368 0 0 40279648 261220 0 6384 0 0 0 0 136968 530 0 530 266340 0 266340 0 0 0
2443 0 100 0 0 0 0 0 0 100 0 0 40834 864 0 874 42 30.39 19.50 11.69 42 0 131804000 130080968 1723032 0 364 86652140 1744344 24788 40606384 38428700 0 0 0 0 0 0 3012368 0 0 40309240 49152 0 4321 0 0 0 0 136968 120 0 120 49152 0 49152 0 0 0
2444 0 100 0 0 0 0 0 0 100 0 0 40923 891 2 874 42 31.32 19.88 11.85 42 0 131804000 130125952 1678048 0 364 86696596 1744344 24788 40606408 38428700 0 0 0 0 0 0 3012368 0 0 40338924 45056 0 4342 0 0 0 0 136968 110 0 110 45056 0 45056 0 0 0
2445 0 100 0 0 0 0 0 0 100 0 0 40786 929 1 875 42 31.32 19.88 11.85 42 0 131804000 130180048 1623952 0 364 86749556 1744376 27232 40607436 38429892 0 0 0 0 0 0 3012368 0 0 40375908 52960 0 4978 17 0 0 0 137000 160 0 160 52960 0 52960 1 0 1
2446 0 100 0 0 0 0 0 0 100 0 0 40728 871 0 875 42 31.32 19.88 11.85 42 0 131804000 130230760 1573240 0 364 86800156 1744376 27232 40607436 38429892 0 0 0 0 0 0 3012368 0 0 40410000 51200 2 3341 0 0 0 0 137000 125 2 127 51200 2 51202 0 0 0
2447 0 100 0 0 0 0 0 0 100 0 0 40678 916 2 875 42 31.32 19.88 11.85 42 0 131804000 130283392 1520608 0 364 86853404 1744376 27232 40607536 38429892 0 0 0 0 0 0 3012368 0 0 40443920 53248 0 2892 0 0 0 0 137000 129 0 129 53152 0 53152 0 0 0
2448 0 100 0 0 0 0 0 0 100 0 0 40976 867 0 875 42 31.32 19.88 11.85 42 0 131804000 130334272 1469728 0 364 86905204 1744376 27232 40607540 38429892 0 0 0 0 0 0 3012368 0 0 40474976 51200 0 3692 0 0 0 0 137000 126 0 126 51296 0 51296 0 0 0
2449 0 100 0 0 0 0 0 0 100 0 0 43022 859 0 875 42 32.17 20.24 12.02 42 0 131804000 130385608 1418392 0 364 86957004 1744376 27232 40607552 38429892 0 0 0 0 0 0 3012368 0 0 40506620 51200 0 18622 0 0 0 0 137000 125 0 125 51200 0 51200 0 0 0
2450 0 100 0 0 0 0 0 0 100 0 0 43557 916 2 875 42 32.17 20.24 12.02 42 0 131804000 130435456 1368544 0 364 87006156 1744376 27232 40607584 38429892 0 0 0 0 0 0 3012368 0 0 40534952 49152 0 23254 0 0 0 0 137000 120 0 120 49152 0 49152 0 0 0
2451 0 100 0 0 0 0 0 0 100 0 0 46810 923 0 875 42 32.17 20.24 12.02 43 0 131804000 130486536 1317464 0 364 87057356 1744104 27232 40607612 38429892 0 0 0 0 0 0 3012368 0 0 40570812 51200 212 17596 0 0 0 0 136728 124 45 169 50688 212 50900 0 0 0
2452 0 100 0 0 0 0 0 0 100 0 0 105576 949 2 875 42 32.17 20.24 12.02 42 0 131804000 130530432 1273568 0 364 87100364 1744104 27232 40607636 38429892 0 0 0 0 0 0 3012368 0 0 40598928 43008 0 12844 0 0 0 0 136728 106 0 106 43520 0 43520 0 0 0
2453 0 100 0 0 0 0 0 0 100 0 0 42480 879 0 875 42 32.17 20.24 12.02 42 0 131804000 130581768 1222232 0 364 87151564 1744104 27232 40607640 38429892 0 0 0 0 0 0 3012368 0 0 40632640 51200 0 10031 0 0 0 0 136728 125 0 125 51200 0 51200 0 0 0
2454 0 100 0 0 0 0 0 0 100 0 0 41975 905 0 873 42 32.96 20.61 12.18 42 0 131804000 130628608 1175392 0 364 87198068 1744104 27232 40607704 38429892 0 0 0 0 0 0 3012368 0 0 40673344 47104 0 8369 0 0 0 0 136728 115 0 115 47104 0 47104 0 0 0
2455 0 100 0 0 0 0 0 0 100 0 0 43470 986 2 873 42 32.96 20.61 12.18 42 0 131804000 130675760 1128240 0 364 87245172 1744104 27232 40607732 38429892 0 0 0 0 0 0 3012368 0 0 40697688 47104 0 6897 0 0 0 0 136728 115 0 115 47104 0 47104 0 0 0
2456 0 100 0 0 0 0 0 0 100 0 0 42671 961 1 874 40 32.96 20.61 12.18 40 2 131804000 130713096 1090904 0 364 87278292 1748428 27232 40607732 38429892 0 0 0 0 0 0 2588112 0 0 40729808 32772 424252 6906 0 0 0 0 141052 75 569 644 30720 257532 288252 0 420 420
2457 0 99 1 0 0 0 0 0 100 0 0 43350 1078 4 876 40 32.96 20.61 12.18 40 3 131804000 130713824 1090176 0 364 87278292 1749112 27232 40607760 38429892 0 0 0 0 0 0 1896336 0 0 40729832 0 691724 6219 0 0 0 0 141736 1 1144 1145 4 521252 521256 0 804 804
2458 0 99 0 0 0 0 0 0 100 0 0 43112 1122 0 876 40 32.96 20.61 12.18 40 3 131804000 130722116 1081884 0 364 87286484 1749096 27232 40607760 38429892 0 0 0 0 0 0 1356640 0 0 40738044 8192 539588 5910 0 0 0 0 141720 8 1129 1137 3488 526624 530112 0 685 685
2459 0 100 0 0 0 0 0 0 100 0 0 43685 1136 0 876 43 33.76 20.98 12.34 42 1 131804000 130723952 1080048 0 364 87288656 1749320 27232 40607760 38429892 0 0 0 0 0 0 827904 0 0 40739984 2048 528532 5102 0 0 0 0 141944 17 1114 1131 6752 520508 527260 0 681 681
2460 0 99 1 0 0 0 0 0 100 0 0 43328 1114 2 876 40 33.76 20.98 12.34 40 3 131804000 130730012 1073988 0 364 87294676 1749332 27232 40607796 38429892 0 0 0 0 0 0 280376 0 0 40742144 6144 547504 3667 0 0 0 0 141956 0 1192 1192 0 562692 562692 0 668 668
2461 0 100 0 0 0 0 0 0 100 0 0 43063 1201 0 876 40 33.76 20.98 12.34 41 2 131804000 130736696 1067304 0 364 87302992 1748132 27232 40607812 38429892 0 0 0 0 0 0 16836 0 0 40747616 8192 263932 2942 0 0 0 0 140756 20 1093 1113 8192 516624 524816 0 338 338
2462 0 100 0 0 0 0 0 0 100 0 0 41080 929 2 876 42 33.76 20.98 12.34 42 0 131804000 130755644 1048356 0 364 87325044 1744880 27232 40607832 38429892 0 0 0 0 0 0 16836 0 0 40764524 22528 0 2392 0 0 0 0 137440 74 180 254 30208 90300 120508 0 0 0
2463 0 100 0 0 0 0 0 0 100 0 0 40810 1022 0 876 42 33.76 20.98 12.34 42 0 131804000 130800712 1003288 0 364 87370576 1744880 27232 40607832 38429892 0 0 0 0 0 0 16836 0 0 40793876 45056 0 2031 0 0 0 0 137440 111 0 111 45568 0 45568 0 0 0
2464 0 100 0 0 0 0 0 0 100 0 0 40583 860 0 876 40 34.42 21.33 12.50 40 0 131804000 130845104 958896 0 364 87415756 1744880 27232 40607836 38429892 0 0 0 0 0 0 16836 0 0 40831920 45056 0 1713 0 0 0 0 137440 110 0 110 45056 0 45056 0 0 0
2465 0 17 2 1 0 0 0 80 19 0 0 10832 3855 2 876 4 34.42 21.33 12.50 4 0 131804000 127876348 3927652 0 364 84502620 1687576 27232 40607836 38429892 0 0 0 0 0 0 11252 0 0 39384884 72224 18024 403316 0 0 0 0 137472 311 195 506 72224 18024 90248 0 34 34
2466 0 8 2 0 0 0 0 90 10 0 0 4531 268 0 876 4 34.42 21.33 12.50 4 0 131804000 128278524 3525476 0 364 84905040 1687584 27232 40607836 38429892 0 0 0 0 0 0 329792 0 0 39593428 83968 0 539622 0 0 0 0 137472 202 0 202 82528 0 82528 0 0 0
2467 0 9 1 0 0 0 0 90 10 0 0 35281 487 2 876 4 34.42 21.33 12.50 6 0 131804000 128648968 3155032 0 364 85273364 1687660 27232 40607856 38429892 0 0 0 0 0 0 616788 0 0 39785332 81920 0 11825 0 0 0 0 137456 203 0 203 83360 0 83360 0 0 0
2468 0 7 1 0 0 0 0 92 8 0 0 179844 609 0 876 3 34.42 21.33 12.50 3 0 131804000 128900388 2903612 0 364 85526260 1687948 27232 40607856 38429892 0 0 0 0 0 0 821360 0 0 39922624 47104 0 85230 0 0 0 0 137448 115 0 115 47104 0 47104 0 0 0
2469 0 56 1 0 0 0 0 43 57 0 0 119787 743 2 876 42 35.03 21.67 12.66 42 0 131804000 129071908 2732092 0 364 85692488 1692668 27232 40607896 38429892 0 0 0 0 0 0 987856 0 0 40007652 0 0 155806 0 0 0 0 137448 0 0 0 0 0 0 0 0 0
2470 0 99 1 0 0 0 0 0 100 0 0 40411 931 0 876 42 35.03 21.67 12.66 42 0 131804000 129212792 2591208 0 364 85830596 1695916 27232 40607916 38429892 0 0 0 0 0 0 1125964 0 0 40076832 0 0 160855 0 0 0 0 137448 0 0 0 0 0 0 0 0 0
2471 0 99 1 0 0 0 0 0 100 0 0 40632 929 2 876 42 35.03 21.67 12.66 43 0 131804000 129335680 2468320 0 364 85951028 1699284 27232 40607940 38429892 0 0 0 0 0 0 1246392 0 0 40138080 0 0 159821 0 0 0 0 137448 0 0 0 0 0 0 0 0 0
2472 0 99 1 0 0 0 0 0 100 0 0 40373 875 0 876 42 35.03 21.67 12.66 42 0 131804000 129464872 2339128 0 364 86079164 1702444 27232 40607980 38429892 0 0 0 0 0 0 1374532 0 0 40201888 0 0 163258 0 0 0 0 137448 0 0 0 0 0 0 0 0 0
2473 0 99 1 0 0 0 0 0 100 0 0 40347 808 0 876 42 35.03 21.67 12.66 42 0 131804000 129600508 2203492 0 364 86211728 1706072 27232 40608016 38429892 0 0 0 0 0 0 1507096 0 0 40269980 0 0 167659 0 0 0 0 137448 0 0 0 0 0 0 0 0 0
2474 0 99 1 0 0 0 0 0 100 0 0 40237 899 2 876 42 35.59 22.01 12.82 42 0 131804000 129733820 2070180 0 364 86343140 1709300 27232 40608072 38429892 0 0 0 0 0 0 1638508 0 0 40335988 0 0 165087 0 0 0 0 137444 0 0 0 0 0 0 0 0 0
2475 0 99 1 0 0 0 0 0 100 0 0 40446 877 0 876 42 35.59 22.01 12.82 42 0 131804000 129853600 1950400 0 364 86460832 1712440 27232 40608080 38429892 0 0 0 0 0 0 1756196 0 0 40395176 0 0 158419 0 0 0 0 137440 0 0 0 0 0 0 0 0 0
2476 0 99 1 0 0 0 0 0 100 0 0 40353 923 2 876 41 35.59 22.01 12.82 41 0 131804000 129990860 1813140 0 364 86594772 1715828 27232 40608124 38429892 0 0 0 0 0 0 1890136 0 0 40462796 0 0 168802 0 0 0 0 137432 0 0 0 0 0 0 0 0 0
2477 0 99 1 0 0 0 0 0 100 0 0 40728 626 0 876 41 35.59 22.01 12.82 41 0 131804000 130136312 1667688 0 364 86737452 1719376 27232 40608132 38429892 0 0 0 0 0 0 2032820 0 0 40535100 0 25 178044 0 0 0 0 137432 0 5 5 0 25 25 0 0 0
2478 0 99 1 0 0 0 0 0 100 0 0 47947 605 0 876 41 35.59 22.01 12.82 41 0 131804000 130297024 1506976 0 364 86894280 1723492 27232 40608132 38429892 0 0 0 0 0 0 2189648 0 0 40614256 0 0 203776 0 0 0 0 137432 0 0 0 0 0 0 0 0 0
2479 0 99 1 0 0 0 0 0 100 0 0 43786 715 2 876 41 36.02 22.32 12.97 41 0 131804000 130448400 1355600 0 364 87041804 1727180 27232 40608152 38429892 0 0 0 0 0 0 2337172 0 0 40688876 0 0 193428 0 0 0 0 137432 0 0 0 0 0 0 0 0 0
2480 0 99 1 0 0 0 0 0 100 0 0 41428 608 0 876 41 36.02 22.32 12.97 41 0 131804000 130604512 1199488 0 364 87193924 1731156 27232 40608152 38429892 0 0 0 0 0 0 2489292 0 0 40765664 0 0 192331 0 0 0 0 137432 0 0 0 0 0 0 0 0 0
2481 0 99 1 0 0 0 0 0 100 0 0 41329 692 2 876 41 36.02 22.32 12.97 42 0 131804000 130743328 1060672 0 364 87329680 1734076 27232 40608176 38429892 0 0 0 0 0 0 2625048 0 0 40834544 0 280 177502 0 0 0 0 137000 0 60 60 0 280 280 0 0 0
2482 0 99 1 0 0 0 0 0 100 0 0 40480 643 0 876 41 36.02 22.32 12.97 41 0 131804000 130870008 933992 0 364 87453684 1736888 27232 40608176 38429892 0 0 0 0 0 0 2749052 0 0 40896316 0 0 167642 0 0 0 0 136992 0 0 0 0 0 0 0 0 0
2483 0 99 1 0 0 0 0 0 100 0 0 40615 641 0 876 41 36.02 22.32 12.97 41 0 131804000 130991340 812660 0 364 87572524 1739856 27232 40608180 38429892 0 0 0 0 0 0 2867892 0 0 40956488 0 0 163577 0 0 0 0 136992 0 0 0 0 0 0 0 0 0
2484 0 99 1 0 0 0 0 0 100 0 0 40693 798 2 876 42 36.42 22.63 13.12 42 0 131804000 130944056 859944 0 364 87521068 1743976 27232 40608196 38429892 0 0 0 0 0 0 3013364 0 0 40833416 0 0 180592 0 0 0 0 136992 0 0 0 0 0 0 0 0 0
2485 0 99 1 0 0 0 0 0 100 0 0 42096 916 0 876 41 36.42 22.63 13.12 40 2 131804000 130968904 835096 0 364 87545688 1744044 27232 40608208 38429892 0 0 0 0 0 0 3013160 0 0 40858032 380928 0 79465 0 0 0 0 136992 731 0 731 374272 0 374272 0 0 0
2486 0 100 0 0 0 0 0 0 100 0 0 43327 1685 2 876 42 36.42 22.63 13.12 42 0 131804000 131173192 630808 0 364 87750716 1744044 27232 40608236 38429892 0 0 0 0 0 0 3013164 0 0 41059092 204380 0 75930 0 0 0 0 136992 427 0 427 210524 0 210524 0 0 0
2487 0 100 0 0 0 0 0 0 100 0 0 41227 887 0 876 42 36.42 22.63 13.12 42 0 131804000 131220092 583908 0 364 87798420 1744044 27232 40608236 38429892 0 0 0 0 0 0 3013164 0 0 41093556 47104 0 81536 0 0 0 0 136992 116 0 116 47616 0 47616 0 0 0
2488 0 100 0 0 0 0 0 0 100 0 0 44088 860 0 876 42 36.42 22.63 13.12 42 0 131804000 131263468 540532 0 364 87841304 1744044 27232 40608244 38429892 0 0 0 0 0 0 3013164 0 0 41130772 43008 0 95703 0 0 0 0 136992 105 0 105 43008 0 43008 0 0 0
2489 0 100 0 0 0 0 0 0 100 0 0 43787 896 2 876 42 36.87 22.95 13.27 42 0 131804000 131306196 497804 0 364 87884436 1744044 27232 40608304 38429892 0 0 0 0 0 0 3013164 0 0 41167252 43008 0 92489 0 0 0 0 136992 105 0 105 43008 0 43008 0 0 0
2490 0 100 0 0 0 0 0 0 100 0 0 46818 878 0 876 42 36.87 22.95 13.27 42 0 131804000 131359548 444452 0 364 87937684 1744044 27232 40608304 38429892 0 0 0 0 0 0 3013164 0 0 41213276 53248 0 87335 0 0 0 0 136992 130 0 130 53248 0 53248 0 0 0
2491 0 100 0 0 0 0 0 0 100 0 0 42142 1062 2 876 42 36.87 22.95 13.27 43 0 131804000 131410832 393168 0 364 87988884 1744012 27232 40608320 38429892 0 0 0 0 0 0 2996284 0 0 41258476 51200 16880 86481 0 0 0 0 136960 125 34 159 51200 16880 68080 0 19 19
2492 0 100 0 0 0 0 0 0 100 0 0 42175 888 0 876 42 36.87 22.95 13.27 44 0 131804000 131396508 407492 0 364 87972328 1744012 27232 40608324 38429892 0 0 0 0 0 0 2996284 0 0 41269100 51200 0 81686 0 0 0 0 136960 125 0 125 51200 0 51200 0 0 0
2493 0 100 0 0 0 0 0 0 100 0 0 45053 910 2 876 42 36.87 22.95 13.27 44 0 131804000 131389204 414796 0 364 87965144 1744012 27232 40608348 38429892 0 0 0 0 0 0 2996284 0 0 41274452 53248 0 80438 0 0 0 0 136960 130 0 130 53248 0 53248 0 0 0
2494 0 100 0 0 0 0 0 0 100 0 0 42889 813 0 876 42 37.28 23.27 13.43 42 0 131804000 131411848 392152 0 364 87987236 1744012 27232 40608356 38429892 0 0 0 0 0 0 2996284 0 0 41294168 53248 0 78985 0 0 0 0 136960 130 0 130 53248 0 53248 0 0 0
2495 0 100 0 0 0 0 0 0 100 0 0 43065 1017 0 876 42 37.28 23.27 13.43 42 0 131804000 131424416 379584 0 364 88000008 1744012 27232 40608360 38429892 0 0 0 0 0 0 2996284 0 0 41308992 43008 8 80071 0 0 0 0 136960 105 2 107 43008 8 43016 0 0 0
2496 0 99 1 0 0 0 0 0 100 0 0 44125 1090 15 891 42 37.28 23.27 13.43 42 1 131804000 131405860 398140 0 364 87977020 1748508 27232 40608360 38429892 0 0 0 0 0 0 2428560 0 0 41315564 43012 568192 79678 0 0 0 0 141456 98 490 588 39940 223848 263788 0 607 607
2497 0 99 1 0 0 0 0 0 100 0 0 44066 1091 2 891 41 37.28 23.27 13.43 42 3 131804000 131386532 417468 0 364 87956800 1749188 27232 40608408 38429892 0 0 0 0 0 0 1889756 0 0 41301956 2048 538720 80466 0 0 0 0 142136 1 1145 1146 512 530212 530724 0 831 831
2498 0 99 1 0 0 0 0 0 100 0 0 43770 1147 0 891 40 37.28 23.27 13.43 40 3 131804000 131394264 409736 0 364 87964716 1749108 27232 40608416 38429892 0 0 0 0 0 0 1435956 0 0 41306060 8192 452716 78619 0 0 0 0 142056 13 1045 1058 5024 486424 491448 0 673 673
2499 0 98 1 1 0 0 0 0 99 0 0 43256 1297 2 891 41 37.74 23.60 13.59 42 1 131804000 131393964 410036 0 364 87964716 1749044 27232 40608448 38429892 0 0 0 0 0 0 890624 0 0 41306060 0 543932 78229 0 0 0 0 141992 14 1143 1157 6048 547476 553524 0 817 817
2500 0 98 1 2 0 0 0 0 98 0 0 42580 1374 0 891 41 37.74 23.60 13.59 40 3 131804000 131401900 402100 0 364 87972908 1749036 27232 40608448 38429892 0 0 0 0 0 0 338856 0 0 41313124 8192 554308 76953 0 0 0 0 141984 7 1149 1156 2752 554132 556884 0 741 741
2501 0 98 1 2 0 0 0 0 98 0 0 42827 1321 0 891 41 37.74 23.60 13.59 42 1 131804000 131407520 396480 0 364 87979300 1748972 27232 40608452 38429892 0 0 0 0 0 0 8 0 0 41319068 6144 338408 79097 0 0 0 0 141920 20 1098 1118 8192 527764 535956 0 512 512
2502 0 99 0 1 0 0 0 0 99 0 0 41145 1094 2 891 42 37.74 23.60 13.59 42 0 131804000 131397540 406460 0 364 87973620 1744308 27232 40608520 38429892 0 0 0 0 0 0 8 0 0 41326272 24576 0 74937 0 0 0 0 137256 73 253 326 29696 126420 156116 0 0 0
2503 0 88 0 0 0 0 0 12 88 0 0 36981 2160 0 891 5 37.74 23.60 13.59 4 0 131804000 131400640 403360 0 364 87975860 1744308 27232 40608520 38429892 0 0 0 0 0 0 8 0 0 41365708 55296 0 67790 0 0 0 0 137256 135 0 135 55296 0 55296 0 0 0
2504 0 7 2 1 0 0 0 90 9 0 0 4827 1602 2 891 4 35.03 23.27 13.54 5 0 131804000 128427092 3376908 0 364 85066216 1680904 27232 40608528 38429892 0 0 0 0 0 0 20264 0 0 39897644 82460 1156 227963 0 0 0 0 137256 334 153 487 82364 1156 83520 0 0 0
2505 0 8 2 0 0 0 0 90 10 0 0 4585 333 0 891 4 35.03 23.27 13.54 4 0 131804000 128827688 2976312 0 364 85466172 1680340 27232 40608564 38429892 0 0 0 0 0 0 337024 0 0 40120664 83968 0 570172 0 0 0 0 137304 201 0 201 82016 0 82016 0 0 0
2506 0 8 2 0 0 0 0 90 10 0 0 4553 302 0 891 4 35.03 23.27 13.54 4 0 131804000 129220656 2583344 0 364 85856308 1683004 27232 40608564 38429892 0 0 0 0 0 0 645244 0 0 40349592 81920 0 844005 0 0 0 0 137304 205 0 205 83968 0 83968 0 0 0
2507 0 9 1 0 0 0 0 90 10 0 0 5363 437 2 891 4 35.03 23.27 13.54 4 0 131804000 129607568 2196432 0 364 86234688 1690600 27232 40608588 38429892 0 0 0 0 0 0 942304 0 0 40566076 81920 1 1895 0 0 0 0 137304 200 2 202 81920 1 81921 0 0 0
2508 0 9 1 0 0 0 0 90 10 0 0 4535 300 0 891 4 35.03 23.27 13.54 5 0 131804000 129995828 1808172 0 364 86616192 1698268 27232 40608588 38429892 0 0 0 0 0 0 1241288 0 0 40758572 81920 0 1237 0 0 0 0 137304 200 0 200 81920 0 81920 0 0 0
2509 0 8 1 0 0 0 0 91 9 0 0 4114 387 2 891 3 32.39 22.92 13.47 3 0 131804000 130387532 1416468 0 364 87000208 1706496 27232 40608592 38429892 0 0 0 0 0 0 1557844 0 0 40968276 67584 0 1382 0 0 0 0 137304 165 0 165 67584 0 67584 0 0 0
2510 0 39 1 0 0 0 0 61 39 0 0 16108 763 0 891 42 32.39 22.92 13.47 42 0 131804000 130703540 1100460 0 364 87309632 1713688 27232 40608924 38429892 0 0 0 0 0 0 1856552 0 0 41122440 10240 0 1214 0 0 0 0 137304 25 0 25 10240 0 10240 0 0 0
2511 0 99 1 0 0 0 0 0 100 0 0 40429 1038 0 891 42 32.39 22.92 13.47 43 0 131804000 130914268 889732 0 364 87515716 1718552 27232 40608924 38429892 0 0 0 0 0 0 2062636 0 0 41226488 0 300 55 0 0 0 0 136884 0 65 65 0 300 300 0 0 0
2512 0 99 1 0 0 0 0 0 100 0 0 40451 961 2 891 42 32.39 22.92 13.47 42 0 131804000 131101736 702264 0 364 87698568 1723396 27232 40608948 38429892 0 0 0 0 0 0 2245488 0 0 41318716 0 0 128058 0 0 0 0 136884 0 0 0 0 0 0 0 0 0
2513 0 99 1 0 0 0 0 0 100 0 0 40534 887 0 891 42 32.39 22.92 13.47 42 0 131804000 131288804 515196 0 364 87882164 1728136 27232 40608948 38429892 0 0 0 0 0 0 2429084 0 0 41411448 0 0 129687 0 0 0 0 136884 0 0 0 0 0 0 0 0 0
2514 0 99 1 0 0 0 0 0 100 0 0 60546 943 2 891 42 32.84 23.17 13.61 42 0 131804000 131406672 397328 0 364 87994260 1732856 27232 40608992 38429892 0 0 0 0 0 0 2611552 0 0 41459188 0 0 143981 0 0 0 0 136884 0 0 0 0 0 0 0 0 0
2515 0 99 1 0 0 0 0 0 100 0 0 48947 1001 0 891 42 32.84 23.17 13.61 42 0 131804000 131410000 394000 0 364 87992196 1737464 27232 40609032 38429892 0 0 0 0 0 0 2792868 0 0 41367544 0 0 144225 0 0 0 0 136868 0 0 0 0 0 0 0 0 0
2516 0 99 1 0 0 0 0 0 100 0 0 48364 911 0 891 42 32.84 23.17 13.61 42 0 131804000 131397944 406056 0 364 87974832 1742140 27232 40609032 38429892 0 0 0 0 0 0 2974196 0 0 41286116 0 0 138627 0 0 0 0 136868 0 0 0 0 0 0 0 0 0
2517 0 99 1 0 0 0 0 0 100 0 0 45164 1111 2 891 42 32.84 23.17 13.61 41 2 131804000 131130456 673544 0 364 87705596 1743196 27232 40609048 38429892 0 0 0 0 0 0 3011116 0 0 40997728 288768 0 32974 0 0 0 0 136868 557 0 557 285184 0 285184 0 0 0
