Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
84 0 100 0 0 0 0 0 0 100 0 0 50835 6271 0 569 60 38.27 10.79 4.43 60 5 131753796 79386592 52367204 9776 0 36943244 372060 33544 40981232 42604188 0 4194300 81148 4113152 0 0 0 0 0 11949656 164696 0 1642 0 0 0 0 123256 358 0 358 166104 0 166104 0 0 0
85 0 100 0 0 0 0 0 0 100 0 0 44915 5735 0 569 59 40.33 11.68 4.75 59 6 131753796 79388336 52365460 9776 0 36942736 372200 33544 40981232 42604188 0 4194300 81148 4113152 0 0 0 0 0 11950116 187184 0 6257 0 0 0 0 123300 410 0 410 189224 0 189224 0 0 0
86 0 100 0 0 0 0 0 0 100 0 0 41244 5441 0 569 52 40.33 11.68 4.75 52 11 131753796 79385580 52368216 9776 0 36940956 372232 33544 40981232 42604188 0 4194300 81148 4113152 0 0 0 0 0 11945300 194924 0 22393 0 0 0 0 123300 398 0 398 185504 0 185504 0 0 0
87 0 100 0 0 0 0 0 0 100 0 0 49847 5607 0 569 58 40.33 11.68 4.75 59 5 131753796 79383672 52370124 9776 0 36936676 372264 33544 40981232 42604188 0 4194300 81148 4113152 0 0 0 0 0 11941304 171368 0 12682 0 0 0 0 123332 381 0 381 175440 0 175440 0 0 0
88 0 99 1 0 0 0 0 0 100 0 0 278611 6155 0 569 52 40.33 11.68 4.75 52 12 131753796 79379608 52374188 9776 0 36933936 372332 33544 40981232 42604188 0 4194300 81148 4113152 0 0 0 0 0 11936208 158448 0 68619 0 0 0 0 123336 346 0 346 160780 0 160780 0 0 0
89 0 100 0 0 0 0 0 0 100 0 0 111983 5482 0 569 55 40.33 11.68 4.75 57 7 131753796 79379528 52374268 9776 0 36932588 372372 33544 40981240 42604188 0 4194300 81148 4113152 0 0 0 0 0 11935928 192216 0 29414 0 0 0 0 123336 398 0 398 187212 0 187212 0 0 0
90 0 100 0 0 0 0 0 0 100 0 0 41244 5856 0 569 57 42.23 12.55 5.06 57 8 131753796 79377364 52376432 9776 0 36931088 372532 33544 40981240 42604188 0 4194300 81148 4113152 0 0 0 0 0 11937012 178856 0 1059 0 0 0 0 123336 393 0 393 182248 0 182248 0 0 0
91 0 100 0 0 0 0 0 0 100 0 0 41368 5400 0 569 59 42.23 12.55 5.06 59 4 131753796 79377316 52376480 9776 0 36928644 372628 33544 40981240 42604188 0 4194300 81148 4113152 0 0 0 0 0 11936040 176116 0 265 0 0 0 0 123368 380 0 380 178580 0 178580 0 0 0
92 0 100 0 0 0 0 0 0 100 0 0 127580 6067 0 569 49 42.23 12.55 5.06 50 12 131753796 79375208 52378588 9776 0 36928076 372676 33544 40981240 42604188 0 4194300 81148 4113152 0 0 0 0 0 11934028 186300 0 2453 0 0 0 0 123400 387 0 387 181052 0 181052 0 0 0
93 0 100 0 0 0 0 0 0 100 0 0 161274 5588 1 570 52 42.23 12.55 5.06 52 12 131753796 79380080 52373716 9776 0 36931136 372664 33544 40981240 42604188 0 4194300 81148 4113152 0 0 0 0 0 11937236 193484 1168 8402 0 0 0 0 123324 409 63 472 190712 408 191120 0 63 63
94 0 100 0 0 0 0 0 0 100 0 0 201313 5279 0 570 60 42.23 12.55 5.06 60 5 131753796 79379292 52374504 9776 0 36929424 372776 33544 40981240 42604188 0 4194300 81148 4113152 0 0 0 0 0 11934980 175356 0 4338 0 0 0 0 123388 397 41 438 187584 760 188344 0 0 0
95 0 99 0 0 0 0 0 0 100 0 0 207571 4937 0 570 62 44.05 13.42 5.39 62 2 131753796 79380436 52373360 9776 0 36930672 372932 33544 40981240 42604188 0 4194300 81148 4113152 0 0 0 0 0 11937828 189072 0 4587 0 0 0 0 123456 409 0 409 190036 0 190036 0 0 0
96 0 100 0 0 0 0 0 0 100 0 0 121379 5449 0 569 55 44.05 13.42 5.39 55 7 131753796 79377272 52376524 9776 0 36929684 372908 33544 40981244 42604188 0 4194300 81148 4113152 0 0 0 0 0 11937244 196608 0 4299 0 0 0 0 123424 400 0 400 188432 0 188432 0 0 0
97 0 99 0 0 0 0 0 0 100 0 0 240499 4856 0 569 55 44.05 13.42 5.39 55 9 131753796 79376592 52377204 9776 0 36929196 372944 33544 40981240 42604188 0 4194300 81148 4113152 0 0 0 0 0 11936076 203192 0 11446 0 0 0 0 123428 431 0 431 201104 0 201104 0 0 0
98 0 99 0 0 0 0 0 0 100 0 0 295440 5215 0 569 52 44.05 13.42 5.39 51 13 131753796 79372860 52380936 9776 0 36924204 372980 33544 40981244 42604188 0 4194300 81148 4113152 0 0 8 0 0 11926380 195584 0 7318 0 0 0 0 123432 415 0 415 193884 0 193884 0 0 0
99 0 100 0 0 0 0 0 0 100 0 0 41306 4775 0 569 58 44.05 13.42 5.39 58 6 131753796 79371452 52382344 9776 0 36923988 373148 33544 40981244 42604188 0 4194300 81148 4113152 0 0 8 0 0 11928064 181924 1 10641 0 0 0 0 123472 407 3 410 191532 2 191534 0 0 0
100 0 99 1 0 0 0 0 0 100 0 0 267639 4936 0 569 57 45.65 14.26 5.70 56 8 131753796 79372376 52381420 9776 0 36924400 373188 33544 40981244 42604188 0 4194300 81148 4113152 0 0 8 0 0 11928980 198528 0 8770 0 0 0 0 123408 416 0 416 196668 0 196668 0 0 0
101 0 100 0 0 0 0 0 0 100 0 0 44064 5293 0 569 60 45.65 14.26 5.70 60 4 131753796 79367264 52386532 9776 0 36921828 373260 33544 40981244 42604188 0 4194300 81148 4113152 0 0 8 0 0 11926184 188236 2 139 0 0 0 0 123440 399 3 402 189656 2 189658 0 0 0
102 0 99 1 0 0 0 0 0 100 0 0 187393 5613 0 569 52 45.65 14.26 5.70 50 14 131753796 79365600 52388196 9776 0 36922188 373324 33544 40981244 42604188 0 4194300 81148 4113152 0 0 8 0 0 11929416 193840 0 3842 0 0 0 0 123472 396 0 396 185380 0 185380 0 0 0
103 0 99 0 1 0 0 0 0 99 0 0 85102 4198 0 569 58 45.65 14.26 5.70 57 7 131753796 79362128 52391668 9776 0 36915832 373336 33544 40981252 42604188 0 4194300 81148 4113152 0 0 4 0 0 11923056 205620 8 5063 0 0 0 0 123412 453 0 453 212952 0 212952 0 1 1
104 0 100 0 0 0 0 0 0 100 0 0 41726 4899 0 569 57 45.65 14.26 5.70 57 8 131753796 79363464 52390332 9776 0 36920656 373436 33544 40981252 42604188 0 4194300 81148 4113152 0 0 4 0 0 11926528 188320 0 9712 0 0 0 0 123416 396 1 397 186140 8 186148 0 0 0
105 0 99 1 0 0 0 0 0 100 0 0 325561 5354 0 569 53 47.12 15.08 6.01 53 11 131753796 79363148 52390648 9776 0 36920624 373668 33544 40981252 42604188 0 4194300 81148 4113152 0 0 4 0 0 11925896 195276 0 12148 0 0 0 0 123496 402 0 402 189936 0 189936 0 0 0
106 0 100 0 0 0 0 0 0 100 0 0 41454 5596 0 569 41 47.12 15.08 6.01 42 20 131753796 79364272 52389524 9776 0 36920528 373684 33544 40981252 42604188 0 4194300 81148 4113152 0 0 4 0 0 11926452 207848 0 10089 0 0 0 0 123464 413 0 413 192272 0 192272 0 0 0
107 0 99 0 0 0 0 0 0 100 0 0 43910 3806 0 569 60 47.12 15.08 6.01 60 4 131753796 79369240 52384556 9776 0 36924392 373732 33544 40981252 42604188 0 4194300 81148 4113152 0 0 4 0 0 11930120 198848 0 13443 0 0 0 0 123440 467 0 467 220564 0 220564 0 0 0
108 0 100 0 0 0 0 0 0 100 0 0 64764 5854 0 569 57 47.12 15.08 6.01 56 6 131753796 79367356 52386440 9776 0 36920960 373820 33544 40981252 42604188 0 4194300 81148 4113152 0 0 4 0 0 11926036 179436 4 21517 0 0 0 0 123408 387 1 388 181368 4 181372 0 0 0
109 0 99 0 0 0 0 0 0 100 0 0 203951 4207 0 569 54 47.12 15.08 6.01 54 10 131753796 79368764 52385032 9776 0 36922344 374028 33544 40981252 42604188 0 4194300 81148 4113152 0 0 4 0 0 11927496 226540 0 25752 0 0 0 0 123408 467 0 467 216984 0 216984 0 0 0
110 0 99 1 0 0 0 0 0 100 0 0 399311 5527 0 569 46 48.47 15.89 6.32 46 18 131753796 79369892 52383904 9776 0 36922084 374072 33544 40981256 42604188 0 4194300 81148 4113152 0 0 4 0 0 11928648 195080 0 25469 0 0 0 0 123348 405 0 405 190336 0 190336 0 0 0
111 0 99 0 0 0 0 0 0 100 0 0 257432 4884 0 569 51 48.47 15.89 6.32 51 14 131753796 79366432 52387364 9776 0 36921212 374268 33544 40981252 42604188 0 4194300 81148 4113152 0 0 4 0 0 11927548 199264 0 29638 0 0 0 0 123448 441 0 441 204264 0 204264 0 0 0
112 0 99 1 0 0 0 0 0 100 0 0 220740 5502 0 569 50 48.47 15.89 6.32 50 14 131753796 79367464 52386332 9776 0 36922768 374308 33544 40981256 42604188 0 4194300 81148 4113152 0 0 4 0 0 11927684 200424 0 31983 0 0 0 0 123448 401 0 401 188520 0 188520 0 0 0
113 0 99 0 0 0 0 0 0 100 0 0 93472 4130 0 569 61 48.47 15.89 6.32 61 4 131753796 79372032 52381764 9776 0 36923440 374472 33544 40981256 42604188 0 4194300 81148 4113152 0 0 0 0 0 11929744 210352 4 25994 0 0 0 0 123484 500 0 500 233380 0 233380 0 0 0
114 0 97 1 3 0 0 0 0 97 0 0 215653 4553 0 569 49 48.47 15.89 6.32 50 15 131753796 79377536 52376260 9776 0 36924184 374548 33544 40981256 42604188 0 4194300 81148 4113152 0 0 0 0 0 11931432 229800 0 46224 0 0 0 0 123520 466 1 467 216468 4 216472 0 0 0
115 0 99 0 0 0 0 0 0 100 0 0 180478 4716 0 569 57 49.71 16.69 6.63 57 7 131753796 79376896 52376900 9776 0 36924812 374352 33544 40981256 42604188 0 4194300 81148 4113152 0 0 0 0 0 11931724 191060 0 39016 0 0 0 0 123500 435 0 435 201400 0 201400 0 0 0
116 0 100 0 0 0 0 0 0 100 0 0 197442 6014 0 569 49 49.71 16.69 6.63 48 16 131753796 79376416 52377380 9776 0 36924556 374364 33544 40981248 42604596 0 4194300 81148 4113152 0 0 4 0 0 11931540 185208 0 12660 0 0 0 0 123472 367 0 367 167404 0 167404 0 0 0
117 0 99 1 0 0 0 0 0 100 0 0 291697 4391 0 569 61 49.71 16.69 6.63 61 3 131753796 79380264 52373532 9776 0 36925076 374356 33548 40981460 42604596 0 4194300 81148 4113152 0 0 60 0 0 11931244 188620 0 14663 0 0 0 0 123424 458 0 458 209452 0 209452 0 0 0
118 0 99 0 0 0 0 0 0 100 0 0 207228 4876 0 569 48 49.71 16.69 6.63 48 16 131753796 79377240 52376556 9776 0 36923752 374492 33548 40981460 42604596 0 4194300 81148 4113152 0 0 60 0 0 11930424 227216 0 33666 0 0 0 0 123496 459 0 459 210660 0 210660 0 0 0
119 0 100 0 0 0 0 0 0 100 0 0 80976 4708 0 569 59 49.71 16.69 6.63 59 5 131753796 79377892 52375904 9776 0 36925460 374608 33548 40981096 42604596 0 4194300 81148 4113152 0 0 60 0 0 11932840 193772 0 1238 0 0 0 0 123500 452 0 452 208180 0 208180 0 0 0
120 0 100 0 0 0 0 0 0 100 0 0 81271 4747 0 569 57 50.86 17.48 6.94 57 7 131753796 79380600 52373196 9776 0 36927308 374644 33548 40981460 42604596 0 4194300 81148 4113152 0 0 60 0 0 11933996 201220 0 6624 0 0 0 0 123472 428 0 428 197952 0 197952 0 0 0
121 0 100 0 0 0 0 0 0 100 0 0 41317 5652 0 569 55 50.86 17.48 6.94 55 9 131753796 79378796 52375000 9776 0 36927336 374688 33548 40981460 42604596 0 4194300 81148 4113152 0 0 0 0 0 11934296 192372 60 54 0 0 0 0 123476 416 2 418 191860 60 191920 0 1 1
122 0 100 0 0 0 0 0 0 100 0 0 41349 5707 0 569 58 50.86 17.48 6.94 58 6 131753796 79378900 52374896 9776 0 36926676 374804 33548 40981460 42604596 0 4194300 81148 4113152 0 0 0 0 0 11933560 184272 0 110 0 0 0 0 123528 402 0 402 184472 0 184472 0 0 0
123 0 100 0 0 0 0 0 0 100 0 0 41642 5031 0 569 49 50.86 17.48 6.94 47 17 131753796 79376244 52377552 9776 0 36926796 374856 33548 40981460 42604596 0 4194300 81148 4113152 0 0 8 0 0 11934108 219124 64 11365 0 0 0 0 123572 451 0 451 206236 0 206236 0 0 0
124 0 100 0 0 0 0 0 0 100 0 0 109117 4549 0 569 51 50.86 17.48 6.94 54 14 131753796 79375292 52378504 9776 0 36926660 374576 33548 40981460 42604596 0 4194300 81148 4113152 0 0 8 0 0 11932688 203292 224 3433 0 0 0 0 123196 427 48 475 196584 224 196808 2 0 2
125 0 97 1 3 0 0 0 0 97 0 0 292066 3915 0 569 39 51.91 18.25 7.25 38 21 131753796 79378616 52375180 9776 0 36927312 374736 33548 40981460 42604596 0 4194300 81148 4113152 0 0 8 0 0 11934164 222024 1832 13646 0 0 0 0 123212 468 33 501 215572 128 215700 1 129 130
126 0 87 0 9 0 0 0 4 87 0 0 129584 2150 0 569 50 51.91 18.25 7.25 50 4 131753796 79378864 52374932 9776 0 36926800 374768 33548 40981460 42604596 0 4194300 81148 4113152 0 0 8 0 0 11934272 165924 0 31253 0 0 0 0 123156 433 76 509 198240 1384 199624 0 0 0
127 0 100 0 0 0 0 0 0 100 0 0 62926 3847 0 569 53 51.91 18.25 7.25 53 3 131753796 79379852 52373944 9776 0 36926924 374912 33548 40981460 42604596 0 4194300 81148 4113152 0 0 8 0 0 11933976 192216 0 13261 0 0 0 0 123164 424 8 432 194616 208 194824 0 0 0
128 0 85 0 13 0 0 0 1 86 0 0 35933 3305 0 569 17 51.91 18.25 7.25 17 47 131753796 79375320 52378476 9776 0 36924824 374996 33548 40981460 42604596 0 4194300 81148 4113152 0 0 0 0 0 11929092 280352 8 698 0 0 0 0 123176 495 6 501 226800 168 226968 0 1 1
129 0 75 0 20 0 0 0 5 75 0 0 32027 2240 0 569 56 51.91 18.25 7.25 55 9 131753796 79375676 52378120 9776 0 36925072 375032 33548 40981460 42604596 0 4194300 81148 4113152 0 0 4 0 0 11932080 180836 1 3219 0 0 0 0 123180 497 3 500 229320 2 229322 0 0 0
130 0 100 0 0 0 0 0 0 100 0 0 41396 5000 0 569 56 52.80 18.99 7.55 57 7 131753796 79374208 52379588 9776 0 36926004 375200 33548 40981460 42604596 0 4194300 81148 4113152 0 0 4 0 0 11931784 196808 0 9146 0 0 0 0 123156 414 2 416 188972 16 188988 0 0 0
131 0 100 0 0 0 0 0 0 100 0 0 42667 4826 0 569 45 52.80 18.99 7.55 44 20 131753796 79374504 52379292 9776 0 36925568 375392 33548 40981460 42604596 0 4194300 81148 4113152 0 0 4 0 0 11932360 216448 0 10445 0 0 0 0 123324 442 0 442 203496 0 203496 0 0 0
132 0 100 0 0 0 0 0 0 100 0 0 43579 5238 0 569 48 52.80 18.99 7.55 47 15 131753796 79374116 52379680 9776 0 36925596 375408 33548 40981460 42604596 0 4194300 81148 4113152 0 0 4 0 0 11932968 167668 0 14373 0 0 0 0 123268 387 0 387 178116 0 178116 0 0 0
133 0 100 0 0 0 0 0 0 100 0 0 46084 4648 0 569 54 52.80 18.99 7.55 53 9 131753796 79374152 52379644 9776 0 36924736 375544 33548 40981460 42604596 0 4194300 81148 4113152 0 0 0 0 0 11932172 191576 4 15587 0 0 0 0 123372 429 0 429 197564 0 197564 0 0 0
134 0 100 0 0 0 0 0 0 100 0 0 41579 4891 0 569 47 52.80 18.99 7.55 48 10 131753796 79372168 52381628 9776 0 36923056 375504 33548 40981460 42604596 0 4194300 81148 4113152 0 0 8 0 0 11929476 176468 0 18079 0 0 0 0 123284 369 1 370 171348 4 171352 0 0 0
135 0 99 0 0 0 0 0 0 100 0 0 41113 3769 0 569 42 53.13 19.62 7.81 42 15 131753796 79369344 52384452 9776 0 36921880 375620 33548 40981460 42604596 0 4194300 81148 4113152 0 0 8 0 0 11927352 170468 0 6195 0 0 0 0 123336 358 0 358 164284 0 164284 0 0 0
136 0 99 0 0 0 0 0 0 100 0 0 80831 4074 0 569 49 53.13 19.62 7.81 49 8 131753796 79373116 52380680 9776 0 36923128 375732 33548 40981460 42604596 0 4194300 81148 4113152 0 0 8 0 0 11929624 162328 0 8042 0 0 0 0 123376 373 0 373 172732 0 172732 0 0 0
137 0 99 1 0 0 0 0 0 100 0 0 360803 4241 0 569 55 53.13 19.62 7.81 54 2 131753796 79374944 52378852 9776 0 36923136 375796 33548 40981460 42604596 0 4194300 81148 4113152 0 0 8 0 0 11930584 143272 0 38582 0 0 0 0 123392 334 0 334 152432 0 152432 0 0 0
138 0 99 1 0 0 0 0 0 100 0 0 204805 4321 0 569 56 53.13 19.62 7.81 55 1 131753796 79374408 52379388 9776 0 36922220 375876 33548 40981460 42604596 0 4194300 81148 4113152 0 0 8 0 0 11929812 153508 0 25468 0 0 0 0 123432 340 0 340 157576 0 157576 0 0 0
139 0 100 0 0 0 0 0 0 100 0 0 124494 3800 0 569 52 53.13 19.62 7.81 52 4 131753796 79371424 52382372 9776 0 36919756 376064 33548 40981460 42604596 0 4194300 81148 4113152 0 0 0 0 0 11923316 185564 8 22748 0 0 0 0 123476 382 1 383 176004 8 176012 0 1 1
140 0 99 1 0 0 0 0 0 100 0 0 286889 4340 0 569 47 53.20 20.20 8.06 47 6 131753796 79368480 52385316 9776 0 36919408 376148 33548 40981460 42604596 0 4194300 81148 4113152 0 0 4 0 0 11925084 125804 0 25015 0 0 0 0 123424 277 0 277 127092 0 127092 0 0 0
141 0 100 0 0 0 0 0 0 100 0 0 41195 3617 0 569 50 53.20 20.20 8.06 50 2 131753796 79367696 52386100 9776 0 36917424 376276 33548 40981460 42604596 0 4194300 81148 4113152 0 0 4 0 0 11922392 138472 0 28088 0 0 0 0 123456 313 0 313 144300 0 144300 0 0 0
142 0 100 0 0 0 0 0 0 100 0 0 40966 3488 0 569 49 53.20 20.20 8.06 48 3 131753796 79367508 52386288 9776 0 36917196 376348 33548 40981460 42604596 0 4194300 81148 4113152 0 0 4 0 0 11922924 143744 0 20078 0 0 0 0 123456 313 0 313 145252 0 145252 0 0 0
143 0 100 0 0 0 0 0 0 100 0 0 41280 3473 0 569 47 53.20 20.20 8.06 46 4 131753796 79366576 52387220 9776 0 36917804 376440 33548 40981460 42604596 0 4194300 81148 4113152 0 0 4 0 0 11923348 141412 0 15289 0 0 0 0 123436 298 0 298 137796 0 137796 0 0 0
144 0 99 0 0 0 0 0 0 100 0 0 40933 2921 0 569 46 53.20 20.20 8.06 46 5 131753796 79362252 52391544 9776 0 36914180 376488 33548 40981460 42604596 0 4194300 81148 4113152 0 0 4 0 0 11919072 149308 0 21112 0 0 0 0 123444 325 0 325 148344 0 148344 0 0 0
145 0 100 0 0 0 0 0 0 100 0 0 41112 3186 0 569 49 52.95 20.69 8.29 49 1 131753796 79362232 52391564 9776 0 36915528 376508 33548 40981460 42604596 0 4194300 81148 4113152 0 0 0 0 0 11921104 121636 4 44449 0 0 0 0 123456 274 1 275 125616 4 125620 0 0 0
146 0 100 0 0 0 0 0 0 100 0 0 70086 3149 0 569 47 52.95 20.69 8.29 47 1 131753796 79362512 52391284 9776 0 36914976 376544 33548 40981460 42604596 0 4194300 81148 4113152 0 0 4 0 0 11922896 134672 0 7256 0 0 0 0 123460 293 0 293 133760 0 133760 0 0 0
147 0 99 0 0 0 0 0 0 100 0 0 217848 2689 0 569 44 52.95 20.69 8.29 44 4 131753796 79359732 52394064 9776 0 36915488 376580 33548 40981460 42604596 0 4194300 81148 4113152 0 0 4 0 0 11922244 141512 0 11401 0 0 0 0 123464 293 0 293 133764 0 133764 0 0 0
148 0 98 0 1 0 0 0 0 99 0 0 58306 2416 0 569 46 52.95 20.69 8.29 46 1 131753796 79363648 52390148 9776 0 36917652 376656 33548 40981460 42604596 0 4194300 81148 4113152 0 0 4 0 0 11924916 128988 0 23126 0 0 0 0 123500 299 0 299 136816 0 136816 0 0 0
149 0 99 0 0 0 0 0 0 100 0 0 190200 2532 0 569 45 52.95 20.69 8.29 45 2 131753796 79368648 52385148 9776 0 36918220 376688 33548 40981460 42604596 0 4194300 81148 4113152 0 0 4 0 0 11925548 110828 0 17151 0 0 0 0 123500 236 0 236 108544 0 108544 0 0 0
150 0 98 1 2 0 0 0 0 98 0 0 327804 2567 0 569 34 52.47 21.13 8.50 34 13 131753796 79376480 52377316 9776 0 36919672 376728 33548 40981460 42604596 0 4194300 81148 4113152 0 0 4 0 0 11927216 150388 0 47664 0 0 0 0 123500 304 0 304 139716 0 139716 0 0 0
151 0 97 1 2 0 0 0 0 98 0 0 700819 2241 0 569 45 52.47 21.13 8.50 46 1 131753796 79379044 52374752 9776 0 36920836 376708 33548 40981460 42604596 0 4194300 81148 4113152 0 0 0 0 0 11927048 124864 4 40263 0 0 0 0 123472 293 1 294 134444 4 134448 0 0 0
152 0 98 0 1 0 0 0 0 99 0 0 135777 2328 0 569 39 52.47 21.13 8.50 38 10 131753796 79378308 52375488 9776 0 36921972 376756 33548 40981460 42604596 0 4194300 81148 4113152 0 0 0 0 0 11929000 147128 0 7075 0 0 0 0 123480 309 0 309 141744 0 141744 0 0 0
153 0 99 0 1 0 0 0 0 99 0 0 40813 2357 0 569 46 52.47 21.13 8.50 45 2 131753796 79378184 52375612 9776 0 36922816 376876 33548 40981460 42604596 0 4194300 81148 4113152 0 0 0 0 0 11929672 131476 0 13629 0 0 0 0 123496 304 0 304 140360 0 140360 0 0 0
154 0 99 0 0 0 0 0 0 100 0 0 219866 2558 0 569 43 52.47 21.13 8.50 44 4 131753796 79380500 52373296 9776 0 36924860 377040 33548 40981460 42604596 0 4194300 81148 4113152 0 0 0 0 0 11932324 146432 0 20084 0 0 0 0 123500 303 0 303 138716 0 138716 0 0 0
155 0 99 0 0 0 0 0 0 100 0 0 168853 2644 0 569 46 52.19 21.59 8.71 45 2 131753796 79380768 52373028 9776 0 36925140 377068 33548 40981460 42604596 0 4194300 81148 4113152 0 0 0 0 0 11933380 133100 224 3849 0 0 0 0 123512 303 35 338 138256 160 138416 0 0 0
156 0 88 0 10 0 0 0 2 88 0 0 36915 2350 0 569 42 52.19 21.59 8.71 42 3 131753796 79381764 52372032 9776 0 36926120 377192 33548 40981460 42604596 0 4194300 81148 4113152 0 0 0 0 0 11932996 177204 2277 11906 0 0 0 0 123572 381 146 527 174856 2036 176892 0 151 151
157 0 100 0 0 0 0 0 0 100 0 0 41154 2316 0 569 45 52.19 21.59 8.71 46 1 131753796 79383252 52370544 9776 0 36926188 377268 33548 40981460 42604596 0 4194300 81148 4113152 0 0 0 0 0 11933448 132828 0 10502 0 0 0 0 123552 294 19 313 135016 304 135320 0 0 0
158 0 99 0 0 0 0 0 0 100 0 0 40862 2487 0 569 40 52.19 21.59 8.71 40 7 131753796 79380680 52373116 9776 0 36927444 377336 33548 40981460 42604596 0 4194300 81148 4113152 0 0 0 0 0 11933272 149700 0 4 0 0 0 0 123588 305 0 305 140404 0 140404 0 0 0
159 0 98 0 2 0 0 0 0 98 0 0 40319 2081 0 569 44 52.19 21.59 8.71 44 3 131753796 79383052 52370744 9776 0 36927708 377368 33548 40981460 42604596 0 4194300 81148 4113152 0 0 0 0 0 11935016 136244 0 8 0 0 0 0 123572 308 0 308 141768 0 141768 0 0 0
160 0 99 0 1 0 0 0 0 99 0 0 40851 2245 0 569 44 51.78 22.01 8.92 45 2 131753796 79383012 52370784 9776 0 36928424 377532 33548 40981460 42604596 0 4194300 81148 4113152 0 0 0 0 0 11936452 157800 0 44 0 0 0 0 123576 347 0 347 159916 0 159916 0 0 0
161 0 99 0 1 0 0 0 0 99 0 0 40990 2418 0 569 45 51.78 22.01 8.92 45 2 131753796 79383160 52370636 9776 0 36929500 377608 33548 40981460 42604596 0 4194300 81148 4113152 0 0 0 0 0 11936792 143732 0 86 0 0 0 0 123580 323 0 323 149696 0 149696 0 0 0
162 0 100 0 0 0 0 0 0 100 0 0 40974 2451 0 569 45 51.78 22.01 8.92 45 2 131753796 79383080 52370716 9776 0 36929440 377684 33548 40981460 42604596 0 4194300 81148 4113152 0 0 0 0 0 11936956 135040 0 101 0 0 0 0 123616 286 0 286 130944 0 130944 0 0 0
163 0 98 0 1 0 0 0 0 99 0 0 203402 2131 0 569 45 51.78 22.01 8.92 45 1 131753796 79385532 52368264 9776 0 36928836 377716 33548 40981460 42604596 0 4194300 81148 4113152 0 0 4 0 0 11936940 124108 0 12850 0 0 0 0 123632 273 0 273 126144 0 126144 0 0 0
164 0 100 0 0 0 0 0 0 100 0 0 40865 2241 0 569 45 51.78 22.01 8.92 45 2 131753796 79381452 52372344 9776 0 36926188 377768 33548 40981460 42604596 0 4194300 81148 4113152 0 0 4 0 0 11931388 115188 0 148 0 0 0 0 123652 250 0 250 115344 0 115344 0 0 0
165 0 98 0 1 0 0 0 0 99 0 0 40446 2160 0 569 39 51.31 22.41 9.12 38 8 131753796 79380204 52373592 9776 0 36926008 377880 33548 40981460 42604596 0 4194300 81148 4113152 0 0 4 0 0 11930424 131740 0 5117 0 0 0 0 123708 258 0 258 120960 0 120960 0 0 0
166 0 98 0 2 0 0 0 0 98 0 0 40293 2131 0 569 44 51.31 22.41 9.12 44 3 131753796 79381640 52372156 9776 0 36927284 377880 33548 40981460 42604596 0 4194300 81148 4113152 0 0 4 0 0 11934828 130520 0 19812 0 0 0 0 123660 303 0 303 140004 0 140004 0 0 0
167 0 98 0 1 0 0 0 0 99 0 0 197384 2128 0 569 41 51.31 22.41 9.12 42 4 131753796 79378872 52374924 9776 0 36927080 377956 33548 40981460 42604596 0 4194300 81148 4113152 0 0 4 0 0 11934008 148544 0 38167 0 0 0 0 123672 313 0 313 145208 0 145208 0 0 0
168 0 100 0 0 0 0 0 0 100 0 0 40886 2328 0 569 46 51.31 22.41 9.12 46 0 131753796 79379192 52374604 9776 0 36927132 378032 33548 40981460 42604596 0 4194300 81148 4113152 0 0 0 0 0 11935392 114116 4 14547 0 0 0 0 123676 259 1 260 121308 4 121312 0 0 0
169 0 100 0 0 0 0 0 0 100 0 0 40998 2361 0 569 44 51.31 22.41 9.12 43 3 131753796 79377180 52376616 9776 0 36928968 378048 33548 40981460 42604596 0 4194300 81148 4113152 0 0 0 0 0 11935460 125804 0 14994 0 0 0 0 123684 258 0 258 120520 0 120520 0 0 0
170 0 99 0 0 0 0 0 0 100 0 0 90364 2275 0 569 46 50.89 22.80 9.32 46 1 131753796 79379912 52373884 9776 0 36928964 378144 33548 40981460 42604596 0 4194300 81148 4113152 0 0 0 0 0 11936980 114568 0 21345 0 0 0 0 123716 256 0 256 119852 0 119852 0 0 0
