Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
3588 0 29 1 1 0 0 0 70 30 0 0 15519 2308 0 701 12 16.78 22.85 27.98 11 1 131753796 131343988 409808 2576 0 75087808 501824 17416 54646236 128130552 0 4194300 361340 3832960 262144 733184 20 0 0 35789056 391424 716 31763 8 0 0 0 121420 981 42 1023 393112 716 393828 56 137 193
3589 0 29 1 1 0 0 0 70 30 0 0 25464 2452 0 701 13 16.56 22.70 27.91 12 0 131753796 131372840 380956 2576 0 74983704 501824 17416 54773240 128130552 0 4194300 361768 3832532 360448 438272 20 0 0 36161040 436576 428 35127 11 0 0 0 121420 1083 23 1106 435400 428 435828 77 84 161
3590 0 30 1 0 0 0 0 69 30 0 0 32745 2189 0 701 12 16.56 22.70 27.91 12 1 131753796 131356576 397220 2496 0 74870192 501680 17336 54869348 128130552 0 4194300 362248 3832052 262144 491520 20 0 0 36234124 223172 520 27849 8 0 0 0 121356 898 47 945 222928 520 223448 56 81 137
3591 0 30 2 1 0 0 0 67 32 0 0 29375 3181 0 701 12 16.56 22.70 27.91 14 0 131753796 131111612 642184 2496 0 74937428 501600 17344 54515352 127338800 0 4194300 362520 3831780 294912 278528 155776 0 0 36642656 384220 272 61139 10 0 0 0 121356 1001 30 1031 383020 272 383292 63 38 101
3592 0 72 1 0 0 0 0 27 73 0 0 59990 3657 0 701 47 16.56 22.70 27.91 49 0 131753796 131158192 595604 2496 0 74764964 501568 17344 54772148 127903892 0 4194300 362516 3831784 65536 0 4 0 0 36656472 192580 155780 75030 2 0 0 0 121356 488 306 794 196552 155780 352332 15 2 17
3593 0 54 1 1 0 0 0 44 55 0 0 46060 3646 0 701 14 16.56 22.70 27.91 14 0 131753796 131342272 411524 2496 0 74851196 501568 17344 54874080 127903892 0 4194300 362516 3831784 98304 0 4 0 0 36862468 381024 0 27773 3 0 0 0 121324 935 0 935 377472 0 377472 21 0 21
3594 0 29 1 1 0 0 0 70 30 0 0 33922 2050 0 701 13 15.87 22.46 27.80 12 0 131753796 131350476 403320 2496 0 74740800 501464 17344 54989580 127903892 0 4194300 362516 3831784 110592 0 4 0 0 36959624 383084 0 32406 4 0 0 0 121324 950 0 950 383084 0 383084 21 0 21
3595 0 30 1 1 0 0 0 69 30 0 0 38214 2630 0 701 16 15.87 22.46 27.80 14 0 131753796 131368672 385124 2496 0 74667100 501472 17344 55082264 127903892 0 4194300 362516 3831784 0 0 4 0 0 37029920 236592 0 36716 0 0 0 0 121340 1925 0 1925 237616 0 237616 1 0 1
3596 0 31 1 1 0 0 0 67 32 0 0 38298 2213 0 701 13 15.87 22.46 27.80 12 1 131753796 131355064 398732 2496 0 74357252 501440 16588 55381316 127903892 0 4194300 362516 3831784 98304 0 4 0 0 37137264 387168 0 111736 3 0 0 0 121340 967 0 967 388004 0 388004 21 0 21
3597 0 83 1 0 0 0 0 16 84 0 0 76857 3474 0 701 41 15.87 22.46 27.80 42 0 131753796 131277628 476168 2496 0 74391428 501440 16588 55256068 127592640 0 4194300 362516 3831784 32768 0 4 0 0 37273208 235552 0 58930 1 0 0 0 121340 587 0 587 234764 0 234764 7 0 7
3598 0 38 1 1 0 0 0 61 39 0 0 35105 3392 0 701 13 15.87 22.46 27.80 13 0 131753796 131358768 395028 2496 0 74368656 501408 16588 55369264 127592640 0 4194300 362516 3831784 102400 0 4 0 0 37252120 383076 0 62612 4 0 0 0 121340 957 0 957 381696 0 381696 21 0 21
3599 0 31 1 1 0 0 0 67 32 0 0 22980 2155 0 701 13 15.64 22.30 27.72 13 0 131753796 131355504 398292 2496 0 74245096 501408 16588 55485184 127592640 0 4194300 362516 3831784 524288 0 4 0 0 37145284 371200 0 64353 16 0 0 0 121340 941 0 941 372532 0 372532 112 0 112
3600 0 32 0 0 0 0 0 67 33 0 0 29991 2234 0 701 15 15.64 22.30 27.72 14 0 131753796 131348152 405644 2492 0 74161476 501432 16584 55559304 127592640 0 4194300 362520 3831780 983040 4096 8 0 0 37083328 103280 4 43186 30 0 0 0 121404 2302 1 2303 104816 4 104820 211 0 211
3601 0 33 1 1 0 0 0 65 35 0 0 36263 2080 0 701 14 15.64 22.30 27.72 16 0 131753796 131363180 390616 2492 0 73922176 501432 16584 55817632 127592640 0 4194300 362520 3831780 991232 0 8 0 0 36970380 349128 0 145846 31 0 0 0 121404 891 0 891 347888 0 347888 203 0 203
3602 0 33 1 0 0 0 0 65 34 0 0 31108 1767 0 701 19 15.64 22.30 27.72 1 0 131753796 131042232 711564 2492 0 73670972 501448 16584 55778320 127297036 0 4194300 362520 3831780 950272 0 8 0 0 36834068 277408 0 121298 29 0 0 0 121404 712 0 712 275544 0 275544 203 0 203
3603 0 98 1 0 0 0 0 1 99 0 0 266144 4346 0 701 53 15.64 22.30 27.72 53 0 131753796 131294340 459456 2492 0 73850088 501464 16584 55818388 127297036 0 4194300 362516 3831784 458752 0 8 0 0 37012644 174528 0 86080 14 0 0 0 121404 457 0 457 178656 0 178656 105 0 105
3604 0 97 1 0 0 0 0 1 98 0 0 74385 4072 0 701 33 17.03 22.48 27.75 33 0 131753796 131374916 378880 2492 0 73876620 501544 16584 55886664 127297036 0 4194300 362516 3831784 495616 0 8 0 0 37039872 229860 0 238113 16 0 0 0 121404 585 0 585 229348 0 229348 105 0 105
3605 0 39 1 1 0 0 0 60 40 0 0 52312 3366 0 701 14 17.03 22.48 27.75 14 0 131753796 131334420 419376 2492 0 73711216 502864 16488 56002592 127297036 0 4194300 362516 3831784 819200 0 8 0 0 36858436 342284 0 291813 25 0 0 0 121940 2773 0 2773 342796 0 342796 176 0 176
3606 0 35 1 1 0 0 0 63 36 0 0 34176 2225 0 701 15 17.03 22.48 27.75 17 0 131753796 131342012 411784 2492 0 73489080 503136 16436 56235720 127297036 0 4194300 362516 3831784 1114112 0 8 0 0 36743432 273376 0 215548 34 0 0 0 121620 702 0 702 269528 0 269528 238 0 238
3607 0 53 1 0 0 0 0 46 54 0 0 39265 3115 0 701 54 17.03 22.48 27.75 55 1 131753796 131144724 609072 2492 0 73328176 503912 16320 56191244 127014016 0 4194300 362516 3831784 983040 0 8 0 0 36692204 336832 0 117176 30 0 0 0 121620 872 0 872 340680 0 340680 210 0 210
3608 0 99 1 0 0 0 0 0 100 0 0 70994 4481 0 701 54 17.03 22.48 27.75 53 1 131753796 131354980 398816 2492 0 73475232 504360 16320 56259180 127014016 0 4194300 362512 3831788 458752 0 8 0 0 36839764 192960 0 42192 14 0 0 0 121620 488 0 488 192896 0 192896 84 0 84
3609 0 67 1 0 0 0 0 31 68 0 0 57618 3814 0 701 14 16.87 22.35 27.68 14 1 131753796 131342000 411796 2492 0 73355844 504944 16204 56364132 127014016 0 4194300 362512 3831788 950272 0 8 0 0 36723556 324512 0 73553 29 0 0 0 121620 829 0 829 323552 0 323552 217 0 217
3610 0 36 1 1 0 0 0 62 37 0 0 34018 2256 0 701 16 16.87 22.35 27.68 15 0 131753796 131340320 413476 2492 0 73217364 505648 16056 56494168 127014016 0 4194300 362512 3831788 1114112 0 8 0 0 36627096 394304 0 90205 34 0 0 0 121620 1008 0 1008 395328 0 395328 238 0 238
3611 0 38 1 0 0 0 0 61 38 0 0 30510 2645 0 701 16 16.87 22.35 27.68 16 1 131753796 131354268 399528 2488 0 73129224 506000 16004 56595316 127014016 0 4194300 362516 3831784 1245184 4096 8 0 0 36568184 211568 4 68993 38 0 0 0 121652 2792 1 2793 209644 4 209648 269 0 269
3612 0 38 1 1 0 0 0 60 40 0 0 34902 2408 0 701 16 16.87 22.35 27.68 16 0 131753796 131364048 389748 2488 0 72776140 507104 15940 56956896 127014016 0 4194300 362516 3831784 1409024 0 8 0 0 36391972 390496 0 171821 43 0 0 0 121652 1009 0 1009 390884 0 390884 301 0 301
3613 0 90 1 0 0 0 0 10 90 0 0 59718 4175 0 701 40 16.87 22.35 27.68 40 1 131753796 131274920 478876 2488 0 72859804 507672 15940 56781228 126703392 0 4194300 362516 3831784 557056 0 12 0 0 36515456 209440 0 73595 17 0 0 0 121652 534 0 534 208340 0 208340 119 0 119
3614 0 45 1 1 0 0 0 54 46 0 0 27601 3138 0 701 16 16.64 22.22 27.61 16 0 131753796 131365564 388232 2488 0 72831172 508264 15940 56901972 126703392 0 4194300 362516 3831784 1114112 0 12 0 0 36485952 343104 0 101232 34 0 0 0 121620 880 0 880 343180 0 343180 238 0 238
3615 0 39 1 1 0 0 0 60 40 0 0 26179 2276 0 701 16 16.64 22.22 27.61 16 0 131753796 131356632 397164 2488 0 72688180 509064 15940 57034964 126703392 0 4194300 362516 3831784 1343488 0 12 0 0 36352724 386336 0 113303 41 0 0 0 121620 995 0 995 386884 0 386884 287 0 287
3616 0 40 1 1 0 0 0 59 40 0 0 27693 2724 0 701 18 16.64 22.22 27.61 17 0 131753796 131373796 380000 2488 0 72599592 509444 15940 57136428 126703392 0 4194300 362528 3831772 1277952 12288 12 0 0 36311524 192684 12 64914 39 0 0 0 121536 2784 2 2786 193172 12 193184 273 1 274
3617 0 41 1 1 0 0 0 57 42 0 0 31722 2072 0 701 16 16.64 22.22 27.61 16 1 131753796 131344412 409384 2488 0 72296556 509876 15940 57412104 126703392 0 4194300 362528 3831772 1015808 0 12 0 0 36148920 340960 0 118409 31 0 0 0 121472 872 0 872 339552 0 339552 217 0 217
3618 0 76 1 0 0 0 0 23 77 0 0 69891 3985 0 701 56 16.64 22.22 27.61 56 0 131753796 131173956 579840 2488 0 72212880 510636 15940 57332392 126392500 0 4194300 362528 3831772 393216 0 16 0 0 36155732 237952 0 91327 12 0 0 0 121472 610 0 610 240884 0 240884 85 0 85
3619 0 62 2 0 0 0 0 36 63 0 0 44577 4363 0 701 21 16.59 22.11 27.54 18 1 131753796 131347940 405856 2488 0 71701636 511776 15940 58010240 128023948 0 4194300 362524 3831776 589824 0 16 0 0 35851000 236428 0 395141 18 0 0 0 121924 1732 0 1732 234380 0 234380 127 0 127
3620 0 67 4 0 0 0 0 29 71 0 0 188438 4533 0 701 44 16.59 22.11 27.54 41 0 131753796 131363184 390612 2488 0 70787520 511132 15940 58940364 127873384 0 4194300 362524 3831776 294912 0 16 0 0 35395768 352544 88 431587 9 0 0 0 121820 870 19 889 352544 88 352632 63 0 63
3621 0 43 2 0 0 0 0 55 45 0 0 147392 3792 0 701 18 16.59 22.11 27.54 20 0 131753796 129927020 1826776 2488 0 70627120 511132 15940 57667900 126241936 0 4194300 362524 3831776 425984 0 16 0 0 35345072 426400 61 293543 13 0 0 0 121820 1053 13 1066 426412 60 426472 91 0 91
3622 0 43 2 0 0 0 0 55 45 0 0 89350 2141 0 701 19 16.59 22.11 27.54 18 0 131753796 130392420 1361376 2488 0 70958876 511124 15940 57802212 126241936 0 4194300 362524 3831776 589824 0 0 0 0 35676168 380484 16 165840 18 0 0 0 121812 948 1 949 381492 16 381508 126 0 126
3623 0 44 1 0 0 0 0 55 45 0 0 25163 2149 0 701 20 16.59 22.11 27.54 20 0 131753796 130896016 857780 2488 0 71241300 511096 15940 58018356 127873384 0 4194300 362524 3831776 589824 0 0 0 0 35935104 310420 0 122174 18 0 0 0 121784 3175 0 3175 311448 0 311448 130 0 130
3624 0 45 5 0 0 0 0 50 50 0 0 262992 2782 0 701 23 16.86 22.08 27.50 20 0 131753796 131357096 396700 2488 0 70301900 511096 15940 59416324 127873384 0 4194300 362524 3831776 655360 0 8 0 0 35149328 418432 0 433740 20 0 0 0 121784 1034 0 1034 416480 0 416480 140 0 140
3625 0 61 2 0 0 0 0 37 63 0 0 52066 3891 0 701 58 16.86 22.08 27.50 58 0 131753796 129832984 1920812 2488 0 70019152 510316 15940 58176792 125935488 0 4194300 362524 3831776 294912 0 8 0 0 35095216 319776 32 231202 9 0 0 0 121724 793 7 800 321728 32 321760 63 0 63
3626 0 80 1 0 0 0 0 19 81 0 0 52139 5455 0 701 20 16.86 22.08 27.50 19 0 131753796 130301192 1452604 2488 0 70376528 510316 15940 58292788 125935488 0 4194300 362524 3831776 557056 0 8 0 0 35452324 363040 0 118080 17 0 0 0 121724 897 0 897 360992 0 360992 119 0 119
3627 0 46 1 0 0 0 0 53 47 0 0 23298 2576 0 701 19 16.86 22.08 27.50 19 0 131753796 130957812 795984 2488 0 70862012 511320 15940 58460256 125935488 0 4194300 362524 3831776 786432 0 8 0 0 35918780 493684 0 163943 24 0 0 0 122728 1954 0 1954 494060 0 494060 171 0 171
3628 0 48 2 1 0 0 0 49 51 0 0 30827 2694 0 701 21 16.86 22.08 27.50 21 0 131753796 131349952 403844 2488 0 70073012 510232 15928 59631448 127566936 0 4194300 362484 3831816 1728512 0 8 0 0 35129928 245408 0 362415 54 0 0 0 121640 2426 0 2426 245096 0 245096 363 0 363
3629 0 43 3 0 0 0 0 54 46 0 0 110955 3221 0 701 31 17.11 22.04 27.46 30 0 131753796 129768828 1984968 2488 0 69428232 508648 15928 58722184 125610376 0 4194300 362484 3831816 557056 0 8 0 0 34792140 434720 40 355359 17 0 0 0 121640 1084 8 1092 436704 40 436744 126 0 126
3630 0 99 1 0 0 0 0 0 100 0 0 47797 5943 0 701 52 17.11 22.04 27.46 52 0 131753796 130108340 1645456 2488 0 69676696 508648 15928 58790708 125610376 0 4194300 362484 3831816 327680 0 8 0 0 35041488 250176 0 83515 10 0 0 0 121640 620 0 620 250176 0 250176 70 0 70
3631 0 64 1 0 0 0 0 35 65 0 0 29461 4566 0 701 21 17.11 22.04 27.46 22 0 131753796 130750912 1002884 2488 0 70165124 508648 15928 58947548 125610376 0 4194300 362484 3831816 491520 0 8 0 0 35529912 496096 0 164771 15 0 0 0 121640 1221 0 1221 494048 0 494048 105 0 105
3632 0 49 2 0 0 0 0 48 52 0 0 72868 1947 0 701 22 17.11 22.04 27.46 22 0 131753796 131337228 416568 2488 0 70193720 508708 15928 59506956 127241824 0 4194300 362484 3831816 655360 0 12 0 0 35533864 220616 0 243807 20 0 0 0 121700 2963 0 2963 222664 0 222664 144 0 144
3633 0 47 7 2 0 0 0 43 55 0 0 358578 3247 8 702 23 17.11 22.04 27.46 23 0 131753796 131341132 412664 2500 0 69178936 508396 16096 60519780 127241752 0 4194300 362404 3831896 1576635 0 24 0 0 34604684 271032 40 359667 85 0 0 0 121700 767 8 775 271032 40 271071 335 0 335
3634 0 45 4 0 0 0 0 51 49 0 0 242882 2400 0 702 21 17.34 22.01 27.42 21 0 131753796 130079484 1674312 2516 0 68839896 506832 15948 59567036 125610304 0 4194300 362404 3831896 759742 0 36 0 0 34489628 310419 0 240937 23 0 0 0 121700 778 0 778 310419 0 310419 162 0 162
3635 0 94 1 0 0 0 0 5 95 0 0 129206 5252 0 702 54 17.34 22.01 27.42 56 0 131753796 130077156 1676640 2520 0 69054268 506604 15960 59388404 125303544 0 4194300 362304 3831996 819200 0 36 0 0 34703716 217888 0 63251 25 0 0 0 121696 547 0 547 215840 0 215840 175 0 175
3636 0 68 1 0 0 0 0 30 70 0 0 160240 4066 0 702 22 17.34 22.01 27.42 21 0 131753796 130582040 1171756 2520 0 69417748 506572 15960 59494880 125303544 0 4194300 362304 3831996 622592 0 36 0 0 35068284 371296 0 108610 19 0 0 0 121696 924 0 924 370784 0 370784 133 0 133
3637 0 52 1 0 0 0 0 47 53 0 0 82811 2485 0 702 24 17.34 22.01 27.42 23 0 131753796 131135280 618516 2520 0 69624012 506452 15960 59852124 126934992 0 4194300 362304 3831996 753664 0 92 0 0 35259736 293880 0 159476 23 0 0 0 121712 2751 0 2751 294392 0 294392 161 0 161
3638 0 52 6 0 0 0 0 42 58 0 0 541715 2492 0 702 23 17.34 22.01 27.42 23 0 131753796 131353148 400648 2520 0 68612384 505184 15960 61082252 126934992 0 4194300 362304 3831996 622592 0 92 0 0 34319696 336480 40 391144 19 0 0 0 121712 840 8 848 336448 40 336488 126 0 126
3639 0 69 5 0 0 0 0 26 74 0 0 592134 4455 0 702 61 17.80 22.03 27.40 61 0 131753796 129741012 2012784 2520 0 68256844 504320 15960 59936312 125014588 0 4194300 362304 3831996 294912 0 96 0 0 34133600 172320 0 184108 9 0 0 0 121500 435 0 435 174400 0 174400 70 0 70
3640 0 74 1 0 0 0 0 25 75 0 0 201800 4405 0 702 23 17.80 22.03 27.40 22 0 131753796 130176836 1576960 2520 0 68571840 504256 15960 59956328 125014588 0 4194300 362304 3831996 425984 0 96 0 0 34448952 315808 0 87779 13 0 0 0 121436 779 0 779 313760 0 313760 91 0 91
3641 0 54 1 0 0 0 0 45 55 0 0 360298 2048 0 702 22 17.80 22.03 27.40 24 0 131753796 130727836 1025960 2520 0 68975752 504256 15960 60100184 125014588 0 4194300 362304 3831996 524288 0 96 0 0 34852380 403968 0 139835 16 0 0 0 121436 1005 0 1005 405984 0 405984 105 0 105
3642 0 55 1 0 0 0 0 44 56 0 0 224201 1921 0 702 24 17.80 22.03 27.40 24 0 131753796 131068252 685544 2520 0 69174204 504348 15960 60251828 126646036 0 4194300 362304 3831996 688128 0 96 0 0 35038796 206476 0 81904 21 0 0 0 121496 2406 0 2406 204460 0 204460 154 0 154
3643 0 52 8 0 0 0 0 40 60 0 0 797928 2231 0 702 25 17.80 22.03 27.40 24 0 131753796 131363884 389912 2520 0 68647208 500208 15960 61072404 126646036 0 4194300 362304 3831996 491520 0 96 0 0 34575376 297440 0 224784 15 0 0 0 121496 736 0 736 299488 0 299488 106 0 106
3644 0 54 6 0 0 0 0 40 60 0 0 324272 2032 0 702 24 17.57 21.91 27.33 24 0 131753796 131358524 395272 2520 0 67796540 498788 15960 61921152 126646036 0 4194300 362304 3831996 524288 0 96 0 0 33901980 246272 48 231047 16 0 0 0 121492 610 9 619 244224 48 244272 112 0 112
3645 0 80 2 0 0 0 0 18 82 0 0 685347 5653 0 702 61 17.57 21.91 27.33 61 0 131753796 129357304 2396492 2520 0 67912768 498788 15960 59769440 123837892 0 4194300 362304 3831996 327680 0 96 0 0 34029736 153920 0 67960 10 0 0 0 121492 391 0 391 155968 0 155968 70 0 70
3646 0 69 4 0 0 0 0 27 73 0 0 958931 8735 0 702 23 17.57 21.91 27.33 22 0 131753796 129861916 1891880 2520 0 68274588 498788 15960 59851988 123837892 0 4194300 362304 3831996 327680 0 96 0 0 34391924 362816 0 519752 10 0 0 0 121492 891 0 891 360768 0 360768 70 0 70
3647 0 54 1 0 0 0 0 45 55 0 0 29626 2378 0 702 22 17.57 21.91 27.33 22 0 131753796 130384020 1369776 2520 0 68646936 498844 15960 60012568 123837892 0 4194300 362304 3831996 360448 0 96 0 0 34755836 372356 0 77755 11 0 0 0 121548 2919 0 2919 374404 0 374404 80 0 80
3648 0 55 4 0 0 0 0 41 59 0 0 583891 1920 0 702 24 17.57 21.91 27.33 24 0 131753796 131371836 381960 2520 0 68491936 498808 15960 61178644 125469340 0 4194300 362304 3831996 393216 0 96 0 0 34600300 246048 0 252076 12 0 0 0 121544 614 0 614 243488 0 243488 84 0 84
3649 0 62 3 0 0 0 0 35 64 0 0 57367 3688 0 702 62 20.73 22.49 27.49 62 0 131753796 129600784 2153012 2520 0 67642896 494056 15960 60413792 123545036 0 4194300 362304 3831996 524288 0 100 0 0 33964780 375296 40 250527 16 0 0 0 121504 938 8 946 377856 40 377896 112 0 112
3650 0 97 1 0 0 0 0 2 98 0 0 62509 5662 0 702 31 20.73 22.49 27.49 29 1 131753796 130067668 1686128 2520 0 67985212 493552 15960 60535484 123545036 0 4194300 362304 3831996 393216 0 100 0 0 34307276 344448 40 20484 12 0 0 0 121504 847 8 855 341888 40 341928 84 0 84
3651 0 57 1 1 0 0 0 42 57 0 0 53209 3198 0 702 22 20.73 22.49 27.49 23 1 131753796 130779852 973944 2520 0 68515368 493552 15960 60705904 123545036 0 4194300 362304 3831996 655360 0 100 0 0 34837544 529024 0 30003 20 0 0 0 121504 1315 0 1315 530900 0 530900 140 0 140
3652 0 57 1 0 0 0 0 42 58 0 0 66688 1836 0 702 25 20.73 22.49 27.49 25 0 131753796 131198236 555560 2520 0 68724520 493496 15960 60840684 125176484 0 4194300 362304 3831996 688128 0 84 0 0 35038496 240464 20 71814 21 0 0 0 121448 2869 1 2870 239100 20 239120 147 0 147
3653 0 58 5 0 0 0 0 37 63 0 0 121957 2358 0 702 25 20.73 22.49 27.49 25 0 131753796 131369584 384212 2520 0 67264804 488044 15960 62472664 125176484 0 4194300 362304 3831996 687440 0 84 0 0 33791884 325978 32 430260 21 0 0 0 121432 822 7 829 328024 32 328056 147 0 147
3654 0 64 2 0 0 0 0 34 66 0 0 53996 3779 0 702 63 20.99 22.52 27.47 63 0 131753796 131156820 596976 2520 0 66870772 487904 15960 62639704 127791164 0 4194300 362304 3831996 656016 0 84 0 0 33501512 472152 0 143396 20 0 0 0 121420 1168 0 1168 470146 0 470146 140 0 140
3655 0 99 1 0 0 0 0 0 100 0 0 68640 7083 0 702 63 20.99 22.52 27.47 63 0 131753796 131342648 411148 2520 0 66966192 487904 15960 62744500 127791164 0 4194300 362304 3831996 229376 0 88 0 0 33596156 288992 0 27444 7 0 0 0 121420 716 0 716 290996 0 290996 49 0 49
3656 0 99 1 0 0 0 0 0 100 0 0 62407 6815 0 702 53 20.99 22.52 27.47 53 0 131753796 131358084 395712 2520 0 66880208 487904 15960 62840704 127791164 0 4194300 362304 3831996 294912 0 88 0 0 33532252 299296 0 39812 9 0 0 0 121420 740 0 740 299296 0 299296 63 0 63
3657 0 78 1 0 0 0 0 21 79 0 0 93933 3948 0 702 28 20.99 22.52 27.47 25 0 131753796 131362232 391564 2520 0 66764640 486688 15960 62962276 127791164 0 4194300 362304 3831996 393216 0 88 0 0 33436168 247152 40 70848 12 0 0 0 121932 2709 8 2717 245200 40 245240 88 0 88
3658 0 61 1 0 0 0 0 37 63 0 0 140449 2124 0 702 25 20.99 22.52 27.47 25 0 131753796 131362808 390988 2520 0 66469068 486608 15960 63257628 127791164 0 4194300 362304 3831996 491520 0 88 0 0 33240372 371168 0 155546 15 0 0 0 121932 923 0 923 371168 0 371168 105 0 105
3659 0 66 1 0 0 0 0 33 67 0 0 135268 2642 0 702 64 21.95 22.69 27.50 64 0 131753796 131104204 649592 2520 0 66246804 485696 15960 63220980 127483500 0 4194300 362304 3831996 491520 0 88 0 0 33143396 336352 0 139165 15 0 0 0 121908 840 0 840 338304 0 338304 105 0 105
3660 0 99 1 0 0 0 0 0 100 0 0 132383 5992 0 702 47 21.95 22.69 27.50 47 0 131753796 131348128 405668 2520 0 66402784 485696 15960 63307888 127483500 0 4194300 362304 3831996 196608 0 88 0 0 33299732 192704 0 56827 6 0 0 0 121908 476 0 476 192704 0 192704 42 0 42
3661 0 66 1 0 0 0 0 33 67 0 0 39590 3378 0 702 26 21.95 22.69 27.50 26 0 131753796 131375356 378440 2520 0 66279296 485696 15960 63461552 127483500 0 4194300 362304 3831996 491520 0 88 0 0 33176156 395744 0 125036 15 0 0 0 121908 976 0 976 393696 0 393696 105 0 105
3662 0 62 1 0 0 0 0 37 63 0 0 59421 2040 1 703 26 21.95 22.69 27.50 26 0 131753796 131372936 380860 2520 0 66147452 484780 15960 63588184 127483500 0 4194300 362304 3831996 458752 0 92 0 0 33082996 181168 33 89491 14 0 0 0 121576 2501 8 2509 181168 2 181170 100 0 100
3663 0 64 1 0 0 0 0 35 65 0 0 148461 2226 0 703 26 21.95 22.69 27.50 26 0 131753796 131360384 393412 2520 0 65846360 484588 15960 63877992 127483500 0 4194300 362304 3831996 425984 0 84 0 0 32928960 354720 8 178058 13 0 0 0 121576 880 3 883 355232 40 355272 91 0 91
3664 0 85 2 0 0 0 0 13 87 0 0 513773 4832 0 703 65 25.08 23.33 27.68 65 0 131753796 131238516 515280 2520 0 65780436 485004 15960 63827488 127184752 0 4194300 362304 3831996 294912 0 84 0 0 32950504 235808 0 130965 9 0 0 0 121992 587 0 587 237344 0 237344 63 0 63
3665 0 86 1 0 0 0 0 12 87 0 0 123929 5331 0 703 25 25.08 23.33 27.68 25 1 131753796 131350528 403268 2520 0 65775952 482408 15960 63944776 127184752 0 4194300 362304 3831996 327680 0 84 0 0 32949408 295232 40 119120 10 0 0 0 121988 729 8 737 294720 40 294760 71 0 71
3666 0 64 1 0 0 0 0 35 65 0 0 177331 2814 0 703 26 25.08 23.33 27.68 26 0 131753796 131344144 409652 2520 0 65582428 482176 15960 64125300 127184752 0 4194300 362304 3831996 458752 0 84 0 0 32791276 498112 0 189983 14 0 0 0 121988 1231 0 1231 498624 0 498624 98 0 98
3667 0 63 1 0 0 0 0 35 65 0 0 190151 1728 0 703 26 25.08 23.33 27.68 26 0 131753796 131375228 378568 2520 0 65492512 482240 15960 64251392 127184752 0 4194300 362304 3831996 458752 0 84 0 0 32747340 173444 56 102330 14 0 0 0 122052 2572 2 2574 173444 56 173500 99 0 99
3668 0 66 1 0 0 0 0 32 67 0 0 115503 2773 0 703 27 25.08 23.33 27.68 27 0 131753796 131352440 401356 2520 0 65240916 480868 15960 64481120 127184752 0 4194300 362304 3831996 524288 0 84 0 0 32621908 393632 48 149112 16 0 0 0 122040 981 9 990 393632 48 393680 113 1 114
3669 0 65 1 0 0 0 0 33 66 0 0 79825 2602 0 703 28 25.31 23.40 27.68 28 0 131753796 131352656 401140 2520 0 64923216 480812 15960 64799184 127184752 0 4194300 362304 3831996 393216 0 12 0 0 32461576 326632 0 146074 12 0 0 0 121984 1478 0 1478 326632 0 326632 84 0 84
3670 0 93 1 0 0 0 0 5 94 0 0 61073 6569 0 703 67 25.31 23.40 27.68 67 0 131753796 131213536 540260 2520 0 64935264 480784 15960 64647412 126773156 0 4194300 362304 3831996 425984 0 16 0 0 32528900 299424 0 82672 13 0 0 0 121964 743 0 743 299424 0 299424 91 0 91
3671 0 99 1 0 0 0 0 0 100 0 0 57403 6743 0 703 62 25.31 23.40 27.68 63 0 131753796 131343680 410116 2520 0 64960824 480784 15960 64745536 126773156 0 4194300 362304 3831996 294912 0 16 0 0 32555872 221472 0 73401 9 0 0 0 121964 549 0 549 221472 0 221472 63 0 63
3672 0 79 1 0 0 0 0 20 80 0 0 46034 4793 0 703 29 25.31 23.40 27.68 28 0 131753796 131359764 394032 2520 0 64815336 480712 15960 64907660 126773156 0 4194300 362304 3831996 622592 0 16 0 0 32442892 447072 0 87903 19 0 0 0 121964 1101 0 1101 443584 0 443584 133 0 133
3673 0 68 1 0 0 0 0 30 70 0 0 106910 2929 0 703 28 25.31 23.40 27.68 28 0 131753796 131370616 383180 2520 0 64655804 478988 15960 65082684 126773156 0 4194300 362304 3831996 851968 0 16 0 0 32331352 439896 48 68263 26 0 0 0 122256 3267 9 3276 443384 48 443432 186 0 186
