Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
1561 0 13 0 0 0 0 0 86 14 0 0 9064 4722 0 879 2 5.28 7.77 7.66 2 0 131754524 131339292 415232 3668 0 45429020 1165232 22712 83702824 85011360 0 4194300 83680 4110620 0 0 0 0 0 31697940 166368 0 494 0 0 0 0 178212 1042 0 1042 167132 0 167132 0 0 0
1562 0 4 0 0 0 0 0 96 4 0 0 2053 57 0 879 2 5.28 7.77 7.66 3 0 131754524 131339384 415140 3668 0 45429204 1165220 22712 83702824 85011360 0 4194300 83680 4110620 0 0 0 0 0 31697832 0 0 742 0 0 0 0 178212 0 0 0 0 0 0 0 0 0
1563 0 21 1 1 0 0 0 78 21 0 0 14780 6565 0 879 12 5.28 7.77 7.66 13 0 131754524 131355616 398908 3668 0 45449216 1160080 22712 83702824 85011360 0 4194300 83680 4110620 0 0 0 0 0 31626272 321932 0 1285 0 0 0 0 178208 1936 0 1936 321420 0 321420 0 0 0
1564 0 26 1 1 0 0 0 71 28 0 0 18745 9223 0 879 2 6.62 8.01 7.74 2 0 131754524 131349388 405136 3668 0 45448588 1153504 22712 83702824 85011360 0 4194300 83680 4110620 0 0 0 0 0 31506424 391096 0 1185 0 0 0 0 178208 2444 0 2444 391608 0 391608 0 0 0
1565 0 2 1 0 0 0 0 97 2 0 0 4365 563 0 879 1 6.62 8.01 7.74 2 0 131754524 131360444 394080 3668 0 45014084 1148016 22712 84154084 85470456 0 4194300 83680 4110620 0 0 64 0 0 31248772 372 0 114035 9 0 0 0 178208 24 0 24 372 0 372 0 0 0
1566 0 2 0 0 0 0 0 98 2 0 0 1908 456 0 879 1 6.62 8.01 7.74 1 0 131754524 131360088 394436 3668 0 44934760 1146428 22712 84235184 85545912 0 4194300 83680 4110620 0 0 64 0 0 31206836 8 0 20103 1 0 0 0 178208 2 0 2 8 0 8 0 0 0
1567 0 2 0 0 0 0 0 98 2 0 0 1237 451 0 879 1 6.62 8.01 7.74 1 0 131754524 131359372 395152 3668 0 44935128 1146240 22764 84237312 85545912 0 4194300 83680 4110620 0 0 80 0 0 31206568 0 0 76 0 0 0 0 178208 0 0 0 0 0 0 0 0 0
1568 0 2 0 0 0 0 0 98 2 0 0 1268 208 0 879 1 6.62 8.01 7.74 1 0 131754524 131359024 395500 3668 0 44914636 1145560 22764 84257188 85566112 0 4194300 83680 4110620 0 0 80 0 0 31196420 204 0 63870 6 0 0 0 178196 20 0 20 204 0 204 0 0 0
1569 0 1 2 0 0 0 0 97 3 0 0 6282 404 0 879 1 6.17 7.89 7.70 4 0 131754524 131350844 403680 3668 0 43911528 1131996 22864 85256860 102666276 0 4194300 83680 4110620 0 0 80 0 0 30668812 0 0 281719 0 0 0 0 178196 0 0 0 0 0 0 0 0 0
1570 0 0 3 0 0 0 0 97 3 0 0 1905 624 0 879 2 6.17 7.89 7.70 1 0 131754524 131371500 383024 3668 0 42311696 1116084 22884 86899728 102666276 0 4194300 83680 4110620 0 0 80 0 0 29833952 0 84 409285 0 0 0 0 178196 0 2 2 0 84 84 0 1 1
1571 0 0 2 0 0 0 0 97 3 0 0 8492 764 0 879 1 6.17 7.89 7.70 1 0 131754524 131351556 402968 3668 0 40641524 1114408 22884 88549012 102666276 0 4194300 83680 4110620 0 0 0 0 0 28966376 0 0 412387 0 0 0 0 178196 0 0 0 0 0 0 0 0 0
1572 0 0 2 0 0 0 0 98 2 0 0 6445 465 0 879 1 6.17 7.89 7.70 1 0 131754524 131352760 401764 3668 0 39864516 1113732 22884 89324304 102666276 0 4194300 83680 4110620 0 0 0 0 0 28563412 0 0 193142 0 0 0 0 178192 0 0 0 0 0 0 0 0 0
1573 0 0 2 0 0 0 0 98 2 0 0 5077 357 0 879 1 6.17 7.89 7.70 3 0 131754524 131360644 393880 3668 0 39309152 1113236 22884 89888872 102666276 0 4194300 83680 4110620 0 0 0 0 0 28275608 0 0 141805 0 0 0 0 178192 0 0 0 0 0 0 0 0 0
1574 0 0 2 0 0 0 0 98 2 0 0 5682 305 0 879 1 5.75 7.78 7.67 1 0 131754524 131357820 396704 3668 0 38689132 1112544 22884 90503640 102666276 0 4194300 83680 4110620 0 0 0 0 0 27955636 0 2 153110 0 0 0 0 178080 0 1 1 0 2 2 0 0 0
1575 0 0 2 0 0 0 0 98 2 0 0 3705 545 0 879 1 5.75 7.78 7.67 2 0 131754524 131350204 404320 3668 0 38158036 1112000 22884 91028292 102666276 0 4194300 83680 4110620 0 0 0 0 0 27677748 0 0 131073 0 0 0 0 178080 0 0 0 0 0 0 0 0 0
1576 0 0 2 0 0 0 0 98 2 0 0 1271 388 0 879 3 5.75 7.78 7.67 3 0 131754524 131345316 409208 3668 0 37629956 1110260 22884 91552200 102666276 0 4194300 83680 4110620 0 0 0 0 0 27403012 8 25 131073 0 0 0 0 178080 1 4 5 8 24 32 0 1 1
1577 0 0 2 0 0 0 0 98 2 0 0 1231 330 0 879 4 5.75 7.78 7.67 5 0 131754524 131361332 393192 3668 0 37057896 1109544 22884 92139412 102666276 0 4194300 83680 4110620 0 0 0 0 0 27099128 0 0 147405 0 0 0 0 178060 0 0 0 0 0 0 0 0 0
1578 0 0 2 0 0 0 0 98 2 0 0 1269 389 0 879 1 5.75 7.78 7.67 1 0 131754524 131351860 402664 3668 0 36452712 1107684 22884 92736788 102666276 0 4194300 83680 4110620 0 0 0 0 0 26760084 0 0 149563 0 0 0 0 178060 0 0 0 0 0 0 0 0 0
1579 0 0 2 0 0 0 0 98 2 0 0 1649 374 0 879 1 5.37 7.67 7.63 3 0 131754524 131366828 387696 3668 0 35946724 1106896 22884 93256528 102666276 0 4194300 83680 4110620 0 0 0 0 0 26499504 0 0 129043 0 0 0 0 178048 0 0 0 0 0 0 0 0 0
1580 0 0 2 0 0 0 0 98 2 0 0 6683 567 0 879 1 5.37 7.67 7.63 1 0 131754524 131358572 395952 3668 0 35284396 1105692 22884 93911948 102666276 0 4194300 83680 4110620 0 0 0 0 0 26153464 0 0 163841 0 0 0 0 178048 0 0 0 0 0 0 0 0 0
1581 0 0 2 0 0 0 0 98 2 0 0 5523 379 0 879 1 5.37 7.67 7.63 1 0 131754524 131350908 403616 3668 0 34751568 1105640 22884 94435628 102666276 0 4194300 83680 4110620 0 0 0 0 0 25876804 0 0 131073 0 0 0 0 178048 0 0 0 0 0 0 0 0 0
1582 0 0 2 0 0 0 0 98 2 0 0 6411 341 0 879 1 5.37 7.67 7.63 1 0 131754524 131348520 406004 3668 0 34093264 1104544 22884 95091112 102666276 0 4194300 83680 4110620 0 0 0 0 0 25535104 0 0 163841 0 0 0 0 178032 0 0 0 0 0 0 0 0 0
1583 0 0 2 0 0 0 0 98 2 0 0 2521 355 0 879 1 5.37 7.67 7.63 1 0 131754524 131350152 404372 3668 0 33570116 1104464 22884 95615088 102666276 0 4194300 83680 4110620 0 0 0 0 0 25263156 0 0 131073 0 0 0 0 178032 0 0 0 0 0 0 0 0 0
1584 0 0 2 0 0 0 0 98 2 0 0 1225 306 0 879 1 5.02 7.56 7.60 1 0 131754524 131355340 399184 3668 0 33049988 1103612 22884 96139944 102666276 0 4194300 83680 4110620 0 0 0 0 0 24992956 0 0 131073 0 0 0 0 178028 0 0 0 0 0 0 0 0 0
1585 0 0 2 0 0 0 0 98 2 0 0 1199 299 0 879 1 5.02 7.56 7.60 2 0 131754524 131336936 417588 3668 0 32509412 1101724 22884 96664200 102666276 0 4194300 83680 4110620 0 0 0 0 0 24712340 0 0 131075 0 0 0 0 178028 0 0 0 0 0 0 0 0 0
1586 0 0 2 0 0 0 0 98 2 0 0 1317 474 0 879 3 5.02 7.56 7.60 3 0 131754524 131363960 390564 3668 0 31929752 1086884 22884 97284748 102666276 0 4194300 83680 4110620 0 0 0 0 0 24405716 0 0 155833 0 0 0 0 178012 0 0 0 0 0 0 0 0 0
1587 0 0 2 0 0 0 0 98 2 0 0 2296 342 0 879 1 5.02 7.56 7.60 2 0 131754524 131351460 403064 3668 0 31371596 1072468 22884 97843052 102666276 0 4194300 83680 4110620 0 0 0 0 0 24116020 0 0 139081 0 0 0 0 178012 0 0 0 0 0 0 0 0 0
1588 0 0 2 0 0 0 0 98 2 0 0 5082 419 0 879 1 5.02 7.56 7.60 1 0 131754524 131335892 418632 3668 0 30843908 1059336 22884 98367724 102666276 0 4194300 83680 4110620 0 0 0 0 0 23841888 0 0 131073 0 0 0 0 178012 0 0 0 0 0 0 0 0 0
1589 0 0 2 0 0 0 0 98 2 0 0 4750 359 0 879 2 4.70 7.45 7.56 3 0 131754524 131368276 386248 3668 0 30415560 1047820 22884 98839860 102666276 0 4194300 83680 4110620 0 0 0 0 0 23619928 0 0 118558 0 0 0 0 178012 0 0 0 0 0 0 0 0 0
1590 0 0 2 0 0 0 0 98 2 0 0 5176 356 0 879 1 4.70 7.45 7.56 2 0 131754524 131352108 402416 3668 0 29963832 1037008 22884 99285668 102666276 0 4194300 83680 4110620 0 0 0 0 0 23384780 0 0 110888 0 0 0 0 178004 0 0 0 0 0 0 0 0 0
1591 0 0 2 0 0 0 0 98 2 0 0 4050 434 0 879 1 4.70 7.45 7.56 1 0 131754524 131352904 401620 3668 0 29323540 1020952 22884 99941032 102666276 0 4194300 83680 4110620 0 0 0 0 0 23051516 0 0 163841 0 0 0 0 178004 0 0 0 0 0 0 0 0 0
1592 0 0 2 0 0 0 0 98 2 0 0 1264 402 0 879 1 4.70 7.45 7.56 2 0 131754524 131364640 389884 3668 0 28694660 1005332 22884 100596392 102666276 0 4194300 83680 4110620 0 0 0 0 0 22724420 0 0 163841 0 0 0 0 178004 0 0 0 0 0 0 0 0 0
1593 0 0 2 0 0 0 0 98 2 0 0 1245 339 0 879 1 4.70 7.45 7.56 2 0 131754524 131355420 399104 3668 0 28044740 988740 22880 101251748 102666276 0 4194300 83680 4110620 0 0 0 0 0 22389760 0 0 164181 0 0 0 0 178004 0 0 0 0 0 0 0 0 0
1594 0 1 1 0 0 0 0 98 2 0 0 1148 274 0 879 1 4.40 7.34 7.52 2 0 131754524 131361580 392944 3668 0 27947116 986084 22896 101357328 102666276 0 4194300 83680 4110620 0 0 0 0 0 22338440 32 0 68921 1 0 0 0 177992 2 0 2 32 0 32 0 0 0
1595 0 2 0 0 0 0 0 98 2 0 0 1114 145 0 879 1 4.40 7.34 7.52 1 0 131754524 131361424 393100 3668 0 27947116 986084 22896 101357328 102666276 0 4194300 83680 4110620 0 0 0 0 0 22338440 0 0 4 0 0 0 0 177992 0 0 0 0 0 0 0 0 0
1596 0 66 4 0 0 0 0 31 69 0 0 665337 5149 0 879 49 4.40 7.34 7.52 48 0 131754524 131366532 387992 3668 0 27948940 984900 22908 101357464 102666276 0 4194300 83680 4110620 0 0 8 0 0 22341172 4 0 1558318 1 0 0 0 177984 1 0 1 4 0 4 0 0 0
1597 0 97 3 0 0 0 0 0 100 0 0 80850 110 0 879 49 4.40 7.34 7.52 48 0 131754524 131365780 388744 3668 0 27948944 984888 22908 101357456 102666276 0 4194300 83680 4110620 0 0 12 0 0 22341172 0 0 1537721 0 0 0 0 177972 0 0 0 0 0 0 0 0 0
1598 0 97 3 0 0 0 0 0 100 0 0 90479 146 0 879 49 4.40 7.34 7.52 48 0 131754524 131366164 388360 3668 0 27948944 984888 22908 101357456 102666276 0 4194300 83680 4110620 0 0 12 0 0 22341216 0 0 1545548 0 0 0 0 177972 0 0 0 0 0 0 0 0 0
1599 0 97 3 0 0 0 0 0 100 0 0 67315 226 0 879 49 6.69 7.77 7.66 50 0 131754524 131365168 389356 3668 0 27948944 984888 22908 101357456 102666276 0 4194300 83680 4110620 0 0 12 0 0 22341216 0 12 1588784 0 0 0 0 177972 0 1 1 0 12 12 0 1 1
1600 0 97 3 0 0 0 0 0 100 0 0 90943 185 0 879 49 6.69 7.77 7.66 48 0 131754524 131365392 389132 3668 0 27948944 984788 22908 101357456 102666276 0 4194300 83680 4110620 0 0 0 0 0 22341244 0 0 1667647 0 0 0 0 177872 0 0 0 0 0 0 0 0 0
1601 0 97 3 0 0 0 0 0 100 0 0 77564 317 0 879 49 6.69 7.77 7.66 48 0 131754524 131365740 388784 3668 0 27948944 984788 22912 101357456 102666276 0 4194300 83680 4110620 0 0 4 0 0 22341244 0 0 1732816 0 0 0 0 177872 0 0 0 0 0 0 0 0 0
1602 0 88 3 0 0 0 0 9 91 0 0 104607 614 0 879 39 6.69 7.77 7.66 38 0 131754524 131365032 389492 3668 0 27948944 984788 22912 101357456 102666276 0 4194300 83680 4110620 0 0 4 0 0 22341244 0 0 1640622 0 0 0 0 177872 0 0 0 0 0 0 0 0 0
1603 0 61 2 0 0 0 0 36 64 0 0 147324 1356 0 879 23 6.69 7.77 7.66 26 0 131754524 131365620 388904 3668 0 27948948 984788 22912 101357812 102666276 0 4194300 83680 4110620 0 0 8 0 0 22341244 0 0 1326596 0 0 0 0 177872 0 0 0 0 0 0 0 0 0
1604 0 35 1 0 0 0 0 63 37 0 0 20952 1929 0 879 7 7.84 7.99 7.73 8 0 131754524 131365864 388660 3668 0 27948948 984788 22912 101357456 102666276 0 4194300 83680 4110620 0 0 8 0 0 22341260 0 1 891431 0 0 0 0 177872 0 1 1 0 2 2 0 0 0
1605 0 5 0 0 0 0 0 94 6 0 0 2951 1187 0 879 1 7.84 7.99 7.73 2 0 131754524 131365864 388660 3668 0 27948948 984788 22912 101357456 102666276 0 4194300 83680 4110620 0 0 8 0 0 22341260 4 0 150083 1 0 0 0 177872 1 0 1 4 0 4 0 0 0
1606 0 2 0 0 0 0 0 98 2 0 0 1056 70 0 879 1 7.84 7.99 7.73 1 0 131754524 131365740 388784 3668 0 27948956 984788 22916 101357456 102666276 0 4194300 83680 4110620 0 0 12 0 0 22341304 0 12 1 0 0 0 0 177872 0 1 1 0 12 12 0 1 1
1607 0 2 0 0 0 0 0 98 2 0 0 1104 116 0 879 1 7.84 7.99 7.73 2 0 131754524 131365740 388784 3668 0 27948956 984788 22916 101357456 102666276 0 4194300 83680 4110620 0 0 12 0 0 22341304 0 0 1 0 0 0 0 177872 0 0 0 0 0 0 0 0 0
1608 0 2 0 0 0 0 0 98 2 0 0 1075 80 0 879 1 7.84 7.99 7.73 1 0 131754524 131365740 388784 3668 0 27948956 984788 22916 101357456 102666276 0 4194300 83680 4110620 0 0 12 0 0 22341304 0 0 1 0 0 0 0 177872 0 0 0 0 0 0 0 0 0
1609 0 2 0 0 0 0 0 98 2 0 0 1051 58 0 879 1 7.29 7.87 7.70 3 0 131754524 131365476 389048 3668 0 27948956 984788 22916 101357456 102666276 0 4194300 83680 4110620 0 0 12 0 0 22341304 0 0 25 0 0 0 0 177872 0 0 0 0 0 0 0 0 0
1610 0 2 0 0 0 0 0 98 2 0 0 1054 66 0 879 1 7.29 7.87 7.70 1 0 131754524 131365252 389272 3668 0 27948956 984788 22916 101357456 102666276 0 4194300 83680 4110620 0 0 12 0 0 22341304 0 0 1 0 0 0 0 177872 0 0 0 0 0 0 0 0 0
1611 0 2 0 0 0 0 0 98 2 0 0 1106 134 0 879 1 7.29 7.87 7.70 1 0 131754524 131365268 389256 3668 0 27948956 984788 22916 101357456 102666276 0 4194300 83680 4110620 0 0 12 0 0 22341304 0 0 1 0 0 0 0 177872 0 0 0 0 0 0 0 0 0
1612 0 2 0 0 0 0 0 98 2 0 0 1083 93 0 879 1 7.29 7.87 7.70 1 0 131754524 131365144 389380 3668 0 27948956 984788 22916 101357456 102666276 0 4194300 83680 4110620 0 0 12 0 0 22341304 0 0 1 0 0 0 0 177872 0 0 0 0 0 0 0 0 0
1613 0 2 0 0 0 0 0 98 2 0 0 1050 60 0 879 1 7.29 7.87 7.70 1 0 131754524 131365020 389504 3668 0 27948956 984788 22916 101357456 102666276 0 4194300 83680 4110620 0 0 12 0 0 22341304 0 0 1 0 0 0 0 177872 0 0 0 0 0 0 0 0 0
1614 0 2 0 0 0 0 0 98 2 0 0 1048 63 0 879 1 6.79 7.76 7.66 1 0 131754524 131365020 389504 3668 0 27948956 984788 22916 101357456 102666276 0 4194300 83680 4110620 0 0 12 0 0 22341304 0 0 1 0 0 0 0 177872 0 0 0 0 0 0 0 0 0
1615 0 2 0 0 0 0 0 98 2 0 0 1109 135 0 879 1 6.79 7.76 7.66 1 0 131754524 131364772 389752 3668 0 27948956 984788 22916 101357456 102666276 0 4194300 83680 4110620 0 0 12 0 0 22341304 0 0 2 0 0 0 0 177872 0 0 0 0 0 0 0 0 0
1616 0 2 0 0 0 0 0 98 2 0 0 1079 84 0 879 1 6.79 7.76 7.66 1 0 131754524 131364648 389876 3668 0 27948956 984788 22916 101357456 102666276 0 4194300 83680 4110620 0 0 12 0 0 22341304 0 0 1 0 0 0 0 177872 0 0 0 0 0 0 0 0 0
1617 0 2 0 0 0 0 0 98 2 0 0 1046 56 0 879 1 6.79 7.76 7.66 1 0 131754524 131364400 390124 3668 0 27948956 984788 22916 101357456 102666276 0 4194300 83680 4110620 0 0 12 0 0 22341304 0 0 1 0 0 0 0 177872 0 0 0 0 0 0 0 0 0
1618 0 2 0 0 0 0 0 98 2 0 0 1048 62 0 879 1 6.79 7.76 7.66 1 0 131754524 131364276 390248 3668 0 27948956 984788 22916 101357456 102666276 0 4194300 83680 4110620 0 0 12 0 0 22341304 0 0 1 0 0 0 0 177872 0 0 0 0 0 0 0 0 0
1619 0 2 0 0 0 0 0 98 2 0 0 1119 143 0 879 1 6.32 7.64 7.63 3 0 131754524 131364164 390360 3668 0 27948956 984788 22916 101357456 102666276 0 4194300 83680 4110620 0 0 12 0 0 22341304 0 0 25 0 0 0 0 177872 0 0 0 0 0 0 0 0 0
1620 0 2 0 0 0 0 0 98 2 0 0 1084 91 0 879 1 6.32 7.64 7.63 1 0 131754524 131364164 390360 3668 0 27948956 984788 22916 101357456 102666276 0 4194300 83680 4110620 0 0 12 0 0 22341304 0 0 1 0 0 0 0 177872 0 0 0 0 0 0 0 0 0
1621 0 2 0 0 0 0 0 98 2 0 0 1050 52 0 879 1 6.32 7.64 7.63 1 0 131754524 131363900 390624 3668 0 27948956 984788 22916 101357456 102666276 0 4194300 83680 4110620 0 0 12 0 0 22341304 0 0 21 0 0 0 0 177872 0 0 0 0 0 0 0 0 0
1622 0 2 0 0 0 0 0 98 2 0 0 1053 60 0 879 1 6.32 7.64 7.63 1 0 131754524 131363900 390624 3668 0 27948956 984788 22916 101357456 102666276 0 4194300 83680 4110620 0 0 12 0 0 22341304 0 0 1 0 0 0 0 177872 0 0 0 0 0 0 0 0 0
1623 0 2 0 0 0 0 0 98 2 0 0 1109 137 0 879 1 6.32 7.64 7.63 1 0 131754524 131363616 390908 3668 0 27948956 984628 22916 101357456 102666276 0 4194300 83680 4110620 0 0 12 0 0 22341304 0 0 1 0 0 0 0 177872 0 0 0 0 0 0 0 0 0
1624 0 2 0 0 0 0 0 98 2 0 0 1083 97 0 879 1 5.82 7.52 7.58 1 0 131754524 131363616 390908 3668 0 27948956 984628 22916 101357456 102666276 0 4194300 83680 4110620 0 0 12 0 0 22341304 0 0 1 0 0 0 0 177872 0 0 0 0 0 0 0 0 0
1625 0 2 0 0 0 0 0 98 2 0 0 1149 591 0 879 1 5.82 7.52 7.58 2 0 131754524 131363392 391132 3668 0 27948956 984628 22920 101357456 102666276 0 4194300 83680 4110620 0 0 16 0 0 22341304 60 0 35 3 0 0 0 177872 5 0 5 60 0 60 0 0 0
1626 0 2 0 0 0 0 0 98 2 0 0 1048 66 0 879 1 5.82 7.52 7.58 1 0 131754524 131363268 391256 3668 0 27948956 984628 22920 101357456 102666276 0 4194300 83680 4110620 0 0 16 0 0 22341304 0 0 1 0 0 0 0 177872 0 0 0 0 0 0 0 0 0
1627 0 2 0 0 0 0 0 98 2 0 0 1109 134 0 879 1 5.82 7.52 7.58 1 0 131754524 131363224 391300 3668 0 27948956 984628 22920 101357456 102666276 0 4194300 83680 4110620 0 0 16 0 0 22341304 0 0 1 0 0 0 0 177872 0 0 0 0 0 0 0 0 0
1628 0 2 0 0 0 0 0 98 2 0 0 1079 92 0 879 1 5.82 7.52 7.58 1 0 131754524 131363224 391300 3668 0 27948956 984628 22920 101357456 102666276 0 4194300 83680 4110620 0 0 16 0 0 22341304 0 0 1 0 0 0 0 177872 0 0 0 0 0 0 0 0 0
1629 0 2 0 0 0 0 0 98 2 0 0 1050 54 0 879 1 5.43 7.41 7.55 4 0 131754524 131363224 391300 3668 0 27948956 984628 22920 101357456 102666276 0 4194300 83680 4110620 0 0 16 0 0 22341304 0 0 25 0 0 0 0 177872 0 0 0 0 0 0 0 0 0
1630 0 4 0 0 0 0 0 96 4 0 0 1788 169 0 879 2 5.43 7.41 7.55 2 0 131754524 131363224 391300 3668 0 27948956 984628 22920 101357456 102666276 0 4194300 83680 4110620 0 0 16 0 0 22341304 0 4 3 0 0 0 0 177872 0 1 1 0 4 4 0 0 0
1631 0 4 0 0 0 0 0 96 4 0 0 2157 223 0 879 3 5.43 7.41 7.55 4 0 131754524 131362852 391672 3668 0 27949016 984628 22924 101357456 102666276 0 4194300 83680 4110620 0 0 16 0 0 22341312 0 0 1 0 0 0 0 177872 0 0 0 0 0 0 0 0 0
1632 0 15 0 0 0 0 0 85 15 0 0 9174 8652 0 879 5 5.43 7.41 7.55 5 0 131754524 131362260 392264 3668 0 27949016 984628 22944 101357456 102666276 0 4194300 83680 4110620 0 0 0 0 0 22341312 0 0 11 0 0 0 0 177872 0 0 0 0 0 0 0 0 0
1633 0 39 0 0 0 0 0 61 39 0 0 23677 19246 0 879 4 5.43 7.41 7.55 4 0 131754524 131362244 392280 3668 0 27949016 984628 22944 101357456 102666276 0 4194300 83680 4110620 0 0 0 0 0 22341316 0 0 1 0 0 0 0 177872 0 0 0 0 0 0 0 0 0
1634 0 36 0 0 0 0 0 63 37 0 0 23511 21347 0 879 24 5.24 7.34 7.52 26 0 131754524 131361376 393148 3668 0 27949016 984628 22944 101357456 102666276 0 4194300 83680 4110620 0 0 0 0 0 22341316 0 0 118 0 0 0 0 177872 0 0 0 0 0 0 0 0 0
1635 0 30 1 0 0 0 0 70 30 0 0 49240 14828 0 879 7 5.24 7.34 7.52 7 0 131754524 131362676 391848 3668 0 27949016 984628 22944 101356732 102666276 0 4194300 83680 4110620 0 0 0 0 0 22341316 0 3 589819 0 0 0 0 177872 0 1 1 0 2 2 0 0 0
1636 0 66 0 0 0 0 0 33 67 0 0 37985 23124 0 879 40 5.24 7.34 7.52 48 0 131754524 131361596 392928 3668 0 27949016 984628 22944 101357456 102666276 0 4194300 83680 4110620 0 0 0 0 0 22341356 0 0 62577 0 0 0 0 177872 0 0 0 0 0 0 0 0 0
1637 0 27 0 0 0 0 0 73 27 0 0 15424 9403 0 879 2 5.24 7.34 7.52 2 0 131754524 131361016 393508 3668 0 27949016 984628 22944 101357456 102666276 0 4194300 83680 4110620 0 0 0 0 0 22341356 0 0 230069 0 0 0 0 177872 0 0 0 0 0 0 0 0 0
1638 0 4 0 0 0 0 0 96 4 0 0 2083 118 0 879 2 5.24 7.34 7.52 3 0 131754524 131361032 393492 3668 0 27949016 984628 22944 101357456 102666276 0 4194300 83680 4110620 0 0 0 0 0 22341356 0 0 457378 0 0 0 0 177872 0 0 0 0 0 0 0 0 0
1639 0 4 1 0 0 0 0 95 5 0 0 2704 271 0 879 2 4.98 7.25 7.50 4 0 131754524 131362036 392488 3668 0 27949016 984628 22944 101357456 102666276 0 4194300 83680 4110620 0 0 0 0 0 22341356 0 0 589889 0 0 0 0 177872 0 0 0 0 0 0 0 0 0
1640 0 3 1 0 0 0 0 95 5 0 0 2372 249 0 879 3 4.98 7.25 7.50 4 0 131754524 131361404 393120 3668 0 27949016 984628 22944 101357456 102666276 0 4194300 83680 4110620 0 0 0 0 0 22341360 0 0 1024258 0 0 0 0 177872 0 0 0 0 0 0 0 0 0
1641 0 26 0 0 0 0 0 74 26 0 0 16737 16449 0 879 8 4.98 7.25 7.50 6 0 131754524 131360528 393996 3668 0 27949016 984372 22944 101357456 102666276 0 4194300 83680 4110620 0 0 0 0 0 22341360 0 0 304435 0 0 0 0 177872 0 0 0 0 0 0 0 0 0
1642 0 59 0 0 0 0 0 40 60 0 0 33184 17143 0 879 14 4.98 7.25 7.50 14 0 131754524 131359960 394564 3668 0 27949016 984372 22944 101357456 102666276 0 4194300 83680 4110620 0 0 0 0 0 22341360 0 0 6 0 0 0 0 177872 0 0 0 0 0 0 0 0 0
1643 0 41 0 0 0 0 0 59 41 0 0 27204 30341 0 879 28 4.98 7.25 7.50 30 0 131754524 131359124 395400 3668 0 27949016 984372 22944 101357460 102666276 0 4194300 83680 4110620 0 0 0 0 0 22341360 0 0 1 0 0 0 0 177872 0 0 0 0 0 0 0 0 0
1644 0 60 0 0 0 0 0 40 60 0 0 37432 33485 0 879 27 6.66 7.56 7.59 28 0 131754524 131358380 396144 3668 0 27949016 984372 22944 101357460 102666276 0 4194300 83680 4110620 0 0 0 0 0 22341360 0 0 1 0 0 0 0 177872 0 0 0 0 0 0 0 0 0
1645 0 21 0 0 0 0 0 79 21 0 0 14197 15987 0 879 11 6.66 7.56 7.59 14 0 131754524 131358380 396144 3668 0 27949016 984372 22944 101357460 102666276 0 4194300 83680 4110620 0 0 0 0 0 22341360 0 0 1 0 0 0 0 177872 0 0 0 0 0 0 0 0 0
1646 0 43 2 0 0 0 0 55 45 0 0 29670 26203 0 879 12 6.66 7.56 7.59 12 0 131754524 131358104 396420 3668 0 27949016 984372 22944 101357460 102666276 0 4194300 83680 4110620 0 0 0 0 0 22341360 0 0 213 0 0 0 0 177872 0 0 0 0 0 0 0 0 0
1647 0 66 0 0 0 0 0 34 66 0 0 38599 22148 0 879 27 6.66 7.56 7.59 32 0 131754524 131359264 395260 3668 0 27949016 984372 22944 101357460 102666276 0 4194300 83680 4110620 0 0 0 0 0 22341460 0 0 67 0 0 0 0 177872 0 0 0 0 0 0 0 0 0
1648 0 61 0 0 0 0 0 39 61 0 0 39976 42617 0 879 1 6.66 7.56 7.59 3 6 131754524 131361372 393152 3668 0 27950464 984372 22944 101357096 102666276 0 4194300 83680 4110620 0 0 0 0 0 22342428 1428 0 2494 3 0 0 0 177872 14 0 14 300 0 300 0 0 0
1649 0 8 3 57 0 0 0 32 11 0 0 94450 87489 0 879 10 9.97 8.23 7.81 6 43 131754524 131366352 388172 3668 0 27959392 975232 22972 101357672 102666276 0 4194300 83680 4110620 0 0 124300 0 0 22345076 331688 0 149796 0 0 0 0 177872 1320 0 1320 312592 0 312592 0 0 0
