Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
3066 0 28 2 11 0 0 0 59 30 0 0 17957 4812 0 569 14 14.83 14.70 14.06 14 4 131753796 129395848 2357948 5348 0 101938332 2166252 22352 24232032 24876292 0 4194300 66804 4127496 0 0 930108 0 0 101319876 61468 109136 131392 0 0 0 0 120724 236 396 632 60068 191300 251368 5 2 7
3067 0 28 1 10 0 0 0 61 29 0 0 12939 4611 0 569 12 14.83 14.70 14.06 13 3 131753796 129940048 1813748 5348 0 102065192 2166120 22352 24562612 25267888 0 4194300 66804 4127496 0 0 988836 0 0 101443824 62768 62908 67586 0 0 0 0 120340 246 425 671 61372 176140 237512 2 1 3
3068 0 29 1 7 0 0 0 63 30 0 0 13082 4978 0 569 11 14.83 14.70 14.06 11 6 131753796 130297436 1456360 5348 0 102182356 2165432 22352 24820820 25507896 0 4194300 66804 4127496 0 0 1054980 0 0 101562532 49132 0 67429 0 0 0 0 119412 199 464 663 49696 146116 195812 2 0 2
3069 0 32 3 4 0 0 0 61 34 0 0 36471 5106 0 569 13 14.60 14.66 14.05 14 2 131753796 130773904 979892 5348 0 102254592 2164572 22352 25264252 25924752 0 4194300 66804 4127496 0 0 1125636 0 0 101633596 85796 0 159896 0 0 0 0 118132 346 62 408 86988 30736 117724 1 0 1
3070 0 32 3 4 0 0 0 61 35 0 0 43948 5273 0 569 14 14.60 14.66 14.05 13 3 131753796 131302804 450992 5348 0 102319860 2165036 22352 25735220 26404768 0 4194300 66804 4127496 0 0 1195716 0 0 101698244 95984 0 200996 0 0 0 0 118132 382 0 382 93608 0 93608 0 0 0
3071 0 32 4 4 0 0 0 61 35 0 0 51623 5458 0 569 14 14.60 14.66 14.05 13 3 131753796 131329824 423972 5348 0 101870404 2164300 22352 26205404 26872152 0 4194300 66804 4127496 0 0 1267500 0 0 101250476 97692 0 200892 0 0 0 0 118128 408 0 408 100716 0 100716 0 0 0
3072 0 28 3 7 0 0 0 62 31 0 0 26267 4951 0 569 15 14.60 14.66 14.05 15 1 131753796 131295820 457976 5348 0 101480528 2165292 22352 26561820 27219524 0 4194300 66804 4127496 0 0 1085900 0 0 100861184 45812 250032 183495 0 0 0 0 119088 192 435 627 45612 221500 267112 1 3 4
3073 0 33 3 4 0 0 0 61 36 0 0 39085 5572 0 569 15 14.60 14.66 14.05 16 2 131753796 131333280 420516 5348 0 101141872 2164896 22352 26937800 27585856 0 4194300 66804 4127496 0 0 1162976 0 0 100521328 75160 0 177802 0 0 0 0 118448 315 56 371 76648 28532 105180 1 0 1
3074 0 31 3 6 0 0 0 60 34 0 0 42999 7346 0 569 16 14.56 14.65 14.05 16 0 131753796 131324716 429080 5348 0 100913792 2163640 22352 27162556 27825864 0 4194300 66804 4127496 0 0 1241764 0 0 100289792 48504 8320 124783 0 0 0 0 118256 200 1045 1245 48992 8320 57312 5 1 6
3075 0 33 2 4 0 0 0 60 35 0 0 36873 5664 0 569 15 14.56 14.65 14.05 13 3 131753796 131306404 447392 5348 0 100306384 2163760 22352 27759072 28476396 0 4194300 66804 4127496 0 0 1317188 0 0 99685720 92200 0 237111 0 0 0 0 118140 375 0 375 90056 0 90056 0 0 0
3076 0 32 3 5 0 0 0 61 35 0 0 24931 5358 0 569 14 14.56 14.65 14.05 13 3 131753796 127694944 4058852 5348 0 100312408 2162624 22352 24268204 24787868 0 4194300 66804 4127496 0 0 1384520 0 0 99692148 99272 0 121560 0 0 0 0 118108 392 0 392 99016 0 99016 0 0 0
3077 0 29 1 7 0 0 0 63 30 0 0 12950 4840 0 569 14 14.56 14.65 14.05 14 2 131753796 128158268 3595528 5348 0 100453336 2165296 22352 24557596 25109984 0 4194300 66804 4127496 0 0 985272 0 0 99833016 70548 470256 68559 0 0 0 0 120476 279 303 582 69588 154664 224252 2 4 6
3078 0 30 1 8 0 0 0 62 30 0 0 13196 4664 0 569 10 14.56 14.65 14.05 11 6 131753796 128558032 3195764 5348 0 100576412 2164416 22352 24676428 25362620 0 4194300 66804 4127496 0 0 1056932 0 0 99955732 51544 0 64362 0 0 0 0 119260 209 435 644 51576 222384 273960 4 0 4
3079 0 31 1 6 0 0 0 62 32 0 0 13653 5019 0 569 13 14.59 14.65 14.06 13 3 131753796 129050144 2703652 5348 0 100721496 2163504 22352 25011412 25735264 0 4194300 66804 4127496 0 0 1128604 0 0 100101448 74528 0 74649 0 0 0 0 117948 312 183 495 74572 93208 167780 1 0 1
3080 0 33 1 5 0 0 0 61 34 0 0 14810 5206 0 569 12 14.59 14.65 14.06 12 3 131753796 129749452 2004344 5348 0 100896072 2163904 22352 25560312 26240540 0 4194300 66804 4127496 0 0 1198428 0 0 100275696 104564 0 91495 0 0 0 0 117948 437 0 437 103940 0 103940 0 0 0
3081 0 33 1 5 0 0 0 61 34 0 0 37566 5126 0 569 14 14.59 14.65 14.06 15 1 131753796 130321156 1432640 5348 0 101009568 2164280 22352 26034896 26720560 0 4194300 66804 4127496 0 0 1269808 0 0 100388764 94440 0 123355 0 0 0 0 117948 401 0 401 95980 0 95980 0 0 0
3082 0 32 3 4 0 0 0 61 35 0 0 45790 5565 0 569 12 14.59 14.65 14.06 13 3 131753796 130730180 1023616 5348 0 100918636 2164728 22352 26571900 27225840 0 4194300 66804 4127496 0 0 1341724 0 0 100298644 102124 8 145001 0 0 0 0 117948 418 2 420 100172 8 100180 0 0 0
3083 0 33 1 5 0 0 0 61 34 0 0 16967 5135 0 569 14 14.59 14.65 14.06 15 1 131753796 131347016 406780 5348 0 101050704 2165076 22352 27054040 27705860 0 4194300 66804 4127496 0 0 1409800 0 0 100430308 98316 0 205911 0 0 0 0 117948 407 0 407 98304 0 98304 0 0 0
3084 0 31 3 5 0 0 0 61 34 0 0 27011 5049 0 569 13 14.62 14.66 14.06 13 2 131753796 129867172 1886624 5348 0 100893920 2165492 22352 25563412 26430012 0 4194300 66804 4127496 0 0 1474916 0 0 100273984 114860 0 149621 0 0 0 0 117948 475 0 475 117600 0 117600 0 0 0
3085 0 34 1 4 0 0 0 61 35 0 0 14945 5057 0 569 14 14.62 14.66 14.06 13 3 131753796 130558372 1195424 5348 0 101059340 2165900 22352 26206664 26891084 0 4194300 66804 4127496 0 0 1545620 0 0 100437800 94308 0 90205 0 0 0 0 117940 381 0 381 93148 0 93148 0 0 0
3086 0 33 3 3 0 0 0 60 36 0 0 54882 5598 0 569 14 14.62 14.66 14.06 14 2 131753796 131023684 730112 5348 0 101112280 2166164 22352 26645028 27326888 0 4194300 66804 4127496 0 0 1624992 0 0 100489484 85168 0 141307 0 0 0 0 117844 344 0 344 84736 0 84736 0 0 0
3087 0 31 2 6 0 0 0 61 33 0 0 63128 5329 0 569 11 14.62 14.66 14.06 10 6 131753796 131339288 414508 5348 0 101081404 2168780 22352 26987716 27642688 0 4194300 66804 4127496 0 0 1346412 0 0 100460780 67724 358592 133604 0 0 0 0 120092 274 258 532 68296 131336 199632 1 3 4
3088 0 31 1 7 0 0 0 61 32 0 0 19478 5036 0 569 15 14.62 14.66 14.06 14 3 131753796 131373064 380732 5348 0 100913544 2167196 22352 27206132 27870068 0 4194300 66804 4127496 0 0 1425724 0 0 100294140 41084 0 118655 0 0 0 0 118236 168 443 611 41252 226744 267996 3 0 3
3089 0 33 2 5 0 0 0 61 35 0 0 20782 5449 0 569 11 14.73 14.68 14.07 10 6 131753796 129672788 2081008 5348 0 100734484 2165856 22352 25642884 26328964 0 4194300 66804 4127496 0 0 1497288 0 0 100114852 92920 0 153667 0 0 0 0 118012 387 1 388 93860 512 94372 0 0 0
3090 0 33 1 5 0 0 0 60 34 0 0 14835 5216 0 569 15 14.73 14.68 14.07 15 1 131753796 130402188 1351608 5348 0 100913756 2166288 22352 26156492 26897404 0 4194300 66804 4127496 0 0 1571272 0 0 100293784 105820 0 100019 0 0 0 0 118012 435 0 435 105916 0 105916 0 0 0
3091 0 33 1 5 0 0 0 60 35 0 0 14966 5308 0 569 13 14.73 14.68 14.07 13 3 131753796 129177860 2575936 5348 0 101092096 2166768 22352 24799340 25482616 0 4194300 66804 4127496 0 0 1641248 0 0 100465120 107388 0 103234 0 0 0 0 118012 445 0 445 107740 0 107740 0 0 0
3092 0 31 1 8 0 0 0 60 32 0 0 13687 5049 0 568 14 14.73 14.68 14.07 14 2 131753796 129759992 1993804 5348 0 101247252 2168280 22352 25209236 25905788 0 4194300 66804 4127496 0 0 1449732 0 0 100621428 84592 262337 90427 0 0 0 0 119220 346 239 585 84024 119986 204010 1 3 4
3093 0 32 1 6 0 0 0 61 32 0 0 13925 4901 0 568 14 14.73 14.68 14.07 16 0 131753796 130322892 1430904 5348 0 101381436 2167368 22352 25668008 26328956 0 4194300 66804 4127496 0 0 1521156 0 0 100755716 63308 0 79946 0 0 0 0 117940 256 279 535 63996 142352 206348 3 0 3
3094 0 34 1 4 0 0 0 61 35 0 0 15217 5585 0 568 14 14.76 14.69 14.08 15 1 131753796 130967676 786120 5348 0 101550700 2167736 22352 26125464 26808972 0 4194300 66804 4127496 0 0 1598504 0 0 100924728 92648 0 111084 0 0 0 0 117940 381 0 381 91656 0 91656 0 0 0
3095 0 34 2 3 0 0 0 60 36 0 0 30487 5659 0 568 16 14.76 14.69 14.08 16 0 131753796 131330200 423596 5348 0 101424796 2168112 22352 26664724 27295300 0 4194300 66804 4127496 0 0 1675764 0 0 100799416 98872 128 215260 0 0 0 0 117940 401 17 418 98688 64 98752 1 0 1
3096 0 32 2 4 0 0 0 61 35 0 0 40018 5724 0 568 14 14.76 14.69 14.08 14 2 131753796 131361320 392476 5348 0 101114900 2168412 22352 27007588 27636364 0 4194300 66804 4127496 0 0 1751888 0 0 100490088 66116 1560 171467 0 0 0 0 117908 265 212 477 67344 1624 68968 4 0 4
3097 0 31 4 4 0 0 0 61 35 0 0 40076 5425 0 568 16 14.76 14.69 14.08 14 3 131753796 131337232 416564 5348 0 100759956 2170480 22352 27333820 27971112 0 4194300 66804 4127496 0 0 1333552 0 0 100134752 66372 497272 166168 0 0 0 0 120836 273 201 474 66264 101556 167820 0 0 0
3098 0 30 2 8 0 0 0 60 32 0 0 26810 4879 0 568 13 14.76 14.69 14.08 13 4 131753796 129544752 2209044 5348 0 100674068 2169700 22352 25579832 26259476 0 4194300 66804 4127496 0 0 1313664 0 0 100041424 39384 91076 111618 0 0 0 0 120900 146 501 647 36444 255476 291920 4 3 7
3099 0 31 1 6 0 0 0 62 32 0 0 13668 4984 0 568 12 14.78 14.69 14.08 12 4 131753796 129898484 1855312 5348 0 100798748 2167636 22352 25823048 26486852 0 4194300 66804 4127496 0 0 1392148 0 0 100165112 45684 0 71798 0 0 0 0 118820 192 433 625 45712 221096 266808 1 0 1
3100 0 34 1 4 0 0 0 61 35 0 0 14948 5351 0 568 14 14.78 14.69 14.08 15 1 131753796 128518420 3235376 5348 0 100969612 2166748 22352 24246080 24945756 0 4194300 66804 4127496 0 0 1465640 0 0 100336424 98192 0 95780 0 0 0 0 117860 401 20 421 100888 10220 111108 0 0 0
3101 0 33 1 5 0 0 0 61 34 0 0 14847 5167 0 568 15 14.78 14.69 14.08 14 2 131753796 129256696 2497100 5348 0 101150740 2167068 22352 24740644 25495248 0 4194300 66804 4127496 0 0 1535004 0 0 100517916 111996 0 101030 0 0 0 0 117828 458 0 458 110972 0 110972 0 0 0
3102 0 33 1 5 0 0 0 61 34 0 0 15024 5345 0 568 17 14.78 14.69 14.08 16 0 131753796 129990748 1763048 5348 0 101329728 2167516 22352 25346012 26057364 0 4194300 66804 4127496 0 0 1606048 0 0 100696304 107380 0 104545 0 0 0 0 117812 461 0 461 108716 0 108716 0 0 0
3103 0 29 1 9 0 0 0 61 30 0 0 12845 4770 0 568 13 14.78 14.69 14.08 13 4 131753796 130392052 1361744 5348 0 101451472 2171036 22352 25619144 26335268 0 4194300 66804 4127496 0 0 1057888 0 0 100818236 50444 589580 69427 0 0 0 0 121012 216 402 618 50188 205192 255380 1 4 5
3104 0 29 1 7 0 0 0 63 30 0 0 12850 4714 0 568 12 14.71 14.68 14.08 12 4 131753796 130774872 978924 5348 0 101575912 2170716 22352 25907232 26600540 0 4194300 66804 4127496 0 0 1090304 0 0 100942584 54216 68476 68632 0 0 0 0 120372 224 402 626 52956 205496 258452 3 3 6
3105 0 30 1 7 0 0 0 63 31 0 0 13136 4715 0 568 13 14.71 14.68 14.08 12 4 131753796 131190080 563716 5348 0 101704924 2170092 22352 26176908 26878444 0 4194300 66804 4127496 0 0 1163344 0 0 101070212 55672 0 72155 0 0 0 0 119444 235 374 609 56052 191356 247408 0 0 0
3106 0 32 2 5 0 0 0 61 34 0 0 22280 5248 0 568 15 14.71 14.68 14.08 15 1 131753796 131286328 467468 5348 0 101361324 2168856 22352 26667396 27345828 0 4194300 66804 4127496 0 0 1235160 0 0 100728096 91148 0 146889 0 0 0 0 117876 391 110 501 91868 56012 147880 2 0 2
3107 0 32 4 4 0 0 0 60 36 0 0 74118 5430 0 568 15 14.71 14.68 14.08 16 0 131753796 131343632 410164 5348 0 100914372 2168772 22352 27156480 27838476 0 4194300 66804 4127496 0 0 1303452 0 0 100312000 98484 0 211408 0 0 0 0 117876 409 0 409 97436 0 97436 0 0 0
3108 0 32 2 6 0 0 0 60 34 0 0 45633 6628 0 568 12 14.71 14.68 14.08 13 5 131753796 131275552 478244 5348 0 100200936 2166592 22352 27809324 28463756 0 4194300 66804 4127496 0 0 1375692 0 0 99604932 79376 5928 308146 0 0 0 0 117848 340 648 988 80776 5160 85936 3 0 3
3109 0 31 1 8 0 0 0 60 32 0 0 18053 5485 0 568 14 14.74 14.69 14.08 14 2 131753796 131352020 401776 5348 0 100096096 2168336 22352 27991096 28659552 0 4194300 66804 4127496 0 0 1076784 0 0 99501852 44856 380120 119532 0 0 0 0 119816 169 492 661 40280 197064 237344 4 4 8
3110 0 31 1 6 0 0 0 61 33 0 0 16584 5228 0 568 12 14.74 14.69 14.08 11 5 131753796 129510016 2243780 5348 0 100024792 2165988 22352 26378572 26878444 0 4194300 66804 4127496 0 0 1154396 0 0 99427784 51856 0 112887 0 0 0 0 117992 213 357 570 51472 182288 233760 3 0 3
3111 0 33 1 4 0 0 0 61 34 0 0 14861 5337 0 568 16 14.74 14.69 14.08 15 1 131753796 130081248 1672548 5348 0 100184668 2165896 22352 26579676 27301616 0 4194300 66804 4127496 0 0 1232256 0 0 99589392 83132 0 100054 0 0 0 0 117928 357 3 360 86324 1536 87860 0 0 0
3112 0 35 1 3 0 0 0 61 36 0 0 15420 5545 0 568 13 14.74 14.69 14.08 12 4 131753796 130777104 976692 5348 0 100365320 2165752 22352 27098772 27800572 0 4194300 66804 4127496 0 0 1309968 0 0 99767940 101556 0 110637 0 0 0 0 117928 423 0 423 101908 0 101908 0 0 0
3113 0 34 1 4 0 0 0 61 35 0 0 15750 5589 0 568 14 14.74 14.69 14.08 15 1 131753796 131357344 396452 5348 0 100448136 2165768 22352 27612588 28305852 0 4194300 66804 4127496 0 0 1390616 0 0 99854772 100732 0 111740 0 0 0 0 117928 421 0 421 99948 0 99948 0 0 0
3114 0 35 2 3 0 0 0 60 37 0 0 51367 6032 0 568 14 14.84 14.71 14.09 14 2 131753796 131359824 393972 5348 0 99897624 2162696 22352 28213964 28861664 0 4194300 66804 4127496 0 0 1470032 0 0 99315432 87804 4 255713 0 0 0 0 117928 373 1 374 88540 4 88544 0 0 0
3115 0 34 3 3 0 0 0 60 37 0 0 36797 5878 0 568 15 14.84 14.71 14.09 15 1 131753796 131342476 411320 5348 0 99507128 2160500 22352 28585832 29234308 0 4194300 66804 4127496 0 0 1555284 0 0 98925044 70792 0 188833 0 0 0 0 117928 305 0 305 71776 0 71776 0 0 0
3116 0 33 2 5 0 0 0 60 35 0 0 33557 6158 0 568 12 14.84 14.71 14.09 11 5 131753796 131352748 401048 5348 0 99226944 2158724 22352 28883840 29518532 0 4194300 66804 4127496 0 0 1633684 0 0 98651164 57328 3190 153844 0 0 0 0 117928 238 388 626 57576 3038 60614 1 0 1
3117 0 33 2 5 0 0 0 60 35 0 0 21970 5586 0 568 16 14.84 14.71 14.09 14 2 131753796 129765308 1988488 5348 0 99225132 2158192 22352 27239052 27945844 0 4194300 66804 4127496 0 0 1715368 0 0 98647744 94684 0 119002 0 0 0 0 117944 382 25 407 92784 152 92936 3 0 3
3118 0 34 1 4 0 0 0 61 35 0 0 15455 5653 0 568 14 14.84 14.71 14.09 15 2 131753796 130455072 1298724 5348 0 99404836 2158276 22352 27698424 28444808 0 4194300 66804 4127496 0 0 1794888 0 0 98828912 101336 0 103289 0 0 0 0 117940 424 0 424 101820 0 101820 0 0 0
3119 0 31 1 8 0 0 0 60 32 0 0 14072 5340 0 568 16 15.01 14.75 14.11 16 1 131753796 130872700 881096 5348 0 99540216 2161492 22352 28025184 28735344 0 4194300 66804 4127496 0 0 1256984 0 0 98964484 55320 582108 78919 0 0 0 0 121044 231 352 583 55628 179560 235188 1 5 6
3120 0 32 3 6 0 0 0 60 34 0 0 46999 5049 0 568 13 15.01 14.75 14.11 13 3 131753796 131275800 477996 5348 0 99520692 2161232 22352 28458848 29139560 0 4194300 66804 4127496 0 0 1329520 0 0 98946784 36108 39200 129938 0 0 0 0 120548 155 503 658 37568 256556 294124 1 1 2
3121 0 34 1 5 0 0 0 60 35 0 0 16534 5534 0 568 17 15.01 14.75 14.11 15 1 131753796 131334872 418924 5348 0 99411796 2158916 22352 28670688 29310092 0 4194300 66804 4127496 0 0 1418308 0 0 98836544 33012 0 96519 0 0 0 0 118052 137 363 500 33596 185192 218788 3 0 3
3122 0 35 2 2 0 0 0 60 37 0 0 39467 6063 0 568 14 15.01 14.75 14.11 14 2 131753796 129717272 2036524 5348 0 99422832 2159260 22352 27208904 27680568 0 4194300 66804 4127496 0 0 1508836 0 0 98842268 72648 16 113300 0 0 0 0 118052 304 3 307 71404 16 71420 0 1 1
3123 0 36 1 3 0 0 0 61 37 0 0 15559 5914 0 568 16 15.01 14.75 14.11 16 0 131753796 130376268 1377528 5348 0 99601296 2159676 22352 27497888 28166900 0 4194300 66804 4127496 0 0 1594900 0 0 99019432 93092 0 105325 0 0 0 0 118020 382 0 382 91716 0 91716 0 0 0
3124 0 36 1 3 0 0 0 61 36 0 0 15763 5877 0 568 17 14.69 14.69 14.09 15 1 131753796 130959924 793872 5348 0 99774012 2159956 22352 27911512 28596388 0 4194300 66804 4127496 0 0 1687224 0 0 99191280 79496 0 110861 0 0 0 0 117980 341 0 341 81636 0 81636 0 0 0
3125 0 32 2 5 0 0 0 61 34 0 0 26894 5563 0 568 15 14.69 14.69 14.09 14 2 131753796 131269356 484440 5348 0 99883932 2163204 22352 28147028 28792188 0 4194300 66804 4127496 0 0 1190776 0 0 99300452 38736 580540 116082 0 0 0 0 120956 160 456 616 37616 232388 270004 1 7 8
3126 0 32 1 6 0 0 0 61 33 0 0 30096 5746 0 568 17 14.69 14.69 14.09 16 0 131753796 131346600 407196 5348 0 99794168 2162660 22352 28311804 28969040 0 4194300 66804 4127496 0 0 1280732 0 0 99211396 35672 2016 109648 0 0 0 0 120156 138 497 635 35860 228584 264444 8 0 8
3127 0 32 2 6 0 0 0 60 34 0 0 18644 5810 0 568 16 14.69 14.69 14.09 15 1 131753796 130264088 1489708 5348 0 99578192 2158888 22352 27633332 28129004 0 4194300 66804 4127496 0 0 1364600 0 0 98996176 39228 0 135634 0 0 0 0 117904 163 445 608 40416 121584 162000 3 0 3
3128 0 36 1 3 0 0 0 60 37 0 0 15813 5679 0 568 14 14.69 14.69 14.09 16 1 131753796 130027356 1726440 5348 0 99740304 2158824 22352 26944408 27674264 0 4194300 66804 4127496 0 0 1446696 0 0 99158920 79748 0 95140 0 0 0 0 117840 322 0 322 77996 0 77996 0 0 0
3129 0 36 1 3 0 0 0 60 37 0 0 15893 6051 0 568 15 14.63 14.67 14.09 15 1 131753796 130713340 1040456 5348 0 99906052 2158888 22352 27505064 28192176 0 4194300 66804 4127496 0 0 1535956 0 0 99325800 77572 0 102454 0 0 0 0 117840 320 0 320 79452 0 79452 0 0 0
3130 0 35 2 3 0 0 0 60 37 0 0 26744 6212 0 568 14 14.63 14.67 14.09 13 3 131753796 131164640 589156 5348 0 100029060 2161376 22352 27840168 28526928 0 4194300 66804 4127496 0 0 1291104 0 0 99448716 69708 338768 164127 0 0 0 0 120072 279 100 379 68236 49292 117528 1 3 4
3131 0 33 1 6 0 0 0 60 34 0 0 14818 5738 0 568 15 14.63 14.67 14.09 15 1 131753796 131338236 415560 5348 0 100097040 2159584 22352 28005640 28640616 0 4194300 66804 4127496 0 0 1387968 0 0 99515908 19664 0 97414 0 0 0 0 117896 79 564 643 20496 288452 308948 2 0 2
3132 0 36 1 3 0 0 0 60 37 0 0 19819 6096 0 568 14 14.63 14.67 14.09 14 2 131753796 129649644 2104152 5348 0 100027036 2159896 22352 26339588 27030036 0 4194300 66804 4127496 0 0 1476844 0 0 99439712 80384 0 145924 0 0 0 0 117800 332 2 334 79336 1024 80360 0 0 0
3133 0 36 1 3 0 0 0 61 36 0 0 15749 5634 0 568 14 14.63 14.67 14.09 13 4 131753796 130266004 1487792 5348 0 100199276 2160168 22352 26793836 27453204 0 4194300 66804 4127496 0 0 1558196 0 0 99611004 89228 0 99039 0 0 0 0 117800 368 0 368 89444 0 89444 0 0 0
3134 0 34 1 5 0 0 0 60 35 0 0 14925 5501 0 568 14 14.58 14.66 14.09 14 2 131753796 128844844 2908952 5348 0 100369072 2160564 22352 25185576 25867888 0 4194300 66804 4127496 0 0 1638408 0 0 99780276 90332 0 93878 0 0 0 0 117764 370 0 370 89544 0 89544 0 0 0
3135 0 34 1 4 0 0 0 60 36 0 0 15334 5599 0 568 11 14.58 14.66 14.09 11 5 131753796 129511068 2242728 5348 0 100546604 2162548 22352 25660020 26347904 0 4194300 66804 4127496 0 0 1477544 0 0 99958096 98192 239976 99703 0 0 0 0 119300 410 45 455 99012 22620 121632 1 1 2
3136 0 30 1 8 0 0 0 62 30 0 0 12992 5021 0 568 17 14.58 14.66 14.09 15 1 131753796 129826268 1927528 5348 0 100663856 2161428 22352 25870108 26556332 0 4194300 66804 4127496 0 0 1556412 0 0 100075972 39092 0 67654 0 0 0 0 117860 161 427 588 39352 217356 256708 2 0 2
3137 0 34 1 5 0 0 0 61 35 0 0 15035 5475 0 568 15 14.58 14.66 14.09 14 2 131753796 130455784 1298012 5348 0 100838236 2161828 22352 26333520 27011084 0 4194300 66804 4127496 0 0 1635888 0 0 100249720 93616 0 95874 0 0 0 0 117860 392 0 392 94176 0 94176 0 0 0
3138 0 33 3 3 0 0 0 61 36 0 0 62920 5592 0 568 12 14.58 14.66 14.09 13 4 131753796 130938312 815484 5348 0 100951520 2162232 22352 26733436 27396360 0 4194300 66804 4127496 0 0 1714296 0 0 100363288 78380 0 146142 0 0 0 0 117860 330 0 330 77368 0 77368 0 0 0
3139 0 31 2 5 0 0 0 61 34 0 0 58167 5285 0 568 15 14.70 14.68 14.10 14 2 131753796 130064304 1689492 5348 0 100960208 2162644 22352 26028460 26531072 0 4194300 66804 4127496 0 0 1792476 0 0 100365440 66244 0 132791 0 0 0 0 117860 282 0 282 66496 0 66496 0 0 0
3140 0 33 1 5 0 0 0 60 34 0 0 14754 5079 0 568 17 14.70 14.68 14.10 17 0 131753796 129981740 1772056 5348 0 101121592 2164040 22352 25589376 26253164 0 4194300 66804 4127496 0 0 1664760 0 0 100527524 89020 188424 90003 0 0 0 0 118884 369 13 382 88684 6276 94960 0 0 0
3141 0 29 1 11 0 0 0 59 30 0 0 12920 4941 0 567 14 14.70 14.68 14.10 14 2 131753796 130240840 1512956 5348 0 101228128 2166256 22352 25731304 26404740 0 4194300 66804 4127496 0 0 1288808 0 0 100634148 30580 463196 60019 0 0 0 0 120804 128 544 672 31424 277440 308864 2 9 11
3142 0 32 1 6 0 0 0 61 33 0 0 14107 5123 0 567 14 14.70 14.68 14.10 15 1 131753796 130619932 1133864 5348 0 101354756 2165684 22352 25952596 26644748 0 4194300 66804 4127496 0 0 1367828 0 0 100761784 48420 0 75135 0 0 0 0 119940 201 408 609 49636 208896 258532 3 0 3
3143 0 32 1 6 0 0 0 61 33 0 0 15671 5070 0 567 14 14.70 14.68 14.10 14 2 131753796 130994396 759400 5348 0 101477856 2163908 22352 26243680 26903704 0 4194300 66804 4127496 0 0 1446212 0 0 100885340 51812 0 97419 0 0 0 0 117732 211 312 523 51016 159008 210024 2 0 2
3144 0 33 1 5 0 0 0 61 34 0 0 16559 5311 0 567 15 14.72 14.69 14.11 14 2 131753796 129654200 2099596 5348 0 101648868 2164324 22352 24697356 25406816 0 4194300 66804 4127496 0 0 1520656 0 0 101048892 105448 0 111194 0 0 0 0 117732 434 0 434 104748 0 104748 0 0 0
3145 0 32 1 7 0 0 0 60 33 0 0 14300 4949 0 567 16 14.72 14.69 14.11 15 1 131753796 130248800 1504996 5348 0 101808440 2165908 22352 25135816 25836304 0 4194300 66804 4127496 0 0 1592108 0 0 101208120 87604 0 89078 0 0 0 0 117732 358 0 358 88200 0 88200 0 0 0
3146 0 33 1 5 0 0 0 60 35 0 0 31880 5261 0 567 15 14.72 14.69 14.11 15 2 131753796 130916528 837268 5348 0 101902104 2167684 22352 25746644 26423688 0 4194300 66804 4127496 0 0 1606584 0 0 101301992 96632 56 190296 0 0 0 0 117732 390 1 391 94036 48 94084 0 0 0
3147 0 29 1 10 0 0 0 60 30 0 0 16202 4804 0 567 14 14.72 14.69 14.11 14 2 131753796 131212144 541652 5348 0 102006740 2169432 22352 25966760 26606852 0 4194300 66804 4127496 0 0 1480464 0 0 101406816 44232 255812 105445 0 0 0 0 117732 176 468 644 45660 237764 283424 1 2 3
3148 0 33 1 5 0 0 0 61 34 0 0 18206 5064 0 567 12 14.72 14.69 14.11 13 4 131753796 129827316 1926480 5348 0 102156984 2171032 22352 24425480 25053120 0 4194300 66804 4127496 0 0 1550172 0 0 101556232 95692 0 104768 0 0 0 0 117540 380 36 416 94520 18056 112576 0 0 0
3149 0 32 1 5 0 0 0 61 33 0 0 14499 5095 0 567 14 14.58 14.66 14.10 13 3 131753796 130505080 1248716 5348 0 102332316 2173100 22352 24854124 25552084 0 4194300 66804 4127496 0 0 1619260 0 0 101729876 104920 0 94954 0 0 0 0 117540 425 0 425 104956 0 104956 0 0 0
3150 0 33 1 4 0 0 0 61 34 0 0 18294 5305 0 567 17 14.58 14.66 14.10 16 0 131753796 131133828 619968 5348 0 102487816 2175452 22352 25390428 26044728 0 4194300 66804 4127496 0 0 1691068 0 0 101886264 98568 0 172416 0 0 0 0 117508 408 0 408 100728 0 100728 0 0 0
