Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
2790 0 100 0 0 0 0 0 0 100 0 0 40919 591 0 826 41 30.79 34.06 31.42 41 0 131804000 120961620 10842380 58296 1576 50526060 1120240 34216 68092064 44738268 0 0 0 0 0 0 769084 0 0 21067940 0 0 108506 0 0 0 0 276852 0 0 0 0 0 0 0 0 0
2791 0 36 1 0 0 0 0 63 37 0 0 17342 2474 2 826 3 30.79 34.06 31.42 3 0 131804000 119436696 12367304 58296 1576 48998380 1120240 34216 68092064 44738268 0 0 0 0 0 0 298880 0 0 20443144 4 497892 107504 0 0 0 0 279108 1 581 582 4 245368 245372 0 27 27
2792 0 7 1 0 0 0 0 92 8 0 0 4208 458 0 825 3 30.79 34.06 31.42 4 0 131804000 119709304 12094696 58296 1576 49273348 1118508 34216 68092076 44738268 0 0 0 0 0 0 574496 0 0 20582872 0 0 67551 0 0 0 0 277660 0 515 515 0 252524 252524 0 0 0
2793 0 7 1 0 0 0 0 92 8 0 0 3204 316 2 825 3 30.79 34.06 31.42 3 0 131804000 119988712 11815288 58296 1576 49553152 1118316 34216 68092100 44738268 0 0 0 0 0 0 854300 0 0 20724988 0 0 75508 0 0 0 0 277468 0 0 0 0 0 0 0 0 0
2794 0 7 1 0 0 0 0 92 8 0 0 3289 440 1 826 3 30.79 34.06 31.42 4 0 131804000 120265704 11538296 58296 1576 49830388 1118244 34216 68092100 44738268 0 0 0 0 0 0 1131536 0 0 20865692 0 608 73029 0 0 0 0 277288 0 102 102 0 608 608 0 0 0
2795 0 96 1 0 0 0 0 4 96 0 0 39721 966 0 826 42 31.77 34.21 31.48 42 0 131804000 120431880 11372120 58296 1576 49998988 1117616 34216 68092100 44738268 0 0 0 0 0 0 1300832 0 0 20951688 0 0 60979 0 0 0 0 276512 0 0 0 0 0 0 0 0 0
2796 0 99 1 0 0 0 0 0 100 0 0 43182 1012 2 826 42 31.77 34.21 31.48 42 0 131804000 120599512 11204488 58296 1576 50164608 1120340 34216 68092116 44738268 0 0 0 0 0 0 920956 0 0 21036036 0 545656 57092 0 0 0 0 279020 0 1002 1002 0 494596 494596 0 21 21
2797 0 99 1 0 0 0 0 0 100 0 0 42866 906 0 826 42 31.77 34.21 31.48 42 0 131804000 120765940 11038060 58296 1576 50333636 1118204 34216 68092116 44738268 0 0 0 0 0 0 1089260 0 0 21121644 0 0 62274 0 0 0 0 276684 0 103 103 0 51060 51060 0 0 0
2798 0 99 1 0 0 0 0 0 100 0 0 42331 981 2 826 42 31.77 34.21 31.48 43 0 131804000 120932996 10871004 58296 1576 50499604 1119004 34216 68092136 44738268 0 0 0 0 0 0 1255228 0 0 21205816 0 0 59935 0 0 0 0 276684 0 0 0 0 0 0 0 0 0
2799 0 99 1 0 0 0 0 0 100 0 0 41433 868 0 826 42 31.77 34.21 31.48 42 0 131804000 121100172 10703828 58296 1576 50662948 1122980 34216 68092136 44738268 0 0 0 0 0 0 1418572 0 0 21288864 0 0 51276 0 0 0 0 276684 0 0 0 0 0 0 0 0 0
2800 0 99 1 0 0 0 0 0 100 0 0 41690 1047 0 826 42 32.59 34.34 31.54 41 1 131804000 120926956 10877044 58296 1576 50487472 1125788 34216 68092136 44738268 0 0 0 0 0 0 1516264 0 0 21066160 159220 0 21406 0 0 0 0 276684 304 0 304 155140 0 155140 0 0 0
2801 0 100 0 0 0 0 0 0 100 0 0 42899 2077 2 826 52 32.59 34.34 31.54 52 53 131804000 121190996 10613004 58296 1576 50751220 1125820 34216 68092160 44738268 0 0 0 0 0 0 1516260 0 0 21328060 479056 8 1000 0 0 0 0 276716 917 1 918 427440 8 427448 0 0 0
2802 0 100 0 0 0 0 0 0 100 0 0 42152 4524 0 826 54 32.59 34.34 31.54 54 51 131804000 121200548 10603452 58296 1576 50757888 1125756 34216 68092160 44738268 0 0 0 0 0 0 1516260 0 0 21335280 263812 0 768 0 0 0 0 276652 598 0 598 277848 0 277848 0 0 0
2803 0 100 0 0 0 0 0 0 100 0 0 42081 5118 2 826 65 32.59 34.34 31.54 64 18 131804000 121208324 10595676 58296 1576 50766240 1125628 34216 68092180 44738268 0 0 0 0 0 0 1516260 0 0 21343408 240076 0 762 0 0 0 0 276524 573 0 573 261044 0 261044 0 0 0
2804 0 100 0 0 0 0 0 0 100 0 0 41500 3619 0 826 42 32.59 34.34 31.54 42 0 131804000 121217004 10586996 58296 1576 50776096 1125564 34216 68092180 44738268 0 0 0 0 0 0 1516264 0 0 21353556 50216 0 1252 0 0 0 0 276460 165 0 165 70908 0 70908 0 0 0
2805 0 100 0 0 0 0 0 0 100 0 0 40714 855 0 826 42 33.34 34.47 31.60 42 0 131804000 121216148 10587852 58296 1576 50776096 1125564 34216 68092180 44738268 0 0 0 0 0 0 1516264 0 0 21353556 0 0 765 0 0 0 0 276460 0 0 0 0 0 0 0 0 0
2806 0 99 1 0 0 0 0 0 100 0 0 41169 1025 2 826 42 33.34 34.47 31.60 42 1 131804000 121219360 10584640 58296 1576 50776096 1130028 34216 68092216 44738268 0 0 0 0 0 0 817104 0 0 21353640 0 686612 80011 0 0 0 0 280924 0 634 634 0 309208 309208 0 2 2
2807 0 99 1 0 0 0 0 0 100 0 0 41881 844 1 826 42 33.34 34.47 31.60 43 0 131804000 121218428 10585572 58296 1576 50776096 1129868 34216 68092216 44738268 0 0 0 0 0 0 277532 0 0 21353692 0 540276 112652 0 0 0 0 280764 0 1148 1148 0 570932 570932 0 1 1
2808 0 99 1 0 0 0 0 0 100 0 0 41272 766 2 826 41 33.34 34.47 31.60 42 0 131804000 121213680 10590320 58296 1576 50776096 1125964 34216 68092216 44738268 0 0 0 0 0 0 191268 0 0 21353692 0 98108 113067 0 0 0 0 276860 0 890 890 0 444856 444856 0 0 0
2809 0 100 0 0 0 0 0 0 100 0 0 40490 601 0 826 41 33.34 34.47 31.60 41 0 131804000 121212960 10591040 58296 1576 50776096 1125964 34216 68092216 44738268 0 0 0 0 0 0 191268 0 0 21353760 0 0 116498 0 0 0 0 276860 0 0 0 0 0 0 0 0 0
2810 0 100 0 0 0 0 0 0 100 0 0 40342 636 2 826 41 33.95 34.57 31.65 41 0 131804000 121212504 10591496 58296 1576 50776096 1125964 34216 68092236 44738268 0 0 0 0 0 0 191268 0 0 21353760 0 0 113786 0 0 0 0 276860 0 0 0 0 0 0 0 0 0
2811 0 100 0 0 0 0 0 0 100 0 0 40411 581 0 826 41 33.95 34.57 31.65 41 0 131804000 121211492 10592508 58296 1576 50776096 1125964 34216 68092236 44738268 0 0 0 0 0 0 191268 0 0 21353760 0 0 115815 0 0 0 0 276860 0 0 0 0 0 0 0 0 0
2812 0 100 0 0 0 0 0 0 100 0 0 40568 586 0 826 41 33.95 34.57 31.65 41 0 131804000 121210500 10593500 58296 1576 50776096 1125964 34216 68092236 44738268 0 0 0 0 0 0 191268 0 0 21353760 0 0 114316 0 0 0 0 276860 0 0 0 0 0 0 0 0 0
2813 0 100 0 0 0 0 0 0 100 0 0 40456 626 2 826 41 33.95 34.57 31.65 41 0 131804000 121210196 10593804 58296 1576 50776096 1125964 34216 68092256 44738268 0 0 0 0 0 0 191268 0 0 21353760 0 0 115477 0 0 0 0 276860 0 0 0 0 0 0 0 0 0
2814 0 100 0 0 0 0 0 0 100 0 0 40311 655 0 826 41 33.95 34.57 31.65 41 0 131804000 121209452 10594548 58296 1576 50776096 1125964 34216 68092256 44738268 0 0 0 0 0 0 191268 0 0 21353760 0 0 115175 0 0 0 0 276860 0 0 0 0 0 0 0 0 0
2815 0 81 0 0 0 0 0 18 82 0 0 33799 2305 3 827 3 34.52 34.68 31.70 3 0 131804000 120950156 10853844 58296 1576 50516180 1125964 34216 68092268 44738268 0 0 0 0 0 0 184752 0 0 21192688 0 7057 125446 0 0 0 0 276860 0 24 24 0 6533 6533 0 0 0
2816 0 5 2 0 0 0 0 92 7 0 0 4531 1700 0 827 3 34.52 34.68 31.70 3 0 131804000 118924940 12879060 58296 1576 48524448 1092480 34216 68092272 44738268 0 0 0 0 0 0 116264 0 0 19926172 324 185008 835324 0 0 0 0 276860 81 467 548 324 185532 185856 0 1 1
2817 0 6 2 0 0 0 0 92 8 0 0 3200 295 0 827 3 34.52 34.68 31.70 3 0 131804000 119217040 12586960 58296 1576 48817316 1091924 34216 68092272 44738268 0 0 0 0 0 0 408864 0 0 20074148 0 8 735313 0 0 0 0 276860 0 2 2 0 8 8 0 0 0
2818 0 6 2 0 0 0 0 92 8 0 0 3331 399 2 827 3 34.52 34.68 31.70 5 0 131804000 119507324 12296676 58296 1576 49107444 1092176 34216 68092272 44738268 0 0 0 0 0 0 698988 0 0 20221460 0 0 761242 0 0 0 0 276860 0 0 0 0 0 0 0 0 0
2819 0 7 1 0 0 0 0 92 8 0 0 3204 316 0 827 3 34.52 34.68 31.70 3 0 131804000 119796740 12007260 58296 1576 49396740 1092488 34216 68092272 44738268 0 0 0 0 0 0 988288 0 0 20368252 0 0 160327 0 0 0 0 276860 0 0 0 0 0 0 0 0 0
2820 0 7 1 0 0 0 0 93 7 0 0 3171 339 2 827 3 31.99 34.15 31.54 3 0 131804000 120077012 11726988 58296 1576 49671144 1098224 34216 68092272 44738268 0 0 0 0 0 0 1262692 0 0 20507908 0 0 35688 0 0 0 0 276860 0 0 0 0 0 0 0 0 0
2821 0 7 1 0 0 0 0 92 8 0 0 3207 289 0 827 3 31.99 34.15 31.54 4 0 131804000 120363564 11440436 58296 1576 49950520 1105380 34216 68092272 44738268 0 0 0 0 0 0 1542068 0 0 20649736 0 0 37538 0 0 0 0 276852 0 0 0 0 0 0 0 0 0
2822 0 46 1 0 0 0 0 53 47 0 0 38493 722 0 827 42 31.99 34.15 31.54 42 0 131804000 120602032 11201968 58296 1576 50182796 1110396 34216 68092324 44738268 0 0 0 0 0 0 1774472 0 0 20767844 0 0 34409 0 0 0 0 276772 0 0 0 0 0 0 0 0 0
2823 0 99 1 0 0 0 0 0 100 0 0 42224 1064 2 827 42 31.99 34.15 31.54 42 0 131804000 120490668 11313332 58296 1576 50069088 1112492 34216 68092368 44738268 0 0 0 0 0 0 1843088 0 0 20620760 281236 0 9040 0 0 0 0 276772 601 0 601 280212 0 280212 1 0 1
2824 0 100 0 0 0 0 0 0 100 0 0 70982 3216 0 827 55 31.99 34.15 31.54 55 50 131804000 120651576 11152424 58296 1576 50227212 1112208 34216 68092368 44738268 0 0 0 0 0 0 1843088 0 0 20776968 449588 128 31535 0 0 0 0 276488 725 13 738 351112 32 351144 0 0 0
2825 0 99 0 0 0 0 0 0 100 0 0 41630 4041 2 827 40 31.67 34.05 31.52 40 63 131804000 120661420 11142580 58296 1576 50237648 1112264 34216 68092392 44738268 0 0 0 0 0 0 1843088 0 0 20786964 274116 341 21347 0 0 0 0 276544 574 59 633 268520 364 268884 0 0 0
2826 0 99 0 0 0 0 0 0 100 0 0 41512 3756 0 827 59 31.67 34.05 31.52 57 28 131804000 120671224 11132776 58296 1576 50246360 1112032 34216 68092392 44738268 0 0 0 0 0 0 1843088 0 0 20796796 173060 0 20715 0 0 0 0 276312 550 9 559 251388 72 251460 0 0 0
2827 0 100 0 0 0 0 0 0 100 0 0 41046 3067 0 827 41 31.67 34.05 31.52 41 0 131804000 120679580 11124420 58296 1576 50255456 1112032 34216 68092392 44738268 0 0 0 0 0 0 1843088 0 0 20806192 36004 0 21927 0 0 0 0 276312 141 0 141 62772 0 62772 0 0 0
2828 0 99 0 0 0 0 0 0 100 0 0 41629 744 2 827 43 31.67 34.05 31.52 44 0 131804000 120681224 11122776 58296 1576 50255456 1114084 34216 68092408 44738268 0 0 0 0 0 0 1363816 0 0 20806284 0 479272 23683 0 0 0 0 278364 0 894 894 0 439728 439728 0 3 3
2829 0 100 0 0 0 0 0 0 100 0 0 40544 659 0 827 41 31.67 34.05 31.52 41 0 131804000 120679004 11124996 58296 1576 50255456 1112140 34216 68092408 44738268 0 0 0 0 0 0 1363816 0 0 20806368 0 0 23652 0 0 0 0 276420 0 80 80 0 39544 39544 0 0 0
2830 0 100 0 0 0 0 0 0 100 0 0 41742 727 2 827 41 32.42 34.17 31.57 41 0 131804000 120678632 11125368 58296 1576 50255456 1112140 34216 68092432 44738268 0 0 0 0 0 0 1363816 0 0 20806400 0 0 23066 0 0 0 0 276420 0 0 0 0 0 0 0 0 0
2831 0 100 0 0 0 0 0 0 100 0 0 42127 596 0 827 41 32.42 34.17 31.57 41 0 131804000 120678136 11125864 58296 1576 50255456 1112140 34216 68092432 44738268 0 0 0 0 0 0 1363816 0 0 20806572 0 0 23671 0 0 0 0 276420 0 0 0 0 0 0 0 0 0
2832 0 100 0 0 0 0 0 0 100 0 0 40689 619 0 827 41 32.42 34.17 31.57 41 0 131804000 120677516 11126484 58296 1576 50255456 1112140 34216 68092432 44738268 0 0 0 0 0 0 1363816 0 0 20806656 0 0 25019 0 0 0 0 276420 0 0 0 0 0 0 0 0 0
2833 0 100 0 0 0 0 0 0 100 0 0 41055 626 2 827 41 32.42 34.17 31.57 41 0 131804000 120677364 11126636 58296 1576 50255456 1112140 34216 68092448 44738268 0 0 0 0 0 0 1363808 0 0 20806696 0 8 24632 0 0 0 0 276420 0 1 1 0 8 8 0 0 0
2834 0 100 0 0 0 0 0 0 100 0 0 40730 687 0 827 41 32.42 34.17 31.57 41 0 131804000 120677344 11126656 58296 1576 50255456 1112140 34216 68092448 44738268 0 0 0 0 0 0 1363808 0 0 20806868 0 0 24904 0 0 0 0 276420 0 0 0 0 0 0 0 0 0
2835 0 100 0 0 0 0 0 0 100 0 0 40624 669 2 827 41 33.11 34.28 31.63 41 0 131804000 120676968 11127032 58296 1576 50255456 1112140 34216 68092476 44738268 0 0 0 0 0 0 1363808 0 0 20806868 0 0 25475 0 0 0 0 276420 0 0 0 0 0 0 0 0 0
2836 0 100 0 0 0 0 0 0 100 0 0 40680 604 0 827 41 33.11 34.28 31.63 41 0 131804000 120676968 11127032 58296 1576 50255456 1112140 34216 68092476 44738268 0 0 0 0 0 0 1363808 0 0 20806868 0 0 25144 0 0 0 0 276420 0 0 0 0 0 0 0 0 0
2837 0 100 0 0 0 0 0 0 100 0 0 41156 609 0 827 41 33.11 34.28 31.63 41 0 131804000 120676592 11127408 58296 1576 50255456 1112140 34216 68092476 44738268 0 0 0 0 0 0 1363808 0 0 20806916 0 0 24847 0 0 0 0 276420 0 0 0 0 0 0 0 0 0
2838 0 100 0 0 0 0 0 0 100 0 0 41870 723 2 827 41 33.11 34.28 31.63 42 0 131804000 120676216 11127784 58296 1576 50255456 1112140 34216 68092500 44738268 0 0 0 0 0 0 1363808 0 0 20806992 0 0 25423 0 0 0 0 276420 0 0 0 0 0 0 0 0 0
2839 0 100 0 0 0 0 0 0 100 0 0 41739 600 0 827 41 33.11 34.28 31.63 41 0 131804000 120676032 11127968 58296 1576 50255456 1112204 34216 68092500 44738268 0 0 0 0 0 0 1363808 0 0 20807120 0 0 26725 0 0 0 0 276420 0 0 0 0 0 0 0 0 0
2840 0 100 0 0 0 0 0 0 100 0 0 41442 631 2 827 41 33.74 34.39 31.68 41 0 131804000 120675908 11128092 58296 1576 50255456 1112204 34216 68092508 44738268 0 0 0 0 0 0 1363808 0 0 20807156 0 0 26939 0 0 0 0 276420 0 0 0 0 0 0 0 0 0
2841 0 100 0 0 0 0 0 0 100 0 0 42197 541 0 827 41 33.74 34.39 31.68 41 0 131804000 120675740 11128260 58296 1576 50255456 1112204 34216 68092508 44738268 0 0 0 0 0 0 1363808 0 0 20807176 0 0 25837 0 0 0 0 276420 0 0 0 0 0 0 0 0 0
2842 0 87 0 0 0 0 0 13 87 0 0 35973 2419 2 827 4 33.74 34.39 31.68 4 0 131804000 120675740 11128260 58296 1576 50255460 1112204 34216 68092528 44738268 0 0 0 0 0 0 1319652 0 0 20807176 0 4 25737 0 0 0 0 276420 0 0 0 0 0 0 0 0 0
2843 0 6 1 1 0 0 0 92 7 0 0 4634 577 0 827 3 33.74 34.39 31.68 4 0 131804000 120078948 11725052 58296 1576 49658616 1112636 34216 68092528 44738268 0 0 0 0 0 0 1015332 0 0 21081140 8 422352 1236 0 0 0 0 276852 2 875 877 8 422356 422364 0 1 1
2844 0 7 1 0 0 0 0 92 8 0 0 3208 375 2 827 3 33.74 34.39 31.68 3 0 131804000 120361768 11442232 58296 1576 49941496 1112636 34216 68092540 44738268 0 0 0 0 0 0 1298216 0 0 21224772 0 0 403 0 0 0 0 276852 0 0 0 0 0 0 0 0 0
2845 0 7 1 0 0 0 0 92 8 0 0 3189 280 0 827 3 31.28 33.87 31.52 3 0 131804000 120645480 11158520 58296 1576 50225088 1112888 34216 68092552 44738268 0 0 0 0 0 0 1581808 0 0 21368768 0 1 918 0 0 0 0 276852 0 2 2 0 1 1 0 0 0
2846 0 7 1 0 0 0 0 93 7 0 0 3070 396 2 827 2 31.28 33.87 31.52 2 0 131804000 120935772 10868228 58296 1576 50509492 1119040 34216 68092552 44738268 0 0 0 0 0 0 1866212 0 0 21513204 0 0 851 0 0 0 0 276852 0 0 0 0 0 0 0 0 0
2847 0 45 1 0 0 0 0 54 46 0 0 18501 536 0 827 41 31.28 33.87 31.52 41 0 131804000 121180492 10623508 58296 1576 50748448 1124888 34216 68092568 44738268 0 0 0 0 0 0 2105168 0 0 21634752 0 8 898 0 0 0 0 276852 0 2 2 0 8 8 0 0 0
2848 0 99 1 0 0 0 0 0 100 0 0 40974 700 0 827 41 31.28 33.87 31.52 42 1 131804000 121368308 10435692 58296 1576 50927904 1133688 34216 68092568 44738268 0 0 0 0 0 0 1558112 0 0 21725860 0 705032 56 0 0 0 0 281052 0 674 674 0 328704 328704 0 25 25
2849 0 99 1 0 0 0 0 0 100 0 0 41545 813 2 827 41 31.28 33.87 31.52 41 1 131804000 121552036 10251964 58296 1576 51107020 1138444 34216 68092588 44738268 0 0 0 0 0 0 1164268 0 0 21816736 0 590988 57 0 0 0 0 281132 0 1211 1211 0 605420 605420 0 21 21
2850 0 99 1 0 0 0 0 0 100 0 0 41799 798 0 827 41 29.57 33.47 31.41 41 1 131804000 121710440 10093560 58296 1576 51261636 1142332 34216 68092588 44738268 0 0 0 0 0 0 710260 0 0 21895092 0 600956 790 0 0 0 0 280944 0 1216 1216 0 611652 611652 0 19 19
2851 0 99 1 0 0 0 0 0 100 0 0 41451 775 2 827 41 29.57 33.47 31.41 40 1 131804000 121596408 10207592 58296 1576 51148340 1141792 34216 68092616 44738268 0 0 0 0 0 0 764232 0 0 21720648 49152 83456 931 0 0 0 0 277056 90 863 953 46080 434656 480736 0 4 4
2852 0 99 0 0 0 0 0 0 100 0 0 43089 1259 0 827 43 29.57 33.47 31.41 42 62 131804000 121812400 9991600 58296 1576 51360440 1141792 34216 68092616 44738268 0 0 0 0 0 0 764232 0 0 21931448 567028 0 704 0 0 0 0 277056 994 0 994 473196 0 473196 0 0 0
2853 0 100 0 0 0 0 0 0 100 0 0 41809 4174 0 827 48 29.57 33.47 31.41 49 55 131804000 121820712 9983288 58296 1576 51368900 1141568 34216 68092616 44738268 0 0 0 0 0 0 764232 0 0 21936652 245912 0 527 0 0 0 0 276864 602 0 602 278508 0 278508 0 0 0
2854 0 100 0 0 0 0 0 0 100 0 0 42533 4596 2 827 55 29.57 33.47 31.41 54 36 131804000 121830056 9973944 58296 1576 51374764 1141504 34216 68092652 44738268 0 0 0 0 0 0 764232 0 0 21945744 249916 0 481 0 0 0 0 276800 591 0 591 276804 0 276804 0 0 0
2855 0 100 0 0 0 0 0 0 100 0 0 41736 4730 0 827 40 31.21 33.75 31.51 40 1 131804000 121841380 9962620 58296 1576 51386276 1141184 34216 68092652 44738268 0 0 0 0 0 0 764232 0 0 21957312 101332 688 479 0 0 0 0 276480 303 105 408 137312 688 138000 0 0 0
2856 0 100 0 0 0 0 0 0 100 0 0 61880 650 2 827 41 31.21 33.75 31.51 41 0 131804000 121846808 9957192 58296 1576 51390420 1141184 34216 68092656 44738268 0 0 0 0 0 0 764232 0 0 21961844 4364 0 13524 0 0 0 0 276480 16 0 16 5804 0 5804 0 0 0
2857 0 99 1 0 0 0 0 0 100 0 0 450970 617 0 827 41 31.21 33.75 31.51 41 0 131804000 121854464 9949536 58296 1576 51390420 1141184 34216 68092656 44738268 0 0 0 0 0 0 764232 0 0 21962120 0 0 47905 0 0 0 0 276480 0 0 0 0 0 0 0 0 0
2858 0 98 2 0 0 0 0 0 100 0 0 1193836 666 0 827 41 31.21 33.75 31.51 42 0 131804000 121855120 9948880 58296 1576 51390420 1141184 34216 68092664 44738268 0 0 0 0 0 0 764232 0 0 21962224 0 0 118012 0 0 0 0 276480 0 0 0 0 0 0 0 0 0
2859 0 98 2 0 0 0 0 0 100 0 0 1084201 649 2 827 41 31.21 33.75 31.51 41 0 131804000 121853236 9950764 58296 1576 51390420 1141248 34216 68092680 44738268 0 0 0 0 0 0 764232 0 0 21962232 0 0 121685 0 0 0 0 276480 0 0 0 0 0 0 0 0 0
2860 0 98 2 0 0 0 0 0 100 0 0 1113744 613 0 827 41 31.99 33.87 31.56 41 0 131804000 121852560 9951440 58296 1576 51390420 1141248 34216 68092684 44738268 0 0 0 0 0 0 764232 0 0 21962284 0 0 116958 0 0 0 0 276480 0 0 0 0 0 0 0 0 0
2861 0 98 2 0 0 0 0 0 100 0 0 1085118 632 2 827 41 31.99 33.87 31.56 41 0 131804000 121853404 9950596 58296 1576 51390420 1141248 34216 68092700 44738268 0 0 0 0 0 0 764232 0 0 21962284 0 0 119057 0 0 0 0 276480 0 0 0 0 0 0 0 0 0
2862 0 98 2 0 0 0 0 0 100 0 0 1086568 695 0 827 41 31.99 33.87 31.56 41 0 131804000 121852436 9951564 58296 1576 51390420 1141248 34216 68092704 44738268 0 0 0 0 0 0 764232 0 0 21962284 0 0 117894 0 0 0 0 276480 0 0 0 0 0 0 0 0 0
2863 0 98 2 0 0 0 0 0 100 0 0 1149689 609 0 827 41 31.99 33.87 31.56 41 0 131804000 121851716 9952284 58296 1576 51390420 1141248 34216 68092704 44738268 0 0 0 0 0 0 764232 0 0 21962284 0 0 117549 0 0 0 0 276480 0 0 0 0 0 0 0 0 0
2864 0 98 2 0 0 0 0 0 100 0 0 1044677 669 2 827 41 31.99 33.87 31.56 41 0 131804000 121849672 9954328 58296 1576 51390420 1141248 34216 68092740 44738268 0 0 0 0 0 0 764232 0 0 21962284 0 0 116866 0 0 0 0 276480 0 0 0 0 0 0 0 0 0
2865 0 98 2 0 0 0 0 0 100 0 0 1052871 611 0 827 41 32.72 33.99 31.61 41 0 131804000 121847804 9956196 58296 1576 51390420 1141248 34216 68092740 44738268 0 0 0 0 0 0 764232 0 0 21962284 0 0 120178 0 0 0 0 276480 0 0 0 0 0 0 0 0 0
2866 0 44 2 0 0 0 0 53 47 0 0 510039 2881 2 827 3 32.72 33.99 31.61 3 0 131804000 119538508 12265492 58296 1576 49081080 1139576 34216 68092744 44738268 0 0 0 0 0 0 437040 0 0 20299784 0 327332 418920 0 0 0 0 277248 0 499 499 0 216792 216792 0 6 6
2867 0 6 2 0 0 0 0 92 8 0 0 4750 676 0 827 3 32.72 33.99 31.61 3 0 131804000 119715088 12088912 58296 1576 49261572 1136628 34216 68092744 44738268 0 0 0 0 0 0 472008 0 0 20585700 4 239796 870181 0 0 0 0 276720 1 717 718 4 350336 350340 0 0 0
2868 0 6 2 0 0 0 0 92 8 0 0 3150 308 0 827 3 32.72 33.99 31.61 4 0 131804000 120019004 11784996 58296 1576 49565696 1136392 34216 68092744 44738268 0 0 0 0 0 0 776124 0 0 20740404 0 0 779199 0 0 0 0 276720 0 0 0 0 0 0 0 0 0
2869 0 6 1 0 0 0 0 92 8 0 0 3239 369 2 827 3 32.72 33.99 31.61 3 0 131804000 120321804 11482196 58296 1576 49868816 1136136 34216 68092744 44738268 0 0 0 0 0 0 1079244 0 0 20894456 0 0 505609 0 0 0 0 276720 0 0 0 0 0 0 0 0 0
2870 0 7 1 0 0 0 0 92 8 0 0 3216 418 0 827 3 30.34 33.47 31.45 3 0 131804000 120599660 11204340 58296 1576 50146352 1136204 34216 68092744 44738268 0 0 0 0 0 0 1356780 0 0 21035768 0 0 70664 0 0 0 0 276724 0 0 0 0 0 0 0 0 0
2871 0 7 1 0 0 0 0 92 8 0 0 3269 348 2 827 3 30.34 33.47 31.45 3 0 131804000 120874296 10929704 58296 1576 50421672 1136204 34216 68092780 44738268 0 0 0 0 0 0 1632100 0 0 21175672 0 0 63409 0 0 0 0 276724 0 0 0 0 0 0 0 0 0
2872 0 66 1 0 0 0 0 33 67 0 0 38069 765 0 827 42 30.34 33.47 31.45 42 0 131804000 121033616 10770384 58296 1576 50581840 1136292 34216 68092784 44738268 0 0 0 0 0 0 1791568 0 0 21256992 0 0 39123 0 0 0 0 276724 0 0 0 0 0 0 0 0 0
2873 0 99 1 0 0 0 0 0 100 0 0 42747 1050 0 827 42 30.34 33.47 31.45 42 1 131804000 120909860 10894140 58296 1576 50457512 1136312 34216 68092784 44738268 0 0 0 0 0 0 1823632 0 0 21117444 297000 0 7642 0 0 0 0 276724 633 0 633 292904 0 292904 0 0 0
2874 0 100 0 0 0 0 0 0 100 0 0 136616 3289 2 827 45 30.34 33.47 31.45 44 61 131804000 121054172 10749828 58296 1576 50598652 1136408 34216 68092812 44738268 0 0 0 0 0 0 1823632 0 0 21255536 427980 0 13082 0 0 0 0 276820 750 0 750 360536 0 360536 0 0 0
2875 0 100 0 0 0 0 0 0 100 0 0 48828 4681 0 827 56 30.15 33.38 31.44 56 46 131804000 121063740 10740260 58296 1576 50606748 1136280 34216 68092812 44738268 0 0 0 0 0 0 1823632 0 0 21265572 267392 1 1625 0 0 0 0 276692 592 2 594 276560 1 276561 0 0 0
2876 0 99 0 0 0 0 0 0 100 0 0 41676 2909 2 827 42 30.15 33.38 31.44 43 46 131804000 121071596 10732404 58296 1576 50610672 1140484 34216 68092844 44738268 0 0 0 0 0 0 1204508 0 0 21269372 124168 619124 94 0 0 0 0 280896 226 729 955 105664 360596 466260 0 1 1
2877 0 100 0 0 0 0 0 0 100 0 0 41616 2760 0 827 50 30.15 33.38 31.44 50 21 131804000 121071584 10732416 58296 1576 50615176 1136756 34216 68092844 44738268 0 0 0 0 0 0 1204508 0 0 21273716 58172 8 95 0 0 0 0 277168 280 518 798 129536 258536 388072 0 0 0
2878 0 100 0 0 0 0 0 0 100 0 0 41103 2882 2 827 41 30.15 33.38 31.44 42 0 131804000 121077856 10726144 58296 1576 50623608 1136476 34216 68092852 44738268 0 0 0 0 0 0 1204512 0 0 21282364 27480 0 973 0 0 0 0 276888 89 0 89 36992 0 36992 0 0 0
