Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
88 0 98 0 1 0 0 0 0 98 0 0 49774 3424 0 839 58 25.94 6.37 2.89 58 6 131754524 131367764 386760 1584 0 88363544 1254072 25768 40665304 42543524 0 4194300 398604 3795696 0 0 20 0 0 29436460 274680 0 638 0 0 0 0 191860 1101 0 1101 267208 0 267208 0 0 0
89 0 97 0 2 0 0 0 0 98 0 0 51618 3747 0 839 52 28.99 7.33 3.21 52 11 131754524 131370732 383792 1584 0 88361780 1254072 25768 40665308 42543524 0 4194300 398604 3795696 0 0 20 0 0 29438852 270108 0 124369 0 0 0 0 191860 1080 0 1080 263304 0 263304 0 0 0
90 0 99 0 0 0 0 0 0 100 0 0 50264 4709 0 839 58 28.99 7.33 3.21 58 5 131754524 131370424 384100 1584 0 88362672 1254072 25768 40665308 42543524 0 4194300 398604 3795696 0 0 20 0 0 29438612 230516 0 124892 0 0 0 0 191860 989 0 989 240640 0 240640 0 0 0
91 0 98 0 1 0 0 0 0 99 0 0 74432 3724 0 839 55 28.99 7.33 3.21 54 10 131754524 131374900 379624 1584 0 88364544 1254072 25768 40665308 42543524 0 4194300 398604 3795696 0 0 20 0 0 29442600 277360 0 119620 0 0 0 0 191860 1125 0 1125 275272 0 275272 0 0 0
92 0 99 0 0 0 0 0 0 100 0 0 119792 4484 0 839 58 28.99 7.33 3.21 58 6 131754524 131344568 409956 1584 0 88335212 1253912 25768 40665304 42543524 0 4194300 398604 3795696 0 0 20 0 0 29485984 245820 0 66630 0 0 0 0 191700 993 0 993 243608 0 243608 0 0 0
93 0 94 2 4 0 0 0 0 96 0 0 86592 3698 0 839 49 28.99 7.33 3.21 48 18 131754524 131344268 410256 1584 0 88337652 1253928 25768 40665308 42543524 0 4194300 398604 3795696 0 0 20 0 0 29487104 259928 0 60356 0 0 0 0 191700 1046 0 1046 257376 0 257376 0 0 0
94 0 98 1 0 0 0 0 0 100 0 0 1084513 4505 0 839 56 31.79 8.27 3.54 55 10 131754524 131361028 393496 1584 0 88340444 1253932 25768 40664944 42543524 0 4194300 398604 3795696 0 0 20 0 0 29490504 232924 0 137433 0 0 0 0 191704 949 0 949 232968 0 232968 0 0 0
95 0 99 0 1 0 0 0 0 99 0 0 162491 3572 0 839 51 31.79 8.27 3.54 51 13 131754524 131357216 397308 1584 0 88338308 1253984 25768 40665312 42543524 0 4194300 398604 3795696 0 0 20 0 0 29484560 256052 0 9485 0 0 0 0 191708 1025 0 1025 252444 0 252444 0 0 0
96 0 95 0 4 0 0 0 0 96 0 0 48461 3804 0 839 64 31.79 8.27 3.54 64 0 131754524 131356336 398188 1584 0 88339052 1253988 25768 40665316 42543524 0 4194300 398604 3795696 0 0 20 0 0 29488864 235204 0 358 0 0 0 0 191712 1030 0 1030 252960 0 252960 0 0 0
97 0 87 0 11 0 0 0 2 87 0 0 44749 3112 0 839 49 31.79 8.27 3.54 47 17 131754524 131351052 403472 1584 0 88337416 1253988 25768 40665316 42543524 0 4194300 398604 3795696 0 0 20 0 0 29486404 290664 0 27340 0 0 0 0 191712 1097 0 1097 269584 0 269584 0 0 0
98 0 98 0 1 0 0 0 0 99 0 0 213804 3907 0 839 58 31.79 8.27 3.54 56 8 131754524 131353584 400940 1584 0 88334288 1254084 25768 40665316 42543524 0 4194300 398604 3795696 0 0 20 0 0 29486212 215568 0 82082 0 0 0 0 191712 906 0 906 223580 0 223580 0 0 0
99 0 99 0 0 0 0 0 0 100 0 0 50004 3668 0 838 49 34.37 9.20 3.87 49 12 131754524 131348348 406176 1584 0 88332564 1254236 25768 40665316 42543524 0 4194300 398604 3795696 0 0 20 0 0 29480668 244484 17 9488 0 0 0 0 191720 973 4 977 239328 16 239344 0 0 0
100 0 99 0 1 0 0 0 0 99 0 0 298150 4095 0 838 55 34.37 9.20 3.87 55 8 131754524 131347208 407316 1584 0 88328460 1254280 25768 40665316 42543524 0 4194300 398604 3795696 0 0 20 0 0 29479672 222352 0 21541 0 0 0 0 191724 915 0 915 224948 0 224948 0 0 0
101 0 99 0 1 0 0 0 0 99 0 0 95619 3765 0 838 47 34.37 9.20 3.87 47 17 131754524 131344156 410368 1584 0 88328452 1254312 25768 40665320 42543524 0 4194300 398604 3795696 0 0 20 0 0 29477144 222452 0 97467 0 0 0 0 191724 896 0 896 218388 0 218388 0 0 0
102 0 99 0 1 0 0 0 0 99 0 0 49630 3745 0 838 59 34.37 9.20 3.87 59 5 131754524 131339524 415000 1584 0 88322664 1254316 25768 40665320 42543524 0 4194300 398604 3795696 0 0 20 0 0 29474620 208308 0 8429 0 0 0 0 191728 890 0 890 216580 0 216580 0 0 0
103 0 71 1 25 0 0 0 4 72 0 0 411205 2655 0 838 22 34.37 9.20 3.87 22 42 131754524 131343112 411412 1584 0 88328128 1254388 25768 40665320 42543524 0 4194300 398604 3795696 0 0 20 0 0 29474456 305548 0 76108 0 0 0 0 191728 1091 0 1091 267460 0 267460 0 0 0
104 0 88 0 8 0 0 0 3 89 0 0 78457 2910 0 838 49 36.74 10.10 4.19 50 17 131754524 131342844 411680 1584 0 88325116 1254308 25768 40699348 42543524 0 4194300 363828 3830472 1015808 0 20 0 0 29473988 229936 0 120837 35 0 0 0 191632 1082 0 1082 255076 0 255076 213 0 213
105 0 98 0 2 0 0 0 0 98 0 0 82500 4158 0 837 58 36.74 10.10 4.19 58 6 131754524 131344964 409560 1584 0 88323800 1254364 25768 40766364 42543524 0 4194300 297500 3896800 3620864 0 20 0 0 29471760 208148 2 150593 121 0 0 0 191640 1007 1 1008 223360 2 223362 601 0 601
106 0 99 1 1 0 0 0 0 99 0 0 282872 3773 0 837 57 36.74 10.10 4.19 57 7 131754524 131349172 405352 1584 0 88325044 1254364 25772 40766728 42543524 0 4194300 297500 3896800 0 0 76 0 0 29475044 234272 0 119915 0 0 0 0 191640 981 0 981 232388 0 232388 161 0 161
107 0 99 1 0 0 0 0 0 100 0 0 187455 4472 0 837 59 36.74 10.10 4.19 59 4 131754524 131342556 411968 1584 0 88327724 1254372 25772 40766728 42543524 0 4194300 297500 3896800 0 0 76 0 0 29473964 219924 0 111403 0 0 0 0 191640 937 0 937 226828 0 226828 0 0 0
108 0 99 0 0 0 0 0 0 100 0 0 150752 4431 0 837 59 36.74 10.10 4.19 59 5 131754524 131346648 407876 1584 0 88328192 1254380 25772 40766728 42543524 0 4194300 297500 3896800 0 0 76 0 0 29474072 235228 0 81930 0 0 0 0 191640 951 0 951 230244 0 230244 0 0 0
109 0 99 0 0 0 0 0 0 99 0 0 50165 4105 0 837 58 38.93 11.00 4.51 57 8 131754524 131346184 408340 1584 0 88328900 1254380 25772 40766728 42543524 0 4194300 297500 3896800 0 0 76 0 0 29479472 243772 4 23773 0 0 0 0 191640 1007 1 1008 244892 4 244896 0 0 0
110 0 99 1 0 0 0 0 0 100 0 0 279823 4053 0 837 59 38.93 11.00 4.51 58 6 131754524 131351864 402660 1584 0 88326548 1254412 25772 40766728 42543524 0 4194300 297500 3896800 0 0 72 0 0 29475328 245520 0 67518 0 0 0 0 191672 1010 0 1010 245128 0 245128 0 0 0
111 0 99 1 0 0 0 0 0 100 0 0 948876 4831 0 837 58 38.93 11.00 4.51 57 7 131754524 131354996 399528 1584 0 88327796 1254412 25772 40767088 42543524 0 4194300 297500 3896800 0 0 16 0 0 29474784 230816 56 145947 0 0 0 0 191672 937 1 938 227384 56 227440 0 1 1
112 0 98 0 2 0 0 0 0 98 0 0 65656 3649 1 838 59 38.93 11.00 4.51 59 6 131754524 131352468 402056 1584 0 88330364 1254420 25772 40766728 42543524 0 4194300 297500 3896800 0 0 16 0 0 29479100 246368 3 1585 0 0 0 0 191680 1032 1 1033 250508 2 250510 0 0 0
113 0 100 0 0 0 0 0 0 100 0 0 49959 4902 0 838 58 38.93 11.00 4.51 58 6 131754524 131352368 402156 1584 0 88331384 1254456 25772 40766728 42543524 0 4194300 297500 3896800 0 0 16 0 0 29479704 210612 0 195 0 0 0 0 191716 867 0 867 210848 0 210848 0 0 0
114 0 98 0 1 0 0 0 0 98 0 0 49982 4063 0 838 63 40.93 11.88 4.83 63 2 131754524 131352044 402480 1584 0 88331760 1254464 25772 40766728 42543524 0 4194300 297500 3896800 0 0 16 0 0 29480896 233576 16 314 0 0 0 0 191716 985 4 989 239692 16 239708 0 0 0
115 0 97 0 2 0 0 0 0 98 0 0 277225 3544 0 838 59 40.93 11.88 4.83 60 6 131754524 131350496 404028 1584 0 88332292 1254516 25772 40766728 42543524 0 4194300 297500 3896800 0 0 4 0 0 29482428 238876 0 26138 0 0 0 0 191720 943 0 943 229728 0 229728 0 0 0
116 0 100 0 0 0 0 0 0 100 0 0 109908 4699 0 838 52 40.93 11.88 4.83 52 13 131754524 131353976 400548 1584 0 88334488 1254516 25772 40766728 42543524 0 4194300 297500 3896800 0 0 4 0 0 29484708 212760 0 50739 0 0 0 0 191720 848 0 848 207176 0 207176 0 0 0
117 0 100 0 0 0 0 0 0 100 0 0 50247 4601 0 838 63 40.93 11.88 4.83 62 3 131754524 131351972 402552 1584 0 88336456 1254548 25772 40766728 42543524 0 4194300 297500 3896800 0 0 4 0 0 29486648 204152 0 22140 0 0 0 0 191752 880 0 880 214752 0 214752 0 0 0
118 0 93 0 6 0 0 0 0 93 0 0 50124 2859 0 838 55 40.93 11.88 4.83 55 8 131754524 131354064 400460 1584 0 88336996 1254580 25772 40766728 42543524 0 4194300 297496 3896804 0 0 4 0 0 29486924 252708 0 3567 0 0 0 0 191752 1009 0 1009 246988 0 246988 0 0 0
119 0 99 0 1 0 0 0 0 99 0 0 49735 4441 0 838 58 42.78 12.74 5.15 58 6 131754524 131354924 399600 1584 0 88338824 1254656 25772 40766728 42543524 0 4194300 297496 3896804 0 0 4 0 0 29487332 203292 0 18033 0 0 0 0 191756 855 0 855 209068 0 209068 0 0 0
120 0 99 0 1 0 0 0 0 99 0 0 50723 4794 0 838 61 42.78 12.74 5.15 61 5 131754524 131368536 385988 1584 0 88338732 1254852 25772 40779492 42543524 0 4194300 283356 3910944 14524416 0 4 0 0 29486456 235556 4 40651 445 0 0 0 191760 1346 1 1347 234208 4 234212 3100 0 3100
121 0 99 0 0 0 0 0 0 100 0 0 155187 5031 0 838 57 42.78 12.74 5.15 57 9 131754524 131350716 403808 1584 0 88302988 1254932 25772 40793756 42543524 0 4194300 269724 3924576 13959168 0 0 0 0 29537648 246680 0 25675 426 0 0 0 191760 1371 0 1371 244108 0 244108 2975 0 2975
122 0 97 1 2 0 0 0 0 98 0 0 234157 4980 0 838 56 42.78 12.74 5.15 57 6 131754524 131337576 416948 1584 0 88266256 1255076 25772 40837488 42543524 0 4194300 226056 3968244 26718208 0 0 0 0 29547768 269708 0 92602 818 0 0 0 191768 1795 0 1795 265368 0 265368 5712 0 5712
123 0 69 0 26 0 0 0 5 69 0 0 38738 2635 0 838 36 42.78 12.74 5.15 37 27 131754524 131341608 412916 1584 0 88269360 1255180 25772 40838168 42543524 0 4194300 226056 3968244 0 0 0 0 0 29552000 291604 0 23793 0 0 0 0 191768 1115 0 1115 274632 0 274632 0 0 0
124 0 98 0 1 0 0 0 0 98 0 0 247860 4098 0 838 49 44.48 13.60 5.46 50 13 131754524 131343336 411188 1584 0 88270880 1255320 25772 40838168 42543524 0 4194300 226056 3968244 0 0 0 0 0 29551160 208256 0 4600 0 0 0 0 191804 882 0 882 214928 0 214928 0 0 0
125 0 93 1 6 0 0 0 1 93 0 0 64944 2919 0 838 59 44.48 13.60 5.46 59 6 131754524 131341632 412892 1584 0 88267860 1255404 25772 40838168 42543524 0 4194300 226056 3968244 0 0 0 0 0 29549988 246184 0 173198 0 0 0 0 191816 1048 0 1048 256480 0 256480 0 0 0
126 0 87 1 10 0 0 0 2 88 0 0 328517 3154 0 838 36 44.48 13.60 5.46 35 29 131754524 131353980 400544 1584 0 88273324 1255608 25772 40838168 42543524 0 4194300 226056 3968244 0 0 0 0 0 29554992 285776 0 92560 0 0 0 0 191852 1078 0 1078 262736 0 262736 0 0 0
127 0 96 1 3 0 0 0 1 97 0 0 270127 4104 0 838 54 44.48 13.60 5.46 54 11 131754524 131354532 399992 1584 0 88275212 1255784 25772 40838168 42543524 0 4194300 226056 3968244 0 0 0 0 0 29556556 212300 0 127857 0 0 0 0 191964 928 0 928 227468 0 227468 0 0 0
128 0 80 1 17 0 0 0 2 80 0 0 282730 2650 0 838 35 44.48 13.60 5.46 36 28 131754524 131358576 395948 1584 0 88276764 1255912 25772 40838168 42543524 0 4194300 225848 3968452 0 0 0 0 0 29560428 296596 0 92696 0 0 0 0 191964 1148 0 1148 279912 0 279912 0 0 0
129 0 91 0 8 0 0 0 1 92 0 0 96717 2994 1 839 56 46.04 14.43 5.78 56 8 131754524 131355420 399104 1584 0 88276536 1256084 25772 40838376 42543524 0 4194300 225848 3968452 0 0 0 0 0 29560248 236820 32 66584 0 0 0 0 192000 1054 7 1061 255860 32 255892 0 0 0
130 0 89 1 9 0 0 0 2 90 0 0 190231 3300 0 839 50 46.04 14.43 5.78 50 14 131754524 131361152 393372 1584 0 88276420 1256116 25772 40838376 42543524 0 4194300 225848 3968452 0 0 0 0 0 29562168 266456 0 77965 0 0 0 0 192000 1086 0 1086 262060 0 262060 0 0 0
131 0 92 1 7 0 0 0 0 92 0 0 188408 3490 0 839 23 46.04 14.43 5.78 23 41 131754524 131358312 396212 1584 0 88277676 1256212 25772 40838376 42543524 0 4194300 225848 3968452 0 0 0 0 0 29558500 292384 0 88326 0 0 0 0 192000 1066 0 1066 259020 0 259020 0 0 0
132 0 77 1 16 0 0 0 6 78 0 0 536910 3685 0 839 54 46.04 14.43 5.78 53 10 131754524 131364120 390404 1584 0 88279816 1256212 25772 40838368 42543524 0 4194300 225848 3968452 0 0 4 0 0 29563096 216344 0 125595 0 0 0 0 192000 1056 0 1056 254580 0 254580 0 0 0
133 0 74 0 22 0 0 0 4 74 0 0 42996 2814 0 839 43 46.04 14.43 5.78 43 22 131754524 131358596 395928 1584 0 88280536 1256404 25772 40838372 42543524 0 4194300 225848 3968452 0 0 4 0 0 29562372 289180 0 5847 0 0 0 0 192032 1168 0 1168 283700 0 283700 0 0 0
134 0 96 0 4 0 0 0 0 96 0 0 48701 3564 0 839 36 47.40 15.24 6.08 39 26 131754524 131354912 399612 1584 0 88281468 1256444 25772 40838376 42543524 0 4194300 225848 3968452 0 0 4 0 0 29560920 273852 0 234 0 0 0 0 192064 1045 0 1045 252356 0 252356 0 0 0
135 0 54 0 35 0 0 0 10 55 0 0 29590 2624 0 839 29 47.40 15.24 6.08 29 35 131754524 131349288 405236 1584 0 88280988 1256368 25772 40838376 42543524 0 4194300 225848 3968452 0 0 4 0 0 29557832 303600 23 86 0 0 0 0 192068 1279 5 1284 309860 23 309883 0 1 1
136 0 88 0 10 0 0 0 2 89 0 0 45338 2712 0 838 39 47.40 15.24 6.08 39 25 131754524 131352856 401668 1584 0 88279744 1256408 25772 40838376 42543524 0 4194300 225848 3968452 0 0 4 0 0 29562228 264480 4 89 0 0 0 0 192068 1100 1 1101 264944 4 264948 0 0 0
137 0 70 0 23 0 0 0 7 70 0 0 106803 2773 0 838 51 47.40 15.24 6.08 54 11 131754524 131359240 395284 1584 0 88283932 1256540 25772 40838376 42543524 0 4194300 225848 3968452 0 0 4 0 0 29567156 251012 0 46389 0 0 0 0 192072 1104 0 1104 267540 0 267540 0 0 0
138 0 93 1 5 0 0 0 0 95 0 0 914113 3130 0 838 45 47.40 15.24 6.08 44 20 131754524 131360076 394448 1584 0 88281868 1256712 25772 40838736 42543524 0 4194300 225848 3968452 0 0 8 0 0 29563992 265912 0 147609 0 0 0 0 192108 1069 0 1069 259488 0 259488 0 0 0
139 0 95 1 4 0 0 0 0 96 0 0 261460 3020 0 838 55 48.73 16.05 6.39 54 11 131754524 131363440 391084 1584 0 88286724 1256748 25772 40838376 42543524 0 4194300 225848 3968452 0 0 8 0 0 29566828 244360 0 127126 0 0 0 0 192112 1050 0 1050 254568 0 254568 0 0 0
140 0 99 0 1 0 0 0 0 99 0 0 50069 3718 0 838 53 48.73 16.05 6.39 54 10 131754524 131361592 392932 1584 0 88282384 1256820 25772 40838380 42543524 0 4194300 225848 3968452 0 0 8 0 0 29564524 242756 0 123553 0 0 0 0 192144 1008 0 1008 244604 0 244604 0 0 0
141 0 80 1 19 0 0 0 1 80 0 0 124379 2820 0 838 29 48.73 16.05 6.39 29 36 131754524 131368296 386228 1584 0 88287140 1256960 25772 40838380 42543524 0 4194300 225848 3968452 0 0 12 0 0 29568500 310156 12 122355 0 0 0 0 192148 1177 1 1178 286116 12 286128 0 1 1
142 0 74 0 23 0 0 0 3 75 0 0 44944 2576 0 838 38 48.73 16.05 6.39 38 26 131754524 131364360 390164 1584 0 88284108 1257032 25772 40838380 42543524 0 4194300 225848 3968452 0 0 4 0 0 29564428 284976 16 76623 0 0 0 0 192148 1191 3 1194 289696 16 289712 0 1 1
143 0 82 0 17 0 0 0 1 82 0 0 59529 2884 0 838 61 48.73 16.05 6.39 60 4 131754524 131365292 389232 1584 0 88285572 1257224 25772 40838380 42543524 0 4194300 225848 3968452 0 0 4 0 0 29566816 241256 0 14912 0 0 0 0 192148 1105 0 1105 269392 0 269392 0 0 0
144 0 90 1 9 0 0 0 0 90 0 0 161081 3891 0 838 29 49.95 16.84 6.70 30 35 131754524 131361120 393404 1584 0 88284100 1257264 25772 40838380 42543524 0 4194300 225848 3968452 0 0 4 0 0 29562600 282088 0 80375 0 0 0 0 192156 1002 0 1002 245264 0 245264 0 0 0
145 0 79 0 19 0 0 0 2 79 0 0 161140 2856 0 838 55 49.95 16.84 6.70 57 8 131754524 131360816 393708 1584 0 88285188 1257628 25772 40838380 42543524 0 4194300 225848 3968452 0 0 4 0 0 29561528 239052 0 61048 0 0 0 0 192224 1111 0 1111 271064 0 271064 0 0 0
146 0 73 0 22 0 0 0 4 73 0 0 37926 3184 0 838 33 49.95 16.84 6.70 32 24 131754524 131361536 392988 1584 0 88286668 1257672 25772 40838380 42543524 0 4194300 225848 3968452 0 0 4 0 0 29560464 279656 0 106 0 0 0 0 192228 1072 0 1072 262304 0 262304 0 0 0
147 0 93 0 6 0 0 0 1 94 0 0 47165 2468 0 838 43 49.95 16.84 6.70 42 11 131754524 131358120 396404 1584 0 88284040 1257808 25772 40838380 42543524 0 4194300 225848 3968452 0 0 0 0 0 29562756 192568 8 25394 0 0 0 0 192228 858 1 859 208416 8 208424 0 1 1
148 0 72 0 20 0 0 0 7 73 0 0 37772 2503 0 838 41 49.95 16.84 6.70 41 5 131754524 131357708 396816 1584 0 88282756 1258000 25772 40838380 42543524 0 4194300 225848 3968452 0 0 4 0 0 29559900 236920 0 25278 0 0 0 0 192228 1020 0 1020 246504 0 246504 0 0 0
149 0 73 0 14 0 0 0 13 73 0 0 37823 2357 0 838 38 49.48 17.29 6.90 37 6 131754524 131356096 398428 1584 0 88282548 1258044 25772 40838380 42543524 0 4194300 225848 3968452 0 0 4 0 0 29558672 229216 0 25263 0 0 0 0 192240 937 0 937 227320 0 227320 0 0 0
150 0 68 1 16 0 0 0 16 68 0 0 131500 2385 0 838 31 49.48 17.29 6.90 31 11 131754524 131354040 400484 1584 0 88281944 1258112 25772 40838380 42543524 0 4194300 225848 3968452 0 0 4 0 0 29559688 237004 0 25263 0 0 0 0 192244 951 0 951 230756 0 230756 0 0 0
151 0 66 0 15 0 0 0 19 66 0 0 34474 2223 0 838 39 49.48 17.29 6.90 38 2 131754524 131351068 403456 1584 0 88281048 1258264 25772 40838380 42543524 0 4194300 225848 3968452 0 0 4 0 0 29559308 212072 0 2 0 0 0 0 192244 908 0 908 221328 0 221328 0 0 0
152 0 66 0 13 0 0 0 21 66 0 0 34214 2203 0 838 31 49.48 17.29 6.90 31 8 131754524 131349700 404824 1584 0 88280528 1258340 25772 40838380 42543524 0 4194300 225848 3968452 0 0 4 0 0 29561128 216916 4 1 0 0 0 0 192256 849 1 850 206360 4 206364 0 0 0
153 0 63 0 15 0 0 0 22 63 0 0 32859 2442 0 838 25 49.48 17.29 6.90 24 14 131754524 131347292 407232 1584 0 88280176 1258416 25772 40838380 42543524 0 4194300 225848 3968452 0 0 4 0 0 29559956 228220 0 20997 0 0 0 0 192268 903 0 903 220540 0 220540 0 0 0
154 0 57 1 16 0 0 0 27 57 0 0 175456 2315 0 838 20 48.40 17.61 7.06 22 15 131754524 131348088 406436 1584 0 88280948 1258524 25772 40838380 42543524 0 4194300 225848 3968452 0 0 4 0 0 29562644 215648 0 64709 0 0 0 0 192272 862 0 862 211972 0 211972 0 0 0
155 0 54 1 15 0 0 0 31 54 0 0 193844 2153 0 838 28 48.40 17.61 7.06 27 8 131754524 131352340 402184 1584 0 88282452 1258588 25772 40838376 42543524 0 4194300 225848 3968452 0 0 4 0 0 29563228 194712 0 146625 0 0 0 0 192280 855 0 855 210160 0 210160 0 0 0
156 0 55 1 10 0 0 0 33 57 0 0 549037 2369 0 838 28 48.40 17.61 7.06 27 5 131754524 131360296 394228 1584 0 88286016 1258688 25772 40838372 42543524 0 4194300 225848 3968452 0 0 4 0 0 29567468 199360 0 206427 0 0 0 0 192284 826 0 826 202328 0 202328 0 0 0
157 0 49 1 11 0 0 0 38 51 0 0 566896 2079 0 838 24 48.40 17.61 7.06 24 8 131754524 131363328 391196 1584 0 88288320 1258692 25772 40838376 42543524 0 4194300 225848 3968452 0 0 0 0 0 29570700 199716 4 173859 0 0 0 0 192288 809 1 810 196792 4 196796 0 0 0
158 0 51 1 14 0 0 0 35 51 0 0 74212 1983 0 838 19 48.40 17.61 7.06 19 13 131754524 131364576 389948 1584 0 88288124 1258792 25772 40838380 42543524 0 4194300 225848 3968452 0 0 0 0 0 29571196 217292 0 96357 0 0 0 0 192292 864 0 864 209840 0 209840 0 0 0
159 0 48 0 15 0 0 0 36 49 0 0 35999 2136 0 838 25 47.08 17.84 7.19 25 7 131754524 131366660 387864 1584 0 88288500 1259044 25772 40838380 42543524 0 4194300 225848 3968452 0 0 0 0 0 29571688 206912 53 124743 0 0 0 0 192296 882 12 894 215040 52 215092 0 0 0
160 0 51 1 14 0 0 0 35 51 0 0 98345 2151 0 838 23 47.08 17.84 7.19 25 7 131754524 131366016 388508 1584 0 88291884 1259412 25772 40838380 42543524 0 4194300 225848 3968452 0 0 0 0 0 29574592 219760 0 84271 0 0 0 0 192304 885 0 885 216228 0 216228 0 0 0
161 0 48 1 15 0 0 0 36 49 0 0 60308 2136 0 838 23 47.08 17.84 7.19 24 8 131754524 131368360 386164 1584 0 88293280 1259588 25772 40838380 42543524 0 4194300 225848 3968452 0 0 0 0 0 29575580 219156 0 208825 0 0 0 0 192312 888 0 888 217504 0 217504 0 0 0
162 0 51 0 12 0 0 0 37 51 0 0 27387 2157 0 838 18 47.08 17.84 7.19 18 14 131754524 131364852 389672 1584 0 88291408 1259644 25772 40838380 42543524 0 4194300 225848 3968452 0 0 0 0 0 29574272 222856 0 85830 0 0 0 0 192328 870 0 870 213712 0 213712 0 0 0
163 0 46 0 17 0 0 0 36 46 0 0 42101 2120 0 838 22 47.08 17.84 7.19 22 10 131754524 131368456 386068 1584 0 88292852 1259784 25772 40838380 42543524 0 4194300 225848 3968452 0 0 0 0 0 29577376 213080 0 98977 0 0 0 0 192332 898 0 898 219732 0 219732 0 0 0
164 0 45 1 16 0 0 0 38 46 0 0 40805 2079 0 838 30 45.80 18.06 7.32 31 2 131754524 131368976 385548 1584 0 88293756 1259792 25772 40838380 42543908 0 4194300 225848 3968452 0 0 0 0 0 29576092 195824 0 178271 0 0 0 0 192340 856 0 856 209560 0 209560 0 0 0
165 0 47 0 15 0 0 0 38 47 0 0 45449 1958 0 838 25 45.80 18.06 7.32 25 8 131754524 131368768 385756 1584 0 88294868 1259928 25772 40838380 42543908 0 4194300 225848 3968452 0 0 0 0 0 29579536 196944 32 100847 0 0 0 0 192340 794 5 799 194372 32 194404 0 1 1
166 0 52 1 11 0 0 0 36 53 0 0 43634 2042 0 838 19 45.80 18.06 7.32 19 12 131754524 131367348 387176 1584 0 88291752 1260060 25772 40838380 42543908 0 4194300 225848 3968452 0 0 0 0 0 29576864 201120 0 138361 0 0 0 0 192344 772 0 772 189472 0 189472 0 0 0
167 0 50 1 11 0 0 0 38 51 0 0 43700 2069 0 838 24 45.80 18.06 7.32 25 6 131754524 131367264 387260 1584 0 88291892 1260116 25772 40838380 42543908 0 4194300 225848 3968452 0 0 4 0 0 29576024 207492 0 102948 0 0 0 0 192352 879 0 879 215104 0 215104 0 0 0
168 0 50 1 11 0 0 0 38 51 0 0 42699 2015 0 838 30 45.80 18.06 7.32 30 1 131754524 131368344 386180 1584 0 88294636 1260236 25772 40838380 42543908 0 4194300 225848 3968452 0 0 4 0 0 29577448 192056 0 114790 0 0 0 0 192360 809 0 809 199028 0 199028 0 0 0
169 0 56 0 8 0 0 0 36 56 0 0 57341 1939 0 838 23 44.61 18.28 7.45 23 8 131754524 131368456 386068 1584 0 88292704 1260324 25772 40838380 42543908 0 4194300 225848 3968452 0 0 4 0 0 29577600 194776 0 92311 0 0 0 0 192368 751 0 751 184488 0 184488 0 0 0
170 0 50 0 13 0 0 0 37 51 0 0 41641 2185 0 838 26 44.61 18.28 7.45 26 5 131754524 131364884 389640 1584 0 88293296 1260484 25772 40838380 42543908 0 4194300 225848 3968452 0 0 4 0 0 29576796 212868 0 83442 0 0 0 0 192384 887 0 887 218156 0 218156 0 0 0
171 0 53 0 10 0 0 0 37 53 0 0 28757 2041 0 838 17 44.61 18.28 7.45 18 13 131754524 131368824 385700 1584 0 88295000 1260492 25772 40838380 42543908 0 4194300 225848 3968452 0 0 4 0 0 29579560 217568 4 24620 0 0 0 0 192392 845 1 846 208136 4 208140 0 0 0
172 0 48 0 14 0 0 0 38 48 0 0 30340 2120 0 838 25 44.61 18.28 7.45 26 6 131754524 131368772 385752 1584 0 88293296 1260592 25772 40838380 42543908 0 4194300 225848 3968452 0 0 0 0 0 29579060 204236 2 75970 0 0 0 0 192396 845 2 847 208688 2 208690 0 0 0
173 0 48 0 13 0 0 0 38 48 0 0 27923 2220 0 838 16 44.61 18.28 7.45 16 15 131754524 131369224 385300 1584 0 88297828 1260732 25772 40838380 42543908 0 4194300 225848 3968452 0 0 0 0 0 29580328 227580 0 75960 0 0 0 0 192440 901 0 901 221412 0 221412 0 0 0
174 0 50 0 13 0 0 0 37 50 0 0 28322 1877 0 838 29 43.44 18.47 7.57 31 2 131754524 131368728 385796 1584 0 88297784 1260960 25772 40838380 42543908 0 4194300 225848 3968452 0 0 0 0 0 29581496 189596 0 90230 0 0 0 0 192452 839 0 839 203984 0 203984 0 0 0
