Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
4567 2 0 0 0 0 0 0 98 2 0 0 1338 853 0 765 1 4.83 25.48 32.72 1 0 131754524 83861332 47893192 2912 0 81601128 1271548 20788 106080 401212 0 4194300 112032 4082268 0 0 0 0 0 16330060 0 0 177 0 0 0 0 198960 0 0 0 0 0 0 0 0 0
4568 2 0 0 0 0 0 0 98 2 0 0 1287 736 0 765 1 4.83 25.48 32.72 2 0 131754524 83861332 47893192 2912 0 81601128 1271548 20788 106080 401212 0 4194300 112032 4082268 0 0 0 0 0 16330060 0 0 176 0 0 0 0 198960 0 0 0 0 0 0 0 0 0
4569 2 0 0 0 0 0 0 98 2 0 0 1396 904 0 765 1 4.83 25.48 32.72 3 0 131754524 83862324 47892200 2912 0 81601128 1271548 20788 106808 402236 0 4194300 112032 4082268 0 0 0 0 0 16330060 0 0 1093 0 0 0 0 198960 0 0 0 0 0 0 0 0 0
4570 2 0 0 0 0 0 0 98 2 0 0 1338 783 0 765 1 4.52 25.07 32.55 1 0 131754524 83862448 47892076 2912 0 81601128 1271548 20788 107256 402236 0 4194300 112032 4082268 0 0 0 0 0 16330060 0 96 184 0 0 0 0 198960 0 10 10 0 96 96 0 2 2
4571 2 0 0 0 0 0 0 98 2 0 0 1338 843 0 765 1 4.52 25.07 32.55 1 0 131754524 83863316 47891208 2912 0 81601128 1271548 20788 108700 403260 0 4194300 112032 4082268 0 0 0 0 0 16330060 0 12 1073 0 0 0 0 198960 0 3 3 0 12 12 0 0 0
4572 2 0 0 0 0 0 0 98 2 0 0 1320 803 0 765 1 4.52 25.07 32.55 1 0 131754524 83863564 47890960 2912 0 81601128 1271548 20788 108492 403260 0 4194300 112032 4082268 0 0 0 0 0 16330060 0 0 178 0 0 0 0 198960 0 0 0 0 0 0 0 0 0
4573 2 0 0 0 0 0 0 98 2 0 0 1378 860 0 765 1 4.52 25.07 32.55 1 0 131754524 83863440 47891084 2912 0 81601128 1271548 20788 108492 403260 0 4194300 112032 4082268 0 0 0 0 0 16330060 0 0 194 0 0 0 0 198960 0 0 0 0 0 0 0 0 0
4574 2 0 0 0 0 0 0 98 2 0 0 1368 830 0 765 1 4.52 25.07 32.55 1 0 131754524 83864432 47890092 2912 0 81601128 1271548 20788 109216 404284 0 4194300 112032 4082268 0 0 0 0 0 16330060 0 0 879 0 0 0 0 198960 0 0 0 0 0 0 0 0 0
4575 2 0 0 0 0 0 0 98 2 0 0 1292 739 0 765 1 4.24 24.67 32.38 1 0 131754524 83864432 47890092 2912 0 81601128 1271548 20788 109600 404284 0 4194300 112032 4082268 0 0 0 0 0 16330060 0 0 2260 0 0 0 0 198960 0 0 0 0 0 0 0 0 0
4576 2 0 0 0 0 0 0 98 2 0 0 1300 736 0 765 1 4.24 24.67 32.38 1 0 131754524 83864308 47890216 2912 0 81601128 1271548 20788 109600 404284 0 4194300 112032 4082268 0 0 0 0 0 16330060 0 0 187 0 0 0 0 198960 0 0 0 0 0 0 0 0 0
4577 2 0 0 0 0 0 0 98 2 0 0 1386 923 0 765 1 4.24 24.67 32.38 1 0 131754524 83865300 47889224 2912 0 81601128 1271548 20788 111048 405308 0 4194300 112032 4082268 0 0 0 0 0 16330060 0 0 906 0 0 0 0 198960 0 0 0 0 0 0 0 0 0
4578 2 0 0 0 0 0 0 98 2 0 0 1329 758 0 765 1 4.24 24.67 32.38 1 0 131754524 83865548 47888976 2912 0 81601128 1271548 20788 110792 405308 0 4194300 112032 4082268 0 0 0 0 0 16330060 0 0 177 0 0 0 0 198960 0 0 0 0 0 0 0 0 0
4579 2 0 0 0 0 0 0 98 2 0 0 1327 794 0 765 1 4.24 24.67 32.38 2 0 131754524 83866416 47888108 2912 0 81601128 1271548 20788 111520 406332 0 4194300 112032 4082268 0 0 0 0 0 16330060 0 0 848 0 0 0 0 198960 0 0 0 0 0 0 0 0 0
4580 2 0 0 0 0 0 0 98 2 0 0 1327 813 0 765 1 3.98 24.28 32.21 1 0 131754524 83866416 47888108 2912 0 81601128 1271548 20788 111912 406332 0 4194300 112032 4082268 0 0 0 0 0 16330060 0 0 176 0 0 0 0 198960 0 0 0 0 0 0 0 0 0
4581 2 0 0 0 0 0 0 98 2 0 0 1542 1006 0 765 1 3.98 24.28 32.21 1 0 131754524 83866184 47888340 2912 0 81601128 1271380 20788 111908 406332 0 4194300 112032 4082268 0 0 0 0 0 16330060 0 539 243 0 0 0 0 198960 0 80 80 0 538 538 0 50 50
4582 2 0 0 0 0 0 0 98 2 0 0 1332 780 0 765 1 3.98 24.28 32.21 1 0 131754524 83867100 47887424 2912 0 81601128 1271380 20788 112632 408380 0 4194300 112032 4082268 0 0 0 0 0 16330060 0 0 941 0 0 0 0 198960 0 0 0 0 0 0 0 0 0
4583 2 0 0 0 0 0 0 98 2 0 0 1282 732 0 765 1 3.98 24.28 32.21 1 0 131754524 83867100 47887424 2912 0 81601128 1271380 20788 113020 408380 0 4194300 112032 4082268 0 0 0 0 0 16330060 0 0 169 0 0 0 0 198960 0 0 0 0 0 0 0 0 0
4584 2 0 0 0 0 0 0 98 2 0 0 1325 811 0 765 1 3.98 24.28 32.21 1 0 131754524 83866712 47887812 2912 0 81601176 1270868 20788 113020 408380 0 4194300 112032 4082268 0 0 0 0 0 16330060 0 0 184 0 0 0 0 198960 0 0 0 0 0 0 0 0 0
4585 2 0 0 0 0 0 0 98 2 0 0 1343 796 0 765 1 3.74 23.89 32.04 1 0 131754524 83867544 47886980 2912 0 81601176 1270708 20788 113744 409404 0 4194300 112032 4082268 0 0 0 0 0 16330060 0 0 778 0 0 0 0 198960 0 0 0 0 0 0 0 0 0
4586 2 0 0 0 0 0 0 98 2 0 0 1316 758 0 765 1 3.74 23.89 32.04 1 0 131754524 83867668 47886856 2912 0 81601176 1270708 20788 114188 409404 0 4194300 112032 4082268 0 0 0 0 0 16330060 0 0 176 0 0 0 0 198960 0 0 0 0 0 0 0 0 0
4587 2 0 0 0 0 0 0 98 2 0 0 1299 764 0 765 1 3.74 23.89 32.04 1 0 131754524 83867544 47886980 2912 0 81601176 1270708 20788 114188 409404 0 4194300 112032 4082268 0 0 0 0 0 16330060 0 0 176 0 0 0 0 198960 0 0 0 0 0 0 0 0 0
4588 2 0 0 0 0 0 0 98 2 0 0 1296 726 0 765 1 3.74 23.89 32.04 1 0 131754524 83868536 47885988 2912 0 81601176 1270708 20788 114912 410428 0 4194300 112032 4082268 0 0 0 0 0 16330060 0 0 768 0 0 0 0 198960 0 0 0 0 0 0 0 0 0
4589 2 0 0 0 0 0 0 98 2 0 0 1355 808 0 765 1 3.74 23.89 32.04 2 0 131754524 83868784 47885740 2912 0 81601176 1270708 20788 115328 410428 0 4194300 112032 4082268 0 0 0 0 0 16330060 0 0 250 0 0 0 0 198960 0 0 0 0 0 0 0 0 0
4590 2 0 0 0 0 0 0 98 2 0 0 1329 760 0 765 1 3.52 23.51 31.87 1 0 131754524 83869220 47885304 2912 0 81601176 1270708 20788 116064 411452 0 4194300 112032 4082268 0 0 0 0 0 16330060 0 0 636 0 0 0 0 198960 0 0 0 0 0 0 0 0 0
4591 2 0 0 0 0 0 0 98 2 0 0 1294 738 0 765 1 3.52 23.51 31.87 1 0 131754524 83869592 47884932 2912 0 81601176 1270708 20788 116252 411452 0 4194300 112032 4082268 0 0 0 0 0 16330060 0 0 176 0 0 0 0 198960 0 0 0 0 0 0 0 0 0
4592 2 0 0 0 0 0 0 98 2 0 0 1279 702 0 765 1 3.52 23.51 31.87 1 0 131754524 83869592 47884932 2912 0 81601176 1270708 20788 116252 411452 0 4194300 112032 4082268 0 0 0 0 0 16330060 0 0 172 0 0 0 0 198960 0 0 0 0 0 0 0 0 0
4593 2 0 0 0 0 0 0 98 2 0 0 1358 820 0 765 1 3.52 23.51 31.87 1 0 131754524 83870584 47883940 2912 0 81601176 1270708 20788 116988 412476 0 4194300 112032 4082268 0 0 0 0 0 16330060 0 0 656 0 0 0 0 198960 0 0 0 0 0 0 0 0 0
4594 2 0 0 0 0 0 0 98 2 0 0 1323 763 0 765 1 3.52 23.51 31.87 1 0 131754524 83870568 47883956 2912 0 81601176 1270692 20788 117224 412476 0 4194300 112032 4082268 0 0 0 0 0 16330060 0 0 2380 0 0 0 0 198944 0 0 0 0 0 0 0 0 0
4595 2 0 0 0 0 0 0 98 2 0 0 1313 772 0 765 1 3.32 23.14 31.71 1 0 131754524 83870568 47883956 2912 0 81601176 1270692 20788 117224 412476 0 4194300 112032 4082268 0 0 0 0 0 16330060 0 0 190 0 0 0 0 198944 0 0 0 0 0 0 0 0 0
4596 2 0 0 0 0 0 0 98 2 0 0 1297 730 0 765 1 3.32 23.14 31.71 1 0 131754524 83871064 47883460 2912 0 81601176 1270692 20788 117948 412476 0 4194300 112032 4082268 0 0 0 0 0 16330060 0 0 581 0 0 0 0 198944 0 0 0 0 0 0 0 0 0
4597 2 0 0 0 0 0 0 98 2 0 0 1350 806 0 765 1 3.32 23.14 31.71 1 0 131754524 83871436 47883088 2912 0 81601176 1270692 20788 118088 412476 0 4194300 112032 4082268 0 0 0 0 0 16330060 0 0 176 0 0 0 0 198944 0 0 0 0 0 0 0 0 0
4598 2 0 0 0 0 0 0 98 2 0 0 1328 764 0 765 1 3.32 23.14 31.71 1 0 131754524 83871436 47883088 2912 0 81601176 1270692 20788 118088 412476 0 4194300 112032 4082268 0 0 0 0 0 16330060 0 0 182 0 0 0 0 198944 0 0 0 0 0 0 0 0 0
4599 2 0 0 0 0 0 0 98 2 0 0 1304 765 0 765 1 3.32 23.14 31.71 2 0 131754524 83871932 47882592 2912 0 81601176 1270692 20788 118828 413500 0 4194300 112032 4082268 0 0 0 0 0 16330060 0 0 561 0 0 0 0 198944 0 0 0 0 0 0 0 0 0
4600 2 0 0 0 0 0 0 98 2 0 0 1308 753 0 765 1 3.14 22.77 31.54 1 0 131754524 83872304 47882220 2912 0 81601176 1270692 20788 118976 413500 0 4194300 112032 4082268 0 0 0 0 0 16330060 0 1 177 0 0 0 0 198944 0 2 2 0 2 2 0 0 0
4601 2 0 0 0 0 0 0 98 2 0 0 1333 762 0 765 1 3.14 22.77 31.54 1 0 131754524 83873792 47880732 2912 0 81601180 1270692 20788 120424 415548 0 4194300 112028 4082272 0 0 0 0 0 16330060 0 0 1228 0 0 0 0 198944 0 0 0 0 0 0 0 0 0
4602 2 0 0 0 0 0 0 98 2 0 0 1324 766 0 765 1 3.14 22.77 31.54 1 0 131754524 83874848 47879676 2912 0 81601176 1270692 20788 120868 415548 0 4194300 112028 4082272 0 0 0 0 0 16330060 0 0 177 0 0 0 0 198944 0 0 0 0 0 0 0 0 0
4603 2 0 0 0 0 0 0 98 2 0 0 1308 752 0 765 1 3.14 22.77 31.54 1 0 131754524 83874848 47879676 2912 0 81601176 1270692 20788 120868 415548 0 4194300 112028 4082272 0 0 0 0 0 16330060 0 0 176 0 0 0 0 198944 0 0 0 0 0 0 0 0 0
4604 2 0 0 0 0 0 0 98 2 0 0 1306 752 0 765 1 3.14 22.77 31.54 1 0 131754524 83875344 47879180 2912 0 81601180 1270692 20788 121592 416572 0 4194300 112024 4082276 0 0 0 0 0 16330060 0 0 405 0 0 0 0 198944 0 0 0 0 0 0 0 0 0
4605 2 0 0 0 0 0 0 98 2 0 0 1345 784 0 765 1 2.97 22.41 31.38 1 0 131754524 83875468 47879056 2912 0 81601176 1270692 20788 121496 416572 0 4194300 112024 4082276 0 0 0 0 0 16330060 0 0 168 0 0 0 0 198944 0 0 0 0 0 0 0 0 0
4606 1 0 0 0 0 0 0 98 1 0 0 1608 2056 19 777 0 2.97 22.41 31.38 1 1 131754524 83885828 47868696 2912 0 81602676 1270660 22108 132584 431612 0 4194300 111888 4082412 102400 0 0 0 0 16331032 2220 41 16586 16 0 0 0 198912 71 6 77 2136 40 2176 14 0 14
4607 0 0 0 100 0 0 0 0 0 0 0 1107 221 0 775 1 2.97 22.41 31.38 1 0 131754524 83886348 47868176 2912 0 81602944 1270580 22264 133036 431612 0 4194300 111888 4082412 0 0 16 0 0 16331220 224 0 190 2 0 0 0 198832 4 0 4 308 0 308 0 0 0
4608 0 2 0 0 0 0 0 98 2 0 0 1108 195 0 775 1 2.97 22.41 31.38 1 0 131754524 83886456 47868068 2912 0 81603004 1270580 22548 132984 431612 0 4194300 111888 4082412 0 0 36 0 0 16331336 0 0 2 0 0 0 0 198832 0 0 0 0 0 0 0 0 0
4609 0 2 0 0 0 0 0 98 2 0 0 1172 265 0 775 1 2.97 22.41 31.38 3 0 131754524 83886844 47867680 2912 0 81603280 1270580 22712 132856 431612 0 4194300 111888 4082412 0 0 36 0 0 16331608 0 0 25 0 0 0 0 198832 0 0 0 0 0 0 0 0 0
4610 0 2 0 0 0 0 0 98 2 0 0 1141 219 0 775 1 2.81 22.05 31.22 1 0 131754524 83886844 47867680 2912 0 81603280 1270580 22712 132856 431612 0 4194300 111888 4082412 0 0 36 0 0 16331608 0 0 17 0 0 0 0 198832 0 0 0 0 0 0 0 0 0
4611 0 2 0 0 0 0 0 98 2 0 0 1461 659 5 780 2 2.81 22.05 31.22 3 0 131754524 83896180 47858344 2912 0 81604164 1270380 22840 128616 446156 0 4194300 111888 4082412 0 0 452 0 0 16331932 4 300 6988 0 0 0 0 198600 1 58 59 4 300 304 0 10 10
4612 0 3 0 0 0 0 0 97 3 0 0 1832 10820 1 776 1 2.81 22.05 31.22 2 0 131754524 83889332 47865192 2912 0 81604168 1270380 22872 121300 436044 0 4194300 111888 4082412 0 0 452 0 0 16331848 0 22 4874 0 0 0 0 198600 0 8 8 0 22 22 0 0 0
4613 0 3 0 0 0 0 0 97 3 0 0 1639 13821 0 776 2 2.81 22.05 31.22 3 0 131754524 83889460 47865064 2912 0 81604176 1270380 22396 121600 436044 0 4194300 111888 4082412 0 0 460 0 0 16331860 0 48 120 0 0 0 0 198600 0 1 1 0 48 48 0 0 0
4614 0 2 0 0 0 0 0 97 3 0 0 2192 8036 1 772 1 2.81 22.05 31.22 1 0 131754524 83884480 47870044 2912 0 81604932 1270380 22396 116532 427232 0 4194300 111888 4082412 0 0 1168 0 0 16331864 0 23 3562 0 0 0 0 198600 0 8 8 0 22 22 0 0 0
4615 0 0 0 0 0 0 0 100 0 0 0 224 345 0 772 0 2.58 21.69 31.05 1 0 131754524 83884348 47870176 2912 0 81604932 1270380 22396 116532 427232 0 4194300 111888 4082412 0 0 1168 0 0 16331864 0 0 100 0 0 0 0 198600 0 0 0 0 0 0 0 0 0
4616 0 0 0 0 0 0 0 100 0 0 0 169 232 0 772 0 2.58 21.69 31.05 0 0 131754524 83883968 47870556 2912 0 81604772 1270188 22260 116080 427232 0 4194300 111888 4082412 0 0 1008 0 0 16331892 0 0 1 0 0 0 0 198408 0 0 0 0 0 0 0 0 0
4617 0 0 0 0 0 0 0 100 0 0 0 411 703 0 772 0 2.58 21.69 31.05 1 0 131754524 83883920 47870604 2912 0 81604772 1270188 22260 116080 427232 0 4194300 111888 4082412 0 0 1008 0 0 16331892 0 0 1 0 0 0 0 198408 0 0 0 0 0 0 0 0 0
4618 0 0 0 0 0 0 0 100 0 0 0 134 220 0 772 0 2.58 21.69 31.05 0 0 131754524 83883836 47870688 2912 0 81604780 1270196 22260 116176 427232 0 4194300 111888 4082412 0 0 1008 0 0 16331888 0 0 1 0 0 0 0 198416 0 0 0 0 0 0 0 0 0
4619 0 2 1 0 0 0 0 97 3 0 0 3707 6785 87 857 18 2.58 21.69 31.05 17 0 131754524 84015772 47738752 2912 0 81607248 1269856 22644 213524 675260 0 4194300 111888 4082412 0 0 1432 0 0 16333304 2716 278 103590 131 0 0 0 198076 96 54 150 2716 270 2986 15 0 15
4620 0 89 4 0 0 0 0 7 93 0 0 47953 9498 156 1012 50 4.46 21.76 31.02 50 0 131754524 86026644 45727880 2912 0 81608408 1270296 23240 1944956 2732692 0 4194300 111888 4082412 0 0 1680 0 0 16331948 24 694 545564 0 0 0 0 198516 2 149 151 24 702 726 0 0 0
4621 0 100 0 0 0 0 0 0 100 0 0 48082 2383 0 1012 48 4.46 21.76 31.02 49 0 131754524 86032876 45721648 2912 0 81609872 1271312 24552 2225476 2739744 0 4194300 111888 4082412 0 0 2644 0 0 16324388 0 0 9259 0 0 0 0 199500 0 0 0 0 0 0 0 0 0
4622 0 99 0 0 0 0 0 1 99 0 0 50666 3267 0 1012 50 4.46 21.76 31.02 49 0 131754524 86039792 45714732 2912 0 81610708 1271312 24552 2230260 2741792 0 4194300 111888 4082412 0 0 3480 0 0 16316156 0 0 49573 0 0 0 0 199500 0 0 0 0 0 0 0 0 0
4623 0 100 0 0 0 0 0 0 100 0 0 48434 3365 0 1012 48 4.46 21.76 31.02 48 0 131754524 86306984 45447540 2912 0 81611608 1271088 24556 2255404 3009592 0 4194300 111888 4082412 0 0 240 0 0 16307884 0 4586 18285 0 0 0 0 199276 0 345 345 0 4586 4586 0 44 44
4624 0 98 0 0 0 0 0 1 99 0 0 51505 3411 0 1012 50 4.46 21.76 31.02 50 0 131754524 86329132 45425392 2912 0 81612520 1271088 24556 2519892 3034232 0 4194300 111888 4082412 0 0 1144 0 0 16298260 0 135 62675 0 0 0 0 199276 0 44 44 0 134 134 0 1 1
4625 0 100 0 0 0 0 0 0 100 0 0 48325 3376 0 1012 49 8.10 22.23 31.12 49 0 131754524 86351948 45402576 2912 0 81613288 1271088 24556 2542396 3056556 0 4194300 111888 4082412 0 0 1908 0 0 16288552 0 572 14855 0 0 0 0 199276 0 202 202 0 552 552 0 4 4
4626 0 99 0 0 0 0 0 0 100 0 0 52324 8479 0 1012 49 8.10 22.23 31.12 49 0 131754524 86378320 45376204 2912 0 81614124 1271088 24556 2570680 3085068 0 4194300 111888 4082412 0 0 2720 0 0 16278052 0 2313 60792 0 0 0 0 199276 0 897 897 0 2334 2334 0 9 9
4627 0 100 0 0 0 0 0 0 100 0 0 48795 6635 0 1012 49 8.10 22.23 31.12 49 0 131754524 86383160 45371364 2912 0 81614932 1271088 24556 2574936 3089824 0 4194300 111888 4082412 0 0 3464 0 0 16269440 0 2007 11176 0 0 0 0 199276 0 769 769 0 2007 2007 0 1 1
4628 0 100 0 0 0 0 0 0 100 0 0 48078 2064 0 1012 50 8.10 22.23 31.12 50 0 131754524 86387500 45367024 2912 0 81615732 1271088 24556 2578996 3093396 0 4194300 111888 4082412 0 0 4208 0 0 16261048 0 0 16849 0 0 0 0 199276 0 0 0 0 0 0 0 0 0
4629 0 98 0 0 0 0 0 1 99 0 0 52494 4147 5 1012 49 8.10 22.23 31.12 49 0 131754524 86064568 45689956 2912 0 81616584 1270960 24556 2256888 2770892 0 4194300 111888 4082412 0 0 5092 0 0 16252108 0 171 85590 0 0 0 0 199148 0 56 56 0 170 170 0 1 1
4630 0 99 0 0 0 0 0 1 99 0 0 47957 2416 1 1012 48 11.30 22.66 31.21 49 0 131754524 86066304 45688220 2912 0 81617336 1270836 24556 2257788 2771008 0 4194300 111888 4082412 0 0 5840 0 0 16241964 0 136 6474 0 0 0 0 198992 0 46 46 0 136 136 0 0 0
4631 0 99 0 0 0 0 0 1 99 0 0 47809 2284 0 1012 50 11.30 22.66 31.21 49 0 131754524 86067420 45687104 2912 0 81618132 1270836 24556 2257660 2771900 0 4194300 111888 4082412 0 0 6632 0 0 16232900 0 0 6054 0 0 0 0 198992 0 0 0 0 0 0 0 0 0
4632 0 100 0 0 0 0 0 0 100 0 0 48170 2664 0 1012 48 11.30 22.66 31.21 50 0 131754524 86069064 45685460 2912 0 81618964 1270836 24556 2260076 2773892 0 4194300 111888 4082412 0 0 7468 0 0 16221376 0 249 3913 0 0 0 0 198992 0 88 88 0 249 249 0 0 0
4633 0 100 0 0 0 0 0 0 100 0 0 49651 2710 0 1012 49 11.30 22.66 31.21 48 0 131754524 86087480 45667044 2912 0 81619844 1270836 24556 2278012 2791320 0 4194300 111888 4082412 0 0 180 0 0 16213292 0 8239 16622 0 0 0 0 198992 0 82 82 0 8240 8240 0 10 10
4634 0 100 0 0 0 0 0 0 100 0 0 50540 2404 0 1012 51 11.30 22.66 31.21 51 0 131754524 86088400 45666124 2912 0 81620500 1270836 24556 2278040 2791332 0 4194300 111888 4082412 0 0 836 0 0 16203460 0 0 37587 0 0 0 0 198992 0 0 0 0 0 0 0 0 0
4635 0 100 0 0 0 0 0 0 100 0 0 51926 2847 0 1012 51 14.24 23.08 31.30 50 0 131754524 86090948 45663576 2912 0 81621192 1270836 24556 2280700 2793320 0 4194300 111888 4082412 0 0 1528 0 0 16196664 0 27 27983 0 0 0 0 198992 0 4 4 0 23 23 0 0 0
4636 0 100 0 0 0 0 0 0 100 0 0 48694 5619 0 1012 54 14.24 23.08 31.30 50 0 131754524 86091144 45663380 2912 0 81621964 1270836 24556 2280556 2793320 0 4194300 111888 4082412 0 0 2292 0 0 16187676 0 1568 4314 0 0 0 0 198992 0 609 609 0 1572 1572 0 0 0
4637 0 99 0 0 0 0 0 0 100 0 0 49477 4267 5 1012 49 14.24 23.08 31.30 49 0 131754524 86079728 45674796 2912 0 81622784 1270636 24556 2260624 2781408 0 4194300 111888 4082412 0 0 3124 0 0 16176328 0 753 25786 0 0 0 0 198792 0 276 276 0 753 753 0 1 1
4638 0 100 0 0 0 0 0 0 100 0 0 49583 3114 0 1012 50 14.24 23.08 31.30 51 0 131754524 86080500 45674024 2912 0 81623516 1270488 24556 2269016 2781820 0 4194300 111888 4082412 0 0 3836 0 0 16168096 0 244 7890 0 0 0 0 198644 0 88 88 0 244 244 0 0 0
4639 0 100 0 0 0 0 0 0 100 0 0 49114 2537 0 1012 49 14.24 23.08 31.30 50 0 131754524 86149908 45604616 2912 0 81624368 1270488 24556 2338336 2851624 0 4194300 111888 4082412 0 0 4684 0 0 16159552 0 69 22745 0 0 0 0 198644 0 22 22 0 69 69 0 0 0
4640 0 100 0 0 0 0 0 0 100 0 0 49096 2904 0 1012 48 17.18 23.54 31.41 48 0 131754524 86187488 45567036 2912 0 81625144 1270520 24556 2375204 2888280 0 4194300 111888 4082412 0 0 5460 0 0 16148632 0 240 22614 0 0 0 0 198644 0 88 88 0 240 240 0 0 0
4641 0 100 0 0 0 0 0 0 100 0 0 49279 2860 0 1012 49 17.18 23.54 31.41 49 0 131754524 86206452 45548072 2912 0 81625908 1270520 24556 2394152 2907416 0 4194300 111888 4082412 0 0 6216 0 0 16139060 0 706 9985 0 0 0 0 198644 0 149 149 0 706 706 0 44 44
4642 0 100 0 0 0 0 0 0 100 0 0 50908 2744 0 1012 49 17.18 23.54 31.41 49 0 131754524 86187992 45566532 2912 0 81626656 1270520 24556 2376536 2889128 0 4194300 111888 4082412 0 0 6960 0 0 16130008 0 0 57662 0 0 0 0 198644 0 0 0 0 0 0 0 0 0
4643 0 100 0 0 0 0 0 0 100 0 0 51152 2755 0 1012 49 17.18 23.54 31.41 49 0 131754524 86195524 45559000 2912 0 81627432 1270520 24556 2382320 2894884 0 4194300 111888 4082412 0 0 496 0 0 16119752 0 7632 29485 0 0 0 0 198644 0 92 92 0 7632 7632 0 40 40
4644 0 100 0 0 0 0 0 0 100 0 0 49537 2390 0 1012 50 17.18 23.54 31.41 49 0 131754524 86195716 45558808 2912 0 81628244 1270608 24556 2382704 2895288 0 4194300 111888 4082412 0 0 916 0 0 16109044 0 0 7471 0 0 0 0 198732 0 0 0 0 0 0 0 0 0
4645 0 100 0 0 0 0 0 0 100 0 0 48512 2092 0 1012 49 19.81 23.98 31.51 49 0 131754524 86196988 45557536 2912 0 81629084 1270608 24556 2382788 2895792 0 4194300 111888 4082412 0 0 1756 0 0 16099400 0 0 12387 0 0 0 0 198732 0 0 0 0 0 0 0 0 0
4646 0 100 0 0 0 0 0 0 100 0 0 48130 2340 0 1012 51 19.81 23.98 31.51 51 0 131754524 86198468 45556056 2912 0 81629780 1270608 24556 2382880 2896212 0 4194300 111888 4082412 0 0 2452 0 0 16090980 0 190 4306 0 0 0 0 198732 0 66 66 0 190 190 0 0 0
4647 0 100 0 0 0 0 0 0 100 0 0 48088 1875 0 1012 49 19.81 23.98 31.51 48 0 131754524 86198148 45556376 2912 0 81630512 1270608 24556 2383292 2897140 0 4194300 111888 4082412 0 0 3176 0 0 16081272 0 0 2538 0 0 0 0 198732 0 0 0 0 0 0 0 0 0
4648 0 100 0 0 0 0 0 0 100 0 0 48587 2059 0 1012 51 19.81 23.98 31.51 48 0 131754524 86198520 45556004 2912 0 81631256 1270608 24556 2383924 2897932 0 4194300 111888 4082412 0 0 3920 0 0 16069832 0 0 4364 0 0 0 0 198732 0 0 0 0 0 0 0 0 0
4649 0 100 0 0 0 0 0 0 100 0 0 48125 2077 0 1012 50 19.81 23.98 31.51 52 0 131754524 86200628 45553896 2912 0 81631952 1270608 24556 2385012 2898728 0 4194300 111888 4082412 0 0 4616 0 0 16061048 0 0 3262 0 0 0 0 198732 0 0 0 0 0 0 0 0 0
4650 0 100 0 0 0 0 0 0 100 0 0 48138 2096 0 1012 50 22.31 24.43 31.61 50 0 131754524 86200676 45553848 2912 0 81632708 1270544 24556 2384736 2897892 0 4194300 111888 4082412 0 0 5372 0 0 16051272 0 0 2523 0 0 0 0 198636 0 0 0 0 0 0 0 0 0
4651 0 100 0 0 0 0 0 0 100 0 0 49554 5340 0 1012 49 22.31 24.43 31.61 48 0 131754524 86201868 45552656 2912 0 81633460 1270544 24556 2386252 2899872 0 4194300 111888 4082412 0 0 6124 0 0 16039340 0 1371 6363 0 0 0 0 198636 0 528 528 0 1371 1371 0 0 0
4652 0 100 0 0 0 0 0 0 100 0 0 49357 2278 0 1012 49 22.31 24.43 31.61 50 0 131754524 86203752 45550772 2912 0 81634252 1270544 24556 2386648 2901852 0 4194300 111888 4082412 0 0 6876 0 0 16029152 0 0 4360 0 0 0 0 198636 0 0 0 0 0 0 0 0 0
4653 0 100 0 0 0 0 0 0 100 0 0 48339 2563 0 1012 50 22.31 24.43 31.61 52 0 131754524 86208240 45546284 2912 0 81634976 1270544 24556 2391620 2906672 0 4194300 111888 4082412 0 0 1080 0 0 16019556 0 7700 4276 0 0 0 0 198636 0 133 133 0 7700 7700 0 20 20
4654 0 100 0 0 0 0 0 0 100 0 0 48112 2382 0 1012 51 22.31 24.43 31.61 51 0 131754524 86209160 45545364 2912 0 81635776 1270544 24556 2392008 2906312 0 4194300 111888 4082412 0 0 908 0 0 16012540 0 121 3378 0 0 0 0 198636 0 44 44 0 121 121 0 0 0
4655 0 99 0 0 0 0 0 1 99 0 0 50774 2841 0 1012 53 24.61 24.87 31.72 52 0 131754524 86211468 45543056 2912 0 81636608 1270544 24556 2392792 2906720 0 4194300 111888 4082412 0 0 1716 0 0 16004264 0 66 38165 0 0 0 0 198636 0 22 22 0 66 66 0 0 0
