Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
1500 0 100 0 0 0 0 0 0 100 0 0 41941 4470 0 829 49 31.88 27.03 19.90 50 52 131804000 128552308 3251692 58264 408 60559108 1339000 31912 65444652 44738188 0 0 0 0 0 0 1862876 0 0 29037152 268752 0 20450 0 0 0 0 256276 587 0 587 275692 0 275692 0 0 0
1501 0 99 1 0 0 0 0 0 100 0 0 42213 2709 2 829 41 31.88 27.03 19.90 42 48 131804000 128562964 3241036 58264 408 60565684 1343476 31912 65444680 44738188 0 0 0 0 0 0 1256724 0 0 29044496 103532 597832 22042 0 0 0 0 260752 243 494 737 110276 244292 354568 0 18 18
1502 0 100 0 0 0 0 0 0 100 0 0 42187 3047 0 829 41 31.88 27.03 19.90 41 25 131804000 128565144 3238856 58264 408 60569236 1343108 31912 65444680 44738188 0 0 0 0 0 0 1132724 0 0 29048180 57676 132320 21254 0 0 0 0 260384 93 624 717 44468 309648 354116 0 5 5
1503 0 99 0 0 0 0 0 0 100 0 0 41752 2657 9 829 44 33.57 27.46 20.08 44 0 131804000 128563932 3240068 58264 408 60570252 1338768 31912 65444724 44738196 0 0 0 0 0 0 1132756 0 0 29049148 11208 0 27620 1 0 0 0 256044 165 352 517 75912 176212 252124 0 0 0
1504 0 100 0 0 0 0 0 0 100 0 0 40429 855 0 829 41 33.57 27.46 20.08 41 0 131804000 128570364 3233636 58264 408 60576516 1338768 31912 65444724 44738196 0 0 0 0 0 0 1132756 0 0 29055472 6316 0 23933 0 0 0 0 256044 20 0 20 6316 0 6316 0 0 0
1505 0 100 0 0 0 0 0 0 100 0 0 40396 680 0 829 41 33.57 27.46 20.08 42 0 131804000 128569464 3234536 58264 408 60576516 1338768 31912 65444724 44738196 0 0 0 0 0 0 1132756 0 0 29055472 0 0 23860 0 0 0 0 256044 0 0 0 0 0 0 0 0 0
1506 0 100 0 0 0 0 0 0 100 0 0 40339 605 2 829 41 33.57 27.46 20.08 41 0 131804000 128568420 3235580 58264 408 60576516 1338768 31912 65444724 44738196 0 0 0 0 0 0 1132756 0 0 29055480 0 0 23344 0 0 0 0 256044 0 0 0 0 0 0 0 0 0
1507 0 100 0 0 0 0 0 0 100 0 0 40990 646 0 829 41 33.57 27.46 20.08 41 0 131804000 128568668 3235332 58264 408 60576516 1339016 31912 65444724 44738196 0 0 0 0 0 0 969448 0 0 29055480 0 163308 84455 0 0 0 0 256292 0 331 331 0 163308 163308 0 2 2
1508 0 100 0 0 0 0 0 0 100 0 0 40376 561 0 829 41 34.16 27.69 20.19 41 0 131804000 128567876 3236124 58264 408 60576516 1338760 31912 65444732 44738196 0 0 0 0 0 0 969448 0 0 29055480 0 0 140441 0 0 0 0 256036 0 0 0 0 0 0 0 0 0
1509 0 100 0 0 0 0 0 0 100 0 0 40381 718 2 829 41 34.16 27.69 20.19 41 0 131804000 128566960 3237040 58264 408 60576516 1338760 31912 65444748 44738196 0 0 0 0 0 0 969448 0 0 29055480 0 0 136892 0 0 0 0 256036 0 0 0 0 0 0 0 0 0
1510 0 100 0 0 0 0 0 0 100 0 0 40732 536 0 829 41 34.16 27.69 20.19 41 0 131804000 128566960 3237040 58264 408 60576516 1338760 31912 65444760 44738196 0 0 0 0 0 0 969448 0 0 29055480 0 0 138052 0 0 0 0 256036 0 0 0 0 0 0 0 0 0
1511 0 100 0 0 0 0 0 0 100 0 0 59481 734 2 829 41 34.16 27.69 20.19 41 0 131804000 128567920 3236080 58264 408 60576516 1338728 31912 65444772 44738196 0 0 0 0 0 0 969448 0 0 29055628 0 204 140526 0 0 0 0 256004 0 45 45 0 204 204 0 0 0
1512 0 100 0 0 0 0 0 0 100 0 0 45196 554 0 829 41 34.16 27.69 20.19 41 0 131804000 128567964 3236036 58264 408 60576516 1338728 31912 65444772 44738196 0 0 0 0 0 0 969448 0 0 29055640 0 0 138629 0 0 0 0 256004 0 0 0 0 0 0 0 0 0
1513 0 100 0 0 0 0 0 0 100 0 0 45297 724 0 829 41 34.71 27.91 20.30 41 0 131804000 128568584 3235416 58264 408 60576516 1338728 31912 65444772 44738196 0 0 0 0 0 0 969448 0 0 29055640 0 8 140231 0 0 0 0 256004 0 2 2 0 8 8 0 0 0
1514 0 99 0 0 0 0 0 0 100 0 0 41024 737 2 829 33 34.71 27.91 20.30 34 0 131804000 128567592 3236408 58264 408 60576516 1338728 31912 65444792 44738196 0 0 0 0 0 0 969448 0 0 29055640 0 0 137795 0 0 0 0 256004 0 0 0 0 0 0 0 0 0
1515 0 12 2 1 0 0 0 86 13 0 0 90941 2291 0 829 2 34.71 27.91 20.30 4 1 131804000 127559048 4244952 58264 408 59564568 1342108 31912 65444792 44738196 0 0 0 0 0 0 534256 0 0 28959636 4 436856 223414 0 0 0 0 259384 0 709 709 0 328980 328980 0 0 0
1516 0 0 0 100 0 0 0 0 0 0 0 104470 314 2 829 3 34.71 27.91 20.30 4 0 131804000 127727476 4076524 58264 408 59734688 1338864 31912 65444804 44738196 0 0 0 0 0 0 704512 0 0 29045956 0 0 834625 0 0 0 0 256140 1 216 217 4 107876 107880 0 0 0
1517 0 6 2 0 0 0 0 92 8 0 0 3189 374 0 829 3 34.71 27.91 20.30 4 0 131804000 127975188 3828812 58264 408 59982432 1338864 31912 65444804 44738196 0 0 0 0 0 0 952256 0 0 29171744 0 0 1055691 0 0 0 0 256140 0 0 0 0 0 0 0 0 0
1518 0 6 2 0 0 0 0 92 8 0 0 94158 224 0 829 3 32.17 27.49 20.21 3 0 131804000 128162116 3641884 58264 408 60169216 1338864 31912 65444804 44738196 0 0 0 0 0 0 1139040 0 0 29266652 0 0 541457 0 0 0 0 256140 0 0 0 0 0 0 0 0 0
1519 0 7 1 0 0 0 0 92 8 0 0 3174 353 2 829 3 32.17 27.49 20.21 4 0 131804000 128401576 3402424 58264 408 60409280 1338864 31912 65444804 44738196 0 0 0 0 0 0 1379104 0 0 29388828 0 0 322365 0 0 0 0 256140 0 0 0 0 0 0 0 0 0
1520 0 7 1 0 0 0 0 92 8 0 0 3165 225 0 829 3 32.17 27.49 20.21 4 0 131804000 128648712 3155288 58264 408 60656664 1338864 31912 65444816 44738196 0 0 0 0 0 0 1626488 0 0 29514596 0 0 337752 0 0 0 0 256140 0 0 0 0 0 0 0 0 0
1521 0 7 1 0 0 0 0 92 8 0 0 3231 411 2 829 3 32.17 27.49 20.21 4 0 131804000 128926380 2877620 58264 408 60934664 1338864 31912 65444816 44738196 0 0 0 0 0 0 1904488 0 0 29655584 0 0 120274 0 0 0 0 256140 0 0 0 0 0 0 0 0 0
1522 0 77 1 0 0 0 0 22 78 0 0 41915 812 0 829 42 32.17 27.49 20.21 42 1 131804000 129117532 2686468 58264 408 61122076 1343224 31912 65444496 44738196 0 0 0 0 0 0 1492780 0 0 29751444 0 584892 27097 0 0 0 0 260500 0 384 384 0 180524 180524 0 85 85
1523 0 99 1 0 0 0 0 0 100 0 0 44562 995 0 829 42 30.24 27.17 20.14 42 1 131804000 129276564 2527436 58264 408 61280996 1343256 31912 65444864 44738196 0 0 0 0 0 0 1287412 0 0 29832184 0 363584 25549 0 0 0 0 260532 0 813 813 0 402500 402500 0 31 31
1524 0 99 1 0 0 0 0 0 100 0 0 42135 1165 2 829 40 30.24 27.17 20.14 40 2 131804000 129150148 2653852 58264 408 61154172 1343216 31912 65444876 44738196 0 0 0 0 0 0 1039684 0 0 29867216 4096 393104 26363 0 0 0 0 260492 0 801 801 0 399844 399844 0 33 33
1525 0 100 0 0 0 0 0 0 100 0 0 42349 555 0 829 40 30.24 27.17 20.14 41 1 131804000 129146360 2657640 58264 408 61154236 1340084 31912 65444876 44738196 0 0 0 0 0 0 1022780 0 0 29867672 0 32072 1835 0 0 0 0 257380 7 773 780 3584 384928 388512 0 0 0
1526 0 99 0 0 0 0 0 0 100 0 0 42849 702 2 829 41 30.24 27.17 20.14 41 0 131804000 129217412 2586588 58264 408 61226624 1339284 31912 65444904 44738196 0 0 0 0 0 0 1022780 0 0 29747496 258828 0 1935 0 0 0 0 256580 991 12 1003 259340 5856 265196 2 0 2
1527 0 100 0 0 0 0 0 0 100 0 0 77560 3624 0 829 50 30.24 27.17 20.14 50 54 131804000 129202784 2601216 58264 408 61209660 1339252 31912 65444904 44738196 0 0 0 0 0 0 1022780 0 0 29687608 337048 2 19624 0 0 0 0 256548 587 2 589 276472 2 276474 0 0 0
1528 0 100 0 0 0 0 0 0 100 0 0 42136 4145 0 829 46 35.90 28.40 20.58 47 52 131804000 129210500 2593500 58264 408 61217708 1339156 31912 65444904 44738196 0 0 0 0 0 0 1022780 0 0 29695796 277368 0 2989 0 0 0 0 256452 576 0 576 269540 0 269540 0 0 0
1529 0 100 0 0 0 0 0 0 100 0 0 42232 5310 2 829 40 35.90 28.40 20.58 40 1 131804000 129223048 2580952 58264 408 61227732 1339124 31912 65444928 44738196 0 0 0 0 0 0 1022780 0 0 29707168 155512 0 3146 0 0 0 0 256420 502 0 502 221104 0 221104 0 0 0
1530 0 100 0 0 0 0 0 0 100 0 0 41417 662 0 829 41 35.90 28.40 20.58 41 0 131804000 129228972 2575028 58264 408 61234140 1339124 31912 65444928 44738196 0 0 0 0 0 0 1022836 0 0 29713688 6316 0 12146 0 0 0 0 256420 26 0 26 9128 0 9128 0 0 0
1531 0 100 0 0 0 0 0 0 100 0 0 40871 678 2 829 41 35.90 28.40 20.58 41 0 131804000 129228820 2575180 58264 408 61234140 1339124 31912 65444936 44738196 0 0 0 0 0 0 1022836 0 0 29713764 0 0 32728 0 0 0 0 256420 0 0 0 0 0 0 0 0 0
1532 0 100 0 0 0 0 0 0 100 0 0 40573 542 0 829 41 35.90 28.40 20.58 41 0 131804000 129228296 2575704 58264 408 61234140 1339124 31912 65444936 44738196 0 0 0 0 0 0 1022836 0 0 29713764 0 0 33063 0 0 0 0 256420 0 0 0 0 0 0 0 0 0
1533 0 100 0 0 0 0 0 0 100 0 0 40684 689 0 829 41 36.31 28.61 20.69 41 0 131804000 129227628 2576372 58264 408 61234140 1339124 31912 65444936 44738196 0 0 0 0 0 0 1022804 0 0 29713812 0 32 32877 0 0 0 0 256420 0 4 4 0 32 32 0 2 2
1534 0 100 0 0 0 0 0 0 100 0 0 40823 569 2 829 41 36.31 28.61 20.69 41 0 131804000 129226988 2577012 58264 408 61234140 1339124 31912 65444960 44738196 0 0 0 0 0 0 1022804 0 0 29713920 0 0 30948 0 0 0 0 256420 0 0 0 0 0 0 0 0 0
1535 0 100 0 0 0 0 0 0 100 0 0 40408 609 0 829 41 36.31 28.61 20.69 42 0 131804000 129226460 2577540 58264 408 61234140 1339124 31912 65444960 44738196 0 0 0 0 0 0 1022804 0 0 29713920 0 0 32198 0 0 0 0 256420 0 0 0 0 0 0 0 0 0
1536 0 100 0 0 0 0 0 0 100 0 0 40526 538 0 829 41 36.31 28.61 20.69 41 0 131804000 129226152 2577848 58264 408 61234140 1339124 31912 65444960 44738196 0 0 0 0 0 0 1022804 0 0 29713920 0 0 30560 0 0 0 0 256420 0 0 0 0 0 0 0 0 0
1537 0 100 0 0 0 0 0 0 100 0 0 40510 722 2 829 41 36.31 28.61 20.69 41 0 131804000 129225668 2578332 58264 408 61234140 1339124 31912 65444988 44738196 0 0 0 0 0 0 1022804 0 0 29713952 0 0 31777 0 0 0 0 256420 0 0 0 0 0 0 0 0 0
1538 0 100 0 0 0 0 0 0 100 0 0 40447 606 0 829 41 36.69 28.81 20.80 41 0 131804000 129225172 2578828 58264 408 61234140 1339124 31912 65445000 44738196 0 0 0 0 0 0 1022804 0 0 29714032 0 0 29667 0 0 0 0 256420 0 0 0 0 0 0 0 0 0
1539 0 100 0 0 0 0 0 0 100 0 0 40424 714 2 829 41 36.69 28.81 20.80 41 0 131804000 129224552 2579448 58264 408 61234140 1339124 31912 65445020 44738196 0 0 0 0 0 0 1022804 0 0 29714032 0 0 31599 0 0 0 0 256420 0 0 0 0 0 0 0 0 0
1540 0 100 0 0 0 0 0 0 100 0 0 40532 532 0 829 41 36.69 28.81 20.80 41 0 131804000 129223896 2580104 58264 408 61234140 1339124 31912 65445020 44738196 0 0 0 0 0 0 1022804 0 0 29714088 0 0 100823 0 0 0 0 256420 0 0 0 0 0 0 0 0 0
1541 0 100 0 0 0 0 0 0 100 0 0 40531 922 2 829 41 36.69 28.81 20.80 41 0 131804000 129223248 2580752 58264 408 61234140 1338852 31912 65445040 44738196 0 0 0 0 0 0 1022804 0 0 29714088 8 528 140412 0 0 0 0 256148 1 83 84 8 528 536 0 0 0
1542 0 54 1 0 0 0 0 45 55 0 0 23670 2433 0 829 4 36.69 28.81 20.80 4 0 131804000 127948484 3855516 58264 408 59953724 1339428 31912 65445040 44738196 0 0 0 0 0 0 764356 0 0 28840716 0 263540 243779 0 0 0 0 256724 0 255 255 0 107752 107752 0 12 12
1543 0 5 2 0 0 0 0 92 8 0 0 4839 802 0 829 3 33.99 28.38 20.70 3 0 131804000 127659136 4144864 58264 408 59666240 1338896 31912 65445040 44738196 0 0 0 0 0 0 799920 0 0 28944020 8 201524 551775 0 0 0 0 256212 2 744 746 8 357312 357320 0 3 3
1544 0 6 2 0 0 0 0 92 8 0 0 3206 324 2 829 3 33.99 28.38 20.70 3 0 131804000 127925644 3878356 58264 408 59932064 1338896 31912 65445040 44738196 0 0 0 0 0 0 1065752 0 0 29078872 0 0 798364 0 0 0 0 256212 0 0 0 0 0 0 0 0 0
1545 0 6 2 0 0 0 0 92 8 0 0 3251 488 0 829 3 33.99 28.38 20.70 5 0 131804000 128181488 3622512 58264 408 60188432 1338928 31912 65445040 44738196 0 0 0 0 0 0 1322120 0 0 29209128 0 0 828525 0 0 0 0 256212 0 0 0 0 0 0 0 0 0
1546 0 6 2 0 0 0 0 93 7 0 0 83789 266 2 829 3 33.99 28.38 20.70 3 0 131804000 128382996 3421004 58264 408 60390336 1338928 31912 65445044 44738196 0 0 0 0 0 0 1524020 0 0 29311888 0 0 650274 0 0 0 0 256212 0 0 0 0 0 0 0 0 0
1547 0 7 1 0 0 0 0 92 8 0 0 3328 366 0 829 3 33.99 28.38 20.70 3 0 131804000 128613404 3190596 58264 408 60620828 1338928 31912 65445052 44738196 0 0 0 0 0 0 1754516 0 0 29428972 0 0 317849 0 0 0 0 256212 0 0 0 0 0 0 0 0 0
1548 0 7 1 0 0 0 0 92 8 0 0 3177 266 2 829 3 31.51 27.96 20.60 3 0 131804000 128840348 2963652 58264 408 60847920 1338928 31912 65445052 44738196 0 0 0 0 0 0 1981608 0 0 29544344 0 0 312386 0 0 0 0 256212 0 0 0 0 0 0 0 0 0
1549 0 7 1 0 0 0 0 92 8 0 0 3194 373 0 829 3 31.51 27.96 20.60 3 0 131804000 129073600 2730400 58264 408 61081212 1338928 31912 65445056 44738196 0 0 0 0 0 0 2214900 0 0 29662780 0 0 291145 0 0 0 0 256212 0 0 0 0 0 0 0 0 0
1550 0 9 1 3 0 0 0 87 10 0 0 13829 507 0 829 41 31.51 27.96 20.60 40 2 131804000 128972780 2831220 58264 408 60976956 1342900 31912 65445100 44738196 0 0 0 0 0 0 1619928 0 0 29708512 4096 748500 27562 0 0 0 0 260196 0 762 762 0 377928 377928 0 27 27
1551 0 100 0 0 0 0 0 0 100 0 0 45534 578 2 829 41 31.51 27.96 20.60 40 2 131804000 128976184 2827816 58264 408 60979008 1343124 31912 65445112 44738196 0 0 0 0 0 0 1236440 0 0 29710352 2048 387684 1250 0 0 0 0 260420 7 810 817 3584 408184 411768 0 1 1
1552 0 100 0 0 0 0 0 0 100 0 0 42433 425 0 828 40 31.51 27.96 20.60 40 2 131804000 128980172 2823828 58264 408 60983104 1343268 31912 65445112 44738196 0 0 0 0 0 0 822716 0 0 29714176 4096 411184 136 0 0 0 0 260564 7 831 838 3584 416160 419744 0 27 27
1553 0 100 0 0 0 0 0 0 100 0 0 42259 664 2 828 40 32.11 28.14 20.70 41 1 131804000 128983484 2820516 58264 408 60987200 1343244 31912 65445140 44738196 0 0 0 0 0 0 436572 0 0 29717972 4096 391604 124 0 0 0 0 260540 6 815 821 3072 397704 400776 0 29 29
1554 0 100 0 0 0 0 0 0 100 0 0 41894 425 0 828 40 32.11 28.14 20.70 40 1 131804000 128983204 2820796 58264 408 60987200 1342964 31912 65445140 44738196 0 0 0 0 0 0 81544 0 0 29717996 0 362424 136 0 0 0 0 260260 4 781 785 2048 383208 385256 0 6 6
1555 0 100 0 0 0 0 0 0 100 0 0 41734 555 2 828 41 32.11 28.14 20.70 41 1 131804000 128997428 2806572 58264 408 61005528 1339732 31912 65445176 44738196 0 0 0 0 0 0 81664 0 0 29734784 20480 0 202 0 0 0 0 257028 36 640 676 18432 318212 336644 0 0 0
1556 0 99 1 0 0 0 0 0 100 0 0 77873 977 0 828 40 32.11 28.14 20.70 40 64 131804000 129014368 2789632 58264 408 61021896 1340004 31912 65445176 44738196 0 0 0 0 0 0 81664 0 0 29514148 378960 0 6835 0 0 0 0 257236 1029 0 1029 293512 0 293512 7 0 7
1557 0 100 0 0 0 0 0 0 100 0 0 126476 4093 0 828 50 32.11 28.14 20.70 49 55 131804000 129019968 2784032 58264 408 61028920 1339268 31912 65445176 44738196 0 0 0 0 0 0 81664 0 0 29520436 250748 4 13931 0 0 0 0 256500 565 2 567 264456 4 264460 0 0 0
1558 0 100 0 0 0 0 0 0 100 0 0 42173 3999 2 828 53 37.22 29.27 21.11 54 42 131804000 129030824 2773176 58264 408 61039016 1339236 31912 65445180 44738196 0 0 0 0 0 0 81664 0 0 29531220 235964 0 1654 0 0 0 0 256468 575 0 575 268504 0 268504 0 0 0
1559 0 99 0 0 0 0 0 0 100 0 0 53732 4909 0 828 41 37.22 29.27 21.11 41 0 131804000 129044244 2759756 58264 408 61051624 1339140 31912 65445196 44738196 0 0 0 0 0 0 81664 0 0 29541652 117036 0 2308 0 0 0 0 256372 356 0 356 160332 0 160332 0 0 0
1560 0 100 0 0 0 0 0 0 100 0 0 40880 525 0 828 41 37.22 29.27 21.11 41 0 131804000 129044680 2759320 58264 408 61051424 1339140 31912 65445200 44738196 0 0 0 0 0 0 81664 0 0 29541732 0 0 1668 0 0 0 0 256372 0 0 0 0 0 0 0 0 0
1561 0 100 0 0 0 0 0 0 100 0 0 40706 735 2 828 41 37.22 29.27 21.11 41 0 131804000 129044104 2759896 58264 408 61051424 1339140 31912 65445220 44738196 0 0 0 0 0 0 81664 0 0 29541784 0 0 1689 0 0 0 0 256372 0 0 0 0 0 0 0 0 0
1562 0 100 0 0 0 0 0 0 100 0 0 41389 617 0 828 41 37.22 29.27 21.11 41 0 131804000 129043084 2760916 58264 408 61051424 1339140 31912 65445220 44738196 0 0 0 0 0 0 81664 0 0 29541804 0 0 2291 0 0 0 0 256372 0 0 0 0 0 0 0 0 0
1563 0 100 0 0 0 0 0 0 100 0 0 41217 736 2 828 41 37.53 29.47 21.21 41 0 131804000 129042956 2761044 58264 408 61051424 1339140 31912 65445260 44738196 0 0 0 0 0 0 81664 0 0 29541932 0 0 2842 0 0 0 0 256372 0 0 0 0 0 0 0 0 0
1564 0 100 0 0 0 0 0 0 100 0 0 41076 551 0 828 41 37.53 29.47 21.21 41 0 131804000 129042916 2761084 58264 408 61051424 1339140 31912 65445260 44738196 0 0 0 0 0 0 81664 0 0 29541976 0 56 2688 0 0 0 0 256372 0 1 1 0 56 56 0 0 0
1565 0 100 0 0 0 0 0 0 100 0 0 41451 821 2 828 41 37.53 29.47 21.21 42 0 131804000 129042248 2761752 58264 408 61051424 1339140 31912 65445304 44738196 0 0 0 0 0 0 81608 0 0 29542064 0 0 2733 0 0 0 0 256372 0 0 0 0 0 0 0 0 0
1566 0 100 0 0 0 0 0 0 100 0 0 40839 574 0 827 41 37.53 29.47 21.21 41 0 131804000 129042112 2761888 58264 408 61051424 1339204 31912 65445312 44738196 0 0 0 0 0 0 81608 0 0 29542068 0 0 1833 0 0 0 0 256372 0 0 0 0 0 0 0 0 0
1567 0 100 0 0 0 0 0 0 100 0 0 40690 683 0 827 41 37.53 29.47 21.21 41 0 131804000 129041820 2762180 58264 408 61051424 1339204 31912 65445312 44738196 0 0 0 0 0 0 81608 0 0 29542088 0 0 3170 0 0 0 0 256372 0 0 0 0 0 0 0 0 0
1568 0 100 0 0 0 0 0 0 100 0 0 66778 594 2 827 41 37.80 29.66 21.32 41 0 131804000 129041888 2762112 58264 408 61051424 1339204 31912 65445312 44738196 0 0 0 0 0 0 81608 0 0 29542120 0 0 33437 0 0 0 0 256372 0 0 0 0 0 0 0 0 0
1569 0 100 0 0 0 0 0 0 100 0 0 47688 764 0 827 41 37.80 29.66 21.32 41 0 131804000 129042160 2761840 58264 408 61051424 1339204 31912 65445312 44738196 0 0 0 0 0 0 81608 0 0 29542148 0 0 87237 0 0 0 0 256372 0 0 0 0 0 0 0 0 0
1570 0 100 0 0 0 0 0 0 100 0 0 87028 616 0 827 41 37.80 29.66 21.32 41 0 131804000 129043644 2760356 58264 408 61051424 1339204 31912 65445312 44738196 0 0 0 0 0 0 81608 0 0 29542148 0 0 111725 0 0 0 0 256372 0 0 0 0 0 0 0 0 0
1571 0 23 2 0 0 0 0 75 25 0 0 16495 3216 3 828 4 37.80 29.66 21.32 4 0 131804000 126307028 5496972 58264 408 58310836 1339140 31912 65445316 44738196 0 0 0 0 0 0 27272 0 0 27686720 312 82884 143070 0 0 0 0 256308 78 366 444 312 82884 83196 0 0 0
1572 0 6 1 0 0 0 0 92 8 0 0 3227 328 0 828 3 37.80 29.66 21.32 3 0 131804000 126599184 5204816 58264 408 58602788 1339140 31912 65445316 44738196 0 0 0 0 0 0 320008 0 0 27834988 0 0 499308 0 0 0 0 256308 0 0 0 0 0 0 0 0 0
1573 0 6 2 0 0 0 0 92 8 0 0 3264 502 2 828 3 35.02 29.21 21.22 4 0 131804000 126891620 4912380 58264 408 58894836 1339140 31912 65445372 44738196 0 0 0 0 0 0 612776 0 0 27983216 0 8 643464 0 0 0 0 256308 0 2 2 0 8 8 0 0 0
1574 0 6 1 0 0 0 0 92 8 0 0 3180 250 0 828 3 35.02 29.21 21.22 3 0 131804000 127189692 4614308 58264 408 59193992 1339140 31912 65445372 44738196 0 0 0 0 0 0 911204 0 0 28135044 0 0 512305 0 0 0 0 256308 0 0 0 0 0 0 0 0 0
1575 0 7 1 0 0 0 0 92 8 0 0 3294 377 2 828 3 35.02 29.21 21.22 6 0 131804000 127484352 4319648 58264 408 59488696 1339108 31912 65445376 44738196 0 0 0 0 0 0 1180840 0 0 28285004 0 25088 15285 0 0 0 0 256276 0 52 52 0 25088 25088 0 1 1
1576 0 54 1 0 0 0 0 45 55 0 0 22345 716 0 828 42 35.02 29.21 21.22 42 0 131804000 127677204 4126796 58264 408 59682960 1339012 31912 65445380 44738196 0 0 0 0 0 0 1374892 0 0 28382160 0 0 10455 0 0 0 0 256244 0 0 0 0 0 0 0 0 0
1577 0 99 1 0 0 0 0 0 100 0 0 40227 975 0 828 42 35.02 29.21 21.22 42 0 131804000 127803036 4000964 58264 408 59809112 1339012 31912 65445384 44738196 0 0 0 0 0 0 1501044 0 0 28446948 0 0 1366 0 0 0 0 256244 0 0 0 0 0 0 0 0 0
1578 0 99 1 0 0 0 0 0 100 0 0 40462 949 2 828 42 33.25 28.95 21.18 42 0 131804000 127964480 3839520 58264 408 59970896 1339012 31912 65445416 44738196 0 0 0 0 0 0 1662828 0 0 28528948 0 0 29917 0 0 0 0 256244 0 0 0 0 0 0 0 0 0
1579 0 99 1 0 0 0 0 0 100 0 0 40355 1055 0 827 41 33.25 28.95 21.18 41 1 131804000 127831016 3972984 58264 408 59838900 1338044 31912 65445416 44738196 0 0 0 0 0 0 1808124 0 0 28564176 4096 0 46225 0 0 0 0 256244 0 0 0 0 0 0 0 0 0
1580 0 99 1 0 0 0 0 0 100 0 0 42791 1301 0 827 41 33.25 28.95 21.18 41 64 131804000 127881592 3922408 58264 408 59887284 1337572 31912 65445416 44738196 0 0 0 0 0 0 1808172 0 0 28383652 421868 0 23288 0 0 0 0 256324 1082 0 1082 295444 0 295444 2 0 2
1581 0 100 0 0 0 0 0 0 100 0 0 41728 3867 2 827 48 33.25 28.95 21.18 49 55 131804000 127888760 3915240 58264 408 59895656 1337412 31912 65445420 44738196 0 0 0 0 0 0 1808172 0 0 28390632 215984 0 20684 0 0 0 0 256164 601 0 601 284540 0 284540 0 0 0
1582 0 100 0 0 0 0 0 0 100 0 0 41893 4192 0 827 59 33.25 28.95 21.18 57 44 131804000 127898868 3905132 58264 408 59906616 1337316 31912 65445420 44738196 0 0 0 0 0 0 1808172 0 0 28401148 256704 0 21177 0 0 0 0 256068 587 0 587 270448 0 270448 0 0 0
1583 0 99 0 0 0 0 0 1 99 0 0 41619 5202 2 827 41 33.87 29.15 21.29 41 0 131804000 127913052 3890948 58264 408 59921744 1337284 31912 65445436 44738196 0 0 0 0 0 0 1808172 0 0 28414236 143152 0 20221 0 0 0 0 256036 419 0 419 191372 0 191372 0 0 0
1584 0 100 0 0 0 0 0 0 100 0 0 42617 569 0 827 41 33.87 29.15 21.29 41 0 131804000 127912528 3891472 58264 408 59922016 1337284 31912 65445436 44738196 0 0 0 0 0 0 1808176 0 0 28414516 0 0 22421 0 0 0 0 256036 0 0 0 0 0 0 0 0 0
1585 0 100 0 0 0 0 0 0 100 0 0 53802 860 2 827 41 33.87 29.15 21.29 42 0 131804000 127916004 3887996 58264 408 59922016 1340324 31912 65445476 44738196 0 0 0 0 0 0 1348924 0 0 28414748 0 459252 25090 0 0 0 0 259076 0 766 766 0 379400 379400 0 1 1
1586 0 99 0 0 0 0 0 1 99 0 0 44359 694 0 827 41 33.87 29.15 21.29 41 0 131804000 127912732 3891268 58264 408 59922016 1337332 31912 65445476 44738196 0 0 0 0 0 0 1348924 0 0 28414748 0 0 24761 0 0 0 0 256084 0 159 159 0 79852 79852 0 0 0
1587 0 100 0 0 0 0 0 0 100 0 0 40678 673 0 827 41 33.87 29.15 21.29 41 0 131804000 127912296 3891704 58264 408 59922016 1337332 31912 65445476 44738196 0 0 0 0 0 0 1348924 0 0 28414748 0 58 23707 0 0 0 0 256084 0 12 12 0 58 58 0 2 2
1588 0 100 0 0 0 0 0 0 100 0 0 40985 583 2 827 41 34.44 29.34 21.39 41 0 131804000 127911916 3892084 58264 408 59922016 1337332 31912 65445476 44738196 0 0 0 0 0 0 1348924 0 0 28414748 0 0 23646 0 0 0 0 256084 0 0 0 0 0 0 0 0 0
1589 0 100 0 0 0 0 0 0 100 0 0 40832 678 0 827 41 34.44 29.34 21.39 41 0 131804000 127911084 3892916 58264 408 59922016 1337332 31912 65445476 44738196 0 0 0 0 0 0 1348924 0 0 28414792 0 0 23202 0 0 0 0 256084 0 0 0 0 0 0 0 0 0
