Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
5422 0 51 0 0 0 0 0 49 51 0 0 25493 1596 0 905 24 38.71 45.97 42.32 26 0 131754524 62062044 69692480 2220 0 58641052 1244380 20664 1250088 1680240 0 4194300 116708 4077592 0 0 864 0 0 4198868 0 6702 2371 0 0 0 0 197756 0 54 54 0 6702 6702 0 5 5
5423 0 49 0 0 0 0 0 51 49 0 0 24576 1693 0 900 23 38.71 45.97 42.32 24 0 131754524 62017868 69736656 2220 0 58641696 1244444 20664 1237236 1632828 0 4194300 116708 4077592 0 0 604 0 0 4187528 0 144 5755 0 0 0 0 197768 0 32 32 0 144 144 0 0 0
5424 0 49 0 0 0 0 0 51 49 0 0 24427 2184 0 900 23 38.71 45.97 42.32 25 0 131754524 62017308 69737216 2220 0 58642304 1244444 20664 1211788 1632828 0 4194300 116708 4077592 0 0 1244 0 0 4175028 0 1988 1933 0 0 0 0 197768 0 440 440 0 1988 1988 0 1 1
5425 0 49 0 0 0 0 0 51 49 0 0 23884 1780 0 900 23 37.21 45.54 42.20 24 0 131754524 62018292 69736232 2220 0 58642812 1244468 20664 1211868 1632828 0 4194300 116708 4077592 0 0 1752 0 0 4163832 0 796 2363 0 0 0 0 197768 0 176 176 0 796 796 0 0 0
5426 0 49 0 0 0 0 0 51 49 0 0 23798 1447 0 900 24 37.21 45.54 42.20 24 0 131754524 62018964 69735560 2220 0 58643488 1244504 20664 1211892 1632828 0 4194300 116708 4077592 0 0 2424 0 0 4151812 0 0 2353 0 0 0 0 197768 0 0 0 0 0 0 0 0 0
5427 0 48 0 0 0 0 0 52 48 0 0 23380 2113 0 895 23 37.21 45.54 42.20 23 0 131754524 61976556 69777968 2220 0 58644080 1244408 20664 1177536 1585696 0 4194300 116708 4077592 0 0 3016 0 0 4138692 0 1270 8599 0 0 0 0 197672 0 270 270 0 1270 1270 0 4 4
5428 0 46 0 0 0 0 0 54 46 0 0 22633 1620 0 890 21 37.21 45.54 42.20 23 0 131754524 61932728 69821796 2220 0 58644684 1244420 20664 1135948 1538224 0 4194300 116708 4077592 0 0 3620 0 0 4130560 0 144 13297 0 0 0 0 197672 0 32 32 0 144 144 0 0 0
5429 0 44 0 0 0 0 0 56 44 0 0 21822 1838 0 885 20 37.21 45.54 42.20 21 0 131754524 61889960 69864564 2220 0 58645220 1244436 20664 1101268 1492040 0 4194300 116708 4077592 0 0 4156 0 0 4119516 0 940 9453 0 0 0 0 197672 0 208 208 0 940 940 0 1 1
5430 0 42 0 0 0 0 0 58 42 0 0 20707 1444 0 880 19 35.67 45.08 42.07 22 0 131754524 61824796 69929728 2220 0 58645832 1244456 20664 1036884 1421092 0 4194300 116708 4077592 0 0 4768 0 0 4108456 0 144 7346 0 0 0 0 197672 0 32 32 0 144 144 0 0 0
5431 0 41 0 0 0 0 0 59 41 0 0 19814 1237 0 880 19 35.67 45.08 42.07 20 0 131754524 61825372 69929152 2220 0 58646308 1244468 20664 1035348 1421092 0 4194300 116708 4077592 0 0 5244 0 0 4096884 0 0 1977 0 0 0 0 197672 0 0 0 0 0 0 0 0 0
5432 0 39 0 0 0 0 0 61 39 0 0 19277 2120 0 875 20 35.67 45.08 42.07 22 0 131754524 61779092 69975432 2220 0 58646828 1244488 20664 980300 1366568 0 4194300 116708 4077592 0 0 0 0 0 4089116 0 6040 8384 0 0 0 0 197672 0 79 79 0 6040 6040 0 2 2
5433 0 38 0 0 0 0 0 62 38 0 0 19514 1767 0 870 17 35.67 45.08 42.07 18 0 131754524 61733804 70020720 2220 0 58647388 1244532 20664 973260 1317668 0 4194300 116708 4077592 0 0 432 0 0 4079708 0 144 7243 0 0 0 0 197672 0 32 32 0 144 144 0 0 0
5434 0 36 0 0 0 0 0 64 36 0 0 17660 1090 0 870 17 35.67 45.08 42.07 18 0 131754524 61733144 70021380 2220 0 58647808 1244536 20664 948420 1317668 0 4194300 116708 4077592 0 0 856 0 0 4069048 0 0 2560 0 0 0 0 197672 0 0 0 0 0 0 0 0 0
5435 0 37 0 0 0 0 0 63 37 0 0 17736 1140 0 870 17 34.18 44.61 41.94 18 0 131754524 61732916 70021608 2220 0 58648244 1244544 20664 948196 1317668 0 4194300 116708 4077592 0 0 1324 0 0 4060952 0 0 1777 0 0 0 0 197672 0 0 0 0 0 0 0 0 0
5436 0 37 0 0 0 0 0 63 37 0 0 17813 1164 0 870 18 34.18 44.61 41.94 18 0 131754524 61733164 70021360 2220 0 58648764 1244556 20664 948016 1317668 0 4194300 116708 4077592 0 0 1844 0 0 4052572 0 0 1759 0 0 0 0 197672 0 0 0 0 0 0 0 0 0
5437 0 37 0 0 0 0 0 63 37 0 0 17758 1169 0 870 17 34.18 44.61 41.94 18 0 131754524 61733000 70021524 2220 0 58649244 1244580 20664 948036 1317668 0 4194300 116708 4077592 0 0 2324 0 0 4043304 0 0 1733 0 0 0 0 197672 0 0 0 0 0 0 0 0 0
5438 0 36 0 0 0 0 0 64 36 0 0 17453 1261 0 865 16 34.18 44.61 41.94 17 0 131754524 61674884 70079640 2220 0 58649600 1244588 20668 890960 1253944 0 4194300 116708 4077592 0 0 2684 0 0 4034148 0 144 13006 0 0 0 0 197672 0 32 32 0 144 144 0 0 0
5439 0 34 0 0 0 0 0 66 34 0 0 16709 1075 0 865 17 34.18 44.61 41.94 19 0 131754524 61673788 70080736 2220 0 58650100 1244600 20668 880056 1253944 0 4194300 116708 4077592 0 0 3188 0 0 4025280 0 0 5473 0 0 0 0 197672 0 0 0 0 0 0 0 0 0
5440 0 34 0 0 0 0 0 66 34 0 0 16751 1047 0 865 16 32.72 44.14 41.80 17 0 131754524 61673732 70080792 2220 0 58650472 1244612 20668 859372 1253944 0 4194300 116708 4077592 0 0 3568 0 0 4014072 0 0 3289 0 0 0 0 197672 0 0 0 0 0 0 0 0 0
5441 0 34 0 0 0 0 0 65 35 0 0 16861 1089 0 865 16 32.72 44.14 41.80 18 0 131754524 61673300 70081224 2220 0 58650952 1244620 20664 859028 1253944 0 4194300 116708 4077592 0 0 4048 0 0 4005296 0 0 3502 0 0 0 0 197672 0 0 0 0 0 0 0 0 0
5442 0 35 0 0 0 0 0 65 35 0 0 16833 1189 0 865 17 32.72 44.14 41.80 19 0 131754524 61676496 70078028 2220 0 58651432 1244628 20664 845196 1253944 0 4194300 116708 4077592 0 0 4528 0 0 3994216 0 0 3815 0 0 0 0 197672 0 0 0 0 0 0 0 0 0
5443 0 35 0 0 0 0 0 65 35 0 0 16847 1135 0 865 17 32.72 44.14 41.80 18 0 131754524 61675816 70078708 2220 0 58651912 1244676 20664 845144 1253944 0 4194300 116708 4077592 0 0 5008 0 0 3984288 0 0 4473 0 0 0 0 197672 0 0 0 0 0 0 0 0 0
5444 0 34 0 0 0 0 0 66 34 0 0 16691 1374 0 860 17 32.72 44.14 41.80 18 0 131754524 61634356 70120168 2220 0 58652280 1244680 20664 810556 1206104 0 4194300 116708 4077592 0 0 5376 0 0 3975424 0 148 10083 0 0 0 0 197672 0 32 32 0 148 148 0 1 1
5445 0 33 0 0 0 0 0 67 33 0 0 15865 1170 0 860 15 31.30 43.65 41.66 16 0 131754524 61638088 70116436 2220 0 58652776 1244696 20664 805036 1208116 0 4194300 116708 4077592 0 0 5872 0 0 3967712 0 0 5624 0 0 0 0 197672 0 0 0 0 0 0 0 0 0
5446 0 33 0 0 0 0 0 67 33 0 0 15771 1077 0 860 16 31.30 43.65 41.66 17 0 131754524 61637440 70117084 2220 0 58653252 1244708 20664 804620 1208116 0 4194300 116708 4077592 0 0 6348 0 0 3959432 0 0 2622 0 0 0 0 197672 0 0 0 0 0 0 0 0 0
5447 0 33 0 0 0 0 0 67 33 0 0 15864 1062 0 860 15 31.30 43.65 41.66 16 0 131754524 61638152 70116372 2220 0 58653672 1244720 20664 804640 1207724 0 4194300 116708 4077592 0 0 0 0 0 3951036 0 6932 4675 0 0 0 0 197672 0 55 55 0 6932 6932 0 4 4
5448 0 32 0 0 0 0 0 68 32 0 0 15790 1291 0 855 14 31.30 43.65 41.66 15 0 131754524 61607288 70147236 2220 0 58654048 1244724 20664 786516 1173912 0 4194300 116708 4077592 0 0 212 0 0 3940984 0 144 20942 0 0 0 0 197672 0 32 32 0 144 144 0 0 0
5449 0 28 0 0 0 0 0 72 28 0 0 13835 1155 0 850 13 31.30 43.65 41.66 13 0 131754524 61550428 70204096 2220 0 58654500 1244716 20668 737964 1112212 0 4194300 116708 4077592 0 0 668 0 0 3932068 0 144 15442 0 0 0 0 197640 0 32 32 0 144 144 0 0 0
5450 0 28 0 0 0 0 0 72 28 0 0 13626 856 0 850 13 29.84 43.15 41.50 14 0 131754524 61550876 70203648 2220 0 58654852 1244716 20668 739636 1113008 0 4194300 116708 4077592 0 0 1024 0 0 3924372 0 0 10848 0 0 0 0 197640 0 0 0 0 0 0 0 0 0
5451 0 27 0 0 0 0 0 73 27 0 0 13049 1912 0 845 13 29.84 43.15 41.50 13 0 131754524 61509988 70244536 2220 0 58655192 1244732 20668 704788 1066088 0 4194300 116708 4077592 0 0 1396 0 0 3914980 0 144 10130 0 0 0 0 197640 0 32 32 0 144 144 0 0 0
5452 0 26 0 0 0 0 0 74 26 0 0 12848 1015 0 845 12 29.84 43.15 41.50 14 0 131754524 61511944 70242580 2220 0 58655600 1244736 20668 706684 1066088 0 4194300 116708 4077592 0 0 1804 0 0 3905856 0 1 2625 0 0 0 0 197640 0 2 2 0 2 2 0 0 0
5453 0 26 0 0 0 0 0 74 26 0 0 12578 1103 0 840 12 29.84 43.15 41.50 12 0 131754524 61428740 70325784 2220 0 58655924 1244776 20668 633144 977772 0 4194300 116708 4077592 0 0 2128 0 0 3897248 0 144 19644 0 0 0 0 197640 0 32 32 0 144 144 0 0 0
5454 0 24 0 0 0 0 0 76 24 0 0 11715 834 0 840 11 29.84 43.15 41.50 12 0 131754524 61429248 70325276 2220 0 58656204 1244784 20668 632632 977772 0 4194300 116708 4077592 0 0 2408 0 0 3889576 0 0 2128 0 0 0 0 197640 0 0 0 0 0 0 0 0 0
5455 0 22 0 0 0 0 0 77 23 0 0 10978 1027 0 835 10 28.17 42.58 41.33 10 0 131754524 61382916 70371608 2220 0 58656552 1244792 20668 617020 927984 0 4194300 116708 4077592 0 0 2760 0 0 3882976 0 144 3567 0 0 0 0 197640 0 32 32 0 144 144 0 0 0
5456 0 22 0 0 0 0 0 78 22 0 0 10520 798 0 835 10 28.17 42.58 41.33 10 0 131754524 61381984 70372540 2220 0 58656856 1244780 20664 589588 927984 0 4194300 116708 4077592 0 0 3068 0 0 3874268 0 0 987 0 0 0 0 197624 0 0 0 0 0 0 0 0 0
5457 0 22 0 0 0 0 0 78 22 0 0 10577 830 0 835 12 28.17 42.58 41.33 14 0 131754524 61430168 70324356 2220 0 58657140 1244784 20664 637368 975520 0 4194300 116708 4077592 0 0 3352 0 0 3869300 0 278 14463 0 0 0 0 197624 0 52 52 0 278 278 0 2 2
5458 0 22 0 0 0 0 0 78 22 0 0 10521 790 0 835 10 28.17 42.58 41.33 11 0 131754524 61428160 70326364 2220 0 58657356 1244796 20664 637392 975916 0 4194300 116708 4077592 0 0 3568 0 0 3861148 0 0 1933 0 0 0 0 197624 0 0 0 0 0 0 0 0 0
5459 0 22 0 0 0 0 0 78 22 0 0 10559 783 0 835 10 28.17 42.58 41.33 10 0 131754524 61428048 70326476 2220 0 58657540 1244796 20664 637520 975916 0 4194300 116708 4077592 0 0 3752 0 0 3854712 0 0 1589 0 0 0 0 197624 0 0 0 0 0 0 0 0 0
5460 0 22 0 0 0 0 0 78 22 0 0 10549 781 0 835 10 26.63 42.02 41.15 10 0 131754524 61428036 70326488 2220 0 58657904 1244804 20664 637576 975092 0 4194300 116708 4077592 0 0 4116 0 0 3849040 0 0 1189 0 0 0 0 197624 0 0 0 0 0 0 0 0 0
5461 0 21 0 0 0 0 0 79 21 0 0 10334 939 0 830 9 26.63 42.02 41.15 9 0 131754524 61386632 70367892 2220 0 58658144 1244812 20664 602168 928060 0 4194300 116708 4077592 0 0 4356 0 0 3841580 0 144 7391 0 0 0 0 197624 0 32 32 0 144 144 0 0 0
5462 0 19 0 0 0 0 0 80 20 0 0 9504 665 0 830 9 26.63 42.02 41.15 11 0 131754524 61388296 70366228 2220 0 58658384 1244692 20660 557768 928060 0 4194300 116708 4077592 0 0 4604 0 0 3834684 0 0 1313 0 0 0 0 197504 0 0 0 0 0 0 0 0 0
5463 0 19 0 0 0 0 0 81 19 0 0 9431 621 0 830 10 26.63 42.02 41.15 11 0 131754524 61388420 70366104 2220 0 58658588 1244696 20660 557624 928060 0 4194300 116708 4077592 0 0 4808 0 0 3827852 0 0 1859 0 0 0 0 197504 0 0 0 0 0 0 0 0 0
5464 0 19 0 0 0 0 0 80 20 0 0 9538 679 0 830 9 26.63 42.02 41.15 9 0 131754524 61388048 70366476 2220 0 58658796 1244704 20660 557296 928060 0 4194300 116708 4077592 0 0 5016 0 0 3820728 0 0 2880 0 0 0 0 197504 0 0 0 0 0 0 0 0 0
5465 0 19 0 0 0 0 0 81 19 0 0 9516 1126 0 830 9 25.22 41.47 40.98 10 0 131754524 61388132 70366392 2220 0 58659024 1244708 20660 557212 928060 0 4194300 116708 4077592 0 0 5244 0 0 3814088 0 1192 2892 0 0 0 0 197504 0 264 264 0 1192 1192 0 1 1
5466 0 19 0 0 0 0 0 81 19 0 0 9440 626 0 830 10 25.22 41.47 40.98 11 0 131754524 61386884 70367640 2220 0 58659236 1244712 20660 557392 928060 0 4194300 116708 4077592 0 0 5452 0 0 3807196 0 0 3882 0 0 0 0 197504 0 0 0 0 0 0 0 0 0
5467 0 18 0 0 0 0 0 82 18 0 0 9002 1127 0 825 8 25.22 41.47 40.98 9 0 131754524 61297476 70457048 2220 0 58659484 1244716 20660 476948 833292 0 4194300 116708 4077592 0 0 5700 0 0 3798728 0 940 7413 0 0 0 0 197504 0 209 209 0 940 940 0 0 0
5468 0 17 0 0 0 0 0 83 17 0 0 8469 687 0 825 8 25.22 41.47 40.98 10 0 131754524 61296844 70457680 2220 0 58659692 1244720 20660 466088 833292 0 4194300 116708 4077592 0 0 5908 0 0 3792164 0 0 1866 0 0 0 0 197504 0 0 0 0 0 0 0 0 0
5469 0 16 0 0 0 0 0 84 16 0 0 7768 828 0 820 7 25.22 41.47 40.98 8 0 131754524 61257316 70497208 2220 0 58659876 1244732 20660 434320 785720 0 4194300 116708 4077592 0 0 6092 0 0 3783368 0 144 7198 0 0 0 0 197504 0 32 32 0 144 144 0 0 0
5470 0 15 0 0 0 0 0 85 15 0 0 7362 496 0 820 7 23.76 40.90 40.80 8 0 131754524 61256892 70497632 2220 0 58660060 1244732 20660 422556 785720 0 4194300 116708 4077592 0 0 6280 0 0 3776892 0 0 2939 0 0 0 0 197504 0 0 0 0 0 0 0 0 0
5471 0 13 0 0 0 0 0 87 13 0 0 6462 690 0 815 7 23.76 40.90 40.80 7 0 131754524 61213752 70540772 2220 0 58660252 1244736 20664 403972 738684 0 4194300 116708 4077592 0 0 6472 0 0 3769188 0 148 4209 0 0 0 0 197504 0 32 32 0 148 148 0 1 1
5472 0 13 0 0 0 0 0 87 13 0 0 6391 537 0 815 6 23.76 40.90 40.80 8 0 131754524 61216092 70538432 2220 0 58660396 1244740 20660 378960 738684 0 4194300 116708 4077592 0 0 6616 0 0 3762408 0 0 1106 0 0 0 0 197504 0 0 0 0 0 0 0 0 0
5473 0 13 0 0 0 0 0 87 13 0 0 6378 536 0 815 6 23.76 40.90 40.80 7 0 131754524 61216664 70537860 2220 0 58660500 1244744 20660 379136 738684 0 4194300 116708 4077592 0 0 6720 0 0 3754616 0 0 1558 0 0 0 0 197504 0 0 0 0 0 0 0 0 0
5474 0 12 0 0 0 0 0 88 12 0 0 6038 981 0 810 5 23.76 40.90 40.80 6 0 131754524 61173240 70581284 2220 0 58660652 1244744 20660 346472 691440 0 4194300 116708 4077592 0 0 6872 0 0 3747524 0 144 6132 0 0 0 0 197504 0 32 32 0 144 144 0 0 0
5475 0 11 0 0 0 0 0 89 11 0 0 5285 401 0 810 5 22.26 40.30 40.60 6 0 131754524 61172760 70581764 2220 0 58660796 1244756 20660 346132 691440 0 4194300 116708 4077592 0 0 7016 0 0 3743272 0 0 386 0 0 0 0 197504 0 0 0 0 0 0 0 0 0
5476 0 11 0 0 0 0 0 89 11 0 0 5335 491 0 810 5 22.26 40.30 40.60 5 0 131754524 61173008 70581516 2220 0 58660900 1244756 20660 346044 691440 0 4194300 116708 4077592 0 0 7120 0 0 3735924 0 0 471 0 0 0 0 197504 0 0 0 0 0 0 0 0 0
5477 0 11 0 0 0 0 0 89 11 0 0 5359 497 0 810 5 22.26 40.30 40.60 5 0 131754524 61172192 70582332 2220 0 58661036 1244748 20660 335308 691440 0 4194300 116708 4077592 0 0 6536 0 0 3730240 0 1420 1653 0 0 0 0 197496 0 8 8 0 1420 1420 0 2 2
5478 0 11 0 0 0 0 0 89 11 0 0 5331 496 0 810 5 22.26 40.30 40.60 5 0 131754524 61172232 70582292 2220 0 58661196 1244756 20660 335304 691440 0 4194300 116708 4077592 0 0 6000 0 0 3724016 0 0 1495 0 0 0 0 197496 0 0 0 0 0 0 0 0 0
5479 0 11 0 0 0 0 0 89 11 0 0 5379 799 0 810 5 22.26 40.30 40.60 5 0 131754524 61172480 70582044 2220 0 58661316 1244764 20660 335316 691440 0 4194300 116708 4077592 0 0 6120 0 0 3718272 0 796 576 0 0 0 0 197496 0 176 176 0 796 796 0 1 1
5480 0 11 0 0 0 0 0 89 11 0 0 5372 554 0 810 5 20.88 39.72 40.41 5 0 131754524 61172312 70582212 2220 0 58661452 1244764 20660 335240 691440 0 4194300 116708 4077592 0 0 6252 0 0 3712892 0 0 429 0 0 0 0 197496 0 0 0 0 0 0 0 0 0
5481 0 11 0 0 0 0 0 89 11 0 0 5353 485 0 810 6 20.88 39.72 40.41 6 0 131754524 61171908 70582616 2220 0 58661608 1244764 20660 335164 691440 0 4194300 116708 4077592 0 0 6408 0 0 3706492 0 0 476 0 0 0 0 197496 0 0 0 0 0 0 0 0 0
5482 0 11 0 0 0 0 0 89 11 0 0 5388 470 0 810 5 20.88 39.72 40.41 7 0 131754524 61172732 70581792 2220 0 58661704 1244768 20660 339560 691440 0 4194300 116708 4077592 0 0 348 0 0 3701776 0 6344 480 0 0 0 0 197496 0 40 40 0 6344 6344 0 4 4
5483 0 10 0 0 0 0 0 90 10 0 0 5132 625 0 805 6 20.88 39.72 40.41 7 0 131754524 61132044 70622480 2220 0 58661824 1244772 20660 333032 644164 0 4194300 116708 4077592 0 0 280 0 0 3696768 0 144 2560 0 0 0 0 197496 0 32 32 0 144 144 0 0 0
5484 0 8 0 0 0 0 0 92 8 0 0 3865 589 0 800 3 20.88 39.72 40.41 4 0 131754524 61088600 70665924 2220 0 58661968 1244764 20660 299204 596248 0 4194300 116708 4077592 0 0 428 0 0 3692480 0 144 6851 0 0 0 0 197488 0 32 32 0 144 144 0 0 0
5485 0 6 0 0 0 0 0 93 7 0 0 3249 377 0 800 3 19.45 39.11 40.21 4 0 131754524 61087276 70667248 2220 0 58662068 1244756 20660 288064 596248 0 4194300 116708 4077592 0 0 536 0 0 3688768 0 0 1286 0 0 0 0 197480 0 0 0 0 0 0 0 0 0
5486 0 6 0 0 0 0 0 93 7 0 0 3221 339 0 800 3 19.45 39.11 40.21 4 0 131754524 61087028 70667496 2220 0 58662188 1244764 20660 288068 596248 0 4194300 116708 4077592 0 0 656 0 0 3685508 0 0 361 0 0 0 0 197480 0 0 0 0 0 0 0 0 0
5487 0 6 0 0 0 0 0 94 6 0 0 3170 614 0 795 2 19.45 39.11 40.21 3 0 131754524 61044352 70710172 2220 0 58662272 1244764 20660 254952 548636 0 4194300 116708 4077592 0 0 740 0 0 3682384 0 365 5703 0 0 0 0 197480 0 74 74 0 365 365 0 2 2
5488 0 4 0 0 0 0 0 96 4 0 0 2245 338 0 795 2 19.45 39.11 40.21 3 0 131754524 61044332 70710192 2220 0 58662392 1244768 20660 254628 548636 0 4194300 116708 4077592 0 0 852 0 0 3679684 0 0 1174 0 0 0 0 197480 0 0 0 0 0 0 0 0 0
5489 0 4 0 0 0 0 0 96 4 0 0 2215 314 0 795 2 19.45 39.11 40.21 3 0 131754524 61044084 70710440 2220 0 58662436 1244772 20660 254540 548636 0 4194300 116708 4077592 0 0 896 0 0 3678164 0 0 161 0 0 0 0 197480 0 0 0 0 0 0 0 0 0
5490 0 4 0 0 0 0 0 96 4 0 0 2184 287 0 795 2 18.05 38.49 40.01 3 0 131754524 61043392 70711132 2220 0 58662488 1244580 20660 254200 548636 0 4194300 116708 4077592 0 0 948 0 0 3675200 0 0 161 0 0 0 0 197288 0 0 0 0 0 0 0 0 0
5491 0 4 0 0 0 0 0 96 4 0 0 2182 294 0 795 2 18.05 38.49 40.01 3 0 131754524 61043268 70711256 2220 0 58662540 1244580 20660 254264 548636 0 4194300 116708 4077592 0 0 1000 0 0 3672832 0 0 164 0 0 0 0 197288 0 0 0 0 0 0 0 0 0
5492 0 4 0 0 0 0 0 96 4 0 0 2269 360 0 795 2 18.05 38.49 40.01 4 0 131754524 61045948 70708576 2220 0 58662596 1244584 20660 252700 548636 0 4194300 116708 4077592 0 0 1056 0 0 3669120 0 60 1956 0 0 0 0 197288 0 2 2 0 60 60 0 0 0
5493 0 4 0 0 0 0 0 96 4 0 0 2208 344 0 794 2 18.05 38.49 40.01 3 0 131754524 61045864 70708660 2220 0 58662640 1244392 20660 252616 548636 0 4194300 116708 4077592 0 0 1100 0 0 3666084 0 0 248 0 0 0 0 197288 0 0 0 0 0 0 0 0 0
5494 0 3 0 0 0 0 0 97 3 0 0 1567 505 0 789 1 18.05 38.49 40.01 2 0 131754524 61006128 70748396 2220 0 58662692 1244384 20660 233960 500860 0 4194300 116708 4077592 0 0 1152 0 0 3664496 0 144 2869 0 0 0 0 197280 0 32 32 0 144 144 0 0 0
5495 0 2 0 0 0 0 0 98 2 0 0 1142 235 0 789 1 16.68 37.87 39.80 2 0 131754524 61004680 70749844 2220 0 58662728 1244388 20656 206240 500860 0 4194300 116708 4077592 0 0 1192 0 0 3662896 0 0 109 0 0 0 0 197280 0 0 0 0 0 0 0 0 0
5496 0 2 0 0 0 0 0 98 2 0 0 1215 306 0 789 1 16.68 37.87 39.80 2 0 131754524 61004680 70749844 2220 0 58662756 1244388 20656 206240 500860 0 4194300 116708 4077592 0 0 1220 0 0 3660872 0 0 183 0 0 0 0 197280 0 0 0 0 0 0 0 0 0
5497 0 1 1 0 0 0 0 98 2 0 0 1487 1169 3 787 1 16.68 37.87 39.80 2 0 131754524 61667148 70087376 2220 0 59351480 1261580 18500 176908 457136 0 4194300 116708 4077592 0 0 689884 0 0 3659764 72 216 10010 1 0 0 0 197280 2 48 50 72 216 288 0 0 0
5498 0 2 0 0 0 0 0 98 2 0 0 1238 622 3 787 1 16.68 37.87 39.80 2 0 131754524 61784844 69969680 2220 0 59464876 1264444 18620 165516 457536 0 4194300 116708 4077592 0 0 801816 0 0 3646252 1392 248 5089 1 0 0 0 197240 7 55 62 1392 248 1640 0 0 0
5499 0 2 0 0 0 0 0 98 2 0 0 1109 200 0 787 1 16.68 37.87 39.80 2 0 131754524 61784804 69969720 2220 0 59464884 1264412 18620 166228 458056 0 4194300 116708 4077592 0 0 801820 0 0 3618872 0 0 176 0 0 0 0 197208 0 0 0 0 0 0 0 0 0
5500 0 2 0 0 0 0 0 98 2 0 0 1191 295 0 787 1 15.43 37.26 39.59 2 0 131754524 61785424 69969100 2220 0 59464884 1264412 18620 166792 459020 0 4194300 116708 4077592 0 0 801820 0 0 3591336 0 0 156 0 0 0 0 197208 0 0 0 0 0 0 0 0 0
5501 0 2 0 0 0 0 0 98 2 0 0 1137 240 0 787 1 15.43 37.26 39.59 2 0 131754524 61786060 69968464 2220 0 59464892 1264412 18620 167532 460016 0 4194300 116708 4077592 0 0 801828 0 0 3563604 0 0 291 0 0 0 0 197208 0 0 0 0 0 0 0 0 0
5502 0 2 0 0 0 0 0 98 2 0 0 1117 203 0 787 1 15.43 37.26 39.59 3 0 131754524 61786500 69968024 2220 0 59464892 1264412 18620 182100 460788 0 4194300 116708 4077592 0 0 801828 0 0 3535660 0 12 177 0 0 0 0 197208 0 3 3 0 12 12 0 0 0
5503 0 2 0 0 0 0 0 98 2 0 0 1115 212 0 787 1 15.43 37.26 39.59 2 0 131754524 61786696 69967828 2220 0 59464892 1264244 18620 182832 461760 0 4194300 116708 4077592 0 0 801816 0 0 3507416 0 0 798 0 0 0 0 197208 0 0 0 0 0 0 0 0 0
5504 0 2 0 0 0 0 0 98 2 0 0 1176 242 0 787 1 15.43 37.26 39.59 2 0 131754524 61787316 69967208 2220 0 59464892 1264244 18620 183456 462656 0 4194300 116708 4077592 0 0 801816 0 0 3479580 0 0 159 0 0 0 0 197208 0 0 0 0 0 0 0 0 0
5505 0 2 0 0 0 0 0 98 2 0 0 1148 228 0 787 1 14.27 36.66 39.38 2 0 131754524 61787812 69966712 2220 0 59464892 1264244 18620 184316 463624 0 4194300 116708 4077592 0 0 801816 0 0 3451020 0 0 292 0 0 0 0 197208 0 0 0 0 0 0 0 0 0
5506 0 2 0 0 0 0 0 98 2 0 0 1120 179 0 787 1 14.27 36.66 39.38 1 0 131754524 61788540 69965984 2220 0 59464892 1264244 18620 185024 464756 0 4194300 116708 4077592 0 0 801816 0 0 3422508 0 0 181 0 0 0 0 197208 0 0 0 0 0 0 0 0 0
5507 0 2 0 0 0 0 0 98 2 0 0 1135 208 0 787 1 14.27 36.66 39.38 1 0 131754524 61789036 69965488 2220 0 59464892 1264244 18620 185632 465208 0 4194300 116708 4077592 0 0 801816 0 0 3394492 0 668 490 0 0 0 0 197208 0 5 5 0 668 668 0 0 0
5508 0 2 0 0 0 0 0 98 2 0 0 1181 258 0 787 1 14.27 36.66 39.38 2 0 131754524 61789364 69965160 2220 0 59464892 1264244 18620 186224 465748 0 4194300 116708 4077592 0 0 801816 0 0 3368388 0 0 303 0 0 0 0 197208 0 0 0 0 0 0 0 0 0
5509 0 2 0 0 0 0 0 98 2 0 0 1132 232 0 787 1 14.27 36.66 39.38 2 0 131754524 61789676 69964848 2220 0 59464892 1264244 18620 186744 466296 0 4194300 116708 4077592 0 0 801148 0 0 3342376 0 0 135 0 0 0 0 197208 0 0 0 0 0 0 0 0 0
5510 0 2 0 0 0 0 0 98 2 0 0 1109 187 0 787 1 13.21 36.06 39.18 2 0 131754524 61790420 69964104 2220 0 59464892 1264244 18620 187420 467232 0 4194300 116708 4077592 0 0 801148 0 0 3314284 0 0 172 0 0 0 0 197208 0 0 0 0 0 0 0 0 0
