Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
6169 2 0 0 0 0 0 0 97 3 0 0 1425 1425 2 716 1 11.69 26.80 25.73 2 0 131804000 62197008 69606992 0 240 57081468 1127300 23844 2981636 2683168 0 0 0 0 0 0 0 0 0 573836 0 0 904 0 0 0 0 132820 0 0 0 0 0 0 0 0 0
6170 2 0 0 0 0 0 0 97 3 0 0 1459 1417 0 716 1 11.69 26.80 25.73 2 0 131804000 62196824 69607176 0 240 57081468 1127300 23844 2981636 2683168 0 0 0 0 0 0 0 0 0 573836 0 0 79 0 0 0 0 132820 0 0 0 0 0 0 0 0 0
6171 2 0 0 0 0 0 0 98 2 0 0 1411 1395 0 716 1 11.69 26.80 25.73 2 0 131804000 62197764 69606236 0 240 57081468 1127300 23844 2982740 2683168 0 0 0 0 0 0 0 0 0 573836 0 0 2373 0 0 0 0 132820 0 0 0 0 0 0 0 0 0
6172 2 0 0 0 0 0 0 97 3 0 0 1437 1389 2 716 1 10.83 26.37 25.60 2 0 131804000 62197764 69606236 0 240 57081468 1127300 23844 2982740 2683168 0 0 0 0 0 0 0 0 0 573836 0 0 35 0 0 0 0 132820 0 0 0 0 0 0 0 0 0
6173 2 0 0 0 0 0 0 97 3 0 0 1390 1374 0 716 1 10.83 26.37 25.60 2 0 131804000 62197796 69606204 0 240 57081468 1127300 23844 2982740 2683168 0 0 0 0 0 0 0 0 0 573836 0 8 5 0 0 0 0 132820 0 2 2 0 8 8 0 0 0
6174 2 0 0 0 0 0 0 97 3 0 0 1454 1428 3 717 3 10.83 26.37 25.60 4 0 131804000 62199068 69604932 0 240 57081468 1127300 23844 2983920 2685216 0 0 0 0 0 0 0 0 0 573836 0 97 717 0 0 0 0 132820 0 9 9 0 97 97 0 5 5
6175 2 0 0 0 0 0 0 97 3 0 0 1997 2058 0 717 1 10.83 26.37 25.60 2 0 131804000 62199008 69604992 0 240 57081468 1127348 23844 2983920 2685216 0 0 0 0 0 0 0 0 0 573836 0 1532 0 0 0 0 0 132868 0 331 331 0 1532 1532 0 55 55
6176 2 0 0 0 0 0 0 97 3 0 0 1439 1394 0 717 1 10.83 26.37 25.60 2 0 131804000 62198904 69605096 0 240 57081468 1127348 23844 2983936 2685216 0 0 0 0 0 0 0 0 0 573836 0 0 1 0 0 0 0 132868 0 0 0 0 0 0 0 0 0
6177 2 0 0 0 0 0 0 97 3 0 0 1417 1414 2 717 1 10.04 25.95 25.46 2 0 131804000 62199904 69604096 0 240 57081468 1127348 23844 2985012 2686240 0 0 0 0 0 0 0 0 0 573836 0 0 645 0 0 0 0 132868 0 0 0 0 0 0 0 0 0
6178 2 0 0 0 0 0 0 97 3 0 0 1465 1453 0 717 1 10.04 25.95 25.46 2 0 131804000 62199904 69604096 0 240 57081468 1127348 23844 2985020 2686240 0 0 0 0 0 0 0 0 0 573836 0 0 1 0 0 0 0 132868 0 0 0 0 0 0 0 0 0
6179 2 0 0 0 0 0 0 97 3 0 0 1423 1417 2 717 1 10.04 25.95 25.46 2 0 131804000 62200896 69603104 0 240 57081468 1127348 23844 2986516 2687264 0 0 0 0 0 0 0 0 0 573836 0 0 624 0 0 0 0 132868 0 0 0 0 0 0 0 0 0
6180 2 0 0 0 0 0 0 97 3 0 0 1410 1343 0 717 1 10.04 25.95 25.46 2 0 131804000 62201076 69602924 0 240 57081468 1127348 23844 2986192 2687264 0 0 0 0 0 0 0 0 0 573836 0 0 39 0 0 0 0 132868 0 0 0 0 0 0 0 0 0
6181 2 0 0 0 0 0 0 97 3 0 0 1412 1398 0 717 1 10.04 25.95 25.46 2 0 131804000 62200916 69603084 0 240 57081468 1127348 23844 2986192 2687264 0 0 0 0 0 0 0 0 0 573836 0 0 0 0 0 0 0 132868 0 0 0 0 0 0 0 0 0
6182 2 0 0 0 0 0 0 97 3 0 0 1502 1518 2 717 1 9.32 25.53 25.33 2 0 131804000 62202032 69601968 0 240 57081468 1127348 23844 2987360 2688288 0 0 0 0 0 0 0 0 0 573836 0 0 623 0 0 0 0 132868 0 0 0 0 0 0 0 0 0
6183 2 0 0 0 0 0 0 97 3 0 0 1390 1352 0 717 1 9.32 25.53 25.33 2 0 131804000 62202064 69601936 0 240 57081468 1127348 23844 2987360 2688288 0 0 0 0 0 0 0 0 0 573836 0 0 2 0 0 0 0 132868 0 0 0 0 0 0 0 0 0
6184 2 0 0 0 0 0 0 97 3 0 0 1459 1444 2 717 1 9.32 25.53 25.33 4 0 131804000 62202064 69601936 0 240 57081468 1127348 23844 2987360 2688288 0 0 0 0 0 0 0 0 0 573836 0 0 378 0 0 0 0 132868 0 0 0 0 0 0 0 0 0
6185 2 0 0 0 0 0 0 97 3 0 0 1370 1276 0 717 1 9.32 25.53 25.33 2 0 131804000 62203180 69600820 0 240 57081468 1127340 23844 2988540 2689312 0 0 0 0 0 0 0 0 0 573836 0 0 677 0 0 0 0 132860 0 0 0 0 0 0 0 0 0
6186 2 0 0 0 0 0 0 97 3 0 0 1501 1511 2 717 1 9.32 25.53 25.33 2 0 131804000 62203056 69600944 0 240 57081468 1127340 23844 2988540 2689312 0 0 0 0 0 0 0 0 0 573836 0 0 1653 0 0 0 0 132860 0 0 0 0 0 0 0 0 0
6187 2 0 0 0 0 0 0 97 3 0 0 1419 1450 0 717 1 8.65 25.12 25.20 2 0 131804000 62203120 69600880 0 240 57081468 1127340 23844 2988540 2689312 0 0 0 0 0 0 0 0 0 573836 0 0 1 0 0 0 0 132860 0 0 0 0 0 0 0 0 0
6188 2 0 0 0 0 0 0 97 3 0 0 1395 1286 0 717 1 8.65 25.12 25.20 2 0 131804000 62203988 69600012 0 240 57081468 1127340 23844 2989424 2690336 0 0 0 0 0 0 0 0 0 573836 0 0 535 0 0 0 0 132860 0 0 0 0 0 0 0 0 0
6189 2 0 0 0 0 0 0 97 3 0 0 1415 1391 2 717 1 8.65 25.12 25.20 2 0 131804000 62203404 69600596 0 240 57081468 1127340 23844 2989424 2690336 0 0 0 0 0 0 0 0 0 573836 0 0 19 0 0 0 0 132860 0 0 0 0 0 0 0 0 0
6190 2 0 0 0 0 0 0 97 3 0 0 1446 1430 0 717 1 8.65 25.12 25.20 2 0 131804000 62204428 69599572 0 240 57081468 1127340 23844 2990160 2691360 0 0 0 0 0 0 0 0 0 573836 0 0 481 0 0 0 0 132860 0 0 0 0 0 0 0 0 0
6191 2 0 0 0 0 0 0 97 3 0 0 1441 1466 2 717 1 8.65 25.12 25.20 2 0 131804000 62204428 69599572 0 240 57081468 1127340 23844 2990416 2691360 0 0 0 0 0 0 0 0 0 573836 0 0 7 0 0 0 0 132860 0 0 0 0 0 0 0 0 0
6192 2 0 0 0 0 0 0 97 3 0 0 1394 1325 0 717 1 8.04 24.72 25.07 2 0 131804000 62204428 69599572 0 240 57081468 1127340 23844 2990416 2691360 0 0 0 0 0 0 0 0 0 573836 0 0 1 0 0 0 0 132860 0 0 0 0 0 0 0 0 0
6193 2 0 0 0 0 0 0 97 3 0 0 1389 1374 0 717 1 8.04 24.72 25.07 2 0 131804000 62205296 69598704 0 240 57081468 1127340 23844 2991224 2692384 0 0 0 0 0 0 0 0 0 573836 0 0 360 0 0 0 0 132860 0 0 0 0 0 0 0 0 0
6194 2 0 0 0 0 0 0 97 3 0 0 1465 1453 2 717 1 8.04 24.72 25.07 2 0 131804000 62205296 69598704 0 240 57081468 1127340 23844 2991224 2692384 0 0 0 0 0 0 0 0 0 573836 0 0 98 0 0 0 0 132860 0 0 0 0 0 0 0 0 0
6195 2 0 0 0 0 0 0 97 3 0 0 1413 1408 0 717 1 8.04 24.72 25.07 2 0 131804000 62205360 69598640 0 240 57081468 1127340 23844 2991224 2692384 0 0 0 0 0 0 0 0 0 573836 0 0 0 0 0 0 0 132860 0 0 0 0 0 0 0 0 0
6196 2 0 0 0 0 0 0 97 3 0 0 1397 1320 0 717 1 8.04 24.72 25.07 2 0 131804000 62206112 69597888 0 240 57081468 1127348 23844 2992080 2692384 0 0 0 0 0 0 0 0 0 573836 0 0 347 0 0 0 0 132836 0 0 0 0 0 0 0 0 0
6197 2 0 0 0 0 0 0 97 3 0 0 1433 1440 2 717 1 7.48 24.33 24.94 2 0 131804000 62206112 69597888 0 240 57081468 1127348 23844 2992080 2692384 0 0 0 0 0 0 0 0 0 573836 0 0 4 0 0 0 0 132836 0 0 0 0 0 0 0 0 0
6198 2 0 0 0 0 0 0 97 3 0 0 1453 1398 0 717 1 7.48 24.33 24.94 2 0 131804000 62206112 69597888 0 240 57081468 1127348 23844 2992088 2692384 0 0 0 0 0 0 0 0 0 573836 0 0 0 0 0 0 0 132836 0 0 0 0 0 0 0 0 0
6199 2 0 0 0 0 0 0 97 3 0 0 1474 1435 2 717 1 7.48 24.33 24.94 2 0 131804000 62208128 69595872 0 240 57081468 1127348 23844 2994008 2694432 0 0 0 0 0 0 0 0 0 573836 0 0 1065 0 0 0 0 132836 0 0 0 0 0 0 0 0 0
6200 2 0 0 0 0 0 0 97 3 0 0 1435 1414 0 717 1 7.48 24.33 24.94 2 0 131804000 62208160 69595840 0 240 57081468 1127348 23844 2994008 2694432 0 0 0 0 0 0 0 0 0 573836 0 0 0 0 0 0 0 132836 0 0 0 0 0 0 0 0 0
6201 2 0 0 0 0 0 0 97 3 0 0 1383 1338 0 717 1 7.48 24.33 24.94 2 0 131804000 62208656 69595344 0 240 57081468 1127348 23844 2994752 2695456 0 0 0 0 0 0 0 0 0 573836 0 0 226 0 0 0 0 132836 0 0 0 0 0 0 0 0 0
6202 2 0 0 0 0 0 0 97 3 0 0 1567 1640 2 717 1 6.96 23.94 24.81 2 0 131804000 62208780 69595220 0 240 57081468 1127348 23844 2994656 2695456 0 0 0 0 0 0 0 0 0 573836 0 0 2 0 0 0 0 132836 0 0 0 0 0 0 0 0 0
6203 3 6 2 0 0 0 0 90 10 0 0 16979 8154 170 890 37 6.96 23.94 24.81 38 0 131804000 62583200 69220800 0 240 57088436 1127076 24300 3154744 4184912 0 0 0 0 0 0 32 0 0 551896 7436 8 72955 7 0 0 0 132884 62 2 64 7436 8 7444 1 0 1
6204 14 75 3 0 0 0 0 8 92 0 0 39642 3471 32 917 40 6.96 23.94 24.81 41 0 131804000 63941976 67862024 0 240 57093076 1126776 25812 4692132 4585288 0 0 0 0 0 0 200 0 0 440288 3956 1 219302 0 0 0 0 132584 11 2 13 3956 1 3957 0 0 0
6205 15 75 1 0 0 0 0 9 91 0 0 41375 4620 0 917 41 6.96 23.94 24.81 43 0 131804000 64481780 67322220 0 240 57093368 1126792 25812 5236040 5139044 0 0 0 0 0 0 492 0 0 440532 0 148 181445 0 0 0 0 132584 0 32 32 0 148 148 0 0 0
6206 15 78 1 0 0 0 0 6 94 0 0 42177 4328 0 917 40 6.96 23.94 24.81 40 0 131804000 64693496 67110504 0 240 57094108 1126792 25816 5441708 5342172 0 0 0 0 0 0 1232 0 0 441268 0 0 109784 0 0 0 0 132584 0 0 0 0 0 0 0 0 0
6207 15 75 1 0 0 0 0 9 91 0 0 38680 3980 2 917 40 9.20 24.13 24.87 41 0 131804000 64833516 66970484 0 240 57094892 1126792 25816 5582780 5482488 0 0 0 0 0 0 2016 0 0 442060 0 0 108570 0 0 0 0 132584 0 0 0 0 0 0 0 0 0
6208 15 72 1 0 0 0 0 12 88 0 0 38698 4412 0 917 42 9.20 24.13 24.87 42 0 131804000 64933716 66870284 0 240 57095732 1126792 25820 5677660 5580056 0 0 0 0 0 0 2856 0 0 442840 0 0 114481 0 0 0 0 132584 0 0 0 0 0 0 0 0 0
6209 15 67 0 0 0 0 0 17 83 0 0 35805 4777 2 917 42 9.20 24.13 24.87 42 0 131804000 65012960 66791040 0 240 57096496 1126792 25820 5754624 5657332 0 0 0 0 0 0 3620 0 0 443628 0 0 85091 0 0 0 0 132584 0 0 0 0 0 0 0 0 0
6210 15 74 1 0 0 0 0 10 90 0 0 38489 4145 0 917 40 9.20 24.13 24.87 41 0 131804000 65086960 66717040 0 240 57097368 1126792 25820 5825512 5728192 0 0 0 0 0 0 4492 0 0 444424 0 0 119264 0 0 0 0 132584 0 0 0 0 0 0 0 0 0
6211 15 75 0 0 0 0 0 9 91 0 0 39286 4519 0 917 44 9.20 24.13 24.87 41 0 131804000 65147128 66656872 0 240 57098312 1126792 25820 5885556 5788684 0 0 0 0 0 0 5436 0 0 445396 0 0 59798 0 0 0 0 132584 0 0 0 0 0 0 0 0 0
6212 15 65 0 0 0 0 0 19 81 0 0 34236 5237 2 917 43 11.83 24.42 24.96 43 0 131804000 65199768 66604232 0 240 57099312 1126792 25820 5937800 5839704 0 0 0 0 0 0 6436 0 0 446416 0 0 45459 0 0 0 0 132584 0 0 0 0 0 0 0 0 0
6213 15 69 1 0 0 0 0 15 85 0 0 38654 5757 1 918 42 11.83 24.42 24.96 41 0 131804000 65263060 66540940 0 240 57100324 1126792 25820 6000124 5903172 0 0 0 0 0 0 136 0 0 447428 44 7548 162073 0 0 0 0 132584 11 51 62 44 7548 7592 0 3 3
6214 15 72 0 0 0 0 0 12 88 0 0 36158 4100 2 918 40 11.83 24.42 24.96 43 0 131804000 65325224 66478776 0 240 57101296 1126792 25820 6060464 5963692 0 0 0 0 0 0 872 0 0 448384 0 0 64459 0 0 0 0 132584 0 0 0 0 0 0 0 0 0
6215 15 73 0 0 0 0 0 11 89 0 0 37320 4447 0 918 43 11.83 24.42 24.96 42 0 131804000 65362836 66441164 0 240 57102196 1126792 25820 6097200 5999164 0 0 0 0 0 0 1772 0 0 449288 0 0 41642 0 0 0 0 132584 0 0 0 0 0 0 0 0 0
6216 15 70 0 0 0 0 0 14 86 0 0 36650 4535 0 918 43 11.83 24.42 24.96 41 0 131804000 65390076 66413924 0 240 57103140 1126792 25820 6122536 6024352 0 0 0 0 0 0 2720 0 0 450184 0 0 35800 0 0 0 0 132584 0 0 0 0 0 0 0 0 0
6217 15 66 0 0 0 0 0 19 81 0 0 34335 4898 2 918 42 14.33 24.73 25.06 43 0 131804000 65430012 66373988 0 240 57103996 1126792 25820 6162692 6064972 0 0 0 0 0 0 3576 0 0 451028 0 0 36720 0 0 0 0 132584 0 0 0 0 0 0 0 0 0
6218 15 74 0 0 0 0 0 10 90 0 0 39514 4685 0 918 40 14.33 24.73 25.06 40 0 131804000 65464404 66339596 0 240 57104968 1126796 25820 6195424 6097372 0 0 0 0 0 0 4548 0 0 451964 0 0 97546 0 0 0 0 132584 0 0 0 0 0 0 0 0 0
6219 15 75 1 0 0 0 0 9 91 0 0 39600 5438 2 918 41 14.33 24.73 25.06 44 0 131804000 65493060 66310940 0 240 57105884 1126796 25820 6223888 6123732 0 0 0 0 0 0 5464 0 0 452932 0 0 115802 0 0 0 0 132584 0 0 0 0 0 0 0 0 0
6220 15 69 0 0 0 0 0 15 85 0 0 34742 4213 0 918 40 14.33 24.73 25.06 41 0 131804000 65534064 66269936 0 240 57106772 1126796 25820 6262908 6163356 0 0 0 0 0 0 6352 0 0 453784 0 0 29767 0 0 0 0 132584 0 0 0 0 0 0 0 0 0
6221 15 65 0 0 0 0 0 19 81 0 0 34948 5471 0 918 41 14.33 24.73 25.06 43 0 131804000 65578452 66225548 0 240 57107588 1126796 25820 6307280 6206864 0 0 0 0 0 0 7168 0 0 454596 0 0 52290 0 0 0 0 132584 0 0 0 0 0 0 0 0 0
6222 15 73 0 0 0 0 0 11 89 0 0 37379 4569 2 918 40 16.30 24.97 25.13 42 2 131804000 65612648 66191352 0 240 57108556 1126796 25820 6339952 6239912 0 0 0 0 0 0 8136 0 0 455548 0 0 33673 0 0 0 0 132584 0 0 0 0 0 0 0 0 0
6223 15 74 0 0 0 0 0 10 90 0 0 38502 4988 0 918 45 16.30 24.97 25.13 44 0 131804000 65649788 66154212 0 240 57109512 1126796 25820 6375860 6277604 0 0 0 0 0 0 9092 0 0 456440 0 0 44713 0 0 0 0 132584 0 0 0 0 0 0 0 0 0
6224 15 70 0 0 0 0 0 15 85 0 0 36834 5890 0 918 41 16.30 24.97 25.13 43 0 131804000 65680496 66123504 0 240 57110424 1126796 25820 6405804 6306892 0 0 0 0 0 0 10004 0 0 457344 0 0 56233 0 0 0 0 132584 0 0 0 0 0 0 0 0 0
6225 15 69 0 0 0 0 0 15 85 0 0 36059 5239 2 918 42 16.30 24.97 25.13 42 0 131804000 65711372 66092628 0 240 57111336 1126796 25820 6436232 6338096 0 0 0 0 0 0 10916 0 0 458252 0 0 46716 0 0 0 0 132584 0 0 0 0 0 0 0 0 0
6226 15 66 0 0 0 0 0 18 82 0 0 34761 6013 0 918 42 16.30 24.97 25.13 41 0 131804000 65748836 66055164 0 240 57112172 1126796 25820 6472320 6374960 0 0 0 0 0 0 11752 0 0 459068 0 0 52658 0 0 0 0 132584 0 0 0 0 0 0 0 0 0
6227 15 69 1 0 0 0 0 15 85 0 0 35956 5070 2 918 43 18.36 25.25 25.22 43 0 131804000 65785104 66018896 0 240 57113096 1126796 25820 6510000 6413140 0 0 0 0 0 0 12676 0 0 459956 0 0 62897 0 0 0 0 132584 0 0 0 0 0 0 0 0 0
6228 15 70 0 0 0 0 0 14 86 0 0 36189 4485 0 918 45 18.36 25.25 25.22 45 0 131804000 65806332 65997668 0 240 57114056 1126796 25820 6528888 6433416 0 0 0 0 0 0 13636 0 0 460884 0 0 94040 0 0 0 0 132584 0 0 0 0 0 0 0 0 0
6229 15 67 0 0 0 0 0 17 83 0 0 36785 5217 2 918 46 18.36 25.25 25.22 43 0 131804000 65831064 65972936 0 240 57114976 1126796 25820 6552140 6455948 0 0 0 0 0 0 14556 0 0 461808 0 0 62693 0 0 0 0 132584 0 0 0 0 0 0 0 0 0
6230 15 71 0 0 0 0 0 13 87 0 0 36090 4369 0 918 42 18.36 25.25 25.22 41 0 131804000 65858668 65945332 0 240 57115876 1126796 25820 6578444 6482780 0 0 0 0 0 0 15456 0 0 462668 0 0 61033 0 0 0 0 132584 0 0 0 0 0 0 0 0 0
6231 15 77 0 0 0 0 0 7 93 0 0 37591 3578 0 918 42 18.36 25.25 25.22 41 0 131804000 65886024 65917976 0 240 57116712 1126800 25820 6604344 6509672 0 0 0 0 0 0 16292 0 0 463496 0 0 28337 0 0 0 0 132584 0 0 0 0 0 0 0 0 0
6232 15 74 0 0 0 0 0 10 90 0 0 38134 4006 2 918 40 20.09 25.50 25.30 40 0 131804000 65933896 65870104 0 240 57117632 1126804 25820 6650396 6556516 0 0 0 0 0 0 17212 0 0 464460 0 0 50311 0 0 0 0 132584 0 0 0 0 0 0 0 0 0
6233 15 69 0 0 0 0 0 15 85 0 0 34584 4211 0 918 41 20.09 25.50 25.30 41 0 131804000 65979764 65824236 0 240 57118416 1126804 25820 6694380 6600356 0 0 0 0 0 0 17996 0 0 465264 0 8 42398 0 0 0 0 132584 0 2 2 0 8 8 0 0 0
6234 15 62 0 0 0 0 0 22 78 0 0 32068 4794 0 918 40 20.09 25.50 25.30 41 0 131804000 66021068 65782932 0 240 57119184 1126804 25820 6734440 6639692 0 0 0 0 0 0 18764 0 0 466048 0 1 27605 0 0 0 0 132584 0 2 2 0 1 1 0 0 0
6235 15 60 0 0 0 0 0 24 76 0 0 31360 5132 2 918 41 20.09 25.50 25.30 41 0 131804000 66045764 65758236 0 240 57120032 1126804 25820 6759076 6663212 0 0 0 0 0 0 19612 0 0 466904 0 229 27248 0 0 0 0 132584 0 41 41 0 230 230 0 4 4
6236 15 69 0 0 0 0 0 16 84 0 0 35458 4315 0 918 41 20.09 25.50 25.30 41 0 131804000 66082468 65721532 0 240 57120820 1126804 25820 6795584 6701984 0 0 0 0 0 0 20400 0 0 467648 0 0 40020 0 0 0 0 132584 0 0 0 0 0 0 0 0 0
6237 15 68 0 0 0 0 0 17 83 0 0 34148 4552 2 918 42 22.17 25.84 25.41 41 0 131804000 66114724 65689276 0 240 57121800 1126804 25820 6828052 6734040 0 0 0 0 0 0 21380 0 0 468636 0 0 23178 0 0 0 0 132584 0 0 0 0 0 0 0 0 0
6238 15 70 1 0 0 0 0 15 85 0 0 36016 4557 0 918 41 22.17 25.84 25.41 40 0 131804000 66134112 65669888 0 240 57122628 1126804 25820 6845276 6751208 0 0 0 0 0 0 22208 0 0 469508 0 0 62188 0 0 0 0 132584 0 0 0 0 0 0 0 0 0
6239 15 72 0 0 0 0 0 13 87 0 0 35980 4478 2 918 43 22.17 25.84 25.41 45 0 131804000 66160376 65643624 0 240 57123664 1126804 25820 6870224 6776884 0 0 0 0 0 0 23244 0 0 470528 0 0 51920 0 0 0 0 132584 0 0 0 0 0 0 0 0 0
6240 15 77 0 0 0 0 0 8 92 0 0 38582 3987 0 918 40 22.17 25.84 25.41 40 0 131804000 66182056 65621944 0 240 57124564 1126804 25820 6891012 6798264 0 0 0 0 0 0 24144 0 0 471384 0 0 34553 0 0 0 0 132584 0 0 0 0 0 0 0 0 0
6241 15 74 0 0 0 0 0 11 89 0 0 38028 4323 2 918 40 22.17 25.84 25.41 41 0 131804000 66205184 65598816 0 240 57125456 1126804 25820 6913072 6819788 0 0 0 0 0 0 25036 0 0 472256 0 0 39734 0 0 0 0 132584 0 0 0 0 0 0 0 0 0
6242 15 69 0 0 0 0 0 16 84 0 0 34629 4157 0 918 42 23.68 26.09 25.50 43 0 131804000 66217824 65586176 0 240 57126196 1126804 25820 6926192 6832376 0 0 0 0 0 0 25776 0 0 473036 0 0 22560 0 0 0 0 132584 0 0 0 0 0 0 0 0 0
6243 15 68 0 0 0 0 0 17 83 0 0 36197 4899 2 918 41 23.68 26.09 25.50 41 0 131804000 66227976 65576024 0 240 57127172 1126804 25820 6936756 6843148 0 0 0 0 0 0 0 0 0 473956 4 26624 73818 0 0 0 0 132584 0 64 64 0 9124 9124 0 35 35
6244 15 75 0 0 0 0 0 9 91 0 0 37037 3611 0 918 42 23.68 26.09 25.50 43 0 131804000 66256764 65547236 0 240 57127996 1126804 25820 6965012 6871912 0 0 0 0 0 0 768 0 0 474800 0 184 57463 0 0 0 0 132584 1 42 43 4 17684 17688 0 0 0
6245 15 70 0 0 0 0 0 14 86 0 0 34835 3943 0 918 42 23.68 26.09 25.50 43 0 131804000 66284648 65519352 0 240 57128756 1126868 25820 6991400 6897612 0 0 0 0 0 0 1528 0 0 475572 0 0 34732 0 0 0 0 132584 0 0 0 0 0 0 0 0 0
6246 15 67 0 0 0 0 0 17 83 0 0 34881 4455 2 918 40 23.68 26.09 25.50 41 0 131804000 66308416 65495584 0 240 57129540 1126868 25820 7014520 6920132 0 0 0 0 0 0 2312 0 0 476372 0 0 36564 0 0 0 0 132584 0 0 0 0 0 0 0 0 0
6247 15 63 0 0 0 0 0 22 78 0 0 32753 4536 0 918 41 24.98 26.32 25.58 44 0 131804000 66331800 65472200 0 240 57130276 1126868 25820 7038316 6943416 0 0 0 0 0 0 3048 0 0 477116 0 0 34272 0 0 0 0 132584 0 0 0 0 0 0 0 0 0
6248 15 58 0 0 0 0 0 26 74 0 0 30354 4691 0 918 43 24.98 26.32 25.58 42 0 131804000 66348152 65455848 0 240 57130816 1126868 25820 7053912 6958688 0 0 0 0 0 0 3588 0 0 477656 0 0 28148 0 0 0 0 132584 0 0 0 0 0 0 0 0 0
6249 15 62 0 0 0 0 0 23 77 0 0 31736 4641 2 918 40 24.98 26.32 25.58 40 0 131804000 66367364 65436636 0 240 57131712 1126872 25820 7071472 6978012 0 0 0 0 0 0 4456 0 0 478516 0 28 19377 0 0 0 0 132584 0 5 5 0 28 28 0 0 0
6250 15 62 0 0 0 0 0 22 78 0 0 31813 4556 0 918 43 24.98 26.32 25.58 42 0 131804000 66398272 65405728 0 240 57132480 1126872 25820 7101552 7007800 0 0 0 0 0 0 5224 0 0 479312 0 0 33138 0 0 0 0 132584 0 0 0 0 0 0 0 0 0
6251 15 61 0 0 0 0 0 23 77 0 0 31373 4766 2 918 42 24.98 26.32 25.58 42 0 131804000 66424904 65379096 0 240 57133244 1126872 25820 7127432 7033740 0 0 0 0 0 0 5988 0 0 480076 0 0 48889 0 0 0 0 132584 0 0 0 0 0 0 0 0 0
6252 15 70 0 0 0 0 0 15 85 0 0 34697 3965 0 918 42 26.35 26.58 25.66 44 0 131804000 66448720 65355280 0 240 57134108 1126872 25820 7150740 7056932 0 0 0 0 0 0 6852 0 0 480876 0 0 29917 0 0 0 0 132584 0 0 0 0 0 0 0 0 0
6253 15 79 0 0 0 0 0 6 94 0 0 38330 3514 2 918 41 26.35 26.58 25.66 41 0 131804000 66462812 65341188 0 240 57134976 1126872 25820 7163672 7069772 0 0 0 0 0 0 7720 0 0 481728 0 0 22809 0 0 0 0 132584 0 0 0 0 0 0 0 0 0
6254 15 76 0 0 0 0 0 9 91 0 0 38232 3886 0 918 41 26.35 26.58 25.66 42 0 131804000 66473384 65330616 0 240 57135776 1126872 25820 7173988 7080684 0 0 0 0 0 0 8520 0 0 482528 0 0 44013 0 0 0 0 132584 0 0 0 0 0 0 0 0 0
6255 15 71 0 0 0 0 0 14 86 0 0 36509 4666 0 918 41 26.35 26.58 25.66 40 0 131804000 66478824 65325176 0 240 57136708 1126744 25820 7180276 7085872 0 0 0 0 0 0 9456 0 0 483476 0 0 29859 0 0 0 0 132584 0 0 0 0 0 0 0 0 0
6256 15 65 0 0 0 0 0 20 80 0 0 33278 4568 2 918 42 26.35 26.58 25.66 42 0 131804000 66485284 65318716 0 240 57137636 1126744 25820 7185136 7091364 0 0 0 0 0 0 10384 0 0 484436 0 0 13127 0 0 0 0 132584 0 0 0 0 0 0 0 0 0
6257 15 70 0 0 0 0 0 14 86 0 0 36248 4571 0 918 43 27.36 26.79 25.74 42 0 131804000 66503736 65300264 0 240 57138432 1126744 25820 7202764 7109308 0 0 0 0 0 0 11180 0 0 485204 0 0 24925 0 0 0 0 132584 0 0 0 0 0 0 0 0 0
6258 15 66 0 0 0 0 0 18 82 0 0 33564 4623 2 918 41 27.36 26.79 25.74 41 0 131804000 66523440 65280560 0 240 57139316 1126744 25820 7223536 7128884 0 0 0 0 0 0 12064 0 0 486168 0 0 17504 0 0 0 0 132584 0 0 0 0 0 0 0 0 0
6259 15 64 0 0 0 0 0 21 79 0 0 32692 4671 0 918 45 27.36 26.79 25.74 43 0 131804000 66486180 65317820 0 240 57140128 1126748 25820 7184328 7088340 0 0 0 0 0 0 12876 0 0 486940 0 0 18127 0 0 0 0 132584 0 0 0 0 0 0 0 0 0
6260 15 63 0 0 0 0 0 21 79 0 0 33775 4959 0 918 40 27.36 26.79 25.74 41 0 131804000 66500220 65303780 0 240 57140972 1126748 25820 7198636 7104620 0 0 0 0 0 0 13720 0 0 487760 0 0 35942 0 0 0 0 132584 0 0 0 0 0 0 0 0 0
