Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
612 0 63 0 32 0 0 0 5 63 0 0 30085 1842 0 569 26 43.91 25.24 13.84 25 29 131753796 93525076 38228720 9568 0 64694744 881400 33528 26865152 28491432 0 4194300 83380 4110920 0 0 0 0 0 64584280 234668 0 102 0 0 0 0 138488 593 0 593 263940 0 263940 0 0 0
613 0 65 0 27 0 0 0 7 66 0 0 31579 2593 0 569 15 43.91 25.24 13.84 16 27 131753796 93522468 38231328 9568 0 64695324 881396 33528 26865152 28491432 0 4194300 83380 4110920 0 0 0 0 0 64583912 242728 128 127 0 0 0 0 138412 514 19 533 230432 64 230496 0 0 0
614 0 40 0 40 0 0 0 20 40 0 0 17909 2362 0 569 18 43.91 25.24 13.84 17 28 131753796 93523524 38230272 9568 0 64695900 881716 33528 26865152 28491432 0 4194300 83380 4110920 0 0 0 0 0 64584444 211472 96 41 0 0 0 0 138516 513 17 530 231444 96 231540 0 0 0
615 0 41 0 29 0 0 0 29 42 0 0 18649 2379 0 569 13 43.91 25.24 13.84 13 48 131753796 93525032 38228764 9568 0 64696220 882324 33528 26865152 28491432 0 4194300 83380 4110920 0 0 0 0 0 64585972 263768 160 104 0 0 0 0 138964 450 33 483 201000 160 201160 0 0 0
616 0 44 0 38 0 0 0 17 45 0 0 19770 2375 0 569 27 45.60 25.90 14.12 27 34 131753796 93525456 38228340 9568 0 64697284 882728 33528 26865152 28491432 0 4194300 83380 4110920 0 0 0 0 0 64585480 211520 128 40 0 0 0 0 139088 518 30 548 232300 128 232428 0 0 0
617 0 76 0 15 0 0 0 8 77 0 0 32536 2624 1 570 30 45.60 25.90 14.12 30 10 131753796 93527828 38225968 9568 0 64698928 882620 33528 26865152 28491432 0 4194300 83380 4110920 0 0 0 0 0 64590172 196308 1528 111 0 0 0 0 138868 581 46 627 257264 480 257744 0 136 136
618 0 65 0 28 0 0 0 6 66 0 0 29382 2869 0 570 53 45.60 25.90 14.12 53 7 131753796 93532036 38221760 9568 0 64699364 882580 33528 26865152 28491432 0 4194300 83380 4110920 0 0 0 0 0 64590972 288496 32 127 0 0 0 0 138684 666 44 710 292572 1144 293716 0 0 0
619 0 78 0 19 0 0 0 3 78 0 0 33074 3396 0 570 51 45.60 25.90 14.12 52 13 131753796 93531624 38222172 9568 0 64700244 882828 33528 26865152 28491432 0 4194300 83380 4110920 0 0 0 0 0 64590496 298260 0 152 0 0 0 0 138836 637 0 637 282944 0 282944 0 0 0
620 0 79 0 19 0 0 0 1 79 0 0 33674 2950 0 570 49 45.60 25.90 14.12 48 16 131753796 93530608 38223188 9568 0 64701900 882860 33528 26865152 28491432 0 4194300 83380 4110920 0 0 0 0 0 64592304 298940 0 119 0 0 0 0 138796 699 0 699 307408 0 307408 0 0 0
621 0 76 0 19 0 0 0 4 77 0 0 32914 3187 0 570 23 46.83 26.48 14.37 22 42 131753796 93529644 38224152 9568 0 64702400 882944 33528 26865152 28491432 0 4194300 83380 4110920 0 0 0 0 0 64593860 329336 0 68 0 0 0 0 138808 676 0 676 302112 0 302112 0 0 0
622 0 75 0 21 0 0 0 4 75 0 0 32402 2431 0 570 24 46.83 26.48 14.37 23 33 131753796 93536216 38217580 9568 0 64703600 883388 33528 26865152 28491432 0 4194300 83380 4110920 0 0 0 0 0 64594844 298364 0 125 0 0 0 0 139052 682 0 682 300512 0 300512 0 0 0
623 0 63 1 31 0 0 0 6 64 0 0 37035 2394 0 570 23 46.83 26.48 14.37 23 41 131753796 93525592 38228204 9568 0 64693224 883412 33528 26865152 28491432 0 4194300 83380 4110920 0 0 8 0 0 64585008 310640 0 8621 0 0 0 0 138988 681 0 681 305244 0 305244 0 0 0
624 0 51 0 41 0 0 0 7 52 0 0 25279 2134 0 570 21 46.83 26.48 14.37 22 38 131753796 93523336 38230460 9568 0 64691616 883756 33528 26865152 28491432 0 4194300 83380 4110920 0 0 12 0 0 64580660 242168 0 2749 0 0 0 0 139028 572 0 572 256756 0 256756 0 0 0
625 0 60 1 31 0 0 0 8 61 0 0 31284 2338 0 570 21 46.83 26.48 14.37 20 32 131753796 93524896 38228900 9568 0 64689792 884020 33528 26865152 28491432 0 4194300 83380 4110920 0 0 16 0 0 64581304 275056 0 1081 0 0 0 0 139044 589 0 589 266516 0 266516 0 0 0
626 0 53 0 34 0 0 0 12 53 0 0 23260 2149 0 570 19 47.09 26.87 14.56 18 33 131753796 93523252 38230544 9568 0 64692360 884092 33528 26865152 28491432 0 4194300 83380 4110920 0 0 16 0 0 64582536 260540 0 41 0 0 0 0 139052 572 0 572 256900 0 256900 0 0 0
627 0 59 0 31 0 0 0 10 59 0 0 25767 2107 0 570 13 47.09 26.87 14.56 14 37 131753796 93520588 38233208 9568 0 64690388 884248 33528 26865152 28491432 0 4194300 83380 4110920 0 0 16 0 0 64579736 254888 0 181 0 0 0 0 139096 543 0 543 244028 0 244028 0 0 0
628 0 42 0 42 0 0 0 16 42 0 0 19028 1972 0 570 25 47.09 26.87 14.56 25 24 131753796 93524344 38229452 9568 0 64692800 884424 33528 26865152 28491432 0 4194300 83380 4110920 0 0 16 0 0 64584932 211176 0 79 0 0 0 0 139088 524 0 524 237900 0 237900 0 0 0
629 0 48 0 36 0 0 0 16 48 0 0 22146 1991 0 570 10 47.09 26.87 14.56 12 37 131753796 93520852 38232944 9568 0 64694720 884524 33528 26865152 28491432 0 4194300 83380 4110920 0 0 16 0 0 64583720 244368 0 116 0 0 0 0 139156 514 0 514 234128 0 234128 0 0 0
630 0 59 0 29 0 0 0 11 60 0 0 25855 1983 0 570 23 47.09 26.87 14.56 21 25 131753796 93524504 38229292 9568 0 64696208 884656 33528 26865152 28491432 0 4194300 83380 4110920 0 0 16 0 0 64586300 227768 0 57 0 0 0 0 139168 526 0 526 237580 0 237580 0 0 0
631 0 49 0 26 0 0 0 25 49 0 0 21985 2130 0 570 24 46.84 27.16 14.72 25 20 131753796 93525968 38227828 9568 0 64695612 884932 33528 26865152 28491432 0 4194300 83380 4110920 0 0 16 0 0 64586200 248824 0 59 0 0 0 0 139228 544 0 544 246988 0 246988 0 0 0
632 0 54 0 28 0 0 0 18 54 0 0 23991 2013 0 570 20 46.84 27.16 14.72 21 24 131753796 93527268 38226528 9568 0 64696280 885084 33528 26865152 28491432 0 4194300 83380 4110920 0 0 16 0 0 64588064 259896 0 66 0 0 0 0 139316 560 0 560 255760 0 255760 0 0 0
633 0 47 0 35 0 0 0 18 47 0 0 22500 2283 0 570 18 46.84 27.16 14.72 17 23 131753796 93528272 38225524 9568 0 64697532 885048 33528 26865152 28491432 0 4194300 83380 4110920 0 0 16 0 0 64588608 239156 0 123 0 0 0 0 139240 554 0 554 254976 0 254976 0 0 0
634 0 54 1 20 0 0 0 25 54 0 0 65990 2280 0 570 26 46.84 27.16 14.72 26 7 131753796 93531772 38222024 9568 0 64698692 885156 33528 26865512 28491432 0 4194300 83380 4110920 0 0 16 0 0 64590208 210704 0 6464 0 0 0 0 139244 474 0 474 219304 0 219304 0 0 0
635 0 49 1 21 0 0 0 29 50 0 0 82378 2094 0 570 21 46.84 27.16 14.72 21 11 131753796 93531412 38222384 9568 0 64698248 885292 33528 26865152 28491432 0 4194300 83380 4110920 0 0 16 0 0 64590028 230456 0 8343 0 0 0 0 139268 481 0 481 224448 0 224448 0 0 0
636 0 44 1 24 0 0 0 31 45 0 0 40113 2011 0 570 21 45.65 27.24 14.81 20 12 131753796 93531980 38221816 9568 0 64701508 885388 33528 26865152 28491432 0 4194300 83380 4110920 0 0 16 0 0 64590888 236544 0 6177 0 0 0 0 139332 514 0 514 238620 0 238620 0 0 0
637 0 47 1 24 0 0 0 29 47 0 0 99228 1917 0 570 21 45.65 27.24 14.81 21 11 131753796 93536208 38217588 9568 0 64700048 885532 33528 26865152 28491432 0 4194300 83380 4110920 0 0 16 0 0 64591060 219276 0 36773 0 0 0 0 139308 475 0 475 221876 0 221876 0 0 0
638 0 40 0 23 0 0 0 36 40 0 0 18595 1797 0 570 16 45.65 27.24 14.81 16 14 131753796 93534712 38219084 9568 0 64702052 885620 33528 26865152 28491432 0 4194300 83380 4110920 0 0 16 0 0 64592680 211916 0 257 0 0 0 0 139356 444 0 444 209860 0 209860 0 0 0
639 0 40 0 23 0 0 0 37 40 0 0 18961 1756 0 570 30 45.65 27.24 14.81 33 1 131753796 93537016 38216780 9568 0 64702828 885800 33528 26862980 28491432 0 4194300 83380 4110920 0 0 16 0 0 64593968 193000 0 81 0 0 0 0 139368 430 0 430 203224 0 203224 0 0 0
640 0 43 0 26 0 0 0 30 44 0 0 20542 1954 0 570 21 45.65 27.24 14.81 20 12 131753796 93534028 38219768 9568 0 64702964 885924 33528 26865152 28491432 0 4194300 83380 4110920 0 0 16 0 0 64593344 236784 0 118 0 0 0 0 139428 475 0 475 223412 0 223412 0 0 0
641 0 42 0 23 0 0 0 34 42 0 0 19866 1836 0 570 26 44.56 27.32 14.91 24 8 131753796 93537336 38216460 9568 0 64704548 886140 33528 26865152 28491432 0 4194300 83380 4110920 0 0 16 0 0 64593628 214820 0 63 0 0 0 0 139460 473 0 473 224244 0 224244 0 0 0
642 0 43 0 26 0 0 0 31 43 0 0 19021 1793 0 570 17 44.56 27.32 14.91 16 16 131753796 93536712 38217084 9568 0 64703672 886356 33528 26865152 28491432 0 4194300 83380 4110920 0 0 16 0 0 64594068 224408 0 60 0 0 0 0 139524 456 0 456 216480 0 216480 0 0 0
643 0 42 0 24 0 0 0 34 42 0 0 18837 2004 0 570 12 44.56 27.32 14.91 11 21 131753796 93536684 38217112 9568 0 64705868 886328 33528 26865152 28491432 0 4194300 83380 4110920 0 0 16 0 0 64595196 218228 0 31 0 0 0 0 139464 456 0 456 216996 0 216996 0 0 0
644 0 47 0 25 0 0 0 27 47 0 0 22031 1895 0 570 11 44.56 27.32 14.91 11 21 131753796 93533464 38220332 9568 0 64706824 886528 33528 26865152 28491432 0 4194300 83380 4110920 0 0 16 0 0 64596360 228808 0 98 0 0 0 0 139552 452 0 452 215712 0 215712 0 0 0
645 0 45 0 23 0 0 0 31 46 0 0 23284 1814 0 570 20 44.56 27.32 14.91 20 12 131753796 93533936 38219860 9568 0 64708016 886664 33528 26865152 28491432 0 4194300 83380 4110920 0 0 16 0 0 64599116 212940 0 151 0 0 0 0 139544 467 0 467 225604 0 225604 0 0 0
646 0 47 0 22 0 0 0 31 47 0 0 22036 1829 0 570 25 43.55 27.39 15.00 26 6 131753796 93537156 38216640 9568 0 64709164 886860 33528 26865152 28491432 0 4194300 83380 4110920 0 0 16 0 0 64600344 223848 0 144 0 0 0 0 139612 472 0 472 229820 0 229820 0 0 0
647 0 46 0 27 0 0 0 27 46 0 0 21970 2471 0 570 13 43.55 27.39 15.00 13 19 131753796 93535352 38218444 9568 0 64709736 886928 33528 26865152 28491432 0 4194300 83380 4110920 0 0 16 0 0 64599616 271488 160 168 0 0 0 0 139632 499 20 519 242500 96 242596 0 0 0
648 0 45 0 25 0 0 0 30 46 0 0 21649 2555 0 570 21 43.55 27.39 15.00 21 11 131753796 93536924 38216872 9568 0 64711420 886928 33528 26865152 28491432 0 4194300 83380 4110920 0 0 16 0 0 64600384 207912 224 33 0 0 0 0 139592 472 49 521 229140 224 229364 0 0 0
649 0 40 0 30 0 0 0 30 40 0 0 18904 2564 0 570 21 43.55 27.39 15.00 23 8 131753796 93538744 38215052 9568 0 64712184 887204 33528 26865152 28491432 0 4194300 83380 4110920 0 0 16 0 0 64602220 213304 1953 85 0 0 0 0 139564 457 75 532 221572 1044 222616 0 164 164
650 0 39 0 14 0 0 0 46 40 0 0 17947 1816 0 570 18 43.55 27.39 15.00 17 2 131753796 93537804 38215992 9568 0 64713516 887316 33528 26865152 28491432 0 4194300 83380 4110920 0 0 16 0 0 64602868 187792 0 72 0 0 0 0 139588 396 28 424 192852 716 193568 0 0 0
651 0 40 0 27 0 0 0 32 40 0 0 19052 1823 0 570 27 42.63 27.47 15.09 27 5 131753796 93539256 38214540 9568 0 64713592 887480 33528 26865152 28491432 0 4194300 83380 4110920 0 0 16 0 0 64604672 222740 0 99 0 0 0 0 139648 462 9 471 224528 256 224784 0 0 0
652 0 43 0 27 0 0 0 30 43 0 0 19022 1797 0 570 18 42.63 27.47 15.09 16 16 131753796 93539528 38214268 9568 0 64714380 887808 33528 26865152 28491432 0 4194300 83380 4110920 0 0 16 0 0 64604680 230968 0 34 0 0 0 0 139680 452 0 452 219688 0 219688 0 0 0
653 0 45 0 23 0 0 0 32 45 0 0 19939 1924 0 570 12 42.63 27.47 15.09 12 20 131753796 93538608 38215188 9568 0 64715420 887856 33528 26865152 28491432 0 4194300 83380 4110920 0 0 16 0 0 64606076 234164 16 97 0 0 0 0 139688 454 0 454 221872 0 221872 0 0 0
654 0 42 0 25 0 0 0 32 42 0 0 20152 1917 0 570 14 42.63 27.47 15.09 13 19 131753796 93537292 38216504 9568 0 64716208 887884 33528 26865152 28491432 0 4194300 83380 4110920 0 0 0 0 0 64607560 241012 0 33 0 0 0 0 139692 486 0 486 237316 0 237316 0 0 0
655 0 44 0 24 0 0 0 32 45 0 0 22086 1923 0 570 24 42.63 27.47 15.09 23 9 131753796 93543764 38210032 9568 0 64717272 887912 33528 26865152 28491432 0 4194300 83380 4110920 0 0 0 0 0 64608156 209440 0 288 0 0 0 0 139680 479 0 479 231552 0 231552 0 0 0
656 0 41 0 27 0 0 0 32 41 0 0 19133 1866 0 570 21 41.78 27.55 15.18 18 13 131753796 93544716 38209080 9568 0 64717940 888104 33528 26865152 28491432 0 4194300 83380 4110920 0 0 0 0 0 64609808 237388 0 241 0 0 0 0 139736 489 0 489 234724 0 234724 0 0 0
657 0 41 0 26 0 0 0 33 41 0 0 19018 1819 0 570 12 41.78 27.55 15.18 11 21 131753796 93547200 38206596 9568 0 64718360 888292 33528 26865152 28491432 0 4194300 83380 4110920 0 0 0 0 0 64608468 229048 0 202 0 0 0 0 139780 475 0 475 219368 0 219368 0 0 0
658 0 39 0 24 0 0 0 37 40 0 0 17955 1919 0 570 17 41.78 27.55 15.18 17 15 131753796 93550296 38203500 9568 0 64720196 888548 33528 26865152 28491432 0 4194300 83380 4110920 0 0 56 0 0 64611252 225620 0 610 0 0 0 0 139820 492 0 492 227776 0 227776 0 0 0
659 0 41 0 22 0 0 0 37 41 0 0 19478 1915 0 570 21 41.78 27.55 15.18 21 12 131753796 93550240 38203556 9568 0 64720604 888736 33528 26865152 28491432 0 4194300 83380 4110920 0 0 56 0 0 64612596 220784 0 389 0 0 0 0 139888 486 0 486 223948 0 223948 0 0 0
660 0 37 0 29 0 0 0 33 37 0 0 16524 1629 0 570 19 41.78 27.55 15.18 17 15 131753796 93551568 38202228 9568 0 64721452 889064 33528 26865152 28491432 0 4194300 83380 4110920 0 0 56 0 0 64612408 214348 0 129 0 0 0 0 139984 468 0 468 214160 0 214160 0 0 0
661 0 40 0 29 0 0 0 30 40 0 0 19804 1658 0 570 12 40.99 27.62 15.27 11 19 131753796 93550464 38203332 9568 0 64722800 889248 33528 26865152 28491432 0 4194300 83380 4110920 0 0 56 0 0 64612276 211780 0 256 0 0 0 0 140048 453 0 453 206588 0 206588 0 0 0
662 0 39 0 24 0 0 0 37 39 0 0 25444 1689 0 570 14 40.99 27.62 15.27 14 18 131753796 93553536 38200260 9568 0 64723028 889404 33528 26864784 28491432 0 4194300 83380 4110920 0 0 56 0 0 64613124 212840 0 9215 0 0 0 0 140060 471 0 471 213852 0 213852 0 0 0
663 0 44 1 22 0 0 0 34 44 0 0 133149 1873 0 570 22 40.99 27.62 15.27 22 9 131753796 93557620 38196176 9568 0 64723112 889452 33528 26865152 28491432 0 4194300 83380 4110920 0 0 56 0 0 64613212 223088 0 46173 0 0 0 0 140060 490 0 490 227672 0 227672 0 0 0
664 0 40 0 28 0 0 0 31 41 0 0 18413 1734 0 570 25 40.99 27.62 15.27 24 8 131753796 93558484 38195312 9568 0 64725396 889680 33528 26865152 28491432 0 4194300 83380 4110920 0 0 56 0 0 64614204 229928 0 577 0 0 0 0 140072 514 0 514 235032 0 235032 0 0 0
665 0 42 0 22 0 0 0 35 42 0 0 22524 2102 0 570 17 40.99 27.62 15.27 16 12 131753796 93560256 38193540 9568 0 64725820 889808 33528 26865152 28491432 0 4194300 83380 4110920 0 0 60 0 0 64615676 227756 0 327 0 0 0 0 140096 498 0 498 225732 0 225732 0 0 0
666 0 37 0 21 0 0 0 42 37 0 0 17059 1872 0 570 12 39.87 27.61 15.33 12 14 131753796 93562496 38191300 9568 0 64724736 889972 33528 26865152 28491432 0 4194300 83380 4110920 0 0 64 0 0 64616176 220272 0 125 0 0 0 0 140124 485 0 485 214908 0 214908 0 0 0
667 0 35 0 18 0 0 0 46 36 0 0 17733 1943 0 570 15 39.87 27.61 15.33 13 10 131753796 93563020 38190776 9568 0 64728224 890060 33528 26865152 28491432 0 4194300 83380 4110920 0 0 64 0 0 64618504 200048 0 149 0 0 0 0 140100 466 0 466 207056 0 207056 0 0 0
668 0 34 0 15 0 0 0 51 35 0 0 15541 1740 0 570 11 39.87 27.61 15.33 11 11 131753796 93562836 38190960 9568 0 64726708 890192 33528 26865152 28491432 0 4194300 83380 4110920 0 0 64 0 0 64618212 197556 0 52 0 0 0 0 140136 419 0 419 187832 0 187832 0 0 0
669 0 30 0 13 0 0 0 56 30 0 0 13542 1867 0 569 10 39.87 27.61 15.33 11 7 131753796 93562384 38191412 9568 0 64726136 890276 33528 26865152 28491432 0 4194300 83380 4110920 0 0 64 0 0 64617080 165712 0 170 0 0 0 0 140156 387 1 388 172688 16 172704 0 0 0
670 0 31 0 9 0 0 0 60 31 0 0 13685 1508 0 569 14 39.87 27.61 15.33 14 2 131753796 93564848 38188948 9568 0 64728392 890420 33528 26865152 28491432 0 4194300 83380 4110920 0 0 64 0 0 64620496 161916 0 391 0 0 0 0 140172 382 0 382 169788 0 169788 0 0 0
671 0 29 0 7 0 0 0 63 30 0 0 13044 1931 0 569 9 37.72 27.37 15.32 9 3 131753796 93564576 38189220 9568 0 64729028 890420 33528 26865152 28491432 0 4194300 83380 4110920 0 0 64 0 0 64621612 159760 0 4186 0 0 0 0 140172 357 0 357 158588 0 158588 0 0 0
672 0 23 0 3 0 0 0 73 23 0 0 14472 1671 0 569 6 37.72 27.37 15.32 7 2 131753796 93564432 38189364 9568 0 64729976 890520 33528 26865152 28491432 0 4194300 83380 4110920 0 0 64 0 0 64621568 138864 0 4642 0 0 0 0 140192 308 0 308 137156 0 137156 0 0 0
673 0 12 0 1 0 0 0 87 12 0 0 6231 1842 0 569 2 37.72 27.37 15.32 1 1 131753796 93564296 38189500 9568 0 64730604 890584 33528 26865152 28491432 0 4194300 83380 4110920 0 0 64 0 0 64621852 75216 0 6773 0 0 0 0 140248 186 0 186 83284 0 83284 0 0 0
674 0 3 0 0 0 0 0 97 3 0 0 1279 511 0 569 1 37.72 27.37 15.32 1 0 131753796 93565096 38188700 9568 0 64730732 890616 33528 26865152 28491432 0 4194300 83380 4110920 0 0 64 0 0 64622520 8124 0 631 0 0 0 0 140280 18 0 18 8124 0 8124 0 0 0
675 0 2 0 0 0 0 0 97 3 0 0 1171 218 0 569 1 37.72 27.37 15.32 1 0 131753796 93565080 38188716 9568 0 64730764 890616 33528 26865152 28491432 0 4194300 83380 4110920 0 0 64 0 0 64622612 0 0 1237 0 0 0 0 140280 0 0 0 0 0 0 0 0 0
676 0 3 0 0 0 0 0 97 3 0 0 1119 146 0 569 1 34.78 26.93 15.24 1 0 131753796 93564768 38189028 9568 0 64730432 890648 33528 26865152 28491432 0 4194300 83380 4110920 0 0 64 0 0 64622616 0 0 1358 0 0 0 0 140280 0 0 0 0 0 0 0 0 0
677 0 2 0 0 0 0 0 97 3 0 0 1113 129 0 569 1 34.78 26.93 15.24 1 0 131753796 93564412 38189384 9568 0 64730432 890648 33528 26865152 28491432 0 4194300 83380 4110920 0 0 64 0 0 64622616 0 0 1382 0 0 0 0 140280 0 0 0 0 0 0 0 0 0
678 0 2 0 0 0 0 0 97 3 0 0 1113 140 0 569 1 34.78 26.93 15.24 1 0 131753796 93564272 38189524 9568 0 64730432 890648 33528 26865152 28491432 0 4194300 83380 4110920 0 0 64 0 0 64622616 0 0 1326 0 0 0 0 140280 0 0 0 0 0 0 0 0 0
679 0 2 0 0 0 0 0 97 3 0 0 1229 347 1 570 1 34.78 26.93 15.24 2 0 131753796 93564204 38189592 9568 0 64730432 890648 33528 26862980 28491432 0 4194300 83380 4110920 0 0 64 0 0 64622616 0 288 1376 0 0 0 0 140280 0 53 53 0 224 224 0 0 0
680 0 3 0 0 0 0 0 97 3 0 0 1249 391 0 570 1 34.78 26.93 15.24 1 0 131753796 93564136 38189660 9568 0 64730552 890664 33528 26862980 28491432 0 4194300 83380 4110920 0 0 64 0 0 64622740 0 2088 1163 0 0 0 0 140296 0 130 130 0 2152 2152 0 150 150
681 0 2 0 0 0 0 0 97 3 0 0 1120 152 0 570 1 32.08 26.50 15.17 1 0 131753796 93563476 38190320 9568 0 64730552 890664 33528 26865152 28491432 0 4194300 83380 4110920 0 0 64 0 0 64622792 0 0 1080 0 0 0 0 140296 0 0 0 0 0 0 0 0 0
682 0 3 0 0 0 0 0 97 3 0 0 1118 145 0 570 1 32.08 26.50 15.17 1 0 131753796 93562784 38191012 9568 0 64730552 890664 33528 26865152 28491432 0 4194300 83380 4110920 0 0 64 0 0 64622792 0 0 1077 0 0 0 0 140296 0 0 0 0 0 0 0 0 0
683 0 2 0 0 0 0 0 97 3 0 0 1315 761 0 570 1 32.08 26.50 15.17 1 0 131753796 93562644 38191152 9568 0 64730552 890664 33528 26865152 28491432 0 4194300 83380 4110920 0 0 64 0 0 64622792 0 0 888 0 0 0 0 140296 0 0 0 0 0 0 0 0 0
684 0 3 0 0 0 0 0 97 3 0 0 1115 152 0 570 1 32.08 26.50 15.17 1 0 131753796 93561908 38191888 9568 0 64730552 890664 33528 26865152 28491432 0 4194300 83380 4110920 0 0 64 0 0 64622848 0 0 158 0 0 0 0 140296 0 0 0 0 0 0 0 0 0
685 0 2 0 0 0 0 0 97 3 0 0 1117 136 0 570 1 32.08 26.50 15.17 1 0 131753796 93561552 38192244 9568 0 64730552 890664 33528 26865152 28491432 0 4194300 83380 4110920 0 0 64 0 0 64622848 0 0 406 0 0 0 0 140296 0 0 0 0 0 0 0 0 0
686 0 2 0 0 0 0 0 98 2 0 0 1112 144 0 570 1 29.51 26.06 15.08 1 0 131753796 93561164 38192632 9568 0 64730552 890664 33528 26865152 28491432 0 4194300 83380 4110920 0 0 64 0 0 64622848 0 0 413 0 0 0 0 140296 0 0 0 0 0 0 0 0 0
687 0 2 0 0 0 0 0 97 3 0 0 1178 234 0 570 1 29.51 26.06 15.08 1 0 131753796 93560688 38193108 9568 0 64730552 890664 33528 26865152 28491432 0 4194300 83380 4110920 0 0 64 0 0 64622848 0 0 753 0 0 0 0 140296 0 0 0 0 0 0 0 0 0
688 0 2 0 0 0 0 0 97 3 0 0 1120 140 0 570 1 29.51 26.06 15.08 1 0 131753796 93560192 38193604 9568 0 64730552 890664 33528 26865152 28491432 0 4194300 83380 4110920 0 0 8 0 0 64622904 0 56 1733 0 0 0 0 140296 0 2 2 0 56 56 0 1 1
689 0 2 0 0 0 0 0 97 3 0 0 1125 148 0 570 1 29.51 26.06 15.08 2 0 131753796 93560932 38192864 9568 0 64730552 890664 33528 26865152 28491432 0 4194300 83380 4110920 0 0 8 0 0 64622928 0 0 1676 0 0 0 0 140296 0 0 0 0 0 0 0 0 0
690 0 3 0 0 0 0 0 97 3 0 0 1251 223 0 570 2 29.51 26.06 15.08 2 0 131753796 93560896 38192900 9568 0 64730552 890664 33528 26865152 28491432 0 4194300 83380 4110920 0 0 8 0 0 64622928 0 0 1545 0 0 0 0 140296 0 0 0 0 0 0 0 0 0
691 0 5 0 0 0 0 0 95 5 0 0 2184 235 0 570 2 27.22 25.64 15.01 2 0 131753796 93560696 38193100 9568 0 64730552 890664 33528 26865152 28491432 0 4194300 83380 4110920 0 0 8 0 0 64622928 0 0 1 0 0 0 0 140296 0 0 0 0 0 0 0 0 0
692 0 6 0 0 0 0 0 94 6 0 0 2341 216 0 570 3 27.22 25.64 15.01 3 0 131753796 93560368 38193428 9568 0 64730552 890664 33528 26865152 28491432 0 4194300 83380 4110920 0 0 8 0 0 64622928 0 0 1024 0 0 0 0 140296 0 0 0 0 0 0 0 0 0
693 0 12 0 0 0 0 0 88 12 0 0 5106 1813 0 570 16 27.22 25.64 15.01 16 0 131753796 93560100 38193696 9568 0 64730560 890664 33528 26865152 28491432 0 4194300 83380 4110920 0 0 8 0 0 64622928 0 0 2 0 0 0 0 140296 0 0 0 0 0 0 0 0 0
694 0 63 0 0 0 0 0 37 63 0 0 28867 13311 0 570 15 27.22 25.64 15.01 14 0 131753796 93560624 38193172 9568 0 64730628 890664 33528 26865152 28491432 0 4194300 83380 4110920 0 0 8 0 0 64622984 0 0 2 0 0 0 0 140296 0 0 0 0 0 0 0 0 0
695 0 74 0 0 0 0 0 26 74 0 0 31555 6642 0 570 38 27.22 25.64 15.01 33 0 131753796 93559332 38194464 9568 0 64730628 890664 33528 26865152 28491432 0 4194300 83380 4110920 0 0 8 0 0 64622984 0 0 1 0 0 0 0 140296 0 0 0 0 0 0 0 0 0
696 0 71 0 0 0 0 0 29 71 0 0 32931 15536 0 570 29 26.89 25.60 15.05 36 0 131753796 93558588 38195208 9568 0 64730628 890664 33528 26865152 28491432 0 4194300 83380 4110920 0 0 8 0 0 64622984 0 0 1 0 0 0 0 140296 0 0 0 0 0 0 0 0 0
697 0 15 0 0 0 0 0 85 15 0 0 8140 8039 0 570 2 26.89 25.60 15.05 2 0 131753796 93558588 38195208 9568 0 64730628 890664 33528 26865152 28491432 0 4194300 83380 4110920 0 0 8 0 0 64622984 0 0 774 0 0 0 0 140296 0 0 0 0 0 0 0 0 0
698 0 4 0 0 0 0 0 96 4 0 0 2005 272 0 570 2 26.89 25.60 15.05 1 0 131753796 93558464 38195332 9568 0 64730628 890664 33528 26865152 28491432 0 4194300 83380 4110920 0 0 0 0 0 64623028 0 8 1397 0 0 0 0 140296 0 1 1 0 8 8 0 0 0
699 0 3 0 0 0 0 0 97 3 0 0 1178 222 0 570 3 26.89 25.60 15.05 3 0 131753796 93559456 38194340 9568 0 64730628 890664 33528 26860804 28491432 0 4194300 83380 4110920 0 0 0 0 0 64623028 0 0 32 0 0 0 0 140296 0 0 0 0 0 0 0 0 0
