Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
86 0 4 0 6 0 0 0 90 4 0 0 2741 1635 0 784 1 10.23 2.96 1.05 3 1 131804000 69265528 62538472 58328 1580 29877032 633220 35672 37610332 6572240 0 0 0 0 0 0 458804 0 0 4871456 106792 0 20838 0 0 0 0 141760 353 0 353 104892 0 104892 0 0 0
87 0 58 0 3 0 0 0 38 58 0 0 24650 1169 2 783 41 10.23 2.96 1.05 41 4 131804000 69275856 62528144 58328 1580 29885652 635356 35672 37612144 6572240 0 0 0 0 0 0 116 0 0 4879852 33812 458928 37551 0 0 0 0 143896 113 737 850 33276 376032 409308 0 0 0
88 0 100 0 0 0 0 0 0 100 0 0 47839 2084 1 784 41 10.37 3.11 1.11 42 2 131804000 69284476 62519524 58328 1580 29884876 633572 35672 37625200 6572240 0 0 0 0 0 0 68 0 0 4878832 39944 3873 46981 0 0 0 0 142096 134 592 726 41544 86737 128281 0 82 82
89 0 100 0 0 0 0 0 0 100 0 0 81222 2257 0 784 42 10.37 3.11 1.11 42 2 131804000 69297092 62506908 58328 1580 29883204 633580 35672 37639664 6572240 0 0 0 0 0 0 72 0 0 4877244 70980 0 60090 0 0 0 0 142096 260 1 261 70968 32 71000 0 0 0
90 0 99 0 0 0 0 0 0 100 0 0 135412 2417 2 784 42 10.37 3.11 1.11 43 2 131804000 69338684 62465316 58328 1580 29884692 633580 35672 37675540 6572240 0 0 0 0 0 0 80 0 0 4879244 73960 0 62041 0 0 0 0 142096 262 0 262 74004 0 74004 0 0 0
91 0 81 1 1 0 0 0 18 82 0 0 253154 4691 0 784 3 10.37 3.11 1.11 3 3 131804000 69584780 62219220 58328 1580 30080632 638432 35672 37710400 6572240 0 0 0 0 0 0 197068 0 0 5073900 88868 0 89905 0 0 0 0 142096 307 0 307 89848 0 89848 0 0 0
92 0 4 1 3 0 0 0 92 5 0 0 2827 1778 2 784 0 10.37 3.11 1.11 1 3 131804000 70012872 61791128 58328 1580 30496548 648604 35672 37710428 6572240 0 0 0 0 0 0 616988 0 0 5489132 111780 0 24657 0 0 0 0 142096 375 0 375 111780 0 111780 0 0 0
93 0 3 0 3 0 0 0 94 4 0 0 2184 1557 0 784 2 9.86 3.12 1.13 2 2 131804000 70016956 61787044 58328 1580 30501316 649076 35672 37710028 6572240 0 0 0 0 0 0 617296 0 0 5493116 95480 0 21456 0 0 0 0 142100 330 0 330 96604 0 96604 0 0 0
94 0 4 0 3 0 0 0 93 4 0 0 2407 1729 0 784 1 9.86 3.12 1.13 1 3 131804000 70013124 61790876 58328 1580 30498416 649096 35672 37710028 6572240 0 0 0 0 0 0 617296 0 0 5490564 105008 0 23330 0 0 0 0 142104 342 0 342 104396 0 104396 0 0 0
95 0 4 0 3 0 0 0 94 4 0 0 2365 1785 2 784 1 9.86 3.12 1.13 2 2 131804000 70015328 61788672 58328 1580 30501188 649096 35672 37710052 6572240 0 0 0 0 0 0 617304 0 0 5493120 106180 0 21822 0 0 0 0 142104 352 0 352 103620 0 103620 0 0 0
96 0 55 0 1 0 0 0 44 55 0 0 93282 2118 0 784 40 9.86 3.12 1.13 42 2 131804000 70022784 61781216 58328 1580 30506936 649460 35672 37715120 6572240 0 0 0 0 0 0 617736 0 0 5498264 90192 0 34396 0 0 0 0 142100 308 0 308 91604 0 91604 0 0 0
97 0 100 0 0 0 0 0 0 100 0 0 48859 2114 2 784 42 9.86 3.12 1.13 44 1 131804000 70036020 61767980 58328 1580 30509164 649472 35672 37725824 6572240 0 0 0 0 0 0 617740 0 0 5499660 69356 0 20497 0 0 0 0 142104 259 0 259 70592 0 70592 0 0 0
98 0 100 0 0 0 0 0 0 100 0 0 131139 2228 0 784 42 10.43 3.35 1.21 43 1 131804000 70047108 61756892 58328 1580 30508936 649456 35672 37736020 6572240 0 0 0 0 0 0 617744 0 0 5499948 76812 3 38667 0 0 0 0 142072 271 2 273 76492 2 76494 0 0 0
99 0 99 0 0 0 0 0 0 100 0 0 100737 2403 2 784 44 10.43 3.35 1.21 43 1 131804000 70064968 61739032 58328 1580 30509340 649464 35676 37753572 6572240 0 0 0 0 0 0 617808 0 0 5499220 80520 24 53368 0 0 0 0 142072 279 4 283 81496 24 81520 0 1 1
100 0 92 0 0 0 0 0 7 92 0 0 165581 3466 0 784 9 10.43 3.35 1.21 9 1 131804000 70091836 61712164 58328 1580 30507924 649464 35676 37781008 6572240 0 0 0 0 0 0 617812 0 0 5497572 84344 0 54658 0 0 0 0 142072 277 0 277 84120 0 84120 0 0 0
101 0 4 1 3 0 0 0 91 5 0 0 21971 1945 0 784 4 10.43 3.35 1.21 4 1 131804000 70729372 61074628 58328 1580 31129132 664960 35676 37781120 6572240 0 0 0 0 0 0 1237564 0 0 6115056 99180 0 107452 0 0 0 0 142072 341 0 341 99044 0 99044 0 0 0
102 0 4 0 3 0 0 0 93 4 0 0 4173 1692 2 784 1 10.43 3.35 1.21 0 4 131804000 70730284 61073716 58328 1580 31130600 665352 35676 37780844 6572240 0 0 0 0 0 0 1237336 0 0 6116776 110724 0 23559 0 0 0 0 142072 362 0 362 109904 0 109904 0 0 0
103 0 4 0 3 0 0 0 94 4 0 0 2576 1680 0 784 2 9.91 3.36 1.23 0 4 131804000 70725496 61078504 58328 1580 31126500 665360 35676 37780844 6572240 0 0 0 0 0 0 1237344 0 0 6112692 106356 0 22338 0 0 0 0 142072 353 0 353 104488 0 104488 0 0 0
104 0 46 0 2 0 0 0 52 46 0 0 43816 1935 2 784 44 9.91 3.36 1.23 43 1 131804000 70734388 61069612 58328 1580 31134876 665372 35676 37782052 6572240 0 0 0 0 0 0 1237316 0 0 6122440 89568 0 73047 0 0 0 0 142072 306 0 306 92128 0 92128 0 0 0
105 0 100 0 0 0 0 0 0 100 0 0 71135 1992 0 784 43 9.91 3.36 1.23 42 3 131804000 70736672 61067328 58328 1580 31132876 665372 35676 37785028 6572240 0 0 0 0 0 0 1237320 0 0 6120032 67488 0 61577 0 0 0 0 142072 246 0 246 67564 0 67564 0 0 0
106 0 100 0 0 0 0 0 0 100 0 0 59847 2097 0 784 41 9.91 3.36 1.23 41 3 131804000 70754076 61049924 58328 1580 31134832 665380 35676 37800468 6572240 0 0 0 0 0 0 1237328 0 0 6122760 71552 0 94852 0 0 0 0 142072 252 0 252 71476 0 71476 0 0 0
107 0 100 0 0 0 0 0 0 100 0 0 60370 2152 2 784 45 9.91 3.36 1.23 43 1 131804000 70766448 61037552 58328 1580 31138920 665380 35676 37811168 6572240 0 0 0 0 0 0 1237164 0 0 6126608 73384 171 60256 0 0 0 0 142072 252 3 255 73639 171 73811 0 1 1
108 0 22 1 3 0 0 0 74 23 0 0 15971 3178 0 784 1 9.44 3.37 1.24 3 1 131804000 71404176 60399824 58328 1580 31757748 680900 35676 37811168 6572240 0 0 0 0 0 0 1856916 0 0 6741556 104124 0 36857 0 0 0 0 142072 338 0 338 101813 0 101813 0 0 0
109 0 4 0 2 0 0 0 94 4 0 0 2374 1739 2 784 1 9.44 3.37 1.24 2 2 131804000 71405468 60398532 58328 1580 31760016 681288 35676 37811172 6572240 0 0 0 0 0 0 1856988 0 0 6743752 100252 0 22885 0 0 0 0 142072 351 0 351 102216 0 102216 0 0 0
110 0 4 0 2 0 0 0 94 4 0 0 2860 1686 0 784 2 9.44 3.37 1.24 1 3 131804000 71405816 60398184 58328 1580 31761288 681296 35676 37811172 6572240 0 0 0 0 0 0 1856996 0 0 6744596 110480 8 23532 0 0 0 0 142080 358 2 360 109332 8 109340 0 0 0
111 0 3 0 2 0 0 0 94 4 0 0 2434 1711 2 784 1 9.44 3.37 1.24 1 3 131804000 71407372 60396628 58328 1580 31763864 681304 35676 37811176 6572240 0 0 0 0 0 0 1856996 0 0 6747592 104204 0 21706 0 0 0 0 142080 353 0 353 104848 0 104848 0 0 0
112 0 29 0 2 0 0 0 69 29 0 0 42258 1868 0 784 44 9.44 3.37 1.24 44 0 131804000 71411584 60392416 58328 1580 31770428 681340 35676 37810864 6572240 0 0 0 0 0 0 1857080 0 0 6754828 99868 0 42646 0 0 0 0 142080 334 0 334 99772 0 99772 0 0 0
113 0 100 0 0 0 0 0 0 100 0 0 56459 2081 0 784 43 11.81 3.97 1.45 42 2 131804000 71415860 60388140 58328 1580 31770256 681340 35676 37815836 6572240 0 0 0 0 0 0 1857088 0 0 6754332 71680 0 58377 0 0 0 0 142080 258 0 258 72428 0 72428 0 0 0
114 0 100 0 0 0 0 0 0 100 0 0 42240 2110 2 784 44 11.81 3.97 1.45 44 0 131804000 71420212 60383788 58328 1580 31774524 681348 35676 37818240 6572240 0 0 0 0 0 0 1857092 0 0 6758304 76472 0 71666 0 0 0 0 142080 269 0 269 77404 0 77404 0 0 0
115 0 100 0 0 0 0 0 0 100 0 0 58947 2328 0 784 44 11.81 3.97 1.45 44 0 131804000 71442560 60361440 58328 1580 31775264 681284 35676 37839800 6572240 0 0 0 0 0 0 1857100 0 0 6759264 81088 0 58353 0 0 0 0 142080 269 0 269 80092 0 80092 0 0 0
116 0 100 0 0 0 0 0 0 100 0 0 56820 2302 2 784 44 11.81 3.97 1.45 44 0 131804000 71469708 60334292 58328 1580 31774556 681284 35676 37865172 6572240 0 0 0 0 0 0 1857104 0 0 6758944 86884 0 63300 0 0 0 0 142080 286 0 286 85092 0 85092 0 0 0
117 0 17 1 5 0 0 0 77 18 0 0 15204 3274 0 784 1 11.81 3.97 1.45 2 3 131804000 72126544 59677456 58328 1580 32408080 697264 35676 37869436 6572240 0 0 0 0 0 0 2490612 0 0 7389632 96800 0 42150 0 0 0 0 142080 331 0 331 97312 0 97312 0 0 0
118 0 4 0 5 0 0 0 92 4 0 0 3592 2256 0 784 1 11.18 3.97 1.46 1 4 131804000 72125696 59678304 58328 1580 32409156 697488 35676 37869220 6572240 0 0 0 0 0 0 2490624 0 0 7389832 97804 4953 21153 0 0 0 0 142080 321 392 713 97964 4920 102884 0 248 248
119 0 3 0 5 0 0 0 92 3 0 0 3137 1385 2 784 1 11.18 3.97 1.46 1 3 131804000 72126896 59677104 58328 1580 32409920 697560 35676 37869584 6572240 0 0 0 0 0 0 2490632 0 0 7391304 79208 0 16808 0 0 0 0 142096 264 7 271 80072 32 80104 0 0 0
120 0 4 0 5 0 0 0 91 4 0 0 3264 1569 0 784 0 11.18 3.97 1.46 1 4 131804000 72131412 59672588 58328 1580 32415824 697560 35676 37869224 6572240 0 0 0 0 0 0 2490632 0 0 7396212 110088 0 22822 0 0 0 0 142096 368 0 368 108940 0 108940 0 0 0
121 0 75 1 1 0 0 0 23 76 0 0 127211 2418 2 784 43 11.18 3.97 1.46 44 0 131804000 72142688 59661312 58328 1580 32421316 697616 35676 37871620 6572240 0 0 0 0 0 0 2491040 0 0 7401964 84908 0 92132 0 0 0 0 142088 295 0 295 87336 0 87336 0 0 0
122 0 99 1 0 0 0 0 0 100 0 0 131566 1488 0 784 41 11.18 3.97 1.46 42 4 131804000 72154816 59649184 58328 1580 32421952 702224 35676 37879224 6572240 0 0 0 0 0 0 1835664 0 0 7403480 42432 653872 54253 0 0 0 0 146696 144 548 692 39616 279348 318964 0 0 0
123 0 99 1 0 0 0 0 0 100 0 0 260948 551 0 784 40 13.33 4.53 1.66 40 5 131804000 72174256 59629744 58328 1580 32419944 702184 35676 37895516 6572240 0 0 0 0 0 0 1135240 0 0 7401472 256 558864 109574 0 0 0 0 146656 0 1087 1087 0 554496 554496 0 2 2
124 0 98 1 2 0 0 0 0 98 0 0 127292 771 2 784 40 13.33 4.53 1.66 40 5 131804000 72223752 59580248 58328 1580 32422780 702216 35676 37941788 6572240 0 0 0 0 0 0 692848 0 0 7404308 2836 549120 55420 0 0 0 0 146688 11 1050 1061 3328 535304 538632 0 0 0
125 0 73 1 3 0 0 0 23 75 0 0 193575 2232 0 784 2 13.33 4.53 1.66 2 5 131804000 72733184 59070816 58328 1580 32887552 713816 35676 37971904 6572240 0 0 0 0 0 0 664820 0 0 7867296 768 506636 126768 0 0 0 0 146688 7 1053 1060 1812 537604 539416 0 0 0
126 0 0 0 9 0 0 0 90 1 0 0 2014 473 2 784 0 13.33 4.53 1.66 0 4 131804000 72920228 58883772 58328 1580 33070452 717676 35676 37971632 6572240 0 0 0 0 0 0 541016 0 0 8048664 3512 332540 21495 0 0 0 0 146192 6 1058 1064 1536 539924 541460 0 2 2
127 0 2 0 6 0 0 0 92 2 0 0 3056 1165 0 784 2 13.33 4.53 1.66 2 3 131804000 72915404 58888596 58328 1580 33070040 713624 35676 37971436 6572240 0 0 0 0 0 0 540780 0 0 8048248 57192 0 14536 0 0 0 0 141816 206 302 508 58368 154356 212724 0 0 0
128 0 4 0 5 0 0 0 92 4 0 0 4888 1614 0 784 1 12.58 4.52 1.67 1 4 131804000 72910528 58893472 58328 1580 33066864 713688 35676 37971436 6572240 0 0 0 0 0 0 540780 0 0 8044172 97744 45 22410 0 0 0 0 141816 333 8 341 97124 46 97170 0 2 2
129 0 4 0 5 0 0 0 92 4 0 0 4882 1600 2 784 2 12.58 4.52 1.67 2 2 131804000 72909368 58894632 58328 1580 33065908 713696 35676 37971436 6572240 0 0 0 0 0 0 540788 0 0 8043252 99168 2 21287 0 0 0 0 141816 333 3 336 100600 2 100602 0 0 0
130 0 4 0 5 0 0 0 92 4 0 0 5088 1605 0 784 1 12.58 4.52 1.67 1 3 131804000 72905732 58898268 58328 1580 33062972 713700 35676 37971436 6572240 0 0 0 0 0 0 540800 0 0 8040820 99876 0 22233 0 0 0 0 141820 336 0 336 98000 0 98000 0 0 0
131 0 3 0 6 0 0 0 91 3 0 0 3522 1335 2 784 0 12.58 4.52 1.67 1 4 131804000 72902100 58901900 58328 1580 33057264 717596 35676 37971436 6572240 0 0 0 0 0 0 16 0 0 8034984 71392 540784 16795 0 0 0 0 145708 240 349 589 72744 177724 250468 0 1 1
132 0 1 0 7 0 0 0 92 1 0 0 1712 654 0 784 2 12.58 4.52 1.67 1 3 131804000 72903096 58900904 58328 1580 33062044 713980 35676 37971436 6572240 0 0 0 0 0 0 16 0 0 8039528 29612 0 6043 0 0 0 0 142092 99 712 811 30184 363060 393244 0 0 0
133 0 3 0 5 0 0 0 92 4 0 0 3478 1539 0 784 0 11.90 4.51 1.68 1 3 131804000 72898024 58905976 58328 1580 33056420 713988 35676 37971436 6572240 0 0 0 0 0 0 28 0 0 8035144 101504 0 21058 0 0 0 0 142092 336 0 336 99848 0 99848 0 0 0
134 0 32 0 3 0 0 0 64 33 0 0 121307 2064 2 784 44 11.90 4.51 1.68 44 0 131804000 72907148 58896852 58328 1580 33065116 714396 35676 37972836 6572240 0 0 0 0 0 0 152 0 0 8042980 96564 0 65606 0 0 0 0 142092 327 0 327 97504 0 97504 0 0 0
135 0 100 0 0 0 0 0 0 100 0 0 157985 2197 0 784 43 11.90 4.51 1.68 43 1 131804000 72908864 58895136 58328 1580 33062412 714408 35676 37975444 6572240 0 0 0 0 0 0 156 0 0 8041028 71216 0 67694 0 0 0 0 142096 256 0 256 71188 0 71188 0 0 0
136 0 99 0 0 0 0 0 0 100 0 0 188405 2213 2 784 43 11.90 4.51 1.68 42 2 131804000 72912824 58891176 58328 1580 33064324 714416 35676 37976052 6572240 0 0 0 0 0 0 160 0 0 8041536 73468 0 98009 0 0 0 0 142096 261 0 261 73896 0 73896 0 0 0
137 0 99 1 0 0 0 0 0 100 0 0 274530 2122 0 784 43 11.90 4.51 1.68 43 2 131804000 72924528 58879472 58328 1580 33060228 714424 35676 37992400 6572240 0 0 0 0 0 0 168 0 0 8037644 70472 0 80208 0 0 0 0 142096 246 0 246 71240 0 71240 0 0 0
138 0 99 1 0 0 0 0 0 100 0 0 327486 2181 0 784 44 14.47 5.17 1.91 44 0 131804000 72935160 58868840 58328 1580 33065336 714516 35676 37998072 6572240 0 0 0 0 0 0 172 0 0 8043272 80060 0 72953 0 0 0 0 142100 263 0 263 81340 0 81340 0 0 0
139 0 22 1 5 0 0 0 72 23 0 0 53789 3491 2 784 3 14.47 5.17 1.91 4 1 131804000 73580572 58223428 58328 1580 33693016 730012 35676 37998812 6572240 0 0 0 0 0 0 627888 0 0 8666612 103152 0 101120 0 0 0 0 142100 349 0 349 100548 0 100548 0 0 0
140 0 4 0 6 0 0 0 90 4 0 0 5528 1662 0 784 0 14.47 5.17 1.91 0 4 131804000 73578056 58225944 58328 1580 33689120 730024 35676 37998448 6572240 0 0 0 0 0 0 627896 0 0 8662480 103864 8 24103 0 0 0 0 142104 351 2 353 105444 8 105452 0 0 0
141 0 4 0 6 0 0 0 90 4 0 0 3533 1605 2 784 1 14.47 5.17 1.91 1 3 131804000 73576408 58227592 58328 1580 33688972 730392 35676 37998812 6572240 0 0 0 0 0 0 627608 0 0 8663480 104388 184 21816 0 0 0 0 142104 345 2 347 103620 184 103804 0 1 1
142 0 4 0 6 0 0 0 89 5 0 0 17735 1818 0 784 43 14.47 5.17 1.91 42 3 131804000 73584348 58219652 58328 1580 33699524 730520 35676 37998092 6572240 0 0 0 0 0 0 627644 0 0 8674572 108824 0 31330 0 0 0 0 142104 368 0 368 109080 0 109080 0 0 0
143 0 99 0 0 0 0 0 0 100 0 0 118483 2294 0 784 42 16.83 5.81 2.14 43 1 131804000 73585048 58218952 58328 1580 33701432 730520 35676 37998148 6572240 0 0 0 0 0 0 627648 0 0 8676344 77248 0 83193 0 0 0 0 142104 265 0 265 76224 0 76224 0 0 0
144 0 99 0 0 0 0 0 0 100 0 0 253124 1863 2 784 44 16.83 5.81 2.14 44 0 131804000 73587076 58216924 58328 1580 33702212 730520 35676 37999508 6572240 0 0 0 0 0 0 627656 0 0 8676872 66388 0 84800 0 0 0 0 142104 238 0 238 67644 0 67644 0 0 0
145 0 99 1 0 0 0 0 0 100 0 0 280563 2640 0 784 41 16.83 5.81 2.14 41 3 131804000 73586072 58217928 58328 1580 33698304 730520 35676 37999912 6572240 0 0 0 0 0 0 627660 0 0 8673356 76088 0 61411 0 0 0 0 142104 261 0 261 76624 0 76624 0 0 0
146 0 72 1 2 0 0 0 24 74 0 0 242391 3612 2 784 0 16.83 5.81 2.14 0 4 131804000 74250312 57553688 58328 1580 34334068 746508 35676 38008784 6572240 0 0 0 0 0 0 1258404 0 0 9305972 91936 0 100098 0 0 0 0 142104 296 0 296 90144 0 90144 0 0 0
147 0 4 0 5 0 0 0 91 4 0 0 3142 1651 0 784 2 16.83 5.81 2.14 3 3 131804000 74253520 57550480 58328 1580 34337652 746616 35676 38008972 6572240 0 0 0 0 0 0 1258412 0 0 9309048 102544 0 22362 0 0 0 0 142116 350 0 350 102800 0 102800 0 0 0
148 0 4 0 4 0 0 0 91 4 0 0 4372 1711 0 784 0 15.80 5.78 2.15 1 4 131804000 74254020 57549980 58328 1580 34339500 746664 35676 38008972 6572240 0 0 0 0 0 0 1258796 0 0 9310176 112024 192 24687 0 0 0 0 142120 366 31 397 112024 96 112120 0 0 0
149 0 2 0 6 0 0 0 92 2 0 0 3674 1877 2 784 2 15.80 5.78 2.15 3 2 131804000 74254748 57549252 58328 1580 34340656 746836 35676 38009000 6572240 0 0 0 0 0 0 1258616 0 0 9312240 66336 4800 13758 0 0 0 0 142144 221 380 601 67044 4896 71940 0 235 235
150 0 4 0 4 0 0 0 92 4 0 0 5456 1549 0 784 1 15.80 5.78 2.15 1 3 131804000 74254384 57549616 58328 1580 34341508 746852 35676 38009000 6572240 0 0 0 0 0 0 1258620 0 0 9313084 107564 0 21467 0 0 0 0 142144 360 0 360 107112 0 107112 0 0 0
151 0 57 0 2 0 0 0 41 57 0 0 40070 2112 2 784 42 15.80 5.78 2.15 42 2 131804000 74261004 57542996 58328 1580 34350672 746856 35676 38009856 6572240 0 0 0 0 0 0 1258632 0 0 9321400 88112 0 82291 0 0 0 0 142148 293 0 293 89176 0 89176 0 0 0
152 0 100 0 0 0 0 0 0 100 0 0 49768 2084 0 784 43 15.80 5.78 2.15 43 1 131804000 74264816 57539184 58328 1580 34351292 746860 35676 38013332 6572240 0 0 0 0 0 0 1258640 0 0 9323204 70248 0 57232 0 0 0 0 142152 255 0 255 70464 0 70464 0 0 0
153 0 100 0 0 0 0 0 0 100 0 0 54267 2065 0 784 43 15.18 5.82 2.18 43 1 131804000 74271712 57532288 58328 1580 34352784 746860 35676 38019004 6572240 0 0 0 0 0 0 1258644 0 0 9324488 78000 0 104451 0 0 0 0 142152 270 0 270 77744 0 77744 0 0 0
154 0 100 0 0 0 0 0 0 100 0 0 53491 2141 2 784 42 15.18 5.82 2.18 42 2 131804000 74288076 57515924 58328 1580 34349472 746864 35676 38039204 6572240 0 0 0 0 0 0 1258648 0 0 9321128 81444 0 67886 0 0 0 0 142156 270 0 270 80340 0 80340 0 0 0
155 0 97 0 0 0 0 0 3 97 0 0 83426 2685 0 784 19 15.18 5.82 2.18 19 2 131804000 74318348 57485652 58328 1580 34349060 746840 35676 38068212 6572240 0 0 0 0 0 0 1258656 0 0 9320480 83328 0 78393 0 0 0 0 142156 277 0 277 83224 0 83224 0 0 0
156 0 5 1 3 0 0 0 91 6 0 0 3998 2681 2 784 0 15.18 5.82 2.18 2 2 131804000 74991316 56812684 58328 1580 35004592 763692 35676 38071156 6572240 0 0 0 0 0 0 1915512 0 0 9971760 102656 0 40119 0 0 0 0 142160 342 0 342 100536 0 100536 0 0 0
157 0 4 0 4 0 0 0 92 4 0 0 2637 1623 0 784 3 15.18 5.82 2.18 5 1 131804000 74991132 56812868 58328 1580 35005288 763700 35676 38071252 6572240 0 0 0 0 0 0 1915520 0 0 9972388 109156 0 23244 0 0 0 0 142160 358 0 358 110720 0 110720 0 0 0
158 0 4 0 4 0 0 0 92 4 0 0 2658 1649 0 784 1 14.28 5.79 2.19 2 2 131804000 74988724 56815276 58328 1580 35004200 763788 35676 38071252 6572240 0 0 0 0 0 0 1915520 0 0 9971512 107540 1 21770 0 0 0 0 142168 359 2 361 106512 1 106513 0 0 0
159 0 32 0 2 0 0 0 66 32 0 0 20087 2083 2 784 43 14.28 5.79 2.19 43 1 131804000 74996092 56807908 58328 1580 35010748 763800 35676 38072220 6572240 0 0 0 0 0 0 1915536 0 0 9978940 100896 1 50383 0 0 0 0 142180 340 3 343 102812 2 102814 0 0 0
160 0 100 0 0 0 0 0 0 100 0 0 53102 2037 0 784 44 14.28 5.79 2.19 43 1 131804000 74996044 56807956 58328 1580 35009376 763816 35676 38074268 6572240 0 0 0 0 0 0 1915544 0 0 9977768 70144 0 65638 0 0 0 0 142180 256 0 256 71344 0 71344 0 0 0
161 0 100 0 0 0 0 0 0 100 0 0 53061 2067 2 784 44 14.28 5.79 2.19 44 0 131804000 74995080 56808920 58328 1580 35009736 763824 35676 38074452 6572240 0 0 0 0 0 0 1915548 0 0 9977572 74296 0 92398 0 0 0 0 142180 257 0 257 73460 0 73460 0 0 0
162 0 100 0 0 0 0 0 0 100 0 0 52107 2148 0 784 43 14.28 5.79 2.19 44 0 131804000 75003252 56800748 58328 1580 35007868 763824 35676 38085768 6572240 0 0 0 0 0 0 1915552 0 0 9976480 77836 0 79570 0 0 0 0 142180 267 0 267 78348 0 78348 0 0 0
163 0 100 0 0 0 0 0 0 100 0 0 64398 2264 0 784 44 14.66 6.01 2.28 44 0 131804000 75008568 56795432 58328 1580 35009980 763836 35676 38089704 6572240 0 0 0 0 0 0 1915560 0 0 9978276 85756 0 68267 0 0 0 0 142184 283 0 283 85184 0 85184 0 0 0
164 0 32 1 2 0 0 0 64 33 0 0 36297 3382 2 784 1 14.66 6.01 2.28 1 3 131804000 75670944 56133056 58328 1580 35653384 779808 35676 38090564 6572240 0 0 0 0 0 0 2561368 0 0 10618032 96548 0 122281 0 0 0 0 142184 324 0 324 95252 0 95252 0 0 0
165 0 4 0 3 0 0 0 93 4 0 0 2782 1688 0 784 2 14.66 6.01 2.28 3 1 131804000 75670804 56133196 58328 1580 35654600 780016 35676 38090608 6572240 0 0 0 0 0 0 2561852 0 0 10618384 108216 0 23591 0 0 0 0 142188 358 0 358 108864 0 108864 0 0 0
166 0 4 0 3 0 0 0 94 4 0 0 3046 1603 2 784 3 14.66 6.01 2.28 3 3 131804000 75670868 56133132 58328 1580 35655464 780028 35676 38090608 6572240 0 0 0 0 0 0 2462664 0 0 10620084 105736 0 21296 0 0 0 0 142192 350 0 350 105728 0 105728 0 0 0
167 0 0 0 7 0 0 0 92 0 0 0 1816 469 0 784 1 14.66 6.01 2.28 2 5 131804000 75667156 56136844 58328 1580 35646952 782932 35676 38090632 6572240 0 0 0 0 0 0 1654476 0 0 10612664 1896 901296 1275 0 0 0 0 145016 10 1061 1071 3124 542428 545552 0 0 0
168 0 0 0 2 0 0 0 97 0 0 0 1342 364 0 784 0 13.81 5.98 2.29 0 4 131804000 75671292 56132708 58328 1580 35653584 781012 35676 38090632 6572240 0 0 0 0 0 0 1484588 0 0 10619272 7036 176132 1026 0 0 0 0 143096 13 1025 1038 3584 522200 525784 0 0 0
169 0 3 0 2 0 0 0 95 3 0 0 4045 1427 2 784 3 13.81 5.98 2.29 3 2 131804000 75676656 56127344 58328 1580 35663452 780044 35676 38090656 6572240 0 0 0 0 0 0 1484444 0 0 10628064 84852 0 17257 0 0 0 0 142120 286 25 311 86256 12800 99056 0 0 0
170 0 95 0 0 0 0 0 5 95 0 0 55646 2136 0 784 43 13.81 5.98 2.29 43 1 131804000 75676520 56127480 58328 1580 35660568 780460 35676 38091064 6572240 0 0 0 0 0 0 1484572 0 0 10626284 73704 8 52211 0 0 0 0 142128 257 2 259 75324 8 75332 0 0 0
171 0 100 0 0 0 0 0 0 100 0 0 72540 2326 2 784 43 13.81 5.98 2.29 43 1 131804000 75678960 56125040 58328 1580 35661980 780468 35676 38092396 6572240 0 0 0 0 0 0 1484584 0 0 10627080 74828 0 68090 0 0 0 0 142128 266 0 266 75256 0 75256 0 0 0
172 0 100 0 0 0 0 0 0 100 0 0 112146 2160 0 784 44 13.81 5.98 2.29 44 0 131804000 75683780 56120220 58328 1580 35663980 780480 35676 38093304 6572240 0 0 0 0 0 0 1484592 0 0 10629104 76416 0 106452 0 0 0 0 142132 258 0 258 75392 0 75392 0 0 0
173 0 99 1 0 0 0 0 0 100 0 0 185927 1282 2 784 40 13.90 6.13 2.35 40 5 131804000 75701776 56102224 58328 1580 35660600 784120 35676 38104472 6572240 0 0 0 0 0 0 599944 0 0 10626188 34740 722152 51564 0 0 0 0 145708 116 671 787 34740 342240 376980 0 1 1
174 0 62 1 3 0 0 0 34 63 0 0 127445 2034 0 784 0 13.90 6.13 2.35 0 5 131804000 76368736 55435264 58328 1580 36308736 800216 35676 38106776 6572240 0 0 0 0 0 0 891444 0 0 11271020 4000 517768 56908 0 0 0 0 145232 6 1066 1072 2048 544740 546788 0 1 1
