Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
85 0 36 0 41 0 0 0 22 37 0 0 19872 2454 0 834 36 29.12 7.35 2.50 35 29 131754524 92624236 39130288 7944 0 27632428 366296 30816 63609012 65169952 0 4194300 74592 4119708 0 0 0 0 0 2665296 177728 0 1122 0 0 0 0 181752 758 0 758 184004 0 184004 0 0 0
86 0 48 0 38 0 0 0 14 48 0 0 25846 2733 0 834 26 31.92 8.29 2.83 26 38 131754524 92613092 39141432 7944 0 27617888 366312 30816 63609012 65169952 0 4194300 74592 4119708 0 0 0 0 0 2650812 187896 0 524 0 0 0 0 181752 751 0 751 182944 0 182944 0 0 0
87 0 36 1 46 0 0 0 17 37 0 0 211595 2679 0 834 15 31.92 8.29 2.83 14 50 131754524 92611408 39143116 7944 0 27601804 366320 30816 63610780 65169952 0 4194300 74592 4119708 0 0 0 0 0 2636248 192840 0 48331 0 0 0 0 181752 768 0 768 186760 0 186760 0 0 0
88 0 56 1 29 0 0 0 14 57 0 0 485076 2457 0 834 27 31.92 8.29 2.83 26 38 131754524 92631332 39123192 7944 0 27617432 366328 30816 63608996 65169952 0 4194300 74592 4119708 0 0 0 0 0 2652392 173872 0 97914 0 0 0 0 181752 743 0 743 180928 0 180928 0 0 0
89 0 37 0 44 0 0 0 19 37 0 0 38369 2642 0 834 24 31.92 8.29 2.83 24 40 131754524 92633556 39120968 7944 0 27626192 366336 30816 63609012 65169952 0 4194300 74592 4119708 0 0 0 0 0 2658332 200072 0 5176 0 0 0 0 181752 806 0 806 197424 0 197424 0 0 0
90 0 49 0 36 0 0 0 15 49 0 0 26055 2727 0 834 16 31.92 8.29 2.83 17 47 131754524 92617804 39136720 7944 0 27604548 366336 30816 63609020 65169952 0 4194300 74592 4119708 0 0 0 0 0 2640824 185736 0 3065 0 0 0 0 181752 748 0 748 182760 0 182760 0 0 0
91 0 40 0 43 0 0 0 17 40 0 0 21598 2485 0 834 19 34.41 9.20 3.15 22 45 131754524 92622428 39132096 7944 0 27613304 366344 30816 63609020 65169952 0 4194300 74592 4119708 0 0 0 0 0 2646708 176248 1 234 0 0 0 0 181752 727 2 729 178172 2 178174 0 0 0
92 0 32 0 47 0 0 0 20 33 0 0 17824 2445 0 834 17 34.41 9.20 3.15 17 48 131754524 92621344 39133180 7944 0 27618900 366352 30816 63609020 65169952 0 4194300 74592 4119708 0 0 0 0 0 2653544 182084 0 545 0 0 0 0 181752 737 0 737 180456 0 180456 0 0 0
93 0 46 0 35 0 0 0 20 46 0 0 24400 2426 0 834 16 34.41 9.20 3.15 16 48 131754524 92609628 39144896 7944 0 27606052 366352 30816 63609024 65169952 0 4194300 74592 4119708 0 0 0 0 0 2636960 168612 24 447 0 0 0 0 181752 694 3 697 169516 24 169540 0 0 0
94 0 30 0 48 0 0 0 21 30 0 0 16929 2437 0 833 12 34.41 9.20 3.15 13 51 131754524 92620008 39134516 7944 0 27619936 366352 30816 63609024 65169952 0 4194300 74592 4119708 0 0 0 0 0 2652536 176920 0 213 0 0 0 0 181752 703 0 703 173580 0 173580 0 0 0
95 0 36 0 43 0 0 0 20 36 0 0 19621 2479 0 833 21 34.41 9.20 3.15 20 44 131754524 92620148 39134376 7944 0 27619936 366352 30816 63609024 65169952 0 4194300 74592 4119708 0 0 0 0 0 2656788 173728 0 505 0 0 0 0 181752 727 0 727 177412 0 177412 0 0 0
96 0 47 0 36 0 0 0 17 47 0 0 25198 2407 0 833 19 36.78 10.11 3.48 19 45 131754524 92610916 39143608 7944 0 27610912 366352 30816 63609028 65169952 0 4194300 74592 4119708 0 0 0 0 0 2643440 172316 0 350 0 0 0 0 181752 701 0 701 172364 0 172364 0 0 0
97 0 35 0 42 0 0 0 23 35 0 0 19258 2466 0 833 14 36.78 10.11 3.48 16 49 131754524 92606184 39148340 7944 0 27606752 366352 30816 63609028 65169952 0 4194300 74592 4119708 0 0 0 0 0 2640932 185276 0 445 0 0 0 0 181752 737 0 737 181816 0 181816 0 0 0
98 0 37 0 44 0 0 0 19 37 0 0 20282 2521 0 833 12 36.78 10.11 3.48 13 51 131754524 92599456 39155068 7944 0 27603116 366360 30816 63609028 65169952 0 4194300 74592 4119708 0 0 0 0 0 2634316 178532 0 681 0 0 0 0 181752 726 0 726 178080 0 178080 0 0 0
99 0 33 0 49 0 0 0 17 33 0 0 18150 2174 0 833 28 36.78 10.11 3.48 28 36 131754524 92629012 39125512 7944 0 27638164 366368 30816 63609028 65169952 0 4194300 74592 4119708 0 0 0 0 0 2670880 165544 0 200 0 0 0 0 181752 709 0 709 174936 0 174936 0 0 0
100 0 43 0 38 0 0 0 18 44 0 0 23257 2540 0 833 16 36.78 10.11 3.48 16 48 131754524 92594916 39159608 7944 0 27605124 366376 30816 63609028 65169952 0 4194300 74592 4119708 0 0 0 0 0 2637820 177052 0 773 0 0 0 0 181752 693 0 693 170248 0 170248 0 0 0
101 0 32 0 43 0 0 0 25 33 0 0 17845 2308 0 833 18 38.88 10.99 3.80 20 45 131754524 92605812 39148712 7944 0 27617136 366376 30816 63609036 65169952 0 4194300 74592 4119708 0 0 0 0 0 2649536 172680 0 488 0 0 0 0 181752 702 0 702 173372 0 173372 0 0 0
102 0 33 0 45 0 0 0 21 34 0 0 18500 2551 0 833 3 38.88 10.99 3.80 4 60 131754524 92593048 39161476 7944 0 27604828 366376 30816 63609036 65169952 0 4194300 74592 4119708 0 0 0 0 0 2637552 177656 0 459 0 0 0 0 181752 693 0 693 171740 0 171740 0 0 0
103 0 42 0 41 0 0 0 17 42 0 0 22436 2350 0 833 6 38.88 10.99 3.80 5 59 131754524 92583028 39171496 7944 0 27587756 366384 30816 63609036 65169952 0 4194300 74592 4119708 0 0 0 0 0 2624980 161316 2 183 0 0 0 0 181752 652 1 653 160404 2 160406 0 0 0
104 0 42 0 40 0 0 0 18 42 0 0 22590 2330 0 833 27 38.88 10.99 3.80 27 37 131754524 92609808 39144716 7944 0 27624152 366384 30816 63609036 65169952 0 4194300 74592 4119708 0 0 0 0 0 2658116 170692 0 321 0 0 0 0 181752 743 0 743 183068 0 183068 0 0 0
105 0 31 0 51 0 0 0 18 31 0 0 16895 2247 0 833 25 38.88 10.99 3.80 25 39 131754524 92617076 39137448 7944 0 27634520 366384 30816 63609036 65169952 0 4194300 74592 4119708 0 0 0 0 0 2668860 172820 0 895 0 0 0 0 181752 693 0 693 171572 0 171572 0 0 0
106 0 63 0 32 0 0 0 5 63 0 0 32844 2521 0 833 22 40.81 11.85 4.12 23 41 131754524 92599612 39154912 7944 0 27613900 366384 30816 63609040 65169952 0 4194300 74592 4119708 0 0 0 0 0 2646224 172264 0 416 0 0 0 0 181752 697 0 697 170076 0 170076 0 0 0
107 0 36 0 46 0 0 0 18 36 0 0 19561 2522 0 833 16 40.81 11.85 4.12 16 48 131754524 92608324 39146200 7944 0 27619648 366384 30816 63609040 65169952 0 4194300 74592 4119708 0 0 0 0 0 2654396 182032 0 961 0 0 0 0 181752 732 0 732 180256 0 180256 0 0 0
108 0 44 0 39 0 0 0 16 44 0 0 23557 2382 0 833 24 40.81 11.85 4.12 24 40 131754524 92602576 39151948 7944 0 27616716 366392 30816 63609040 65169952 0 4194300 74592 4119708 0 0 0 0 0 2652000 171840 0 622 0 0 0 0 181752 713 0 713 173536 0 173536 0 0 0
109 0 42 0 42 0 0 0 16 42 0 0 22389 2404 0 833 21 40.81 11.85 4.12 21 43 131754524 92601852 39152672 7944 0 27610164 366408 30816 63609040 65169952 0 4194300 74592 4119708 0 0 0 0 0 2644536 172984 0 645 0 0 0 0 181752 697 0 697 170748 0 170748 0 0 0
110 0 42 0 41 0 0 0 17 42 0 0 130106 2489 0 833 17 40.81 11.85 4.12 18 46 131754524 92606892 39147632 7944 0 27607144 366408 30816 63610836 65169952 0 4194300 74592 4119708 0 0 0 0 0 2642308 176500 0 26520 0 0 0 0 181752 713 0 713 175324 0 175324 0 0 0
111 0 31 1 50 0 0 0 19 31 0 0 277008 2474 0 833 17 42.66 12.72 4.44 17 48 131754524 92607520 39147004 7944 0 27607188 366416 30816 63607944 65169952 0 4194300 74592 4119708 0 0 0 0 0 2641972 172280 0 101281 0 0 0 0 181752 704 0 704 172096 0 172096 0 0 0
112 0 40 0 42 0 0 0 18 40 0 0 39466 2370 0 833 11 42.66 12.72 4.44 11 53 131754524 92592076 39162448 7944 0 27590228 366416 30820 63609244 65169952 0 4194300 74592 4119708 0 0 56 0 0 2627856 164484 0 12763 0 0 0 0 181752 660 0 660 162432 0 162432 0 0 0
113 0 40 0 44 0 0 0 16 40 0 0 21578 2408 0 833 23 42.66 12.72 4.44 23 41 131754524 92617724 39136800 7944 0 27616064 366424 30820 63609244 65169952 0 4194300 74592 4119708 0 0 56 0 0 2649760 175824 0 491 0 0 0 0 181752 747 0 747 183132 0 183132 0 0 0
114 0 36 0 46 0 0 0 18 36 0 0 19831 2678 0 833 14 42.66 12.72 4.44 12 52 131754524 92607680 39146844 7944 0 27603792 366424 30820 63609244 65169952 0 4194300 74592 4119708 0 0 56 0 0 2639388 184712 0 547 0 0 0 0 181752 724 0 724 177436 0 177436 0 0 0
115 0 49 0 34 0 0 0 16 50 0 0 25933 2251 0 833 28 42.66 12.72 4.44 29 35 131754524 92615840 39138684 7944 0 27611392 366424 30820 63609244 65169952 0 4194300 74592 4119708 0 0 56 0 0 2650580 161048 0 522 0 0 0 0 181752 701 0 701 169824 0 169824 0 0 0
116 0 36 0 46 0 0 0 18 36 0 0 19093 2180 0 833 35 44.29 13.55 4.75 34 30 131754524 92631660 39122864 7944 0 27634260 366432 30820 63609244 65169952 0 4194300 74592 4119708 0 0 56 0 0 2668884 170028 0 472 0 0 0 0 181752 704 0 704 172268 0 172268 0 0 0
117 0 52 0 37 0 0 0 11 53 0 0 27662 2524 0 833 15 44.29 13.55 4.75 13 51 131754524 92601992 39152532 7944 0 27599296 366440 30820 63609244 65169952 0 4194300 74592 4119708 0 0 56 0 0 2633356 177756 0 277 0 0 0 0 181752 693 0 693 169180 0 169180 0 0 0
118 0 34 0 48 0 0 0 18 34 0 0 18702 2457 0 833 17 44.29 13.55 4.75 17 47 131754524 92602236 39152288 7944 0 27606136 366448 30820 63609244 65169952 0 4194300 74592 4119708 0 0 56 0 0 2641168 169264 0 554 0 0 0 0 181752 692 0 692 168664 0 168664 0 0 0
119 0 36 0 43 0 0 0 21 36 0 0 19370 2402 0 833 14 44.29 13.55 4.75 15 49 131754524 92604516 39150008 7944 0 27605248 366448 30820 63609244 65169952 0 4194300 74592 4119708 0 0 56 0 0 2639088 165664 0 512 0 0 0 0 181752 677 0 677 165488 0 165488 0 0 0
120 0 39 0 43 0 0 0 19 39 0 0 20916 2408 0 833 26 44.29 13.55 4.75 26 38 131754524 92610540 39143984 7944 0 27617168 366448 30820 63609244 65169952 0 4194300 74592 4119708 0 0 56 0 0 2650220 169220 0 193 0 0 0 0 181752 721 0 721 176056 0 176056 0 0 0
121 0 33 0 44 0 0 0 23 33 0 0 17895 2359 0 833 25 45.87 14.39 5.07 25 40 131754524 92613928 39140596 7944 0 27623164 366456 30820 63609244 65169952 0 4194300 74592 4119708 0 0 56 0 0 2659120 165980 1 456 0 0 0 0 181752 669 2 671 164388 2 164390 0 0 0
122 0 40 0 37 0 0 0 22 41 0 0 21771 2500 0 833 17 45.87 14.39 5.07 17 47 131754524 92602728 39151796 7944 0 27610544 366468 30820 63609244 65169952 0 4194300 74592 4119708 0 0 56 0 0 2646524 170508 0 260 0 0 0 0 181756 675 0 675 165676 0 165676 0 0 0
123 0 34 0 45 0 0 0 21 34 0 0 18375 2327 1 834 22 45.87 14.39 5.07 23 41 131754524 92604368 39150156 7944 0 27616448 366476 30820 63609244 65169952 0 4194300 74592 4119708 0 0 56 0 0 2652112 161304 2 390 0 0 0 0 181756 680 2 682 165784 2 165786 0 0 0
124 0 43 0 40 0 0 0 17 44 0 0 23358 2409 0 834 22 45.87 14.39 5.07 23 42 131754524 92603860 39150664 7944 0 27615136 366476 30820 63601640 65169952 0 4194300 74592 4119708 0 0 56 0 0 2650248 170748 0 505 0 0 0 0 181756 692 0 692 169236 0 169236 0 0 0
125 0 32 0 47 0 0 0 21 32 0 0 17413 2397 0 834 20 45.87 14.39 5.07 20 44 131754524 92600488 39154036 7944 0 27613664 366492 30820 63609244 65169952 0 4194300 74592 4119708 0 0 56 0 0 2646200 172188 0 3597 0 0 0 0 181756 700 0 700 170984 0 170984 0 0 0
126 0 34 0 45 0 0 0 21 34 0 0 18575 2494 0 834 12 47.24 15.20 5.38 12 52 131754524 92600844 39153680 7944 0 27612516 366500 30820 63609244 65169952 0 4194300 74592 4119708 0 0 56 0 0 2646408 174644 0 601 0 0 0 0 181756 703 0 703 172368 0 172368 0 0 0
127 0 35 0 45 0 0 0 19 35 0 0 19101 2371 0 834 21 47.24 15.20 5.38 21 43 131754524 92596708 39157816 7944 0 27614372 366500 30820 63609244 65169952 0 4194300 74592 4119708 0 0 56 0 0 2648052 162936 0 466 0 0 0 0 181756 688 0 688 166816 0 166816 0 0 0
128 0 45 0 36 0 0 0 19 46 0 0 24197 2475 0 834 18 47.24 15.20 5.38 18 46 131754524 92594728 39159796 7944 0 27607980 366516 30820 63609244 65169952 0 4194300 74592 4119708 0 0 56 0 0 2641348 168408 0 405 0 0 0 0 181756 685 0 685 167216 0 167216 0 0 0
129 0 36 0 39 0 0 0 25 36 0 0 19261 2293 0 834 22 47.24 15.20 5.38 22 42 131754524 92600600 39153924 7944 0 27619028 366532 30820 63609244 65169952 0 4194300 74592 4119708 0 0 56 0 0 2651492 170520 0 486 0 0 0 0 181756 698 0 698 171296 0 171296 0 0 0
130 0 34 0 40 0 0 0 26 34 0 0 18611 2477 0 834 27 47.24 15.20 5.38 27 37 131754524 92604208 39150316 7944 0 27625020 366532 30820 63609244 65169952 0 4194300 74592 4119708 0 0 56 0 0 2658412 177440 0 578 0 0 0 0 181756 732 0 732 179636 0 179636 0 0 0
131 0 36 0 38 0 0 0 26 36 0 0 53586 2490 0 834 26 48.66 16.02 5.70 28 37 131754524 92611608 39142916 7944 0 27628940 366540 30820 63609244 65169952 0 4194300 74592 4119708 0 0 56 0 0 2664336 184132 0 3337 0 0 0 0 181756 746 0 746 183824 0 183824 0 0 0
132 0 47 0 41 0 0 0 12 47 0 0 24890 2615 0 834 22 48.66 16.02 5.70 23 41 131754524 92604352 39150172 7944 0 27618744 366548 30820 63609244 65169952 0 4194300 74592 4119708 0 0 56 0 0 2651776 190968 0 797 0 0 0 0 181756 765 0 765 188148 0 188148 0 0 0
133 0 33 0 45 0 0 0 21 34 0 0 18278 2312 0 834 23 48.66 16.02 5.70 23 41 131754524 92615452 39139072 7944 0 27631868 366548 30820 63609244 65169952 0 4194300 74592 4119708 0 0 56 0 0 2665600 174300 17 793 0 0 0 0 181756 716 4 720 176880 18 176898 0 1 1
134 0 45 0 39 0 0 0 15 46 0 0 24341 2542 0 834 11 48.66 16.02 5.70 11 53 131754524 92597256 39157268 7944 0 27610036 366556 30820 63609244 65169952 0 4194300 74592 4119708 0 0 56 0 0 2641992 179520 0 1082 0 0 0 0 181756 704 0 704 172068 0 172068 0 0 0
135 0 38 0 43 0 0 0 19 38 0 0 20228 2309 0 834 15 48.66 16.02 5.70 17 49 131754524 92600904 39153620 7944 0 27610888 366556 30820 63609244 65169952 0 4194300 74592 4119708 0 0 56 0 0 2643572 167780 0 383 0 0 0 0 181756 697 0 697 171096 0 171096 0 0 0
136 0 33 0 48 0 0 0 19 33 0 0 18223 2503 0 834 8 49.89 16.82 6.02 10 54 131754524 92588792 39165732 7944 0 27603048 366564 30820 63609244 65169952 0 4194300 74592 4119708 0 0 56 0 0 2637260 187764 0 862 0 0 0 0 181756 744 0 744 183032 0 183032 0 0 0
137 0 34 0 39 0 0 0 27 34 0 0 18741 2536 0 834 7 49.89 16.82 6.02 6 58 131754524 92609792 39144732 7944 0 27620240 366564 30820 63609244 65169952 0 4194300 74592 4119708 0 0 56 0 0 2654708 190296 0 582 0 0 0 0 181756 777 0 777 191368 0 191368 0 0 0
138 0 49 0 35 0 0 0 16 50 0 0 28082 2411 0 834 13 49.89 16.82 6.02 15 49 131754524 92590380 39164144 7944 0 27599172 366180 30820 63609604 65169952 0 4194300 74592 4119708 0 0 56 0 0 2635040 169884 0 2916 0 0 0 0 181756 708 0 708 172120 0 172120 0 0 0
139 0 29 0 51 0 0 0 20 29 0 0 30520 2358 0 834 11 49.89 16.82 6.02 11 53 131754524 92603112 39151412 7944 0 27609716 366180 30820 63609604 65169952 0 4194300 74592 4119708 0 0 56 0 0 2642192 176200 0 37828 0 0 0 0 181756 713 0 713 175072 0 175072 0 0 0
140 0 34 1 44 0 0 0 21 35 0 0 83557 2377 0 834 19 49.89 16.82 6.02 19 45 131754524 92613196 39141328 7944 0 27620072 366188 30820 63609248 65169952 0 4194300 74592 4119708 0 0 56 0 0 2653160 174176 0 94504 0 0 0 0 181756 725 0 725 177968 0 177968 0 0 0
141 0 36 0 39 0 0 0 25 36 0 0 19555 2335 0 834 27 51.02 17.60 6.33 26 39 131754524 92619216 39135308 7944 0 27624700 366196 30820 63609244 65169952 0 4194300 74592 4119708 0 0 56 0 0 2660680 175468 0 9072 0 0 0 0 181756 727 0 727 177976 0 177976 0 0 0
142 0 30 0 49 0 0 0 20 30 0 0 16637 2431 0 834 18 51.02 17.60 6.33 17 47 131754524 92620964 39133560 7944 0 27629716 366196 30820 63609244 65169952 0 4194300 74592 4119708 0 0 0 0 0 2663664 178488 56 633 0 0 0 0 181756 714 1 715 175136 56 175192 0 1 1
143 0 35 0 47 0 0 0 18 35 0 0 18965 2320 0 834 26 51.02 17.60 6.33 24 40 131754524 92631296 39123228 7944 0 27641544 366204 30820 63609244 65169952 0 4194300 74592 4119708 0 0 0 0 0 2676204 171120 0 184 0 0 0 0 181756 715 0 715 173812 0 173812 0 0 0
144 0 36 0 48 0 0 0 16 36 0 0 19847 2445 0 834 18 51.02 17.60 6.33 18 46 131754524 92619572 39134952 7944 0 27631084 366212 30820 63609244 65169952 0 4194300 74592 4119708 0 0 0 0 0 2665328 182748 0 206 0 0 0 0 181756 742 0 742 181648 0 181648 0 0 0
145 0 40 0 39 0 0 0 20 41 0 0 21804 2376 0 834 29 51.02 17.60 6.33 29 35 131754524 92628888 39125636 7944 0 27644832 366220 30820 63609244 65169952 0 4194300 74592 4119708 0 0 0 0 0 2679752 178812 0 441 0 0 0 0 181756 748 0 748 182988 0 182988 0 0 0
146 0 49 0 39 0 0 0 12 49 0 0 26141 2562 0 834 15 51.98 18.36 6.63 15 49 131754524 92617972 39136552 7944 0 27628408 366228 30820 63609244 65169952 0 4194300 74592 4119708 0 0 0 0 0 2664836 183380 0 467 0 0 0 0 181756 729 0 729 178744 0 178744 0 0 0
147 0 37 0 45 0 0 0 18 37 0 0 20189 2533 0 834 9 51.98 18.36 6.63 9 55 131754524 92602528 39151996 7944 0 27612448 366236 30820 63609244 65169952 0 4194300 74592 4119708 0 0 0 0 0 2647644 179512 0 856 0 0 0 0 181756 725 0 725 176148 0 176148 0 0 0
148 0 32 0 46 0 0 0 22 32 0 0 17460 2206 0 834 11 51.98 18.36 6.63 11 53 131754524 92614984 39139540 7944 0 27630412 366244 30820 63609244 65169952 0 4194300 74592 4119708 0 0 0 0 0 2665248 175604 0 504 0 0 0 0 181756 720 0 720 175868 0 175868 0 0 0
149 0 41 0 37 0 0 0 21 42 0 0 22431 2417 0 834 10 51.98 18.36 6.63 9 55 131754524 92604168 39150356 7944 0 27619972 366244 30820 63609244 65169952 0 4194300 74592 4119708 0 0 0 0 0 2653704 177172 0 418 0 0 0 0 181756 724 0 724 175304 0 175304 0 0 0
150 0 35 0 45 0 0 0 20 35 0 0 19255 2496 0 834 16 51.98 18.36 6.63 16 48 131754524 92606712 39147812 7944 0 27621084 366244 30820 63609244 65169952 0 4194300 74592 4119708 0 0 0 0 0 2654536 178984 0 281 0 0 0 0 181756 754 0 754 181896 0 181896 0 0 0
151 0 32 0 48 0 0 0 20 32 0 0 17692 2467 0 834 15 52.78 19.08 6.93 16 49 131754524 92607376 39147148 7944 0 27621032 366252 30820 63609244 65169952 0 4194300 74592 4119708 0 0 0 0 0 2656704 181956 0 410 0 0 0 0 181756 742 0 742 181092 0 181092 0 0 0
152 0 35 0 46 0 0 0 19 35 0 0 19204 2414 0 834 15 52.78 19.08 6.93 15 49 131754524 92606392 39148132 7944 0 27621416 366252 30820 63609244 65169952 0 4194300 74592 4119708 0 0 0 0 0 2656936 176232 0 136 0 0 0 0 181756 728 0 728 176808 0 176808 0 0 0
153 0 29 0 48 0 0 0 22 30 0 0 16499 2366 0 834 11 52.78 19.08 6.93 12 52 131754524 92603980 39150544 7944 0 27618164 366252 30820 63609244 65169952 0 4194300 74592 4119708 0 0 0 0 0 2650232 176808 0 199 0 0 0 0 181756 718 0 718 175828 0 175828 0 0 0
154 0 34 0 44 0 0 0 21 35 0 0 18894 2338 0 834 20 52.78 19.08 6.93 20 44 131754524 92614784 39139740 7944 0 27633280 366252 30820 63609244 65169952 0 4194300 74592 4119708 0 0 0 0 0 2667880 171024 2 302 0 0 0 0 181756 718 2 720 174284 2 174286 0 0 0
155 0 37 0 47 0 0 0 15 38 0 0 20427 2678 0 834 14 52.78 19.08 6.93 14 50 131754524 92610484 39144040 7944 0 27628824 366260 30820 63609244 65169952 0 4194300 74592 4119708 0 0 0 0 0 2662072 194232 0 403 0 0 0 0 181756 785 0 785 191120 0 191120 0 0 0
156 0 40 0 42 0 0 0 17 41 0 0 21946 2302 0 834 29 53.60 19.81 7.23 29 35 131754524 92627808 39126716 7944 0 27650932 366260 30820 63609244 65169952 0 4194300 74592 4119708 0 0 4 0 0 2682888 180144 0 2614 0 0 0 0 181756 764 0 764 186220 0 186220 0 0 0
157 0 34 0 47 0 0 0 19 34 0 0 18559 2499 0 834 24 53.60 19.81 7.23 21 43 131754524 92619864 39134660 7944 0 27640476 366260 30820 63609244 65169952 0 4194300 74592 4119708 0 0 8 0 0 2677256 189248 0 2139 0 0 0 0 181756 761 0 761 186324 0 186324 0 0 0
158 0 40 0 42 0 0 0 18 40 0 0 21761 2567 0 834 21 53.60 19.81 7.23 19 45 131754524 92617716 39136808 7944 0 27642832 366260 30820 63609244 65169952 0 4194300 74592 4119708 0 0 8 0 0 2675624 187192 0 3051 0 0 0 0 181756 766 0 766 186820 0 186820 0 0 0
159 0 42 0 40 0 0 0 18 42 0 0 22708 2588 0 834 21 53.60 19.81 7.23 21 41 131754524 92615688 39138836 7944 0 27636364 366268 30820 63609244 65169952 0 4194300 74592 4119708 0 0 8 0 0 2669408 185540 0 1392 0 0 0 0 181756 772 0 772 187708 0 187708 0 0 0
160 0 34 0 43 0 0 0 23 34 0 0 18849 2449 0 834 20 53.60 19.81 7.23 20 41 131754524 92619020 39135504 7944 0 27641044 366284 30820 63609244 65169952 0 4194300 74592 4119708 0 0 8 0 0 2673108 183868 0 1037 0 0 0 0 181756 752 0 752 182980 0 182980 0 0 0
161 0 39 0 37 0 0 0 24 39 0 0 21391 2588 0 834 21 53.95 20.44 7.50 22 37 131754524 92626228 39128296 7944 0 27650176 366292 30820 63609244 65169952 0 4194300 74592 4119708 0 0 8 0 0 2684248 193788 0 142 0 0 0 0 181756 812 0 812 195944 0 195944 0 0 0
162 0 28 0 43 0 0 0 28 29 0 0 16007 2442 0 834 15 53.95 20.44 7.50 15 43 131754524 92622508 39132016 7944 0 27644376 366300 30820 63609244 65169952 0 4194300 74592 4119708 0 0 8 0 0 2676872 174504 0 232 0 0 0 0 181756 714 0 714 173032 0 173032 0 0 0
163 0 40 0 39 0 0 0 21 40 0 0 21186 2362 0 834 13 53.95 20.44 7.50 13 41 131754524 92622888 39131636 7944 0 27645524 366300 30820 63609244 65169952 0 4194300 74592 4119708 0 0 8 0 0 2680452 164672 2 261 0 0 0 0 181756 674 1 675 163460 2 163462 0 0 0
164 0 28 0 46 0 0 0 26 28 0 0 15320 2254 0 834 14 53.95 20.44 7.50 14 38 131754524 92622832 39131692 7944 0 27644932 366316 30820 63609252 65169952 0 4194300 74592 4119708 0 0 8 0 0 2678564 158908 0 200 0 0 0 0 181756 668 0 668 161736 0 161736 0 0 0
165 0 29 0 44 0 0 0 26 30 0 0 16116 2107 0 834 23 53.95 20.44 7.50 23 28 131754524 92640892 39113632 7944 0 27663720 366316 30820 63609252 65169952 0 4194300 74592 4119708 0 0 8 0 0 2699232 159040 0 52 0 0 0 0 181756 680 0 680 164640 0 164640 0 0 0
166 0 39 0 33 0 0 0 28 39 0 0 20732 2458 0 834 16 53.40 20.88 7.72 16 31 131754524 92642968 39111556 7944 0 27665004 366316 30820 63609708 65170468 0 4194300 74592 4119708 0 0 8 0 0 2698308 164904 0 635 0 0 0 0 181756 668 0 668 162108 0 162108 0 0 0
167 0 35 0 38 0 0 0 27 35 0 0 18873 2320 0 834 16 53.40 20.88 7.72 16 29 131754524 92632784 39121740 7944 0 27658552 366324 30820 63609712 65170468 0 4194300 74592 4119708 0 0 8 0 0 2692120 159700 0 1 0 0 0 0 181756 664 0 664 160964 0 160964 0 0 0
168 0 30 0 37 0 0 0 33 30 0 0 16499 2279 0 834 13 53.40 20.88 7.72 14 27 131754524 92634908 39119616 7944 0 27658068 366332 30820 63609712 65170468 0 4194300 74592 4119708 0 0 12 0 0 2694020 150596 0 3 0 0 0 0 181756 628 0 628 151728 0 151728 0 0 0
169 0 38 0 29 0 0 0 33 38 0 0 20384 2319 0 834 16 53.40 20.88 7.72 16 22 131754524 92634944 39119580 7944 0 27656976 366348 30820 63609712 65170468 0 4194300 74592 4119708 0 0 12 0 0 2693604 149340 0 1 0 0 0 0 181756 628 0 628 151360 0 151360 0 0 0
170 0 34 0 31 0 0 0 36 34 0 0 18187 2156 0 834 23 53.40 20.88 7.72 21 17 131754524 92645836 39108688 7944 0 27671480 366356 30820 63609712 65170468 0 4194300 74592 4119708 0 0 12 0 0 2706812 150048 0 23 0 0 0 0 181756 635 0 635 152816 0 152816 0 0 0
171 0 33 0 31 0 0 0 35 34 0 0 18923 2408 0 834 19 51.76 21.09 7.85 20 14 131754524 92648980 39105544 7944 0 27677500 366380 30820 63609712 65170468 0 4194300 74592 4119708 0 0 12 0 0 2709312 140396 0 1280 0 0 0 0 181756 584 0 584 141472 0 141472 0 0 0
172 0 29 0 25 0 0 0 45 30 0 0 16272 2215 0 834 18 51.76 21.09 7.85 18 11 131754524 92650128 39104396 7944 0 27676752 366380 30820 63609712 65170468 0 4194300 74592 4119708 0 0 12 0 0 2711824 131892 0 297 0 0 0 0 181756 549 0 549 133472 0 133472 0 0 0
