Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
679 0 33 0 37 0 0 0 29 34 0 0 18344 2382 0 878 20 55.93 39.53 21.70 20 27 131754524 108263460 23491064 6684 1076 62203980 1582536 21964 43438132 45373012 0 4194300 62728 4131572 0 0 72 0 0 62172816 165620 0 149 0 0 0 0 275012 662 0 662 163156 0 163156 0 0 0
680 0 37 0 32 0 0 0 31 38 0 0 20200 2274 0 878 17 55.93 39.53 21.70 17 27 131754524 108263444 23491080 6684 1076 62200840 1582536 21964 43438132 45373012 0 4194300 62728 4131572 0 0 72 0 0 62170200 150520 0 207 0 0 0 0 275012 611 0 611 149656 0 149656 0 0 0
681 0 33 0 34 0 0 0 32 33 0 0 20388 2361 0 878 13 54.89 39.59 21.81 14 28 131754524 108265956 23488568 6684 1076 62204408 1582536 21964 43438132 45373012 0 4194300 62728 4131572 0 0 72 0 0 62174936 159208 0 91 0 0 0 0 275012 637 0 637 157692 0 157692 0 0 0
682 0 36 0 27 0 0 0 37 37 0 0 19817 2484 0 878 11 54.89 39.59 21.81 12 27 131754524 108258248 23496276 6684 1076 62198692 1582536 21964 43438132 45373012 0 4194300 62728 4131572 0 0 72 0 0 62170740 154292 0 84 0 0 0 0 275012 638 0 638 155616 0 155616 0 0 0
683 0 31 0 27 0 0 0 42 31 0 0 19262 2203 0 878 16 54.89 39.59 21.81 18 21 131754524 108262008 23492516 6684 1076 62207112 1582536 21964 43438132 45373012 0 4194300 62728 4131572 0 0 72 0 0 62176308 149140 0 332 0 0 0 0 275012 615 0 615 150496 0 150496 0 0 0
684 0 31 0 32 0 0 0 37 31 0 0 17036 2348 0 878 13 54.89 39.59 21.81 13 25 131754524 108265736 23488788 6684 1076 62209440 1582536 21964 43438132 45373012 0 4194300 62728 4131572 0 0 8 0 0 62181324 150920 64 103 0 0 0 0 275012 613 1 614 150516 64 150580 0 0 0
685 0 28 0 31 0 0 0 41 28 0 0 15511 2407 0 878 16 54.89 39.59 21.81 16 20 131754524 108267220 23487304 6684 1076 62214196 1582536 21964 43438132 45373012 0 4194300 62728 4131572 0 0 8 0 0 62184240 152308 1431 7 0 0 0 0 275012 628 84 712 153196 1430 154626 0 62 62
686 0 32 0 28 0 0 0 40 32 0 0 19577 2097 0 878 20 53.22 39.49 21.88 20 15 131754524 108269592 23484932 6684 1076 62220224 1582552 21964 43438132 45373012 0 4194300 62728 4131572 0 0 8 0 0 62190536 138212 0 197 0 0 0 0 275028 579 0 579 141972 0 141972 0 0 0
687 0 29 0 24 0 0 0 47 29 0 0 17846 2771 0 878 11 53.22 39.49 21.88 10 15 131754524 108270636 23483888 6684 1076 62224324 1582552 21964 43438132 45373012 0 4194300 62728 4131572 0 0 12 0 0 62193772 137088 0 66 0 0 0 0 275028 562 0 562 136996 0 136996 0 0 0
688 0 23 0 16 0 0 0 60 24 0 0 13249 2396 0 878 8 53.22 39.49 21.88 8 12 131754524 108277860 23476664 6684 1076 62228008 1582552 21964 43438132 45373012 0 4194300 62728 4131572 0 0 12 0 0 62200060 118672 0 27 0 0 0 0 275028 488 0 488 119264 0 119264 0 0 0
689 0 19 0 12 0 0 0 68 19 0 0 11192 1783 0 878 12 53.22 39.49 21.88 13 5 131754524 108279148 23475376 6684 1076 62230644 1582552 21964 43438132 45373012 0 4194300 62728 4131572 0 0 0 0 0 62205028 103776 12 107 0 0 0 0 275028 446 1 447 107920 12 107932 0 0 0
690 0 18 0 10 0 0 0 72 18 0 0 11332 1532 0 878 8 53.22 39.49 21.88 6 9 131754524 108277880 23476644 6684 1076 62229748 1582552 21964 43438132 45373012 0 4194300 62728 4131572 0 0 0 0 0 62202180 88724 0 156 0 0 0 0 275028 361 0 361 87360 0 87360 0 0 0
691 0 16 0 11 0 0 0 73 16 0 0 8767 1266 0 878 4 50.16 39.09 21.84 3 12 131754524 108269740 23484784 6684 1076 62222604 1582552 21964 43438132 45373012 0 4194300 62728 4131572 0 0 0 0 0 62193440 81856 0 1 0 0 0 0 275028 334 0 334 80832 0 80832 0 0 0
692 0 17 0 9 0 0 0 74 17 0 0 9244 1179 0 878 10 50.16 39.09 21.84 10 4 131754524 108281164 23473360 6684 1076 62238376 1582552 21964 43438132 45373012 0 4194300 62728 4131572 0 0 0 0 0 62211308 82256 0 2 0 0 0 0 275028 347 0 347 84320 0 84320 0 0 0
693 0 20 0 5 0 0 0 75 20 0 0 10630 1392 0 878 9 50.16 39.09 21.84 10 3 131754524 108277112 23477412 6684 1076 62234904 1582552 21964 43438132 45373012 0 4194300 62728 4131572 0 0 0 0 0 62207048 94632 0 1 0 0 0 0 275028 395 0 395 95128 0 95128 0 0 0
694 0 18 0 6 0 0 0 76 18 0 0 9615 1410 0 878 10 50.16 39.09 21.84 10 2 131754524 108281884 23472640 6684 1076 62238120 1582552 21964 43438132 45373012 0 4194300 62728 4131572 0 0 4 0 0 62210948 90424 0 3 0 0 0 0 275028 378 0 378 91448 0 91448 0 0 0
695 0 19 0 4 0 0 0 76 19 0 0 10260 1211 0 878 8 50.16 39.09 21.84 8 4 131754524 108277760 23476764 6684 1076 62234576 1582552 21964 43438132 45373012 0 4194300 62728 4131572 0 0 4 0 0 62208044 92928 0 1 0 0 0 0 275028 381 0 381 91904 0 91904 0 0 0
696 0 18 0 5 0 0 0 77 18 0 0 11157 1113 0 878 9 47.03 38.62 21.79 9 3 131754524 108281092 23473432 6684 1076 62236768 1582552 21964 43438132 45373012 0 4194300 62728 4131572 0 0 4 0 0 62210172 91624 0 357 0 0 0 0 275028 382 0 382 92392 0 92392 0 0 0
697 0 18 0 4 0 0 0 77 18 0 0 10741 1110 0 878 9 47.03 38.62 21.79 9 3 131754524 108283368 23471156 6684 1076 62238992 1582552 21964 43438132 45373012 0 4194300 62728 4131572 0 0 4 0 0 62212836 93500 0 137 0 0 0 0 275028 387 0 387 93664 0 93664 0 0 0
698 0 20 0 3 0 0 0 77 21 0 0 10811 1173 0 878 9 47.03 38.62 21.79 11 3 131754524 108281652 23472872 6684 1076 62237760 1582552 21964 43438132 45373012 0 4194300 62728 4131572 0 0 4 0 0 62210892 97068 0 27 0 0 0 0 275028 405 0 405 96392 0 96392 0 0 0
699 0 19 0 4 0 0 0 77 19 0 0 11348 1190 0 878 9 47.03 38.62 21.79 9 3 131754524 108282412 23472112 6684 1076 62241124 1582552 21964 43438132 45373012 0 4194300 62728 4131572 0 0 4 0 0 62214040 96924 0 114 0 0 0 0 275028 402 0 402 96412 0 96412 0 0 0
700 0 19 0 4 0 0 0 77 20 0 0 10337 1157 0 878 9 47.03 38.62 21.79 11 2 131754524 108281012 23473512 6684 1076 62238440 1582552 21964 43438132 45373012 0 4194300 62728 4131572 0 0 4 0 0 62212368 89308 0 25 0 0 0 0 275028 372 0 372 90076 0 90076 0 0 0
701 0 19 0 4 0 0 0 77 19 0 0 12627 1208 0 878 10 44.14 38.16 21.73 11 1 131754524 108282940 23471584 6684 1076 62242260 1582552 21964 43438132 45373012 0 4194300 62728 4131572 0 0 4 0 0 62213588 97096 0 170 0 0 0 0 275028 404 0 404 97608 0 97608 0 0 0
702 0 19 0 4 0 0 0 77 19 0 0 9903 1005 0 878 12 44.14 38.16 21.73 11 1 131754524 108285116 23469408 6684 1076 62245748 1582552 21964 43435960 45373012 0 4194300 62728 4131572 0 0 4 0 0 62218384 80056 0 291 0 0 0 0 275028 337 0 337 81080 0 81080 0 0 0
703 0 20 0 3 0 0 0 77 20 0 0 10506 1136 0 878 8 44.14 38.16 21.73 8 5 131754524 108280584 23473940 6684 1076 62239760 1582552 21964 43435960 45373012 0 4194300 62728 4131572 0 0 4 0 0 62210856 88416 0 180 0 0 0 0 275028 356 0 356 86192 0 86192 0 0 0
704 0 17 0 5 0 0 0 78 17 0 0 9297 1102 0 878 6 44.14 38.16 21.73 6 6 131754524 108282724 23471800 6684 1076 62237320 1582552 21964 43438132 45373012 0 4194300 62728 4131572 0 0 4 0 0 62212356 90084 0 76 0 0 0 0 275028 368 0 368 89456 0 89456 0 0 0
705 0 17 0 4 0 0 0 79 17 0 0 9030 1015 0 878 10 44.14 38.16 21.73 10 2 131754524 108286728 23467796 6684 1076 62244480 1582552 21964 43438132 45373012 0 4194300 62728 4131572 0 0 4 0 0 62217396 89808 0 203 0 0 0 0 275028 376 0 376 91204 0 91204 0 0 0
706 0 19 0 4 0 0 0 78 19 0 0 10954 1015 0 878 10 41.57 37.73 21.67 10 2 131754524 108284876 23469648 6684 1076 62242296 1582552 21964 43438132 45373012 0 4194300 62728 4131572 0 0 4 0 0 62214032 82332 0 460 0 0 0 0 275028 340 0 340 82764 0 82764 0 0 0
707 0 18 0 5 0 0 0 78 18 0 0 14696 1130 0 878 9 41.57 37.73 21.67 9 3 131754524 108284236 23470288 6684 1076 62240848 1582552 21964 43438132 45373012 0 4194300 62728 4131572 0 0 4 0 0 62213852 89868 0 7670 0 0 0 0 275028 367 0 367 89356 0 89356 0 0 0
708 0 16 0 6 0 0 0 78 17 0 0 10850 995 0 878 10 41.57 37.73 21.67 12 2 131754524 108287996 23466528 6684 1076 62243740 1582552 21964 43438132 45373012 0 4194300 62728 4131572 0 0 4 0 0 62218512 84556 0 18873 0 0 0 0 275028 347 0 347 85264 0 85264 0 0 0
709 0 18 0 5 0 0 0 77 18 0 0 10513 1121 0 878 4 41.57 37.73 21.67 5 7 131754524 108280472 23474052 6684 1076 62235584 1582552 21964 43438132 45373012 0 4194300 62728 4131572 0 0 4 0 0 62207828 93220 0 231 0 0 0 0 275028 365 0 365 89284 0 89284 0 0 0
710 0 18 0 5 0 0 0 77 18 0 0 9635 1056 0 878 8 41.57 37.73 21.67 8 4 131754524 108282984 23471540 6684 1076 62239996 1582552 21964 43438132 45373012 0 4194300 62728 4131572 0 0 4 0 0 62213428 88912 0 1 0 0 0 0 275028 378 0 378 91884 0 91884 0 0 0
711 0 19 0 4 0 0 0 77 19 0 0 9938 1153 0 878 10 39.20 37.30 21.62 10 2 131754524 108287244 23467280 6684 1076 62242848 1582552 21964 43438132 45373012 0 4194300 62728 4131572 0 0 4 0 0 62216336 90204 0 1 0 0 0 0 275028 369 0 369 90972 0 90972 0 0 0
712 0 17 0 5 0 0 0 78 17 0 0 9227 1150 0 878 10 39.20 37.30 21.62 10 2 131754524 108287984 23466540 6684 1076 62244680 1582552 21964 43436684 45373012 0 4194300 62728 4131572 0 0 4 0 0 62219012 97696 0 6 0 0 0 0 275028 396 0 396 97952 0 97952 0 0 0
713 0 18 0 4 0 0 0 77 18 0 0 9624 1050 0 878 10 39.20 37.30 21.62 10 2 131754524 108290100 23464424 6684 1076 62244496 1582552 21964 43438132 45373012 0 4194300 62728 4131572 0 0 4 0 0 62218632 88680 0 1 0 0 0 0 275028 357 0 357 88424 0 88424 0 0 0
714 0 18 0 5 0 0 0 77 18 0 0 11787 1136 0 878 6 39.20 37.30 21.62 7 5 131754524 108283364 23471160 6684 1076 62238916 1582552 21964 43438132 45373012 0 4194300 62728 4131572 0 0 4 0 0 62213152 94620 0 212 0 0 0 0 275028 379 0 379 92828 0 92828 0 0 0
715 0 16 0 6 0 0 0 78 16 0 0 8769 1354 0 878 6 39.20 37.30 21.62 7 6 131754524 108285444 23469080 6684 1076 62241876 1582552 21964 43438132 45373012 0 4194300 62728 4131572 0 0 4 0 0 62214612 90756 1371 196 0 0 0 0 275028 377 114 491 90744 1371 92115 0 39 39
716 0 13 0 3 0 0 0 84 13 0 0 7354 1654 0 878 3 36.78 36.83 21.56 2 3 131754524 108291120 23463404 6684 1076 62247656 1582592 21964 43438128 45373012 0 4194300 62728 4131572 0 0 4 0 0 62222296 66316 0 217 0 0 0 0 275068 279 0 279 67352 0 67352 0 0 0
717 0 9 0 1 0 0 0 90 9 0 0 4863 520 0 878 5 36.78 36.83 21.56 6 0 131754524 108292464 23462060 6684 1076 62250524 1582592 21964 43438128 45373012 0 4194300 62728 4131572 0 0 4 0 0 62226004 41996 0 1 0 0 0 0 275068 180 0 180 43788 0 43788 0 0 0
718 0 8 0 1 0 0 0 91 8 0 0 4242 674 0 878 4 36.78 36.83 21.56 5 0 131754524 108292452 23462072 6684 1076 62251400 1582592 21964 43438128 45373012 0 4194300 62728 4131572 0 0 4 0 0 62226604 42840 0 164 0 0 0 0 275068 175 0 175 42840 0 42840 0 0 0
719 0 7 0 1 0 0 0 92 7 0 0 3715 635 0 878 4 36.78 36.83 21.56 3 0 131754524 108293212 23461312 6684 1076 62250252 1582592 21964 43438128 45373012 0 4194300 62728 4131572 0 0 4 0 0 62225016 30780 4 813 0 0 0 0 275068 122 1 123 30268 4 30272 0 0 0
720 0 6 0 0 0 0 0 94 6 0 0 3156 391 0 878 3 36.78 36.83 21.56 3 0 131754524 108292468 23462056 6684 1076 62252024 1582592 21964 43438128 45373012 0 4194300 62728 4131572 0 0 4 0 0 62227272 27012 0 4345 0 0 0 0 275068 110 0 110 27524 0 27524 0 0 0
721 0 5 0 1 0 0 0 94 5 0 0 2897 404 0 878 3 34.08 36.27 21.46 3 0 131754524 108293300 23461224 6684 1076 62252344 1582592 21964 43438128 45373012 0 4194300 62728 4131572 0 0 0 0 0 62227696 27684 0 46 0 0 0 0 275068 110 0 110 27684 0 27684 0 0 0
722 0 5 0 1 0 0 0 94 5 0 0 2864 377 0 878 3 34.08 36.27 21.46 4 0 131754524 108295016 23459508 6684 1076 62252952 1582592 21964 43436316 45373012 0 4194300 62728 4131572 0 0 0 0 0 62227988 27900 0 163 0 0 0 0 275068 111 0 111 27900 0 27900 0 0 0
723 0 3 0 0 0 0 0 97 3 0 0 1549 550 0 878 1 34.08 36.27 21.46 1 0 131754524 108294968 23459556 6684 1076 62254412 1582592 21964 43438128 45373012 0 4194300 62728 4131572 0 0 0 0 0 62227992 10172 0 269 0 0 0 0 275068 40 0 40 10172 0 10172 0 0 0
724 0 3 0 0 0 0 0 97 3 0 0 2785 2390 0 878 6 34.08 36.27 21.46 45 0 131754524 108916396 22838128 6684 1076 62253976 1582592 21964 43482284 84053724 0 4194300 62728 4131572 0 0 4 0 0 62228876 10236 0 14626 0 0 0 0 275068 41 0 41 10236 0 10236 0 0 0
725 0 58 38 0 0 0 0 4 96 0 0 75719 963 0 878 48 34.08 36.27 21.46 49 0 131754524 127882676 3871848 6684 1076 62254672 1582592 21964 61448156 86632440 0 4194300 62728 4131572 0 0 4 0 0 62230912 0 0 19094 0 0 0 0 275068 0 0 0 0 0 0 0 0 0
726 0 5 93 0 0 0 0 2 98 0 0 994609 591 0 878 48 34.95 36.41 21.58 48 0 131754524 130137976 1616548 6684 1076 62254676 1582592 21964 64913204 86632440 0 4194300 62728 4131572 0 0 8 0 0 62230140 0 0 352701 0 0 0 0 275068 0 0 0 0 0 0 0 0 0
727 0 1 97 0 0 0 0 2 98 0 0 3195364 1103 0 878 49 34.95 36.41 21.58 49 0 131754524 131251672 502852 6684 1076 61934388 1582396 21720 66594860 86632440 0 4194300 62728 4131572 0 0 8 0 0 61912444 0 0 342702 0 0 0 0 275068 0 0 0 0 0 0 0 0 0
728 0 1 99 0 0 0 0 0 100 0 0 4697403 1272 0 878 50 34.95 36.41 21.58 51 0 131754524 131387840 366684 6684 1076 60426244 1581384 21716 68280308 86632440 0 4194300 62728 4131572 0 0 8 0 0 60398488 0 0 405229 0 0 0 0 275068 0 0 0 0 0 0 0 0 0
729 0 1 98 0 0 0 0 0 100 0 0 6051473 1846 0 878 48 34.95 36.41 21.58 48 0 131754524 131173420 581104 6684 1076 57701184 1572220 21712 70801596 86632440 0 4194300 62728 4131572 0 0 8 0 0 57677096 0 0 606893 0 0 0 0 275068 0 0 0 0 0 0 0 0 0
730 0 1 99 0 0 0 0 0 100 0 0 5392706 1458 0 878 51 34.95 36.41 21.58 49 0 131754524 131315644 438880 6684 1076 55950740 1559016 21652 72740252 86632440 0 4194300 62728 4131572 0 0 8 0 0 55929944 0 0 473077 0 0 0 0 275068 0 0 0 0 0 0 0 0 0
731 0 1 99 0 0 0 0 0 100 0 0 4235172 1765 0 878 49 36.00 36.61 21.72 49 0 131754524 131283216 471308 6684 1076 53786148 1538976 21608 74869112 86632440 0 4194300 62728 4131572 0 0 8 0 0 53759920 0 0 554982 0 0 0 0 275068 0 0 0 0 0 0 0 0 0
732 0 2 98 0 0 0 0 0 100 0 0 3860787 1522 0 878 50 36.00 36.61 21.72 50 0 131754524 131393964 360560 6684 1076 52180420 1524020 21608 76590420 86632440 0 4194300 62728 4131572 0 0 8 0 0 52151860 0 0 430149 0 0 0 0 275068 0 0 0 0 0 0 0 0 0
733 0 5 95 0 0 0 0 0 100 0 0 6204855 1538 0 878 48 36.00 36.61 21.72 48 0 131754524 131211844 542680 6684 1076 50302976 1505860 21608 78263108 86632440 0 4194300 62728 4131572 0 0 8 0 0 50278556 0 0 410875 0 0 0 0 275068 0 0 0 0 0 0 0 0 0
734 0 13 86 0 0 0 0 0 100 0 0 5385467 1418 0 878 50 36.00 36.61 21.72 50 0 131754524 131267196 487328 6684 1076 47424724 1479564 21608 81278636 86632440 0 4194300 62728 4131572 0 0 8 0 0 47399292 0 0 746206 0 0 0 0 275068 0 0 0 0 0 0 0 0 0
735 0 38 61 0 0 0 0 0 100 0 0 5930076 1282 0 878 49 36.00 36.61 21.72 49 0 131754524 131307036 447488 6684 1076 45660692 1456796 21608 83077972 86632440 0 4194300 62728 4131572 0 0 8 0 0 45634804 0 0 717838 0 0 0 0 275068 0 0 0 0 0 0 0 0 0
736 0 54 46 0 0 0 0 0 100 0 0 4425033 1142 0 878 48 37.04 36.81 21.87 48 0 131754524 131308332 446192 6684 1076 44995284 1449028 21608 83739292 86632440 0 4194300 62728 4131572 0 0 8 0 0 44971160 0 0 603257 0 0 0 0 275064 0 0 0 0 0 0 0 0 0
737 0 74 26 0 0 0 0 0 100 0 0 2184023 976 0 878 49 37.04 36.81 21.87 49 0 131754524 131343652 410872 6684 1076 44436296 1441220 21608 84374240 86632440 0 4194300 62728 4131572 0 0 8 0 0 44411396 0 0 290224 0 0 0 0 275064 0 0 0 0 0 0 0 0 0
738 0 86 14 0 0 0 0 0 100 0 0 948531 879 0 878 49 37.04 36.81 21.87 50 0 131754524 131329856 424668 6684 1076 44233732 1438536 21608 84570292 86632440 0 4194300 62728 4131572 0 0 8 0 0 44207972 0 0 135172 0 0 0 0 275064 0 0 0 0 0 0 0 0 0
739 0 95 5 0 0 0 0 0 100 0 0 2021508 390 0 878 48 37.04 36.81 21.87 48 0 131754524 131259832 494692 6684 1076 44034216 1436732 21608 84697048 86632440 0 4194300 62728 4131572 0 0 8 0 0 44009228 0 0 332389 0 0 0 0 275064 0 0 0 0 0 0 0 0 0
740 0 97 3 0 0 0 0 0 100 0 0 1600160 262 0 878 48 37.04 36.81 21.87 48 0 131754524 131253764 500760 6684 1076 44027448 1435944 21608 84697836 86632440 0 4194300 62728 4131572 0 0 8 0 0 44002480 0 0 141194 0 0 0 0 275056 0 0 0 0 0 0 0 0 0
741 0 99 1 0 0 0 0 0 100 0 0 542760 190 0 878 48 37.91 37.00 22.01 48 0 131754524 131254920 499604 6684 1076 44027448 1435848 21608 84697536 86632440 0 4194300 62728 4131572 0 0 8 0 0 44002480 0 0 113283 0 0 0 0 275056 0 0 0 0 0 0 0 0 0
742 0 97 1 0 0 0 0 2 98 0 0 754716 201 0 878 47 37.91 37.00 22.01 47 0 131754524 131255024 499500 6684 1076 44027448 1435848 21608 84697532 86632440 0 4194300 62728 4131572 0 0 8 0 0 44002480 0 0 112569 0 0 0 0 275056 0 0 0 0 0 0 0 0 0
743 0 96 0 0 0 0 0 3 97 0 0 46877 253 0 878 46 37.91 37.00 22.01 46 0 131754524 131253800 500724 6684 1076 44027448 1435848 21608 84697552 86632440 0 4194300 62728 4131572 0 0 8 0 0 44002480 0 0 23613 0 0 0 0 275056 0 0 0 0 0 0 0 0 0
744 0 91 0 0 0 0 0 8 92 0 0 284089 252 0 878 41 37.91 37.00 22.01 41 0 131754524 131255192 499332 6684 1076 44027448 1435848 21608 84697528 86632440 0 4194300 62728 4131572 0 0 8 0 0 44002480 0 0 90274 0 0 0 0 275056 0 0 0 0 0 0 0 0 0
745 0 74 2 0 0 0 0 23 77 0 0 1534026 386 0 878 32 37.91 37.00 22.01 32 0 131754524 131257884 496640 6684 1076 44027448 1435848 21608 84698272 86632440 0 4194300 62728 4131572 0 0 8 0 0 44002480 0 1542 303964 0 0 0 0 275056 0 150 150 0 1542 1542 0 41 41
746 0 51 1 0 0 0 0 48 52 0 0 907233 210 0 878 20 36.88 36.80 22.03 20 0 131754524 131260932 493592 6684 1076 44027448 1435856 21608 84698612 86632440 0 4194300 62728 4131572 0 0 8 0 0 44002480 0 0 325472 0 0 0 0 275064 0 0 0 0 0 0 0 0 0
747 0 27 0 0 0 0 0 73 27 0 0 91661 210 0 878 9 36.88 36.80 22.03 9 0 131754524 131262156 492368 6684 1076 44027448 1435856 21608 84697544 86632440 0 4194300 62728 4131572 0 0 8 0 0 44002480 0 0 288638 0 0 0 0 275064 0 0 0 0 0 0 0 0 0
748 0 57 3 0 0 0 0 40 60 0 0 1172166 5341 0 878 48 36.88 36.80 22.03 49 0 131754524 131264376 490148 6684 1076 44027448 1435856 21608 84697584 86632440 0 4194300 62728 4131572 0 0 8 0 0 44002480 0 0 183233 0 0 0 0 275064 0 0 0 0 0 0 0 0 0
749 0 83 4 0 0 0 0 13 87 0 0 3069277 188 0 878 16 36.88 36.80 22.03 16 0 131754524 131264684 489840 6684 1076 44027448 1435856 21608 84696248 86632440 0 4194300 62728 4131572 0 0 8 0 0 44002480 0 8 437239 0 0 0 0 275064 0 1 1 0 8 8 0 0 0
750 0 25 1 0 0 0 0 74 26 0 0 727008 157 0 878 11 36.88 36.80 22.03 12 0 131754524 131264648 489876 6684 1076 44027448 1435856 21608 84697176 86632440 0 4194300 62728 4131572 0 0 8 0 0 44002480 0 0 118317 0 0 0 0 275064 0 0 0 0 0 0 0 0 0
751 0 23 0 0 0 0 0 77 23 0 0 11172 205 0 878 11 34.25 36.25 21.93 11 0 131754524 131264400 490124 6684 1076 44027448 1435856 21608 84697176 86632440 0 4194300 62728 4131572 0 0 8 0 0 44002480 0 0 249 0 0 0 0 275064 0 0 0 0 0 0 0 0 0
752 0 22 0 0 0 0 0 78 22 0 0 10764 163 0 878 10 34.25 36.25 21.93 11 0 131754524 131263744 490780 6684 1076 44027448 1435856 21608 84697532 86632440 0 4194300 62728 4131572 0 0 8 0 0 44002480 0 0 212 0 0 0 0 275064 0 0 0 0 0 0 0 0 0
753 0 6 1 0 0 0 0 93 7 0 0 3678 315 0 878 1 34.25 36.25 21.93 1 0 131754524 121171264 10583260 6684 1076 44027448 1435856 21608 75092748 77177148 0 4194300 62728 4131572 0 0 0 0 0 44002480 0 0 45 0 0 0 0 275064 0 0 0 0 0 0 0 0 0
754 0 0 2 0 0 0 0 98 2 0 0 1122 215 0 878 1 34.25 36.25 21.93 1 0 131754524 109037628 22716896 6684 1076 44027448 1435856 21608 63462936 65143132 0 4194300 62728 4131572 0 0 0 0 0 44002480 0 0 6 0 0 0 0 275064 0 0 0 0 0 0 0 0 0
755 0 0 2 0 0 0 0 98 2 0 0 1179 288 0 878 1 34.25 36.25 21.93 1 0 131754524 97238520 34516004 6684 1076 44027448 1435856 21608 51812872 53109152 0 4194300 62728 4131572 0 0 0 0 0 44002480 0 0 3 0 0 0 0 275064 0 0 0 0 0 0 0 0 0
756 0 4 2 20 0 0 0 74 6 0 0 14949 28696 0 878 4 32.31 35.82 21.87 4 44 131754524 90153328 41601196 6684 1076 44201408 1435856 21608 44093276 45373004 0 4194300 62728 4131572 0 0 40212 0 0 44170428 134408 0 37891 0 0 0 0 275064 695 0 695 114904 0 114904 0 0 0
757 0 7 1 43 0 0 0 48 9 0 0 24256 50361 0 878 4 32.31 35.82 21.87 2 46 131754524 90569392 41185132 6684 1076 44624752 1435856 21608 43616964 45373004 0 4194300 62728 4131572 0 0 139372 0 0 44589852 324940 0 44 0 0 0 0 275064 1492 0 1492 323084 0 323084 0 0 0
758 0 7 1 48 0 0 0 43 9 0 0 21741 44878 0 878 2 32.31 35.82 21.87 8 42 131754524 90980868 40773656 6684 1076 45039248 1435856 21608 43572832 45373004 0 4194300 62728 4131572 0 0 229600 0 0 45003028 322828 0 58 0 0 0 0 275064 1497 0 1497 321488 0 321488 0 0 0
759 0 7 1 49 0 0 0 43 8 0 0 21746 45246 0 878 3 32.31 35.82 21.87 2 46 131754524 91398128 40356396 6684 1076 45457164 1435856 21608 43572832 45373004 0 4194300 62728 4131572 0 0 320984 0 0 45417652 325720 0 39 0 0 0 0 275064 1444 0 1444 326660 0 326660 0 0 0
760 0 7 1 47 0 0 0 45 8 0 0 21010 43587 0 878 5 32.31 35.82 21.87 7 42 131754524 91827540 39926984 6684 1076 45886868 1435896 21608 43572832 45373004 0 4194300 62728 4131572 0 0 421496 0 0 45844008 327864 0 38 0 0 0 0 275064 1411 0 1411 328392 0 328392 0 0 0
761 0 6 1 47 0 0 0 45 7 0 0 17493 32899 0 878 2 33.48 36.00 22.00 2 46 131754524 92214404 39540120 6684 1076 46272192 1435932 21608 43572832 45373004 0 4194300 62728 4131572 0 0 330348 0 0 46229048 310048 172868 32 0 0 0 0 275064 1343 692 2035 309124 172868 481992 0 16 16
762 0 8 1 44 0 0 0 47 9 0 0 22864 48021 0 878 6 33.48 36.00 22.00 9 40 131754524 92657504 39097020 6684 1076 46716240 1436460 21608 43572832 45373004 0 4194300 62728 4131572 0 0 422900 0 0 46666540 345040 0 38 0 0 0 0 275560 1508 0 1508 346080 0 346080 0 0 0
763 0 7 1 47 0 0 0 44 9 0 0 21539 43644 0 878 2 33.48 36.00 22.00 3 45 131754524 93079724 38674800 6684 1076 47137952 1436524 21608 43572832 45373004 0 4194300 62728 4131572 0 0 514956 0 0 47087356 332836 0 127 0 0 0 0 275560 1460 0 1460 331564 0 331564 0 0 0
764 0 7 1 46 0 0 0 45 8 0 0 20818 43462 0 878 6 33.48 36.00 22.00 8 39 131754524 93507896 38246628 6684 1076 47562356 1436544 21608 43572832 45373004 0 4194300 62728 4131572 0 0 605500 0 0 47510908 335560 0 33 0 0 0 0 275560 1430 0 1430 336476 0 336476 0 0 0
765 0 8 1 45 0 0 0 46 9 0 0 22227 45812 0 878 4 33.48 36.00 22.00 2 45 131754524 93941896 37812628 6684 1076 47999536 1436588 21608 43572832 45373004 0 4194300 62728 4131572 0 0 701700 0 0 47945136 342008 0 35 0 0 0 0 275560 1427 0 1427 341364 0 341364 0 0 0
