Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
10737 0 12 1 0 0 0 0 86 13 0 0 6610 7748 76 727 1 3.99 3.69 4.80 4 0 131804000 119410972 12393028 58300 408 89115504 1113120 25188 28076116 4629532 0 0 0 0 0 0 2400 0 0 15934588 6924 0 233085 0 0 0 0 142556 24 0 24 6924 0 6924 0 0 0
10738 0 10 1 0 0 0 0 89 11 0 0 6522 6910 61 737 3 3.99 3.69 4.80 4 0 131804000 119576308 12227692 58300 408 89126212 1113376 25668 28222144 4823044 0 0 0 0 0 0 4284 0 0 15941812 8872 0 175851 0 0 0 0 142768 26 0 26 8872 0 8872 0 0 0
10739 0 11 1 0 0 0 0 88 12 0 0 6270 6122 60 737 6 3.99 3.69 4.80 5 0 131804000 119698580 12105420 58300 408 89130972 1113380 27060 28350184 5055892 0 0 0 0 0 0 4472 0 0 15943888 4568 0 176350 0 0 0 0 142728 15 0 15 4568 0 4568 0 0 0
10740 0 7 1 0 0 0 0 93 7 0 0 9467 3983 9 730 2 3.83 3.66 4.78 4 0 131804000 119732168 12071832 58300 408 89136032 1113548 26680 28406064 4936492 0 0 0 0 0 0 4972 0 0 15947188 4096 0 60596 0 0 0 0 142884 9 0 9 4096 0 4096 0 0 0
10741 0 13 1 0 0 0 0 86 14 0 0 6861 6984 77 727 2 3.83 3.66 4.78 2 0 131804000 119763544 12040456 58300 408 89139176 1113568 25860 28383300 6128424 0 0 0 0 0 0 5644 0 0 15948704 2876 96 218769 0 0 0 0 142856 14 16 30 2876 96 2972 0 2 2
10742 0 7 1 0 0 0 0 91 9 0 0 4769 4458 60 728 2 3.83 3.66 4.78 2 0 131804000 119791160 12012840 58300 408 89139996 1113832 26932 28407184 4982796 0 0 0 0 0 0 5644 0 0 15949028 1032 0 610113 0 0 0 0 143120 19 0 19 1032 0 1032 0 0 0
10743 0 7 1 0 0 0 0 91 8 0 0 4895 5644 47 735 3 3.83 3.66 4.78 3 0 131804000 118642896 13161104 58300 408 89147644 1112516 26368 27271996 3871512 0 0 0 0 0 0 576 0 0 15953664 6772 5636 291862 0 0 0 0 141740 86 15 101 6772 5636 12408 0 0 0
10744 0 12 1 0 0 0 0 87 13 0 0 6849 6908 67 738 2 3.83 3.66 4.78 2 0 131804000 118658368 13145632 58300 408 89159212 1112316 26292 27293752 3876624 0 0 0 0 0 0 736 0 0 15962968 11692 0 272645 0 0 0 0 141476 67 0 67 11692 0 11692 0 0 0
10745 0 10 1 0 0 0 0 89 11 0 0 5610 8323 73 741 9 3.60 3.62 4.76 8 0 131804000 118714696 13089304 58300 408 89170720 1112552 26924 27316212 4167856 0 0 0 0 0 0 1412 0 0 15970248 11068 0 176921 0 0 0 0 141676 42 0 42 11068 0 11068 0 0 0
10746 0 12 1 0 0 0 0 87 13 0 0 7169 5312 20 741 4 3.60 3.62 4.76 5 0 131804000 118772144 13031856 58300 408 89177176 1112608 26744 27362176 3971680 0 0 0 0 0 0 1724 0 0 15973596 6316 0 124046 0 0 0 0 141660 17 0 17 6316 0 6316 0 0 0
10747 0 12 1 0 0 0 0 87 13 0 0 8958 7543 63 737 10 3.60 3.62 4.76 10 0 131804000 118950732 12853268 58300 408 89187956 1112540 27004 27542900 4377692 0 0 0 0 0 0 2448 0 0 15979020 9624 0 218713 0 0 0 0 141592 35 0 35 9624 0 9624 0 0 0
10748 0 11 1 0 0 0 0 87 13 0 0 6492 8135 50 730 5 3.60 3.62 4.76 5 0 131804000 118996572 12807428 58300 408 89188140 1112520 27644 27565632 4146016 0 0 0 0 0 0 2756 0 0 15976184 0 0 188069 0 0 0 0 141544 0 0 0 0 0 0 0 0 0
10749 0 9 2 0 0 0 0 89 11 0 0 6289 6198 76 730 3 3.60 3.62 4.76 3 0 131804000 118993144 12810856 58300 408 89192632 1112212 26404 27580292 4140864 0 0 0 0 0 0 2756 0 0 15978104 4320 0 542488 0 0 0 0 141236 15 0 15 4320 0 4320 0 0 0
10750 0 11 2 0 0 0 0 87 13 0 0 7797 9026 119 739 3 3.48 3.59 4.75 4 0 131804000 119052980 12751020 58300 408 89199376 1111916 27764 27609120 4229928 0 0 0 0 0 0 5280 0 0 15981696 4356 0 323149 0 0 0 0 140928 18 0 18 4356 0 4356 0 0 0
10751 0 11 1 0 0 0 0 87 12 0 0 6806 6758 66 737 6 3.48 3.59 4.75 6 0 131804000 119089164 12714836 58300 408 89208008 1112700 26312 27644232 4375372 0 0 0 0 0 0 5360 0 0 15986736 8040 0 202466 0 0 0 0 141588 34 0 34 8040 0 8040 0 0 0
10752 0 12 1 0 0 0 0 87 13 0 0 7342 8073 74 741 7 3.48 3.59 4.75 7 0 131804000 119113948 12690052 58300 408 89220016 1112576 26260 27641184 4477092 0 0 0 0 0 0 5656 0 0 15997116 13580 0 217350 0 0 0 0 141424 240 0 240 13580 0 13580 0 0 0
10753 0 11 1 0 0 0 0 87 12 0 0 6743 8242 51 744 10 3.48 3.59 4.75 10 0 131804000 119278116 12525884 58300 408 89250352 1112788 27336 27788868 4670388 0 0 0 0 0 0 12 0 0 16023316 28328 6364 151403 0 0 0 0 141588 192 18 210 28328 6364 34692 1 0 1
10754 0 20 1 0 0 0 0 79 21 0 0 9006 4370 25 739 9 3.48 3.59 4.75 10 0 131804000 119415248 12388752 58300 408 89261224 1112916 26960 27915828 4776440 0 0 0 0 0 0 236 0 0 16029192 10112 0 193021 0 0 0 0 141648 31 0 31 10112 0 10112 0 0 0
10755 0 19 1 0 0 0 0 80 20 0 0 8256 2476 0 739 7 3.52 3.60 4.75 7 0 131804000 119484016 12319984 58300 408 89265632 1112948 27012 27982568 4799348 0 0 0 0 0 0 664 0 0 16031864 4096 0 114661 0 0 0 0 141668 10 0 10 4096 0 4096 0 0 0
10756 0 15 1 0 0 0 0 84 16 0 0 10124 4341 9 739 6 3.52 3.60 4.75 8 0 131804000 119534724 12269276 58300 408 89270736 1112912 26892 28028660 4766464 0 0 0 0 0 0 664 0 0 16034088 5036 0 143674 0 0 0 0 141632 16 0 16 5036 0 5036 0 0 0
10757 0 13 0 0 0 0 0 86 14 0 0 5797 2069 2 739 6 3.52 3.60 4.75 6 0 131804000 119620520 12183480 58300 408 89271024 1112888 26852 28115284 4852564 0 0 0 0 0 0 664 0 0 16033564 96 0 78131 0 0 0 0 141648 12 0 12 96 0 96 0 0 0
10758 0 13 0 0 0 0 0 87 13 0 0 6562 2210 0 739 5 3.52 3.60 4.75 5 0 131804000 119713008 12090992 58300 408 89279176 1112920 26852 28199132 4937764 0 0 0 0 0 0 664 0 0 16040528 8128 0 95394 0 0 0 0 141648 35 0 35 8128 0 8128 0 0 0
10759 0 13 0 0 0 0 0 86 14 0 0 5778 1867 2 739 6 3.52 3.60 4.75 6 0 131804000 119771296 12032704 58300 408 89281224 1112920 26836 28255836 4994340 0 0 0 0 0 0 664 0 0 16041552 2048 0 77557 0 0 0 0 141648 5 0 5 2048 0 2048 0 0 0
10760 0 12 1 0 0 0 0 87 13 0 0 6611 2383 0 739 6 3.64 3.62 4.75 6 0 131804000 119775916 12028084 58300 408 89283272 1112920 26836 28259692 4998024 0 0 0 0 0 0 664 0 0 16042516 2048 0 392500 0 0 0 0 141648 5 0 5 2048 0 2048 0 0 0
10761 0 12 0 0 0 0 0 88 12 0 0 5487 2778 2 739 3 3.64 3.62 4.75 4 0 131804000 119729488 12074512 58300 408 89285320 1112920 26836 28210520 4868348 0 0 0 0 0 0 672 0 0 16043212 2048 8 56201 0 0 0 0 141648 5 2 7 2048 8 2056 0 0 0
10762 0 8 0 0 0 0 0 92 8 0 0 4900 5466 7 729 3 3.64 3.62 4.75 4 0 131804000 119635984 12168016 58300 408 89289416 1112912 25924 28134420 4693272 0 0 0 0 0 0 664 0 0 16045840 4096 0 36076 0 0 0 0 141608 10 0 10 4096 0 4096 0 0 0
10763 0 15 1 0 0 0 0 83 16 0 0 7887 7694 78 740 11 3.64 3.62 4.75 11 0 131804000 119787780 12016220 58300 408 89296356 1112996 27200 28286632 5124548 0 0 0 0 0 0 936 0 0 16047152 7316 1 219677 0 0 0 0 141652 58 2 60 7316 1 7317 0 0 0
10764 0 19 2 0 0 0 0 79 21 0 0 11000 8301 93 753 4 3.64 3.62 4.75 4 0 131804000 119769064 12034936 58300 408 89305680 1112728 27256 28226248 4922200 0 0 0 0 0 0 1328 0 0 16053192 9276 0 309043 0 0 0 0 141376 39 0 39 9276 0 9276 0 0 0
10765 0 9 0 0 0 0 0 91 9 0 0 4179 2031 5 752 4 3.67 3.63 4.74 4 0 131804000 119756392 12047608 58300 408 89307856 1112664 27164 28211644 4867536 0 0 0 0 0 0 1328 0 0 16053668 2048 0 73341 0 0 0 0 141312 5 0 5 2048 0 2048 0 0 0
10766 0 8 0 0 0 0 0 92 8 0 0 3601 2379 0 752 4 3.67 3.63 4.74 5 0 131804000 119757956 12046044 58300 408 89309904 1112664 27168 28212028 4869044 0 0 0 0 0 0 1328 0 0 16054700 2048 0 72349 0 0 0 0 141312 5 0 5 2048 0 2048 0 0 0
10767 0 8 0 0 0 0 0 91 9 0 0 4582 2229 2 752 3 3.67 3.63 4.74 4 0 131804000 119737432 12066568 58300 408 89311952 1112660 27168 28188788 4805604 0 0 0 0 0 0 1328 0 0 16055520 2048 0 72756 0 0 0 0 141308 5 0 5 2048 0 2048 0 0 0
10768 0 5 0 0 0 0 0 94 6 0 0 2544 2157 0 752 2 3.67 3.63 4.74 3 0 131804000 119746856 12057144 58300 408 89314000 1112660 27168 28196616 4813272 0 0 0 0 0 0 1328 0 0 16056180 2048 0 58776 0 0 0 0 141308 5 0 5 2048 0 2048 0 0 0
10769 0 5 0 0 0 0 0 95 5 0 0 2403 1143 2 752 3 3.67 3.63 4.74 3 0 131804000 119692988 12111012 58300 408 89314000 1112660 27168 28143300 4760240 0 0 0 0 0 0 1328 0 0 16055792 0 0 145189 0 0 0 0 141308 0 0 0 0 0 0 0 0 0
10770 0 6 0 0 0 0 0 94 6 0 0 2616 359 0 752 3 3.53 3.60 4.73 3 0 131804000 119693112 12110888 58300 408 89314000 1112660 27168 28144444 4761280 0 0 0 0 0 0 1328 0 0 16055792 0 0 5771 0 0 0 0 141308 0 0 0 0 0 0 0 0 0
10771 0 6 0 0 0 0 0 94 6 0 0 2596 1924 0 752 3 3.53 3.60 4.73 4 0 131804000 119771868 12032132 58300 408 89320144 1112692 27168 28218360 4835264 0 0 0 0 0 0 1328 0 0 16060988 6144 176 21463 0 0 0 0 141308 14 12 26 6144 176 6320 0 13 13
10772 0 6 0 0 0 0 0 94 6 0 0 2749 2362 0 752 3 3.53 3.60 4.73 4 0 131804000 119859280 11944720 58300 408 89325120 1112648 27008 28302448 4925380 0 0 0 0 0 0 1344 0 0 16064156 4096 0 24662 0 0 0 0 141264 9 0 9 4096 0 4096 0 0 0
10773 0 6 0 0 0 0 0 94 6 0 0 2898 1458 2 752 2 3.53 3.60 4.73 3 0 131804000 119910276 11893724 58300 408 89325120 1112648 27008 28354040 4977012 0 0 0 0 0 0 1344 0 0 16063532 0 0 15362 0 0 0 0 141264 0 0 0 0 0 0 0 0 0
10774 0 5 0 0 0 0 0 94 6 0 0 2516 1759 0 752 2 3.53 3.60 4.73 3 0 131804000 120002376 11801624 58300 408 89325616 1112648 27008 28445884 5068824 0 0 0 0 0 0 1344 0 0 16063500 840 0 33003 0 0 0 0 141264 35 0 35 840 0 840 0 0 0
10775 0 5 0 0 0 0 0 94 6 0 0 2576 1680 2 752 2 3.41 3.58 4.71 3 0 131804000 120079956 11724044 58300 408 89327696 1112648 27008 28521020 5142048 0 0 0 0 0 0 1344 0 0 16064972 1832 0 29674 0 0 0 0 141264 43 0 43 1832 0 1832 0 0 0
10776 0 6 0 0 0 0 0 94 6 0 0 2695 1631 0 752 3 3.41 3.58 4.71 4 0 131804000 120148432 11655568 58300 408 89332160 1112680 27008 28586316 5207072 0 0 0 0 0 0 1344 0 0 16068632 4368 0 29150 0 0 0 0 141264 21 0 21 4368 0 4368 0 0 0
10777 0 6 0 0 0 0 0 94 6 0 0 2941 1637 2 752 2 3.41 3.58 4.71 3 0 131804000 120196220 11607780 58300 408 89336256 1112712 27008 28630156 5251104 0 0 0 0 0 0 1344 0 0 16072024 4096 0 23648 0 0 0 0 141264 9 0 9 4096 0 4096 0 0 0
10778 0 6 0 0 0 0 0 94 6 0 0 3239 1727 0 752 3 3.41 3.58 4.71 4 0 131804000 120256260 11547740 58300 408 89338428 1112712 27008 28687940 5309464 0 0 0 0 0 0 1344 0 0 16072508 2048 0 27534 0 0 0 0 141264 5 0 5 2048 0 2048 0 0 0
10779 0 6 0 0 0 0 0 94 6 0 0 2830 1317 2 752 2 3.41 3.58 4.71 3 0 131804000 120299524 11504476 58300 408 89338304 1112712 27008 28732344 5353496 0 0 0 0 0 0 1344 0 0 16072260 0 0 20885 0 0 0 0 141264 0 0 0 0 0 0 0 0 0
10780 0 5 0 0 0 0 0 95 5 0 0 2412 1513 0 752 4 3.22 3.53 4.69 4 0 131804000 120359912 11444088 58300 408 89338304 1112712 27008 28793104 5413948 0 0 0 0 0 0 1344 0 0 16071568 0 0 30463 0 0 0 0 141264 0 0 0 0 0 0 0 0 0
10781 0 5 0 0 0 0 0 94 6 0 0 2556 1728 0 752 2 3.22 3.53 4.69 2 0 131804000 120438108 11365892 58300 408 89342264 1112712 27008 28868708 5489312 0 0 0 0 0 0 1344 0 0 16074836 3960 0 31415 0 0 0 0 141264 18 0 18 3960 0 3960 0 0 0
10782 0 5 0 0 0 0 0 95 5 0 0 2383 1330 0 752 2 3.22 3.53 4.69 3 0 131804000 120497636 11306364 58300 408 89342264 1112712 27008 28927640 5547780 0 0 0 0 0 0 1344 0 0 16074408 0 0 37907 0 0 0 0 141264 0 0 0 0 0 0 0 0 0
10783 0 5 0 0 0 0 0 94 6 0 0 2547 1251 2 752 3 3.22 3.53 4.69 4 0 131804000 120562936 11241064 58300 408 89346360 1112744 27008 28990196 5611684 0 0 0 0 0 0 1344 0 0 16078220 4096 4 37505 0 0 0 0 141264 9 1 10 4096 4 4100 0 0 0
10784 0 7 0 0 0 0 0 93 7 0 0 2950 629 0 752 2 3.22 3.53 4.69 3 0 131804000 120584140 11219860 58300 408 89346364 1112744 27008 29011624 5632160 0 0 0 0 0 0 1348 0 0 16078136 0 0 32251 0 0 0 0 141264 0 0 0 0 0 0 0 0 0
10785 0 5 0 0 0 0 0 94 6 0 0 2576 2160 2 752 2 3.04 3.49 4.67 3 0 131804000 120651832 11152168 58300 408 89350412 1112744 27008 29074308 5694724 0 0 0 0 0 0 1348 0 0 16080820 4048 0 38924 0 0 0 0 141264 19 0 19 4048 0 4048 0 0 0
10786 0 8 0 0 0 0 0 92 8 0 0 3537 4246 0 729 4 3.04 3.49 4.67 5 0 131804000 120585044 11218956 58300 408 89350412 1112744 27012 29007640 5588520 0 0 0 0 0 0 1348 0 0 16080652 0 0 31218 0 0 0 0 141264 0 0 0 0 0 0 0 0 0
10787 0 11 1 0 0 0 0 88 12 0 0 6677 6607 71 737 8 3.04 3.49 4.67 8 0 131804000 120723960 11080040 58300 408 89353220 1113364 26912 29150908 6015892 0 0 0 0 0 0 1804 0 0 16081364 3276 0 166047 0 0 0 0 141816 27 0 27 3276 0 3276 0 0 0
10788 0 20 1 0 0 0 0 79 21 0 0 9087 6841 28 745 8 3.04 3.49 4.67 8 0 131804000 120833480 10970520 58300 408 89364996 1113420 27052 29250340 6112692 0 0 0 0 0 0 616 0 0 16087476 10680 2272 123785 0 0 0 0 141848 69 6 75 10680 2272 12952 0 0 0
10789 0 21 1 0 0 0 0 78 21 0 0 9544 5106 37 745 10 3.04 3.49 4.67 10 0 131804000 120823180 10980820 58300 408 89373288 1113052 26932 29214396 6033392 0 0 0 0 0 0 2796 0 0 16091628 5732 0 144324 0 0 0 0 141420 48 0 48 5732 0 5732 0 0 0
10790 0 19 1 0 0 0 0 80 20 0 0 9389 6177 55 753 8 3.12 3.50 4.67 9 0 131804000 120841052 10962948 58300 408 89378384 1113068 27120 29228400 6044408 0 0 0 0 0 0 3756 0 0 16091220 4228 0 193857 0 0 0 0 141368 22 0 22 4228 0 4228 0 0 0
10791 0 14 1 0 0 0 0 85 15 0 0 6923 5309 74 763 3 3.12 3.50 4.67 3 0 131804000 120821884 10982116 58300 408 89378848 1113084 27032 29199272 5818312 0 0 0 0 0 0 3572 0 0 16090516 1016 8 212594 0 0 0 0 141368 12 2 14 1016 8 1024 0 0 0
10792 0 5 0 0 0 0 0 94 6 0 0 2573 2240 0 763 3 3.12 3.50 4.67 2 0 131804000 120887336 10916664 58300 408 89381336 1113084 27016 29263688 5881768 0 0 0 0 0 0 3572 0 0 16090680 2048 0 20268 0 0 0 0 141368 5 0 5 2048 0 2048 0 0 0
10793 0 8 0 0 0 0 0 92 8 0 0 4320 6811 2 728 2 3.12 3.50 4.67 2 0 131804000 120801088 11002912 58300 408 89381336 1113108 26456 29178260 5756516 0 0 0 0 0 0 0 0 0 16090432 0 3568 22302 0 0 0 0 141392 0 13 13 0 3568 3568 0 0 0
10794 0 6 1 0 0 0 0 93 7 0 0 4061 4613 49 744 10 3.12 3.50 4.67 10 0 131804000 120991404 10812596 58300 408 89382604 1113236 26748 29376636 6254624 0 0 0 0 0 0 736 0 0 16090260 304 0 110670 0 0 0 0 141520 5 0 5 304 0 304 0 0 0
10795 0 9 1 0 0 0 0 90 10 0 0 5906 9589 55 727 3 2.95 3.46 4.65 1 0 131804000 120839792 10964208 58300 408 89386556 1113388 26248 29226772 5788120 0 0 0 0 0 0 2956 0 0 16092096 1872 0 171715 0 0 0 0 141632 21 0 21 1872 0 1872 0 0 0
10796 0 3 0 0 0 0 0 97 3 0 0 1656 1408 0 727 1 2.95 3.46 4.65 3 0 131804000 120885052 10918948 58300 408 89387512 1113516 25416 29274820 5833704 0 0 0 0 0 0 3904 0 0 16093004 0 0 18579 0 0 0 0 141636 0 0 0 0 0 0 0 0 0
10797 0 4 0 0 0 0 0 96 4 0 0 1878 1507 0 727 1 2.95 3.46 4.65 2 0 131804000 120926224 10877776 58300 408 89392480 1113936 25432 29317356 5871640 0 0 0 0 0 0 5064 0 0 16097880 4096 0 17082 0 0 0 0 141996 9 0 9 4096 0 4096 0 0 0
10798 0 3 0 0 0 0 0 97 3 0 0 1571 1245 0 727 1 2.95 3.46 4.65 2 0 131804000 120980040 10823960 58300 408 89393224 1113956 25432 29371520 5925912 0 0 0 0 0 0 5808 0 0 16097988 0 0 18035 0 0 0 0 141996 0 0 0 0 0 0 0 0 0
10799 0 3 0 0 0 0 0 97 3 0 0 1696 1285 2 727 1 2.95 3.46 4.65 1 0 131804000 121028332 10775668 58300 408 89398488 1113976 25308 29414192 5970456 0 0 0 0 0 0 712 0 0 16102364 4096 5832 15505 0 0 0 0 141996 9 16 25 4096 5832 9928 0 0 0
10800 0 3 0 0 0 0 0 97 3 0 0 1588 1360 0 727 1 2.79 3.42 4.63 2 0 131804000 121084336 10719664 58300 408 89401260 1114008 25308 29467684 6023704 0 0 0 0 0 0 1396 0 0 16104140 2048 0 18721 0 0 0 0 141996 5 0 5 2048 0 2048 0 0 0
10801 0 4 1 0 0 0 0 95 5 0 0 3621 2900 46 744 8 2.79 3.42 4.63 8 0 131804000 121263432 10540568 58300 408 89401400 1114344 26636 29646040 6505872 0 0 0 0 0 0 1352 0 0 16104200 392 85 80355 0 0 0 0 142316 7 16 23 392 85 477 0 2 2
10802 0 10 1 0 0 0 0 88 12 0 0 7347 6467 72 730 3 2.79 3.42 4.63 4 0 131804000 121235716 10568284 58300 408 89406024 1114424 26764 29619000 6166452 0 0 0 0 0 0 1576 0 0 16107992 4172 0 217760 0 0 0 0 142356 23 0 23 4172 0 4172 0 0 0
10803 0 9 1 0 0 0 0 90 10 0 0 5923 6116 89 742 7 2.79 3.42 4.63 7 0 131804000 121386712 10417288 58300 408 89413800 1114384 26484 29735672 6567696 0 0 0 0 0 0 2336 0 0 16114192 6616 0 215850 0 0 0 0 142236 18 0 18 6616 0 6616 0 0 0
10804 0 8 1 0 0 0 0 91 9 0 0 5568 4741 50 729 3 2.79 3.42 4.63 3 0 131804000 121301752 10502248 58300 408 89415132 1114176 26424 29667492 6217616 0 0 0 0 0 0 3460 0 0 16113164 396 0 150966 0 0 0 0 142020 3 0 3 396 0 396 0 0 0
10805 0 6 1 0 0 0 0 92 8 0 0 5794 4949 56 730 4 2.81 3.41 4.62 4 0 131804000 121343736 10460264 58300 408 89418180 1114284 26504 29707336 6263480 0 0 0 0 0 0 3948 0 0 16114808 2584 0 135634 0 0 0 0 142096 12 0 12 2584 0 2584 0 0 0
10806 0 7 1 0 0 0 0 92 8 0 0 5115 4785 65 738 6 2.81 3.41 4.62 8 0 131804000 121456536 10347464 58300 408 89420840 1113472 26484 29792936 6540656 0 0 0 0 0 0 4536 0 0 16116456 2048 0 168848 0 0 0 0 141176 5 0 5 2048 0 2048 0 0 0
10807 0 7 1 0 0 0 0 92 8 0 0 4353 4516 50 727 2 2.81 3.41 4.62 2 0 131804000 121416524 10387476 58300 408 89423828 1113804 25572 29768656 6515208 0 0 0 0 0 0 4536 0 0 16118056 3300 0 144765 0 0 0 0 141476 15 0 15 3300 0 3300 0 0 0
10808 0 10 1 0 0 0 0 89 11 0 0 5566 4263 52 728 2 2.81 3.41 4.62 2 0 131804000 121467092 10336908 58300 408 89426568 1114748 26188 29815792 6368496 0 0 0 0 0 0 4792 0 0 16118976 2048 0 157311 0 0 0 0 142412 5 0 5 2048 0 2048 0 0 0
10809 0 7 1 0 0 0 0 92 8 0 0 4458 3755 54 728 2 2.81 3.41 4.62 2 0 131804000 121476616 10327384 58300 408 89426628 1114200 26040 29798864 6376796 0 0 0 0 0 0 8 0 0 16118992 580 4844 416874 0 0 0 0 141860 9 13 22 580 4844 5424 0 0 0
10810 0 1 1 0 0 0 0 97 3 0 0 1714 463 1 728 2 2.66 3.37 4.60 2 0 131804000 118842504 12961496 58300 408 89427084 1114548 25132 27150228 4751948 0 0 0 0 0 0 8 0 0 16119312 0 0 649157 0 0 0 0 142208 0 0 0 0 0 0 0 0 0
10811 0 7 1 0 0 0 0 92 8 0 0 5571 7247 44 730 3 2.66 3.37 4.60 3 0 131804000 118887280 12916720 58300 408 89435916 1114440 26916 27259824 3789780 0 0 0 0 0 0 604 0 0 16124700 8244 0 156476 0 0 0 0 142052 28 0 28 8244 0 8244 1 0 1
10812 0 9 1 0 0 0 0 89 11 0 0 6547 7244 57 730 4 2.66 3.37 4.60 4 0 131804000 118872524 12931476 58300 408 89445288 1114296 26748 27208992 3764456 0 0 0 0 0 0 608 0 0 16130872 9612 0 189261 0 0 0 0 141876 31 0 31 9612 0 9612 0 0 0
10813 0 16 2 0 0 0 0 82 18 0 0 9819 6957 73 739 7 2.66 3.37 4.60 7 0 131804000 119091652 12712348 58300 408 89453748 1113704 27004 27418472 4212380 0 0 0 0 0 0 1112 0 0 16135584 7812 0 429365 0 0 0 0 141272 22 0 22 7812 0 7812 0 0 0
10814 0 11 1 0 0 0 0 88 12 0 0 5805 7199 28 730 2 2.66 3.37 4.60 2 0 131804000 119033228 12770772 58300 408 89458872 1113492 27024 27350696 3904120 0 0 0 0 0 0 1112 0 0 16138248 5248 0 135272 0 0 0 0 141028 38 0 38 5248 0 5248 0 0 0
10815 0 13 1 0 0 0 0 86 14 0 0 8393 8126 76 741 8 2.69 3.36 4.59 7 0 131804000 119202236 12601764 58300 408 89467964 1113688 26376 27502832 4312364 0 0 0 0 0 0 1796 0 0 16142888 8128 0 243996 0 0 0 0 141204 26 0 26 8128 0 8128 1 0 1
10816 0 10 1 0 0 0 0 89 11 0 0 5577 7000 42 727 2 2.69 3.36 4.59 5 0 131804000 119202104 12601896 58300 408 89474456 1113644 26084 27503620 4122444 0 0 0 0 0 0 2116 0 0 16146268 6144 0 164227 0 0 0 0 141088 14 0 14 6144 0 6144 0 0 0
10817 0 11 1 0 0 0 0 88 12 0 0 7257 7970 86 740 2 2.69 3.36 4.59 4 0 131804000 119383464 12420536 58300 408 89479908 1113792 27748 27672372 4280124 0 0 0 0 0 0 3080 0 0 16148544 4856 0 258689 0 0 0 0 141212 19 0 19 4856 0 4856 0 0 0
10818 0 10 1 0 0 0 0 89 11 0 0 5502 7946 71 741 9 2.69 3.36 4.59 9 0 131804000 119539128 12264872 58300 408 89487436 1114288 26728 27818640 4671920 0 0 0 0 0 0 3668 0 0 16152168 6608 0 199948 0 0 0 0 141660 25 0 25 6608 0 6608 0 0 0
10819 0 8 1 0 0 0 0 91 9 0 0 4809 5773 16 730 4 2.69 3.36 4.59 4 0 131804000 119602964 12201036 58300 408 89492256 1114308 26176 27887220 4446480 0 0 0 0 0 0 4392 0 0 16154304 4096 0 106424 0 0 0 0 141680 10 0 10 4096 0 4096 0 0 0
10820 0 7 2 0 0 0 0 92 8 0 0 4738 5334 74 730 3 2.55 3.32 4.57 4 0 131804000 119304104 12499896 58300 408 89495368 1114444 25728 27568552 4146572 0 0 0 0 0 0 4652 0 0 16155848 3416 0 563239 0 0 0 0 141792 21 0 21 3416 0 3416 0 0 0
10821 0 11 2 0 0 0 0 87 13 0 0 7280 10269 110 738 7 2.55 3.32 4.57 8 0 131804000 119374012 12429988 58300 408 89506464 1114860 27096 27620604 4434148 0 0 0 0 0 0 1444 0 0 16162252 9400 5524 294001 0 0 0 0 142160 30 15 45 6508 5524 12032 0 0 0
10822 0 9 2 0 0 0 0 89 11 0 0 6482 9361 84 730 4 2.55 3.32 4.57 4 0 131804000 119295180 12508820 58300 408 89513808 1115052 26756 27556916 4117864 0 0 0 0 0 0 1576 0 0 16165668 6176 8 232107 0 0 0 0 142304 23 2 25 9068 8 9076 0 0 0
10823 0 9 1 0 0 0 0 89 11 0 0 5339 7039 63 730 4 2.55 3.32 4.57 4 0 131804000 119303872 12500128 58300 408 89522456 1114772 26940 27559168 4116596 0 0 0 0 0 0 2300 0 0 16170716 8392 38 186907 0 0 0 0 141992 21 9 30 7880 38 7918 0 2 2
10824 0 12 1 0 0 0 0 86 13 0 0 6321 5829 76 730 3 2.55 3.32 4.57 3 0 131804000 119365428 12438572 58300 408 89530968 1114924 27280 27603556 4165208 0 0 0 0 0 0 2628 0 0 16176764 8916 0 282835 0 0 0 0 142084 37 0 37 9428 0 9428 0 0 0
10825 0 8 1 0 0 0 0 90 9 0 0 5495 6416 61 737 6 2.67 3.33 4.57 6 0 131804000 118980712 12823288 58300 408 89533120 1114556 26156 27222976 3861596 0 0 0 0 0 0 3412 0 0 16174808 272 0 287869 0 0 0 0 141716 3 0 3 272 0 272 0 0 0
