Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
3393 0 100 0 0 0 0 0 0 100 0 0 40186 617 0 895 41 33.86 32.83 27.96 43 0 131804000 131385824 418176 58328 113444 65230604 817080 31620 64093088 42596120 0 0 0 0 0 0 2108512 0 0 62598628 0 0 293 0 0 0 0 142656 0 0 0 0 0 0 0 0 0
3394 0 100 0 0 0 0 0 0 100 0 0 40237 647 2 895 41 33.86 32.83 27.96 41 0 131804000 131385916 418084 58328 113444 65230604 817080 31620 64093112 42596120 0 0 0 0 0 0 2108512 0 0 62598628 0 0 205 0 0 0 0 142656 0 0 0 0 0 0 0 0 0
3395 0 100 0 0 0 0 0 0 100 0 0 41033 497 0 895 40 33.86 32.83 27.96 40 1 131804000 131390396 413604 58328 113444 65230604 821308 31620 64093112 42596120 0 0 0 0 0 0 1345800 0 0 62598680 0 754344 191 0 0 0 0 146884 0 744 744 0 365540 365540 0 44 44
3396 0 100 0 0 0 0 0 0 100 0 0 41129 444 0 895 40 34.43 32.97 28.03 40 1 131804000 131390316 413684 58328 113444 65230604 821228 31620 64093112 42596120 0 0 0 0 0 0 926612 0 0 62598680 96 427968 160 1 0 0 0 146804 4 828 832 96 410472 410568 0 7 7
3397 0 30 2 2 0 0 0 66 32 0 0 14533 2549 2 895 3 34.43 32.97 28.03 5 0 131804000 128644172 3159828 58328 113444 62482332 821372 31620 64093124 42596120 0 0 0 0 0 0 537112 0 0 60714844 0 377772 12136 0 0 0 0 146948 0 840 840 0 415384 415384 0 1 1
3398 0 2 2 4 0 0 0 93 4 0 0 2663 778 1 895 1 34.43 32.97 28.03 2 2 131804000 127228980 4575020 58328 113444 61067180 821344 31680 64093280 42595868 0 0 0 0 0 0 160448 0 0 59923848 320 388740 424550 4 0 0 0 146924 12 808 820 316 396208 396524 0 1 1
3399 0 2 2 2 0 0 0 94 4 0 0 2474 399 2 895 2 34.43 32.97 28.03 3 0 131804000 127367964 4436036 58328 113444 61208572 819580 31680 64093292 42595868 0 0 0 0 0 0 237816 0 0 59995976 4 64908 802035 0 0 0 0 145160 2 803 805 8 387312 387320 0 2 2
3400 0 4 1 0 0 0 0 95 5 0 0 2571 488 0 895 2 34.43 32.97 28.03 3 0 131804000 127678620 4125380 58328 113444 61520892 816764 31680 64093292 42595868 0 0 0 0 0 0 550136 0 0 60153720 0 276 682543 0 0 0 0 142344 0 154 154 0 39092 39092 0 0 0
3401 0 4 1 0 0 0 0 95 5 0 0 2255 386 0 895 2 31.84 32.45 27.89 3 0 131804000 127992092 3811908 58328 113444 61834624 816764 31680 64093292 42595868 0 0 0 0 0 0 863868 0 0 60312056 0 0 221548 0 0 0 0 142344 0 0 0 0 0 0 0 0 0
3402 0 85 2 0 0 0 0 13 87 0 0 1098256 706 2 895 41 31.84 32.45 27.89 41 0 131804000 128097324 3706676 58328 113444 61937480 816764 31628 64092824 42595868 0 0 0 0 0 0 966564 0 0 60364156 0 0 82822 0 0 0 0 142344 0 0 0 0 0 0 0 0 0
3403 0 98 2 0 0 0 0 0 100 0 0 1471949 598 0 895 41 31.84 32.45 27.89 43 0 131804000 128171004 3632996 58328 113444 62004120 816764 31628 64093176 42595868 0 0 0 0 0 0 1033204 0 0 60398124 0 8 63882 0 0 0 0 142344 0 2 2 0 8 8 0 0 0
3404 0 98 2 0 0 0 0 0 100 0 0 1460905 717 2 895 41 31.84 32.45 27.89 41 0 131804000 128236504 3567496 58328 113444 62068820 816700 31628 64093196 42595868 0 0 0 0 0 0 967020 0 0 60430832 0 130944 54100 0 0 0 0 142280 0 273 273 0 130944 130944 0 2 2
3405 0 98 2 0 0 0 0 0 100 0 0 1390738 769 0 895 41 31.84 32.45 27.89 41 0 131804000 128306312 3497688 58328 113444 62137632 816700 31628 64093196 42595868 0 0 0 0 0 0 1036556 0 0 60465736 0 0 53609 0 0 0 0 142280 0 0 0 0 0 0 0 0 0
3406 0 98 2 0 0 0 0 0 100 0 0 1380020 618 0 895 41 29.69 32.00 27.77 41 0 131804000 128375040 3428960 58328 113444 62206672 816700 31628 64093200 42595868 0 0 0 0 0 0 1104872 0 0 60500380 0 0 52077 0 0 0 0 142280 0 0 0 0 0 0 0 0 0
3407 0 98 2 0 0 0 0 0 100 0 0 1435872 688 2 895 41 29.69 32.00 27.77 41 0 131804000 128440408 3363592 58328 113444 62272160 816700 31628 64093236 42595868 0 0 0 0 0 0 1170360 0 0 60533060 0 0 48227 0 0 0 0 142280 0 0 0 0 0 0 0 0 0
3408 0 98 2 0 0 0 0 0 100 0 0 1405928 665 0 895 41 29.69 32.00 27.77 41 0 131804000 128508048 3295952 58328 113444 62339768 816700 31628 64093236 42595868 0 0 0 0 0 0 1237968 0 0 60567440 0 0 49898 0 0 0 0 142280 0 0 0 0 0 0 0 0 0
3409 0 98 2 0 0 0 0 0 100 0 0 1450461 939 5 896 41 29.69 32.00 27.77 41 0 131804000 128573988 3230012 58328 113444 62404848 816620 31952 64093496 42596348 0 0 0 0 0 0 1125792 0 0 60600212 552 176780 47844 4 0 0 0 142200 17 362 379 552 176780 177332 0 2 2
3410 0 98 2 0 0 0 0 0 100 0 0 1450473 599 0 896 41 29.69 32.00 27.77 41 0 131804000 128638616 3165384 58328 113444 62469964 816620 31952 64093500 42596348 0 0 0 0 0 0 1190908 0 0 60633308 0 0 47040 0 0 0 0 142200 0 0 0 0 0 0 0 0 0
3411 0 98 2 0 0 0 0 0 100 0 0 1400374 651 2 896 41 30.59 32.15 27.84 41 0 131804000 128707920 3096080 58328 113444 62539320 816620 31952 64093516 42596348 0 0 0 0 0 0 1260264 0 0 60668372 0 0 49562 0 0 0 0 142200 0 0 0 0 0 0 0 0 0
3412 0 98 2 0 0 0 0 0 100 0 0 1449367 617 0 896 41 30.59 32.15 27.84 41 0 131804000 128773292 3030708 58328 113444 62604620 816620 31976 64093516 42596348 0 0 0 0 0 0 1325564 0 0 60701336 0 0 46606 0 0 0 0 142200 0 0 0 0 0 0 0 0 0
3413 0 98 2 0 0 0 0 0 100 0 0 1452147 740 2 896 41 30.59 32.15 27.84 43 0 131804000 128837348 2966652 58328 113444 62670064 816620 31976 64093536 42596348 0 0 0 0 0 0 1391004 0 0 60734536 0 0 46521 0 0 0 0 142200 0 0 0 0 0 0 0 0 0
3414 0 98 2 0 0 0 0 0 100 0 0 1454240 629 0 896 41 30.59 32.15 27.84 41 0 131804000 128902264 2901736 58328 113444 62735500 816620 31976 64093532 42596348 0 0 0 0 0 0 1456444 0 0 60767436 0 0 46501 0 0 0 0 142200 0 0 0 0 0 0 0 0 0
3415 0 98 2 0 0 0 0 0 100 0 0 1422000 649 2 896 41 30.59 32.15 27.84 41 0 131804000 128969668 2834332 58328 113444 62803992 816620 32000 64093556 42596348 0 0 0 0 0 0 1524936 0 0 60801768 0 0 48117 0 0 0 0 142200 0 0 0 0 0 0 0 0 0
3416 0 98 2 0 0 0 0 0 100 0 0 1414871 646 0 896 41 31.43 32.30 27.91 41 0 131804000 129038216 2765784 58328 113444 62872752 816620 32000 64093568 42596348 0 0 0 0 0 0 1593696 0 0 60836516 0 0 49141 0 0 0 0 142200 0 0 0 0 0 0 0 0 0
3417 0 98 2 0 0 0 0 0 100 0 0 1136107 838 1 896 41 31.43 32.30 27.91 42 0 131804000 129126104 2677896 58328 113444 62962288 816620 32004 64093568 42596096 0 0 0 0 0 0 1683232 0 0 60881436 116 0 64076 0 0 0 0 142200 15 0 15 116 0 116 0 0 0
3418 0 99 1 0 0 0 0 0 100 0 0 44399 702 2 896 41 31.43 32.30 27.91 41 0 131804000 129283352 2520648 58328 113444 63119296 816620 32004 64093596 42596096 0 0 0 0 0 0 1840240 0 0 60961176 0 0 112236 0 0 0 0 142200 0 0 0 0 0 0 0 0 0
3419 0 99 1 0 0 0 0 0 100 0 0 40689 796 1 896 41 31.43 32.30 27.91 41 0 131804000 129440632 2363368 58328 113444 63276912 816620 32004 64093596 42596096 0 0 0 0 0 0 1997792 0 0 61040380 60 4 112299 1 0 0 0 142200 3 1 4 60 4 64 0 0 0
3420 0 99 1 0 0 0 0 0 100 0 0 41123 663 2 896 41 31.43 32.30 27.91 41 0 131804000 129597192 2206808 58328 113444 63433376 816620 32004 64093616 42596096 0 0 0 0 0 0 2154256 0 0 61119896 0 0 112329 0 0 0 0 142200 0 0 0 0 0 0 0 0 0
3421 0 99 1 0 0 0 0 0 100 0 0 44580 686 0 896 41 32.19 32.44 27.98 41 0 131804000 129752204 2051796 58328 113444 63588820 816620 32004 64093616 42596096 0 0 0 0 0 0 2309700 0 0 61197948 0 1 111102 0 0 0 0 142200 0 2 2 0 1 1 0 0 0
3422 0 99 1 0 0 0 0 0 100 0 0 44365 630 0 896 41 32.19 32.44 27.98 41 0 131804000 129904968 1899032 58328 113444 63741772 816620 32004 64093616 42596096 0 0 0 0 0 0 2462652 0 0 61275552 0 0 109791 0 0 0 0 142200 0 0 0 0 0 0 0 0 0
3423 0 99 1 0 0 0 0 0 100 0 0 40850 582 2 896 41 32.19 32.44 27.98 43 0 131804000 130059092 1744908 58328 113444 63896608 816620 32004 64093636 42596096 0 0 0 0 0 0 2617488 0 0 61353348 0 0 110802 0 0 0 0 142200 0 0 0 0 0 0 0 0 0
3424 0 99 1 0 0 0 0 0 100 0 0 41466 618 0 896 41 32.19 32.44 27.98 41 0 131804000 130216592 1587408 58328 113444 64053952 816620 32008 64093636 42596096 0 0 0 0 0 0 2774832 0 0 61432828 0 0 99608 0 0 0 0 142200 0 0 0 0 0 0 0 0 0
3425 0 99 1 0 0 0 0 0 100 0 0 42968 860 0 896 41 32.19 32.44 27.98 40 1 131804000 130148464 1655536 58328 113444 63985228 816616 32008 64093636 42596096 0 0 0 0 0 0 2796264 0 0 61353492 296668 0 18502 0 0 0 0 142200 574 0 574 293596 0 293596 0 0 0
3426 0 100 0 0 0 0 0 0 100 0 0 42545 1774 2 896 42 33.06 32.62 28.06 42 0 131804000 130245440 1558560 58328 113444 64082696 816616 32008 64093656 42596096 0 0 0 0 0 0 2796264 0 0 61451268 97484 0 2511 0 0 0 0 142200 197 0 197 100556 0 100556 0 0 0
3427 0 100 0 0 0 0 0 0 100 0 0 40819 851 0 896 42 33.06 32.62 28.06 42 0 131804000 130245388 1558612 58328 113444 64082696 816616 32008 64093656 42596096 0 0 0 0 0 0 2796264 0 0 61451268 0 0 1798 0 0 0 0 142200 0 0 0 0 0 0 0 0 0
3428 0 100 0 0 0 0 0 0 100 0 0 42769 1090 2 896 62 33.06 32.62 28.06 61 0 131804000 130287412 1516588 58328 113444 64125200 816616 32008 64093668 42596096 0 0 0 0 0 0 2796264 0 0 61493576 42808 0 8656 0 0 0 0 142200 147 0 147 40772 0 40772 0 0 0
3429 0 65 1 3 0 0 0 31 66 0 0 42048 4269 0 896 3 33.06 32.62 28.06 3 3 131804000 129955080 1848920 58328 113444 63785716 821432 32008 64093668 42596096 0 0 0 0 0 0 2129156 0 0 61873064 112112 654092 16965 0 0 0 0 147016 388 584 972 106864 283768 390632 0 172 172
3430 0 4 1 4 0 0 0 90 5 0 0 3623 782 0 896 2 33.06 32.62 28.06 3 3 131804000 129194832 2609168 58328 113444 63027828 821372 32008 64093668 42596096 0 0 0 0 0 0 1972048 0 0 61765672 2044 387764 765 0 0 0 0 146956 18 762 780 4840 380248 385088 0 26 26
3431 0 5 1 7 0 0 0 87 5 0 0 3135 688 2 896 2 30.97 32.19 27.95 3 3 131804000 129529964 2274036 58328 113444 63363208 821516 32008 64093688 42596096 0 0 0 0 0 0 1908672 0 0 61938452 6116 406120 554 0 0 0 0 147104 16 756 772 3712 376132 379844 0 74 74
3432 0 0 0 100 0 0 0 0 0 0 0 53849 927 1 897 2 30.97 32.19 27.95 3 3 131804000 129802220 2001780 58328 113444 63635596 821356 32008 64093684 42596096 0 0 0 0 0 0 1849364 0 0 62079956 8160 312020 64110 0 0 0 0 146944 29 725 754 8548 358496 367044 0 12 12
3433 0 4 2 5 0 0 0 89 6 0 0 140528 1045 2 897 2 30.97 32.19 27.95 5 3 131804000 129979592 1824408 58328 113444 63814676 820908 32008 64093688 42596096 0 0 0 0 0 0 1683764 0 0 62173944 8152 342720 132280 0 0 0 0 146496 32 760 792 9876 370920 380796 0 11 11
3434 0 4 1 3 0 0 0 91 6 0 0 30760 732 0 897 2 30.97 32.19 27.95 3 3 131804000 130228576 1575424 58328 113444 64063328 820528 32008 64093688 42596096 0 0 0 0 0 0 1562844 0 0 62304596 8156 358496 182927 0 0 0 0 146116 26 757 783 6596 373784 380380 0 38 38
3435 0 4 1 3 0 0 0 91 6 0 0 3151 741 1 898 2 30.97 32.19 27.95 3 3 131804000 130518992 1285008 58328 113444 64354312 820604 32008 64093688 42596096 0 0 0 0 0 0 1499344 0 0 62454996 8156 359440 211972 0 0 0 0 146192 30 771 801 8296 382400 390696 0 33 33
3436 0 4 1 2 0 0 0 93 5 0 0 2920 361 2 898 4 28.89 31.74 27.83 4 2 131804000 130803444 1000556 58328 113444 64641768 817880 32008 64093728 42596096 0 0 0 0 0 0 1753480 0 0 62601160 2036 35360 213996 0 0 0 0 143468 14 654 668 3736 328388 332124 0 2 2
3437 0 18 1 4 0 0 0 77 19 0 0 12149 18243 1 898 10 28.89 31.74 27.83 10 2 131804000 131385884 418116 58328 113444 65221544 817204 32060 64093732 42595848 0 0 0 0 0 0 2013092 0 0 63053512 372776 0 200441 0 0 0 0 142792 1306 4 1310 370536 1876 372412 1 0 1
3438 0 21 2 4 0 0 0 73 23 0 0 221495 21862 2 898 10 28.89 31.74 27.83 11 2 131804000 131392928 411072 58328 113444 65228400 817140 32060 64093720 42595848 0 0 0 0 0 0 2235500 0 0 62948788 444484 0 181253 0 0 0 0 142728 1581 0 1581 445620 0 445620 0 0 0
3439 0 44 1 1 0 0 0 53 46 0 0 65290 10929 0 898 43 28.89 31.74 27.83 43 0 131804000 131389032 414968 58328 113444 65220276 817140 32008 64094336 42595848 0 0 0 0 0 0 2478392 0 0 62820360 226104 0 216735 0 0 0 0 142728 809 0 809 231708 0 231708 1 0 1
3440 0 99 1 0 0 0 0 0 100 0 0 70960 1192 0 898 43 28.89 31.74 27.83 43 0 131804000 131419188 384812 58328 113444 65251588 817140 32008 64093912 42595848 0 0 0 0 0 0 2601976 0 0 62791256 0 0 178481 0 0 0 0 142728 0 0 0 0 0 0 0 0 0
3441 0 98 2 0 0 0 0 0 100 0 0 102718 1533 3 899 43 29.78 31.88 27.89 43 1 131804000 131402012 401988 58328 113444 65227536 821480 32080 64094124 42596048 0 0 0 0 0 0 1973504 0 0 62684608 4 772732 212232 0 0 0 0 147068 0 769 769 0 382936 382936 0 111 111
3442 0 99 1 0 0 0 0 0 100 0 0 107637 1311 0 899 42 29.78 31.88 27.89 42 0 131804000 131417352 386648 58328 113444 65241928 820600 32080 64094124 42596048 0 0 0 0 0 0 2023176 0 0 62623572 0 125508 200053 0 0 0 0 146188 0 844 844 0 422964 422964 0 75 75
3443 0 99 1 0 0 0 0 0 100 0 0 99564 937 2 898 42 29.78 31.88 27.89 43 0 131804000 131398560 405440 58328 113444 65223480 817248 32008 64093952 42595596 0 0 0 0 0 0 2050576 0 0 62591868 8 4 114807 0 0 0 0 142836 2 184 186 12 92344 92356 0 0 0
3444 0 99 1 0 0 0 0 0 100 0 0 103984 1249 0 898 42 29.78 31.88 27.89 41 1 131804000 131186632 617368 58328 113444 65008528 817224 32008 64093952 42595596 0 0 0 0 0 0 2050576 0 0 62376948 337392 0 96547 0 0 0 0 142836 650 0 650 332784 0 332784 0 0 0
3445 0 100 0 0 0 0 0 0 100 0 0 57512 2173 0 898 43 29.78 31.88 27.89 43 0 131804000 131253584 550416 58328 113444 65075508 817224 32008 64093960 42595596 0 0 0 0 0 0 2050576 0 0 62443796 64516 0 93032 0 0 0 0 142836 136 0 136 69124 0 69124 0 0 0
3446 0 100 0 0 0 0 0 0 100 0 0 41114 1302 3 899 43 30.84 32.06 27.97 43 0 131804000 131253212 550788 58328 113444 65075508 817224 32008 64093984 42596300 0 0 0 0 0 0 2050576 0 0 62443796 4 0 92627 0 0 0 0 142836 0 0 0 0 0 0 0 0 0
3447 0 100 0 0 0 0 0 0 100 0 0 41439 1181 0 898 43 30.84 32.06 27.97 43 0 131804000 131252236 551764 58328 113444 65075508 817224 32008 64093984 42595848 0 0 0 0 0 0 2050576 0 0 62443796 0 0 93124 0 0 0 0 142836 1 0 1 4 0 4 0 0 0
3448 0 100 0 0 0 0 0 0 100 0 0 40551 1150 2 898 43 30.84 32.06 27.97 43 0 131804000 131250688 553312 58328 113444 65075508 817224 32008 64094004 42595848 0 0 0 0 0 0 2050576 0 0 62443796 0 0 89801 0 0 0 0 142836 0 0 0 0 0 0 0 0 0
3449 0 99 1 0 0 0 0 0 100 0 0 159604 5323 0 898 74 30.84 32.06 27.97 73 0 131804000 131399924 404076 58328 113444 65231856 817160 32008 64094004 42595848 0 0 0 0 0 0 2050576 0 0 62598392 340236 0 87140 0 0 0 0 142772 1214 0 1214 336892 0 336892 0 0 0
3450 0 99 1 0 0 0 0 0 100 0 0 62270 6001 0 898 70 30.84 32.06 27.97 74 0 131804000 131383316 420684 58328 113444 65215456 817128 32008 64094004 42595848 0 0 0 0 0 0 2050576 0 0 62580384 342500 0 86100 0 0 0 0 142740 1234 0 1234 345452 0 345452 0 0 0
3451 0 99 1 0 0 0 0 0 100 0 0 43529 7297 2 898 65 33.90 32.67 28.20 67 1 131804000 131402108 401892 58328 113444 65233568 817128 32008 64094040 42595848 0 0 0 0 0 0 2050576 0 0 62599228 442168 1 73166 0 0 0 0 142740 1533 2 1535 438324 1 438325 2 0 2
3452 0 100 0 0 0 0 0 0 100 0 0 42028 2694 0 898 42 33.90 32.67 28.20 42 0 131804000 131398388 405612 58328 113444 65228216 817128 32008 64094040 42595848 0 0 0 0 0 0 2050576 0 0 62595612 98236 0 89136 0 0 0 0 142740 357 0 357 102472 0 102472 0 0 0
3453 0 100 0 0 0 0 0 0 100 0 0 40898 867 2 898 41 33.90 32.67 28.20 43 0 131804000 131397800 406200 58328 113444 65228216 817128 32008 64094044 42595848 0 0 0 0 0 0 2050576 0 0 62595852 0 0 95415 0 0 0 0 142740 0 0 0 0 0 0 0 0 0
3454 0 100 0 0 0 0 0 0 100 0 0 41046 627 0 898 41 33.90 32.67 28.20 41 0 131804000 131397476 406524 58328 113444 65228216 817128 32008 64094044 42595848 0 0 0 0 0 0 2050576 0 0 62595852 0 0 96273 0 0 0 0 142740 0 0 0 0 0 0 0 0 0
3455 0 100 0 0 0 0 0 0 100 0 0 41349 798 0 898 41 33.90 32.67 28.20 41 0 131804000 131396544 407456 58328 113444 65228216 817128 32008 64094044 42595848 0 0 0 0 0 0 2050576 0 0 62595956 0 0 96440 0 0 0 0 142740 0 0 0 0 0 0 0 0 0
3456 0 100 0 0 0 0 0 0 100 0 0 41854 676 2 897 41 34.46 32.81 28.26 41 0 131804000 131396120 407880 58328 113444 65228216 817128 32008 64094064 42595848 0 0 0 0 0 0 2050576 0 0 62596148 0 0 98315 0 0 0 0 142740 0 0 0 0 0 0 0 0 0
3457 0 100 0 0 0 0 0 0 100 0 0 42124 675 0 897 41 34.46 32.81 28.26 41 0 131804000 131396176 407824 58328 113444 65228216 817128 32008 64094064 42595848 0 0 0 0 0 0 2050568 0 0 62596420 0 8 96834 0 0 0 0 142740 0 1 1 0 8 8 0 0 0
3458 0 100 0 0 0 0 0 0 100 0 0 41787 621 2 897 41 34.46 32.81 28.26 41 0 131804000 131396148 407852 58328 113444 65228216 817128 32008 64094084 42595848 0 0 0 0 0 0 2050568 0 0 62596464 0 0 95563 0 0 0 0 142740 0 0 0 0 0 0 0 0 0
3459 0 100 0 0 0 0 0 0 100 0 0 41428 533 0 897 41 34.46 32.81 28.26 41 0 131804000 131395948 408052 58328 113444 65228216 817128 32008 64094084 42595848 0 0 0 0 0 0 2050568 0 0 62596496 0 0 96670 0 0 0 0 142740 0 0 0 0 0 0 0 0 0
3460 0 99 0 0 0 0 0 0 100 0 0 41281 602 0 897 40 34.46 32.81 28.26 40 0 131804000 131380492 423508 58328 113444 65223992 817128 32008 64094088 42595848 0 0 0 0 0 0 2050572 0 0 62592276 0 0 96894 0 0 0 0 142740 0 0 0 0 0 0 0 0 0
3461 0 98 0 0 0 0 0 2 98 0 0 40302 569 2 897 40 34.91 32.93 28.33 40 0 131804000 131381756 422244 58328 113444 65223992 817128 32008 64094104 42595848 0 0 0 0 0 0 2050572 0 0 62592276 0 0 96402 0 0 0 0 142740 0 0 0 0 0 0 0 0 0
3462 0 99 1 0 0 0 0 0 100 0 0 41474 502 0 897 41 34.91 32.93 28.33 40 1 131804000 131387240 416760 58328 113444 65223992 821768 32008 64094108 42595848 0 0 0 0 0 0 1366968 0 0 62592300 0 663440 98704 0 0 0 0 147380 0 595 595 0 293408 293408 0 243 243
3463 0 99 1 0 0 0 0 0 100 0 0 41568 407 0 897 40 34.91 32.93 28.33 42 1 131804000 131387720 416280 58328 113444 65223992 821736 32008 64094108 42595848 0 0 0 0 0 0 988764 0 0 62592300 0 398084 96407 0 0 0 0 147348 0 786 786 0 386312 386312 0 44 44
3464 0 99 1 0 0 0 0 0 100 0 0 41530 508 2 897 40 34.91 32.93 28.33 40 1 131804000 131388076 415924 58328 113444 65223992 821768 32008 64094120 42595848 0 0 0 0 0 0 615260 0 0 62592300 0 367944 98912 0 0 0 0 147380 0 780 780 0 377820 377820 0 79 79
3465 0 99 1 0 0 0 0 0 100 0 0 41382 562 1 898 41 34.91 32.93 28.33 40 1 131804000 131388132 415868 58328 113444 65223992 821784 32008 64094120 42595848 0 0 0 0 0 0 295720 0 0 62592300 0 319828 98186 0 0 0 0 147396 0 724 724 0 352716 352716 0 25 25
3466 0 99 1 0 0 0 0 0 100 0 0 41179 504 2 898 40 35.48 33.08 28.40 40 0 131804000 131388132 415868 58328 113444 65223992 821768 32008 64094152 42595848 0 0 0 0 0 0 47272 0 0 62592300 0 254260 86840 0 0 0 0 147380 0 723 723 0 341816 341816 0 0 0
3467 0 55 1 0 0 0 0 44 56 0 0 24369 2491 0 898 2 35.48 33.08 28.40 2 0 131804000 129925280 1878720 58328 113444 63761240 817184 32008 64094152 42595848 0 0 0 0 0 0 36248 0 0 61821100 0 11844 66684 0 0 0 0 142796 0 601 601 0 263264 263264 0 0 0
3468 0 3 2 0 0 0 0 95 5 0 0 2581 1325 0 898 2 35.48 33.08 28.40 2 0 131804000 128509388 3294612 58328 113444 62346564 816896 32008 64094152 42595848 0 0 0 0 0 0 165868 0 0 61123144 412 36368 669484 0 0 0 0 142572 103 158 261 412 36432 36844 0 0 0
3469 0 3 2 0 0 0 0 95 5 0 0 2194 405 2 898 2 35.48 33.08 28.40 2 0 131804000 128814668 2989332 58328 113444 62652080 816896 32008 64094152 42595848 0 0 0 0 0 0 471384 0 0 61277236 0 0 652942 0 0 0 0 142572 0 0 0 0 0 0 0 0 0
3470 0 4 1 0 0 0 0 95 5 0 0 2178 278 0 898 2 35.48 33.08 28.40 2 0 131804000 129125944 2678056 58328 113444 62963460 816792 32008 64094152 42595848 0 0 0 0 0 0 782760 0 0 61434420 0 0 342337 0 0 0 0 142572 0 0 0 0 0 0 0 0 0
3471 0 4 1 0 0 0 0 95 5 0 0 2374 353 2 898 2 32.80 32.57 28.26 2 0 131804000 129451640 2352360 58328 113444 63289044 816904 32008 64094192 42595848 0 0 0 0 0 0 1008152 0 0 61598676 0 100444 234 0 0 0 0 142684 0 205 205 0 94888 94888 0 3 3
3472 0 44 1 0 0 0 0 55 45 0 0 18290 545 0 898 41 32.80 32.57 28.26 41 0 131804000 129730440 2073560 58328 113444 63568808 816648 32008 64094192 42595848 0 0 0 0 0 0 1287636 0 0 61739228 0 0 136 0 0 0 0 142460 0 11 11 0 5556 5556 0 0 0
3473 0 99 1 0 0 0 0 0 100 0 0 40512 667 0 898 41 32.80 32.57 28.26 43 0 131804000 129923692 1880308 58328 113444 63761660 816648 32008 64094192 42595848 0 0 0 0 0 0 1480488 0 0 61836708 0 0 24039 0 0 0 0 142460 0 0 0 0 0 0 0 0 0
3474 0 99 1 0 0 0 0 0 100 0 0 40394 652 2 898 41 32.80 32.57 28.26 41 0 131804000 130093464 1710536 58328 113444 63931688 816648 32008 64094216 42595848 0 0 0 0 0 0 1650516 0 0 61922084 0 0 118616 0 0 0 0 142460 0 0 0 0 0 0 0 0 0
3475 0 99 1 0 0 0 0 0 100 0 0 40285 591 0 898 41 32.80 32.57 28.26 41 0 131804000 130262196 1541804 58328 113444 64100024 816648 32008 64094216 42595848 0 0 0 0 0 0 1818852 0 0 62007364 0 0 119411 0 0 0 0 142460 0 0 0 0 0 0 0 0 0
3476 0 99 1 0 0 0 0 0 100 0 0 40559 659 2 898 41 30.57 32.11 28.13 41 0 131804000 130428940 1375060 58328 113444 64265476 817844 32008 64094232 42595848 0 0 0 0 0 0 1790744 0 0 62090896 0 193596 116934 0 0 0 0 143656 0 221 221 0 109012 109012 0 4 4
3477 0 99 1 0 0 0 0 0 100 0 0 41225 688 0 898 41 30.57 32.11 28.13 41 0 131804000 130593736 1210264 58328 113444 64431400 816848 32008 64094232 42595848 0 0 0 0 0 0 1956672 0 0 62174760 0 0 117083 0 0 0 0 142660 0 166 166 0 84584 84584 0 0 0
3478 0 99 1 0 0 0 0 0 100 0 0 43771 638 0 898 41 30.57 32.11 28.13 41 0 131804000 130759400 1044600 58328 113444 64597180 816848 32008 64094232 42595848 0 0 0 0 0 0 2122452 0 0 62258544 0 0 120227 0 0 0 0 142660 0 0 0 0 0 0 0 0 0
3479 0 99 1 0 0 0 0 0 100 0 0 68272 656 2 898 41 30.57 32.11 28.13 41 0 131804000 130925436 878564 58328 113444 64761116 816848 32008 64094276 42595848 0 0 0 0 0 0 2286388 0 0 62341368 0 0 137056 0 0 0 0 142660 0 0 0 0 0 0 0 0 0
3480 0 99 1 0 0 0 0 0 100 0 0 52200 653 0 898 41 30.57 32.11 28.13 41 0 131804000 131090976 713024 58328 113444 64925736 816848 32008 64094308 42595848 0 0 0 0 0 0 2451008 0 0 62424472 0 0 125597 0 0 0 0 142660 0 0 0 0 0 0 0 0 0
3481 0 99 1 0 0 0 0 0 100 0 0 43929 793 2 898 41 31.41 32.26 28.20 41 0 131804000 131257752 546248 58328 113444 65092424 816848 32008 64094312 42595848 0 0 0 0 0 0 2617696 0 0 62508644 0 0 110866 0 0 0 0 142660 0 0 0 0 0 0 0 0 0
