Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
5985 2 0 0 0 0 0 0 97 3 0 0 1407 719 0 504 1 5.01 25.91 32.20 1 0 131753796 61161252 70592544 2160 0 58887972 1126836 19164 195432 500624 0 4194300 121940 4072360 0 0 68396 0 0 3558936 0 0 192 0 0 0 0 124380 0 0 0 0 0 0 0 0 0
5986 3 0 0 0 0 0 0 97 3 0 0 1387 688 0 504 1 5.01 25.91 32.20 1 0 131753796 61167372 70586424 2160 0 58893936 1126908 19164 195432 500624 0 4194300 121940 4072360 0 0 74360 0 0 3556920 0 0 192 0 0 0 0 124380 0 0 0 0 0 0 0 0 0
5987 2 0 0 0 0 0 0 97 3 0 0 1420 732 0 504 1 4.68 25.50 32.03 1 0 131753796 61173556 70580240 2160 0 58899940 1127048 19164 195432 500624 0 4194300 121940 4072360 0 0 80364 0 0 3554912 0 0 184 0 0 0 0 124364 0 0 0 0 0 0 0 0 0
5988 2 0 0 0 0 0 0 97 3 0 0 1473 801 0 504 1 4.68 25.50 32.03 1 0 131753796 61179632 70574164 2160 0 58905908 1127200 19164 195432 500624 0 4194300 121940 4072360 0 0 86332 0 0 3552824 0 0 192 0 0 0 0 124364 0 0 0 0 0 0 0 0 0
5989 2 0 0 0 0 0 0 97 3 0 0 1413 750 0 504 1 4.68 25.50 32.03 1 0 131753796 61185708 70568088 2160 0 58911836 1127352 19164 195432 500624 0 4194300 121940 4072360 0 0 92260 0 0 3550748 0 0 192 0 0 0 0 124364 0 0 0 0 0 0 0 0 0
5990 2 0 0 0 0 0 0 97 3 0 0 1411 737 0 504 1 4.68 25.50 32.03 2 0 131753796 61191940 70561856 2160 0 58917828 1127536 19164 195432 500624 0 4194300 121940 4072360 0 0 98252 0 0 3548660 0 0 218 0 0 0 0 124364 0 0 0 0 0 0 0 0 0
5991 2 0 0 0 0 0 0 97 3 0 0 1408 729 0 504 1 4.68 25.50 32.03 1 0 131753796 61197892 70555904 2160 0 58923720 1127688 19164 195432 500624 0 4194300 121940 4072360 0 0 104144 0 0 3546596 0 0 200 0 0 0 0 124364 0 0 0 0 0 0 0 0 0
5992 2 0 0 0 0 0 0 97 3 0 0 1490 830 0 504 1 4.39 25.09 31.86 1 0 131753796 61203844 70549952 2160 0 58929564 1127836 19164 195432 500624 0 4194300 121940 4072360 0 0 109988 0 0 3544508 0 0 192 0 0 0 0 124364 0 0 0 0 0 0 0 0 0
5993 3 0 0 0 0 0 0 97 3 0 0 1403 719 0 504 1 4.39 25.09 31.86 1 0 131753796 61209920 70543876 2160 0 58935416 1127988 19164 195432 500624 0 4194300 121940 4072360 0 0 115840 0 0 3542432 0 0 192 0 0 0 0 124364 0 0 0 0 0 0 0 0 0
5994 2 0 0 0 0 0 0 97 3 0 0 1435 794 0 504 1 4.39 25.09 31.86 1 0 131753796 61215748 70538048 2160 0 58941124 1128136 19164 195432 500624 0 4194300 121940 4072360 0 0 121548 0 0 3540456 0 0 202 0 0 0 0 124364 0 0 0 0 0 0 0 0 0
5995 2 0 0 0 0 0 0 97 3 0 0 1413 744 0 504 1 4.39 25.09 31.86 1 0 131753796 61221040 70532756 2160 0 58946780 1128280 19164 195256 500624 0 4194300 121940 4072360 0 0 127204 0 0 3538456 0 0 192 0 0 0 0 124364 0 0 0 0 0 0 0 0 0
5996 2 0 0 0 0 0 0 97 3 0 0 1470 816 0 504 1 4.39 25.09 31.86 1 0 131753796 61226744 70527052 2160 0 58952372 1128424 19164 195256 500624 0 4194300 121940 4072360 0 0 132796 0 0 3536488 0 0 200 0 0 0 0 124364 0 0 0 0 0 0 0 0 0
5997 2 0 0 0 0 0 0 97 3 0 0 1414 737 0 504 1 4.12 24.69 31.70 1 0 131753796 61232572 70521224 2160 0 58958012 1128568 19164 195256 500624 0 4194300 121940 4072360 0 0 138436 0 0 3534484 0 0 200 0 0 0 0 124364 0 0 0 0 0 0 0 0 0
5998 3 0 0 0 0 0 0 97 3 0 0 1409 753 0 504 1 4.12 24.69 31.70 1 0 131753796 61238524 70515272 2160 0 58963796 1128716 19164 195256 500624 0 4194300 121940 4072360 0 0 144220 0 0 3532500 0 0 192 0 0 0 0 124364 0 0 0 0 0 0 0 0 0
5999 2 0 0 0 0 0 0 97 3 0 0 1407 730 0 504 1 4.12 24.69 31.70 1 0 131753796 61244352 70509444 2160 0 58969512 1128864 19164 195256 500624 0 4194300 121940 4072360 0 0 149936 0 0 3530548 0 0 192 0 0 0 0 124364 0 0 0 0 0 0 0 0 0
6000 2 0 0 0 0 0 0 97 3 0 0 1486 845 0 504 1 4.12 24.69 31.70 2 0 131753796 61250088 70503708 2160 0 58975152 1129040 19164 195256 500624 0 4194300 121940 4072360 0 0 155576 0 0 3528508 0 0 226 0 0 0 0 124364 0 0 0 0 0 0 0 0 0
6001 2 0 0 0 0 0 0 97 3 0 0 1411 742 0 504 1 4.12 24.69 31.70 1 0 131753796 61256040 70497756 2160 0 58980836 1129184 19164 195256 500624 0 4194300 121940 4072360 0 0 161260 0 0 3526480 0 0 192 0 0 0 0 124364 0 0 0 0 0 0 0 0 0
6002 2 0 0 0 0 0 0 97 3 0 0 1410 746 0 504 1 3.87 24.30 31.53 1 0 131753796 61261744 70492052 2160 0 58986476 1129328 19164 195256 500624 0 4194300 121940 4072360 0 0 166900 0 0 3524448 0 0 200 0 0 0 0 124364 0 0 0 0 0 0 0 0 0
6003 2 0 0 0 0 0 0 97 3 0 0 1430 763 0 504 1 3.87 24.30 31.53 1 0 131753796 61267572 70486224 2160 0 58992100 1129472 19164 195256 500624 0 4194300 121940 4072360 0 0 172524 0 0 3522428 0 0 200 0 0 0 0 124364 0 0 0 0 0 0 0 0 0
6004 2 0 0 0 0 0 0 97 3 0 0 2129 825 0 504 1 3.87 24.30 31.53 1 0 131753796 61273912 70479884 2160 0 58997876 1130132 19164 195256 500624 0 4194300 121940 4072360 0 0 2372 0 0 3520460 0 175836 192 0 0 0 0 124876 0 345 345 0 175836 175836 0 2 2
6005 2 0 0 0 0 0 0 97 3 0 0 1447 744 0 504 1 3.87 24.30 31.53 1 0 131753796 61280112 70473684 2160 0 59003848 1130288 19164 195256 500624 0 4194300 121940 4072360 0 0 8344 0 0 3518388 0 0 192 0 0 0 0 124876 0 0 0 0 0 0 0 0 0
6006 2 0 0 0 0 0 0 97 3 0 0 1453 710 0 504 1 3.87 24.30 31.53 1 0 131753796 61285864 70467932 2160 0 59009800 1129992 19164 195256 500624 0 4194300 121940 4072360 0 0 14392 0 0 3516296 0 0 192 0 0 0 0 124428 0 0 0 0 0 0 0 0 0
6007 3 0 0 0 0 0 0 97 3 0 0 1444 712 0 504 1 3.64 23.91 31.37 1 0 131753796 61293740 70460056 2160 0 59015532 1130140 19164 195256 500624 0 4194300 121940 4072360 0 0 20124 0 0 3514348 0 0 194 0 0 0 0 124428 0 0 0 0 0 0 0 0 0
6008 2 0 0 0 0 0 0 97 3 0 0 1463 789 0 504 1 3.64 23.91 31.37 1 0 131753796 61299568 70454228 2160 0 59021420 1130288 19164 195256 500624 0 4194300 121940 4072360 0 0 26012 0 0 3512248 0 0 192 0 0 0 0 124428 0 0 0 0 0 0 0 0 0
6009 2 0 0 0 0 0 0 97 3 0 0 1409 716 0 504 1 3.64 23.91 31.37 1 0 131753796 61305520 70448276 2160 0 59027192 1130436 19164 197280 500624 0 4194300 121940 4072360 0 0 31784 0 0 3510220 0 0 2223 0 0 0 0 124428 0 0 0 0 0 0 0 0 0
6010 2 0 0 0 0 0 0 97 3 0 0 1403 714 0 504 1 3.64 23.91 31.37 2 0 131753796 61311628 70442168 2160 0 59033120 1130620 19164 197280 500624 0 4194300 121940 4072360 0 0 37712 0 0 3508140 0 0 218 0 0 0 0 124428 0 0 0 0 0 0 0 0 0
6011 2 0 0 0 0 0 0 97 3 0 0 1399 725 0 504 1 3.64 23.91 31.37 1 0 131753796 61317704 70436092 2160 0 59038944 1130772 19164 197280 500624 0 4194300 121940 4072360 0 0 43536 0 0 3506064 0 0 194 0 0 0 0 124428 0 0 0 0 0 0 0 0 0
6012 2 0 0 0 0 0 0 97 3 0 0 1484 834 0 504 1 3.43 23.53 31.21 1 0 131753796 61323648 70430148 2160 0 59044840 1130920 19164 197280 500624 0 4194300 121940 4072360 0 0 49432 0 0 3504048 0 96 192 0 0 0 0 124428 0 18 18 0 96 96 0 1 1
6013 2 0 0 0 0 0 0 97 3 0 0 1389 703 0 504 1 3.43 23.53 31.21 1 0 131753796 61329724 70424072 2160 0 59050792 1131076 19164 197280 500624 0 4194300 121940 4072360 0 0 55384 0 0 3501988 0 0 192 0 0 0 0 124428 0 0 0 0 0 0 0 0 0
6014 3 0 0 0 0 0 0 97 3 0 0 1396 715 0 504 1 3.43 23.53 31.21 1 0 131753796 61335676 70418120 2160 0 59056656 1131224 19164 197280 500624 0 4194300 121940 4072360 0 0 61248 0 0 3499968 0 0 192 0 0 0 0 124428 0 0 0 0 0 0 0 0 0
6015 2 0 0 0 0 0 0 97 3 0 0 1399 717 0 504 1 3.43 23.53 31.21 1 0 131753796 61341752 70412044 2160 0 59062596 1131376 19164 197280 500624 0 4194300 121940 4072360 0 0 67188 0 0 3497936 0 0 192 0 0 0 0 124428 0 0 0 0 0 0 0 0 0
6016 2 0 0 0 0 0 0 97 3 0 0 1464 818 0 504 1 3.43 23.53 31.21 1 0 131753796 61348076 70405720 2160 0 59068576 1131532 19164 197280 500624 0 4194300 121940 4072360 0 0 73168 0 0 3495848 0 0 192 0 0 0 0 124428 0 0 0 0 0 0 0 0 0
6017 2 0 0 0 0 0 0 97 3 0 0 1396 711 0 504 1 3.23 23.16 31.04 1 0 131753796 61353988 70399808 2160 0 59074504 1131684 19164 197280 500624 0 4194300 121940 4072360 0 0 79096 0 0 3493760 0 0 192 0 0 0 0 124428 0 0 0 0 0 0 0 0 0
6018 3 0 0 0 0 0 0 97 3 0 0 1401 693 0 504 1 3.23 23.16 31.04 1 0 131753796 61360064 70393732 2160 0 59080400 1131832 19164 197280 500624 0 4194300 121940 4072360 0 0 84992 0 0 3491712 0 0 200 0 0 0 0 124428 0 0 0 0 0 0 0 0 0
6019 2 0 0 0 0 0 0 97 3 0 0 1400 710 0 504 1 3.23 23.16 31.04 1 0 131753796 61366140 70387656 2160 0 59086344 1131984 19164 197280 500624 0 4194300 121940 4072360 0 0 90936 0 0 3489664 0 0 184 0 0 0 0 124428 0 0 0 0 0 0 0 0 0
6020 2 0 0 0 0 0 0 97 3 0 0 1449 779 0 504 1 3.23 23.16 31.04 2 0 131753796 61372372 70381424 2160 0 59092308 1132172 19164 197280 500624 0 4194300 121940 4072360 0 0 96900 0 0 3487616 0 0 278 0 0 0 0 124428 0 0 0 0 0 0 0 0 0
6021 2 0 0 0 0 0 0 97 3 0 0 1413 753 0 504 1 3.23 23.16 31.04 1 0 131753796 61378200 70375596 2160 0 59097956 1132316 19164 197280 500624 0 4194300 121940 4072360 0 0 102548 0 0 3485552 0 0 200 0 0 0 0 124428 0 0 0 0 0 0 0 0 0
6022 2 0 0 0 0 0 0 97 3 0 0 1393 705 0 504 1 3.05 22.79 30.88 1 0 131753796 61384152 70369644 2160 0 59103852 1132468 19164 197280 500624 0 4194300 121940 4072360 0 0 108444 0 0 3483512 0 0 192 0 0 0 0 124428 0 0 0 0 0 0 0 0 0
6023 3 0 0 0 0 0 0 97 3 0 0 1405 719 0 504 1 3.05 22.79 30.88 1 0 131753796 61390104 70363692 2160 0 59109728 1132616 19164 197280 500624 0 4194300 121940 4072360 0 0 114320 0 0 3481460 0 0 192 0 0 0 0 124428 0 0 0 0 0 0 0 0 0
6024 2 0 0 0 0 0 0 97 3 0 0 1479 823 0 504 1 3.05 22.79 30.88 1 0 131753796 61396056 70357740 2160 0 59115492 1132764 19164 197280 500624 0 4194300 121940 4072360 0 0 120084 0 0 3479372 0 0 200 0 0 0 0 124428 0 0 0 0 0 0 0 0 0
6025 2 0 0 0 0 0 0 97 3 0 0 1394 680 0 504 1 3.05 22.79 30.88 1 0 131753796 61402132 70351664 2160 0 59121272 1132912 19164 197280 500624 0 4194300 121940 4072360 0 0 125864 0 0 3477360 0 0 192 0 0 0 0 124428 0 0 0 0 0 0 0 0 0
6026 2 0 0 0 0 0 0 97 3 0 0 1406 760 0 504 1 3.05 22.79 30.88 1 0 131753796 61408084 70345712 2160 0 59127152 1133064 19164 197280 500624 0 4194300 121940 4072360 0 0 131744 0 0 3475292 0 0 200 0 0 0 0 124428 0 0 0 0 0 0 0 0 0
6027 2 0 0 0 0 0 0 97 3 0 0 1395 708 0 504 1 2.89 22.43 30.72 1 0 131753796 61414036 70339760 2160 0 59133004 1133216 19164 197280 500624 0 4194300 121940 4072360 0 0 137596 0 0 3473248 0 0 200 0 0 0 0 124428 0 0 0 0 0 0 0 0 0
6028 2 0 0 0 0 0 0 97 3 0 0 1477 810 0 504 1 2.89 22.43 30.72 1 0 131753796 61420112 70333684 2160 0 59138952 1133368 19164 197280 500624 0 4194300 121940 4072360 0 0 143544 0 0 3471180 0 0 192 0 0 0 0 124428 0 0 0 0 0 0 0 0 0
6029 2 0 0 0 0 0 0 97 3 0 0 1402 708 0 504 1 2.89 22.43 30.72 1 0 131753796 61426064 70327732 2160 0 59144800 1133516 19164 197280 500624 0 4194300 121940 4072360 0 0 149392 0 0 3469116 0 0 192 0 0 0 0 124428 0 0 0 0 0 0 0 0 0
6030 2 0 0 0 0 0 0 97 3 0 0 1420 720 0 504 1 2.89 22.43 30.72 2 0 131753796 61432172 70321624 2160 0 59150640 1133700 19164 197280 500624 0 4194300 121940 4072360 0 0 155232 0 0 3466992 0 0 226 0 0 0 0 124428 0 0 0 0 0 0 0 0 0
6031 2 0 0 0 0 0 0 97 3 0 0 1406 732 0 504 1 2.89 22.43 30.72 1 0 131753796 61438248 70315548 2160 0 59156528 1133848 19164 197280 500624 0 4194300 121940 4072360 0 0 161120 0 0 3464936 0 0 192 0 0 0 0 124428 0 0 0 0 0 0 0 0 0
6032 2 0 0 0 0 0 0 97 3 0 0 1476 810 0 504 1 2.74 22.07 30.56 1 0 131753796 61444200 70309596 2160 0 59162352 1134000 19164 197280 500624 0 4194300 121940 4072360 0 0 166944 0 0 3462896 0 0 200 0 0 0 0 124428 0 0 0 0 0 0 0 0 0
6033 2 0 0 0 0 0 0 97 3 0 0 1394 698 0 504 1 2.74 22.07 30.56 1 0 131753796 61450276 70303520 2160 0 59168332 1134152 19164 197280 500624 0 4194300 121940 4072360 0 0 172924 0 0 3460824 0 0 514 0 0 0 0 124428 0 0 0 0 0 0 0 0 0
6034 2 0 0 0 0 0 0 97 3 0 0 2105 738 0 504 2 2.74 22.07 30.56 2 0 131753796 61456344 70297452 2160 0 59174264 1134520 19164 187280 500624 0 4194300 121940 4072360 0 0 2176 0 0 3458792 0 176916 282 0 0 0 0 124900 0 345 345 0 175768 175768 0 2 2
6035 3 0 0 0 0 0 0 97 3 0 0 1428 738 0 504 1 2.74 22.07 30.56 1 0 131753796 61462172 70291624 2160 0 59180004 1134668 19164 187280 500624 0 4194300 121940 4072360 0 0 7916 0 0 3456736 0 0 201 0 0 0 0 124900 0 3 3 0 1148 1148 0 0 0
6036 2 0 0 0 0 0 0 97 3 0 0 1472 829 0 504 1 2.74 22.07 30.56 1 0 131753796 61468248 70285548 2160 0 59185872 1134816 19164 187280 500624 0 4194300 121940 4072360 0 0 13784 0 0 3454636 0 0 202 0 0 0 0 124900 0 0 0 0 0 0 0 0 0
6037 2 0 0 0 0 0 0 97 3 0 0 1408 696 0 504 1 2.60 21.72 30.40 1 0 131753796 61474324 70279472 2160 0 59191852 1134972 19164 187280 500624 0 4194300 121940 4072360 0 0 19764 0 0 3452624 0 0 192 0 0 0 0 124900 0 0 0 0 0 0 0 0 0
6038 2 0 0 0 0 0 0 97 3 0 0 1388 698 0 504 1 2.60 21.72 30.40 1 0 131753796 61480276 70273520 2160 0 59197712 1135120 19164 187280 500624 0 4194300 121940 4072360 0 0 25624 0 0 3450480 0 0 194 0 0 0 0 124900 0 0 0 0 0 0 0 0 0
6039 2 0 0 0 0 0 0 97 3 0 0 1524 744 0 504 1 2.60 21.72 30.40 1 0 131753796 61485748 70268048 2160 0 59203592 1134784 19164 187280 500624 0 4194300 121940 4072360 0 0 2328 0 0 3448436 0 29408 192 0 0 0 0 124412 0 59 59 0 29408 29408 0 1 1
6040 2 0 0 0 0 0 0 97 3 0 0 1469 789 0 504 1 2.60 21.72 30.40 2 0 131753796 61491948 70261848 2160 0 59209560 1134936 19164 187280 500624 0 4194300 121940 4072360 0 0 8296 0 0 3446420 0 0 226 0 0 0 0 124412 0 0 0 0 0 0 0 0 0
6041 2 0 0 0 0 0 0 97 3 0 0 1418 735 0 504 1 2.60 21.72 30.40 1 0 131753796 61497900 70255896 2160 0 59215392 1135088 19164 187280 500624 0 4194300 121940 4072360 0 0 14128 0 0 3444312 0 0 192 0 0 0 0 124412 0 0 0 0 0 0 0 0 0
6042 2 0 0 0 0 0 0 97 3 0 0 1439 775 0 504 1 2.47 21.38 30.25 1 0 131753796 61503728 70250068 2160 0 59221320 1135240 19164 187200 500624 0 4194300 121940 4072360 0 0 20056 0 0 3442300 0 64 222 0 0 0 0 124412 0 14 14 0 64 64 0 0 0
6043 2 0 0 0 0 0 0 97 3 0 0 1390 705 0 504 1 2.47 21.38 30.25 1 0 131753796 61509928 70243868 2160 0 59227284 1135392 19164 187200 500624 0 4194300 121940 4072360 0 0 26020 0 0 3440176 0 0 192 0 0 0 0 124412 0 0 0 0 0 0 0 0 0
6044 2 0 0 0 0 0 0 97 3 0 0 1484 807 0 504 1 2.47 21.38 30.25 1 0 131753796 61515880 70237916 2160 0 59233056 1135540 19164 187200 500624 0 4194300 121940 4072360 0 0 31792 0 0 3438068 0 0 200 0 0 0 0 124412 0 0 0 0 0 0 0 0 0
6045 2 0 0 0 0 0 0 97 3 0 0 1393 720 0 504 1 2.47 21.38 30.25 1 0 131753796 61521708 70232088 2160 0 59238808 1135688 19164 187200 500624 0 4194300 121940 4072360 0 0 37544 0 0 3436008 0 0 202 0 0 0 0 124412 0 0 0 0 0 0 0 0 0
6046 2 0 0 0 0 0 0 98 2 0 0 1403 710 0 504 1 2.47 21.38 30.25 1 0 131753796 61527784 70226012 2160 0 59244724 1135840 19164 187200 500624 0 4194300 121940 4072360 0 0 43460 0 0 3433988 0 0 192 0 0 0 0 124412 0 0 0 0 0 0 0 0 0
6047 2 0 0 0 0 0 0 97 3 0 0 1411 734 0 504 1 2.35 21.04 30.09 1 0 131753796 61533860 70219936 2160 0 59250672 1135992 19164 187200 500624 0 4194300 121940 4072360 0 0 49408 0 0 3431868 0 0 192 0 0 0 0 124412 0 0 0 0 0 0 0 0 0
6048 2 0 0 0 0 0 0 97 3 0 0 1495 793 0 504 1 2.35 21.04 30.09 1 0 131753796 61540184 70213612 2160 0 59256728 1136148 19164 187200 500624 0 4194300 121940 4072360 0 0 55464 0 0 3429804 0 0 192 0 0 0 0 124412 0 0 0 0 0 0 0 0 0
6049 2 0 0 0 0 0 0 97 3 0 0 1463 706 0 504 1 2.35 21.04 30.09 1 0 131753796 61546044 70207752 2160 0 59262704 1136332 19164 187200 500624 0 4194300 121940 4072360 0 0 60988 0 0 3427724 0 0 192 0 0 0 0 124444 0 0 0 0 0 0 0 0 0
6050 2 0 0 0 0 0 0 97 3 0 0 1455 739 0 504 1 2.35 21.04 30.09 2 0 131753796 61551996 70201800 2160 0 59268560 1136480 19164 187200 500624 0 4194300 121940 4072360 0 0 66844 0 0 3425648 0 0 226 0 0 0 0 124444 0 0 0 0 0 0 0 0 0
6051 2 0 0 0 0 0 0 97 3 0 0 1411 746 0 504 1 2.35 21.04 30.09 1 0 131753796 61557824 70195972 2160 0 59274516 1136636 19164 187200 500624 0 4194300 121940 4072360 0 0 72800 0 0 3423560 0 0 192 0 0 0 0 124444 0 0 0 0 0 0 0 0 0
6052 2 0 0 0 0 0 0 97 3 0 0 1486 839 0 504 1 2.25 20.71 29.93 1 0 131753796 61563652 70190144 2160 0 59280424 1136784 19164 187200 500624 0 4194300 121940 4072360 0 0 78708 0 0 3421512 0 0 200 0 0 0 0 124444 0 0 0 0 0 0 0 0 0
6053 2 0 0 0 0 0 0 97 3 0 0 1403 713 0 504 1 2.25 20.71 29.93 1 0 131753796 61569852 70183944 2160 0 59286328 1136936 19164 187200 500624 0 4194300 121940 4072360 0 0 84612 0 0 3419440 0 0 192 0 0 0 0 124444 0 0 0 0 0 0 0 0 0
6054 2 0 0 0 0 0 0 97 3 0 0 1409 730 0 504 1 2.25 20.71 29.93 1 0 131753796 61575680 70178116 2160 0 59292088 1137084 19164 187200 500624 0 4194300 121940 4072360 0 0 90372 0 0 3417376 0 0 200 0 0 0 0 124444 0 0 0 0 0 0 0 0 0
6055 2 0 0 0 0 0 0 97 3 0 0 1413 739 0 504 1 2.25 20.71 29.93 1 0 131753796 61581508 70172288 2160 0 59297848 1137232 19164 187200 500624 0 4194300 121940 4072360 0 0 96132 0 0 3415332 0 0 200 0 0 0 0 124444 0 0 0 0 0 0 0 0 0
6056 2 0 0 0 0 0 0 97 3 0 0 1464 792 0 504 1 2.25 20.71 29.93 1 0 131753796 61587584 70166212 2160 0 59303728 1137384 19164 187200 500624 0 4194300 121940 4072360 0 0 102012 0 0 3413252 0 0 192 0 0 0 0 124444 0 0 0 0 0 0 0 0 0
6057 2 0 0 0 0 0 0 97 3 0 0 1413 760 0 504 1 2.15 20.38 29.78 1 0 131753796 61593660 70160136 2160 0 59309604 1137536 19164 187200 500624 0 4194300 121940 4072360 0 0 107888 0 0 3411212 0 0 200 0 0 0 0 124444 0 0 0 0 0 0 0 0 0
6058 2 0 0 0 0 0 0 97 3 0 0 1400 720 0 504 1 2.15 20.38 29.78 1 0 131753796 61599612 70154184 2160 0 59315428 1137684 19164 187200 500624 0 4194300 121940 4072360 0 0 113712 0 0 3409160 0 0 200 0 0 0 0 124444 0 0 0 0 0 0 0 0 0
6059 2 0 0 0 0 0 0 97 3 0 0 1425 748 0 504 1 2.15 20.38 29.78 1 0 131753796 61605440 70148356 2160 0 59321220 1137832 19164 187200 500624 0 4194300 121940 4072360 0 0 119504 0 0 3407112 0 0 193 0 0 0 0 124444 0 0 0 0 0 0 0 0 0
6060 3 0 0 0 0 0 0 97 3 0 0 1560 847 0 503 1 2.15 20.38 29.78 2 0 131753796 61609932 70143864 2160 0 59327020 1137896 18536 113356 500624 0 4194300 121940 4072360 0 0 125324 0 0 3403996 0 0 236 0 0 0 0 124360 0 0 0 0 0 0 0 0 0
6061 2 0 0 0 0 0 0 97 3 0 0 1411 736 0 503 1 2.15 20.38 29.78 1 0 131753796 61615760 70138036 2160 0 59332712 1138044 18536 113356 500624 0 4194300 121940 4072360 0 0 131016 0 0 3401920 0 0 192 0 0 0 0 124360 0 0 0 0 0 0 0 0 0
6062 3 0 0 0 0 0 0 97 3 0 0 1423 754 0 503 1 2.05 20.06 29.62 1 0 131753796 61621712 70132084 2160 0 59338604 1138192 18536 113356 500624 0 4194300 121940 4072360 0 0 136908 0 0 3399856 0 0 200 0 0 0 0 124360 0 0 0 0 0 0 0 0 0
6063 2 0 0 0 0 0 0 97 3 0 0 1406 728 0 503 1 2.05 20.06 29.62 1 0 131753796 61627664 70126132 2160 0 59344384 1138340 18536 113356 500624 0 4194300 121940 4072360 0 0 142688 0 0 3397800 0 0 200 0 0 0 0 124360 0 0 0 0 0 0 0 0 0
6064 2 0 0 0 0 0 0 97 3 0 0 1455 792 0 503 1 2.05 20.06 29.62 1 0 131753796 61633368 70120428 2160 0 59350128 1138488 18536 113356 500624 0 4194300 121940 4072360 0 0 148432 0 0 3395784 0 0 192 0 0 0 0 124360 0 0 0 0 0 0 0 0 0
6065 3 0 0 0 0 0 0 97 3 0 0 1404 732 0 503 1 2.05 20.06 29.62 1 0 131753796 61639196 70114600 2160 0 59355900 1138636 18536 113356 500624 0 4194300 121940 4072360 0 0 154204 0 0 3393768 0 0 200 0 0 0 0 124360 0 0 0 0 0 0 0 0 0
6066 2 0 0 0 0 0 0 97 3 0 0 1388 687 0 503 1 2.05 20.06 29.62 1 0 131753796 61644900 70108896 2160 0 59361676 1138784 18536 113356 500624 0 4194300 121940 4072360 0 0 159980 0 0 3391716 0 0 200 0 0 0 0 124360 0 0 0 0 0 0 0 0 0
6067 2 0 0 0 0 0 0 97 3 0 0 1427 752 0 503 1 1.97 19.74 29.47 1 0 131753796 61650604 70103192 2160 0 59367360 1138932 18536 113356 500624 0 4194300 121940 4072360 0 0 165664 0 0 3389676 0 0 192 0 0 0 0 124360 0 0 0 0 0 0 0 0 0
6068 3 0 0 0 0 0 0 97 3 0 0 1472 821 0 503 1 1.97 19.74 29.47 1 0 131753796 61656680 70097116 2160 0 59373168 1139080 18536 113356 500624 0 4194300 121940 4072360 0 0 171472 0 0 3387624 0 0 200 0 0 0 0 124360 0 0 0 0 0 0 0 0 0
6069 2 0 0 0 0 0 0 97 3 0 0 2014 746 0 503 1 1.97 19.74 29.47 1 0 131753796 61663004 70090792 2160 0 59378868 1139720 18536 113356 500624 0 4194300 121940 4072360 0 0 1244 0 0 3385604 0 175716 2104 0 0 0 0 124856 0 303 303 0 154288 154288 0 1 1
6070 2 0 0 0 0 0 0 97 3 0 0 1555 824 0 503 1 1.97 19.74 29.47 2 0 131753796 61668508 70085288 2160 0 59384736 1139424 18536 113360 500624 0 4194300 121940 4072360 0 0 7328 0 0 3383592 0 0 218 0 0 0 0 124408 0 42 42 0 21428 21428 0 0 0
6071 2 0 0 0 0 0 0 97 3 0 0 1408 713 0 503 1 1.97 19.74 29.47 1 0 131753796 61674584 70079212 2160 0 59390668 1139576 18536 113360 500624 0 4194300 121940 4072360 0 0 13260 0 0 3381524 0 0 195 0 0 0 0 124408 0 0 0 0 0 0 0 0 0
6072 2 0 0 0 0 0 0 97 3 0 0 1482 834 0 503 1 1.89 19.43 29.32 1 0 131753796 61680784 70073012 2160 0 59396612 1139728 18536 113360 500624 0 4194300 121940 4072360 0 0 19204 0 0 3379476 0 77 200 0 0 0 0 124408 0 18 18 0 76 76 0 0 0
6073 2 0 0 0 0 0 0 97 3 0 0 1401 725 0 503 1 1.89 19.43 29.32 1 0 131753796 61686488 70067308 2160 0 59402376 1139876 18536 113360 500624 0 4194300 121940 4072360 0 0 24968 0 0 3377440 0 0 192 0 0 0 0 124408 0 0 0 0 0 0 0 0 0
6074 3 0 0 0 0 0 0 97 3 0 0 1403 748 0 503 1 1.89 19.43 29.32 1 0 131753796 61692292 70061504 2160 0 59407980 1139996 18536 113360 500624 0 4194300 121940 4072360 0 0 30572 0 0 3375448 0 0 200 0 0 0 0 124408 0 0 0 0 0 0 0 0 0
