Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
5546 0 100 0 0 0 0 0 0 100 0 0 49617 4174 0 916 48 46.49 31.13 27.74 48 0 131754524 67661464 64093060 1964 0 60882776 1265736 18084 4590072 5522120 0 4194300 123732 4070568 0 0 2516 0 0 1950500 0 0 26559 0 0 0 0 184092 0 0 0 0 0 0 0 0 0
5547 0 99 1 0 0 0 0 0 100 0 0 49756 4584 3 916 48 46.61 31.41 27.85 48 0 131754524 67632228 64122296 1964 0 60882836 1265736 18084 4562016 5489060 0 4194300 123732 4070568 0 0 2588 0 0 1942508 0 48 48948 0 0 0 0 184092 0 12 12 0 48 48 0 0 0
5548 0 100 0 0 0 0 0 0 100 0 0 49830 4620 0 916 48 46.61 31.41 27.85 48 0 131754524 67681344 64073180 1964 0 60882940 1265608 18084 4610516 5543720 0 4194300 123732 4070568 0 0 2692 0 0 1935612 0 0 23889 0 0 0 0 183964 0 0 0 0 0 0 0 0 0
5549 0 100 0 0 0 0 0 0 100 0 0 50003 4215 0 916 48 46.61 31.41 27.85 49 0 131754524 67704264 64050260 1964 0 60883012 1265608 18084 4633460 5569216 0 4194300 123732 4070568 0 0 2772 0 0 1927500 0 0 20680 0 0 0 0 183964 0 0 0 0 0 0 0 0 0
5550 0 100 0 0 0 0 0 0 100 0 0 49771 4107 0 916 48 46.61 31.41 27.85 48 0 131754524 67712588 64041936 1964 0 60883180 1265640 18084 4641760 5577412 0 4194300 123732 4070568 0 0 2932 0 0 1920292 0 712 15173 0 0 0 0 183964 0 36 36 0 712 712 0 0 0
5551 0 100 0 0 0 0 0 0 100 0 0 49729 4079 0 916 48 46.61 31.41 27.85 48 0 131754524 67716036 64038488 1964 0 60883232 1265640 18084 4646260 5581988 0 4194300 123732 4070568 0 0 2288 0 0 1913992 0 0 10700 0 0 0 0 183964 0 0 0 0 0 0 0 0 0
5552 0 99 0 0 0 0 0 0 100 0 0 49618 4329 0 916 48 46.72 31.68 27.96 48 0 131754524 67736844 64017680 1964 0 60883344 1265640 18084 4667272 5607408 0 4194300 123732 4070568 0 0 2400 0 0 1907732 0 0 20525 0 0 0 0 183964 0 0 0 0 0 0 0 0 0
5553 0 100 0 0 0 0 0 0 100 0 0 49769 4497 0 916 49 46.72 31.68 27.96 48 0 131754524 67744020 64010504 1964 0 60883464 1265640 18084 4674980 5614380 0 4194300 123732 4070568 0 0 2524 0 0 1901044 0 0 10435 0 0 0 0 183964 0 0 0 0 0 0 0 0 0
5554 0 100 0 0 0 0 0 0 100 0 0 49833 4251 0 916 48 46.72 31.68 27.96 48 0 131754524 67745084 64009440 1964 0 60883528 1265640 18084 4675612 5615180 0 4194300 123732 4070568 0 0 2596 0 0 1893984 0 0 9919 0 0 0 0 183964 0 0 0 0 0 0 0 0 0
5555 0 99 1 0 0 0 0 0 100 0 0 49682 4468 3 916 48 46.72 31.68 27.96 48 0 131754524 67670304 64084220 1964 0 60883636 1265640 18084 4589692 5525816 0 4194300 123732 4070568 0 0 2716 0 0 1886592 0 751 36974 0 0 0 0 183964 0 43 43 0 751 751 0 0 0
5556 0 100 0 0 0 0 0 0 100 0 0 49627 3832 0 916 48 46.72 31.68 27.96 48 0 131754524 67760056 63994468 1964 0 60883724 1265692 18084 4682320 5627220 0 4194300 123732 4070568 0 0 2128 0 0 1879384 0 0 34215 0 0 0 0 184016 0 0 0 0 0 0 0 0 0
5557 0 100 0 0 0 0 0 0 100 0 0 49970 3976 0 916 48 46.83 31.95 28.07 48 0 131754524 67780668 63973856 1964 0 60883820 1265692 18084 4711468 5649092 0 4194300 123732 4070568 0 0 2224 0 0 1873644 0 0 24066 0 0 0 0 184016 0 0 0 0 0 0 0 0 0
5558 0 99 1 0 0 0 0 0 100 0 0 49830 4331 0 916 48 46.83 31.95 28.07 48 0 131754524 67797992 63956532 1964 0 60883908 1265692 18084 4728692 5665284 0 4194300 123732 4070568 0 0 2320 0 0 1867452 0 0 52895 0 0 0 0 184016 0 0 0 0 0 0 0 0 0
5559 0 100 0 0 0 0 0 0 100 0 0 49614 4358 0 916 48 46.83 31.95 28.07 49 0 131754524 67822488 63932036 1964 0 60883988 1265692 18084 4753652 5691812 0 4194300 123732 4070568 0 0 2404 0 0 1860496 0 0 14080 0 0 0 0 184016 0 0 0 0 0 0 0 0 0
5560 0 100 0 0 0 0 0 0 100 0 0 49655 4381 0 916 48 46.83 31.95 28.07 48 0 131754524 67823016 63931508 1964 0 60884124 1265724 18084 4753932 5692628 0 4194300 123732 4070568 0 0 2548 0 0 1852748 0 604 11674 0 0 0 0 184016 0 32 32 0 604 604 0 4 4
5561 0 100 0 0 0 0 0 0 100 0 0 49728 4101 0 916 48 46.83 31.95 28.07 48 0 131754524 67846788 63907736 1964 0 60884212 1265724 18084 4775848 5717444 0 4194300 123732 4070568 0 0 2032 0 0 1846524 0 0 16535 0 0 0 0 184016 0 0 0 0 0 0 0 0 0
5562 0 99 0 0 0 0 0 0 100 0 0 49493 4173 2 915 48 46.84 32.20 28.17 48 0 131754524 67749556 64004968 1964 0 60884260 1265724 18084 4690024 5605812 0 4194300 123732 4070568 0 0 2084 0 0 1839736 0 53 28429 0 0 0 0 184016 0 9 9 0 53 53 0 0 0
5563 0 99 0 0 0 0 0 0 100 0 0 49547 4179 1 916 48 46.84 32.20 28.17 48 0 131754524 67821792 63932732 1964 0 60884376 1265864 18084 4744944 5686608 0 4194300 123732 4070568 0 0 2200 0 0 1834356 0 17 30984 0 0 0 0 184156 0 4 4 0 16 16 0 0 0
5564 0 100 0 0 0 0 0 0 100 0 0 49751 4090 0 916 48 46.84 32.20 28.17 48 0 131754524 67847500 63907024 1964 0 60884480 1265864 18084 4777332 5714080 0 4194300 123732 4070568 0 0 2312 0 0 1826752 0 0 14060 0 0 0 0 184156 0 0 0 0 0 0 0 0 0
5565 0 100 0 0 0 0 0 0 100 0 0 49777 4201 0 916 48 46.84 32.20 28.17 48 0 131754524 67870244 63884280 1964 0 60884560 1265864 18084 4783488 5736184 0 4194300 123732 4070568 0 0 2392 0 0 1820660 0 564 14880 0 0 0 0 184156 0 35 35 0 564 564 0 1 1
5566 0 99 1 0 0 0 0 1 99 0 0 49549 4457 6 916 48 46.84 32.20 28.17 48 0 131754524 67787096 63967428 1964 0 60884624 1265848 18084 4710088 5641516 0 4194300 123732 4070568 0 0 1896 0 0 1813380 0 611 80845 0 0 0 0 184140 0 102 102 0 612 612 0 35 35
5567 0 100 0 0 0 0 0 0 100 0 0 49577 4139 0 916 49 46.93 32.47 28.28 48 0 131754524 67837884 63916640 1964 0 60884744 1265992 18084 4763648 5698600 0 4194300 123732 4070568 0 0 2012 0 0 1808188 0 0 19104 0 0 0 0 184284 0 0 0 0 0 0 0 0 0
5568 0 100 0 0 0 0 0 0 100 0 0 49795 4197 0 916 48 46.93 32.47 28.28 48 0 131754524 67837936 63916588 1964 0 60884840 1265992 18084 4765296 5698600 0 4194300 123732 4070568 0 0 2112 0 0 1802420 0 0 5549 0 0 0 0 184284 0 0 0 0 0 0 0 0 0
5569 0 100 0 0 0 0 0 0 100 0 0 50114 4431 0 916 48 46.93 32.47 28.28 49 0 131754524 67854536 63899988 1964 0 60884940 1265992 18084 4781572 5717184 0 4194300 123732 4070568 0 0 2220 0 0 1796028 0 0 13007 0 0 0 0 184284 0 0 0 0 0 0 0 0 0
5570 0 100 0 0 0 0 0 0 100 0 0 49742 4084 0 916 48 46.93 32.47 28.28 48 0 131754524 67862532 63891992 1964 0 60885056 1265800 18084 4786288 5724808 0 4194300 123732 4070568 0 0 2336 0 0 1789544 0 476 11525 0 0 0 0 184284 0 14 14 0 476 476 0 0 0
5571 0 100 0 0 0 0 0 0 100 0 0 49585 4184 0 916 48 46.93 32.47 28.28 48 0 131754524 67863040 63891484 1964 0 60885120 1265800 18084 4792788 5726504 0 4194300 123732 4070568 0 0 1924 0 0 1783048 0 0 9767 0 0 0 0 184284 0 0 0 0 0 0 0 0 0
5572 0 100 0 0 0 0 0 0 100 0 0 49975 4226 0 916 48 47.02 32.72 28.38 48 0 131754524 67872112 63882412 1964 0 60885240 1265800 18084 4801916 5734700 0 4194300 123732 4070568 0 0 2060 0 0 1776728 0 0 13683 0 0 0 0 184284 0 0 0 0 0 0 0 0 0
5573 0 99 0 0 0 0 0 0 100 0 0 49796 4325 3 916 48 47.02 32.72 28.38 48 0 131754524 67808596 63945928 1964 0 60885348 1265800 18084 4741452 5659356 0 4194300 123732 4070568 0 0 2184 0 0 1771216 0 55 45582 0 0 0 0 184284 0 12 12 0 54 54 0 0 0
5574 0 99 1 0 0 0 0 0 100 0 0 49546 4023 0 916 48 47.02 32.72 28.38 48 0 131754524 67819228 63935296 1964 0 60885436 1265672 18084 4755360 5674668 0 4194300 123732 4070568 0 0 2264 0 0 1764280 0 0 36220 0 0 0 0 184156 0 0 0 0 0 0 0 0 0
5575 0 98 1 0 0 0 0 1 99 0 0 49791 4591 6 916 48 47.02 32.72 28.38 48 0 131754524 67820084 63934440 1964 0 60885532 1265672 18084 4720728 5676904 0 4194300 123732 4070568 0 0 2360 0 0 1758056 0 465 79513 0 0 0 0 184156 0 40 40 0 465 465 0 0 0
5576 0 99 0 0 0 0 0 0 100 0 0 49605 4291 2 915 53 47.02 32.72 28.38 47 0 131754524 67777312 63977212 1964 0 60885640 1265608 18084 4706596 5618240 0 4194300 123732 4070568 0 0 2108 0 0 1752124 0 30 41696 0 0 0 0 184092 0 8 8 0 30 30 0 0 0
5577 0 99 1 0 0 0 0 1 99 0 0 49522 4141 6 915 47 47.02 32.96 28.48 47 0 131754524 67675272 64079252 1964 0 60885784 1265728 18084 4594160 5504928 0 4194300 123732 4070568 0 0 2256 0 0 1746456 0 82 83981 0 0 0 0 184212 0 24 24 0 82 82 0 0 0
5578 0 99 0 0 0 0 0 0 100 0 0 49482 3939 1 916 48 47.02 32.96 28.48 48 0 131754524 67773028 63981496 1964 0 60885876 1265756 18084 4688532 5615564 0 4194300 123732 4070568 0 0 2344 0 0 1740836 0 22 32173 0 0 0 0 184240 0 4 4 0 22 22 0 0 0
5579 0 100 0 0 0 0 0 0 100 0 0 49617 3814 0 916 48 47.02 32.96 28.48 49 0 131754524 67806420 63948104 1964 0 60885948 1265756 18084 4726796 5651732 0 4194300 123732 4070568 0 0 2416 0 0 1734560 0 0 16782 0 0 0 0 184240 0 0 0 0 0 0 0 0 0
5580 0 100 0 0 0 0 0 0 100 0 0 50170 3994 0 916 48 47.02 32.96 28.48 48 0 131754524 67835964 63918560 1964 0 60886020 1265756 18084 4755892 5683820 0 4194300 123732 4070568 0 0 2492 0 0 1727564 0 680 23576 0 0 0 0 184240 0 20 20 0 680 680 0 0 0
5581 0 99 0 0 0 0 0 0 100 0 0 49758 4167 2 915 49 47.02 32.96 28.48 49 0 131754524 67747300 64007224 1964 0 60886096 1265756 18084 4674784 5600028 0 4194300 123732 4070568 0 0 1896 0 0 1721608 0 42 30484 0 0 0 0 184240 0 8 8 0 42 42 0 0 0
5582 0 99 1 0 0 0 0 0 100 0 0 49753 4336 4 916 48 47.10 33.21 28.59 48 0 131754524 67797048 63957476 1964 0 60886208 1265760 18084 4711568 5636312 0 4194300 123732 4070568 0 0 2020 0 0 1715388 0 62 74312 0 0 0 0 184244 0 16 16 0 62 62 0 0 0
5583 0 99 1 0 0 0 0 0 100 0 0 49788 4598 6 916 48 47.10 33.21 28.59 48 0 131754524 67648216 64106308 1964 0 60886380 1265764 18084 4578216 5465140 0 4194300 123732 4070568 0 0 2184 0 0 1709140 0 83 62877 0 0 0 0 184248 0 24 24 0 84 84 0 0 0
5584 0 97 1 0 0 0 0 2 98 0 0 49270 4449 3 916 48 47.10 33.21 28.59 48 0 131754524 67727548 64026976 1964 0 60886440 1265836 18084 4636572 5558172 0 4194300 123732 4070568 0 0 2236 0 0 1701996 0 56 76908 0 0 0 0 184320 0 12 12 0 56 56 0 0 0
5585 0 98 1 0 0 0 0 1 99 0 0 49486 4549 6 916 49 47.10 33.21 28.59 48 0 131754524 67636356 64118168 1964 0 60886540 1265872 18084 4541144 5451872 0 4194300 123732 4070568 0 0 2332 0 0 1695804 0 739 78331 0 0 0 0 184356 0 44 44 0 738 738 0 2 2
5586 0 99 1 0 0 0 0 0 100 0 0 49762 4039 0 916 48 47.10 33.21 28.59 48 0 131754524 67775808 63978716 1964 0 60886708 1265776 18084 4696760 5610232 0 4194300 123732 4070568 0 0 1900 0 0 1689520 0 0 45572 0 0 0 0 184260 0 0 0 0 0 0 0 0 0
5587 0 100 0 0 0 0 0 0 100 0 0 49781 4090 0 916 48 47.17 33.46 28.69 48 0 131754524 67823188 63931336 1964 0 60886784 1265776 18084 4743836 5661792 0 4194300 123732 4070568 0 0 1968 0 0 1683024 0 0 25139 0 0 0 0 184260 0 0 0 0 0 0 0 0 0
5588 0 100 0 0 0 0 0 0 100 0 0 49506 3903 0 916 48 47.17 33.46 28.69 48 0 131754524 67851200 63903324 1964 0 60886852 1265776 18084 4772292 5690632 0 4194300 123732 4070568 0 0 2040 0 0 1677400 0 0 19729 0 0 0 0 184260 0 0 0 0 0 0 0 0 0
5589 0 98 1 0 0 0 0 1 99 0 0 49688 4389 6 916 48 47.17 33.46 28.69 49 0 131754524 67696184 64058340 1964 0 60886988 1265776 18084 4615824 5514864 0 4194300 123732 4070568 0 0 2184 0 0 1671620 0 104 66618 0 0 0 0 184260 0 25 25 0 104 104 0 0 0
5590 0 99 1 0 0 0 0 0 100 0 0 49570 4032 0 916 48 47.17 33.46 28.69 48 0 131754524 67785936 63968588 1964 0 60887068 1265604 18084 4703200 5617052 0 4194300 123732 4070568 0 0 2252 0 0 1664572 0 352 37210 0 0 0 0 184088 0 15 15 0 352 352 0 0 0
5591 0 99 1 0 0 0 0 0 100 0 0 49859 4625 6 916 48 47.17 33.46 28.69 48 0 131754524 67746756 64007768 1964 0 60887168 1265604 18084 4665264 5573828 0 4194300 123732 4070568 0 0 2016 0 0 1658888 0 96 106646 0 0 0 0 184088 0 24 24 0 96 96 0 0 0
5592 0 99 1 0 0 0 0 0 100 0 0 50197 4177 3 916 48 47.23 33.70 28.79 48 0 131754524 67723656 64030868 1964 0 60887292 1265608 18084 4646980 5546052 0 4194300 123732 4070568 0 0 2140 0 0 1651268 0 47 60795 0 0 0 0 184092 0 12 12 0 48 48 0 0 0
5593 0 98 1 0 0 0 0 1 99 0 0 49729 4280 3 916 48 47.23 33.70 28.79 48 0 131754524 67780884 63973640 1964 0 60887384 1265612 18084 4692564 5610416 0 4194300 123732 4070568 0 0 2232 0 0 1646148 0 46 74144 0 0 0 0 184096 0 12 12 0 46 46 0 0 0
5594 0 99 0 0 0 0 0 1 99 0 0 49496 4381 0 916 48 47.23 33.70 28.79 48 0 131754524 67818420 63936104 1964 0 60887496 1265620 18084 4737796 5651468 0 4194300 123732 4070568 0 0 2352 0 0 1638500 0 0 20221 0 0 0 0 184104 0 0 0 0 0 0 0 0 0
5595 0 100 0 0 0 0 0 0 100 0 0 49892 4329 0 916 48 47.23 33.70 28.79 48 0 131754524 67845588 63908936 1964 0 60887612 1265620 18084 4749864 5679348 0 4194300 123732 4070568 0 0 2460 0 0 1631828 0 376 17803 0 0 0 0 184104 0 8 8 0 376 376 0 0 0
5596 0 100 0 0 0 0 0 0 100 0 0 50026 4219 0 916 48 47.23 33.70 28.79 48 0 131754524 67878488 63876036 1964 0 60887700 1265620 18084 4796836 5716268 0 4194300 123732 4070568 0 0 2180 0 0 1625336 0 509 21202 0 0 0 0 184104 0 80 80 0 509 509 0 38 38
5597 0 99 0 0 0 0 0 0 100 0 0 49832 4338 3 916 48 47.30 33.94 28.90 48 0 131754524 67824956 63929568 1964 0 60887836 1265652 18084 4743844 5653528 0 4194300 123732 4070568 0 0 2312 0 0 1618584 0 40 42340 0 0 0 0 184136 0 12 12 0 40 40 0 0 0
5598 0 99 1 0 0 0 0 0 100 0 0 49677 4537 2 912 48 47.30 33.94 28.90 48 0 131754524 67674876 64079648 1964 0 60887924 1265660 18084 4607164 5503124 0 4194300 123732 4070568 0 0 2400 0 0 1612772 0 51 56524 0 0 0 0 184144 0 16 16 0 52 52 0 0 0
5599 0 98 1 0 0 0 0 1 99 0 0 49511 4810 10 916 49 47.30 33.94 28.90 49 0 131754524 67681464 64073060 1964 0 60888052 1265756 18084 4590528 5494880 0 4194300 123732 4070568 0 0 2520 0 0 1605852 0 119 115310 0 0 0 0 184240 0 32 32 0 119 119 0 0 0
5600 0 99 1 0 0 0 0 0 100 0 0 49687 4517 6 916 49 47.30 33.94 28.90 48 0 131754524 67626344 64128180 1964 0 60888152 1265756 18084 4545248 5445424 0 4194300 123732 4070568 0 0 2612 0 0 1601160 0 581 125575 0 0 0 0 184240 0 40 40 0 581 581 0 0 0
5601 0 99 1 0 0 0 0 1 99 0 0 50174 4426 6 916 48 47.30 33.94 28.90 48 0 131754524 67667252 64087272 1964 0 60888292 1266008 18084 4579240 5492004 0 4194300 123732 4070568 0 0 2264 0 0 1594744 0 111 98250 0 0 0 0 184492 0 24 24 0 110 110 0 1 1
5602 0 100 0 0 0 0 0 0 100 0 0 49509 3846 0 916 48 47.35 34.17 29.00 48 0 131754524 67735224 64019300 1964 0 60888380 1266076 18084 4652296 5568504 0 4194300 123732 4070568 0 0 2352 0 0 1588316 0 0 31614 0 0 0 0 184560 0 0 0 0 0 0 0 0 0
5603 0 99 1 0 0 0 0 0 100 0 0 50411 4360 3 916 48 47.35 34.17 29.00 48 0 131754524 67712148 64042376 1964 0 60888440 1266076 18084 4629796 5544528 0 4194300 123732 4070568 0 0 2416 0 0 1581164 0 57 53020 0 0 0 0 184560 0 12 12 0 57 57 0 0 0
5604 0 100 0 0 0 0 0 0 100 0 0 49860 4246 0 916 48 47.35 34.17 29.00 48 0 131754524 67759636 63994888 1964 0 60888560 1265972 18084 4675140 5596452 0 4194300 123732 4070568 0 0 2540 0 0 1575504 0 0 22788 0 0 0 0 184456 0 0 0 0 0 0 0 0 0
5605 0 100 0 0 0 0 0 0 100 0 0 49656 4222 0 916 48 47.35 34.17 29.00 48 0 131754524 67765812 63988712 1964 0 60888620 1265972 18084 4679836 5602476 0 4194300 123732 4070568 0 0 2608 0 0 1569012 0 496 9861 0 0 0 0 184456 0 18 18 0 496 496 0 0 0
5606 0 100 0 0 0 0 0 0 100 0 0 49584 4049 0 916 48 47.35 34.17 29.00 48 0 131754524 67783216 63971308 1964 0 60888700 1265972 18084 4701756 5623432 0 4194300 123732 4070568 0 0 2184 0 0 1562580 0 0 17971 0 0 0 0 184456 0 0 0 0 0 0 0 0 0
5607 0 100 0 0 0 0 0 0 100 0 0 49981 4201 0 916 48 47.40 34.40 29.10 48 0 131754524 67802532 63951992 1964 0 60888784 1265972 18084 4721896 5645812 0 4194300 123732 4070568 0 0 2272 0 0 1556372 0 0 18425 0 0 0 0 184456 0 0 0 0 0 0 0 0 0
5608 0 99 1 0 0 0 0 0 100 0 0 50027 5344 6 916 48 47.40 34.40 29.10 48 0 131754524 67684644 64069880 1964 0 60888860 1265972 18084 4606976 5514720 0 4194300 123732 4070568 0 0 2364 0 0 1549708 0 95 76941 0 0 0 0 184456 0 24 24 0 96 96 0 0 0
5609 0 100 0 0 0 0 0 0 100 0 0 49992 4152 0 916 48 47.40 34.40 29.10 49 0 131754524 67764716 63989808 1964 0 60889016 1265892 18084 4684980 5606568 0 4194300 123732 4070568 0 0 2508 0 0 1544792 0 0 32093 0 0 0 0 184376 0 0 0 0 0 0 0 0 0
5610 0 100 0 0 0 0 0 0 100 0 0 49620 4090 0 916 48 47.40 34.40 29.10 48 0 131754524 67798960 63955564 1964 0 60889112 1265892 18084 4719044 5645276 0 4194300 123732 4070568 0 0 2612 0 0 1538680 0 556 16883 0 0 0 0 184376 0 24 24 0 556 556 0 0 0
5611 0 98 1 0 0 0 0 1 99 0 0 49328 4719 6 916 48 47.40 34.40 29.10 48 0 131754524 67717556 64036968 1964 0 60889188 1265940 18080 4632072 5557332 0 4194300 123732 4070568 0 0 2144 0 0 1532836 0 107 84698 0 0 0 0 184424 0 25 25 0 106 106 0 0 0
5612 0 100 0 0 0 0 0 0 100 0 0 49757 4199 0 916 48 47.45 34.62 29.20 48 0 131754524 67776096 63978428 1964 0 60889312 1265964 18080 4696152 5622692 0 4194300 123732 4070568 0 0 2252 0 0 1525676 0 0 24150 0 0 0 0 184448 0 0 0 0 0 0 0 0 0
5613 0 100 0 0 0 0 0 0 100 0 0 49779 4267 0 916 48 47.45 34.62 29.20 48 0 131754524 67801716 63952808 1964 0 60889428 1265964 18080 4721432 5648068 0 4194300 123732 4070568 0 0 2376 0 0 1519384 0 0 23080 0 0 0 0 184448 0 0 0 0 0 0 0 0 0
5614 0 99 0 0 0 0 0 0 100 0 0 49524 4296 3 915 49 47.45 34.62 29.20 48 0 131754524 67745564 64008960 1964 0 60889560 1265964 18080 4667832 5587076 0 4194300 123732 4070568 0 0 2512 0 0 1513028 0 55 46351 0 0 0 0 184448 0 12 12 0 55 55 0 0 0
5615 0 100 0 0 0 0 0 0 100 0 0 49965 4156 1 916 48 47.45 34.62 29.20 48 0 131754524 67789112 63965412 1964 0 60889668 1265860 18080 4703040 5636672 0 4194300 123732 4070568 0 0 2616 0 0 1505748 0 629 26959 0 0 0 0 184344 0 26 26 0 630 630 0 0 0
5616 0 100 0 0 0 0 0 0 100 0 0 49796 4180 0 916 48 47.45 34.62 29.20 48 0 131754524 67796948 63957576 1964 0 60889752 1265860 18080 4715404 5643796 0 4194300 123732 4070568 0 0 2072 0 0 1499248 0 0 11022 0 0 0 0 184344 0 0 0 0 0 0 0 0 0
5617 0 100 0 0 0 0 0 0 100 0 0 49820 4224 0 916 48 47.50 34.85 29.30 48 0 131754524 67807264 63947260 1964 0 60889820 1265860 18080 4729168 5654388 0 4194300 123732 4070568 0 0 2140 0 0 1493248 0 0 11058 0 0 0 0 184344 0 0 0 0 0 0 0 0 0
5618 0 100 0 0 0 0 0 0 100 0 0 49656 4248 0 916 49 47.50 34.85 29.30 48 0 131754524 67825336 63929188 1964 0 60889924 1265860 18080 4746780 5674096 0 4194300 123732 4070568 0 0 2256 0 0 1486916 0 0 15028 0 0 0 0 184344 0 0 0 0 0 0 0 0 0
5619 0 98 1 0 0 0 0 1 99 0 0 49235 4641 3 916 48 47.50 34.85 29.30 49 0 131754524 67810188 63944336 1964 0 60889996 1265860 18084 4731828 5654804 0 4194300 123732 4070568 0 0 2332 0 0 1479516 0 62 52758 0 0 0 0 184344 0 12 12 0 62 62 0 0 0
5620 0 98 0 0 0 0 0 2 98 0 0 48752 4334 0 916 48 47.50 34.85 29.30 48 0 131754524 67816976 63937548 1964 0 60890100 1265860 18084 4744240 5661924 0 4194300 123732 4070568 0 0 2444 0 0 1473568 0 588 10060 0 0 0 0 184344 0 24 24 0 588 588 0 0 0
5621 0 97 0 0 0 0 0 2 98 0 0 48924 4332 0 916 48 47.50 34.85 29.30 48 0 131754524 67863708 63890816 1964 0 60890220 1265872 18084 4786672 5711136 0 4194300 123732 4070568 0 0 1972 0 0 1466988 0 0 27399 0 0 0 0 184356 0 0 0 0 0 0 0 0 0
5622 0 98 0 0 0 0 0 2 98 0 0 49325 4477 0 916 48 47.54 35.06 29.41 48 0 131754524 67886240 63868284 1964 0 60890320 1265872 18084 4807424 5734980 0 4194300 123732 4070568 0 0 2080 0 0 1460588 0 0 18647 0 0 0 0 184356 0 0 0 0 0 0 0 0 0
5623 0 99 0 0 0 0 0 1 99 0 0 49132 4299 0 916 48 47.54 35.06 29.41 48 0 131754524 67890208 63864316 1964 0 60890392 1265872 18084 4812196 5738604 0 4194300 123732 4070568 0 0 2152 0 0 1454592 0 0 11558 0 0 0 0 184356 0 0 0 0 0 0 0 0 0
5624 0 100 0 0 0 0 0 0 100 0 0 49569 4103 0 916 48 47.54 35.06 29.41 48 0 131754524 67900068 63854456 1964 0 60890444 1265872 18084 4822036 5748708 0 4194300 123732 4070568 0 0 2212 0 0 1447952 0 0 13283 0 0 0 0 184356 0 0 0 0 0 0 0 0 0
5625 0 99 1 0 0 0 0 0 100 0 0 49614 4307 3 916 48 47.54 35.06 29.41 48 0 131754524 67851592 63902932 1964 0 60890552 1265884 18084 4754368 5695940 0 4194300 123732 4070568 0 0 2328 0 0 1442456 0 553 49909 0 0 0 0 184368 0 40 40 0 553 553 0 1 1
5626 0 99 0 0 0 0 0 1 99 0 0 49844 4725 6 916 55 47.54 35.06 29.41 48 0 131754524 67673400 64081124 1964 0 60890724 1265884 18084 4595708 5495720 0 4194300 123732 4070568 0 0 2024 0 0 1436852 0 624 54761 0 0 0 0 184368 0 109 109 0 624 624 0 42 42
5627 0 99 1 0 0 0 0 1 99 0 0 49508 4284 0 916 48 47.57 35.28 29.51 48 0 131754524 67854648 63899876 1964 0 60890816 1266100 18084 4768460 5701660 0 4194300 123732 4070568 0 0 2120 0 0 1429500 0 0 55289 0 0 0 0 184584 0 0 0 0 0 0 0 0 0
5628 0 100 0 0 0 0 0 0 100 0 0 49620 4195 0 916 48 47.57 35.28 29.51 48 0 131754524 67879696 63874828 1964 0 60890868 1266100 18084 4799092 5731776 0 4194300 123732 4070568 0 0 2176 0 0 1422904 0 0 17963 0 0 0 0 184584 0 0 0 0 0 0 0 0 0
5629 0 100 0 0 0 0 0 0 100 0 0 49800 4200 0 916 48 47.57 35.28 29.51 49 0 131754524 67884880 63869644 1964 0 60890996 1266100 18084 4805072 5737836 0 4194300 123732 4070568 0 0 2304 0 0 1415092 0 0 16062 0 0 0 0 184584 0 0 0 0 0 0 0 0 0
5630 0 99 1 0 0 0 0 1 99 0 0 49526 4676 6 916 48 47.57 35.28 29.51 48 0 131754524 67774028 63980496 1964 0 60891104 1266100 18084 4694396 5614012 0 4194300 123732 4070568 0 0 2460 0 0 1408672 0 535 70680 0 0 0 0 184584 0 46 46 0 535 535 0 1 1
5631 0 99 0 0 0 0 0 0 100 0 0 49450 4158 0 916 48 47.57 35.28 29.51 48 0 131754524 67844288 63910236 1964 0 60891216 1266260 18084 4764200 5692168 0 4194300 123732 4070568 0 0 2144 0 0 1402492 0 0 23873 0 0 0 0 184744 0 0 0 0 0 0 0 0 0
5632 0 100 0 0 0 0 0 0 100 0 0 49553 4090 0 916 48 47.61 35.49 29.60 48 0 131754524 67865132 63889392 1964 0 60891276 1266260 18084 4784404 5715108 0 4194300 123732 4070568 0 0 2204 0 0 1396284 0 0 11820 0 0 0 0 184744 0 0 0 0 0 0 0 0 0
