Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
87 0 99 1 0 0 0 0 0 100 0 0 159670 5404 0 783 58 21.30 7.27 7.46 58 3 131804000 131174692 629308 58296 1576 49368780 1068748 34620 79520836 54519140 0 0 0 0 0 0 20 0 0 24665908 159648 0 182468 0 0 0 0 149404 364 0 364 162340 0 162340 0 0 0
88 0 99 1 0 0 0 0 0 100 0 0 363329 5470 0 783 54 21.30 7.27 7.46 54 6 131804000 131171384 632616 58296 1576 49367424 1068716 34620 79520836 54519140 0 0 0 0 0 0 20 0 0 24663724 159624 0 127425 0 0 0 0 149372 334 0 334 147748 0 147748 0 0 0
89 0 96 4 0 0 0 0 0 100 0 0 2286410 4950 2 783 58 21.30 7.27 7.46 57 3 131804000 131176004 627996 58296 1576 49368704 1068716 34620 79520852 54519140 0 0 0 0 0 0 20 0 0 24665524 162232 0 195401 0 0 0 0 149372 380 0 380 171476 0 171476 0 0 0
90 0 98 2 0 0 0 0 0 100 0 0 868946 5120 0 783 54 21.30 7.27 7.46 55 5 131804000 131177832 626168 58296 1576 49371532 1068716 34620 79520852 54519140 0 0 0 0 0 0 20 0 0 24667620 165964 0 218834 0 0 0 0 149372 367 0 367 163064 0 163064 0 0 0
91 0 96 4 0 0 0 0 0 100 0 0 2172333 5394 2 783 52 24.32 8.13 7.73 52 8 131804000 131179164 624836 58296 1576 49372552 1068716 34620 79520872 54519140 0 0 0 0 0 0 20 0 0 24669236 164792 0 257736 0 0 0 0 149372 361 0 361 161580 0 161580 0 0 0
92 0 98 2 0 0 0 0 0 100 0 0 732775 4791 0 783 47 24.32 8.13 7.73 45 16 131804000 131179240 624760 58296 1576 49373392 1068716 34620 79520880 54519140 0 0 0 0 0 0 8 0 0 24669044 179600 12 185858 0 0 0 0 149372 384 1 385 168492 12 168504 0 1 1
93 0 98 1 1 0 0 0 0 99 0 0 68703 4696 2 783 47 24.32 8.13 7.73 47 13 131804000 131181720 622280 58296 1576 49374264 1068780 34620 79520904 54519140 0 0 0 0 0 0 8 0 0 24671976 169336 0 242296 0 0 0 0 149372 397 0 397 177748 0 177748 0 0 0
94 0 99 1 0 0 0 0 0 100 0 0 41470 5055 0 783 56 24.32 8.13 7.73 55 4 131804000 131180576 623424 58296 1576 49374964 1068780 34620 79520904 54519140 0 0 0 0 0 0 8 0 0 24672208 164600 0 131245 0 0 0 0 149372 387 0 387 172100 0 172100 0 0 0
95 0 98 2 0 0 0 0 0 100 0 0 819467 5064 2 783 56 24.32 8.13 7.73 54 5 131804000 131181444 622556 58296 1576 49376388 1068780 34620 79520904 54519140 0 0 0 0 0 0 8 0 0 24672228 175656 0 258278 0 0 0 0 149372 384 0 384 171428 0 171428 0 0 0
96 0 97 3 0 0 0 0 0 100 0 0 1853444 4892 0 783 56 27.18 8.99 8.01 57 3 131804000 131183636 620364 58296 1576 49376912 1068780 34620 79520948 54519140 0 0 0 0 0 0 8 0 0 24674556 166288 0 224039 0 0 0 0 149372 381 0 381 170208 0 170208 0 0 0
97 0 96 3 1 0 0 0 0 99 0 0 1367676 4447 0 783 55 27.18 8.99 8.01 54 6 131804000 131187308 616692 58296 1576 49377668 1068780 34620 79520952 54519140 0 0 0 0 0 0 8 0 0 24675496 185108 0 244461 0 0 0 0 149372 414 0 414 184824 0 184824 0 0 0
98 0 98 1 0 0 0 0 0 100 0 0 407313 4646 0 783 50 27.18 8.99 8.01 50 8 131804000 131184864 619136 58296 1576 49376824 1068716 34620 79520952 54519140 0 0 0 0 0 0 8 0 0 24674852 165228 0 353981 0 0 0 0 149308 371 0 371 162796 0 162796 0 0 0
99 0 99 1 0 0 0 0 0 100 0 0 44825 5146 2 783 54 27.18 8.99 8.01 55 5 131804000 131183624 620376 58296 1576 49377516 1068716 34620 79520968 54519140 0 0 0 0 0 0 8 0 0 24674180 173116 0 173784 0 0 0 0 149308 381 0 381 168532 0 168532 0 0 0
100 0 99 1 0 0 0 0 0 100 0 0 580660 5084 1 784 52 27.18 8.99 8.01 52 8 131804000 131184504 619496 58296 1576 49378420 1068716 34620 79520968 54519140 0 0 0 0 0 0 8 0 0 24674236 177004 640 96613 0 0 0 0 149308 398 94 492 176840 480 177320 0 11 11
101 0 96 4 0 0 0 0 0 100 0 0 2255437 5027 2 784 50 29.81 9.84 8.29 50 10 131804000 131186764 617236 58296 1576 49379500 1068716 34620 79520968 54519140 0 0 0 0 0 0 8 0 0 24675944 169212 0 197193 0 0 0 0 149308 379 14 393 169808 160 169968 0 0 0
102 0 96 4 0 0 0 0 0 100 0 0 2701827 5285 0 784 52 29.81 9.84 8.29 54 8 131804000 131189700 614300 58296 1576 49379708 1068716 34620 79520956 54519140 0 0 0 0 0 0 8 0 0 24677696 167612 0 232952 0 0 0 0 149308 381 0 381 169016 0 169016 0 0 0
103 0 94 6 0 0 0 0 0 99 0 0 3550415 4974 2 784 56 29.81 9.84 8.29 56 4 131804000 131190672 613328 58296 1576 49380764 1068780 34620 79521324 54519140 0 0 0 0 0 0 8 0 0 24677768 169708 0 362357 0 0 0 0 149308 391 0 391 174308 0 174308 0 0 0
104 0 97 3 0 0 0 0 0 100 0 0 1863764 5434 0 784 52 29.81 9.84 8.29 51 9 131804000 131189272 614728 58296 1576 49380688 1068780 34620 79521716 54519140 0 0 0 0 0 0 8 0 0 24676476 167448 0 215268 0 0 0 0 149308 357 0 357 160072 0 160072 0 0 0
105 0 98 2 0 0 0 0 0 100 0 0 1244581 5247 0 784 59 29.81 9.84 8.29 59 1 131804000 131189132 614868 58296 1576 49380560 1068780 34620 79520996 54519140 0 0 0 0 0 0 8 0 0 24677832 165552 0 152687 0 0 0 0 149308 394 0 394 176832 0 176832 0 0 0
106 0 99 1 0 0 0 0 0 100 0 0 140238 5617 0 784 44 32.22 10.67 8.57 45 15 131804000 131186884 617116 58296 1576 49380728 1068780 34620 79520996 54519140 0 0 0 0 0 0 8 0 0 24676976 166328 0 243933 0 0 0 0 149308 329 0 329 145432 0 145432 0 0 0
107 0 99 1 1 0 0 0 0 99 0 0 47776 4228 2 784 56 32.22 10.67 8.57 56 4 131804000 131187748 616252 58296 1576 49381564 1068780 34620 79521012 54519140 0 0 0 0 0 0 8 0 0 24678120 169308 0 139587 0 0 0 0 149308 413 0 413 187308 0 187308 0 0 0
108 0 99 1 0 0 0 0 0 100 0 0 326503 5075 0 784 55 32.22 10.67 8.57 54 6 131804000 131185624 618376 58296 1576 49380220 1068780 34620 79521012 54519140 0 0 0 0 0 0 8 0 0 24676364 165452 8 146898 0 0 0 0 149308 363 2 365 163460 8 163468 0 0 0
109 0 98 2 0 0 0 0 0 100 0 0 765484 5523 2 784 46 32.22 10.67 8.57 47 10 131804000 131185376 618624 58296 1576 49380056 1068780 34620 79521044 54519140 0 0 0 0 0 0 8 0 0 24677380 155128 0 240116 0 0 0 0 149308 333 0 333 148864 0 148864 0 0 0
110 0 99 1 0 0 0 0 0 100 0 0 215403 4940 0 784 54 32.22 10.67 8.57 53 6 131804000 131183716 620284 58296 1576 49380716 1068780 34620 79521044 54519140 0 0 0 0 0 0 8 0 0 24677676 151172 0 152381 0 0 0 0 149308 357 0 357 160284 0 160284 0 0 0
111 0 99 1 0 0 0 0 0 100 0 0 41409 5406 2 784 55 34.45 11.49 8.85 56 4 131804000 131182636 621364 58296 1576 49379840 1068780 34620 79521060 54519140 0 0 0 0 0 0 8 0 0 24677504 176232 0 173664 0 0 0 0 149308 371 0 371 166596 0 166596 0 0 0
112 0 99 1 0 0 0 0 0 100 0 0 333307 5048 0 784 57 34.45 11.49 8.85 58 4 131804000 131183760 620240 58296 1576 49380884 1068780 34620 79521060 54519140 0 0 0 0 0 0 8 0 0 24678980 160308 0 214863 0 0 0 0 149308 376 0 376 170476 0 170476 0 0 0
113 0 97 3 0 0 0 0 0 100 0 0 1640678 5705 2 784 57 34.45 11.49 8.85 57 3 131804000 131182860 621140 58296 1576 49381232 1068844 34620 79521068 54519140 0 0 0 0 0 0 8 0 0 24677900 160060 0 220216 0 0 0 0 149308 354 0 354 160488 0 160488 0 0 0
114 0 97 3 0 0 0 0 0 100 0 0 1656816 5728 0 784 57 34.45 11.49 8.85 57 2 131804000 131188508 615492 58296 1576 49382644 1068844 34620 79521072 54519140 0 0 0 0 0 0 8 0 0 24679640 147040 0 135293 0 0 0 0 149308 321 0 321 145912 0 145912 0 0 0
115 0 98 2 0 0 0 0 0 100 0 0 713381 5693 2 784 59 34.45 11.49 8.85 59 1 131804000 131189076 614924 58296 1576 49383000 1068844 34620 79521100 54519140 0 0 0 0 0 0 8 0 0 24681096 149076 1 211132 0 0 0 0 149308 335 2 337 151560 1 151561 0 0 0
116 0 99 1 0 0 0 0 0 100 0 0 365517 5226 0 784 60 36.49 12.29 9.12 59 2 131804000 131187696 616304 58296 1576 49383436 1068876 34620 79521104 54519140 0 0 0 0 0 0 8 0 0 24680984 163544 2 16868 0 0 0 0 149308 360 0 360 163336 0 163336 0 0 0
117 0 99 1 0 0 0 0 0 100 0 0 534265 5805 0 784 59 36.49 12.29 9.12 59 1 131804000 131189792 614208 58296 1576 49384500 1068876 34620 79521104 54519140 0 0 0 0 0 0 8 0 0 24682440 157708 0 89068 0 0 0 0 149308 347 3 350 157824 2 157826 0 0 0
118 0 99 1 0 0 0 0 0 100 0 0 471592 5647 0 784 59 36.49 12.29 9.12 59 1 131804000 131190052 613948 58296 1576 49384712 1068876 34620 79521104 54519140 0 0 0 0 0 0 8 0 0 24681528 154048 0 199232 0 0 0 0 149308 338 0 338 152712 0 152712 0 0 0
119 0 99 1 0 0 0 0 0 100 0 0 82602 5395 2 784 58 36.49 12.29 9.12 58 2 131804000 131190148 613852 58296 1576 49385000 1068844 34620 79521128 54519140 0 0 0 0 0 0 8 0 0 24681760 163604 0 211917 0 0 0 0 149276 358 0 358 162084 0 162084 0 0 0
120 0 100 0 0 0 0 0 0 100 0 0 41825 5451 0 784 58 36.49 12.29 9.12 58 2 131804000 131189520 614480 58296 1576 49386276 1068844 34620 79521128 54519140 0 0 0 0 0 0 8 0 0 24683532 148604 0 118586 0 0 0 0 149276 327 0 327 149492 0 149492 0 0 0
121 0 99 1 0 0 0 0 0 100 0 0 556214 5355 2 784 55 38.38 13.09 9.39 54 6 131804000 131187408 616592 58296 1576 49383092 1068844 34620 79521152 54519140 0 0 0 0 0 0 8 0 0 24679564 172156 0 184387 0 0 0 0 149276 373 0 373 170064 0 170064 0 0 0
122 0 98 2 0 0 0 0 0 100 0 0 616792 5452 0 784 59 38.38 13.09 9.39 59 3 131804000 131193044 610956 58296 1576 49385408 1068844 34620 79521152 54519556 0 0 0 0 0 0 8 0 0 24682992 152596 0 232945 0 0 0 0 149276 341 0 341 155444 0 155444 0 0 0
123 0 98 1 0 0 0 0 0 100 0 0 735635 5664 2 784 59 38.38 13.09 9.39 59 1 131804000 131195252 608748 58296 1576 49386876 1068652 34624 79521004 54519556 0 0 0 0 0 0 56 0 0 24683976 151636 0 151508 0 0 0 0 149276 337 0 337 154896 0 154896 0 0 0
124 0 97 3 0 0 0 0 0 100 0 0 1541848 5318 0 784 52 38.38 13.09 9.39 52 8 131804000 131195260 608740 58296 1576 49384908 1068684 34624 79521724 54519556 0 0 0 0 0 0 56 0 0 24682732 171972 0 256901 0 0 0 0 149276 353 0 353 160948 0 160948 0 0 0
125 0 97 3 0 0 0 0 0 100 0 0 1596506 5511 2 784 59 38.38 13.09 9.39 59 2 131804000 131195132 608868 58296 1576 49385960 1068716 34624 79521748 54519556 0 0 0 0 0 0 56 0 0 24682956 154832 0 201341 0 0 0 0 149276 362 0 362 164292 0 164292 0 0 0
126 0 99 1 0 0 0 0 0 100 0 0 591332 5566 0 784 58 40.11 13.86 9.67 59 1 131804000 131196092 607908 58296 1576 49388128 1068748 34624 79521384 54519556 0 0 0 0 0 0 56 0 0 24685212 156396 0 179774 0 0 0 0 149276 333 0 333 153092 0 153092 0 0 0
127 0 99 1 0 0 0 0 0 100 0 0 790015 5591 0 784 57 40.11 13.86 9.67 58 3 131804000 131197600 606400 58296 1576 49389268 1068780 34624 79521388 54519556 0 0 0 0 0 0 56 0 0 24686712 159012 0 104502 0 0 0 0 149276 344 0 344 156560 0 156560 0 0 0
128 0 96 4 0 0 0 0 0 100 0 0 2619136 5265 0 784 59 40.11 13.86 9.67 58 2 131804000 131195660 608340 58296 1576 49386816 1068844 34624 79522104 54519556 0 0 0 0 0 0 56 0 0 24684660 142720 0 266545 0 0 0 0 149276 323 0 323 147196 0 147196 0 0 0
129 0 92 8 0 0 0 0 0 100 0 0 4424965 5098 2 784 53 40.11 13.86 9.67 53 7 131804000 131200832 603168 58296 1576 49390224 1068972 34624 79521412 54519556 0 0 0 0 0 0 56 0 0 24686176 186504 0 350604 0 0 0 0 149276 392 0 392 178344 0 178344 0 0 0
130 0 98 2 0 0 0 0 0 100 0 0 813400 5051 0 784 56 40.11 13.86 9.67 56 3 131804000 131203300 600700 58296 1576 49391388 1069100 34624 79521404 54519556 0 0 0 0 0 0 60 0 0 24689440 159760 64 148126 0 0 0 0 149276 367 4 371 169740 0 169740 0 0 0
131 0 96 3 0 0 0 0 0 100 0 0 2247587 4632 2 784 40 41.62 14.61 9.93 40 15 131804000 131202636 601364 58296 1576 49392308 1069156 34624 79521056 54519556 0 0 0 0 0 0 60 0 0 24689052 170080 2088 113836 0 0 0 0 149300 326 196 522 152612 2152 154764 0 107 107
132 0 98 2 0 0 0 0 0 100 0 0 993786 4515 0 784 57 41.62 14.61 9.93 58 2 131804000 131203040 600960 58296 1576 49392248 1069188 34624 79521428 54519556 0 0 0 0 0 0 60 0 0 24689800 151484 0 159441 0 0 0 0 149300 368 0 368 170488 0 170488 0 0 0
133 0 99 1 0 0 0 0 0 100 0 0 512366 5206 2 784 51 41.62 14.61 9.93 51 6 131804000 131203356 600644 58296 1576 49393072 1069276 34624 79521452 54519556 0 0 0 0 0 0 60 0 0 24688792 148400 0 75308 0 0 0 0 149300 297 0 297 138800 0 138800 0 0 0
134 0 100 0 0 0 0 0 0 100 0 0 41101 5008 0 784 53 41.62 14.61 9.93 52 5 131804000 131203248 600752 58296 1576 49394880 1069276 34624 79521452 54519556 0 0 0 0 0 0 60 0 0 24690912 141872 0 121285 0 0 0 0 149300 304 0 304 142580 0 142580 0 0 0
135 0 99 0 0 0 0 0 0 100 0 0 41168 4529 2 784 53 41.62 14.61 9.93 53 5 131804000 131200576 603424 58296 1576 49394712 1069340 34624 79521452 54519556 0 0 0 0 0 0 60 0 0 24691808 165104 0 110754 0 0 0 0 149300 354 0 354 165848 0 165848 0 0 0
136 0 99 0 0 0 0 0 0 100 0 0 41494 4981 0 784 53 42.85 15.32 10.18 53 4 131804000 131201832 602168 58296 1576 49394520 1069372 34624 79521476 54519556 0 0 0 0 0 0 60 0 0 24692568 157456 0 91463 0 0 0 0 149300 336 0 336 158636 0 158636 0 0 0
137 0 99 1 0 0 0 0 0 100 0 0 352671 4811 0 784 55 42.85 15.32 10.18 55 2 131804000 131201552 602448 58296 1576 49395092 1069500 34624 79521476 54519556 0 0 0 0 0 0 60 0 0 24692736 149436 0 143422 0 0 0 0 149300 327 0 327 151864 0 151864 0 0 0
138 0 97 3 0 0 0 0 0 100 0 0 1826998 4721 0 784 53 42.85 15.32 10.18 53 3 131804000 131200212 603788 58296 1576 49393752 1069532 34624 79520744 54519556 0 0 0 0 0 0 60 0 0 24691564 128140 8 177791 0 0 0 0 149300 268 2 270 125324 8 125332 0 0 0
139 0 95 5 0 0 0 0 0 100 0 0 3192993 4911 2 784 49 42.85 15.32 10.18 49 7 131804000 131200492 603508 58296 1576 49391652 1069564 34624 79521848 54519556 0 0 0 0 0 0 60 0 0 24688784 145608 0 188677 0 0 0 0 149268 297 0 297 138568 0 138568 0 0 0
140 0 96 4 0 0 0 0 0 100 0 0 2694280 4770 0 784 47 42.85 15.32 10.18 47 9 131804000 131204412 599588 58296 1576 49393908 1069628 34624 79521484 54519556 0 0 0 0 0 0 60 0 0 24690636 146076 0 206400 0 0 0 0 149268 316 0 316 147424 0 147424 0 0 0
141 0 97 2 0 0 0 0 0 100 0 0 1511953 4672 2 784 41 43.90 15.99 10.43 41 15 131804000 131203564 600436 58296 1576 49394856 1069724 34624 79521500 54519556 0 0 0 0 0 0 60 0 0 24690768 151416 0 134605 0 0 0 0 149268 302 0 302 143172 0 143172 0 0 0
142 0 96 3 1 0 0 0 0 99 0 0 1967788 4031 0 784 51 43.90 15.99 10.43 51 5 131804000 131202740 601260 58296 1576 49394644 1069756 34624 79521140 54519556 0 0 0 0 0 0 60 0 0 24690480 137380 0 177600 0 0 0 0 149268 328 0 328 153244 0 153244 0 0 0
143 0 98 2 0 0 0 0 0 100 0 0 1278144 4321 2 784 52 43.90 15.99 10.43 51 2 131804000 131204232 599768 58296 1576 49395616 1069788 34624 79521524 54519556 0 0 0 0 0 0 60 0 0 24693200 151848 0 147904 0 0 0 0 149268 337 0 337 156764 0 156764 0 0 0
144 0 99 1 0 0 0 0 0 100 0 0 88022 3999 0 784 49 43.90 15.99 10.43 49 2 131804000 131201600 602400 58296 1576 49395668 1069820 34624 79521892 54519556 0 0 0 0 0 0 60 0 0 24693912 133680 0 79870 0 0 0 0 149268 281 0 281 131360 0 131360 0 0 0
145 0 99 1 0 0 0 0 0 100 0 0 41002 3301 0 784 44 43.90 15.99 10.43 44 6 131804000 131199512 604488 58296 1576 49396836 1069852 34624 79521524 54519556 0 0 0 0 0 0 60 0 0 24692936 157200 0 170071 0 0 0 0 149268 316 0 316 149128 0 149128 0 0 0
146 0 99 0 0 0 0 0 0 100 0 0 41048 3221 0 784 47 44.39 16.56 10.64 47 3 131804000 131202168 601832 58296 1576 49396616 1069884 34624 79521524 54519556 0 0 0 0 0 0 60 0 0 24693824 137332 1 101958 0 0 0 0 149268 298 2 300 140884 1 140885 0 0 0
147 0 99 1 0 0 0 0 0 100 0 0 233167 2874 2 784 45 44.39 16.56 10.64 45 3 131804000 131204248 599752 58296 1576 49397852 1070012 34624 79521552 54519556 0 0 0 0 0 0 60 0 0 24695120 149596 0 130877 0 0 0 0 149268 317 0 317 148932 0 148932 0 0 0
148 0 97 2 0 0 0 0 0 100 0 0 1389936 2609 0 784 42 44.39 16.56 10.64 42 5 131804000 131208120 595880 58296 1576 49399668 1070108 34624 79521184 54519556 0 0 0 0 0 0 60 0 0 24696484 141412 0 106564 0 0 0 0 149268 296 0 296 139180 0 139180 0 0 0
149 0 96 3 0 0 0 0 0 100 0 0 2001540 2292 2 784 45 44.39 16.56 10.64 45 1 131804000 131210904 593096 58296 1576 49400888 1070108 34624 79521560 54519556 0 0 0 0 0 0 60 0 0 24698524 124024 0 186883 0 0 0 0 149268 279 0 279 131516 0 131516 0 0 0
150 0 99 1 0 0 0 0 0 100 0 0 242011 2316 0 784 41 44.39 16.56 10.64 41 5 131804000 131211356 592644 58296 1576 49401264 1070140 34624 79521564 54519556 0 0 0 0 0 0 60 0 0 24699300 143004 0 105389 0 0 0 0 149268 299 0 299 140212 0 140212 0 0 0
151 0 99 0 0 0 0 0 0 100 0 0 88343 2412 2 784 45 44.52 17.05 10.83 44 2 131804000 131212884 591116 58296 1576 49402084 1070140 34624 79521584 54519556 0 0 0 0 0 0 60 0 0 24699580 124304 0 27373 0 0 0 0 149268 268 0 268 126564 0 126564 0 0 0
152 0 99 0 1 0 0 0 0 99 0 0 42331 2265 0 784 40 44.52 17.05 10.83 41 5 131804000 131209480 594520 58296 1576 49401440 1070204 34624 79521584 54519556 0 0 0 0 0 0 60 0 0 24698680 134752 0 150308 0 0 0 0 149268 278 0 278 129900 0 129900 0 0 0
153 0 99 1 0 0 0 0 0 100 0 0 432676 1956 0 784 42 44.52 17.05 10.83 44 2 131804000 131210448 593552 58296 1576 49402588 1070236 34624 79521588 54519556 0 0 0 0 0 0 12 0 0 24700096 108604 48 80793 0 0 0 0 149268 236 1 237 111096 48 111144 0 1 1
154 0 97 1 2 0 0 0 0 98 0 0 439940 1965 0 784 44 44.52 17.05 10.83 45 0 131804000 131210188 593812 58296 1576 49403268 1070268 34624 79521584 54519556 0 0 0 0 0 0 12 0 0 24700240 131080 0 51400 0 0 0 0 149268 288 0 288 133960 0 133960 0 0 0
155 0 97 0 3 0 0 0 0 97 0 0 40010 1978 2 784 43 44.52 17.05 10.83 44 0 131804000 131210716 593284 58296 1576 49404324 1070364 34624 79521604 54519556 0 0 0 0 0 0 16 0 0 24702184 141096 0 22740 0 0 0 0 149268 301 0 301 141244 0 141244 0 0 0
156 0 96 1 3 0 0 0 0 97 0 0 356951 1601 0 784 35 44.40 17.48 11.01 37 7 131804000 131209932 594068 58296 1576 49404148 1070428 34624 79521604 54519556 0 0 0 0 0 0 16 0 0 24700516 139796 0 142056 0 0 0 0 149268 273 0 273 127348 0 127348 0 0 0
157 0 95 1 3 0 0 0 1 96 0 0 511139 1688 2 784 36 44.40 17.48 11.01 36 5 131804000 131213480 590520 58296 1576 49404768 1070492 34624 79521632 54519556 0 0 0 0 0 0 16 0 0 24701912 123976 0 128458 0 0 0 0 149268 281 0 281 130388 0 130388 0 0 0
158 0 94 0 3 0 0 0 2 95 0 0 38905 1293 0 784 34 44.40 17.48 11.01 35 4 131804000 131212568 591432 58296 1576 49405052 1070588 34624 79521632 54519556 0 0 0 0 0 0 16 0 0 24702028 115396 0 10847 0 0 0 0 149268 239 0 239 111620 0 111620 0 0 0
159 0 92 0 5 0 0 0 3 92 0 0 37988 1238 2 784 39 44.40 17.48 11.01 39 0 131804000 131213680 590320 58296 1576 49405440 1070588 34624 79521644 54519556 0 0 0 0 0 0 16 0 0 24703428 104900 0 6465 0 0 0 0 149268 250 0 250 117332 0 117332 0 0 0
160 0 91 0 6 0 0 0 3 91 0 0 37543 1191 0 784 38 44.40 17.48 11.01 39 0 131804000 131210308 593692 58296 1576 49405280 1070620 34624 79521644 54519556 0 0 0 0 0 0 16 0 0 24703208 128572 0 51514 0 0 0 0 149268 269 0 269 126160 0 126160 0 0 0
161 0 89 0 6 0 0 0 5 89 0 0 41474 1559 0 784 30 43.89 17.82 11.15 30 8 131804000 131209140 594860 58296 1576 49405636 1070660 34624 79521644 54519556 0 0 0 0 0 0 16 0 0 24703596 115100 3080 78997 0 0 0 0 149276 226 229 455 105912 3080 108992 0 183 183
162 0 84 0 8 0 0 0 8 84 0 0 34938 1265 0 784 38 43.89 17.82 11.15 39 0 131804000 131211140 592860 58296 1576 49405440 1070756 34624 79521644 54519556 0 0 0 0 0 0 16 0 0 24703436 113884 0 118067 0 0 0 0 149276 269 0 269 125484 0 125484 0 0 0
163 0 90 0 2 0 0 0 7 90 0 0 37318 1181 2 784 32 43.89 17.82 11.15 33 5 131804000 131208472 595528 58296 1576 49405592 1070880 34624 79521668 54519556 0 0 0 0 0 0 12 0 0 24702628 101312 8 71612 0 0 0 0 149272 192 1 193 91088 8 91096 0 1 1
164 0 87 0 5 0 0 0 8 87 0 0 62628 1224 0 784 37 43.89 17.82 11.15 37 0 131804000 131208764 595236 58296 1576 49405836 1070912 34624 79521668 54519556 0 0 0 0 0 0 12 0 0 24703932 115992 0 93074 0 0 0 0 149272 268 0 268 126216 0 126216 0 0 0
165 0 85 2 2 0 0 0 10 87 0 0 1311549 1212 2 784 33 43.89 17.82 11.15 34 2 131804000 131208168 595832 58296 1576 49405832 1070912 34624 79522040 54519556 0 0 0 0 0 0 12 0 0 24704016 87644 0 146736 0 0 0 0 149272 176 0 176 82548 0 82548 0 0 0
166 0 82 2 4 0 0 0 13 84 0 0 910931 1223 0 784 32 43.26 18.12 11.28 32 3 131804000 131208340 595660 58296 1576 49406576 1070912 34624 79521680 54519556 0 0 0 0 0 0 12 0 0 24703744 112304 0 125404 0 0 0 0 149272 247 0 247 115352 0 115352 0 0 0
167 0 82 2 3 0 0 0 13 84 0 0 1166982 1138 2 784 34 43.26 18.12 11.28 34 1 131804000 131208676 595324 58296 1576 49406792 1070912 34624 79521680 54519556 0 0 0 0 0 0 12 0 0 24702876 89568 0 170098 0 0 0 0 149272 189 0 189 88960 0 88960 0 0 0
168 0 81 1 3 0 0 0 16 81 0 0 115546 1264 0 784 33 43.26 18.12 11.28 35 0 131804000 131209616 594384 58296 1576 49406892 1070912 34624 79521704 54519556 0 0 0 0 0 0 12 0 0 24704528 110840 8 133990 0 0 0 0 149272 243 2 245 113496 8 113504 0 0 0
169 0 79 0 3 0 0 0 17 79 0 0 56392 1198 0 784 31 43.26 18.12 11.28 32 2 131804000 131208316 595684 58296 1576 49406572 1070976 34624 79521704 54519556 0 0 0 0 0 0 12 0 0 24703956 113508 0 110565 0 0 0 0 149272 229 0 229 107996 0 107996 0 0 0
170 0 79 0 3 0 0 0 18 79 0 0 42903 1204 2 784 34 43.26 18.12 11.28 34 0 131804000 131209092 594908 58296 1576 49407328 1070976 34624 79521720 54519556 0 0 0 0 0 0 12 0 0 24704904 94936 0 140207 0 0 0 0 149272 215 0 215 100448 0 100448 0 0 0
171 0 78 0 4 0 0 0 17 79 0 0 32657 1086 0 784 33 42.43 18.37 11.40 35 0 131804000 131209776 594224 58296 1576 49407252 1071072 34624 79521732 54519556 0 0 0 0 0 0 12 0 0 24704808 100564 0 74709 0 0 0 0 149272 215 0 215 100564 0 100564 0 0 0
172 0 75 0 4 0 0 0 21 75 0 0 31497 1294 2 784 31 42.43 18.37 11.40 32 0 131804000 131207932 596068 58296 1576 49405848 1071104 34624 79521744 54519556 0 0 0 0 0 0 12 0 0 24703460 109356 0 89941 0 0 0 0 149272 233 0 233 109356 0 109356 0 0 0
173 0 69 0 3 0 0 0 27 70 0 0 29373 1506 0 784 28 42.43 18.37 11.40 28 0 131804000 131206940 597060 58296 1576 49405824 1071104 34624 79521752 54519556 0 0 0 0 0 0 12 0 0 24703820 96080 0 70533 0 0 0 0 149272 204 0 204 96080 0 96080 0 0 0
174 0 64 1 3 0 0 0 32 65 0 0 143672 1474 0 784 24 42.43 18.37 11.40 24 1 131804000 131208628 595372 58296 1576 49406400 1071232 34624 79521748 54519556 0 0 0 0 0 0 12 0 0 24704428 107720 0 69705 0 0 0 0 149272 223 0 223 104944 0 104944 0 0 0
175 0 58 2 3 0 0 0 38 60 0 0 1175713 1085 2 784 25 42.43 18.37 11.40 25 1 131804000 131208996 595004 58296 1576 49404884 1071264 34624 79521756 54519556 0 0 0 0 0 0 12 0 0 24702688 77520 0 110564 0 0 0 0 149272 170 0 170 79784 0 79784 0 0 0
