Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
990 0 35 1 4 0 0 0 60 36 0 0 15524 5093 0 781 15 15.12 14.46 9.52 14 2 131804000 130566356 1237644 0 139124 97535312 1875276 32492 29953416 30755476 0 0 0 0 0 0 1099828 0 0 96965788 93636 12 81524 0 0 0 0 147904 394 3 397 93380 12 93392 0 0 0
991 0 35 1 4 0 0 0 60 36 0 0 15529 5337 2 781 15 14.87 14.42 9.53 17 0 131804000 131181680 622320 0 139124 97698096 1877168 32492 30389516 31216548 0 0 0 0 0 0 1173712 0 0 97127564 88176 0 87248 0 0 0 0 147920 371 0 371 88016 0 88016 0 0 0
992 0 33 4 2 0 0 0 61 37 0 0 30507 5188 0 781 14 14.87 14.42 9.53 14 3 131804000 131402156 401844 0 139124 97594576 1877100 32492 30787728 31544980 0 0 0 0 0 0 1244856 0 0 97025328 65132 328 136987 0 0 0 0 147904 273 46 319 65404 296 65700 0 0 0
993 0 34 2 3 0 0 0 61 36 0 0 25155 5298 2 781 14 14.87 14.42 9.53 14 2 131804000 131379156 424844 0 139124 97191548 1875724 32492 31166384 31917632 0 0 0 0 0 0 1317928 0 0 96620476 77588 0 164102 0 0 0 0 147912 314 1 315 76964 32 76996 0 0 0
994 0 34 2 4 0 0 0 60 36 0 0 19873 5424 0 781 13 14.87 14.42 9.53 14 2 131804000 131386132 417868 0 139124 96817236 1871564 32492 31468492 32296592 0 0 0 0 0 0 1389644 0 0 96248692 78076 1288 165583 0 0 0 0 147684 321 167 488 78396 1288 79684 0 0 0
995 0 32 1 5 0 0 0 62 33 0 0 17224 5097 2 781 12 14.87 14.42 9.53 13 3 131804000 131363048 440952 0 139124 96499052 1869136 32492 31762672 32587124 0 0 0 0 0 0 1063820 0 0 95928456 35496 401064 149901 0 0 0 0 148860 146 592 738 35872 301776 337648 0 1 1
996 0 34 1 4 0 0 0 61 35 0 0 15020 5174 0 781 14 14.88 14.43 9.56 14 2 131804000 131417988 386012 0 139124 96315576 1865568 32492 32010048 32839764 0 0 0 0 0 0 1144184 0 0 95745768 53812 400 120587 0 0 0 0 147280 221 251 472 53192 99688 152880 0 0 0
997 0 36 1 3 0 0 0 60 37 0 0 15827 5550 0 781 16 14.88 14.43 9.56 16 0 131804000 131410592 393408 0 139124 95947792 1860052 32492 32369620 33199772 0 0 0 0 0 0 1223796 0 0 95378060 73380 320 162555 0 0 0 0 147240 305 46 351 75832 320 76152 0 0 0
998 0 35 1 3 0 0 0 61 37 0 0 15751 5337 0 781 16 14.88 14.43 9.56 16 0 131804000 129556364 2247636 0 139124 95623184 1853848 32492 30669708 31747084 0 0 0 0 0 0 1297752 0 0 95053548 79884 0 157586 0 0 0 0 147124 326 0 326 79660 0 79660 0 0 0
999 0 35 1 3 0 0 0 61 36 0 0 15473 5345 2 781 14 14.88 14.43 9.56 14 2 131804000 128084816 3719184 0 139124 95790272 1855232 32492 29172612 30029140 0 0 0 0 0 0 1374224 0 0 95218788 91360 0 66152 0 0 0 0 147132 364 0 364 90004 0 90004 0 0 0
1000 0 32 1 7 0 0 0 60 32 0 0 14178 4729 1 782 11 14.88 14.43 9.56 11 5 131804000 128486908 3317092 0 139124 95919072 1859196 32492 29300996 30294412 0 0 0 0 0 0 1011016 0 0 95347148 54628 437596 48698 0 0 0 0 149064 227 511 738 55280 260084 315364 0 2 2
1001 0 32 1 6 0 0 0 62 32 0 0 14136 4943 2 782 15 14.97 14.45 9.59 16 0 131804000 128998632 2805368 0 139124 96049924 1859384 32492 29725624 30768100 0 0 0 0 0 0 1083212 0 0 95480048 58136 0 53106 0 0 0 0 147344 241 348 589 57656 177512 235168 0 0 0
1002 0 36 1 3 0 0 0 60 37 0 0 15714 5247 0 782 16 14.97 14.45 9.59 16 0 131804000 129569388 2234612 0 139124 96208084 1861268 32492 30236996 31096540 0 0 0 0 0 0 1160568 0 0 95636888 80760 0 72142 0 0 0 0 147344 345 0 345 82168 0 82168 0 0 0
1003 0 36 1 3 0 0 0 60 37 0 0 15819 5556 2 782 16 14.97 14.45 9.59 16 1 131804000 130300308 1503692 0 139124 96364376 1863028 32492 30774488 31677592 0 0 0 0 0 0 1240852 0 0 95793464 76496 0 73049 0 0 0 0 147344 324 0 324 75088 0 75088 0 0 0
1004 0 37 1 2 0 0 0 60 38 0 0 15898 5312 0 782 16 14.97 14.45 9.59 16 1 131804000 130676020 1127980 0 139124 96504740 1865388 32492 31044792 31886028 0 0 0 0 0 0 1323940 0 0 95935004 57108 0 64837 0 0 0 0 147344 246 0 246 57236 0 57236 0 0 0
1005 0 35 1 4 0 0 0 61 35 0 0 15506 5309 3 783 13 14.97 14.45 9.59 14 4 131804000 130990528 813472 0 139124 96626020 1867904 32492 31208056 32094456 0 0 0 0 0 0 1096628 0 0 96056332 38724 311388 50025 0 0 0 0 148328 158 434 592 37060 219832 256892 0 1 1
1006 0 34 1 4 0 0 0 61 35 0 0 15389 5049 0 783 15 14.65 14.40 9.60 15 2 131804000 129367812 2436188 0 139124 96766852 1868968 32492 29436828 30313356 0 0 0 0 0 0 1175940 0 0 96194552 60300 0 54249 0 0 0 0 147264 236 181 417 58532 91556 150088 0 0 0
1007 0 37 1 2 0 0 0 60 38 0 0 16605 5434 0 783 14 14.65 14.40 9.60 16 1 131804000 129922980 1881020 0 139124 96920492 1871020 32492 29796496 30704940 0 0 0 0 0 0 1253408 0 0 96351348 77168 0 70743 0 0 0 0 147264 328 0 328 80660 0 80660 0 0 0
1008 0 36 1 2 0 0 0 61 37 0 0 15873 5314 0 783 15 14.65 14.40 9.60 17 0 131804000 130458428 1345572 0 139124 97076404 1873020 32492 30165288 31096536 0 0 0 0 0 0 1330552 0 0 96506160 78772 0 73888 0 0 0 0 147280 322 0 322 77144 0 77144 0 0 0
1009 0 36 1 2 0 0 0 60 37 0 0 15741 5515 2 783 15 14.65 14.40 9.60 16 1 131804000 131001132 802868 0 139124 97232620 1875092 32492 30579808 31481812 0 0 0 0 0 0 1411852 0 0 96662900 75408 1 75690 0 0 0 0 147280 324 2 326 77032 1 77033 0 0 0
1010 0 36 1 3 0 0 0 60 37 0 0 15676 5246 0 783 12 14.65 14.40 9.60 13 3 131804000 131422484 381516 0 139124 97269948 1876752 32492 30992664 31848140 0 0 0 0 0 0 1268584 0 0 96699868 71256 226472 93099 0 0 0 0 148832 297 90 387 71672 45840 117512 0 1 1
1011 0 34 1 4 0 0 0 61 34 0 0 14984 5320 2 783 14 14.60 14.39 9.62 15 2 131804000 131404132 399868 0 139124 97037312 1870996 32492 31230220 32075516 0 0 0 0 0 0 1348528 0 0 96467592 49024 0 115328 0 0 0 0 147296 201 354 555 48432 180632 229064 0 0 0
1012 0 36 1 2 0 0 0 60 38 0 0 15925 5387 0 783 16 14.60 14.39 9.62 17 0 131804000 131404292 399708 0 139124 96610484 1864364 32492 31663044 32517632 0 0 0 0 0 0 1430056 0 0 96040668 61556 0 211719 0 0 0 0 147272 263 0 263 62988 0 62988 0 0 0
1013 0 37 1 2 0 0 0 60 38 0 0 16021 5805 2 782 16 14.60 14.39 9.62 17 0 131804000 131365220 438780 0 139124 96296056 1858696 32492 31949676 32795536 0 0 0 0 0 0 1515760 0 0 95726504 56440 432 143361 0 0 0 0 147160 236 72 308 55904 432 56336 0 0 0
1014 0 36 1 3 0 0 0 61 36 0 0 15858 5945 1 783 16 14.60 14.39 9.62 16 1 131804000 131407908 396092 0 139124 96140988 1855132 32492 32172980 32991332 0 0 0 0 0 0 1602260 0 0 95570852 39608 3276 115464 0 0 0 0 147268 167 423 590 39196 3276 42472 0 2 2
1015 0 37 1 2 0 0 0 61 38 0 0 16050 5791 2 783 14 14.60 14.39 9.62 16 2 131804000 131385380 418620 0 139124 95862008 1853384 32492 32430460 33262924 0 0 0 0 0 0 1335588 0 0 95299184 50396 354864 143400 0 0 0 0 149476 213 83 296 49592 21616 71208 0 1 1
1016 0 34 1 4 0 0 0 62 34 0 0 14910 5001 0 783 16 14.71 14.42 9.66 17 0 131804000 131423708 380292 0 139124 95811072 1849852 32492 32523980 33345032 0 0 0 0 0 0 1420332 0 0 95248080 18280 0 78745 0 0 0 0 146936 82 653 735 19072 333248 352320 0 0 0
1017 0 37 1 1 0 0 0 60 38 0 0 16130 5681 0 783 16 14.71 14.42 9.66 16 1 131804000 131408912 395088 0 139124 95500468 1844048 32492 32819964 33641884 0 0 0 0 0 0 1506268 0 0 94939756 59756 112 157899 0 0 0 0 146876 254 20 274 59212 112 59324 0 0 0
1018 0 36 1 2 0 0 0 61 38 0 0 17007 5432 0 783 14 14.71 14.42 9.66 15 2 131804000 131407724 396276 0 139124 95248520 1838484 32492 33082276 33913476 0 0 0 0 0 0 1593772 0 0 94679788 50416 0 146857 0 0 0 0 146784 218 0 218 51120 0 51120 0 0 0
1019 0 36 1 3 0 0 0 60 37 0 0 15559 5395 2 783 15 14.71 14.42 9.66 14 2 131804000 129842604 1961396 0 139124 95353328 1838056 32492 31337364 32233420 0 0 0 0 0 0 1673360 0 0 94783936 71496 0 88190 0 0 0 0 146784 306 0 306 71520 0 71520 0 0 0
1020 0 36 1 3 0 0 0 60 37 0 0 15855 5349 0 783 15 14.71 14.42 9.66 17 1 131804000 130393524 1410476 0 139124 95513404 1839144 32492 31768572 32631328 0 0 0 0 0 0 1668904 0 0 94943848 80348 0 90623 0 0 0 0 146668 330 0 330 79652 0 79652 0 0 0
1021 0 30 1 7 0 0 0 62 30 0 0 13555 4637 2 783 12 14.81 14.44 9.69 13 3 131804000 130500268 1303732 0 139124 95592576 1843940 32492 31789432 32637644 0 0 0 0 0 0 1188776 0 0 95025304 2432 640788 46583 0 0 0 0 149716 8 1049 1057 1952 534800 536752 0 4 4
1022 0 34 1 5 0 0 0 61 34 0 0 14524 4924 0 783 15 14.81 14.44 9.69 16 1 131804000 130890772 913228 0 139124 95727052 1843300 32492 31989840 32915548 0 0 0 0 0 0 1270392 0 0 95151296 53576 0 76890 0 0 0 0 147008 224 210 434 53308 105988 159296 0 0 0
1023 0 36 1 2 0 0 0 60 37 0 0 15826 5353 2 783 15 14.81 14.44 9.69 15 1 131804000 129592972 2211028 0 139124 95869780 1845072 32492 30610400 31450232 0 0 0 0 0 0 1344444 0 0 95294660 68408 0 88618 0 0 0 0 146924 289 0 289 70596 0 70596 0 0 0
1024 0 36 1 3 0 0 0 60 37 0 0 15534 5296 0 783 15 14.81 14.44 9.69 15 1 131804000 128092744 3711256 0 139124 96026772 1847044 32492 29027300 29795444 0 0 0 0 0 0 1423296 0 0 95450732 78140 0 80687 0 0 0 0 146924 317 0 317 77396 0 77396 0 0 0
1025 0 36 1 3 0 0 0 60 37 0 0 15680 5390 2 783 15 14.81 14.44 9.69 16 2 131804000 128636660 3167340 0 139124 96183488 1849064 32492 29341160 30187036 0 0 0 0 0 0 1502380 0 0 95608460 78016 0 84060 0 0 0 0 146924 325 0 325 78008 0 78008 0 0 0
1026 0 32 1 5 0 0 0 63 32 0 0 14002 4673 0 783 14 14.91 14.47 9.73 15 1 131804000 128870516 2933484 0 139124 96288116 1850796 32492 29466256 30307040 0 0 0 0 0 0 1228508 0 0 95713172 25836 353112 54470 0 0 0 0 146716 102 694 796 24540 353112 377652 0 1 1
1027 0 36 1 2 0 0 0 61 37 0 0 15797 5502 2 783 15 14.91 14.47 9.73 16 1 131804000 129422560 2381440 0 139124 96445012 1852848 32492 29852388 30704944 0 0 0 0 0 0 1307420 0 0 95869416 76928 0 88359 0 0 0 0 146740 333 0 333 77652 0 77652 0 0 0
1028 0 36 1 3 0 0 0 60 37 0 0 15383 5150 0 783 15 14.91 14.47 9.73 15 1 131804000 129933288 1870712 0 139124 96591748 1854832 32492 30224624 31058640 0 0 0 0 0 0 1386144 0 0 96017344 69256 0 85908 0 0 0 0 146740 296 0 296 70580 0 70580 0 0 0
1029 0 36 1 2 0 0 0 61 37 0 0 15756 5407 0 783 14 14.91 14.47 9.73 16 1 131804000 130483616 1320384 0 139124 96748700 1856812 32492 30610644 31450232 0 0 0 0 0 0 1465232 0 0 96173528 77264 0 92368 0 0 0 0 146748 327 0 327 76432 0 76432 0 0 0
1030 0 37 1 2 0 0 0 60 38 0 0 15841 5224 0 783 14 14.91 14.47 9.73 15 2 131804000 131056200 747800 0 139124 96891484 1858876 32492 31041356 31879716 0 0 0 0 0 0 1545700 0 0 96315716 62464 0 88788 0 0 0 0 146764 266 0 266 63136 0 63136 0 0 0
1031 0 33 1 7 0 0 0 60 34 0 0 14733 5108 2 783 13 15.00 14.50 9.76 13 3 131804000 131205776 598224 0 139124 96987076 1862688 32492 31093264 31936560 0 0 0 0 0 0 1113060 0 0 96411552 10028 517736 51776 0 0 0 0 148400 38 900 938 8464 458272 466736 0 1 1
1032 0 36 1 3 0 0 0 60 37 0 0 15569 5269 0 783 17 15.00 14.50 9.76 17 0 131804000 131395504 408496 0 139124 96934492 1860208 32492 31319984 32176568 0 0 0 0 0 0 1198872 0 0 96359100 49208 0 90644 0 0 0 0 146768 211 119 330 50964 59464 110428 0 0 0
1033 0 37 1 2 0 0 0 60 38 0 0 16426 5722 2 782 14 15.00 14.50 9.76 16 1 131804000 131370092 433908 0 139124 96622092 1855280 30592 31659192 32478184 0 0 0 0 0 0 1283068 0 0 96046940 60240 0 163169 0 0 0 0 146644 247 0 247 59136 0 59136 0 0 0
1034 0 37 1 2 0 0 0 60 38 0 0 15958 5415 0 782 15 15.00 14.50 9.76 15 1 131804000 131381836 422164 0 139124 96362640 1850764 30592 31934864 32768720 0 0 0 0 0 0 1366772 0 0 95787252 55904 0 158959 0 0 0 0 146604 233 0 233 55696 0 55696 0 0 0
1035 0 35 1 3 0 0 0 61 37 0 0 15629 5671 3 783 14 15.00 14.50 9.76 15 2 131804000 129633280 2170720 0 139124 96315536 1849328 30592 30209060 31050776 0 0 0 0 0 0 1444424 0 0 95739788 70308 440 123977 0 0 0 0 146600 284 73 357 70212 440 70652 0 0 0
1036 0 30 1 9 0 0 0 60 31 0 0 13446 4461 0 783 11 15.08 14.52 9.79 11 5 131804000 129838904 1965096 0 139124 96411964 1849972 30592 30316636 31164464 0 0 0 0 0 0 1102820 0 0 95829620 19700 417292 58929 0 0 0 0 146556 78 816 894 18752 415260 434012 0 2 2
1037 0 34 1 2 0 0 0 63 35 0 0 14993 5215 2 783 15 15.08 14.52 9.79 14 2 131804000 128388576 3415424 0 139124 96571560 1851788 30592 28703092 29547572 0 0 0 0 0 0 1177240 0 0 95990228 86384 0 96641 0 0 0 0 146524 367 4 371 87268 2032 89300 0 0 0
1038 0 35 1 3 0 0 0 61 36 0 0 15049 5051 0 783 14 15.08 14.52 9.79 15 2 131804000 128993856 2810144 0 139124 96733196 1853612 30592 29142180 30002324 0 0 0 0 0 0 1250188 0 0 96151128 88340 0 102533 0 0 0 0 146524 370 0 370 86920 0 86920 0 0 0
1039 0 35 1 3 0 0 0 61 36 0 0 15237 5274 0 783 15 15.08 14.52 9.79 15 1 131804000 129604580 2199420 0 139124 96892020 1855464 30592 29556576 30438124 0 0 0 0 0 0 1321624 0 0 96309792 86808 0 100356 0 0 0 0 146540 378 0 378 88796 0 88796 0 0 0
1040 0 34 1 3 0 0 0 61 35 0 0 15011 5038 0 783 16 15.08 14.52 9.79 17 0 131804000 130202528 1601472 0 139124 97055440 1857316 30592 30023212 30873928 0 0 0 0 0 0 1394460 0 0 96472752 91300 1 102231 0 0 0 0 146548 381 2 383 89188 1 89189 0 0 0
1041 0 33 1 5 0 0 0 61 33 0 0 14445 4962 2 783 14 14.99 14.51 9.82 14 3 131804000 130645952 1158048 0 139124 97185696 1859032 30592 30338436 31189728 0 0 0 0 0 0 1292020 0 0 96602852 59520 172912 88921 0 0 0 0 146420 259 340 599 61128 172912 234040 0 0 0
1042 0 34 1 4 0 0 0 61 35 0 0 14994 5035 0 783 14 14.99 14.51 9.82 14 2 131804000 131233952 570048 0 139124 97344176 1860884 30592 30706224 31612900 0 0 0 0 0 0 1363440 0 0 96762072 87752 0 105153 0 0 0 0 146420 373 0 373 88968 0 88968 0 0 0
1043 0 34 2 4 0 0 0 61 36 0 0 15628 5452 2 783 15 14.99 14.51 9.82 16 1 131804000 129302008 2501992 0 139124 97164912 1858724 30592 28951840 29869688 0 0 0 0 0 0 1435444 0 0 96574808 90244 0 172390 0 0 0 0 146428 369 0 369 87980 0 87980 0 0 0
1044 0 31 1 6 0 0 0 62 32 0 0 13815 5276 0 783 12 14.99 14.51 9.82 14 2 131804000 128033776 3770224 0 139124 97306640 1859664 30592 27572648 28473852 0 0 0 0 0 0 1501360 0 0 96715716 75544 3257 86331 0 0 0 0 146436 318 427 745 74232 3256 77488 0 0 0
1045 0 33 1 5 0 0 0 62 34 0 0 14597 4990 2 783 14 14.99 14.51 9.82 16 3 131804000 128696020 3107980 0 139124 97471476 1861424 30592 28071504 28972812 0 0 0 0 0 0 1567560 0 0 96882500 99660 8 103197 0 0 0 0 146436 428 2 430 100552 8 100560 0 0 0
1046 0 28 1 11 0 0 0 60 28 0 0 12539 4175 0 783 11 15.07 14.54 9.85 12 5 131804000 128978180 2825820 0 139124 97570944 1862956 30592 28253240 29149660 0 0 0 0 0 0 1277804 0 0 96982692 34572 356360 65678 0 0 0 0 146264 142 700 842 33848 356360 390208 0 1 1
1047 0 34 1 4 0 0 0 61 35 0 0 15201 5143 0 783 14 15.07 14.54 9.85 14 3 131804000 129789416 2014584 0 139124 97744300 1864892 30592 28830556 29882308 0 0 0 0 0 0 1343728 0 0 97155236 105416 0 111899 0 0 0 0 146732 454 0 454 106616 0 106616 0 0 0
1048 0 35 1 3 0 0 0 60 37 0 0 20960 4989 2 783 16 15.07 14.54 9.85 16 1 131804000 130423684 1380316 0 139124 97872332 1866576 30592 29435964 30286536 0 0 0 0 0 0 1413344 0 0 97282480 74288 0 153559 0 0 0 0 146732 329 0 329 75640 0 75640 0 0 0
1049 0 36 2 2 0 0 0 61 37 0 0 28327 5261 0 783 15 15.07 14.54 9.85 16 1 131804000 130703752 1100248 0 139124 98021032 1869004 30592 29587940 30412860 0 0 0 0 0 0 1490104 0 0 97426716 71920 0 159300 0 0 0 0 146732 316 0 316 71528 0 71528 0 0 0
1050 0 35 1 3 0 0 0 61 36 0 0 15194 5098 2 783 16 15.07 14.54 9.85 17 0 131804000 129541436 2262564 0 139124 98177960 1871056 30592 28222084 29099132 0 0 0 0 0 0 1562248 0 0 97583340 84360 0 97873 0 0 0 0 146732 368 0 368 84872 0 84872 0 0 0
1051 0 30 1 9 0 0 0 60 31 0 0 13630 4676 0 783 11 15.07 14.54 9.88 12 5 131804000 129838636 1965364 0 139124 98284072 1875716 30592 28331384 29263348 0 0 0 0 0 0 1152704 0 0 97688508 32436 482996 66302 0 0 0 0 149260 135 699 834 30976 355204 386180 0 1 1
1052 0 33 1 6 0 0 0 61 34 0 0 14355 4871 0 783 15 15.07 14.54 9.88 16 1 131804000 130308208 1495792 0 139124 98421252 1875396 30592 28696424 29591780 0 0 0 0 0 0 1224660 0 0 97827980 65548 0 84197 0 0 0 0 146772 282 251 533 67004 127792 194796 0 0 0
1053 0 34 2 4 0 0 0 61 36 0 0 21416 5300 2 783 15 15.07 14.54 9.88 15 2 131804000 128941756 2862244 0 139124 98593284 1877684 30592 27148640 28075928 0 0 0 0 0 0 1293076 0 0 97999192 103416 0 139498 0 0 0 0 146772 421 0 421 101996 0 101996 0 0 0
1054 0 34 1 4 0 0 0 61 35 0 0 14970 4936 0 783 12 15.07 14.54 9.88 13 4 131804000 129691296 2112704 0 139124 98774632 1879788 30592 27663128 28631740 0 0 0 0 0 0 1360536 0 0 98179592 114472 0 107267 0 0 0 0 146780 466 0 466 113216 0 113216 0 0 0
1055 0 33 1 5 0 0 0 61 34 0 0 14964 5159 2 783 11 15.07 14.54 9.88 14 3 131804000 130385020 1418980 0 139124 98949028 1881864 30592 28319196 29168600 0 0 0 0 0 0 1425700 0 0 98355716 108332 0 206221 0 0 0 0 146788 440 0 440 108540 0 108540 0 0 0
1056 0 26 1 11 0 0 0 62 27 0 0 12233 4140 0 783 10 15.06 14.55 9.90 10 7 131804000 128722004 3081996 0 139124 99057792 1887360 30592 26487184 27368540 0 0 0 0 0 0 880152 0 0 98463076 47060 607696 84880 0 0 0 0 150344 200 653 853 48312 331844 380156 0 3 3
1057 0 25 1 11 0 0 0 62 26 0 0 11877 4226 2 783 15 15.06 14.55 9.90 16 1 131804000 127093872 4710128 0 139124 99174948 1885284 30592 24679296 25637960 0 0 0 0 0 0 939308 0 0 98575116 58440 0 62005 0 0 0 0 146428 248 543 791 58664 275852 334516 0 0 0
1058 0 31 1 6 0 0 0 62 32 0 0 14137 4712 0 783 13 15.06 14.55 9.90 13 4 131804000 127978760 3825240 0 139124 99365500 1887172 30592 25452624 26339032 0 0 0 0 0 0 994100 0 0 98764456 135700 0 109173 0 0 0 0 146428 567 0 567 133920 0 133920 0 0 0
1059 0 32 1 6 0 0 0 62 33 0 0 14483 4913 2 783 12 15.06 14.55 9.90 12 5 131804000 128859972 2944028 0 139124 99555080 1889192 30592 26153660 27027468 0 0 0 0 0 0 1048176 0 0 98956412 135916 0 109980 0 0 0 0 146428 567 0 567 136320 0 136320 0 0 0
1060 0 30 1 7 0 0 0 62 31 0 0 13769 4516 0 783 14 15.06 14.55 9.90 12 5 131804000 127685532 4118468 0 139124 99736844 1890856 30592 24780740 25688476 0 0 0 0 0 0 1099812 0 0 99130524 130284 0 189477 0 0 0 0 146428 547 0 547 130632 0 130632 0 0 0
1061 0 23 1 11 0 0 0 65 24 0 0 10778 3835 0 783 8 15.14 14.58 9.94 8 7 131804000 128133620 3670380 0 139124 99851016 1894304 30592 24970132 25991644 0 0 0 0 0 0 774860 0 0 99244236 61984 376384 56166 0 0 0 0 148404 262 566 828 61672 288024 349696 0 1 1
1062 0 28 1 9 0 0 0 63 29 0 0 12877 4083 0 783 13 15.14 14.58 9.94 15 2 131804000 128884380 2919620 0 139124 99996792 1893756 30592 25612548 26604296 0 0 0 0 0 0 823016 0 0 99389852 98676 0 135007 0 0 0 0 146492 426 174 600 99384 88360 187744 0 0 0
1063 0 31 1 5 0 0 0 62 33 0 0 14584 4859 2 783 12 15.14 14.58 9.94 13 4 131804000 129765168 2038832 0 139124 100167428 1895572 30592 26416576 27324316 0 0 0 0 0 0 878012 0 0 99559204 115408 0 299361 0 0 0 0 146500 493 0 493 115056 0 115056 0 0 0
1064 0 33 1 5 0 0 0 61 34 0 0 14813 4802 0 783 13 15.14 14.58 9.94 14 3 131804000 130564696 1239304 0 139124 100350336 1897716 30592 27055748 27924336 0 0 0 0 0 0 938820 0 0 99742952 122280 0 249767 0 0 0 0 146508 517 0 517 121852 0 121852 0 0 0
1065 0 32 1 6 0 0 0 61 34 0 0 15914 4981 2 783 13 15.14 14.58 9.94 17 2 131804000 131279740 524260 0 139124 100497500 1899788 30592 27620012 28511724 0 0 0 0 0 0 999812 0 0 99890540 111696 0 239617 0 0 0 0 146508 475 0 475 111784 0 111784 0 0 0
1066 0 27 2 9 0 0 0 63 29 0 0 13344 4251 0 783 9 15.04 14.57 9.96 10 6 131804000 131408012 395988 0 139124 100335456 1898872 30592 27912632 28758048 0 0 0 0 0 0 781432 0 0 99729268 48348 279640 127500 0 0 0 0 146760 208 533 741 49972 271380 321352 0 0 0
1067 0 30 3 5 0 0 0 61 33 0 0 25625 5078 2 783 14 15.04 14.57 9.96 15 2 131804000 131379312 424688 0 139124 99845552 1893680 30592 28377476 29257012 0 0 0 0 0 0 840952 0 0 99239272 100488 0 201894 0 0 0 0 146456 424 19 443 100268 8260 108528 0 0 0
1068 0 30 2 6 0 0 0 62 32 0 0 16324 5171 1 784 15 15.04 14.57 9.96 16 1 131804000 131390960 413040 0 139124 99393468 1888384 30592 28847144 29724396 0 0 0 0 0 0 904024 0 0 98786060 93072 2376 195891 0 0 0 0 146296 393 327 720 94500 2376 96876 0 0 0
1069 0 30 4 5 0 0 0 61 34 0 0 21711 4996 2 784 14 15.04 14.57 9.96 15 2 131804000 129489368 2314632 0 139124 99004420 1885128 30592 27535864 28214888 0 0 0 0 0 0 962068 0 0 98390584 101188 0 192936 0 0 0 0 146296 423 0 423 99004 0 99004 0 0 0
1070 0 34 1 4 0 0 0 61 35 0 0 15095 4839 0 784 13 15.04 14.57 9.96 14 2 131804000 130479228 1324772 0 139124 99175196 1885172 30592 28132380 29023332 0 0 0 0 0 0 1018472 0 0 98562468 113704 1 98955 0 0 0 0 146296 487 2 489 116200 1 116201 0 0 0
1071 0 33 2 4 0 0 0 61 35 0 0 39622 5673 0 784 14 15.04 14.57 9.99 17 1 131804000 131008996 795004 0 139124 99207452 1885736 30592 28641692 29534924 0 0 0 0 0 0 1085148 0 0 98593312 100552 6920 126156 0 0 0 0 146296 427 415 842 99208 3320 102528 0 2 2
1072 0 29 1 7 0 0 0 63 30 0 0 22578 5594 0 784 12 15.04 14.57 9.99 13 3 131804000 131277552 526448 0 139124 99222724 1885776 30592 28902136 29774936 0 0 0 0 0 0 1152052 0 0 98609492 50364 32 85021 0 0 0 0 146080 205 460 665 48764 3632 52396 0 0 0
1073 0 33 2 4 0 0 0 61 35 0 0 22893 5246 2 784 15 15.04 14.57 9.99 17 0 131804000 131412168 391832 0 139124 98880484 1882884 30592 29405460 30267584 0 0 0 0 0 0 1218296 0 0 98266972 95484 0 202574 0 0 0 0 146472 406 0 406 98176 0 98176 0 0 0
1074 0 33 2 4 0 0 0 61 35 0 0 19624 5294 0 784 14 15.04 14.57 9.99 14 3 131804000 131400184 403816 0 139124 98395408 1878120 30592 29883784 30747600 0 0 0 0 0 0 1286252 0 0 97781540 97136 1216 202625 0 0 0 0 146076 397 164 561 95504 1216 96720 0 0 0
1075 0 33 2 4 0 0 0 62 35 0 0 16937 5216 2 784 12 15.04 14.57 9.99 14 4 131804000 131390120 413880 0 139124 97910028 1874224 30592 30361424 31221300 0 0 0 0 0 0 1352044 0 0 97297040 93832 8 200285 0 0 0 0 145956 392 2 394 94476 8 94484 0 0 0
1076 0 30 2 7 0 0 0 62 31 0 0 17058 4656 0 784 10 15.12 14.60 10.02 11 5 131804000 131410456 393544 0 139124 97637156 1871972 30592 30651692 31492888 0 0 0 0 0 0 1028540 0 0 97029924 55260 390648 128807 0 0 0 0 147680 232 482 714 54460 244928 299388 0 1 1
1077 0 29 3 7 0 0 0 61 32 0 0 18881 5036 2 784 15 15.12 14.60 10.02 15 2 131804000 131396800 407200 0 139124 97254980 1865104 30592 31024996 31953944 0 0 0 0 0 0 1095804 0 0 96646908 54728 656 150175 0 0 0 0 145908 231 373 604 55592 146344 201936 0 0 0
