Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
1541 0 28 1 5 0 0 0 66 29 0 0 24757 5003 0 825 14 14.41 14.64 11.76 14 3 131754524 131363160 391364 0 0 100846696 1976640 24332 27567056 28188164 0 4194300 89456 4104844 0 0 1319076 0 0 99551952 46572 241140 116616 0 0 0 0 194716 414 788 1202 46684 201476 248160 0 0 0
1542 0 26 1 7 0 0 0 66 27 0 0 23470 4876 0 825 13 14.38 14.63 11.77 13 4 131754524 131332036 422488 0 0 100649016 1974512 24332 27736568 28346064 0 4194300 89456 4104844 0 0 1104572 0 0 99354304 31488 331678 90664 0 0 0 0 194492 279 1453 1732 31280 355786 387066 0 1 1
1543 0 28 1 4 0 0 0 67 29 0 0 22263 4905 0 825 14 14.38 14.63 11.77 15 2 131754524 131370984 383540 0 0 100265020 1972832 24332 28158248 28781856 0 4194300 89456 4104844 0 0 1178648 0 0 99154256 46480 0 168938 0 0 0 0 194348 413 106 519 46720 15556 62276 0 0 0
1544 0 29 1 3 0 0 0 67 30 0 0 22954 5103 0 825 17 14.38 14.63 11.77 17 0 131754524 131366616 387908 0 0 100129864 1971060 24332 28298340 28914500 0 4194300 89456 4104844 0 0 1256940 0 0 99015356 41780 0 120761 0 0 0 0 193904 372 0 372 41892 0 41892 0 0 0
1545 0 30 1 2 0 0 0 67 31 0 0 20660 5230 0 825 15 14.38 14.63 11.77 14 2 131754524 131363444 391080 0 0 99832640 1969352 24332 28587284 29205036 0 4194300 89456 4104844 0 0 1338004 0 0 98721320 56120 0 145959 0 0 0 0 193904 495 0 495 56056 0 56056 0 0 0
1546 0 28 1 5 0 0 0 66 29 0 0 18865 5346 0 825 15 14.38 14.63 11.77 16 0 131754524 131344776 409748 0 0 99643624 1969372 24332 28759780 29381884 0 4194300 89456 4104844 0 0 1411600 0 0 98734812 35060 2967 98519 0 0 0 0 193896 310 370 680 34996 2966 37962 0 0 0
1547 0 30 1 2 0 0 0 67 31 0 0 21017 5111 0 825 16 14.51 14.66 11.79 15 1 131754524 131350692 403832 0 0 99367464 1966372 24332 29044972 29659788 0 4194300 89456 4104844 0 0 1495276 0 0 98459472 54528 0 143207 0 0 0 0 193816 483 0 483 54464 0 54464 0 0 0
1548 0 28 1 5 0 0 0 65 29 0 0 26273 5114 0 825 15 14.51 14.66 11.79 15 1 131754524 131362496 392028 0 0 99231952 1965152 24332 29197412 29805056 0 4194300 89456 4104844 0 0 1121340 0 0 98322792 28852 457160 97765 0 0 0 0 193968 256 1789 2045 29108 457160 486268 0 0 0
1549 0 29 1 4 0 0 0 67 30 0 0 16788 5175 0 825 15 14.51 14.66 11.79 15 1 131754524 129480796 2273728 0 0 99106276 1963764 24332 27485768 28042900 0 4194300 89456 4104844 0 0 1203352 0 0 98192332 50312 0 108406 0 0 0 0 193904 445 0 445 50488 0 50488 0 0 0
1550 0 29 1 4 0 0 0 67 29 0 0 15646 4975 0 825 14 14.51 14.66 11.79 14 2 131754524 129938372 1816152 0 0 99250576 1963600 24332 27547844 28365020 0 4194300 89456 4104844 0 0 1284896 0 0 98334120 61952 0 73811 0 0 0 0 193808 546 0 546 61264 0 61264 0 0 0
1551 0 29 1 3 0 0 0 67 30 0 0 15969 5044 0 825 13 14.51 14.66 11.79 14 2 131754524 130514052 1240472 0 0 99395140 1964488 24332 27874016 28794500 0 4194300 89456 4104844 0 0 1366652 0 0 98475728 62668 0 81487 0 0 0 0 193808 556 0 556 62604 0 62604 0 0 0
1552 0 30 1 3 0 0 0 67 30 0 0 15812 5217 0 825 16 14.38 14.63 11.80 16 1 131754524 130892776 861748 0 0 99524648 1966544 24332 28252788 29028192 0 4194300 89456 4104844 0 0 1449984 0 0 98608932 47704 0 71800 0 0 0 0 193804 425 0 425 48216 0 48216 0 0 0
1553 0 29 1 4 0 0 0 66 30 0 0 15923 5330 0 825 14 14.38 14.63 11.80 14 3 131754524 131275776 478748 0 0 99661728 1968636 24332 28497320 29280832 0 4194300 89456 4104844 0 0 1288684 0 0 98743676 47136 155652 76467 0 0 0 0 193804 417 526 943 46496 134144 180640 0 0 0
1554 0 28 1 6 0 0 0 65 29 0 0 18411 5015 0 825 13 14.38 14.63 11.80 15 2 131754524 131310880 443644 0 0 99563340 1969724 24332 28686944 29419788 0 4194300 89456 4104844 0 0 1146708 0 0 98684356 27572 319588 73394 0 0 0 0 193804 243 1334 1577 28004 341096 369100 0 1 1
1555 0 30 1 3 0 0 0 67 31 0 0 18478 5180 0 825 15 14.38 14.63 11.80 14 2 131754524 131346840 407684 0 0 99368168 1968912 24332 28976172 29653480 0 4194300 89456 4104844 0 0 1235496 0 0 98486508 47168 0 138972 0 0 0 0 193852 415 0 415 47152 0 47152 0 0 0
1556 0 30 1 3 0 0 0 67 31 0 0 25082 5447 0 825 16 14.38 14.63 11.80 16 0 131754524 131362012 392512 0 0 99132144 1967776 24332 29277652 29912436 0 4194300 89456 4104844 0 0 1322132 0 0 98253424 52460 0 149867 0 0 0 0 193852 470 0 470 52940 0 52940 0 0 0
1557 0 28 1 4 0 0 0 67 29 0 0 17122 5198 0 825 15 14.27 14.60 11.80 15 1 131754524 129521008 2233516 0 0 99056852 1967212 24332 27385612 28137648 0 4194300 89456 4104844 0 0 1401644 0 0 98228376 45736 583 107933 0 0 0 0 193980 408 70 478 45352 584 45936 0 0 0
1558 0 29 1 4 0 0 0 67 30 0 0 15726 4918 0 825 14 14.27 14.60 11.80 14 2 131754524 129975996 1778528 0 0 99197184 1967220 24332 27598616 28453448 0 4194300 89456 4104844 0 0 1481460 0 0 98369804 62856 0 89288 0 0 0 0 193980 557 0 557 62952 0 62952 0 0 0
1559 0 28 1 5 0 0 0 67 29 0 0 15611 4846 0 825 11 14.27 14.60 11.80 11 6 131754524 130384032 1370492 0 0 99329296 1968080 24332 27899460 28718720 0 4194300 89456 4104844 0 0 1302324 0 0 98500740 52888 189704 84618 0 0 0 0 194244 467 614 1081 52680 157184 209864 0 0 0
1560 0 26 1 7 0 0 0 66 27 0 0 14388 4748 0 825 14 14.27 14.60 11.80 13 3 131754524 130657036 1097488 0 0 99442472 1969752 24332 28122880 28882932 0 4194300 89456 4104844 0 0 1223508 0 0 98614468 32904 225920 70588 0 0 0 0 194004 292 1015 1307 33032 258440 291472 0 1 1
1561 0 28 1 4 0 0 0 67 29 0 0 15221 4852 0 825 14 14.27 14.60 11.80 14 2 131754524 131054564 699960 0 0 99573696 1971860 24332 28326252 29148204 0 4194300 89456 4104844 0 0 1299136 0 0 98745316 54748 0 86712 0 0 0 0 194084 480 0 480 54604 0 54604 0 0 0
1562 0 27 1 5 0 0 0 68 28 0 0 14685 4672 0 825 14 14.25 14.59 11.81 14 2 131754524 129462080 2292444 0 0 99712328 1973456 24332 26794276 27417624 0 4194300 89456 4104844 0 0 1373152 0 0 98884228 66828 0 84935 0 0 0 0 193924 586 0 586 67100 0 67100 0 0 0
1563 0 27 1 5 0 0 0 68 27 0 0 14405 4621 0 825 12 14.25 14.59 11.81 13 4 131754524 129909728 1844796 0 0 99848588 1975500 24332 26892784 27733424 0 4194300 89456 4104844 0 0 1446404 0 0 99021520 62804 0 86591 0 0 0 0 193924 552 0 552 62244 0 62244 0 0 0
1564 0 26 1 6 0 0 0 67 27 0 0 13951 4545 0 825 10 14.25 14.59 11.81 9 7 131754524 130340564 1413960 0 0 99980240 1977372 24332 27202272 28023960 0 4194300 89456 4104844 0 0 1518704 0 0 99146196 58888 0 83889 0 0 0 0 193924 514 0 514 58280 0 58280 0 0 0
1565 0 27 1 4 0 0 0 68 28 0 0 14501 4488 0 825 13 14.25 14.59 11.81 11 5 131754524 128830976 2923548 0 0 100105540 1979172 24332 25670756 26400740 0 4194300 89456 4104844 0 0 1586524 0 0 99270188 57616 4 89383 0 0 0 0 193924 513 1 514 58336 4 58340 0 0 0
1566 0 28 1 4 0 0 0 68 28 0 0 14868 4717 0 825 14 14.25 14.59 11.81 14 2 131754524 129475204 2279320 0 0 100238968 1980888 24332 25876892 26906008 0 4194300 89456 4104844 0 0 1657364 0 0 99405376 62944 0 92891 0 0 0 0 193924 559 0 559 63184 0 63184 0 0 0
1567 0 29 1 4 0 0 0 67 30 0 0 15262 4792 0 825 15 14.23 14.58 11.83 14 2 131754524 129820128 1934396 0 0 100372264 1982740 24332 26284380 27101812 0 4194300 89456 4104844 0 0 1733024 0 0 99540676 58076 0 93245 0 0 0 0 193924 515 0 515 58300 0 58300 0 0 0
1568 0 29 1 4 0 0 0 67 29 0 0 15051 4997 0 825 16 14.23 14.58 11.83 16 1 131754524 130248184 1506340 0 0 100511552 1984708 24332 26575972 27386032 0 4194300 89456 4104844 0 0 1814192 0 0 99677784 56256 0 92746 0 0 0 0 193924 498 0 498 55904 0 55904 0 0 0
1569 0 28 1 4 0 0 0 68 28 0 0 14640 4894 0 825 14 14.23 14.58 11.83 14 2 131754524 129873940 1880584 0 0 100655212 1986744 24332 26308572 26868124 0 4194300 89456 4104844 0 0 1891320 0 0 99817028 65800 0 90829 0 0 0 0 193924 583 0 583 65912 0 65912 0 0 0
1570 0 27 1 5 0 0 0 68 28 0 0 14233 4667 0 825 13 14.23 14.58 11.83 12 6 131754524 129162216 2592308 0 0 100774016 1988676 24332 25112076 26040724 0 4194300 89456 4104844 0 0 1654936 0 0 99942072 51404 191236 87001 0 0 0 0 193924 459 591 1050 50988 151296 202284 0 0 0
1571 0 23 1 8 0 0 0 68 24 0 0 12595 4417 0 825 11 14.23 14.58 11.83 13 4 131754524 129402884 2351640 0 0 100876720 1990532 24332 25340492 26179676 0 4194300 89456 4104844 0 0 1392740 0 0 100041732 31968 375708 68352 0 0 0 0 193924 279 1497 1776 31568 382876 414444 0 0 0
1572 0 24 1 8 0 0 0 67 25 0 0 13225 4781 0 825 12 14.37 14.60 11.85 12 6 131754524 127627820 4126704 0 0 100981968 1992008 24332 23611596 24303824 0 4194300 89456 4104844 0 0 1237944 0 0 100146780 29912 289426 69660 0 0 0 0 193644 268 1283 1551 30456 297546 328002 0 0 0
1573 0 24 1 8 0 0 0 68 24 0 0 12903 4468 0 825 11 14.37 14.60 11.85 12 6 131754524 127867056 3887468 0 0 101077612 1993956 24332 23715972 24430140 0 4194300 89456 4104844 0 0 1019204 0 0 100245340 26892 265823 67930 0 0 0 0 193884 235 1083 1318 26748 255195 281943 0 0 0
1574 0 26 1 5 0 0 0 69 27 0 0 13756 4479 0 825 14 14.37 14.60 11.85 15 1 131754524 128244548 3509976 0 0 101200140 1995528 24332 23890112 24682780 0 4194300 89456 4104844 0 0 1090184 0 0 100365956 50068 36808 81930 0 0 0 0 193772 447 282 729 50308 72088 122396 0 0 0
1575 0 26 1 5 0 0 0 68 27 0 0 14295 4501 0 825 12 14.37 14.60 11.85 12 4 131754524 128667716 3086808 0 0 101328804 1997416 24332 24126396 24985948 0 4194300 89456 4104844 0 0 1161844 0 0 100494060 56988 0 88741 0 0 0 0 193772 508 0 508 56604 0 56604 0 0 0
1576 0 25 1 6 0 0 0 68 26 0 0 14011 4458 0 825 15 14.37 14.60 11.85 15 1 131754524 127083956 4670568 0 0 101454596 1999252 24332 22453948 23280632 0 4194300 89456 4104844 0 0 1226716 0 0 100614080 60692 0 82435 0 0 0 0 193772 542 0 542 61620 0 61620 0 0 0
1577 0 24 1 6 0 0 0 69 25 0 0 13212 4234 0 825 13 14.34 14.59 11.86 12 4 131754524 127469852 4284672 0 0 101572188 2000932 24332 22744636 23539588 0 4194300 89456 4104844 0 0 1291516 0 0 100732252 52784 0 78274 0 0 0 0 193772 465 0 465 52244 0 52244 0 0 0
1578 0 23 1 7 0 0 0 69 24 0 0 13275 4084 0 825 12 14.34 14.59 11.86 14 3 131754524 125896040 5858484 0 0 101697960 2002420 24332 21198856 21846908 0 4194300 89456 4104844 0 0 1349752 0 0 100854388 66768 0 75213 0 0 0 0 193772 589 0 589 66380 0 66380 0 0 0
1579 0 20 1 10 0 0 0 69 21 0 0 11543 3729 0 825 13 14.34 14.59 11.86 13 3 131754524 126157740 5596784 0 0 101790060 2003888 24332 21227276 22004808 0 4194300 89456 4104844 0 0 1012680 0 0 100949024 35928 395196 57962 0 0 0 0 193772 319 1545 1864 36248 394836 431084 0 0 0
1580 0 23 1 7 0 0 0 69 24 0 0 12883 4026 0 825 12 14.34 14.59 11.86 11 5 131754524 126581876 5172648 0 0 101906784 2005292 24332 21454628 22314292 0 4194300 89456 4104844 0 0 1069100 0 0 101064620 59036 0 74950 0 0 0 0 193676 523 2 525 58620 360 58980 0 0 0
1581 0 25 1 6 0 0 0 68 26 0 0 13834 4145 0 825 12 14.34 14.59 11.86 13 3 131754524 127113616 4640908 0 0 102043600 2007000 24332 21830196 22712200 0 4194300 89456 4104844 0 0 1127496 0 0 101202952 78496 0 88488 0 0 0 0 193676 696 0 696 78848 0 78848 0 0 0
1582 0 23 1 8 0 0 0 69 23 0 0 12227 3868 0 825 10 14.40 14.60 11.88 10 6 131754524 127507820 4246704 0 0 102154800 2008708 24332 22184392 22990104 0 4194300 89456 4104844 0 0 1183976 0 0 101315040 55128 0 71160 0 0 0 0 193676 484 0 484 54232 0 54232 0 0 0
1583 0 24 1 7 0 0 0 68 24 0 0 12993 4003 0 825 14 14.40 14.60 11.88 15 2 131754524 127968716 3785808 0 0 102281256 2010492 24332 22470036 23324852 0 4194300 89456 4104844 0 0 1242484 0 0 101441904 68348 0 81032 0 0 0 0 193676 608 0 608 69372 0 69372 0 0 0
1584 0 24 1 7 0 0 0 68 25 0 0 13281 4128 0 825 9 14.40 14.60 11.88 10 7 131754524 128450800 3303724 0 0 102404668 2012256 24332 22829324 23672232 0 4194300 89456 4104844 0 0 1132584 0 0 101562364 64180 98304 84660 0 0 0 0 193676 574 223 797 64052 57088 121140 0 0 0
1585 0 21 1 10 0 0 0 68 22 0 0 11707 3898 0 825 11 14.40 14.60 11.88 11 7 131754524 128736308 3018216 0 0 102501404 2014156 24332 23099328 23861716 0 4194300 89456 4104844 0 0 837648 0 0 101659724 38696 371668 65077 0 0 0 0 193708 341 1465 1806 38056 374628 412684 0 1 1
1586 0 23 1 8 0 0 0 69 23 0 0 12243 3950 0 825 14 14.40 14.60 11.88 14 2 131754524 129114944 2639580 0 0 102612040 2015968 24332 23324872 24133300 0 4194300 89456 4104844 0 0 894220 0 0 101772520 54044 53164 76766 0 0 0 0 193852 483 359 842 54844 91420 146264 0 0 0
1587 0 23 1 8 0 0 0 68 23 0 0 12268 3978 0 825 11 14.52 14.62 11.90 11 6 131754524 129525984 2228540 0 0 102728868 2017788 24332 23600792 24430152 0 4194300 89456 4104844 0 0 952636 0 0 101888716 57616 0 81203 0 0 0 0 193884 506 0 506 56800 0 56800 0 0 0
1588 0 23 1 8 0 0 0 68 24 0 0 12597 4082 0 825 10 14.52 14.62 11.90 10 6 131754524 129967500 1787024 0 0 102850152 2019572 24332 23916356 24752268 0 4194300 89456 4104844 0 0 1011116 0 0 102008844 62384 0 86144 0 0 0 0 193884 556 0 556 62144 0 62144 0 0 0
1589 0 23 1 8 0 0 0 69 23 0 0 12323 3984 0 825 7 14.52 14.62 11.90 7 9 131754524 130381076 1373448 0 0 102968388 2021172 24332 24405860 25087016 0 4194300 89456 4104844 0 0 1068084 0 0 102120656 60076 0 142542 0 0 0 0 193884 534 0 534 59692 0 59692 0 0 0
1590 0 21 1 9 0 0 0 69 22 0 0 11911 3532 0 825 12 14.52 14.62 11.90 12 4 131754524 126830744 4923780 0 0 103089012 2022732 24332 21288376 21385852 0 4194300 89456 4104844 0 0 1111768 0 0 102241384 78248 0 82186 0 0 0 0 193884 689 0 689 78904 0 78904 0 0 0
1591 0 19 1 12 0 0 0 68 20 0 0 10914 3344 0 825 9 14.52 14.62 11.90 7 9 131754524 127237268 4517256 0 0 103190120 2024096 24332 20857168 21701652 0 4194300 89456 4104844 0 0 1027004 0 0 102342456 58504 127876 70138 0 0 0 0 193884 517 501 1018 58040 127876 185916 0 0 0
1592 0 18 1 12 0 0 0 70 19 0 0 10160 3212 0 825 11 14.64 14.65 11.92 10 6 131754524 127650788 4103736 0 0 103295644 2025500 24332 21147644 22011136 0 4194300 89456 4104844 0 0 1065700 0 0 102449728 67216 0 64797 0 0 0 0 193916 589 0 589 67872 0 67872 0 0 0
1593 0 18 1 11 0 0 0 70 19 0 0 10611 3143 0 825 8 14.64 14.65 11.92 8 9 131754524 126208436 5546088 0 0 103408680 2026724 24332 19410020 20444768 0 4194300 89456 4104844 0 0 1099416 0 0 102560872 78960 0 69555 0 0 0 0 193916 687 0 687 78624 0 78624 0 0 0
1594 0 18 1 10 0 0 0 71 19 0 0 10391 2996 0 825 8 14.64 14.65 11.92 8 8 131754524 126693832 5060692 0 0 103517632 2027788 24332 19915780 20811096 0 4194300 89456 4104844 0 0 1133652 0 0 102669848 75000 0 63578 0 0 0 0 193916 667 0 667 74840 0 74840 0 0 0
1595 0 18 1 9 0 0 0 72 19 0 0 10498 3116 0 825 10 14.64 14.65 11.92 10 6 131754524 125159004 6595520 0 0 103629932 2028996 24332 18274120 19162624 0 4194300 89456 4104844 0 0 1169612 0 0 102783908 76652 0 67969 0 0 0 0 193916 682 0 682 76828 0 76828 0 0 0
1596 0 16 1 12 0 0 0 71 17 0 0 9260 2884 0 825 8 14.64 14.65 11.92 8 8 131754524 125503688 6250836 0 0 103717796 2030184 24332 18619580 19427896 0 4194300 89456 4104844 0 0 985724 0 0 102872988 52572 222128 51108 0 0 0 0 193916 467 748 1215 52092 190984 243076 0 0 0
1597 0 18 1 12 0 0 0 70 18 0 0 10124 2845 0 825 9 14.67 14.65 11.94 9 7 131754524 125931032 5823492 0 0 103821556 2031176 24332 18898592 19731060 0 4194300 89456 4104844 0 0 1019960 0 0 102972488 67432 0 56849 0 0 0 0 193756 596 124 720 67640 31144 98784 0 0 0
1598 0 19 1 11 0 0 0 70 19 0 0 10501 3040 0 825 9 14.67 14.65 11.94 9 7 131754524 126390928 5363596 0 0 103924628 2032136 24332 19238180 20097388 0 4194300 89456 4104844 0 0 1056164 0 0 103076892 68000 0 66538 0 0 0 0 193756 609 0 609 68552 0 68552 0 0 0
1599 0 19 1 11 0 0 0 70 20 0 0 10747 3038 0 825 8 14.67 14.65 11.94 8 8 131754524 126892776 4861748 0 0 104035496 2033528 24332 19602872 20470032 0 4194300 89456 4104844 0 0 1091512 0 0 103187400 73680 0 65598 0 0 0 0 194044 653 0 653 73576 0 73576 0 0 0
1600 0 18 1 10 0 0 0 71 19 0 0 10192 3002 0 825 7 14.67 14.65 11.94 7 9 131754524 127312980 4441544 0 0 104135824 2034680 24332 19958636 20811096 0 4194300 89456 4104844 0 0 1129256 0 0 103285448 63640 0 61591 0 0 0 0 194044 563 0 563 63440 0 63440 0 0 0
1601 0 18 1 11 0 0 0 70 19 0 0 10402 3005 0 825 11 14.67 14.65 11.94 11 6 131754524 127766476 3988048 0 0 104242236 2036040 24332 20262852 21171108 0 4194300 89456 4104844 0 0 1061848 0 0 103394548 73068 0 62299 0 0 0 0 194044 647 0 647 73300 0 73300 0 0 0
1602 0 15 1 15 0 0 0 69 16 0 0 9765 2921 0 825 8 14.78 14.68 11.96 8 10 131754524 128049656 3704868 0 0 104316456 2037128 24332 20649080 21379536 0 4194300 89456 4104844 0 0 750408 0 0 103471132 36896 412540 62413 0 0 0 0 194044 321 1600 1921 36320 387104 423424 0 0 0
1603 0 14 1 17 0 0 0 69 15 0 0 10403 3015 0 825 10 14.78 14.68 11.96 9 9 131754524 128265624 3488900 0 0 104386632 2038040 24332 20838816 21499540 0 4194300 89456 4104844 0 0 627564 0 0 103539680 32948 191422 62574 0 0 0 0 193836 286 954 1240 33172 183546 216718 0 0 0
1604 0 14 1 14 0 0 0 70 15 0 0 43727 2765 0 825 7 14.78 14.68 11.96 6 11 131754524 128375572 3378952 0 0 104311392 2038704 24332 20972108 21707972 0 4194300 89456 4104844 0 0 388464 0 0 103457808 33208 214000 64713 0 0 0 0 193548 293 836 1129 32680 212976 245656 0 0 0
1605 0 13 1 14 0 0 0 71 14 0 0 29411 2492 0 825 7 14.78 14.68 11.96 7 9 131754524 126504584 5249940 0 0 104281240 2038664 24332 19458680 19863704 0 4194300 89456 4104844 0 0 418136 0 0 103425300 38200 66008 44100 0 0 0 0 193484 336 393 729 38372 100344 138716 0 0 0
1606 0 16 1 13 0 0 0 71 16 0 0 8956 2604 0 825 9 14.78 14.68 11.96 9 7 131754524 126897444 4857080 0 0 104365852 2038536 24332 19311056 20173188 0 4194300 89456 4104844 0 0 447268 0 0 103511836 56372 0 53395 0 0 0 0 193452 507 0 507 56952 0 56952 0 0 0
1607 0 16 1 12 0 0 0 71 17 0 0 9412 2637 0 825 8 14.80 14.68 11.98 8 8 131754524 127354472 4400052 0 0 104464624 2038784 24332 19654356 20514256 0 4194300 89456 4104844 0 0 475956 0 0 103609640 68896 0 61850 0 0 0 0 193452 609 0 609 68864 0 68864 0 0 0
1608 0 18 1 12 0 0 0 68 19 0 0 13128 2841 0 825 11 14.80 14.68 11.98 10 6 131754524 127931416 3823108 0 0 104568532 2039392 24332 20073708 21000580 0 4194300 89456 4104844 0 0 504788 0 0 103716028 77596 0 82866 0 0 0 0 193452 688 0 688 77684 0 77684 0 0 0
1609 0 19 1 11 0 0 0 69 20 0 0 46016 3168 0 825 11 14.80 14.68 11.98 12 4 131754524 128292344 3462180 0 0 104551244 2040236 24332 20533692 21373224 0 4194300 89456 4104844 0 0 540176 0 0 103698248 72212 0 88745 0 0 0 0 193452 637 0 637 71824 0 71824 0 0 0
1610 0 17 1 13 0 0 0 69 18 0 0 20261 2912 0 825 9 14.80 14.68 11.98 9 7 131754524 128514916 3239608 0 0 104499444 2040204 24332 20850400 21651128 0 4194300 89456 4104844 0 0 485752 0 0 103646020 56056 90976 64948 0 0 0 0 193452 500 358 858 56476 90976 147452 0 0 0
1611 0 19 1 10 0 0 0 70 20 0 0 14313 3263 0 825 9 14.80 14.68 11.98 9 7 131754524 128766992 2987532 0 0 104373120 2039720 24332 21185632 22030088 0 4194300 89456 4104844 0 0 521508 0 0 103520944 71176 0 80559 0 0 0 0 193388 630 0 630 71120 0 71120 0 0 0
1612 0 18 1 11 0 0 0 70 20 0 0 12746 3158 0 825 10 14.81 14.69 11.99 10 6 131754524 129038620 2715904 0 0 104287040 2039516 24332 21545972 22402736 0 4194300 89456 4104844 0 0 557564 0 0 103433520 69600 0 80164 0 0 0 0 193564 621 0 621 69440 0 69440 0 0 0
1613 0 18 1 11 0 0 0 70 19 0 0 11985 3140 0 825 11 14.81 14.69 11.99 11 6 131754524 129334812 2419712 0 0 104255644 2039332 24332 21936400 22737484 0 4194300 89456 4104844 0 0 595308 0 0 103398756 69648 0 89905 0 0 0 0 193564 609 0 609 69808 0 69808 0 0 0
1614 0 19 2 10 0 0 0 69 21 0 0 14592 3285 0 825 8 14.81 14.69 11.99 9 7 131754524 129548888 2205636 0 0 104072300 2038816 24332 22247008 23122760 0 4194300 89456 4104844 0 0 629520 0 0 103218420 77768 0 89835 0 0 0 0 193564 678 0 678 77368 0 77368 0 0 0
1615 0 19 1 10 0 0 0 69 20 0 0 11865 3127 0 825 8 14.81 14.69 11.99 7 9 131754524 129949948 1804576 0 0 104082016 2036768 24332 22825404 23508036 0 4194300 89456 4104844 0 0 664972 0 0 103228544 77360 0 138503 0 0 0 0 193564 685 0 685 77196 0 77196 0 0 0
1616 0 18 1 12 0 0 0 70 19 0 0 10521 2934 0 825 9 14.81 14.69 11.99 9 7 131754524 128407216 3347308 0 0 104179464 2036104 24332 21314004 21878512 0 4194300 89456 4104844 0 0 697800 0 0 103318356 75240 0 120106 0 0 0 0 193564 671 0 671 75740 0 75740 0 0 0
1617 0 19 1 12 0 0 0 68 19 0 0 10869 2887 0 825 8 14.75 14.68 12.00 9 7 131754524 129017068 2737456 0 0 104288012 2036328 24332 21353736 22352208 0 4194300 89456 4104844 0 0 728808 0 0 103429172 76076 0 69432 0 0 0 0 193564 672 0 672 76156 0 76156 0 0 0
1618 0 18 1 12 0 0 0 70 18 0 0 10596 2929 0 825 9 14.75 14.68 12.00 9 7 131754524 129567952 2186572 0 0 104411536 2036616 24332 21877940 22794328 0 4194300 89456 4104844 0 0 760688 0 0 103551644 92160 0 69216 0 0 0 0 193564 820 0 820 92320 0 92320 0 0 0
1619 0 17 1 14 0 0 0 68 18 0 0 9916 2685 0 825 8 14.75 14.68 12.00 10 6 131754524 128014748 3739776 0 0 104516940 2036968 24332 20507144 21120592 0 4194300 89456 4104844 0 0 791144 0 0 103656912 74716 0 67544 0 0 0 0 193564 653 0 653 74192 0 74192 0 0 0
1620 0 17 1 14 0 0 0 68 17 0 0 9779 2672 0 825 8 14.75 14.68 12.00 8 9 131754524 128559836 3194688 0 0 104612204 2037192 24332 20608920 21594284 0 4194300 89456 4104844 0 0 682472 0 0 103747144 67436 73728 58907 0 0 0 0 193564 599 145 744 67576 37120 104696 0 0 0
1621 0 16 1 18 0 0 0 65 17 0 0 9712 2721 0 825 7 14.75 14.68 12.00 7 10 131754524 126963980 4790544 0 0 104708876 2037420 24332 19307032 19888972 0 4194300 89456 4104844 0 0 709716 0 0 103844116 69112 24576 54951 0 0 0 0 193564 603 95 698 69016 24320 93336 0 0 0
1622 0 17 1 16 0 0 0 67 17 0 0 9826 2720 0 825 10 14.53 14.63 12.00 10 6 131754524 127441996 4312528 0 0 104815596 2037664 24332 19376420 20255304 0 4194300 89456 4104844 0 0 740896 0 0 103950304 74948 38984 55406 0 0 0 0 193580 662 299 961 75268 75848 151116 0 0 0
1623 0 17 1 15 0 0 0 67 17 0 0 9716 2745 0 825 8 14.53 14.63 12.00 10 7 131754524 127917028 3837496 0 0 104921200 2037968 24332 19735816 20627940 0 4194300 89456 4104844 0 0 771376 0 0 104054404 74168 0 57341 0 0 0 0 193580 656 0 656 73880 0 73880 0 0 0
1624 0 17 1 16 0 0 0 67 17 0 0 9740 2747 0 825 10 14.53 14.63 12.00 10 6 131754524 128371296 3383228 0 0 105018008 2038212 24332 20114132 20975324 0 4194300 89456 4104844 0 0 802828 0 0 104152824 67220 0 53415 0 0 0 0 193580 599 0 599 67764 0 67764 0 0 0
1625 0 18 1 14 0 0 0 67 19 0 0 10520 2861 0 825 12 14.53 14.63 12.00 14 3 131754524 128960276 2794248 0 0 105128212 2038856 24332 20453740 21467968 0 4194300 89456 4104844 0 0 832364 0 0 104260252 78392 0 57720 0 0 0 0 193580 695 0 695 78120 0 78120 0 0 0
