Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
12295 0 16 2 0 0 0 0 82 18 0 0 9767 9303 89 807 8 3.51 3.65 3.68 8 0 131754524 86376580 45377944 0 0 82682432 1383176 17840 1365808 2008172 0 4194300 129952 4064348 0 0 2728 0 0 13583760 5936 0 245655 0 0 0 0 180296 63 0 63 5936 0 5936 0 0 0
12296 0 14 2 0 0 0 0 85 15 0 0 8538 7883 90 782 4 3.51 3.65 3.68 3 0 131754524 86392360 45362164 0 0 82686448 1383876 17596 1369212 1760440 0 4194300 129952 4064348 0 0 2592 0 0 13584604 4640 8 274140 0 0 0 0 180900 35 1 36 4640 8 4648 0 0 0
12297 0 6 0 0 0 0 0 93 7 0 0 6206 4345 7 782 4 3.39 3.63 3.68 4 0 131754524 86397084 45357440 0 0 82690168 1384064 17332 1375676 1767996 0 4194300 129952 4064348 0 0 2592 0 0 13585136 2304 0 30939 0 0 0 0 181056 9 0 9 2304 0 2304 0 0 0
12298 0 11 2 0 0 0 0 87 13 0 0 7920 9628 91 779 2 3.39 3.63 3.68 2 0 131754524 86414332 45340192 0 0 82694760 1383812 15284 1389516 1953024 0 4194300 129952 4064348 0 0 4040 0 0 13587136 3472 0 238107 0 0 0 0 180804 34 0 34 3472 0 3472 0 0 0
12299 0 7 1 0 0 0 0 92 8 0 0 6638 5239 46 780 5 3.39 3.63 3.68 4 0 131754524 86449076 45305448 0 0 82699960 1385980 17436 1385508 3134528 0 4194300 129952 4064348 0 0 4760 0 0 13588736 3312 0 299253 0 0 0 0 182904 18 0 18 3312 0 3312 0 0 0
12300 0 10 1 0 0 0 0 89 11 0 0 6395 6800 44 787 3 3.39 3.63 3.68 3 0 131754524 86521356 45233168 0 0 82707120 1385656 17536 1500960 1949184 0 4194300 129952 4064348 0 0 7928 0 0 13592876 4352 0 173087 0 0 0 0 182492 17 0 17 4352 0 4352 0 0 0
12301 0 8 1 0 0 0 0 91 9 0 0 5886 5795 62 792 8 3.39 3.63 3.68 8 0 131754524 86535020 45219504 0 0 82711028 1384856 17460 1494116 2207376 0 4194300 129952 4064348 0 0 700 0 0 13594324 2916 8892 165783 0 0 0 0 181596 18 38 56 2916 8892 11808 0 0 0
12302 0 8 1 0 0 0 0 90 10 0 0 5755 6392 74 796 8 3.68 3.68 3.69 10 0 131754524 86547392 45207132 0 0 82714020 1384436 17980 1515284 2193440 0 4194300 129952 4064348 0 0 1160 0 0 13595436 2640 0 174188 0 0 0 0 181160 15 0 15 2640 0 2640 0 0 0
12303 0 8 1 0 0 0 0 91 9 0 0 5836 7052 60 796 9 3.68 3.68 3.69 9 0 131754524 86565528 45188996 0 0 82720852 1384916 17796 1519864 2209160 0 4194300 129952 4064348 0 0 2088 0 0 13598676 5208 0 167425 0 0 0 0 181584 43 0 43 4952 0 4952 0 0 0
12304 0 9 2 0 0 0 0 89 11 0 0 7014 7208 73 796 9 3.68 3.68 3.69 9 0 131754524 86589036 45165488 0 0 82730656 1384364 18404 1555332 2218052 0 4194300 129952 4064348 0 0 1964 0 0 13606956 11188 0 207254 0 0 0 0 181016 263 0 263 11444 0 11444 0 0 0
12305 0 7 1 0 0 0 0 92 8 0 0 5157 6685 19 782 2 3.68 3.68 3.69 2 0 131754524 86536844 45217680 0 0 82738996 1384788 16940 1455924 1853184 0 4194300 129952 4064348 0 0 2392 0 0 13610548 7492 0 96289 0 0 0 0 181336 52 0 52 7492 0 7492 0 0 0
12306 0 12 1 0 0 0 0 87 13 0 0 6895 5552 53 789 4 3.68 3.68 3.69 6 0 131754524 86602792 45151732 0 0 82743036 1384612 16904 1532320 1996144 0 4194300 129952 4064348 0 0 3116 0 0 13610792 3484 0 153180 0 0 0 0 181152 23 0 23 3484 0 3484 0 0 0
12307 0 7 0 0 0 0 0 92 8 0 0 4035 3988 0 789 2 3.63 3.67 3.69 2 0 131754524 86682180 45072344 0 0 82748120 1384840 16912 1618940 2033396 0 4194300 129952 4064348 0 0 3056 0 0 13612452 4864 0 43375 0 0 0 0 181364 19 0 19 4864 0 4864 0 0 0
12308 0 5 0 0 0 0 0 94 6 0 0 3305 3666 0 781 2 3.63 3.67 3.69 2 0 131754524 86706076 45048448 0 0 82755348 1384744 16812 1640700 2010964 0 4194300 129952 4064348 0 0 3056 0 0 13618188 7712 0 38908 0 0 0 0 181268 72 0 72 7712 0 7712 0 0 0
12309 0 7 2 0 0 0 0 91 9 0 0 5746 4417 62 792 8 3.63 3.67 3.69 8 0 131754524 86158072 45596452 0 0 82758564 1384360 15932 1071232 1752172 0 4194300 129952 4064348 0 0 3056 0 0 13619644 2196 0 359947 0 0 0 0 180884 20 0 20 2196 0 2196 0 0 0
12310 0 14 2 0 0 0 0 84 16 0 0 9187 9168 73 782 2 3.63 3.67 3.69 2 0 131754524 86133352 45621172 0 0 82765536 1384484 17080 1032628 1423148 0 4194300 129952 4064348 0 0 3780 0 0 13622720 6764 16 219127 0 0 0 0 181008 72 5 77 6764 16 6780 0 1 1
12311 0 9 1 0 0 0 0 89 11 0 0 7204 9593 61 781 6 3.63 3.67 3.69 6 0 131754524 86096632 45657892 0 0 82772152 1384104 16924 987620 1378688 0 4194300 129952 4064348 0 0 4492 0 0 13625752 6764 0 184192 0 0 0 0 180612 69 0 69 6764 0 6764 0 0 0
12312 0 11 1 0 0 0 0 87 13 0 0 8736 6413 62 791 7 3.58 3.66 3.69 7 0 131754524 86096980 45657544 0 0 82778980 1385340 16140 1003216 1620460 0 4194300 129952 4064348 0 0 6100 0 0 13630124 5016 0 286937 0 0 0 0 181824 62 0 62 5016 0 5016 0 0 0
12313 0 7 1 0 0 0 0 92 8 0 0 5617 6245 39 796 10 3.58 3.66 3.69 9 0 131754524 86097708 45656816 0 0 82785212 1385384 16984 985184 1672380 0 4194300 129952 4064348 0 0 7376 0 0 13633772 4520 0 102721 0 0 0 0 181720 54 0 54 4520 0 4520 0 0 0
12314 0 10 1 0 0 0 0 89 11 0 0 5978 4862 36 782 4 3.58 3.66 3.69 3 0 131754524 86013452 45741072 0 0 82790148 1384916 17484 878476 1280816 0 4194300 129952 4064348 0 0 7336 0 0 13635544 4392 0 135157 0 0 0 0 181236 33 0 33 4392 0 4392 0 0 0
12315 0 11 1 0 0 0 0 88 12 0 0 7083 7508 51 781 2 3.58 3.66 3.69 2 0 131754524 86048308 45706216 0 0 82798108 1384452 16664 915600 1305172 0 4194300 129952 4064348 0 0 7336 0 0 13640372 9296 0 198923 0 0 0 0 180740 111 0 111 9296 0 9296 0 0 0
12316 0 6 1 0 0 0 0 93 7 0 0 4399 5313 42 795 9 3.58 3.66 3.69 9 0 131754524 86123000 45631524 0 0 82805008 1385264 16904 983564 1723456 0 4194300 129952 4064348 0 0 0 0 0 13645124 6160 7828 226833 0 0 0 0 181508 45 34 79 6160 7828 13988 0 1 1
12317 0 12 1 0 0 0 0 87 12 0 0 6727 5069 33 791 5 3.77 3.70 3.70 3 0 131754524 86075120 45679404 0 0 82810484 1385256 16876 929956 1399368 0 4194300 129952 4064348 0 0 108 0 0 13647832 6052 0 133989 0 0 0 0 181500 47 0 47 6052 0 6052 0 0 0
12318 0 9 1 0 0 0 0 90 10 0 0 6528 7570 61 792 9 3.77 3.70 3.70 8 0 131754524 86105104 45649420 0 0 82817048 1384688 17024 950388 1629740 0 4194300 129952 4064348 0 0 108 0 0 13650852 5704 0 163407 0 0 0 0 180900 42 0 42 5704 0 5704 0 0 0
12319 0 12 1 0 0 0 0 87 13 0 0 7056 7316 42 779 2 3.77 3.70 3.70 3 0 131754524 86000148 45754376 0 0 82824832 1385040 15428 857540 1295412 0 4194300 129952 4064348 0 0 1004 0 0 13656124 7252 0 208181 0 0 0 0 181228 73 0 73 7252 0 7252 0 0 0
12320 0 12 1 0 0 0 0 87 13 0 0 7847 6997 59 789 7 3.77 3.70 3.70 7 0 131754524 86126932 45627592 0 0 82834172 1385856 16788 978788 1584672 0 4194300 129952 4064348 0 0 2144 0 0 13660048 7768 0 176975 0 0 0 0 182004 70 0 70 7768 0 7768 0 0 0
12321 0 8 1 0 0 0 0 91 9 0 0 5144 5946 22 782 2 3.77 3.70 3.70 2 0 131754524 86072704 45681820 0 0 82844196 1386368 17632 895820 1285016 0 4194300 129952 4064348 0 0 2344 0 0 13665540 9376 0 95386 0 0 0 0 182492 58 0 58 9376 0 9376 0 0 0
12322 0 15 1 0 0 0 0 84 16 0 0 8710 7988 76 792 5 3.95 3.74 3.71 5 0 131754524 86166012 45588512 0 0 82852536 1386180 17184 974492 1522976 0 4194300 129952 4064348 0 0 3068 0 0 13670964 8020 0 215737 0 0 0 0 182240 48 0 48 8020 0 8020 0 0 0
12323 0 8 1 0 0 0 0 91 9 0 0 5384 8354 43 796 8 3.95 3.74 3.71 11 0 131754524 86311184 45443340 0 0 82861084 1386416 17780 1112584 1803824 0 4194300 129952 4064348 0 0 4052 0 0 13674716 6732 0 123640 0 0 0 0 182420 52 0 52 6732 0 6732 0 0 0
12324 0 11 1 0 0 0 0 88 12 0 0 7025 6786 44 782 4 3.95 3.74 3.71 4 0 131754524 86179276 45575248 0 0 82865096 1385644 17680 979904 1362708 0 4194300 129952 4064348 0 0 4064 0 0 13677320 5548 0 241092 0 0 0 0 181628 56 0 56 5548 0 5548 0 0 0
12325 0 13 1 0 0 0 0 85 15 0 0 8130 7067 53 789 7 3.95 3.74 3.71 7 0 131754524 86286440 45468084 0 0 82875828 1386096 16756 1074736 1664904 0 4194300 129952 4064348 0 0 4992 0 0 13682160 9128 0 208271 0 0 0 0 182080 93 0 93 9128 0 9128 0 0 0
