Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
4746 0 0 0 0 0 0 0 100 0 0 0 144 226 0 772 0 5.69 25.30 32.43 0 0 131754524 57242416 74512108 0 0 54991276 1284996 25584 144848 413956 0 4194300 129684 4064616 0 0 244 0 0 15378520 0 0 1 0 0 0 0 201616 0 0 0 0 0 0 0 0 0
4747 0 0 0 0 0 0 0 99 1 0 0 1075 1202 2 768 1 5.69 25.30 32.43 2 0 131754524 57208832 74545692 0 0 54946540 1287076 24976 148632 410632 0 4194300 128984 4065316 716800 0 256 0 0 15378404 1944 4 15191 33 0 0 0 203696 81 1 82 1944 4 1948 142 0 142
4748 2 0 0 0 0 0 0 98 2 0 0 1278 966 0 767 1 5.69 25.30 32.43 1 0 131754524 57244548 74509976 0 0 54946560 1287108 25116 187092 445080 0 4194300 125592 4068708 1413120 0 252 0 0 15378556 1808 3 11065 66 0 0 0 203696 109 1 110 1808 3 1811 269 0 269
4749 2 0 0 0 0 0 0 98 2 0 0 1289 713 0 767 1 5.31 24.90 32.26 1 0 131754524 57244780 74509744 0 0 54946764 1287108 25220 187280 445080 0 4194300 125592 4068708 0 0 252 0 0 15378808 0 0 170 0 0 0 0 203696 0 0 0 0 0 0 0 0 0
4750 2 0 0 0 0 0 0 98 2 0 0 1372 822 0 767 1 5.31 24.90 32.26 1 0 131754524 57244716 74509808 0 0 54946764 1287108 25220 187280 445080 0 4194300 125592 4068708 0 0 252 0 0 15378808 0 0 184 0 0 0 0 203696 0 0 0 0 0 0 0 0 0
4751 2 0 0 0 0 0 0 98 2 0 0 1311 732 0 767 1 5.31 24.90 32.26 1 0 131754524 57246700 74507824 0 0 54946764 1287108 25220 189452 448192 0 4194300 125592 4068708 0 0 252 0 0 15360432 0 0 744 0 0 0 0 203696 0 0 0 0 0 0 0 0 0
4752 2 0 0 0 0 0 0 98 2 0 0 1350 716 0 767 1 5.31 24.90 32.26 1 0 131754524 57247184 74507340 0 0 54946764 1287108 25220 189568 448192 0 4194300 125592 4068708 0 0 252 0 0 15316600 0 0 1870 0 0 0 0 203696 0 0 0 0 0 0 0 0 0
4753 2 0 0 0 0 0 0 98 2 0 0 1288 700 0 767 1 5.31 24.90 32.26 1 0 131754524 57249140 74505384 0 0 54947016 1286992 24776 195752 450240 0 4194300 125592 4068708 0 0 44 0 0 15279420 0 0 1763 0 0 0 0 203624 0 0 0 0 0 0 0 0 0
4754 2 0 0 0 0 0 0 98 2 0 0 1346 803 0 767 1 4.97 24.50 32.09 1 0 131754524 57249512 74505012 0 0 54947016 1286992 24776 195916 450240 0 4194300 125592 4068708 0 0 44 0 0 15250192 0 0 178 0 0 0 0 203624 0 0 0 0 0 0 0 0 0
4755 2 0 0 0 0 0 0 98 2 0 0 1333 768 0 767 1 4.97 24.50 32.09 1 0 131754524 57249512 74505012 0 0 54947016 1286992 24776 195932 450240 0 4194300 125592 4068708 0 0 44 0 0 15206968 0 0 1943 0 0 0 0 203624 0 0 0 0 0 0 0 0 0
4756 2 0 0 0 0 0 0 98 2 0 0 1283 694 0 767 1 4.97 24.50 32.09 1 0 131754524 57251372 74503152 0 0 54947016 1286992 24776 198104 452288 0 4194300 125592 4068708 0 0 44 0 0 15179420 0 0 1555 0 0 0 0 203624 0 0 0 0 0 0 0 0 0
4757 2 0 0 0 0 0 0 98 2 0 0 1299 737 0 767 1 4.97 24.50 32.09 2 0 131754524 57251496 74503028 0 0 54947016 1286992 24776 198044 452288 0 4194300 125592 4068708 0 0 44 0 0 15136516 0 0 193 0 0 0 0 203624 0 0 0 0 0 0 0 0 0
4758 2 0 0 0 0 0 0 98 2 0 0 1342 803 0 767 1 4.97 24.50 32.09 1 0 131754524 57251496 74503028 0 0 54947016 1286992 24776 198044 452288 0 4194300 125592 4068708 0 0 44 0 0 15094928 0 0 177 0 0 0 0 203624 0 0 0 0 0 0 0 0 0
4759 2 0 0 0 0 0 0 98 2 0 0 1315 724 0 767 1 4.65 24.11 31.93 1 0 131754524 57253512 74501012 0 0 54947016 1287024 24776 200216 454336 0 4194300 125592 4068708 0 0 44 0 0 15067344 0 0 1431 0 0 0 0 203624 0 0 0 0 0 0 0 0 0
4760 2 0 0 0 0 0 0 98 2 0 0 1290 722 0 767 1 4.65 24.11 31.93 1 0 131754524 57253264 74501260 0 0 54947016 1287024 24776 200112 454336 0 4194300 125592 4068708 0 0 44 0 0 15024912 0 0 1861 0 0 0 0 203624 0 0 0 0 0 0 0 0 0
4761 2 0 0 0 0 0 0 98 2 0 0 1296 737 0 767 1 4.65 24.11 31.93 1 0 131754524 57253140 74501384 0 0 54947016 1287024 24776 200112 454336 0 4194300 125592 4068708 0 0 44 0 0 14975568 0 0 177 0 0 0 0 203624 0 0 0 0 0 0 0 0 0
4762 2 0 0 0 0 0 0 98 2 0 0 1342 791 0 767 1 4.65 24.11 31.93 1 0 131754524 57255124 74499400 0 0 54947016 1287024 24776 201560 456384 0 4194300 125592 4068708 0 0 44 0 0 14954860 0 0 1443 0 0 0 0 203624 0 0 0 0 0 0 0 0 0
4763 2 0 0 0 0 0 0 98 2 0 0 1319 742 0 767 1 4.65 24.11 31.93 1 0 131754524 57255248 74499276 0 0 54947016 1287024 24776 202136 456384 0 4194300 125592 4068708 0 0 44 0 0 14931716 0 0 184 0 0 0 0 203624 0 0 0 0 0 0 0 0 0
4764 2 0 0 0 0 0 0 98 2 0 0 1303 739 0 767 1 4.36 23.73 31.76 1 0 131754524 57257140 74497384 0 0 54947016 1287024 24776 204308 458432 0 4194300 125592 4068708 0 0 44 0 0 14909136 0 0 1310 0 0 0 0 203624 0 0 0 0 0 0 0 0 0
4765 2 0 0 0 0 0 0 98 2 0 0 1305 747 0 767 1 4.36 23.73 31.76 1 0 131754524 57256768 74497756 0 0 54947016 1287024 24776 204092 458432 0 4194300 125592 4068708 0 0 44 0 0 14884244 0 8 176 0 0 0 0 203624 0 1 1 0 8 8 0 0 0
4766 2 0 0 0 0 0 0 98 2 0 0 1359 820 0 767 1 4.36 23.73 31.76 1 0 131754524 57256768 74497756 0 0 54947016 1287024 24776 204092 458432 0 4194300 125592 4068708 0 0 44 0 0 14872076 0 0 176 0 0 0 0 203624 0 0 0 0 0 0 0 0 0
4767 2 0 0 0 0 0 0 98 2 0 0 1318 748 0 767 1 4.36 23.73 31.76 2 0 131754524 57246132 74508392 0 0 54947016 1287024 24776 193232 446224 0 4194300 125592 4068708 0 0 36 0 0 14856396 0 0 11883 0 0 0 0 203624 0 0 0 0 0 0 0 0 0
4768 2 0 0 0 0 0 0 98 2 0 0 1296 733 0 767 1 4.36 23.73 31.76 1 0 131754524 57245732 74508792 0 0 54947016 1287024 24776 192512 446224 0 4194300 125592 4068708 0 0 36 0 0 14822420 0 0 183 0 0 0 0 203624 0 0 0 0 0 0 0 0 0
4769 2 0 0 0 0 0 0 98 2 0 0 1336 770 0 767 1 4.09 23.35 31.60 1 0 131754524 57243132 74511392 0 0 54947016 1285576 24660 192272 446224 0 4194300 125592 4068708 0 0 36 0 0 14786008 0 742 178 0 0 0 0 202144 0 24 24 0 742 742 0 0 0
4770 2 0 0 0 0 0 0 98 2 0 0 1365 807 0 767 1 4.09 23.35 31.60 1 0 131754524 57242780 74511744 0 0 54947016 1285224 24660 192996 447168 0 4194300 125592 4068708 0 0 36 0 0 14761700 0 0 1279 0 0 0 0 202144 0 0 0 0 0 0 0 0 0
4771 2 0 0 0 0 0 0 98 2 0 0 1315 741 0 767 1 4.09 23.35 31.60 1 0 131754524 57242688 74511836 0 0 54947016 1285008 24660 193096 447168 0 4194300 125592 4068708 0 0 36 0 0 14723372 0 0 168 0 0 0 0 201928 0 0 0 0 0 0 0 0 0
4772 2 0 0 0 0 0 0 98 2 0 0 1296 710 0 767 1 4.09 23.35 31.60 1 0 131754524 57243680 74510844 0 0 54947016 1285008 24660 193820 448192 0 4194300 125592 4068708 0 0 36 0 0 14685988 0 0 1019 0 0 0 0 201928 0 0 0 0 0 0 0 0 0
4773 2 0 0 0 0 0 0 98 2 0 0 1308 757 0 767 1 4.09 23.35 31.60 1 0 131754524 57243556 74510968 0 0 54947016 1285008 24660 194208 448192 0 4194300 125592 4068708 0 0 36 0 0 14685040 0 0 177 0 0 0 0 201928 0 0 0 0 0 0 0 0 0
4774 2 0 0 0 0 0 0 98 2 0 0 1365 797 0 767 1 3.84 22.98 31.43 1 0 131754524 57243556 74510968 0 0 54947016 1285008 24660 194208 448192 0 4194300 125592 4068708 0 0 36 0 0 14685040 0 0 176 0 0 0 0 201928 0 0 0 0 0 0 0 0 0
4775 2 0 0 0 0 0 0 98 2 0 0 1330 776 0 767 1 3.84 22.98 31.43 1 0 131754524 57244424 74510100 0 0 54947016 1285008 24660 195656 450240 0 4194300 125592 4068708 0 0 36 0 0 14685040 0 0 1070 0 0 0 0 201928 0 0 0 0 0 0 0 0 0
4776 2 0 0 0 0 0 0 98 2 0 0 1290 722 0 767 1 3.84 22.98 31.43 1 0 131754524 57244548 74509976 0 0 54947016 1285008 24660 195500 450240 0 4194300 125592 4068708 0 0 36 0 0 14685040 0 0 176 0 0 0 0 201928 0 0 0 0 0 0 0 0 0
4777 2 0 0 0 0 0 0 98 2 0 0 1305 743 0 767 1 3.84 22.98 31.43 2 0 131754524 57244548 74509976 0 0 54947016 1285008 24660 195500 450240 0 4194300 125592 4068708 0 0 36 0 0 14685040 0 0 200 0 0 0 0 201928 0 0 0 0 0 0 0 0 0
4778 2 0 0 0 0 0 0 98 2 0 0 1389 811 0 767 1 3.84 22.98 31.43 1 0 131754524 57245540 74508984 0 0 54947016 1285008 24660 196224 451264 0 4194300 125592 4068708 0 0 36 0 0 14685040 0 64 1404 0 0 0 0 201928 0 8 8 0 64 64 0 0 0
4779 2 0 0 0 0 0 0 98 2 0 0 1372 754 0 767 1 3.61 22.62 31.27 1 0 131754524 57245572 74508952 0 0 54947016 1285040 24660 196672 451264 0 4194300 125592 4068708 0 0 36 0 0 14685040 0 0 1813 0 0 0 0 201928 0 0 0 0 0 0 0 0 0
4780 2 0 0 0 0 0 0 98 2 0 0 1361 732 0 767 1 3.61 22.62 31.27 1 0 131754524 57246564 74507960 0 0 54947016 1285040 24660 198120 452288 0 4194300 125592 4068708 0 0 36 0 0 14685040 0 12 1130 0 0 0 0 201928 0 3 3 0 12 12 0 0 0
4781 2 0 0 0 0 0 0 98 2 0 0 1284 709 0 767 1 3.61 22.62 31.27 1 0 131754524 57246504 74508020 0 0 54947016 1285040 24660 197844 452288 0 4194300 125592 4068708 0 0 36 0 0 14685040 0 0 171 0 0 0 0 201928 0 0 0 0 0 0 0 0 0
4782 2 0 0 0 0 0 0 98 2 0 0 1353 788 0 767 1 3.61 22.62 31.27 1 0 131754524 57246504 74508020 0 0 54947016 1285040 24660 197844 452288 0 4194300 125592 4068708 0 0 24 0 0 14685040 0 0 178 0 0 0 0 201928 0 0 0 0 0 0 0 0 0
4783 2 0 0 0 0 0 0 98 2 0 0 1329 760 0 767 1 3.61 22.62 31.27 1 0 131754524 57247000 74507524 0 0 54947016 1285040 24660 198568 453312 0 4194300 125592 4068708 0 0 24 0 0 14685040 0 0 890 0 0 0 0 201928 0 0 0 0 0 0 0 0 0
4784 2 0 0 0 0 0 0 98 2 0 0 1287 706 0 767 1 3.40 22.26 31.11 1 0 131754524 57247124 74507400 0 0 54947016 1285040 24660 198672 453312 0 4194300 125592 4068708 0 0 24 0 0 14685040 0 0 176 0 0 0 0 201928 0 0 0 0 0 0 0 0 0
4785 2 0 0 0 0 0 0 98 2 0 0 1301 738 0 767 1 3.40 22.26 31.11 1 0 131754524 57247000 74507524 0 0 54947016 1285040 24660 198672 453312 0 4194300 125592 4068708 0 0 24 0 0 14685040 0 0 170 0 0 0 0 201928 0 0 0 0 0 0 0 0 0
4786 2 0 0 0 0 0 0 98 2 0 0 1349 788 0 767 1 3.40 22.26 31.11 1 0 131754524 57247992 74506532 0 0 54947016 1285040 24660 200120 454336 0 4194300 125592 4068708 0 0 24 0 0 14685040 0 0 848 0 0 0 0 201928 0 0 0 0 0 0 0 0 0
4787 2 0 0 0 0 0 0 98 2 0 0 1322 761 0 767 1 3.40 22.26 31.11 2 0 131754524 57248116 74506408 0 0 54947016 1285040 24660 199896 454336 0 4194300 125592 4068708 0 0 24 0 0 14685040 0 0 205 0 0 0 0 201928 0 0 0 0 0 0 0 0 0
4788 2 0 0 0 0 0 0 98 2 0 0 1291 728 0 767 1 3.40 22.26 31.11 1 0 131754524 57248116 74506408 0 0 54947016 1285040 24660 199908 454336 0 4194300 125592 4068708 0 0 24 0 0 14685040 0 0 176 0 0 0 0 201928 0 0 0 0 0 0 0 0 0
4789 2 0 0 0 0 0 0 98 2 0 0 1303 743 0 767 1 3.21 21.90 30.94 1 0 131754524 57249088 74505436 0 0 54947016 1285040 24660 201356 455360 0 4194300 125592 4068708 0 0 24 0 0 14685040 0 0 813 0 0 0 0 201928 0 0 0 0 0 0 0 0 0
4790 2 0 0 0 0 0 0 98 2 0 0 1350 808 0 767 1 3.21 21.90 30.94 1 0 131754524 57249304 74505220 0 0 54947016 1285072 24660 201120 455360 0 4194300 125592 4068708 0 0 24 0 0 14685040 0 0 176 0 0 0 0 201928 0 0 0 0 0 0 0 0 0
4791 2 0 0 0 0 0 0 98 2 0 0 1322 754 0 767 1 3.21 21.90 30.94 1 0 131754524 57249924 74504600 0 0 54947016 1285072 24660 202208 456384 0 4194300 125592 4068708 0 0 24 0 0 14685040 0 0 787 0 0 0 0 201928 0 0 0 0 0 0 0 0 0
4792 2 0 0 0 0 0 0 98 2 0 0 1283 724 0 767 1 3.21 21.90 30.94 1 0 131754524 57250172 74504352 0 0 54947016 1285072 24660 202280 456384 0 4194300 125592 4068708 0 0 24 0 0 14685040 0 0 176 0 0 0 0 201928 0 0 0 0 0 0 0 0 0
4793 2 0 0 0 0 0 0 98 2 0 0 1294 724 0 767 1 3.21 21.90 30.94 1 0 131754524 57250172 74504352 0 0 54947016 1285072 24660 202280 456384 0 4194300 125592 4068708 0 0 24 0 0 14685040 0 0 168 0 0 0 0 201928 0 0 0 0 0 0 0 0 0
4794 2 0 0 0 0 0 0 98 2 0 0 1346 811 0 767 1 3.03 21.56 30.78 1 0 131754524 57251164 74503360 0 0 54947016 1285072 24660 203004 457408 0 4194300 125592 4068708 0 0 24 0 0 14685040 0 0 782 0 0 0 0 201928 0 0 0 0 0 0 0 0 0
4795 2 0 0 0 0 0 0 98 2 0 0 1317 728 0 767 1 3.03 21.56 30.78 1 0 131754524 57251336 74503188 0 0 54947016 1285072 24660 203448 457408 0 4194300 125592 4068708 0 0 24 0 0 14685040 0 0 168 0 0 0 0 201928 0 0 0 0 0 0 0 0 0
4796 2 0 0 0 0 0 0 98 2 0 0 1279 697 0 767 1 3.03 21.56 30.78 1 0 131754524 57251336 74503188 0 0 54947016 1285072 24660 203448 457408 0 4194300 125592 4068708 0 0 24 0 0 14685040 0 0 172 0 0 0 0 201928 0 0 0 0 0 0 0 0 0
4797 2 0 0 0 0 0 0 98 2 0 0 1301 749 0 767 1 3.03 21.56 30.78 2 0 131754524 57252204 74502320 0 0 54947016 1285072 24660 204908 459456 0 4194300 125592 4068708 0 0 24 0 0 14685040 0 0 791 0 0 0 0 201928 0 0 0 0 0 0 0 0 0
4798 2 0 0 0 0 0 0 98 2 0 0 1364 801 0 767 1 3.03 21.56 30.78 1 0 131754524 57252328 74502196 0 0 54947016 1285072 24660 204656 459456 0 4194300 125592 4068708 0 0 24 0 0 14685040 0 0 176 0 0 0 0 201928 0 0 0 0 0 0 0 0 0
4799 2 0 0 0 0 0 0 98 2 0 0 1421 937 0 767 1 2.87 21.22 30.62 1 0 131754524 57251800 74502724 0 0 54947016 1284800 24660 204656 459456 0 4194300 125592 4068708 0 0 24 0 0 14685040 0 591 1876 0 0 0 0 201624 0 87 87 0 591 591 0 42 42
4800 2 0 0 0 0 0 0 98 2 0 0 1306 736 0 767 1 2.87 21.22 30.62 1 0 131754524 57252824 74501700 0 0 54947016 1284832 24660 205648 460480 0 4194300 125592 4068708 0 0 24 0 0 14685040 0 0 683 0 0 0 0 201656 0 0 0 0 0 0 0 0 0
4801 2 0 0 0 0 0 0 98 2 0 0 1288 716 0 767 1 2.87 21.22 30.62 1 0 131754524 57252824 74501700 0 0 54947016 1284832 24660 205652 460480 0 4194300 125592 4068708 0 0 24 0 0 14685040 0 0 168 0 0 0 0 201656 0 0 0 0 0 0 0 0 0
4802 2 0 0 0 0 0 0 98 2 0 0 1349 798 0 767 1 2.87 21.22 30.62 1 0 131754524 57253784 74500740 0 0 54947016 1284800 24660 206376 460480 0 4194300 125592 4068708 0 0 24 0 0 14685040 0 0 657 0 0 0 0 201624 0 0 0 0 0 0 0 0 0
4803 2 0 0 0 0 0 0 98 2 0 0 1318 741 0 767 1 2.87 21.22 30.62 1 0 131754524 57252984 74501540 0 0 54947016 1284000 24660 206644 460480 0 4194300 125592 4068708 0 0 24 0 0 14685040 0 0 176 0 0 0 0 201624 0 0 0 0 0 0 0 0 0
4804 2 0 0 0 0 0 0 98 2 0 0 1295 738 0 767 1 2.72 20.88 30.46 1 0 131754524 57252984 74501540 0 0 54947016 1284000 24660 206644 460480 0 4194300 125592 4068708 0 0 24 0 0 14685040 0 0 180 0 0 0 0 201624 0 0 0 0 0 0 0 0 0
4805 2 0 0 0 0 0 0 98 2 0 0 1315 764 0 767 1 2.72 20.88 30.46 1 0 131754524 57253480 74501044 0 0 54947016 1284000 24660 207380 461504 0 4194300 125592 4068708 0 0 24 0 0 14685040 0 0 532 0 0 0 0 201624 0 0 0 0 0 0 0 0 0
4806 2 0 0 0 0 0 0 98 2 0 0 1346 768 0 767 1 2.72 20.88 30.46 1 0 131754524 57253852 74500672 0 0 54947016 1284000 24660 207528 461504 0 4194300 125592 4068708 0 0 24 0 0 14685040 0 0 168 0 0 0 0 201624 0 0 0 0 0 0 0 0 0
4807 2 0 0 0 0 0 0 98 2 0 0 1324 756 0 767 1 2.72 20.88 30.46 2 0 131754524 57253852 74500672 0 0 54947016 1284000 24660 207528 461504 0 4194300 125592 4068708 0 0 24 0 0 14685040 0 0 245 0 0 0 0 201624 0 0 0 0 0 0 0 0 0
4808 2 0 0 0 0 0 0 98 2 0 0 1295 751 0 767 1 2.72 20.88 30.46 1 0 131754524 57254348 74500176 0 0 54947016 1284000 24660 208252 462528 0 4194300 125592 4068708 0 0 24 0 0 14685040 0 2 527 0 0 0 0 201624 0 2 2 0 2 2 0 0 0
4809 2 0 0 0 0 0 0 98 2 0 0 1299 730 0 767 1 2.58 20.55 30.31 1 0 131754524 57254628 74499896 0 0 54947016 1284032 24660 208400 462528 0 4194300 125592 4068708 0 0 24 0 0 14685040 0 0 176 0 0 0 0 201624 0 0 0 0 0 0 0 0 0
4810 2 0 0 0 0 0 0 98 2 0 0 1358 806 0 767 1 2.58 20.55 30.31 1 0 131754524 57254628 74499896 0 0 54947016 1284032 24660 208400 462528 0 4194300 125592 4068708 0 0 24 0 0 14685040 0 0 176 0 0 0 0 201624 0 0 0 0 0 0 0 0 0
4811 2 0 0 0 0 0 0 98 2 0 0 1314 724 0 767 1 2.58 20.55 30.31 1 0 131754524 57256116 74498408 0 0 54947016 1284032 24660 210212 464576 0 4194300 125592 4068708 0 0 24 0 0 14685040 0 0 1229 0 0 0 0 201624 0 0 0 0 0 0 0 0 0
4812 2 0 0 0 0 0 0 98 2 0 0 1298 747 0 767 1 2.58 20.55 30.31 1 0 131754524 57256488 74498036 0 0 54947016 1284032 24660 210296 464576 0 4194300 125592 4068708 0 0 24 0 0 14685040 0 0 177 0 0 0 0 201624 0 0 0 0 0 0 0 0 0
4813 2 0 0 0 0 0 0 98 2 0 0 1304 743 0 767 1 2.58 20.55 30.31 1 0 131754524 57256984 74497540 0 0 54947016 1284032 24660 211020 466112 0 4194300 125592 4068708 0 0 24 0 0 14685040 0 0 429 0 0 0 0 201624 0 0 0 0 0 0 0 0 0
4814 2 0 0 0 0 0 0 98 2 0 0 1350 776 0 767 1 2.46 20.22 30.15 1 0 131754524 57257232 74497292 0 0 54947016 1284032 24660 211060 466112 0 4194300 125592 4068708 0 0 24 0 0 14685040 0 0 176 0 0 0 0 201624 0 0 0 0 0 0 0 0 0
4815 1 0 0 0 0 0 0 98 2 0 0 1630 2028 23 783 1 2.46 20.22 30.15 0 2 131754524 57274864 74479660 0 0 54947820 1283964 25408 226512 488424 0 4194300 125484 4068816 98304 0 0 0 0 14685576 1628 75 20692 10 0 0 0 201608 51 10 61 1480 76 1556 17 0 17
4816 0 4 0 0 0 0 0 95 5 0 0 2523 9370 2 782 2 2.46 20.22 30.15 2 0 131754524 57279100 74475424 0 0 54948520 1283804 26344 228788 490988 0 4194300 125484 4068816 0 0 0 0 0 14686092 728 0 6936 6 0 0 0 201448 12 0 12 876 0 876 0 0 0
4817 0 5 0 0 0 0 0 95 5 0 0 2551 14137 0 782 3 2.46 20.22 30.15 3 0 131754524 57279360 74475164 0 0 54948752 1283756 26112 229396 490988 0 4194300 125484 4068816 0 0 0 0 0 14686180 0 0 25 0 0 0 0 201400 0 0 0 0 0 0 0 0 0
4818 0 3 0 0 0 0 0 96 4 0 0 1990 8055 0 777 1 2.46 20.22 30.15 1 0 131754524 57272552 74481972 0 0 54948752 1283788 26112 222172 482596 0 4194300 125484 4068816 0 0 0 0 0 14686180 0 25 2276 0 0 0 0 201400 0 8 8 0 25 25 0 0 0
4819 0 2 0 0 0 0 0 98 2 0 0 1149 245 0 777 1 2.34 19.91 29.99 1 0 131754524 57272536 74481988 0 0 54948752 1283788 26112 222172 482596 0 4194300 125484 4068816 0 0 0 0 0 14686180 0 0 16 0 0 0 0 201400 0 0 0 0 0 0 0 0 0
4820 0 2 0 0 0 0 0 98 2 0 0 1114 208 0 777 1 2.34 19.91 29.99 1 0 131754524 57271408 74483116 0 0 54948728 1283860 26032 234116 482596 0 4194300 125484 4068816 0 0 12 0 0 14686296 0 0 1 0 0 0 0 201472 0 0 0 0 0 0 0 0 0
4821 0 1 0 0 0 0 0 99 1 0 0 1707 2680 1 774 0 2.34 19.91 29.99 0 0 131754524 57271092 74483432 0 0 54949464 1283860 26032 232884 477668 0 4194300 125484 4068816 0 0 748 0 0 14686296 0 23 2173 0 0 0 0 201472 0 8 8 0 22 22 0 0 0
4822 0 0 0 0 0 0 0 100 0 0 0 202 330 0 774 0 2.34 19.91 29.99 0 0 131754524 57270976 74483548 0 0 54949460 1283860 26032 232784 477668 0 4194300 125484 4068816 0 0 744 0 0 14686292 0 0 1 0 0 0 0 201472 0 0 0 0 0 0 0 0 0
4823 0 0 0 0 0 0 0 100 0 0 0 153 214 0 774 0 2.34 19.91 29.99 0 0 131754524 57270636 74483888 0 0 54949584 1283760 26112 219880 477668 0 4194300 125484 4068816 0 0 744 0 0 14686416 0 0 89 0 0 0 0 201372 0 0 0 0 0 0 0 0 0
4824 0 0 0 0 0 0 0 100 0 0 0 139 220 0 774 0 2.15 19.58 29.83 0 0 131754524 57270792 74483732 0 0 54949520 1283760 26112 220180 477668 0 4194300 125484 4068816 0 0 684 0 0 14686524 0 0 1 0 0 0 0 201372 0 0 0 0 0 0 0 0 0
4825 0 0 0 0 0 0 0 100 0 0 0 115 184 0 774 0 2.15 19.58 29.83 0 0 131754524 57270668 74483856 0 0 54949520 1283760 26112 220180 477668 0 4194300 125484 4068816 0 0 684 0 0 14686524 0 0 1 0 0 0 0 201372 0 0 0 0 0 0 0 0 0
4826 0 41 5 2 0 0 0 52 46 0 0 26051 12965 243 1014 48 2.15 19.58 29.83 48 0 131754524 59257876 72496648 0 0 54952200 1283624 25904 1655308 2634016 0 4194300 125484 4068816 0 0 1532 0 0 14688144 3896 964 611855 286 0 0 0 201236 94 174 268 3864 964 4828 3 0 3
4827 0 99 1 0 0 0 0 0 100 0 0 48313 3538 0 1014 51 2.15 19.58 29.83 52 0 131754524 59627952 72126572 0 0 54954524 1283840 27160 2256920 2998136 0 4194300 125484 4068816 0 0 2104 0 0 14684208 1132 0 96981 0 0 0 0 201452 51 0 51 1164 0 1164 0 0 0
4828 0 99 0 0 0 0 0 0 99 0 0 57056 5983 0 1014 51 2.15 19.58 29.83 52 0 131754524 59641436 72113088 0 0 54957696 1284056 27976 2460176 3005300 0 4194300 125484 4068816 0 0 3412 0 0 14676136 0 0 57623 0 0 0 0 201636 0 0 0 0 0 0 0 0 0
4829 0 100 0 0 0 0 0 0 100 0 0 48181 3319 0 1014 50 5.82 20.05 29.93 51 0 131754524 59643944 72110580 0 0 54959028 1284056 27976 2459804 3008504 0 4194300 125484 4068816 0 0 4744 0 0 14666212 0 676 7040 0 0 0 0 201636 0 93 93 0 676 676 0 41 41
4830 0 99 0 0 0 0 0 1 99 0 0 53030 5646 1 1015 52 5.82 20.05 29.93 52 0 131754524 59655428 72099096 0 0 54960132 1284056 27980 2470900 3020808 0 4194300 125484 4068816 0 0 780 0 0 14658252 0 6541 61623 0 0 0 0 201636 0 391 391 0 6541 6541 0 29 29
4831 0 100 0 0 0 0 0 0 100 0 0 48080 3267 0 1015 52 5.82 20.05 29.93 51 0 131754524 59662728 72091796 0 0 54961312 1283928 27984 2477260 3026912 0 4194300 125484 4068816 0 0 1080 0 0 14649472 0 0 6874 0 0 0 0 201508 0 0 0 0 0 0 0 0 0
4832 0 99 0 0 0 0 0 0 100 0 0 51883 4345 0 1015 52 5.82 20.05 29.93 53 0 131754524 59665528 72088996 0 0 54962468 1283928 27984 2479100 3028556 0 4194300 125484 4068816 0 0 2252 0 0 14642232 0 0 57325 0 0 0 0 201508 0 0 0 0 0 0 0 0 0
4833 0 100 0 0 0 0 0 0 100 0 0 48100 3054 0 1015 51 5.82 20.05 29.93 51 0 131754524 59664968 72089556 0 0 54963700 1283928 27984 2478036 3028564 0 4194300 125484 4068816 0 0 3468 0 0 14630212 0 0 4781 0 0 0 0 201508 0 0 0 0 0 0 0 0 0
4834 0 99 0 0 0 0 0 1 99 0 0 50329 3888 0 1015 50 9.44 20.56 30.04 49 0 131754524 59665948 72088576 0 0 54964848 1283928 27984 2478728 3028964 0 4194300 125484 4068816 0 0 4644 0 0 14621000 0 0 6761 0 0 0 0 201508 0 0 0 0 0 0 0 0 0
4835 0 100 0 0 0 0 0 0 100 0 0 51424 4061 0 1015 52 9.44 20.56 30.04 52 0 131754524 59668728 72085796 0 0 54965976 1283928 27984 2480212 3029772 0 4194300 125484 4068816 0 0 5744 0 0 14608308 0 0 55517 0 0 0 0 201508 0 0 0 0 0 0 0 0 0
