Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
5702 0 27 1 13 0 0 0 60 28 0 0 13365 4395 2 781 14 14.97 15.00 15.03 14 3 131804000 128829456 2974544 0 380 92748640 2448744 36440 32511560 29213368 0 0 0 0 0 0 900660 0 0 92245124 29412 415228 44693 0 0 0 0 138916 117 817 934 28612 415228 443840 0 0 0
5703 0 33 1 6 0 0 0 60 34 0 0 14503 4817 0 781 14 15.05 15.01 15.03 16 1 131804000 129510792 2293208 0 380 92901592 2448712 36440 33039824 29724960 0 0 0 0 0 0 970504 0 0 92397308 81660 0 81543 0 0 0 0 138532 342 0 342 83708 0 83708 0 0 0
5704 0 34 1 5 0 0 0 60 35 0 0 15071 5210 0 781 14 15.05 15.01 15.03 14 2 131804000 130082148 1721852 0 380 93060740 2449124 36440 33464336 30154448 0 0 0 0 0 0 1043400 0 0 92554956 85728 0 81968 0 0 0 0 138532 353 0 353 85664 0 85664 0 0 0
5705 0 35 1 4 0 0 0 60 36 0 0 15463 5128 2 781 15 15.05 15.01 15.03 16 0 131804000 130792128 1011872 0 380 93218596 2449476 36440 34006436 30691300 0 0 0 0 0 0 1117488 0 0 92714492 84452 1 87268 0 0 0 0 138532 346 2 348 82164 1 82165 0 0 0
5706 0 36 1 3 0 0 0 60 37 0 0 15499 5308 0 781 14 15.05 15.01 15.03 16 0 131804000 131300716 503284 0 380 93365948 2449820 36440 34373304 31057628 0 0 0 0 0 0 1194444 0 0 92862236 70988 0 79301 0 0 0 0 138524 299 0 299 71932 0 71932 0 0 0
5707 0 34 2 5 0 0 0 60 36 0 0 18258 5101 0 781 14 15.05 15.01 15.03 14 2 131804000 131357384 446616 0 380 93198072 2449436 36440 34617312 31291320 0 0 0 0 0 0 1112116 0 0 92702588 44540 163576 111933 0 0 0 0 138428 183 326 509 44108 163576 207684 0 0 0
5708 0 35 2 3 0 0 0 60 38 0 0 21430 5452 2 781 16 14.96 15.00 15.03 18 0 131804000 131365976 438024 0 380 92875808 2449108 36440 34949692 31613436 0 0 0 0 0 0 1192316 0 0 92379368 65584 0 156743 0 0 0 0 138428 273 0 273 66508 0 66508 0 0 0
5709 0 36 3 2 0 0 0 60 38 0 0 26345 5288 0 781 14 14.96 15.00 15.03 15 1 131804000 131399460 404540 0 380 92560848 2449236 36440 35297400 31967132 0 0 0 0 0 0 1271976 0 0 92064688 68248 0 166694 0 0 0 0 138428 284 0 284 68812 0 68812 0 0 0
5710 0 35 3 2 0 0 0 60 38 0 0 26482 5546 2 781 16 14.96 15.00 15.03 16 0 131804000 131389712 414288 0 380 92222196 2448332 36440 35626396 32301880 0 0 0 0 0 0 1351504 0 0 91725948 68428 272 162605 0 0 0 0 138420 282 40 322 68152 272 68424 0 0 0
5711 0 35 3 2 0 0 0 60 38 0 0 25168 5375 0 780 15 14.96 15.00 15.03 15 1 131804000 131390144 413856 0 380 91920488 2448560 36440 35934524 32605048 0 0 0 0 0 0 1430400 0 0 91422436 60944 0 155420 0 0 0 0 138420 251 0 251 61092 0 61092 0 0 0
5712 0 33 2 5 0 0 0 60 35 0 0 25340 5488 2 780 16 14.96 15.00 15.03 17 0 131804000 131328624 475376 0 380 91614612 2448912 36440 36176172 32832420 0 0 0 0 0 0 1277620 0 0 91116884 26500 234864 142137 0 0 0 0 138572 107 695 802 26600 234864 261464 0 0 0
5713 0 36 2 2 0 0 0 60 38 0 0 18935 5296 0 780 14 15.05 15.01 15.03 16 1 131804000 131380080 423920 0 380 91421964 2448524 36440 36414000 33085060 0 0 0 0 0 0 1358528 0 0 90924912 48652 0 135431 0 0 0 0 138588 193 0 193 46888 0 46888 0 0 0
5714 0 36 3 1 0 0 0 60 39 0 0 28245 5315 0 780 16 15.05 15.01 15.03 17 0 131804000 131393260 410740 0 380 91241744 2448472 36440 36609352 33287172 0 0 0 0 0 0 1443276 0 0 90744112 40976 0 119614 0 0 0 0 138588 172 0 172 43184 0 43184 0 0 0
5715 0 34 4 2 0 0 0 60 38 0 0 26259 5415 2 780 14 15.05 15.01 15.03 15 2 131804000 127490724 4313276 0 380 91100612 2448500 36440 32678040 29522840 0 0 0 0 0 0 1521168 0 0 90591184 55012 0 115632 0 0 0 0 138588 221 0 221 51364 0 51364 0 0 0
5716 0 34 1 5 0 0 0 60 35 0 0 14960 5053 1 781 15 15.05 15.01 15.03 16 1 131804000 128081468 3722532 0 380 91257532 2448036 36440 33242756 29946012 0 0 0 0 0 0 1594324 0 0 90747288 83196 0 88023 0 0 0 0 138588 353 0 353 86492 0 86492 0 0 0
5717 0 31 1 8 0 0 0 60 32 0 0 14246 4647 0 781 14 15.05 15.01 15.03 16 1 131804000 128453180 3350820 0 380 91379468 2448132 36440 33503260 30186016 0 0 0 0 0 0 1444712 0 0 90869868 48728 223068 67752 0 0 0 0 138684 197 439 636 48184 223068 271252 0 0 0
5718 0 35 1 4 0 0 0 60 36 0 0 15190 5169 2 781 15 15.04 15.01 15.03 17 0 131804000 129067776 2736224 0 380 91545080 2448456 36440 33948552 30647084 0 0 0 0 0 0 1517264 0 0 91036760 93800 0 90417 0 0 0 0 138688 379 0 379 94152 0 94152 0 0 0
5719 0 35 1 4 0 0 0 60 36 0 0 15175 5079 0 781 15 15.04 15.01 15.03 17 0 131804000 129753808 2050192 0 380 91703644 2448776 36440 34477148 31164992 0 0 0 0 0 0 1589968 0 0 91195316 85500 0 91139 0 0 0 0 138688 346 0 346 84912 0 84912 0 0 0
5720 0 34 1 4 0 0 0 61 35 0 0 15024 5228 2 781 13 15.04 15.01 15.03 15 2 131804000 128280548 3523452 0 380 91867008 2449128 36440 32828208 29535468 0 0 0 0 0 0 1662992 0 0 91357932 91168 0 84525 0 0 0 0 138688 348 0 348 88252 0 88252 0 0 0
5721 0 33 1 5 0 0 0 61 34 0 0 14642 4927 0 781 14 15.04 15.01 15.03 12 5 131804000 126926232 4877768 0 380 92041876 2449608 36440 31318496 28019636 0 0 0 0 0 0 1729472 0 0 91533764 108480 0 92247 0 0 0 0 138688 433 0 433 109808 0 109808 0 0 0
5722 0 27 1 11 0 0 0 61 28 0 0 13011 4278 0 781 9 15.04 15.01 15.03 11 7 131804000 127198636 4605364 0 380 92140596 2453712 36440 31406696 28177536 0 0 0 0 0 0 1053776 0 0 91632368 31568 742740 48149 0 0 0 0 142568 132 754 886 32336 383244 415580 0 3 3
5723 0 25 1 10 0 0 0 64 26 0 0 12274 4112 2 781 14 15.12 15.03 15.04 15 3 131804000 126427308 5376692 0 380 92243360 2449824 36440 30919248 27324880 0 0 0 0 0 0 1114844 0 0 91734536 40728 0 45098 0 0 0 0 138456 156 706 862 40440 359496 399936 0 0 0
5724 0 30 1 9 0 0 0 60 31 0 0 13594 4775 0 781 13 15.12 15.03 15.04 15 2 131804000 126126692 5677308 0 380 92412036 2450144 36440 30142912 26851180 0 0 0 0 0 0 1176704 0 0 91902492 108320 0 86384 0 0 0 0 138456 429 0 429 106188 0 106188 0 0 0
5725 0 31 1 8 0 0 0 60 32 0 0 13662 4717 2 781 14 15.12 15.03 15.04 14 3 131804000 126814748 4989252 0 380 92577248 2450656 36440 30674560 27362776 0 0 0 0 0 0 1238260 0 0 92067960 102616 0 88540 0 0 0 0 138456 430 0 430 105344 0 105344 0 0 0
5726 0 30 1 8 0 0 0 60 31 0 0 13692 4635 0 781 13 15.12 15.03 15.04 15 3 131804000 127585488 4218512 0 380 92732596 2451040 36440 31150044 28044896 0 0 0 0 0 0 1298972 0 0 92222596 95660 0 88439 0 0 0 0 138456 396 0 396 94744 0 94744 0 0 0
5727 0 34 1 5 0 0 0 60 35 0 0 15191 4972 0 781 13 15.12 15.03 15.04 14 4 131804000 128345124 3458876 0 380 92890612 2453980 36440 31887220 28569128 0 0 0 0 0 0 987092 0 0 92381052 93112 307212 95142 0 0 0 0 140968 401 44 445 94248 22304 116552 0 0 0
5728 0 28 1 12 0 0 0 59 28 0 0 13596 4369 2 781 15 14.95 15.00 15.03 16 1 131804000 128447924 3356076 0 380 92972844 2451940 36440 31918416 28600708 0 0 0 0 0 0 890496 0 0 92463468 7816 238404 36920 0 0 0 0 138752 36 1027 1063 8260 523312 531572 0 1 1
5729 0 34 1 5 0 0 0 60 35 0 0 14726 5134 0 781 15 14.95 15.00 15.03 16 1 131804000 128997648 2806352 0 380 93122144 2452168 36440 32317516 28998616 0 0 0 0 0 0 964688 0 0 92612520 76128 448 83273 0 0 0 0 138552 327 68 395 76284 448 76732 0 0 0
5730 0 34 1 5 0 0 0 60 35 0 0 14823 5041 0 781 13 14.95 15.00 15.03 14 3 131804000 129583532 2220468 0 380 93273668 2452544 36440 32743584 29428104 0 0 0 0 0 0 1038356 0 0 92764036 78748 0 89487 0 0 0 0 138552 337 0 337 77796 0 77796 0 0 0
5731 0 34 1 5 0 0 0 60 35 0 0 14768 5128 2 781 13 14.95 15.00 15.03 15 2 131804000 130136612 1667388 0 380 93425360 2453064 36440 33149616 29838644 0 0 0 0 0 0 1111900 0 0 92915568 77720 0 88113 0 0 0 0 138552 335 0 335 78376 0 78376 0 0 0
5732 0 34 1 5 0 0 0 60 35 0 0 32249 4957 0 781 15 14.95 15.00 15.03 16 1 131804000 130616916 1187084 0 380 93543740 2453380 36440 33524584 30198656 0 0 0 0 0 0 1185768 0 0 93032044 73416 0 119618 0 0 0 0 138552 313 0 313 74336 0 74336 0 0 0
5733 0 32 2 6 0 0 0 60 34 0 0 26040 4940 0 781 14 15.11 15.03 15.04 17 1 131804000 130879456 924544 0 380 93509940 2453700 36440 33832064 30501824 0 0 0 0 0 0 1143120 0 0 92999900 59172 115936 93315 0 0 0 0 138552 239 231 470 56320 115936 172256 0 0 0
5734 0 34 1 4 0 0 0 60 36 0 0 23795 5253 2 781 15 15.11 15.03 15.04 17 0 131804000 131403628 400372 0 380 93616536 2454084 36440 34254392 30918680 0 0 0 0 0 0 1217084 0 0 93104612 83280 0 188188 0 0 0 0 138552 350 0 350 84888 0 84888 0 0 0
5735 0 33 3 4 0 0 0 60 36 0 0 27888 5267 0 781 16 15.11 15.03 15.04 17 0 131804000 131356520 447480 0 380 93240272 2454268 36440 34575132 31278692 0 0 0 0 0 0 1287584 0 0 92732296 68288 1 167075 0 0 0 0 138392 286 2 288 69732 1 69733 0 0 0
5736 0 33 3 4 0 0 0 60 36 0 0 25120 5121 2 781 16 15.11 15.03 15.04 16 1 131804000 131408280 395720 0 380 92940172 2454168 36440 34928620 31607124 0 0 0 0 0 0 1358292 0 0 92429624 66744 0 168635 0 0 0 0 138392 268 0 268 64760 0 64760 0 0 0
5737 0 33 2 4 0 0 0 60 36 0 0 20946 5052 0 781 15 15.11 15.03 15.04 15 2 131804000 131382080 421920 0 380 92538864 2454104 36440 35299692 31979768 0 0 0 0 0 0 1432880 0 0 92029064 77584 8 179251 0 0 0 0 138392 309 2 311 75408 8 75416 0 0 0
5738 0 29 3 9 0 0 0 60 31 0 0 26135 4477 0 781 10 15.18 15.05 15.04 12 5 131804000 131419572 384428 0 380 92448232 2454628 36440 35425808 32093456 0 0 0 0 0 0 1060712 0 0 91933348 19012 443632 84346 0 0 0 0 138928 80 858 938 19820 437488 457308 0 2 2
5739 0 32 1 7 0 0 0 60 34 0 0 14430 4999 2 781 12 15.18 15.05 15.04 14 3 131804000 129890392 1913608 0 380 92493836 2454220 36440 33816412 30514460 0 0 0 0 0 0 1126788 0 0 91978240 90588 0 109228 0 0 0 0 138528 375 12 387 92340 6144 98484 0 0 0
5740 0 33 1 6 0 0 0 60 34 0 0 14327 4833 0 781 14 15.18 15.05 15.04 14 3 131804000 130523280 1280720 0 380 92657940 2454604 36440 34296420 30988160 0 0 0 0 0 0 1193128 0 0 92141552 97556 0 94085 0 0 0 0 138528 390 0 390 95908 0 95908 0 0 0
5741 0 32 1 7 0 0 0 60 33 0 0 14177 4765 2 781 14 15.18 15.05 15.04 16 1 131804000 131138808 665192 0 380 92813504 2454952 36440 34742160 31436600 0 0 0 0 0 0 1259428 0 0 92297080 90020 0 93712 0 0 0 0 138528 365 0 365 91428 0 91428 0 0 0
5742 0 32 2 5 0 0 0 61 34 0 0 16335 4836 0 781 16 15.18 15.05 15.04 16 1 131804000 131411232 392768 0 380 92690392 2454028 36440 35150876 31872404 0 0 0 0 0 0 1328068 0 0 92172284 87660 0 148339 0 0 0 0 138528 351 0 351 88348 0 88348 0 0 0
5743 0 29 3 8 0 0 0 60 32 0 0 20298 4658 2 781 11 15.09 15.03 15.04 14 5 131804000 131308732 495268 0 380 92188496 2452544 36440 35568224 32238728 0 0 0 0 0 0 1003116 0 0 91668936 27968 385704 195758 0 0 0 0 138408 113 751 864 28192 382120 410312 0 1 1
5744 0 34 2 5 0 0 0 60 35 0 0 17700 5031 0 781 14 15.09 15.03 15.04 16 1 131804000 129802112 2001888 0 380 92324296 2452496 36440 33910916 30602884 0 0 0 0 0 0 1076888 0 0 91800344 78672 0 90838 0 0 0 0 138280 327 7 334 77520 3584 81104 0 0 0
5745 0 33 1 6 0 0 0 60 34 0 0 14566 4837 0 781 12 15.09 15.03 15.04 13 4 131804000 129560872 2243128 0 380 92478104 2452984 36440 33734288 30204976 0 0 0 0 0 0 1145296 0 0 91956952 86424 0 85492 0 0 0 0 138288 351 0 351 86552 0 86552 0 0 0
5746 0 30 1 8 0 0 0 60 32 0 0 13793 4802 2 781 13 15.09 15.03 15.04 14 3 131804000 126988888 4815112 0 380 92652836 2453216 36440 30874680 27470152 0 0 0 0 0 0 1207668 0 0 92128760 110760 0 83308 0 0 0 0 138296 440 0 440 109640 0 109640 0 0 0
5747 0 29 1 10 0 0 0 60 30 0 0 13268 4502 0 781 10 15.09 15.03 15.04 11 6 131804000 125681936 6122064 0 380 92816752 2453696 36440 29399232 25998528 0 0 0 0 0 0 1261840 0 0 92288560 110760 0 85870 0 0 0 0 138296 454 0 454 109472 0 109472 0 0 0
5748 0 27 1 12 0 0 0 60 28 0 0 12646 4208 2 781 14 15.16 15.04 15.04 15 2 131804000 126234280 5569720 0 380 92954508 2454016 36440 29806892 26421696 0 0 0 0 0 0 1143720 0 0 92426276 83980 173184 70079 0 0 0 0 138328 355 343 698 84332 173184 257516 0 0 0
5749 0 31 1 8 0 0 0 60 32 0 0 13955 4475 0 781 15 15.16 15.04 15.04 16 1 131804000 127090352 4713648 0 380 93123324 2454400 36440 30502876 27110140 0 0 0 0 0 0 1198820 0 0 92596132 112912 0 93139 0 0 0 0 138328 483 0 483 114456 0 114456 0 0 0
5750 0 32 1 7 0 0 0 60 33 0 0 14244 4716 0 781 14 15.16 15.04 15.04 16 1 131804000 127878380 3925620 0 380 93283256 2454752 36440 31135724 27729104 0 0 0 0 0 0 1259056 0 0 92754412 99572 0 87639 0 0 0 0 138328 421 0 421 98932 0 98932 0 0 0
5751 0 33 1 6 0 0 0 60 34 0 0 14926 5132 2 781 13 15.16 15.04 15.04 14 3 131804000 128605712 3198288 0 380 93436352 2455144 36440 31671764 28297540 0 0 0 0 0 0 1324104 0 0 92907332 87176 0 85358 0 0 0 0 138336 376 0 376 88288 0 88288 0 0 0
5752 0 34 1 5 0 0 0 60 35 0 0 15056 5062 0 781 13 15.16 15.04 15.04 15 2 131804000 129175732 2628268 0 380 93585236 2455560 36440 32136728 28727028 0 0 0 0 0 0 1395064 0 0 93056732 78432 0 80833 0 0 0 0 138336 340 0 340 78480 0 78480 0 0 0
5753 0 31 2 8 0 0 0 60 32 0 0 42524 4659 4 783 11 15.15 15.04 15.04 14 5 131804000 129484360 2319640 0 380 93696160 2458160 36440 32255464 28910192 0 0 0 0 0 0 952276 0 0 93166172 37736 515340 65449 0 0 0 0 140744 156 611 767 35852 309412 345264 0 1 1
5754 0 32 1 7 0 0 0 60 33 0 0 14691 4768 0 783 15 15.15 15.04 15.04 16 1 131804000 129869868 1934132 0 380 93819332 2456128 36440 32621172 29181780 0 0 0 0 0 0 1025756 0 0 93291096 50332 0 126038 0 0 0 0 138424 224 406 630 53656 205928 259584 0 0 0
5755 0 34 1 5 0 0 0 60 35 0 0 15167 5068 0 783 15 15.15 15.04 15.04 15 2 131804000 130449744 1354256 0 380 93973936 2456584 36440 33045008 29604952 0 0 0 0 0 0 1099704 0 0 93444108 80740 0 187794 0 0 0 0 138432 333 0 333 78984 0 78984 0 0 0
5756 0 34 1 5 0 0 0 60 35 0 0 15769 5115 2 783 16 15.15 15.04 15.04 17 0 131804000 130952280 851720 0 380 94093284 2456968 36440 33425496 29996540 0 0 0 0 0 0 1170948 0 0 93563736 76036 0 171691 0 0 0 0 138432 322 0 322 77144 0 77144 0 0 0
5757 0 34 2 4 0 0 0 60 36 0 0 28511 5078 0 783 13 15.15 15.04 15.04 14 3 131804000 131410928 393072 0 380 94171308 2457260 36440 33807776 30375500 0 0 0 0 0 0 1244200 0 0 93642912 71468 0 171514 0 0 0 0 138432 294 0 294 71340 0 71340 0 0 0
5758 0 33 3 4 0 0 0 60 36 0 0 31776 5273 2 783 12 15.22 15.06 15.05 13 5 131804000 131377604 426396 0 380 93764872 2460372 36440 34171696 30722880 0 0 0 0 0 0 791668 0 0 93306112 72332 426000 165035 0 0 0 0 141712 292 123 415 71156 62428 133584 0 0 0
5759 0 28 1 12 0 0 0 59 29 0 0 16131 4698 0 783 16 15.22 15.06 15.05 16 1 131804000 131387648 416352 0 380 93763004 2457180 36440 34189068 30773408 0 0 0 0 0 0 837436 0 0 93301896 6548 134632 41596 0 0 0 0 138520 35 1274 1309 8620 496564 505184 0 2 2
5760 0 32 3 5 0 0 0 60 35 0 0 20078 5611 0 782 14 15.22 15.06 15.05 16 1 131804000 129752228 2051772 0 380 93754868 2456836 36440 32519884 29118620 0 0 0 0 0 0 906108 0 0 93287512 73128 32 95398 0 0 0 0 138528 299 208 507 71340 1672 73012 0 0 0
5761 0 33 1 6 0 0 0 60 34 0 0 14928 4965 2 782 15 15.22 15.06 15.05 16 1 131804000 130414972 1389028 0 380 93918736 2457420 36440 33012968 29617584 0 0 0 0 0 0 973632 0 0 93452340 97004 0 84216 0 0 0 0 138536 400 0 400 98240 0 98240 0 0 0
5762 0 32 1 7 0 0 0 60 33 0 0 14345 4880 0 782 13 15.22 15.06 15.05 14 2 131804000 130996588 807412 0 380 94076276 2457676 36440 33471536 30053384 0 0 0 0 0 0 1041280 0 0 93610136 89380 0 81549 0 0 0 0 138536 361 0 361 87500 0 87500 0 0 0
5763 0 31 5 4 0 0 0 60 36 0 0 39617 5081 0 782 13 15.12 15.04 15.04 19 2 131804000 131393212 410788 0 380 94091496 2457520 36440 33758836 30432348 0 0 0 0 0 0 1108956 0 0 93625404 75864 0 150371 0 0 0 0 138552 311 0 311 76772 0 76772 0 0 0
5764 0 31 4 5 0 0 0 60 35 0 0 23922 5076 2 782 13 15.12 15.04 15.04 14 3 131804000 129621944 2182056 0 380 93721528 2457400 36440 32495244 29030200 0 0 0 0 0 0 1173492 0 0 93255984 90936 0 161245 0 0 0 0 138552 363 0 363 90232 0 90232 0 0 0
5765 0 32 1 7 0 0 0 60 33 0 0 14659 4841 0 782 13 15.12 15.04 15.04 13 4 131804000 130187656 1616344 0 380 93900308 2457424 36440 32983808 29415480 0 0 0 0 0 0 1234584 0 0 93434372 118452 1 92765 0 0 0 0 138576 487 2 489 119496 1 119497 0 0 0
5766 0 32 1 6 0 0 0 60 33 0 0 16741 4752 2 782 16 15.12 15.04 15.04 16 0 131804000 130916476 887524 0 380 94037960 2457460 36440 33388768 30103920 0 0 0 0 0 0 1291880 0 0 93567764 110788 0 91269 0 0 0 0 138580 455 0 455 111332 0 111332 0 0 0
5767 0 31 6 4 0 0 0 60 36 0 0 28282 4942 0 782 16 15.12 15.04 15.04 16 0 131804000 131349796 454204 0 380 94046808 2457528 36440 33723864 30451312 0 0 0 0 0 0 1355760 0 0 93580160 76264 8 187366 0 0 0 0 138580 319 2 321 77288 8 77296 0 0 0
5768 0 32 3 5 0 0 0 60 35 0 0 17719 4856 0 782 16 15.03 15.03 15.04 17 1 131804000 131400708 403292 0 380 93678028 2457664 36440 34136232 30842904 0 0 0 0 0 0 1420532 0 0 93211272 83548 0 177741 0 0 0 0 138580 338 0 338 80760 0 80760 0 0 0
5769 0 27 1 10 0 0 0 62 28 0 0 14258 4407 2 782 13 15.03 15.03 15.04 13 3 131804000 130243516 1560484 0 380 93492480 2457788 36440 33557616 29876568 0 0 0 0 0 0 1169128 0 0 93019912 39256 318260 99618 0 0 0 0 138652 169 627 796 40616 318260 358876 0 1 1
5770 0 31 1 8 0 0 0 60 32 0 0 14137 4730 0 782 12 15.03 15.03 15.04 13 3 131804000 130080524 1723476 0 380 93653488 2458156 36440 32847796 29554452 0 0 0 0 0 0 1229756 0 0 93181764 101556 0 83040 0 0 0 0 138660 426 0 426 99656 0 99656 0 0 0
5771 0 31 2 7 0 0 0 60 33 0 0 30101 4831 2 782 15 15.03 15.03 15.04 15 1 131804000 130760308 1043692 0 380 93821340 2458704 36440 33395696 30103944 0 0 0 0 0 0 1290524 0 0 93350364 105560 0 100057 0 0 0 0 138664 443 0 443 106316 0 106316 0 0 0
5772 0 33 3 5 0 0 0 60 35 0 0 37558 4933 0 782 14 15.03 15.03 15.04 14 2 131804000 131378188 425812 0 380 93847272 2458820 36440 33987624 30672380 0 0 0 0 0 0 1354116 0 0 93375824 94996 0 238906 0 0 0 0 138668 403 0 403 95232 0 95232 0 0 0
5773 0 34 3 4 0 0 0 60 36 0 0 21256 5220 0 782 14 15.03 15.02 15.04 15 2 131804000 131402880 401120 0 380 93215944 2458800 36440 34643372 31348180 0 0 0 0 0 0 1420976 0 0 92743096 95740 0 252167 0 0 0 0 138684 402 0 402 96604 0 96604 0 0 0
5774 0 30 1 10 0 0 0 59 31 0 0 15875 6176 3 783 13 15.03 15.02 15.04 13 5 131804000 131354344 449656 0 380 93043316 2460008 36440 34763124 31423976 0 0 0 0 0 0 895508 0 0 92576296 11872 539108 120510 0 0 0 0 141188 46 1407 1453 10400 298956 309356 0 1 1
5775 0 29 1 9 0 0 0 62 30 0 0 13685 4570 0 783 15 15.03 15.02 15.04 15 1 131804000 131405588 398412 0 380 93012104 2457416 36440 34847884 31518716 0 0 0 0 0 0 967680 0 0 92546500 21868 65944 64297 0 0 0 0 138596 93 616 709 24472 306096 330568 0 1 1
5776 0 35 1 4 0 0 0 60 36 0 0 16453 5338 2 783 15 15.03 15.02 15.04 15 1 131804000 129894976 1909024 0 380 93078256 2457392 36440 33249364 29939716 0 0 0 0 0 0 1043192 0 0 92612352 67880 0 97113 0 0 0 0 138596 277 0 277 67676 0 67676 0 0 0
5777 0 35 1 4 0 0 0 60 36 0 0 15235 5212 0 783 15 15.03 15.02 15.04 16 0 131804000 130384208 1419792 0 380 93225588 2457776 36440 33551780 30280780 0 0 0 0 0 0 1124800 0 0 92758932 65488 0 74411 0 0 0 0 138596 271 0 271 64592 0 64592 0 0 0
5778 0 36 1 3 0 0 0 60 37 0 0 15793 5346 0 783 15 15.03 15.02 15.04 16 1 131804000 130922236 881764 0 380 93378552 2458096 36440 33957948 30653424 0 0 0 0 0 0 1205008 0 0 92913112 73196 0 81171 0 0 0 0 138596 311 0 311 74508 0 74508 0 0 0
5779 0 36 2 3 0 0 0 60 37 0 0 27208 5417 2 783 15 15.03 15.02 15.04 14 2 131804000 131391500 412500 0 380 93502196 2458576 36440 34345068 31013436 0 0 0 0 0 0 1282844 0 0 93037088 68080 0 124266 0 0 0 0 138596 282 0 282 65728 0 65728 0 0 0
5780 0 33 2 5 0 0 0 60 35 0 0 18982 5090 0 783 14 15.03 15.02 15.04 16 0 131804000 131412716 391284 0 380 93325300 2458812 36440 34542700 31209232 0 0 0 0 0 0 1167372 0 0 92859540 37824 199052 109084 0 0 0 0 138684 161 394 555 38320 199052 237372 0 1 1
5781 0 35 2 3 0 0 0 60 37 0 0 20625 5408 2 783 16 15.03 15.02 15.04 16 1 131804000 131416456 387544 0 380 93001352 2458228 36440 34863228 31531348 0 0 0 0 0 0 1243020 0 0 92537044 61324 0 153815 0 0 0 0 138692 264 0 264 63276 0 63276 0 0 0
5782 0 35 3 2 0 0 0 60 38 0 0 23210 5392 0 783 14 15.03 15.02 15.04 15 1 131804000 131378608 425392 0 380 92668876 2458176 36440 35163376 31828200 0 0 0 0 0 0 1324524 0 0 92202300 58476 0 144765 0 0 0 0 138704 239 0 239 57036 0 57036 0 0 0
5783 0 36 1 3 0 0 0 60 37 0 0 16624 5462 0 783 15 15.02 15.02 15.04 17 1 131804000 131402136 401864 0 380 92352456 2458588 36440 35502888 32162948 0 0 0 0 0 0 1405480 0 0 91887652 66092 0 162662 0 0 0 0 138704 277 0 277 66988 0 66988 0 0 0
5784 0 34 2 4 0 0 0 60 36 0 0 19247 6066 2 783 14 15.02 15.02 15.04 15 1 131804000 131409020 394980 0 380 92110024 2458112 36440 35748060 32409272 0 0 0 0 0 0 1486916 0 0 91644324 48316 3242 126205 0 0 0 0 138704 204 419 623 48092 3242 51334 0 0 0
5785 0 30 2 9 0 0 0 59 32 0 0 17179 4723 0 783 11 15.02 15.02 15.04 11 5 131804000 131393956 410044 0 380 92017544 2460640 36440 35823764 32478748 0 0 0 0 0 0 977184 0 0 91551676 14704 589296 62128 0 0 0 0 141344 60 947 1007 15180 481504 496684 0 1 1
5786 0 31 1 6 0 0 0 61 32 0 0 14216 4992 2 783 13 15.02 15.02 15.04 13 3 131804000 127777924 4026076 0 380 92095492 2457844 36440 32450264 28802856 0 0 0 0 0 0 1043944 0 0 91623084 79232 0 77277 0 0 0 0 138672 314 212 526 76168 107792 183960 0 0 0
5787 0 33 1 5 0 0 0 61 34 0 0 14579 5119 0 783 13 15.02 15.02 15.04 13 3 131804000 128427028 3376972 0 380 92265412 2458284 36440 32788572 29295504 0 0 0 0 0 0 1115324 0 0 91792300 98728 0 83108 0 0 0 0 138672 408 0 408 100188 0 100188 0 0 0
5788 0 33 1 5 0 0 0 61 34 0 0 14466 4971 0 783 13 15.10 15.04 15.04 13 4 131804000 129080536 2723464 0 380 92430016 2458528 36440 33076404 29769204 0 0 0 0 0 0 1184340 0 0 91957696 95512 0 81807 0 0 0 0 138660 387 0 387 93972 0 93972 0 0 0
5789 0 33 1 5 0 0 0 61 34 0 0 14621 4982 2 783 12 15.10 15.04 15.04 14 1 131804000 129789752 2014248 0 380 92588332 2458952 36440 33594344 30325012 0 0 0 0 0 0 1253116 0 0 92116932 90152 0 83911 0 0 0 0 138668 376 0 376 90732 0 90732 0 0 0
