Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
4943 0 10 0 0 0 0 0 90 10 0 0 4369 323 2 817 4 15.04 24.99 28.28 5 0 131804000 98302736 33501264 0 0 68854360 1172132 22412 27287976 59055840 0 0 0 0 0 0 72 0 0 67994368 0 0 2934 0 0 0 0 125472 0 0 0 0 0 0 0 0 0
4944 0 10 0 0 0 0 0 90 10 0 0 4174 204 0 817 4 15.04 24.99 28.28 5 0 131804000 98318996 33485004 0 0 68854360 1172132 22412 27304360 59055840 0 0 0 0 0 0 72 0 0 67994368 0 8 4014 0 0 0 0 125472 0 1 1 0 8 8 0 0 0
4945 0 10 0 0 0 0 0 90 10 0 0 4263 328 0 817 4 15.04 24.99 28.28 5 0 131804000 98335288 33468712 0 0 68854360 1172132 22412 27322792 59055840 0 0 0 0 0 0 72 0 0 67994368 0 0 2894 0 0 0 0 125472 0 0 0 0 0 0 0 0 0
4946 0 10 0 0 0 0 0 90 10 0 0 4255 274 0 817 4 14.16 24.64 28.15 5 0 131804000 98351920 33452080 0 0 68854360 1172132 22412 27339176 59055840 0 0 0 0 0 0 72 0 0 67994368 0 0 5029 0 0 0 0 125472 0 0 0 0 0 0 0 0 0
4947 0 10 0 0 0 0 0 90 10 0 0 4233 383 2 817 4 14.16 24.64 28.15 5 0 131804000 98368304 33435696 0 0 68854360 1172132 22412 27355568 59055840 0 0 0 0 0 0 72 0 0 67994368 0 0 2918 0 0 0 0 125472 0 0 0 0 0 0 0 0 0
4948 0 10 0 0 0 0 0 90 10 0 0 6650 208 0 817 5 14.16 24.64 28.15 5 0 131804000 98386808 33417192 0 0 68854360 1172132 22412 27371952 59055840 0 0 0 0 0 0 72 0 0 67994368 0 0 5918 0 0 0 0 125472 0 0 0 0 0 0 0 0 0
4949 0 10 0 0 0 0 0 90 10 0 0 12682 383 2 817 4 14.16 24.64 28.15 5 0 131804000 98405324 33398676 0 0 68854360 1172132 22412 27390396 59055840 0 0 0 0 0 0 64 0 0 67994368 0 0 5976 0 0 0 0 125472 0 0 0 0 0 0 0 0 0
4950 0 10 0 0 0 0 0 90 10 0 0 13592 286 0 817 4 14.16 24.64 28.15 5 0 131804000 98421956 33382044 0 0 68854360 1172132 22412 27406780 59055840 0 0 0 0 0 0 64 0 0 67994368 0 0 10210 0 0 0 0 125472 0 0 0 0 0 0 0 0 0
4951 0 10 0 0 0 0 0 90 10 0 0 7490 405 2 817 4 13.34 24.30 28.02 5 0 131804000 98438636 33365364 0 0 68854360 1172132 22412 27423544 59055840 0 0 0 0 0 0 64 0 0 67994368 0 8 7760 0 0 0 0 125472 0 2 2 0 8 8 0 0 0
4952 0 10 0 0 0 0 0 90 10 0 0 11569 220 0 817 4 13.34 24.30 28.02 6 0 131804000 98454948 33349052 0 0 68854360 1172132 22412 27439572 59055840 0 0 0 0 0 0 64 0 0 67994368 0 0 5920 0 0 0 0 125472 0 0 0 0 0 0 0 0 0
4953 0 10 0 0 0 0 0 90 10 0 0 15764 361 0 817 5 13.34 24.30 28.02 5 0 131804000 98471344 33332656 0 0 68854360 1172132 22412 27455956 59055840 0 0 0 0 0 0 64 0 0 67994368 0 0 9011 0 0 0 0 125472 0 0 0 0 0 0 0 0 0
4954 0 10 0 0 0 0 0 90 10 0 0 4352 328 2 817 5 13.34 24.30 28.02 5 0 131804000 98489384 33314616 0 0 68854360 1172132 22412 27472404 59055840 0 0 0 0 0 0 72 0 0 67994368 0 0 6972 0 0 0 0 125472 0 0 0 0 0 0 0 0 0
4955 0 10 0 0 0 0 0 90 10 0 0 4194 278 0 817 4 13.34 24.30 28.02 5 0 131804000 98508064 33295936 0 0 68854360 1172132 22412 27490836 59055840 0 0 0 0 0 0 72 0 0 67994368 0 0 7666 0 0 0 0 125472 0 0 0 0 0 0 0 0 0
4956 0 10 0 0 0 0 0 90 10 0 0 4202 298 0 817 4 12.59 23.96 27.89 5 0 131804000 98524448 33279552 0 0 68854360 1172132 22412 27509268 59055840 0 0 0 0 0 0 64 0 0 67994368 0 0 7972 0 0 0 0 125472 0 0 0 0 0 0 0 0 0
4957 0 10 0 0 0 0 0 90 10 0 0 4197 315 2 817 4 12.59 23.96 27.89 5 0 131804000 98540336 33263664 0 0 68854360 1172132 22412 27523608 59055840 0 0 0 0 0 0 64 0 0 67994368 0 0 6387 0 0 0 0 125472 0 0 0 0 0 0 0 0 0
4958 0 10 0 0 0 0 0 90 10 0 0 4239 286 0 817 4 12.59 23.96 27.89 5 0 131804000 98556720 33247280 0 0 68854360 1172132 22412 27542040 59055840 0 0 0 0 0 0 64 0 0 67994368 0 0 8504 0 0 0 0 125472 0 0 0 0 0 0 0 0 0
4959 0 10 0 0 0 0 0 90 10 0 0 4241 379 2 817 4 12.59 23.96 27.89 5 0 131804000 98572984 33231016 0 0 68854360 1172164 22412 27558444 59055840 0 0 0 0 0 0 64 0 0 67994368 0 0 6666 0 0 0 0 125472 0 0 0 0 0 0 0 0 0
4960 0 10 0 0 0 0 0 90 10 0 0 4355 1059 20 817 4 12.59 23.96 27.89 5 0 131804000 98590792 33213208 0 0 68854428 1172164 22412 27574760 59056284 0 0 0 0 0 0 64 0 0 67994408 128 5 15270 4 0 0 0 125472 6 3 9 128 5 133 0 0 0
4961 0 10 0 0 0 0 0 90 10 0 0 4227 328 2 817 4 11.91 23.63 27.76 5 0 131804000 98609908 33194092 0 0 68854404 1172164 22120 27588664 59056284 0 0 0 0 0 0 64 0 0 67994408 0 49 9410 0 0 0 0 125472 0 14 14 0 48 48 0 0 0
4962 0 10 0 0 0 0 0 90 10 0 0 4261 311 0 817 4 11.91 23.63 27.76 6 0 131804000 98626236 33177764 0 0 68854404 1172076 22120 27607108 59056284 0 0 0 0 0 0 64 0 0 67994408 0 0 7788 0 0 0 0 125384 0 0 0 0 0 0 0 0 0
4963 0 10 0 0 0 0 0 90 10 0 0 9749 287 0 817 4 11.91 23.63 27.76 5 0 131804000 98642248 33161752 0 0 68854404 1172076 22120 27623492 59056284 0 0 0 0 0 0 64 0 0 67994408 0 0 9041 0 0 0 0 125384 0 0 0 0 0 0 0 0 0
4964 0 10 0 0 0 0 0 90 10 0 0 4212 210 0 817 4 11.91 23.63 27.76 5 0 131804000 98658260 33145740 0 0 68854404 1172076 22120 27590604 59056284 0 0 0 0 0 0 64 0 0 67994408 0 56 8429 0 0 0 0 125384 0 1 1 0 56 56 0 0 0
4965 0 10 0 0 0 0 0 90 10 0 0 4242 376 2 817 4 11.91 23.63 27.76 5 0 131804000 98674312 33129688 0 0 68854404 1172060 22124 27606988 59056284 0 0 0 0 0 0 64 0 0 67994408 0 0 6770 0 0 0 0 125368 0 0 0 0 0 0 0 0 0
4966 0 7 0 0 0 0 0 93 7 0 0 4656 543 0 817 2 11.19 23.29 27.63 3 0 131804000 94908404 36895596 0 0 68854404 1172060 22124 23746492 54556784 0 0 0 0 0 0 76 0 0 67994408 0 0 6986 0 0 0 0 125368 0 0 0 0 0 0 0 0 0
4967 0 5 0 0 0 0 0 95 5 0 0 2194 371 2 817 2 11.19 23.29 27.63 3 0 131804000 94918148 36885852 0 0 68854460 1171884 22148 23756888 54556784 0 0 0 0 0 0 76 0 0 67994464 0 42 1638 0 0 0 0 125192 0 9 9 0 42 42 0 2 2
4968 0 4 0 0 0 0 0 96 4 0 0 1816 421 0 817 1 11.19 23.29 27.63 2 0 131804000 93456604 38347396 0 0 68854460 1171884 22148 22297516 52806836 0 0 0 0 0 0 76 0 0 67994464 0 0 1308 0 0 0 0 125192 0 0 0 0 0 0 0 0 0
4969 0 2 0 0 0 0 0 97 3 0 0 1194 372 2 817 1 11.19 23.29 27.63 1 0 131804000 93460700 38343300 0 0 68854460 1171884 22148 22303688 52806836 0 0 0 0 0 0 76 0 0 67994464 0 0 640 0 0 0 0 125192 0 0 0 0 0 0 0 0 0
4970 0 2 0 0 0 0 0 98 2 0 0 1177 278 0 817 1 11.19 23.29 27.63 1 0 131804000 93464672 38339328 0 0 68854460 1171884 22148 22307784 52806836 0 0 0 0 0 0 76 0 0 67994464 0 0 619 0 0 0 0 125192 0 0 0 0 0 0 0 0 0
4971 0 3 0 0 0 0 0 97 3 0 0 1192 364 2 817 1 10.46 22.93 27.49 1 0 131804000 93468928 38335072 0 0 68854460 1171948 22148 22311884 52806836 0 0 0 0 0 0 80 0 0 67994464 0 0 658 0 0 0 0 125192 0 0 0 0 0 0 0 0 0
4972 0 2 0 0 0 0 0 97 3 0 0 1147 214 0 817 1 10.46 22.93 27.49 2 0 131804000 93472928 38331072 0 0 68854460 1171948 22148 22315984 52806836 0 0 0 0 0 0 80 0 0 67994464 0 0 689 0 0 0 0 125192 0 0 0 0 0 0 0 0 0
4973 0 2 0 0 0 0 0 97 3 0 0 1188 379 0 817 1 10.46 22.93 27.49 1 0 131804000 93477024 38326976 0 0 68854460 1171948 22148 22320080 52806836 0 0 0 0 0 0 80 0 0 67994464 0 0 760 0 0 0 0 125192 0 0 0 0 0 0 0 0 0
4974 0 2 0 0 0 0 0 97 3 0 0 1205 342 2 817 1 10.46 22.93 27.49 1 0 131804000 93481120 38322880 0 0 68854460 1171948 22148 22324204 52806836 0 0 0 0 0 0 80 0 0 67994464 0 0 608 0 0 0 0 125192 0 0 0 0 0 0 0 0 0
4975 0 2 0 0 0 0 0 98 2 0 0 1195 386 0 817 1 10.46 22.93 27.49 1 0 131804000 93487188 38316812 0 0 68854460 1171948 22148 22328308 52806836 0 0 0 0 0 0 80 0 0 67994464 0 0 604 0 0 0 0 125192 0 0 0 0 0 0 0 0 0
4976 0 2 0 0 0 0 0 97 3 0 0 1135 206 0 817 1 9.70 22.57 27.35 1 0 131804000 93491148 38312852 0 0 68854460 1171948 22148 22338548 52806836 0 0 0 0 0 0 24 0 0 67994464 0 0 630 0 0 0 0 125192 0 0 0 0 0 0 0 0 0
4977 0 3 0 0 0 0 0 97 3 0 0 1186 369 2 817 1 9.70 22.57 27.35 1 0 131804000 93493072 38310928 0 0 68854460 1171948 22148 22342652 52806836 0 0 0 0 0 0 24 0 0 67994464 0 0 629 0 0 0 0 125192 0 0 0 0 0 0 0 0 0
4978 0 2 0 0 0 0 0 97 3 0 0 1180 290 0 817 1 9.70 22.57 27.35 1 0 131804000 93496796 38307204 0 0 68854460 1171948 22148 22346748 52806836 0 0 0 0 0 0 24 0 0 67994464 0 0 633 0 0 0 0 125192 0 0 0 0 0 0 0 0 0
4979 0 3 0 0 0 0 0 97 3 0 0 1184 362 2 817 1 9.70 22.57 27.35 1 0 131804000 93500892 38303108 0 0 68854460 1171948 22148 22350868 52806836 0 0 0 0 0 0 24 0 0 67994464 0 0 651 0 0 0 0 125192 0 0 0 0 0 0 0 0 0
4980 0 2 0 0 0 0 0 98 2 0 0 1131 194 0 817 1 9.70 22.57 27.35 1 0 131804000 93505112 38298888 0 0 68854460 1171948 22148 22354964 52806836 0 0 0 0 0 0 24 0 0 67994464 0 0 625 0 0 0 0 125192 0 0 0 0 0 0 0 0 0
4981 0 2 0 0 0 0 0 97 3 0 0 1164 316 2 817 1 9.00 22.21 27.21 1 0 131804000 93509332 38294668 0 0 68854460 1171948 22148 22359072 52806836 0 0 0 0 0 0 32 0 0 67994464 0 8 624 0 0 0 0 125192 0 2 2 0 8 8 0 0 0
4982 0 3 0 0 0 0 0 97 3 0 0 1258 444 0 817 1 9.00 22.21 27.21 2 0 131804000 93513496 38290504 0 0 68854460 1172012 22148 22363168 52806836 0 0 0 0 0 0 32 0 0 67994464 0 0 626 0 0 0 0 125192 0 0 0 0 0 0 0 0 0
4983 0 2 0 0 0 0 0 97 3 0 0 1178 355 0 817 1 9.00 22.21 27.21 1 0 131804000 93519640 38284360 0 0 68854460 1172012 22148 22367264 52806836 0 0 0 0 0 0 32 0 0 67994464 0 0 599 0 0 0 0 125192 0 0 0 0 0 0 0 0 0
4984 0 2 0 0 0 0 0 97 3 0 0 1159 248 2 817 1 9.00 22.21 27.21 1 0 131804000 93523736 38280264 0 0 68854460 1172012 22148 22373408 52806836 0 0 0 0 0 0 32 0 0 67994464 0 0 1188 0 0 0 0 125192 0 0 0 0 0 0 0 0 0
4985 0 2 0 0 0 0 0 98 2 0 0 1147 286 0 817 1 9.00 22.21 27.21 1 0 131804000 93527832 38276168 0 0 68854460 1172012 22148 22377512 52806836 0 0 0 0 0 0 32 0 0 67994464 0 0 4068 0 0 0 0 125192 0 0 0 0 0 0 0 0 0
4986 0 2 0 0 0 0 0 97 3 0 0 1196 328 2 817 1 8.36 21.86 27.06 1 0 131804000 93531556 38272444 0 0 68854460 1172012 22148 22428400 52806836 0 0 0 0 0 0 24 0 0 67994464 0 0 4258 0 0 0 0 125192 0 0 0 0 0 0 0 0 0
4987 0 2 0 0 0 0 0 98 2 0 0 1168 331 0 817 1 8.36 21.86 27.06 1 0 131804000 93535528 38268472 0 0 68854460 1172012 22148 22432500 52806836 0 0 0 0 0 0 24 0 0 67994464 0 0 3872 0 0 0 0 125192 0 0 0 0 0 0 0 0 0
4988 0 3 0 0 0 0 0 97 3 0 0 1134 196 0 817 1 8.36 21.86 27.06 1 0 131804000 93539624 38264376 0 0 68854460 1172012 22148 22436596 52806836 0 0 0 0 0 0 24 0 0 67994464 0 0 3953 0 0 0 0 125192 0 0 0 0 0 0 0 0 0
4989 0 2 0 0 0 0 0 97 3 0 0 1182 364 2 817 1 8.36 21.86 27.06 1 0 131804000 93543720 38260280 0 0 68854460 1172012 22148 22440704 52806836 0 0 0 0 0 0 24 0 0 67994464 0 0 4184 0 0 0 0 125192 0 0 0 0 0 0 0 0 0
4990 0 3 0 0 0 0 0 97 3 0 0 1188 294 0 817 1 8.36 21.86 27.06 1 0 131804000 93547692 38256308 0 0 68854460 1172012 22148 22444800 52806836 0 0 0 0 0 0 24 0 0 67994464 0 0 3836 0 0 0 0 125192 0 0 0 0 0 0 0 0 0
4991 0 2 0 0 0 0 0 97 3 0 0 1166 320 2 817 1 7.77 21.51 26.92 1 0 131804000 93553712 38250288 0 0 68854460 1172012 22148 22448948 52806836 0 0 0 0 0 0 24 0 0 67994464 0 44 3894 0 0 0 0 125192 0 13 13 0 44 44 0 0 0
4992 0 2 0 0 0 0 0 98 2 0 0 1191 276 0 817 1 7.77 21.51 26.92 2 0 131804000 93557936 38246064 0 0 68854460 1172076 22148 22455092 52806836 0 0 0 0 0 0 24 0 0 67994464 0 0 4159 0 0 0 0 125192 0 0 0 0 0 0 0 0 0
4993 0 3 0 0 0 0 0 97 3 0 0 1205 387 2 817 1 7.77 21.51 26.92 1 0 131804000 93561320 38242680 0 0 68854460 1171564 22148 22459200 52806836 0 0 0 0 0 0 24 0 0 67994464 0 0 3760 0 0 0 0 125192 0 0 0 0 0 0 0 0 0
4994 0 2 0 0 0 0 0 97 3 0 0 1195 314 0 817 1 7.77 21.51 26.92 1 0 131804000 93565416 38238584 0 0 68854460 1171564 22148 22463296 52806836 0 0 0 0 0 0 24 0 0 67994464 0 0 4157 0 0 0 0 125192 0 0 0 0 0 0 0 0 0
4995 0 2 0 0 0 0 0 97 3 0 0 1231 478 2 817 1 7.77 21.51 26.92 1 0 131804000 93569512 38234488 0 0 68854460 1171564 22148 22467400 52806836 0 0 0 0 0 0 24 0 0 67994464 0 0 4234 0 0 0 0 125192 0 0 0 0 0 0 0 0 0
4996 0 3 0 0 0 0 0 97 3 0 0 1162 258 0 817 1 7.23 21.17 26.79 1 0 131804000 93573188 38230812 0 0 68854460 1171564 22148 22471496 52806836 0 0 0 0 0 0 8 0 0 67994464 0 4 4203 0 0 0 0 125192 0 1 1 0 4 4 0 0 0
4997 0 2 0 0 0 0 0 97 3 0 0 1183 362 0 817 1 7.23 21.17 26.79 1 0 131804000 93577780 38226220 0 0 68854460 1171564 22148 22475592 52806836 0 0 0 0 0 0 8 0 0 67994464 0 2 4028 0 0 0 0 125192 0 2 2 0 2 2 0 0 0
4998 0 2 0 0 0 0 0 98 2 0 0 1213 332 2 817 1 7.23 21.17 26.79 1 0 131804000 93584048 38219952 0 0 68854460 1171564 22148 22479688 52806836 0 0 0 0 0 0 8 0 0 67994464 0 0 4374 0 0 0 0 125192 0 0 0 0 0 0 0 0 0
4999 0 2 0 0 0 0 0 97 3 0 0 1145 266 0 817 1 7.23 21.17 26.79 1 0 131804000 93588268 38215732 0 0 68854460 1171564 22148 22483796 52806836 0 0 0 0 0 0 8 0 0 67994464 0 0 4279 0 0 0 0 125192 0 0 0 0 0 0 0 0 0
5000 0 2 0 0 0 0 0 97 3 0 0 1171 274 0 817 1 7.23 21.17 26.79 1 0 131804000 93592364 38211636 0 0 68854460 1171564 22148 22489940 52806836 0 0 0 0 0 0 8 0 0 67994464 0 0 3950 0 0 0 0 125192 0 0 0 0 0 0 0 0 0
5001 0 2 0 0 0 0 0 97 3 0 0 1249 542 2 817 1 6.89 20.87 26.66 1 0 131804000 91855972 39948028 0 0 68887160 1172272 22172 20723060 50695712 0 0 0 0 0 0 32680 0 0 68026948 0 0 3169 0 0 0 0 125240 0 0 0 0 0 0 0 0 0
5002 0 2 1 0 0 0 0 98 2 0 0 1179 274 0 817 1 6.89 20.87 26.66 2 0 131804000 92276708 39527292 0 0 69296588 1183744 22172 20723060 50695712 0 0 0 0 0 0 442112 0 0 68436124 0 0 289 0 0 0 0 125240 0 0 0 0 0 0 0 0 0
5003 0 2 1 0 0 0 0 97 3 0 0 1243 533 2 817 1 6.89 20.87 26.66 2 0 131804000 92201984 39602016 0 0 69702608 1195216 22172 20231748 48905040 0 0 0 0 0 0 848132 0 0 68842436 0 0 521 0 0 0 0 125240 0 0 0 0 0 0 0 0 0
5004 0 2 1 0 0 0 0 97 3 0 0 1165 328 0 817 1 6.89 20.87 26.66 2 0 131804000 92116680 39687320 0 0 70106660 1206140 22172 19911064 47006744 0 0 0 0 0 0 1252184 0 0 69245696 0 0 449 0 0 0 0 125240 0 0 0 0 0 0 0 0 0
5005 0 2 1 0 0 0 0 97 3 0 0 1261 651 2 817 1 6.89 20.87 26.66 2 0 131804000 91862436 39941564 0 0 70504376 1217084 22172 19468716 44576220 0 0 0 0 0 0 1649900 0 0 69643076 0 0 18437 0 0 0 0 125240 0 0 0 0 0 0 0 0 0
5006 0 2 1 0 0 0 0 97 3 0 0 1599 306 0 817 1 6.42 20.54 26.52 2 1 131804000 92288260 39515740 0 0 70912316 1235140 22172 19343544 44576220 0 0 0 0 0 0 1321316 0 0 70051608 0 687948 2570 0 0 0 0 131808 0 168 168 0 85324 85324 0 0 0
5007 0 2 1 2 0 0 0 95 3 0 0 3727 548 0 817 1 6.42 20.54 26.52 2 0 131804000 92210088 39593912 0 0 71298924 1245432 22172 18961996 42772920 0 0 0 0 0 0 1198892 0 0 70437960 0 557504 19514 0 0 0 0 131808 0 1235 1235 0 630272 630272 0 1 1
5008 0 2 1 0 0 0 0 97 3 0 0 3348 492 2 817 1 6.42 20.54 26.52 2 0 131804000 92127360 39676640 0 0 71685248 1249056 22172 18885624 40993436 0 0 0 0 0 0 1585320 0 0 70824244 0 0 22454 0 0 0 0 125200 0 1040 1040 0 529856 529856 0 0 0
5009 0 2 1 0 0 0 0 97 3 0 0 1216 485 0 817 1 6.42 20.54 26.52 2 0 131804000 92222776 39581224 0 0 72081708 1259964 22172 18399200 39823984 0 0 0 0 0 0 1981788 0 0 71220792 0 0 17415 0 0 0 0 125200 0 0 0 0 0 0 0 0 0
5010 0 2 1 0 0 0 0 97 3 0 0 1284 566 2 817 1 6.42 20.54 26.52 2 0 131804000 92254552 39549448 0 0 72475888 1270488 22172 17959728 38518844 0 0 0 0 0 0 2375968 0 0 71614472 0 0 3762 0 0 0 0 125200 0 0 0 0 0 0 0 0 0
5011 0 2 1 0 0 0 0 98 2 0 0 1260 640 0 817 1 5.99 20.22 26.38 2 0 131804000 92077952 39726048 0 0 72859840 1280788 22384 17540896 36456672 0 0 0 0 0 0 2759924 0 0 71998168 0 8 22008 0 0 0 0 124904 0 2 2 0 8 8 0 0 0
5012 0 2 1 0 0 0 0 97 3 0 0 1482 389 2 817 3 5.99 20.22 26.38 4 1 131804000 92027500 39776500 0 0 73250840 1298060 22384 17388464 34753652 0 0 0 0 0 0 2495452 0 0 72389412 0 653100 6664 0 0 0 0 130952 0 102 102 0 52012 52012 0 0 0
5013 0 2 1 2 0 0 0 95 3 0 0 3706 445 0 817 1 5.99 20.22 26.38 2 1 131804000 92424772 39379228 0 0 73637900 1308336 22384 17388464 34753652 0 0 0 0 0 0 2252176 0 0 72776724 0 576000 191 0 0 0 0 130424 0 1216 1216 0 620544 620544 0 0 0
5014 0 2 1 2 0 0 0 95 3 0 0 3772 696 2 817 1 5.99 20.22 26.38 2 1 131804000 92109128 39694872 0 0 74005580 1317728 22384 16920396 32198892 0 0 0 0 0 0 1997008 0 0 73143916 0 626684 24923 0 0 0 0 130576 0 1209 1209 0 616960 616960 0 1 1
5015 0 2 1 0 0 0 0 97 3 0 0 3592 457 0 817 1 5.99 20.22 26.38 2 0 131804000 92116624 39687376 0 0 74400936 1324448 22384 16447516 30714592 0 0 0 0 0 0 2392240 0 0 73538888 0 52996 11401 0 0 0 0 126060 0 1177 1177 0 600832 600832 0 0 0
5016 0 2 1 0 0 0 0 97 3 0 0 1286 422 0 817 1 5.59 19.90 26.25 2 0 131804000 92285388 39518612 0 0 74809556 1335184 22384 16403352 29802964 0 0 0 0 0 0 2800860 0 0 73948072 0 0 1793 0 0 0 0 125132 0 36 36 0 18432 18432 0 0 0
5017 0 2 1 0 0 0 0 97 3 0 0 1230 623 2 817 1 5.59 19.90 26.25 2 0 131804000 92153284 39650716 0 0 75204644 1346224 22384 15730080 27881580 0 0 0 0 0 0 3195952 0 0 74343144 0 0 20008 0 0 0 0 125128 0 0 0 0 0 0 0 0 0
5018 0 2 1 0 0 0 0 97 3 0 0 1242 494 0 817 1 5.59 19.90 26.25 1 0 131804000 92130284 39673716 0 0 75612684 1357084 22384 15337284 26236232 0 0 0 0 0 0 3603992 0 0 74750720 0 0 1728 0 0 0 0 125128 0 0 0 0 0 0 0 0 0
5019 0 2 1 0 0 0 0 97 3 0 0 1221 506 2 817 1 5.59 19.90 26.25 1 0 131804000 92143920 39660080 0 0 76023072 1368816 22416 14891472 24714888 0 0 0 0 0 0 4014376 0 0 75161540 0 0 1090 0 0 0 0 125056 0 0 0 0 0 0 0 0 0
5020 0 2 1 0 0 0 0 97 3 0 0 1172 352 0 817 1 5.59 19.90 26.25 1 0 131804000 92146220 39657780 0 0 76420192 1379900 22416 14488084 23180760 0 0 0 0 0 0 4411496 0 0 75558476 0 0 1286 0 0 0 0 125056 0 0 0 0 0 0 0 0 0
5021 0 2 0 0 0 0 0 97 3 0 0 1201 456 2 817 1 5.14 19.57 26.11 1 0 131804000 92165436 39638564 0 0 76831748 1391052 22416 14402076 21657808 0 0 0 0 0 0 4823056 0 0 75970480 0 80 502 0 0 0 0 125056 0 24 24 0 80 80 0 0 0
5022 0 2 1 0 0 0 0 97 3 0 0 1246 476 0 817 1 5.14 19.57 26.11 3 0 131804000 92168512 39635488 0 0 77240576 1401904 22416 14030664 20095152 0 0 0 0 0 0 5231884 0 0 76379172 0 0 2009 0 0 0 0 125056 0 0 0 0 0 0 0 0 0
5023 0 2 1 0 0 0 0 97 3 0 0 1271 748 0 817 1 5.14 19.57 26.11 1 0 131804000 92065752 39738248 0 0 77644452 1412860 22416 13596748 18290188 0 0 0 0 0 0 5635760 0 0 76782704 0 0 9643 0 0 0 0 125056 0 0 0 0 0 0 0 0 0
5024 0 2 0 0 0 0 0 97 3 0 0 1245 661 2 817 1 5.14 19.57 26.11 2 0 131804000 92142508 39661492 0 0 78045836 1424100 22416 12822196 17355916 0 0 0 0 0 0 6037140 0 0 77185092 0 0 14330 0 0 0 0 125056 0 0 0 0 0 0 0 0 0
5025 0 2 1 0 0 0 0 97 3 0 0 1250 805 0 817 1 5.14 19.57 26.11 2 0 131804000 92095840 39708160 0 0 78450084 1435080 22416 12598600 16110220 0 0 0 0 0 0 6441384 0 0 77588916 0 0 7677 0 0 0 0 125056 0 0 0 0 0 0 0 0 0
5026 0 2 1 0 0 0 0 98 2 0 0 1341 920 0 817 1 4.81 19.26 25.97 2 0 131804000 92063912 39740088 0 0 78859396 1446244 22416 12084324 14864372 0 0 0 0 0 0 6850692 0 0 77998364 0 0 1595 0 0 0 0 125056 0 0 0 0 0 0 0 0 0
5027 0 2 1 0 0 0 0 98 2 0 0 1484 1235 2 761 1 4.81 19.26 25.97 2 0 131804000 82468308 49335692 0 0 79209680 1456500 22420 2290092 2952092 0 0 0 0 0 0 7199456 0 0 78347604 1532 25 999 2 0 0 0 125056 79 5 84 1532 25 1557 0 0 0
5028 0 0 2 0 0 0 0 98 2 0 0 1403 1026 1 762 1 4.81 19.26 25.97 2 0 131804000 77331012 54472988 0 0 74094680 1434716 22420 2078532 2952092 0 0 0 0 0 0 7202480 0 0 73608428 40 352 2 0 0 0 0 124716 10 110 120 40 352 392 0 0 0
5029 0 0 2 0 0 0 0 98 2 0 0 1490 1076 3 763 1 4.81 19.26 25.97 2 0 131804000 74368256 57435744 0 0 71166616 1402660 22444 1821836 2952092 0 0 0 0 0 0 7202920 0 0 71061556 0 256 6 0 0 0 0 125152 0 80 80 0 256 256 0 0 0
5030 0 0 3 0 0 0 0 97 3 0 0 1540 956 0 763 1 4.81 19.26 25.97 2 0 131804000 62900288 68903712 0 0 59849572 1251464 22444 1821836 2952092 0 0 0 0 0 0 7202920 0 0 59744652 0 0 1 0 0 0 0 125252 0 0 0 0 0 0 0 0 0
5031 0 0 2 0 0 0 0 97 3 0 0 1501 1016 2 763 1 4.50 18.96 25.84 2 0 131804000 51570508 80233492 0 0 48521656 1251008 22444 1821860 2952092 0 0 0 0 0 0 7202920 0 0 48415524 0 0 25 0 0 0 0 125308 0 0 0 0 0 0 0 0 0
5032 0 0 3 0 0 0 0 97 3 0 0 1476 861 0 763 1 4.50 18.96 25.84 4 0 131804000 40616968 91187032 0 0 37601132 1219016 22444 1821860 2952092 0 0 0 0 0 0 7202920 0 0 37495636 0 0 33 0 0 0 0 125380 0 0 0 0 0 0 0 0 0
5033 0 0 2 0 0 0 0 98 2 0 0 1535 1333 0 722 1 4.50 18.96 25.84 1 0 131804000 33998532 97805468 0 0 31084952 1146396 20780 994060 2574396 0 0 0 0 0 0 7200948 0 0 31048748 11218 4 1197 17 0 0 0 125380 221 1 222 11210 4 11214 0 0 0
5034 0 9 2 15 0 0 0 74 11 0 0 11301 9600 102 821 8 4.50 18.96 25.84 8 18 131804000 34923100 96880900 0 0 31278280 1146464 21728 1160960 3814372 0 0 0 0 0 0 7201096 0 0 31242428 199540 0 125467 41 0 0 0 125428 605 0 605 164252 0 164252 3 0 3
