Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
3456 0 99 1 0 0 0 0 0 100 0 0 41744 856 2 827 41 30.24 32.11 31.18 41 1 131804000 105585276 26218724 0 240 59117108 694024 41176 44679916 44689240 0 0 0 0 0 0 578276 0 0 17378864 100260 0 413 0 0 0 0 139136 381 177 558 98908 89840 188748 0 0 0
3457 0 99 1 0 0 0 0 0 100 0 0 43012 2711 0 827 46 30.24 32.11 31.18 45 59 131804000 105450348 26353652 0 240 58982560 687204 41176 44679916 44689240 0 0 0 0 0 0 578276 0 0 17065360 316444 0 320 0 0 0 0 138840 1038 0 1038 243620 0 243620 5 0 5
3458 0 100 0 0 0 0 0 0 100 0 0 41857 4336 2 827 48 35.99 33.27 31.56 49 54 131804000 105455152 26348848 0 240 58988536 687124 41176 44679932 44689240 0 0 0 0 0 0 578276 0 0 17070216 269464 0 276 0 0 0 0 138752 604 0 604 278504 0 278504 0 0 0
3459 0 100 0 0 0 0 0 0 100 0 0 41629 4841 0 827 61 35.99 33.27 31.56 61 9 131804000 105464320 26339680 0 240 58996164 686944 41176 44679932 44689240 0 0 0 0 0 0 578276 0 0 17075836 192568 0 199 0 0 0 0 138580 535 0 535 250596 0 250596 0 0 0
3460 0 100 0 0 0 0 0 0 100 0 0 41202 2463 2 827 42 35.99 33.27 31.56 42 0 131804000 105471128 26332872 0 240 59005148 687144 41176 44679932 44689240 0 0 0 0 0 0 455892 0 0 17085072 27596 122384 406 0 0 0 0 138780 93 246 339 34704 122384 157088 0 0 0
3461 0 100 0 0 0 0 0 0 100 0 0 40422 656 0 827 41 35.99 33.27 31.56 41 0 131804000 105470600 26333400 0 240 59005148 687048 41176 44679948 44689240 0 0 0 0 0 0 455892 0 0 17085148 0 516 264 0 0 0 0 138684 0 78 78 0 516 516 0 0 0
3462 0 100 0 0 0 0 0 0 100 0 0 40880 596 0 827 41 35.99 33.27 31.56 41 0 131804000 105470032 26333968 0 240 59005148 687048 41176 44679948 44689240 0 0 0 0 0 0 455892 0 0 17085204 0 0 214 0 0 0 0 138684 0 0 0 0 0 0 0 0 0
3463 0 100 0 0 0 0 0 0 100 0 0 42125 525 0 827 41 36.39 33.40 31.61 41 0 131804000 105469120 26334880 0 240 59005148 687048 41176 44679948 44689240 0 0 0 0 0 0 455892 0 0 17085204 0 0 156 0 0 0 0 138684 0 0 0 0 0 0 0 0 0
3464 0 100 0 0 0 0 0 0 100 0 0 42155 754 2 827 41 36.39 33.40 31.61 41 0 131804000 105469580 26334420 0 240 59005148 687048 41176 44681596 44689240 0 0 0 0 0 0 455892 0 0 17085204 0 0 404 0 0 0 0 138684 0 0 0 0 0 0 0 0 0
3465 0 100 0 0 0 0 0 0 100 0 0 47075 528 0 827 41 36.39 33.40 31.61 41 0 131804000 105469456 26334544 0 240 59005148 687048 41176 44681596 44689240 0 0 0 0 0 0 455892 0 0 17085312 0 8 1213 0 0 0 0 138684 0 2 2 0 8 8 0 0 0
3466 0 100 0 0 0 0 0 0 100 0 0 41765 656 2 827 41 36.39 33.40 31.61 41 0 131804000 105468836 26335164 0 240 59005148 687048 41176 44681620 44689240 0 0 0 0 0 0 455892 0 0 17085412 0 0 325 0 0 0 0 138684 0 0 0 0 0 0 0 0 0
3467 0 100 0 0 0 0 0 0 100 0 0 40603 520 0 827 41 36.39 33.40 31.61 41 0 131804000 105468400 26335600 0 240 59005148 687048 41176 44681620 44689240 0 0 0 0 0 0 455892 0 0 17085412 0 0 199 0 0 0 0 138684 0 0 0 0 0 0 0 0 0
3468 0 100 0 0 0 0 0 0 100 0 0 40637 723 2 827 41 36.76 33.52 31.66 42 0 131804000 105467980 26336020 0 240 59005148 687048 41176 44681620 44689240 0 0 0 0 0 0 455892 0 0 17085468 0 0 183 0 0 0 0 138684 0 0 0 0 0 0 0 0 0
3469 0 100 0 0 0 0 0 0 100 0 0 40380 532 0 827 41 36.76 33.52 31.66 41 0 131804000 105466812 26337188 0 240 59005148 687056 41176 44681636 44689240 0 0 0 0 0 0 455892 0 0 17085468 0 0 129 0 0 0 0 138676 0 0 0 0 0 0 0 0 0
3470 0 100 0 0 0 0 0 0 100 0 0 40256 595 0 827 41 36.76 33.52 31.66 41 0 131804000 105466068 26337932 0 240 59005148 687056 41176 44681652 44689240 0 0 0 0 0 0 455892 0 0 17085468 0 0 116 0 0 0 0 138676 0 0 0 0 0 0 0 0 0
3471 0 100 0 0 0 0 0 0 100 0 0 40303 543 0 827 41 36.76 33.52 31.66 41 0 131804000 105465944 26338056 0 240 59005148 687056 41176 44681652 44689240 0 0 0 0 0 0 455892 0 0 17085468 0 0 138 0 0 0 0 138676 0 0 0 0 0 0 0 0 0
3472 0 100 0 0 0 0 0 0 100 0 0 40358 740 2 827 41 36.76 33.52 31.66 41 0 131804000 105464604 26339396 0 240 59005148 687056 41176 44681668 44689240 0 0 0 0 0 0 455892 0 0 17085468 0 0 481 0 0 0 0 138676 0 0 0 0 0 0 0 0 0
3473 0 100 0 0 0 0 0 0 100 0 0 40369 518 0 827 41 37.10 33.65 31.71 41 0 131804000 105463984 26340016 0 240 59005148 687056 41176 44681668 44689240 0 0 0 0 0 0 455892 0 0 17085512 0 0 565 0 0 0 0 138676 0 0 0 0 0 0 0 0 0
3474 0 100 0 0 0 0 0 0 100 0 0 40513 645 2 827 41 37.10 33.65 31.71 41 0 131804000 105463612 26340388 0 240 59005148 687056 41176 44681700 44689240 0 0 0 0 0 0 455892 0 0 17085512 0 0 3943 0 0 0 0 138676 0 0 0 0 0 0 0 0 0
3475 0 99 1 0 0 0 0 0 100 0 0 550079 516 0 827 41 37.10 33.65 31.71 41 0 131804000 105474648 26329352 0 240 59005148 687056 41176 44681700 44689240 0 0 0 0 0 0 455892 0 0 17085864 0 0 94015 0 0 0 0 138676 0 0 0 0 0 0 0 0 0
3476 0 50 2 0 0 0 0 48 52 0 0 349704 2618 2 827 3 37.10 33.65 31.71 3 0 131804000 103959360 27844640 0 240 57485932 686580 41176 44681708 44689240 0 0 0 0 0 0 117304 0 0 16033116 0 338748 229147 0 0 0 0 139796 0 390 390 0 178064 178064 0 1 1
3477 0 5 2 0 0 0 0 92 8 0 0 28790 829 0 827 3 37.10 33.65 31.71 3 0 131804000 102851316 28952684 0 240 56392768 674164 41176 44681720 44689240 0 0 0 0 0 0 206708 0 0 15221876 24 117596 646284 0 0 0 0 138612 6 620 626 24 278280 278304 0 5 5
3478 0 6 2 0 0 0 0 92 8 0 0 3181 282 0 827 3 37.10 33.65 31.71 6 0 131804000 103159544 28644456 0 240 56701912 673596 41176 44681708 44689240 0 0 0 0 0 0 516168 0 0 15379276 0 0 713186 0 0 0 0 138260 0 0 0 0 0 0 0 0 0
3479 0 6 2 0 0 0 0 92 8 0 0 3124 224 0 827 3 34.37 33.14 31.55 3 0 131804000 103469360 28334640 0 240 57011984 673596 41176 44681708 44689240 0 0 0 0 0 0 826240 0 0 15536748 0 0 763832 0 0 0 0 138260 0 0 0 0 0 0 0 0 0
3480 0 7 1 0 0 0 0 93 7 0 0 3268 426 2 827 3 34.37 33.14 31.55 4 0 131804000 103779316 28024684 0 240 57322524 673596 41176 44681708 44689240 0 0 0 0 0 0 1136780 0 0 15694544 0 8 172922 0 0 0 0 138260 0 1 1 0 8 8 0 0 0
3481 0 6 1 0 0 0 0 93 7 0 0 2884 426 0 827 41 34.37 33.14 31.55 38 0 131804000 104086764 27717236 0 240 57631096 673660 41176 44681732 44689240 0 0 0 0 0 0 1445348 0 0 15851492 0 0 24630 0 0 0 0 138260 0 0 0 0 0 0 0 0 0
3482 0 99 1 0 0 0 0 0 100 0 0 41947 716 2 827 41 34.37 33.14 31.55 41 0 131804000 104262668 27541332 0 240 57807100 673792 41176 44681756 44689240 0 0 0 0 0 0 1621352 0 0 15940636 0 1 6707 0 0 0 0 138260 0 2 2 0 1 1 0 0 0
3483 0 99 1 0 0 0 0 0 100 0 0 41766 707 0 827 41 32.34 32.74 31.43 40 1 131804000 104179076 27624924 0 240 57728704 668020 41176 44681756 44689240 0 0 0 0 0 0 1727436 0 0 16000584 99860 0 26035 0 0 0 0 138260 353 0 353 99836 0 99836 1 0 1
3484 0 99 1 0 0 0 0 0 100 0 0 55059 2843 2 827 61 32.34 32.74 31.43 63 41 131804000 104044620 27759380 0 240 57594152 656516 41176 44682648 44689240 0 0 0 0 0 0 1727436 0 0 15678320 310604 0 27363 0 0 0 0 138388 1095 0 1095 257536 0 257536 2 0 2
3485 0 99 1 0 0 0 0 0 100 0 0 43021 4166 0 827 42 32.34 32.74 31.43 42 63 131804000 104055812 27748188 0 240 57602032 661576 41176 44682648 44689240 0 0 0 0 0 0 1234180 0 0 15685640 277904 486472 20988 0 0 0 0 143456 512 188 700 239736 89904 329640 0 0 0
3486 0 100 0 0 0 0 0 0 100 0 0 42822 1398 2 827 49 32.34 32.74 31.43 49 55 131804000 104054264 27749736 0 240 57600692 661204 41176 44682648 44689240 0 0 0 0 0 0 877464 0 0 15681912 49208 348724 20649 0 0 0 0 143084 122 922 1044 56800 459800 516600 0 0 0
3487 0 99 1 0 0 0 0 0 100 0 0 42078 2189 0 827 41 32.34 32.74 31.43 41 52 131804000 104059476 27744524 0 240 57606296 661332 41176 44682656 44689240 0 0 0 0 0 0 452664 0 0 15687676 96696 439592 20563 0 0 0 0 143236 178 755 933 83964 371404 455368 0 0 0
3488 0 100 0 0 0 0 0 0 100 0 0 42043 2070 0 827 44 32.34 32.74 31.43 45 35 131804000 104062868 27741132 0 240 57609900 661400 41176 44682656 44689240 0 0 0 0 0 0 104244 0 0 15691804 39488 342828 21357 0 0 0 0 143296 194 678 872 87464 335076 422540 0 0 0
3489 0 100 0 0 0 0 0 0 100 0 0 41808 2163 0 827 43 36.07 33.51 31.69 43 16 131804000 104062328 27741672 0 240 57612240 659244 41176 44682656 44689240 0 0 0 0 0 0 69752 0 0 15694004 27116 40068 20172 0 0 0 0 141124 143 755 898 65952 374948 440900 0 0 0
3490 0 100 0 0 0 0 0 0 100 0 0 40848 2087 2 827 41 36.07 33.51 31.69 41 0 131804000 104065100 27738900 0 240 57618804 656960 41176 44682688 44689240 0 0 0 0 0 0 69752 0 0 15700704 9036 0 5257 0 0 0 0 138840 47 54 101 18624 26552 45176 0 0 0
3491 0 100 0 0 0 0 0 0 100 0 0 40506 611 0 826 41 36.07 33.51 31.69 41 0 131804000 104064088 27739912 0 240 57618804 656960 41176 44682688 44689240 0 0 0 0 0 0 69752 0 0 15700704 0 188 20688 0 0 0 0 138840 0 36 36 0 188 188 0 0 0
3492 0 100 0 0 0 0 0 0 100 0 0 40708 850 2 826 41 36.07 33.51 31.69 41 0 131804000 104062516 27741484 0 240 57618804 656800 41176 44682704 44689240 0 0 0 0 0 0 69752 0 0 15700704 0 176 20937 0 0 0 0 138680 0 22 22 0 176 176 0 0 0
3493 0 100 0 0 0 0 0 0 100 0 0 40496 516 0 826 41 36.07 33.51 31.69 41 0 131804000 104060992 27743008 0 240 57618804 656800 41176 44682704 44689240 0 0 0 0 0 0 69752 0 0 15700704 0 0 21218 0 0 0 0 138680 0 0 0 0 0 0 0 0 0
3494 0 100 0 0 0 0 0 0 100 0 0 40481 735 2 826 41 36.47 33.63 31.74 41 0 131804000 104061640 27742360 0 240 57618804 656800 41176 44683692 44689240 0 0 0 0 0 0 69752 0 0 15700704 0 0 20756 0 0 0 0 138680 0 0 0 0 0 0 0 0 0
3495 0 100 0 0 0 0 0 0 100 0 0 40292 521 0 826 41 36.47 33.63 31.74 41 0 131804000 104060396 27743604 0 240 57618804 656800 41176 44683692 44689240 0 0 0 0 0 0 69752 0 0 15700704 0 0 20040 0 0 0 0 138680 0 0 0 0 0 0 0 0 0
3496 0 100 0 0 0 0 0 0 100 0 0 40545 787 2 826 41 36.47 33.63 31.74 41 0 131804000 104058456 27745544 0 240 57618804 656800 41176 44683692 44689240 0 0 0 0 0 0 69752 0 0 15700728 0 8 21026 0 0 0 0 138680 0 2 2 0 8 8 0 0 0
3497 0 100 0 0 0 0 0 0 100 0 0 40297 517 0 826 41 36.47 33.63 31.74 41 0 131804000 104057580 27746420 0 240 57618804 656800 41176 44683700 44689240 0 0 0 0 0 0 69752 0 0 15700764 0 0 20430 0 0 0 0 138680 0 0 0 0 0 0 0 0 0
3498 0 100 0 0 0 0 0 0 100 0 0 40369 667 0 826 41 36.47 33.63 31.74 42 0 131804000 104056704 27747296 0 240 57618804 656800 41176 44683700 44689240 0 0 0 0 0 0 69752 0 0 15700796 0 0 20052 0 0 0 0 138680 0 0 0 0 0 0 0 0 0
3499 0 100 0 0 0 0 0 0 100 0 0 40221 545 0 826 41 36.83 33.75 31.79 41 0 131804000 104055444 27748556 0 240 57618804 656848 41176 44683700 44689240 0 0 0 0 0 0 69752 0 0 15700832 0 0 20181 0 0 0 0 138680 0 0 0 0 0 0 0 0 0
3500 0 100 0 0 0 0 0 0 100 0 0 40428 794 2 826 41 36.83 33.75 31.79 41 0 131804000 104054576 27749424 0 240 57618804 656848 41176 44683716 44689240 0 0 0 0 0 0 69752 0 0 15700832 0 0 20376 0 0 0 0 138680 0 0 0 0 0 0 0 0 0
3501 0 100 0 0 0 0 0 0 100 0 0 40232 543 0 826 41 36.83 33.75 31.79 41 0 131804000 104053540 27750460 0 240 57618804 656848 41176 44683716 44689240 0 0 0 0 0 0 69752 0 0 15700832 0 0 20084 0 0 0 0 138680 0 0 0 0 0 0 0 0 0
3502 0 100 0 0 0 0 0 0 100 0 0 40393 733 2 826 41 36.83 33.75 31.79 41 0 131804000 104052584 27751416 0 240 57618804 656848 41176 44683732 44689240 0 0 0 0 0 0 69752 0 0 15700832 0 0 18318 0 0 0 0 138680 0 0 0 0 0 0 0 0 0
3503 0 100 0 0 0 0 0 0 100 0 0 40229 547 0 826 41 36.83 33.75 31.79 41 0 131804000 104051884 27752116 0 240 57618804 656848 41176 44683732 44689240 0 0 0 0 0 0 69752 0 0 15700832 0 0 20602 0 0 0 0 138680 0 0 0 0 0 0 0 0 0
3504 0 100 0 0 0 0 0 0 100 0 0 46804 812 2 826 33 37.16 33.87 31.84 33 0 131804000 104039304 27764696 0 240 57618804 656848 41176 44685044 44689240 0 0 0 0 0 0 69752 0 0 15700832 0 0 20423 0 0 0 0 138680 0 0 0 0 0 0 0 0 0
3505 0 13 2 0 0 0 0 86 14 0 0 7078 2566 0 826 3 37.16 33.87 31.84 4 0 131804000 101967880 29836120 0 240 55551232 651728 41176 44685044 44689240 0 0 0 0 0 0 45352 0 0 14460252 404 70548 110292 0 0 0 0 138400 101 246 347 404 70548 70952 0 0 0
3506 0 7 1 0 0 0 0 92 8 0 0 3264 418 0 826 3 37.16 33.87 31.84 3 0 131804000 102210848 29593152 0 240 55794112 651656 41176 44685044 44689240 0 0 0 0 0 0 288232 0 0 14583556 0 0 313001 0 0 0 0 138392 0 0 0 0 0 0 0 0 0
3507 0 7 1 0 0 0 0 92 8 0 0 12117 216 0 826 3 37.16 33.87 31.84 3 0 131804000 102450732 29353268 0 240 56032476 651656 41176 44685044 44689240 0 0 0 0 0 0 526592 0 0 14704676 0 0 354288 0 0 0 0 138392 0 0 0 0 0 0 0 0 0
3508 0 5 2 0 0 0 0 92 8 0 0 237025 499 2 826 3 37.16 33.87 31.84 6 0 131804000 102552168 29251832 0 240 56133120 651656 41176 44685048 44689240 0 0 0 0 0 0 627240 0 0 14756012 0 0 309689 0 0 0 0 138392 0 0 0 0 0 0 0 0 0
3509 0 6 2 0 0 0 0 92 8 0 0 243443 237 0 826 3 34.43 33.36 31.68 3 0 131804000 102654068 29149932 0 240 56233856 651688 41176 44685424 44689240 0 0 0 0 0 0 701608 0 0 14806696 0 26368 149060 0 0 0 0 138424 0 56 56 0 26368 26368 0 1 1
3510 0 25 1 0 0 0 0 74 26 0 0 77554 535 2 826 41 34.43 33.36 31.68 41 0 131804000 102831288 28972712 0 240 56410788 651104 41176 44685084 44689240 0 0 0 0 0 0 878876 0 0 14897572 0 0 268370 0 0 0 0 138432 0 0 0 0 0 0 0 0 0
3511 0 99 1 0 0 0 0 0 100 0 0 41172 534 0 826 41 34.43 33.36 31.68 41 0 131804000 102938424 28865576 0 240 56516720 651104 41176 44685084 44689240 0 0 0 0 0 0 984808 0 0 14951296 0 0 156691 0 0 0 0 138432 0 0 0 0 0 0 0 0 0
3512 0 100 0 0 0 0 0 0 100 0 0 41173 793 2 826 41 34.43 33.36 31.68 41 0 131804000 103023728 28780272 0 240 56601832 651104 41176 44685100 44689240 0 0 0 0 0 0 1069920 0 0 14994460 0 1 127258 0 0 0 0 138432 0 2 2 0 1 1 0 0 0
3513 0 99 1 0 0 0 0 0 100 0 0 40684 557 0 826 41 34.43 33.36 31.68 41 0 131804000 103173044 28630956 0 240 56751272 651104 41176 44685100 44689240 0 0 0 0 0 0 1219360 0 0 15070244 0 0 142149 0 0 0 0 138432 0 0 0 0 0 0 0 0 0
3514 0 99 1 0 0 0 0 0 100 0 0 41210 727 2 826 41 32.87 33.06 31.59 41 0 131804000 103299940 28504060 0 240 56875700 651104 41176 44686756 44689240 0 0 0 0 0 0 1343780 0 0 15133976 0 8 174845 0 0 0 0 138432 0 1 1 0 8 8 0 0 0
3515 0 99 1 0 0 0 0 0 100 0 0 40785 556 0 826 41 32.87 33.06 31.59 41 0 131804000 103424532 28379468 0 240 56999848 651104 41176 44686756 44689240 0 0 0 0 0 0 1467928 0 0 15197068 0 0 188142 0 0 0 0 138432 0 0 0 0 0 0 0 0 0
3516 0 99 1 0 0 0 0 0 100 0 0 41714 786 2 826 41 32.87 33.06 31.59 41 0 131804000 103524316 28279684 0 240 57099688 651104 41176 44686756 44689240 0 0 0 0 0 0 1567768 0 0 15247640 0 0 149613 0 0 0 0 138432 0 0 0 0 0 0 0 0 0
3517 0 99 1 0 0 0 0 0 100 0 0 41282 556 0 826 41 32.87 33.06 31.59 41 0 131804000 103435748 28368252 0 240 57014372 646504 41176 44686780 44689240 0 0 0 0 0 0 1698584 0 0 15262688 0 0 198981 0 0 0 0 138432 0 0 0 0 0 0 0 0 0
3518 0 99 1 0 0 0 0 0 100 0 0 59712 1221 0 826 42 32.87 33.06 31.59 44 61 131804000 103326260 28477740 0 240 56915120 633308 41176 44686780 44689240 0 0 0 0 0 0 1698828 0 0 15000240 316104 0 4681 0 0 0 0 139104 1128 0 1128 240212 0 240212 2 0 2
3519 0 100 0 0 0 0 0 0 100 0 0 63248 3963 0 826 53 38.73 34.27 31.99 52 52 131804000 103334480 28469520 0 240 56921480 632708 41176 44686780 44689240 0 0 0 0 0 0 1698828 0 0 15006656 250308 0 4952 0 0 0 0 138728 574 0 574 265884 0 265884 0 0 0
3520 0 100 0 0 0 0 0 0 100 0 0 50267 4257 2 826 59 38.73 34.27 31.99 58 33 131804000 103339768 28464232 0 240 56927344 632580 41176 44686796 44689240 0 0 0 0 0 0 1698828 0 0 15012144 249404 0 2480 0 0 0 0 138600 592 0 592 275192 0 275192 0 0 0
3521 0 100 0 0 0 0 0 0 100 0 0 42939 4672 0 826 41 38.73 34.27 31.99 41 0 131804000 103352440 28451560 0 240 56938948 632548 41176 44686796 44689240 0 0 0 0 0 0 1698828 0 0 15020908 96488 0 1761 0 0 0 0 138536 287 0 287 131016 0 131016 0 0 0
3522 0 100 0 0 0 0 0 0 100 0 0 40909 715 2 826 41 38.73 34.27 31.99 41 0 131804000 103352176 28451824 0 240 56938948 632548 41176 44686812 44689240 0 0 0 0 0 0 1698828 0 0 15020976 0 320 31165 0 0 0 0 138536 0 52 52 0 320 320 0 0 0
3523 0 100 0 0 0 0 0 0 100 0 0 40871 586 0 826 41 38.73 34.27 31.99 41 0 131804000 103351936 28452064 0 240 56938948 632548 41176 44686812 44689240 0 0 0 0 0 0 1698828 0 0 15020976 0 0 31716 0 0 0 0 138536 0 0 0 0 0 0 0 0 0
3524 0 100 0 0 0 0 0 0 100 0 0 40950 779 2 826 41 38.99 34.39 32.05 41 0 131804000 103351880 28452120 0 240 56938948 632548 41176 44687104 44689240 0 0 0 0 0 0 1698828 0 0 15021012 0 0 30606 0 0 0 0 138536 0 0 0 0 0 0 0 0 0
3525 0 100 0 0 0 0 0 0 100 0 0 40603 521 0 826 41 38.99 34.39 32.05 41 0 131804000 103351700 28452300 0 240 56938948 632548 41176 44687104 44689240 0 0 0 0 0 0 1698828 0 0 15021012 0 0 29957 0 0 0 0 138536 0 0 0 0 0 0 0 0 0
3526 0 100 0 0 0 0 0 0 100 0 0 40863 632 2 826 41 38.99 34.39 32.05 41 0 131804000 103351252 28452748 0 240 56938948 632548 41176 44687120 44689240 0 0 0 0 0 0 1698828 0 0 15021160 0 8 31304 0 0 0 0 138536 0 2 2 0 8 8 0 0 0
3527 0 100 0 0 0 0 0 0 100 0 0 40340 593 0 826 41 38.99 34.39 32.05 41 0 131804000 103350472 28453528 0 240 56938948 632548 41176 44687120 44689240 0 0 0 0 0 0 1698828 0 0 15021160 0 0 14724 0 0 0 0 138536 0 0 0 0 0 0 0 0 0
3528 0 100 0 0 0 0 0 0 100 0 0 40562 759 0 826 41 38.99 34.39 32.05 42 0 131804000 103349808 28454192 0 240 56938948 632548 41176 44687120 44689240 0 0 0 0 0 0 1698828 0 0 15021224 0 0 31254 0 0 0 0 138536 0 0 0 0 0 0 0 0 0
3529 0 100 0 0 0 0 0 0 100 0 0 41199 698 2 826 41 39.23 34.52 32.10 41 0 131804000 103353136 28450864 0 240 56938948 636072 41176 44687144 44689240 0 0 0 0 0 0 1206280 0 0 15021252 0 492548 31238 0 0 0 0 142060 0 800 800 0 391632 391632 0 74 74
3530 0 100 0 0 0 0 0 0 100 0 0 40649 697 0 826 41 39.23 34.52 32.10 41 0 131804000 103349224 28454776 0 240 56938948 632848 41176 44687144 44689240 0 0 0 0 0 0 1206280 0 0 15021280 0 0 30681 0 0 0 0 138836 0 202 202 0 100916 100916 0 0 0
3531 0 100 0 0 0 0 0 0 100 0 0 40240 564 0 826 41 39.23 34.52 32.10 41 0 131804000 103348700 28455300 0 240 56938948 632848 41176 44687144 44689240 0 0 0 0 0 0 1206280 0 0 15021280 0 0 31199 0 0 0 0 138836 0 0 0 0 0 0 0 0 0
3532 0 100 0 0 0 0 0 0 100 0 0 126750 716 2 826 41 39.23 34.52 32.10 41 0 131804000 103351052 28452948 0 240 56938948 632848 41176 44687180 44689240 0 0 0 0 0 0 1206280 0 0 15021360 0 0 99461 0 0 0 0 138836 0 0 0 0 0 0 0 0 0
3533 0 77 1 0 0 0 0 22 78 0 0 32165 2355 0 826 4 39.23 34.52 32.10 4 0 131804000 102977508 28826492 0 240 56563184 632848 41176 44687180 44689240 0 0 0 0 0 0 1188904 0 0 14838644 0 17452 143798 0 0 0 0 138836 0 35 35 0 7140 7140 0 2 2
3534 0 4 2 3 0 0 0 91 6 0 0 4664 839 2 826 3 36.49 34.03 31.95 4 2 131804000 102765404 29038596 0 240 56351260 633344 41176 44687792 44689240 0 0 0 0 0 0 233256 0 0 15281744 72 952616 543778 0 0 0 0 142980 17 1187 1204 68 580860 580928 0 1 1
3535 0 5 2 3 0 0 0 91 6 0 0 3932 438 0 826 3 36.49 34.03 31.95 4 0 131804000 102888748 28915252 0 240 56476056 631944 41176 44687792 44689240 0 0 0 0 0 0 125416 0 0 15345432 36 236992 558232 0 0 0 0 141580 10 1162 1172 40 567992 568032 0 0 0
3536 0 6 2 0 0 0 0 92 8 0 0 3428 510 2 826 3 36.49 34.03 31.95 4 0 131804000 103186440 28617560 0 240 56776464 629432 41176 44687812 44689240 0 0 0 0 0 0 425824 0 0 15497976 0 0 582709 0 0 0 0 139068 0 101 101 0 51068 51068 0 0 0
3537 0 6 2 0 0 0 0 92 8 0 0 3130 232 0 826 3 36.49 34.03 31.95 4 0 131804000 103484356 28319644 0 240 57075164 629432 41176 44687812 44689240 0 0 0 0 0 0 724524 0 0 15649232 0 0 532356 0 0 0 0 139068 0 0 0 0 0 0 0 0 0
3538 0 7 1 0 0 0 0 92 8 0 0 3233 340 2 826 3 36.49 34.03 31.95 6 0 131804000 103783248 28020752 0 240 57374192 629480 41176 44687812 44689240 0 0 0 0 0 0 1023556 0 0 15801492 0 0 134906 0 0 0 0 139076 0 0 0 0 0 0 0 0 0
3539 0 7 1 0 0 0 0 92 8 0 0 3271 284 0 826 3 33.81 33.52 31.80 5 0 131804000 104077872 27726128 0 240 57669488 629676 41176 44687812 44689240 0 0 0 0 0 0 1318852 0 0 15951460 0 0 2504 0 0 0 0 139076 0 0 0 0 0 0 0 0 0
3540 0 32 1 0 0 0 0 67 33 0 0 14163 734 0 826 42 33.81 33.52 31.80 42 0 131804000 104336572 27467428 0 240 57927836 629748 41176 44687848 44689240 0 0 0 0 0 0 1577196 0 0 16082820 0 0 676 0 0 0 0 138996 0 0 0 0 0 0 0 0 0
3541 0 99 1 0 0 0 0 0 100 0 0 385295 798 2 826 41 33.81 33.52 31.80 41 0 131804000 104449596 27354404 0 240 58038896 629800 41176 44688588 44689240 0 0 0 0 0 0 1688260 0 0 16139120 0 0 17163 0 0 0 0 138996 0 0 0 0 0 0 0 0 0
3542 0 99 1 0 0 0 0 0 100 0 0 79768 1358 0 826 44 33.81 33.52 31.80 43 61 131804000 104148892 27655108 0 240 57743560 616184 41176 44687864 44689240 0 0 0 0 0 0 1714116 0 0 15827588 309408 1 6285 0 0 0 0 139160 1051 2 1053 190136 1 190137 10 0 10
3543 0 100 0 0 0 0 0 0 100 0 0 42505 3998 0 826 41 33.81 33.52 31.80 41 63 131804000 104152704 27651296 0 240 57751864 616040 41176 44687864 44689240 0 0 0 0 0 0 1714116 0 0 15830572 248448 0 2081 0 0 0 0 139016 615 0 615 283152 0 283152 0 0 0
3544 0 100 0 0 0 0 0 0 100 0 0 42019 4429 2 826 46 38.79 34.55 32.14 47 46 131804000 104164128 27639872 0 240 57760088 615976 41176 44688844 44689240 0 0 0 0 0 0 1714116 0 0 15840488 236104 0 149 0 0 0 0 138952 581 0 581 272252 0 272252 0 0 0
3545 0 100 0 0 0 0 0 0 100 0 0 41716 4639 0 826 41 38.79 34.55 32.14 41 0 131804000 104175244 27628756 0 240 57773532 615944 41176 44688844 44689240 0 0 0 0 0 0 1714120 0 0 15854436 97104 0 564 0 0 0 0 138920 328 0 328 145524 0 145524 0 0 0
3546 0 100 0 0 0 0 0 0 100 0 0 40500 714 2 826 41 38.79 34.55 32.14 41 0 131804000 104175112 27628888 0 240 57773308 615944 41176 44688864 44689240 0 0 0 0 0 0 1714120 0 0 15854976 0 0 305 0 0 0 0 138920 0 0 0 0 0 0 0 0 0
