Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
7140 0 2 0 0 0 0 0 97 3 0 0 1199 788 2 714 1 1.06 2.07 12.44 1 0 131804000 69178800 62625200 0 0 66254984 1159568 46540 761140 3112132 0 0 0 0 0 0 16160 0 0 6378672 6144 0 565 0 0 0 0 122160 15 0 15 6144 0 6144 0 0 0
7141 0 2 0 0 0 0 0 98 2 0 0 1226 845 0 714 1 1.06 2.07 12.44 1 0 131804000 69186224 62617776 0 0 66262432 1159600 46540 761148 3112132 0 0 0 0 0 0 17464 0 0 6380104 6144 0 497 0 0 0 0 122160 15 0 15 6144 0 6144 0 0 0
7142 0 2 0 0 0 0 0 97 3 0 0 1216 824 0 714 1 1.06 2.07 12.44 1 0 131804000 69191648 62612352 0 0 66267812 1159632 46540 761148 3112132 0 0 0 0 0 0 18748 0 0 6380104 4096 64 489 0 0 0 0 122160 9 20 29 4096 64 4160 0 0 0
7143 0 2 0 0 0 0 0 97 2 0 0 1243 881 2 713 1 1.06 2.07 12.44 1 0 131804000 69203056 62600944 0 0 66279408 1159664 46540 761156 3112132 0 0 0 0 0 0 19980 0 0 6385688 10240 0 495 0 0 0 0 122160 24 0 24 10240 0 10240 0 0 0
7144 0 2 0 0 0 0 0 98 2 0 0 1254 724 0 713 1 1.05 2.06 12.38 1 0 131804000 69210480 62593520 0 0 66286816 1159700 46540 761164 3112132 0 0 0 0 0 0 32 0 0 6387472 6064 21296 497 0 0 0 0 122160 20 45 65 6064 21296 27360 0 1 1
7145 0 2 0 0 0 0 0 98 2 0 0 1207 868 2 713 1 1.05 2.06 12.38 1 0 131804000 69217920 62586080 0 0 66294072 1159732 46540 761172 3112132 0 0 0 0 0 0 1276 0 0 6389680 6144 0 501 0 0 0 0 122160 14 0 14 6144 0 6144 0 0 0
7146 0 2 0 0 0 0 0 97 3 0 0 1195 776 0 713 1 1.05 2.06 12.38 2 0 131804000 69225500 62578500 0 0 66301468 1159828 46540 761172 3112132 0 0 0 0 0 0 2528 0 0 6391156 6144 0 590 0 0 0 0 122160 15 0 15 6144 0 6144 0 0 0
7147 0 2 0 0 0 0 0 98 2 0 0 1219 885 2 713 1 1.05 2.06 12.38 1 0 131804000 69234720 62569280 0 0 66311044 1159796 46540 761192 3112132 0 0 0 0 0 0 3788 0 0 6393772 8192 0 499 0 0 0 0 122160 20 0 20 8192 0 8192 0 0 0
7148 0 2 0 0 0 0 0 98 2 0 0 1161 678 0 713 1 1.05 2.06 12.38 1 0 131804000 69242268 62561732 0 0 66318352 1159828 46540 761192 3112132 0 0 0 0 0 0 5076 0 0 6395988 6144 0 481 0 0 0 0 122160 15 0 15 6144 0 6144 0 0 0
7149 0 2 0 0 0 0 0 98 2 0 0 1215 837 0 713 1 1.05 2.04 12.32 1 0 131804000 69251692 62552308 0 0 66327936 1159860 46540 761192 3112132 0 0 0 0 0 0 6344 0 0 6398880 8192 0 465 0 0 0 0 122160 18 0 18 7344 0 7344 0 0 0
7150 0 2 0 0 0 0 0 97 3 0 0 1221 824 2 713 1 1.05 2.04 12.32 1 0 131804000 69259224 62544776 0 0 66335244 1159892 46540 761228 3112132 0 0 0 0 0 0 7632 0 0 6402032 6144 0 505 0 0 0 0 122160 16 0 16 6992 0 6992 0 0 0
7151 0 2 0 0 0 0 0 97 3 0 0 1170 784 0 713 1 1.05 2.04 12.32 1 0 131804000 69268772 62535228 0 0 66344740 1159928 46540 761228 3112132 0 0 0 0 0 0 8936 0 0 6406016 8192 0 513 0 0 0 0 122160 20 0 20 8192 0 8192 0 0 0
7152 0 2 0 0 0 0 0 97 3 0 0 1193 792 0 713 1 1.05 2.04 12.32 1 0 131804000 69276072 62527928 0 0 66352528 1159964 46540 761228 3112132 0 0 0 0 0 0 10332 0 0 6407920 6144 0 505 0 0 0 0 122160 14 0 14 6144 0 6144 0 0 0
7153 0 2 0 0 0 0 0 98 2 0 0 1206 868 2 713 1 1.05 2.04 12.32 1 0 131804000 69283636 62520364 0 0 66359536 1159992 46540 761236 3112132 0 0 0 0 0 0 11444 0 0 6410072 6144 0 503 0 0 0 0 122160 14 0 14 6144 0 6144 0 0 0
7154 0 2 0 0 0 0 0 98 2 0 0 1202 796 0 713 1 1.05 2.02 12.26 1 0 131804000 69291060 62512940 0 0 66366920 1160024 46540 761244 3112132 0 0 0 0 0 0 12684 0 0 6412160 6144 0 513 0 0 0 0 122160 15 0 15 6144 0 6144 0 0 0
7155 0 2 0 0 0 0 0 98 2 0 0 1232 935 2 713 1 1.05 2.02 12.26 1 0 131804000 69295012 62508988 0 0 66371180 1160056 46540 761236 3112132 0 0 0 0 0 0 14028 0 0 6411716 2960 0 541 0 0 0 0 122160 28 0 28 2960 0 2960 0 0 0
7156 0 2 0 0 0 0 0 97 3 0 0 1186 710 0 713 1 1.05 2.02 12.26 2 0 131804000 69308452 62495548 0 0 66384324 1160156 46540 761244 3112132 0 0 0 0 0 0 15352 0 0 6419400 11776 0 520 0 0 0 0 122160 26 0 26 11776 0 11776 0 0 0
7157 0 2 0 0 0 0 0 98 2 0 0 1224 899 2 713 1 1.05 2.02 12.26 1 0 131804000 69316000 62488000 0 0 66391768 1160188 46540 761264 3112132 0 0 0 0 0 0 16652 0 0 6421420 6144 0 515 0 0 0 0 122160 15 0 15 6144 0 6144 0 0 0
7158 0 2 0 0 0 0 0 97 3 0 0 1203 783 0 713 1 1.05 2.02 12.26 1 0 131804000 69323300 62480700 0 0 66399160 1160220 46540 761264 3112132 0 0 0 0 0 0 17900 0 0 6423260 6144 0 497 0 0 0 0 122160 15 0 15 6144 0 6144 0 0 0
7159 0 2 0 0 0 0 0 97 3 0 0 1260 770 0 713 1 1.04 2.00 12.20 1 0 131804000 69332832 62471168 0 0 66409000 1160256 46540 761264 3112132 0 0 0 0 0 0 484 0 0 6425212 8192 19288 492 0 0 0 0 122160 17 41 58 7168 19288 26456 0 0 0
7160 0 2 0 0 0 0 0 98 2 0 0 1246 851 2 713 1 1.04 2.00 12.20 3 0 131804000 69342612 62461388 0 0 66418164 1160292 46540 761248 3112132 0 0 0 0 0 0 1832 0 0 6426496 8208 0 538 0 0 0 0 122160 30 0 30 9232 0 9232 0 0 0
7161 0 2 0 0 0 0 0 98 2 0 0 1246 841 0 713 1 1.04 2.00 12.20 1 0 131804000 69361444 62442556 0 0 66437208 1160328 46540 761248 3112132 0 0 0 0 0 0 2864 0 0 6437328 17408 0 1369 0 0 0 0 122160 40 0 40 17408 0 17408 0 0 0
7162 0 2 0 0 0 0 0 97 3 0 0 1249 863 2 713 1 1.04 2.00 12.20 3 0 131804000 69373860 62430140 0 0 66448776 1160360 46540 762280 3113124 0 0 0 0 0 0 4068 0 0 6440388 10240 8 907 0 0 0 0 122160 25 2 27 10240 8 10248 0 0 0
7163 0 2 0 0 0 0 0 98 2 0 0 1240 830 0 713 1 1.04 2.00 12.20 3 0 131804000 69389824 62414176 0 0 66464424 1160396 46540 762428 3113124 0 0 0 0 0 0 5504 0 0 6444864 14336 0 562 0 0 0 0 122160 35 0 35 14336 0 14336 0 0 0
7164 0 2 0 0 0 0 0 97 2 0 0 1278 752 0 713 1 1.04 1.99 12.14 2 0 131804000 69411136 62392864 0 0 66484504 1160440 46540 763520 3114148 0 0 0 0 0 0 7088 0 0 6451176 18496 0 723 0 0 0 0 122160 57 0 57 18496 0 18496 0 0 0
7165 0 2 0 0 0 0 0 98 2 0 0 1290 882 2 713 1 1.04 1.99 12.14 2 0 131804000 69435672 62368328 0 0 66508812 1160476 46540 763840 3115156 0 0 0 0 0 0 8620 0 0 6461636 22528 0 603 0 0 0 0 122160 60 0 60 22528 0 22528 0 0 0
7166 0 2 0 0 0 0 0 98 2 0 0 1249 762 0 713 1 1.04 1.99 12.14 3 0 131804000 69454256 62349744 0 0 66526248 1160516 46540 764720 3116180 0 0 0 0 0 0 10072 0 0 6465368 16232 0 719 0 0 0 0 122160 46 0 46 16232 0 16232 0 0 0
7167 0 2 0 0 0 0 0 97 2 0 0 1233 806 2 713 1 1.04 1.99 12.14 1 0 131804000 69476716 62327284 0 0 66548336 1160552 46540 765096 3116180 0 0 0 0 0 0 11548 0 0 6474000 20424 0 528 0 0 0 0 122160 55 0 55 20424 0 20424 0 0 0
7168 0 2 0 0 0 0 0 98 2 0 0 1247 778 0 713 1 1.04 1.99 12.14 2 0 131804000 69504212 62299788 0 0 66570240 1160588 46540 770488 3121300 0 0 0 0 0 0 12944 0 0 6485196 20696 1 1867 0 0 0 0 122160 52 2 54 20696 1 20697 0 0 0
7169 0 2 0 0 0 0 0 98 2 0 0 1244 798 0 713 1 1.04 1.97 12.08 2 0 131804000 69527384 62276616 0 0 66592288 1160624 46540 771868 3123348 0 0 0 0 0 0 14388 0 0 6492948 20480 0 806 0 0 0 0 122160 43 0 43 18432 0 18432 0 0 0
7170 0 2 0 0 0 0 0 98 2 0 0 1259 794 2 713 1 1.04 1.97 12.08 3 0 131804000 69544232 62259768 0 0 66607988 1160664 46540 772852 3124372 0 0 0 0 0 0 15876 0 0 6495700 14336 0 724 0 0 0 0 122160 38 0 38 16384 0 16384 0 0 0
7171 0 2 0 0 0 0 0 97 3 0 0 1234 839 0 713 1 1.04 1.97 12.08 2 0 131804000 69564428 62239572 0 0 66623744 1160696 46540 777416 3128468 0 0 0 0 0 0 17172 0 0 6501664 14336 0 1690 0 0 0 0 122160 33 0 33 13824 0 13824 0 0 0
7172 0 2 0 0 0 0 0 97 2 0 0 1195 705 1 714 1 1.04 1.97 12.08 1 0 131804000 69580688 62223312 0 0 66639508 1160732 46540 777816 3128468 0 0 0 0 0 0 18600 0 0 6504856 14336 72 525 0 0 0 0 122160 32 21 53 13312 72 13384 0 0 0
7173 0 2 0 0 0 0 0 98 2 0 0 1281 885 2 714 1 1.04 1.97 12.08 2 0 131804000 69596700 62207300 0 0 66655064 1160768 46540 778316 3129508 0 0 0 0 0 0 19940 0 0 6508860 14216 0 608 0 0 0 0 122160 45 0 45 15240 0 15240 0 0 0
7174 0 2 0 0 0 0 0 97 3 0 0 1341 763 0 714 1 1.03 1.95 12.02 1 0 131804000 69615780 62188220 0 0 66672916 1160804 46540 779440 3130532 0 0 0 0 0 0 0 0 0 6514648 16384 21424 1090 0 0 0 0 122160 39 44 83 16896 21424 38320 0 0 0
7175 0 2 0 0 0 0 0 97 2 0 0 1278 889 2 714 1 1.03 1.95 12.02 1 0 131804000 69629916 62174084 0 0 66685780 1160844 46540 780044 3130532 0 0 0 0 0 0 1456 0 0 6518544 11528 0 702 0 0 0 0 122160 51 0 51 11528 0 11528 0 0 0
7176 0 2 0 0 0 0 0 97 3 0 0 1234 707 0 714 1 1.03 1.95 12.02 2 0 131804000 69651180 62152820 0 0 66706000 1160884 46540 781180 3132612 0 0 0 0 0 0 3028 0 0 6526636 18648 0 814 0 0 0 0 122160 50 0 50 18648 0 18648 0 0 0
7177 0 2 0 0 0 0 0 98 2 0 0 1288 871 2 714 1 1.03 1.95 12.02 2 0 131804000 69671408 62132592 0 0 66724504 1160956 46540 782428 3133652 0 0 0 0 0 0 4592 0 0 6533156 17104 0 758 0 0 0 0 122160 53 0 53 17104 0 17104 0 0 0
7178 0 2 0 0 0 0 0 97 3 0 0 1300 818 0 714 1 1.03 1.95 12.02 1 0 131804000 69694828 62109172 0 0 66748444 1160996 46540 782552 3133652 0 0 0 0 0 0 6104 0 0 6543860 22016 0 525 0 0 0 0 122160 51 0 51 22016 0 22016 0 0 0
7179 0 2 0 0 0 0 0 98 2 0 0 1231 816 0 714 1 1.03 1.94 11.96 2 0 131804000 69714312 62089688 0 0 66764200 1161032 46540 786196 3136756 0 0 0 0 0 0 7648 0 0 6548752 14336 0 1356 0 0 0 0 122160 32 0 32 14336 0 14336 0 0 0
7180 0 2 0 0 0 0 0 97 2 0 0 1242 755 2 714 1 1.03 1.94 11.96 1 0 131804000 69729176 62074824 0 0 66775972 1161068 46540 789068 3139828 0 0 0 0 0 0 8992 0 0 6551932 10552 0 1183 0 0 0 0 122160 48 0 48 10552 0 10552 0 0 0
7181 0 2 0 0 0 0 0 98 2 0 0 1259 786 0 714 1 1.03 1.94 11.96 1 0 131804000 69749512 62054488 0 0 66796164 1161112 46540 789272 3139828 0 0 0 0 0 0 10628 0 0 6558452 18432 0 6419 0 0 0 0 122160 44 0 44 18432 0 18432 0 0 0
7182 0 2 0 0 0 0 0 97 3 0 0 1258 759 0 714 1 1.03 1.94 11.96 2 0 131804000 69766980 62037020 0 0 66811928 1161148 46540 790792 3141892 0 0 0 0 0 0 12180 0 0 6562308 14336 0 1170 0 0 0 0 122160 35 0 35 14336 0 14336 0 0 0
7183 0 2 0 0 0 0 0 98 2 0 0 1299 852 2 714 1 1.03 1.94 11.96 2 0 131804000 69802568 62001432 0 0 66835312 1161188 46540 803556 3154340 0 0 0 0 0 0 13632 0 0 6575280 21876 0 5735 0 0 0 0 122160 56 0 56 21876 0 21876 0 0 0
7184 0 2 0 0 0 0 0 97 2 0 0 1475 360 0 714 0 1.03 1.92 11.90 0 1 131804000 70030648 61773352 0 0 66919680 1161188 46528 909704 3413224 0 0 0 0 0 0 13632 0 0 6659928 84508 0 35882 0 0 0 0 122160 206 0 206 81436 0 81436 0 0 0
7185 0 2 0 0 0 0 0 97 2 0 0 1312 907 2 714 1 1.03 1.92 11.90 2 0 131804000 70069480 61734520 0 0 66947380 1161220 46528 957624 3413224 0 0 0 0 0 0 14856 0 0 6681104 26144 0 740 0 0 0 0 122160 79 0 79 29216 0 29216 0 0 0
7186 0 2 0 0 0 0 0 98 2 0 0 1215 782 0 714 1 1.03 1.92 11.90 2 0 131804000 70078888 61725112 0 0 66956688 1161252 46528 957624 3413224 0 0 0 0 0 0 16224 0 0 6683624 8192 0 605 0 0 0 0 122160 20 0 20 8192 0 8192 0 0 0
7187 0 2 0 0 0 0 0 98 2 0 0 1197 814 2 714 1 1.03 1.92 11.90 1 0 131804000 70086328 61717672 0 0 66964132 1161288 46528 957620 3413224 0 0 0 0 0 0 17604 0 0 6683380 6064 0 742 0 0 0 0 122160 21 0 21 6064 0 6064 0 0 0
7188 0 2 0 0 0 0 0 97 3 0 0 1206 742 0 714 1 1.03 1.92 11.90 1 0 131804000 70097968 61706032 0 0 66975704 1161324 46528 957620 3413224 0 0 0 0 0 0 18936 0 0 6686212 10240 0 467 0 0 0 0 122160 24 0 24 10240 0 10240 0 0 0
7189 0 2 0 0 0 0 0 98 2 0 0 1304 841 0 714 1 1.03 1.91 11.84 1 0 131804000 70113452 61690548 0 0 66991572 1161356 46528 957588 3413224 0 0 0 0 0 0 0 0 0 6693096 14336 20284 457 0 0 0 0 122160 31 35 66 13676 15792 29468 0 0 0
7190 0 2 0 0 0 0 0 98 2 0 0 1243 771 2 714 1 1.03 1.91 11.84 1 0 131804000 70123108 61680892 0 0 67000848 1161392 46528 957588 3413224 0 0 0 0 0 0 1280 0 0 6694332 8192 0 453 0 0 0 0 122160 22 9 31 8852 4492 13344 0 0 0
7191 0 2 0 0 0 0 0 97 3 0 0 1209 800 0 714 1 1.03 1.91 11.84 1 0 131804000 70134640 61669360 0 0 67012468 1161424 46528 957596 3413224 0 0 0 0 0 0 2660 0 0 6698360 10240 0 561 0 0 0 0 122160 25 0 25 10240 0 10240 0 0 0
7192 0 2 0 0 0 0 0 98 2 0 0 1183 712 0 714 1 1.03 1.91 11.84 1 0 131804000 70144296 61659704 0 0 67022024 1161460 46528 957596 3413224 0 0 0 0 0 0 4016 0 0 6699068 8192 8 544 0 0 0 0 122160 19 2 21 8192 8 8200 0 0 0
7193 0 2 0 0 0 0 0 98 2 0 0 1229 860 2 714 1 1.03 1.91 11.84 1 0 131804000 70153952 61650048 0 0 67031568 1161496 46528 957608 3413224 0 0 0 0 0 0 5368 0 0 6701784 8192 0 532 0 0 0 0 122160 20 0 20 8192 0 8192 0 0 0
7194 0 2 0 0 0 0 0 97 3 0 0 1204 770 0 714 1 1.02 1.89 11.79 1 0 131804000 70163360 61640640 0 0 67041004 1161528 46528 957608 3413224 0 0 0 0 0 0 6620 0 0 6704632 8192 0 918 0 0 0 0 122160 20 0 20 8192 0 8192 0 0 0
7195 0 2 0 0 0 0 0 98 2 0 0 1186 796 2 714 1 1.02 1.89 11.79 1 0 131804000 70172628 61631372 0 0 67050700 1161560 46528 957616 3413224 0 0 0 0 0 0 7876 0 0 6706924 8192 0 553 0 0 0 0 122160 16 0 16 6656 0 6656 0 0 0
7196 0 2 0 0 0 0 0 98 2 0 0 1191 802 0 714 1 1.02 1.89 11.79 2 0 131804000 70178208 61625792 0 0 67055840 1161592 46528 957600 3413224 0 0 0 0 0 0 9168 0 0 6707160 4096 0 602 0 0 0 0 122160 13 0 13 5632 0 5632 0 0 0
7197 0 2 0 0 0 0 0 97 3 0 0 1171 750 2 714 1 1.02 1.89 11.79 1 0 131804000 70189740 61614260 0 0 67067384 1161624 46528 957604 3413224 0 0 0 0 0 0 10472 0 0 6710976 10240 0 718 0 0 0 0 122160 24 0 24 10240 0 10240 0 0 0
7198 0 2 0 0 0 0 0 98 2 0 0 1276 917 0 714 1 1.02 1.89 11.79 1 0 131804000 70197180 61606820 0 0 67074808 1161660 46528 957588 3413224 0 0 0 0 0 0 11752 0 0 6710856 6144 1 584 0 0 0 0 122160 15 2 17 6144 1 6145 0 0 0
7199 0 2 0 0 0 0 0 97 3 0 0 1201 805 0 714 1 1.02 1.88 11.73 1 0 131804000 70204712 61599288 0 0 67082248 1161692 46528 957588 3413224 0 0 0 0 0 0 13048 0 0 6711184 6144 0 465 0 0 0 0 122160 15 0 15 6144 0 6144 0 0 0
7200 0 2 0 0 0 0 0 98 2 0 0 1200 744 2 714 1 1.02 1.88 11.73 1 0 131804000 70216136 61587864 0 0 67093728 1161724 46528 957572 3413224 0 0 0 0 0 0 14288 0 0 6716212 10240 0 495 0 0 0 0 122160 24 0 24 10240 0 10240 0 0 0
7201 0 2 0 0 0 0 0 98 2 0 0 1205 811 0 714 1 1.02 1.88 11.73 1 0 131804000 70225668 61578332 0 0 67103192 1161756 46528 957580 3413224 0 0 0 0 0 0 15560 0 0 6718364 8192 0 1029 0 0 0 0 122160 20 0 20 8192 0 8192 0 0 0
7202 0 2 0 0 0 0 0 98 2 0 0 1236 833 2 714 1 1.02 1.88 11.73 1 0 131804000 70232920 61571080 0 0 67110592 1161788 46528 957564 3413224 0 0 0 0 0 0 16816 0 0 6719468 6144 81 912 0 0 0 0 122160 15 24 39 6144 80 6224 0 0 0
7203 0 2 0 0 0 0 0 97 3 0 0 1174 784 0 714 1 1.02 1.88 11.73 1 0 131804000 70242468 61561532 0 0 67120012 1161820 46528 957580 3413224 0 0 0 0 0 0 18044 0 0 6722540 8192 0 1860 0 0 0 0 122160 19 0 19 8192 0 8192 0 0 0
7204 0 2 0 0 0 0 0 98 2 0 0 1154 684 0 714 1 1.02 1.86 11.67 1 0 131804000 70249924 61554076 0 0 67127428 1161852 46528 957580 3413224 0 0 0 0 0 0 19316 0 0 6723648 6144 0 496 0 0 0 0 122160 15 0 15 6144 0 6144 0 0 0
7205 0 2 0 0 0 0 0 98 2 0 0 1266 808 2 714 1 1.02 1.86 11.67 1 0 131804000 70259472 61544528 0 0 67136956 1161888 46528 957580 3413224 0 0 0 0 0 0 1236 0 0 6726528 8192 19428 532 0 0 0 0 122160 19 40 59 8192 19428 27620 0 0 0
7206 0 2 0 0 0 0 0 97 3 0 0 1266 929 0 714 1 1.02 1.86 11.67 2 0 131804000 70263860 61540140 0 0 67141412 1161984 46528 957556 3413224 0 0 0 0 0 0 2596 0 0 6724460 3096 0 582 0 0 0 0 122160 17 0 17 3096 0 3096 0 0 0
7207 0 2 0 0 0 0 0 98 2 0 0 1216 873 2 714 1 1.02 1.86 11.67 1 0 131804000 70271640 61532360 0 0 67148928 1162016 46528 957648 3413224 0 0 0 0 0 0 3848 0 0 6726464 6264 0 1023 0 0 0 0 122160 29 0 29 6264 0 6264 0 0 0
7208 0 2 0 0 0 0 0 97 3 0 0 1180 718 0 714 1 1.02 1.86 11.67 1 0 131804000 70282932 61521068 0 0 67160652 1161828 46528 957648 3413224 0 0 0 0 0 0 5208 0 0 6731664 10240 0 656 0 0 0 0 122160 24 0 24 10240 0 10240 0 0 0
7209 0 2 0 0 0 0 0 97 3 0 0 1152 777 0 714 1 1.02 1.85 11.61 1 0 131804000 70288496 61515504 0 0 67165972 1161864 46528 957648 3413224 0 0 0 0 0 0 6556 0 0 6731460 4096 0 553 0 0 0 0 122160 10 0 10 4096 0 4096 0 0 0
7210 0 2 0 0 0 0 0 98 2 0 0 1270 947 2 714 1 1.02 1.85 11.61 1 0 131804000 70295952 61508048 0 0 67173456 1161896 46528 957648 3413224 0 0 0 0 0 0 7896 0 0 6733708 6144 0 899 0 0 0 0 122160 14 0 14 6144 0 6144 0 0 0
7211 0 2 0 0 0 0 0 98 2 0 0 1161 754 0 714 1 1.02 1.85 11.61 1 0 131804000 70303640 61500360 0 0 67180760 1161928 46528 957660 3413224 0 0 0 0 0 0 9056 0 0 6735568 6144 0 686 0 0 0 0 122160 14 0 14 6144 0 6144 0 0 0
7212 0 2 0 0 0 0 0 97 3 0 0 1249 871 2 714 1 1.02 1.85 11.61 1 0 131804000 70310432 61493568 0 0 67188364 1161960 46528 957584 3413224 0 0 0 0 0 0 10340 0 0 6737208 6144 0 523 0 0 0 0 122160 14 0 14 6144 0 6144 0 0 0
7213 0 2 0 0 0 0 0 98 2 0 0 1171 753 0 714 1 1.02 1.85 11.61 1 0 131804000 70319856 61484144 0 0 67197824 1161992 46528 957608 3413224 0 0 0 0 0 0 11608 0 0 6740836 8192 0 655 0 0 0 0 122160 19 0 19 8192 0 8192 0 0 0
7214 0 2 0 0 0 0 0 98 2 0 0 1223 832 2 714 1 1.02 1.84 11.56 1 0 131804000 70327916 61476084 0 0 67205260 1162024 46528 957608 3413224 0 0 0 0 0 0 12900 0 0 6742724 6144 0 745 0 0 0 0 122160 15 0 15 6144 0 6144 0 0 0
7215 0 2 0 0 0 0 0 97 3 0 0 1164 774 0 714 1 1.02 1.84 11.56 1 0 131804000 70335184 61468816 0 0 67212940 1162060 46528 957608 3413224 0 0 0 0 0 0 14188 0 0 6743864 6144 0 481 0 0 0 0 122160 11 0 11 4608 0 4608 0 0 0
7216 0 2 0 0 0 0 0 98 2 0 0 1184 749 0 714 1 1.02 1.84 11.56 2 0 131804000 70344408 61459592 0 0 67220068 1162156 46528 959592 3415112 0 0 0 0 0 0 15420 0 0 6746836 6144 0 1029 0 0 0 0 122160 17 0 17 7680 0 7680 0 0 0
7217 0 2 0 0 0 0 0 98 2 0 0 1180 791 2 714 1 1.02 1.84 11.56 1 0 131804000 70350128 61453872 0 0 67225364 1162184 46528 959652 3415112 0 0 0 0 0 0 16620 0 0 6746524 4096 0 520 0 0 0 0 122160 10 0 10 4096 0 4096 0 0 0
7218 0 2 0 0 0 0 0 97 3 0 0 1219 851 0 714 1 1.02 1.84 11.56 1 0 131804000 70359148 61444852 0 0 67232576 1162212 46528 961148 3417160 0 0 0 0 0 0 17688 0 0 6749104 6144 0 952 0 0 0 0 122160 15 0 15 6144 0 6144 0 0 0
7219 0 2 0 0 0 0 0 98 2 0 0 1135 742 2 714 1 1.02 1.82 11.50 1 0 131804000 70364588 61439412 0 0 67235884 1162244 46528 963604 3419208 0 0 0 0 0 0 18948 0 0 6748072 2048 0 1056 0 0 0 0 122160 5 0 5 2048 0 2048 0 0 0
7220 0 2 0 0 0 0 0 97 2 0 0 1297 780 0 714 1 1.02 1.82 11.50 1 0 131804000 70378244 61425756 0 0 67249664 1162280 46528 963616 3419208 0 0 0 0 0 0 1204 0 0 6755340 12288 19124 489 0 0 0 0 122160 28 41 69 12288 19124 31412 0 1 1
7221 0 2 0 0 0 0 0 97 3 0 0 1163 795 0 714 1 1.02 1.82 11.50 1 0 131804000 70386008 61417992 0 0 67257072 1162316 46528 963832 3420232 0 0 0 0 0 0 2592 0 0 6758792 6144 0 575 0 0 0 0 122160 14 0 14 6144 0 6144 0 0 0
7222 0 2 0 0 0 0 0 98 2 0 0 1246 850 2 714 1 1.02 1.82 11.50 1 0 131804000 70397804 61406196 0 0 67268792 1162352 46528 963944 3420232 0 0 0 0 0 0 3940 0 0 6764272 10240 8 515 0 0 0 0 122160 23 2 25 10240 8 10248 0 0 0
7223 0 2 0 0 0 0 0 98 2 0 0 1162 787 0 714 1 1.02 1.82 11.50 1 0 131804000 70404608 61399392 0 0 67274192 1162388 46528 965188 3421240 0 0 0 0 0 0 5368 0 0 6764896 4096 0 840 0 0 0 0 122160 10 0 10 4096 0 4096 0 0 0
7224 0 2 0 0 0 0 0 97 3 0 0 1162 687 0 714 1 1.01 1.81 11.44 1 0 131804000 70416512 61387488 0 0 67283740 1162420 46528 967728 3423288 0 0 0 0 0 0 6600 0 0 6768556 8192 0 1135 0 0 0 0 122160 19 0 19 8192 0 8192 0 0 0
7225 0 2 0 0 0 0 0 98 2 0 0 1172 771 2 714 1 1.01 1.81 11.44 1 0 131804000 70424200 61379800 0 0 67291088 1162452 46528 967928 3424280 0 0 0 0 0 0 7928 0 0 6770620 6144 0 525 0 0 0 0 122160 15 0 15 6144 0 6144 0 0 0
7226 0 2 0 0 0 0 0 98 2 0 0 1196 785 0 714 1 1.01 1.81 11.44 2 0 131804000 70429592 61374408 0 0 67296400 1162484 46528 967936 3424280 0 0 0 0 0 0 9152 0 0 6770668 4096 0 528 0 0 0 0 122160 10 0 10 4096 0 4096 0 0 0
7227 0 2 0 0 0 0 0 97 3 0 0 1215 801 2 714 1 1.01 1.81 11.44 1 0 131804000 70437544 61366456 0 0 67303768 1162516 46528 968556 3424280 0 0 0 0 0 0 10376 0 0 6772496 6144 0 652 0 0 0 0 122160 15 0 15 6144 0 6144 0 0 0
7228 0 2 0 0 0 0 0 97 3 0 0 1141 720 0 714 1 1.01 1.81 11.44 1 0 131804000 70441852 61362148 0 0 67307220 1162552 46528 969508 3425304 0 0 0 0 0 0 11780 0 0 6770388 2048 1 803 0 0 0 0 122160 5 2 7 2048 1 2049 0 0 0
7229 0 2 0 0 0 0 0 98 2 0 0 1218 724 0 714 1 1.01 1.80 11.39 1 0 131804000 70461676 61342324 0 0 67327140 1162588 46528 969508 3425304 0 0 0 0 0 0 13144 0 0 6779240 18432 0 458 0 0 0 0 122160 43 0 43 18432 0 18432 0 0 0
7230 0 2 0 0 0 0 0 98 2 0 0 1265 798 2 714 1 1.01 1.80 11.39 2 0 131804000 70485376 61318624 0 0 67344964 1162624 46528 975324 3431352 0 0 0 0 0 0 14584 0 0 6784876 16384 0 1949 0 0 0 0 122160 40 0 40 16384 0 16384 0 0 0
